timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95534912,1676516,3,ankle,1.6761,-0.3018,-0.0416,15.6250,-188.3545,6.7749,,t002,MAPRAA
95534927,1676532,3,ankle,1.3759,-0.0796,-0.6912,-10.5591,-206.4209,0.7935,,t002,MAPRAA
95534943,1676547,3,ankle,1.3036,-0.0255,-0.8387,-69.8853,-198.4863,-5.7983,,t002,MAPRAA
95534959,1676563,3,ankle,1.3958,-0.2439,-0.8676,-83.6792,-195.1294,0.4883,,t002,MAPRAA
95534974,1676579,3,ankle,1.5336,-0.2288,-0.8110,-48.5229,-204.9560,-2.6245,,t002,MAPRAA
95534990,1676595,3,ankle,1.4652,0.0417,-0.5649,-38.4521,-213.3789,-14.8315,,t002,MAPRAA
95535005,1676610,3,ankle,1.0891,-0.0189,-0.4880,-62.8052,-209.0454,-31.6162,,t002,MAPRAA
95535021,1676626,3,ankle,1.0619,-0.0208,-0.5112,-60.9131,-187.3169,-31.0669,,t002,MAPRAA
95535037,1676641,3,ankle,1.0994,0.0386,-0.5116,-43.2129,-178.5278,-34.9731,,t002,MAPRAA
95535052,1676657,3,ankle,1.0166,0.0488,-0.5017,0.2441,-159.3628,-46.4478,,t002,MAPRAA
95535068,1676672,3,ankle,0.8240,-0.0618,-0.5393,9.9487,-148.1934,-50.7812,,t002,MAPRAA
95535083,1676688,3,ankle,0.7484,-0.1095,-0.5499,-1.5869,-131.2866,-57.5561,,t002,MAPRAA
95535099,1676704,3,ankle,0.6639,-0.1836,-0.5366,-10.8643,-127.6245,-55.9082,,t002,MAPRAA
95535115,1676719,3,ankle,0.6083,-0.1626,-0.4956,-23.0103,-126.2207,-44.1284,,t002,MAPRAA
95535130,1676735,3,ankle,0.4938,-0.1218,-0.4437,-24.1699,-118.4082,-43.1519,,t002,MAPRAA
95535146,1676750,3,ankle,0.4330,-0.2108,-0.5103,-27.7100,-85.6323,-48.3398,,t002,MAPRAA
95535162,1676766,3,ankle,0.4355,-0.2153,-0.5640,-39.0625,-55.6030,-42.2974,,t002,MAPRAA
95535177,1676782,3,ankle,0.3942,-0.2222,-0.6134,-45.4102,-43.6401,-38.9404,,t002,MAPRAA
95535193,1676797,3,ankle,0.3168,-0.2019,-0.5906,-57.6172,-6.9580,-29.5410,,t002,MAPRAA
95535209,1676813,3,ankle,0.1936,-0.0775,-0.5350,-66.4063,19.9585,-27.0996,,t002,MAPRAA
95535224,1676829,3,ankle,0.1587,-0.0386,-0.5045,-79.6509,73.0591,-25.6348,,t002,MAPRAA
95535240,1676845,3,ankle,0.1788,-0.0569,-0.4232,-84.0454,88.9893,-21.8506,,t002,MAPRAA
95535255,1676860,3,ankle,0.6271,-0.1534,-0.4275,-110.4126,84.8999,-9.7046,,t002,MAPRAA
95535271,1676876,3,ankle,0.9531,-0.0996,-0.4004,-121.7651,34.3018,-4.1504,,t002,MAPRAA
95535286,1676891,3,ankle,1.6121,0.1920,0.2635,-92.1631,-9.9487,-9.2773,,t002,MAPRAA
95535302,1676907,3,ankle,1.8290,0.1440,1.0728,-45.8984,-66.7725,-12.5122,,t002,MAPRAA
95535318,1676922,3,ankle,1.4489,-0.3113,1.8354,-55.3589,-25.5127,-0.0610,,t002,MAPRAA
95535333,1676938,3,ankle,1.1141,-0.2435,1.4183,-37.9639,76.4160,22.8271,,t002,MAPRAA
95535348,1676953,3,ankle,1.0734,0.0214,0.5358,-20.9351,82.0923,22.0947,,t002,MAPRAA
95535364,1676969,3,ankle,1.2976,-0.0482,0.2911,-6.7139,39.1235,5.0659,,t002,MAPRAA
95535379,1676984,3,ankle,1.2067,-0.2297,0.0798,-9.0332,24.5972,-1.4038,,t002,MAPRAA
95535395,1677000,3,ankle,0.9202,-0.1873,0.0054,-43.9453,49.8657,-1.6479,,t002,MAPRAA
95535410,1677015,3,ankle,0.9458,-0.1672,-0.1113,-63.1103,73.6694,-2.9297,,t002,MAPRAA
95535426,1677031,3,ankle,2.3278,-0.7460,-0.6388,-39.2456,72.0825,-3.6011,,t002,MAPRAA
95535442,1677046,3,ankle,2.7924,-0.8630,-0.3986,-129.9438,-28.9917,48.8281,,t002,MAPRAA
95535457,1677062,3,ankle,0.6847,0.1125,0.6790,-184.5703,-65.0635,59.1431,,t002,MAPRAA
95535472,1677077,3,ankle,-0.4139,0.2571,0.1320,55.3589,86.5478,-0.3662,,t002,MAPRAA
95535488,1677093,3,ankle,-0.2405,-0.2985,-2.1758,198.7305,148.2544,-18.4937,,t002,MAPRAA
95535504,1677108,3,ankle,0.1909,-0.2399,-1.9471,54.8096,21.7895,-5.8594,,t002,MAPRAA
95535519,1677124,3,ankle,0.8375,-0.5430,-0.1953,-117.9199,-10.1318,8.7891,,t002,MAPRAA
95535535,1677139,3,ankle,1.1559,-0.6984,-0.0867,-129.8828,78.1250,17.7002,,t002,MAPRAA
95535550,1677155,3,ankle,1.3007,0.2867,-0.3568,-36.8042,109.3750,14.7095,,t002,MAPRAA
95535565,1677170,3,ankle,0.8759,0.6014,-0.6136,44.1284,129.9438,3.2959,,t002,MAPRAA
95535581,1677186,3,ankle,0.7581,0.2568,-0.5479,43.3350,129.5776,-2.6245,,t002,MAPRAA
95535596,1677201,3,ankle,0.8575,-0.2628,-0.3055,45.9595,132.3242,5.6763,,t002,MAPRAA
95535612,1677216,3,ankle,0.8983,-0.2426,-0.2314,61.4014,146.5454,10.0708,,t002,MAPRAA
95535627,1677232,3,ankle,0.8330,-0.0302,-0.2468,74.1577,153.9307,4.3335,,t002,MAPRAA
95535642,1677247,3,ankle,0.8206,-0.0179,-0.2795,106.1401,161.1328,-17.2729,,t002,MAPRAA
95535658,1677263,3,ankle,0.8746,-0.1786,-0.2153,122.1313,164.5508,-26.0620,,t002,MAPRAA
95535674,1677278,3,ankle,0.9966,-0.2714,-0.1951,129.0894,160.4004,-12.1460,,t002,MAPRAA
95535689,1677294,3,ankle,0.9891,-0.5387,-0.1459,111.4502,128.4180,1.5869,,t002,MAPRAA
95535704,1677309,3,ankle,0.9542,-0.6166,-0.1740,46.2036,74.4019,0.4883,,t002,MAPRAA
95535720,1677325,3,ankle,0.9517,-0.4814,-0.3304,23.1323,62.5610,-5.6763,,t002,MAPRAA
95535736,1677340,3,ankle,0.9094,-0.3669,-0.3508,16.1743,54.3823,-4.7607,,t002,MAPRAA
95535751,1677356,3,ankle,0.8571,-0.2101,-0.3302,21.1182,54.3213,2.0142,,t002,MAPRAA
95535767,1677371,3,ankle,0.8873,-0.0897,-0.3784,29.5410,52.8564,13.6719,,t002,MAPRAA
95535782,1677387,3,ankle,0.9183,-0.0117,-0.4347,23.7427,53.1616,19.6533,,t002,MAPRAA
95535797,1677402,3,ankle,0.9574,0.0256,-0.4701,20.2026,52.9175,18.1885,,t002,MAPRAA
95535813,1677418,3,ankle,0.9421,-0.0033,-0.4333,25.2075,62.2559,9.7046,,t002,MAPRAA
95535828,1677433,3,ankle,0.9917,-0.1277,-0.2850,31.7993,71.7163,9.2163,,t002,MAPRAA
95535844,1677448,3,ankle,1.0605,-0.1833,-0.2092,41.3208,67.9932,9.5215,,t002,MAPRAA
95535859,1677464,3,ankle,1.1293,-0.2321,-0.1447,44.4946,59.4482,8.7280,,t002,MAPRAA
95535874,1677479,3,ankle,1.1371,-0.2772,-0.1465,51.3916,30.5786,2.9297,,t002,MAPRAA
95535890,1677494,3,ankle,1.1294,-0.3502,-0.2291,51.0864,21.1182,-1.8311,,t002,MAPRAA
95535906,1677510,3,ankle,1.1426,-0.3397,-0.2739,51.3916,13.3057,-7.0190,,t002,MAPRAA
95535921,1677526,3,ankle,1.2578,-0.2977,-0.2251,58.7158,9.0332,-6.8970,,t002,MAPRAA
95535937,1677541,3,ankle,1.5464,-0.3640,-0.0508,68.8477,-7.3242,-9.7046,,t002,MAPRAA
95535952,1677557,3,ankle,1.6459,-0.4274,0.1486,67.8101,-33.3252,-5.8594,,t002,MAPRAA
95535968,1677572,3,ankle,1.7845,-0.5282,0.4916,69.3970,-57.4341,-1.7090,,t002,MAPRAA
95535983,1677588,3,ankle,1.7617,-0.5227,0.3428,44.4946,-146.4233,5.7373,,t002,MAPRAA
95535999,1677603,3,ankle,1.4927,-0.2635,-0.4703,27.0996,-178.6499,4.4556,,t002,MAPRAA
95536014,1677619,3,ankle,1.3960,-0.0365,-0.6512,-33.8135,-193.1763,-7.7515,,t002,MAPRAA
95536030,1677635,3,ankle,1.3612,-0.0284,-0.8903,-71.5942,-188.5986,-8.6670,,t002,MAPRAA
95536046,1677650,3,ankle,1.4799,-0.2109,-0.9701,-60.5469,-195.6177,-13.0005,,t002,MAPRAA
95536062,1677666,3,ankle,1.5565,-0.1469,-0.7235,-33.7524,-205.5054,-22.2168,,t002,MAPRAA
95536077,1677682,3,ankle,1.1915,-0.0439,-0.5294,-33.9966,-205.2002,-35.0342,,t002,MAPRAA
95536093,1677697,3,ankle,1.0541,-0.0518,-0.5121,-59.6313,-187.8052,-30.9448,,t002,MAPRAA
95536109,1677713,3,ankle,1.0643,0.0227,-0.4861,-55.4199,-181.1523,-32.2876,,t002,MAPRAA
95536124,1677729,3,ankle,1.0471,0.0480,-0.4893,-17.0288,-164.0625,-46.0815,,t002,MAPRAA
95536140,1677745,3,ankle,0.9596,0.0077,-0.5251,2.1973,-157.5317,-54.3213,,t002,MAPRAA
95536156,1677760,3,ankle,0.8590,-0.0687,-0.5228,7.3853,-148.7427,-67.9932,,t002,MAPRAA
95536171,1677776,3,ankle,0.6597,-0.2174,-0.5287,-3.7842,-136.5967,-70.1904,,t002,MAPRAA
95536187,1677791,3,ankle,0.5808,-0.1875,-0.4827,-31.5552,-115.0513,-65.1245,,t002,MAPRAA
95536203,1677807,3,ankle,0.5527,-0.1691,-0.4525,-39.0625,-108.8867,-61.4014,,t002,MAPRAA
95536218,1677823,3,ankle,0.4740,-0.1274,-0.4415,-54.3213,-93.6890,-51.8188,,t002,MAPRAA
95536234,1677838,3,ankle,0.4329,-0.1315,-0.4523,-66.7114,-70.0684,-43.9453,,t002,MAPRAA
95536250,1677854,3,ankle,0.4146,-0.1031,-0.5291,-69.8242,-57.2510,-37.8418,,t002,MAPRAA
95536265,1677870,3,ankle,0.3949,-0.0648,-0.5406,-74.4629,-35.1563,-28.4424,,t002,MAPRAA
95536281,1677885,3,ankle,0.3341,-0.0421,-0.5469,-76.9043,-18.6157,-27.8320,,t002,MAPRAA
95536297,1677901,3,ankle,0.3000,-0.0066,-0.5485,-79.6509,22.2168,-29.0527,,t002,MAPRAA
95536312,1677917,3,ankle,0.2181,0.1293,-0.5000,-73.3643,45.4102,-29.6020,,t002,MAPRAA
95536328,1677932,3,ankle,0.1270,0.1915,-0.4795,-43.8843,86.7309,-27.0386,,t002,MAPRAA
95536343,1677948,3,ankle,0.1791,0.0775,-0.4539,-28.6865,91.0034,-10.6201,,t002,MAPRAA
95536359,1677964,3,ankle,0.7114,-0.1361,-0.2742,-41.6260,77.9419,-0.6104,,t002,MAPRAA
95536375,1677979,3,ankle,1.3101,-0.0543,-0.0638,-47.6074,-9.0332,-20.2026,,t002,MAPRAA
95536390,1677995,3,ankle,2.6234,-0.2928,1.2928,-26.9165,-86.8530,-63.9648,,t002,MAPRAA
95536406,1678010,3,ankle,2.4604,-0.7850,2.2981,-53.8940,-71.9604,-80.3223,,t002,MAPRAA
95536421,1678026,3,ankle,0.9586,-0.3610,1.9072,-31.8603,20.5078,-41.7480,,t002,MAPRAA
95536437,1678042,3,ankle,0.8192,-0.1648,1.0680,44.0674,78.0029,4.9438,,t002,MAPRAA
95536452,1678057,3,ankle,1.3671,-0.2690,0.2928,22.9492,34.5459,18.4937,,t002,MAPRAA
95536468,1678072,3,ankle,1.3483,-0.1678,-0.0238,-55.4199,-4.5776,40.5884,,t002,MAPRAA
95536483,1678088,3,ankle,1.2220,-0.2583,-0.0048,-74.8291,79.5898,29.0527,,t002,MAPRAA
95536499,1678103,3,ankle,1.5945,-0.4669,-0.5709,-57.7393,124.5727,-4.5776,,t002,MAPRAA
95536515,1678119,3,ankle,2.3708,-0.5963,-0.9596,-115.4175,64.7583,-19.5923,,t002,MAPRAA
95536530,1678135,3,ankle,1.4497,-0.0280,-0.4343,-189.6362,-47.6685,34.4238,,t002,MAPRAA
95536546,1678150,3,ankle,-0.1163,0.5046,0.0138,-4.3335,-22.9492,37.2925,,t002,MAPRAA
95536561,1678166,3,ankle,-0.8218,0.3781,-0.8766,199.3408,78.9185,-5.3101,,t002,MAPRAA
95536576,1678181,3,ankle,-0.1609,0.2318,-1.5100,243.5303,90.6372,-13.9160,,t002,MAPRAA
95536592,1678196,3,ankle,0.8601,-0.4121,-0.9441,16.1743,47.3633,8.9722,,t002,MAPRAA
95536607,1678212,3,ankle,1.1560,-0.9287,-0.7198,-240.1123,97.5342,20.0195,,t002,MAPRAA
95536623,1678227,3,ankle,1.4039,-0.5779,-0.1176,-159.3018,110.4736,9.4604,,t002,MAPRAA
95536638,1678243,3,ankle,0.9745,0.4364,0.0132,32.3486,104.7974,-5.1270,,t002,MAPRAA
95536653,1678258,3,ankle,0.7911,0.3818,-0.2574,96.9849,135.1318,-7.9956,,t002,MAPRAA
95536669,1678273,3,ankle,0.8221,-0.2119,-0.5111,83.3130,141.6016,1.9531,,t002,MAPRAA
95536684,1678289,3,ankle,0.8547,-0.3434,-0.4656,45.0439,137.6953,18.5547,,t002,MAPRAA
95536699,1678304,3,ankle,0.8264,-0.1349,-0.2925,41.9922,138.3667,18.1885,,t002,MAPRAA
95536715,1678320,3,ankle,0.8450,-0.0228,-0.2397,69.7632,146.2402,-5.4321,,t002,MAPRAA
95536730,1678335,3,ankle,0.9001,0.0302,-0.1838,97.9614,149.2920,-22.2168,,t002,MAPRAA
95536746,1678351,3,ankle,0.9398,0.0131,-0.1875,161.6211,150.8789,-35.9497,,t002,MAPRAA
95536761,1678366,3,ankle,0.9473,-0.2039,-0.1875,176.6968,146.6064,-29.7852,,t002,MAPRAA
95536777,1678382,3,ankle,0.6169,-0.3889,-0.1731,139.7705,125.3052,-30.8228,,t002,MAPRAA
95536792,1678397,3,ankle,1.1481,-0.6956,-0.5054,91.1865,121.0937,-62.5000,,t002,MAPRAA
95536808,1678413,3,ankle,0.9451,-0.4436,-0.4963,11.7798,43.0298,-32.8369,,t002,MAPRAA
95536823,1678428,3,ankle,0.6514,-0.3511,-0.2814,5.9204,-42.3584,-8.7280,,t002,MAPRAA
95536839,1678444,3,ankle,0.7219,-0.1516,-0.3966,25.8789,-8.9722,19.7754,,t002,MAPRAA
95536854,1678459,3,ankle,0.8324,-0.1139,-0.4288,14.6484,113.1592,47.6074,,t002,MAPRAA
95536870,1678474,3,ankle,0.9294,-0.0404,-0.3479,6.5918,122.3144,53.8330,,t002,MAPRAA
95536885,1678490,3,ankle,0.9565,-0.0903,-0.2632,25.0854,96.4355,40.5273,,t002,MAPRAA
95536900,1678505,3,ankle,1.0868,-0.1907,-0.1208,43.3960,76.4771,24.9634,,t002,MAPRAA
95536916,1678521,3,ankle,1.1023,-0.1654,-0.0901,66.7725,66.5894,15.1367,,t002,MAPRAA
95536931,1678536,3,ankle,1.1207,-0.3273,-0.1814,68.8477,69.2749,15.9302,,t002,MAPRAA
95536947,1678551,3,ankle,1.1409,-0.4459,-0.2512,69.5190,35.9497,11.2305,,t002,MAPRAA
95536962,1678567,3,ankle,1.1208,-0.4326,-0.2994,67.3218,20.2637,6.4087,,t002,MAPRAA
95536978,1678582,3,ankle,1.1239,-0.3474,-0.3370,54.6875,15.1978,-0.2441,,t002,MAPRAA
95536993,1678598,3,ankle,1.1938,-0.2837,-0.3094,53.9551,13.3667,-0.4272,,t002,MAPRAA
95537008,1678613,3,ankle,1.3132,-0.2802,-0.1079,72.2656,6.7139,-7.0190,,t002,MAPRAA
95537024,1678629,3,ankle,1.4768,-0.3170,-0.0032,77.5757,1.4038,-13.2446,,t002,MAPRAA
95537039,1678644,3,ankle,1.7401,-0.5055,0.3289,77.0264,-30.2734,-11.2915,,t002,MAPRAA
95537055,1678660,3,ankle,1.8121,-0.5211,0.4644,87.7685,-99.9145,-5.0659,,t002,MAPRAA
95537070,1678675,3,ankle,1.6862,-0.3149,0.0566,68.2373,-151.9775,-1.8311,,t002,MAPRAA
95537086,1678691,3,ankle,1.5208,-0.1833,-0.3909,12.8784,-205.3223,-5.4321,,t002,MAPRAA
95537102,1678706,3,ankle,1.3553,0.0220,-0.9476,-15.1367,-200.8667,-14.0381,,t002,MAPRAA
95537117,1678722,3,ankle,1.3864,-0.0118,-1.0570,-52.2461,-191.6504,-23.7427,,t002,MAPRAA
95537133,1678738,3,ankle,1.6073,-0.0402,-0.9630,-43.6401,-200.3174,-26.0010,,t002,MAPRAA
95537149,1678753,3,ankle,1.4500,0.0654,-0.6071,-23.8647,-218.5669,-29.6631,,t002,MAPRAA
95537164,1678769,3,ankle,1.2211,-0.0200,-0.4915,-36.1328,-214.5386,-30.5176,,t002,MAPRAA
95537180,1678784,3,ankle,1.0743,-0.1200,-0.4609,-53.2837,-192.3828,-33.3252,,t002,MAPRAA
95537195,1678800,3,ankle,1.0808,-0.0154,-0.4993,-40.2832,-177.0019,-37.4146,,t002,MAPRAA
95537211,1678816,3,ankle,0.9960,0.1158,-0.5527,-22.9492,-172.4243,-40.7715,,t002,MAPRAA
95537226,1678831,3,ankle,0.9292,0.0328,-0.5646,-1.5259,-166.8091,-52.3071,,t002,MAPRAA
95537242,1678847,3,ankle,0.7635,-0.1605,-0.5325,-5.8594,-162.3535,-55.6030,,t002,MAPRAA
95537258,1678862,3,ankle,0.6992,-0.2180,-0.5250,-30.6396,-148.3154,-53.2227,,t002,MAPRAA
95537274,1678878,3,ankle,0.6423,-0.1903,-0.4713,-41.5039,-142.3340,-50.9644,,t002,MAPRAA
95537289,1678894,3,ankle,0.5505,-0.0968,-0.4379,-58.5937,-127.7466,-47.8516,,t002,MAPRAA
95537305,1678910,3,ankle,0.5247,-0.0638,-0.4418,-76.0498,-101.6846,-51.2695,,t002,MAPRAA
95537321,1678925,3,ankle,0.4117,-0.0969,-0.4746,-80.0781,-83.7402,-54.9316,,t002,MAPRAA
95537336,1678941,3,ankle,0.3510,-0.0890,-0.5209,-78.0640,-50.7812,-48.7671,,t002,MAPRAA
95537352,1678957,3,ankle,0.3584,-0.0739,-0.6233,-75.9277,-36.1938,-43.4570,,t002,MAPRAA
95537368,1678972,3,ankle,0.3406,-0.0641,-0.6345,-77.2705,-5.3101,-45.5322,,t002,MAPRAA
95537383,1678988,3,ankle,0.2037,0.0428,-0.5532,-73.3032,16.1133,-45.4712,,t002,MAPRAA
95537399,1679004,3,ankle,0.0732,0.1733,-0.4830,-47.3633,68.6035,-36.5601,,t002,MAPRAA
95537414,1679019,3,ankle,0.0856,0.1432,-0.4556,-28.2593,90.8203,-29.5410,,t002,MAPRAA
95537430,1679035,3,ankle,0.4803,-0.1188,-0.3409,-20.7520,100.8911,-4.0283,,t002,MAPRAA
95537446,1679050,3,ankle,0.9088,-0.1146,-0.2390,-41.5039,49.8047,2.2583,,t002,MAPRAA
95537461,1679066,3,ankle,2.3124,0.0117,0.5951,-13.0005,-15.0757,-28.2593,,t002,MAPRAA
95537477,1679081,3,ankle,2.6675,-0.5072,1.6860,18.7378,-117.8589,-92.7124,,t002,MAPRAA
95537492,1679097,3,ankle,1.1473,-0.8329,2.3890,6.2256,-47.3022,-70.8008,,t002,MAPRAA
95537508,1679112,3,ankle,0.5674,-0.5033,1.5525,20.5078,115.2954,-9.4604,,t002,MAPRAA
95537523,1679128,3,ankle,0.9882,-0.3457,0.3976,1.6479,106.2622,8.4839,,t002,MAPRAA
95537538,1679143,3,ankle,1.3678,-0.2772,0.1760,-71.1670,24.1699,44.4946,,t002,MAPRAA
95537554,1679159,3,ankle,1.3562,-0.0126,-0.1525,-97.7783,27.2217,56.0303,,t002,MAPRAA
95537569,1679174,3,ankle,0.9904,-0.2061,-0.1425,-95.1538,109.5581,36.3159,,t002,MAPRAA
95537585,1679190,3,ankle,1.2749,-0.5592,-0.5538,-44.9829,129.3335,-43.5791,,t002,MAPRAA
95537601,1679205,3,ankle,2.6818,-0.6272,-0.8257,-87.5244,52.7954,-25.2686,,t002,MAPRAA
95537616,1679221,3,ankle,1.9106,0.0670,-0.2466,-193.3594,-110.6567,82.2754,,t002,MAPRAA
95537632,1679236,3,ankle,-0.4471,0.8195,0.4520,-100.7690,-62.9883,65.7349,,t002,MAPRAA
95537647,1679252,3,ankle,-0.4712,0.3124,-0.3984,234.3139,138.5498,-15.3809,,t002,MAPRAA
95537663,1679267,3,ankle,0.3202,-0.2786,-1.7124,251.9531,144.2261,-19.2871,,t002,MAPRAA
95537678,1679283,3,ankle,0.6187,-0.4004,-1.3794,-99.7925,64.6362,5.1270,,t002,MAPRAA
95537694,1679298,3,ankle,1.2355,-0.7758,-0.5078,-195.3125,54.0161,11.7798,,t002,MAPRAA
95537709,1679314,3,ankle,1.3268,-0.5341,-0.0734,-56.0303,68.3594,9.1553,,t002,MAPRAA
95537724,1679329,3,ankle,0.9844,0.3971,0.0040,39.3677,91.9189,5.6763,,t002,MAPRAA
95537740,1679345,3,ankle,0.7590,0.1652,-0.5198,114.4409,133.6670,-1.0376,,t002,MAPRAA
95537755,1679360,3,ankle,0.8021,-0.1936,-0.5621,68.6646,139.5874,-2.7466,,t002,MAPRAA
95537771,1679375,3,ankle,0.8192,-0.3214,-0.4147,51.6968,139.0991,4.7607,,t002,MAPRAA
95537786,1679391,3,ankle,0.8300,-0.1757,-0.3435,64.3921,144.7754,1.8921,,t002,MAPRAA
95537802,1679406,3,ankle,0.8495,-0.0079,-0.2650,83.9844,146.1182,-6.8359,,t002,MAPRAA
95537817,1679422,3,ankle,0.8508,-0.0248,-0.2656,128.1738,144.7144,-22.5220,,t002,MAPRAA
95537833,1679438,3,ankle,0.9391,-0.1893,-0.2748,148.0713,144.1040,-27.1606,,t002,MAPRAA
95537848,1679453,3,ankle,0.7728,-0.3143,-0.1998,151.7944,135.4980,-28.4424,,t002,MAPRAA
95537864,1679469,3,ankle,0.8087,-0.4974,-0.2610,126.6479,151.3672,-35.5835,,t002,MAPRAA
95537879,1679484,3,ankle,1.2030,-0.5588,-0.5889,43.8843,94.6655,-43.0298,,t002,MAPRAA
95537895,1679500,3,ankle,0.9452,-0.3910,-0.3616,15.1978,-10.9863,-31.4941,,t002,MAPRAA
95537911,1679515,3,ankle,0.7152,-0.3014,-0.2897,14.8926,-17.9443,22.8271,,t002,MAPRAA
95537926,1679531,3,ankle,0.8519,-0.2828,-0.3464,21.4844,50.2930,25.0854,,t002,MAPRAA
95537942,1679546,3,ankle,0.9817,-0.0153,-0.4408,15.5029,75.4395,23.9868,,t002,MAPRAA
95537957,1679562,3,ankle,1.0406,0.0496,-0.4478,14.8315,78.1860,34.8511,,t002,MAPRAA
95537972,1679577,3,ankle,0.9993,-0.0140,-0.2388,20.3247,78.8574,38.2690,,t002,MAPRAA
95537988,1679593,3,ankle,1.0259,-0.1074,-0.0851,42.9687,103.9429,36.0107,,t002,MAPRAA
95538003,1679608,3,ankle,1.1442,-0.2761,-0.0029,53.8330,95.1538,26.8555,,t002,MAPRAA
95538019,1679623,3,ankle,1.1361,-0.3693,-0.0780,67.7490,47.0581,15.6250,,t002,MAPRAA
95538034,1679639,3,ankle,1.1147,-0.5656,-0.1956,69.0918,28.7476,13.7939,,t002,MAPRAA
95538049,1679654,3,ankle,1.1067,-0.5388,-0.2227,59.1431,12.5732,6.3477,,t002,MAPRAA
95538065,1679670,3,ankle,1.0885,-0.3473,-0.2827,51.5137,9.4604,2.7466,,t002,MAPRAA
95538080,1679685,3,ankle,1.2030,-0.3138,-0.2499,52.6733,4.6997,-1.8921,,t002,MAPRAA
95538096,1679701,3,ankle,1.3779,-0.3452,-0.2156,60.0586,1.1597,-4.6997,,t002,MAPRAA
95538111,1679716,3,ankle,1.6918,-0.3833,0.0984,66.5283,-20.5078,-7.9346,,t002,MAPRAA
95538127,1679731,3,ankle,1.7667,-0.3562,0.3448,71.1060,-65.6128,-5.9814,,t002,MAPRAA
95538142,1679747,3,ankle,1.7845,-0.2205,0.3210,58.3496,-106.8115,-1.7090,,t002,MAPRAA
95538158,1679762,3,ankle,1.6451,-0.1963,-0.1199,16.4185,-180.8472,4.1504,,t002,MAPRAA
95538173,1679778,3,ankle,1.3929,-0.0046,-0.8074,5.4321,-190.7959,-4.8218,,t002,MAPRAA
95538189,1679793,3,ankle,1.3408,0.0795,-0.9312,-35.0342,-188.0493,-18.3105,,t002,MAPRAA
95538205,1679809,3,ankle,1.4891,0.0480,-0.9445,-44.2505,-194.9463,-19.7754,,t002,MAPRAA
95538220,1679825,3,ankle,1.5758,0.0802,-0.8447,-18.5547,-220.3369,-28.4424,,t002,MAPRAA
95538236,1679840,3,ankle,1.3920,0.0383,-0.5769,-20.0195,-221.1304,-32.5317,,t002,MAPRAA
95538251,1679856,3,ankle,1.0665,-0.0494,-0.4730,-47.3022,-202.1484,-34.5459,,t002,MAPRAA
95538267,1679872,3,ankle,1.0537,0.0317,-0.4766,-39.3677,-186.0351,-32.9590,,t002,MAPRAA
95538283,1679887,3,ankle,1.0365,0.2012,-0.4987,-21.1792,-181.9458,-35.7056,,t002,MAPRAA
95538298,1679903,3,ankle,0.9906,0.1573,-0.5112,19.4702,-173.7671,-49.9268,,t002,MAPRAA
95538314,1679918,3,ankle,0.8147,-0.0621,-0.5293,26.3062,-166.5649,-55.4199,,t002,MAPRAA
95538329,1679934,3,ankle,0.7363,-0.1467,-0.5378,6.9580,-145.8130,-56.0303,,t002,MAPRAA
95538345,1679949,3,ankle,0.6169,-0.1741,-0.4852,-7.0190,-135.8643,-53.4058,,t002,MAPRAA
95538361,1679965,3,ankle,0.5720,-0.1439,-0.4576,-18.0054,-115.5395,-46.1426,,t002,MAPRAA
95538377,1679981,3,ankle,0.4904,-0.0992,-0.4479,-22.5830,-106.0181,-43.1519,,t002,MAPRAA
95538392,1679997,3,ankle,0.4281,-0.0813,-0.4760,-36.4990,-88.4399,-43.3960,,t002,MAPRAA
95538408,1680012,3,ankle,0.4032,-0.1119,-0.5013,-44.1894,-61.3403,-53.7720,,t002,MAPRAA
95538424,1680028,3,ankle,0.3865,-0.1088,-0.5513,-44.0674,-43.5181,-54.3213,,t002,MAPRAA
95538440,1680044,3,ankle,0.3777,-0.0798,-0.5635,-44.3726,-3.3569,-47.7905,,t002,MAPRAA
95538455,1680060,3,ankle,0.2872,0.0035,-0.5400,-45.5933,16.9678,-44.0063,,t002,MAPRAA
95538471,1680075,3,ankle,0.2238,0.0366,-0.4930,-37.0483,58.2886,-39.3066,,t002,MAPRAA
95538486,1680091,3,ankle,0.0535,0.0580,-0.4314,-26.9775,80.8716,-33.5693,,t002,MAPRAA
95538502,1680106,3,ankle,0.1963,-0.1377,-0.3787,-16.8457,119.5679,-7.5073,,t002,MAPRAA
95538517,1680122,3,ankle,0.6442,-0.3087,-0.3390,-63.7207,106.1401,21.1792,,t002,MAPRAA
95538533,1680137,3,ankle,2.0618,-0.3376,0.0945,-74.2798,56.8848,16.2354,,t002,MAPRAA
95538548,1680153,3,ankle,2.5961,-0.3104,0.7924,-34.4238,-113.4643,-59.2041,,t002,MAPRAA
95538564,1680168,3,ankle,1.8861,-0.3824,2.3887,-55.6030,-111.0840,-63.9648,,t002,MAPRAA
95538580,1680184,3,ankle,1.0714,-0.1737,2.0560,-69.9463,69.9463,6.4697,,t002,MAPRAA
95538595,1680200,3,ankle,0.8260,-0.0262,0.7725,-43.9453,94.9707,23.4985,,t002,MAPRAA
95538610,1680215,3,ankle,1.1187,-0.0438,0.4637,-20.0195,26.1841,32.7148,,t002,MAPRAA
