timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95759323,1927652,2,thigh,-2.3851,0.2542,-0.1887,93.3838,54.1992,-266.7847,,t007,MAPRAA
95759339,1927667,2,thigh,-2.8723,0.0833,-0.9004,103.5767,50.6592,-294.1895,,t007,MAPRAA
95759355,1927683,2,thigh,-2.9427,-0.0565,-1.0170,122.6807,32.7148,-341.2475,,t007,MAPRAA
95759370,1927699,2,thigh,-2.4613,-0.3872,-0.9194,138.5498,25.0244,-344.9096,,t007,MAPRAA
95759386,1927714,2,thigh,-1.5621,0.4783,-0.8882,82.7026,7.8125,-290.5273,,t007,MAPRAA
95759402,1927730,2,thigh,-0.9987,0.9502,-0.6122,70.8008,-30.6396,-189.0869,,t007,MAPRAA
95759417,1927746,2,thigh,-0.4520,0.3264,-0.1635,152.4658,-64.8193,-130.4321,,t007,MAPRAA
95759433,1927761,2,thigh,-0.8171,-0.5344,-0.2452,208.9844,-132.9956,0.0000,,t007,MAPRAA
95759449,1927777,2,thigh,-0.7405,-1.4684,-0.2104,134.5215,-128.8452,69.8853,,t007,MAPRAA
95759464,1927792,2,thigh,-0.2330,-0.6627,-0.2115,-52.6123,-100.7080,124.8779,,t007,MAPRAA
95759480,1927808,2,thigh,-0.1842,-0.3694,-0.3159,-119.2627,-111.7554,144.0430,,t007,MAPRAA
95759496,1927824,2,thigh,-0.3840,-0.2611,-0.3799,-123.8403,-123.1689,161.6211,,t007,MAPRAA
95759512,1927840,2,thigh,-0.5254,-0.2383,-0.2825,-120.7886,-136.9019,217.3462,,t007,MAPRAA
95759527,1927856,2,thigh,-0.7493,-0.2208,-0.0131,-109.8633,-139.4653,259.5215,,t007,MAPRAA
95759543,1927871,2,thigh,-0.9110,-0.1553,0.0919,-85.1440,-142.6392,357.6660,,t007,MAPRAA
95759558,1927887,2,thigh,-1.0116,-0.0732,0.0778,-52.6733,-149.9023,389.4653,,t007,MAPRAA
95759574,1927903,2,thigh,-1.2863,0.0565,0.0875,-29.2358,-153.5034,384.1552,,t007,MAPRAA
95759590,1927918,2,thigh,-1.3918,0.0985,0.1525,27.2217,-158.8745,378.0517,,t007,MAPRAA
95759605,1927934,2,thigh,-1.6329,0.1836,0.2333,48.5840,-161.6211,378.4179,,t007,MAPRAA
95759620,1927949,2,thigh,-1.7765,0.2986,0.2495,49.6216,-173.7671,389.8315,,t007,MAPRAA
95759636,1927964,2,thigh,-2.1206,0.4708,0.4341,36.1328,-178.1006,400.5737,,t007,MAPRAA
95759651,1927980,2,thigh,-2.5358,1.0409,0.7847,-24.7192,-174.9878,417.1753,,t007,MAPRAA
95759667,1927995,2,thigh,-2.8014,1.3236,0.9459,-53.8330,-142.9443,410.5835,,t007,MAPRAA
95759682,1928011,2,thigh,-3.0531,1.8674,0.8417,-73.3643,-124.0234,390.6250,,t007,MAPRAA
95759698,1928026,2,thigh,-2.4662,2.2716,0.7073,-152.4658,-86.3037,298.1567,,t007,MAPRAA
95759714,1928042,2,thigh,-0.7468,3.5809,0.7268,-177.4292,-65.7349,229.9805,,t007,MAPRAA
95759729,1928057,2,thigh,-0.3337,3.9352,0.9489,-134.7656,-28.2593,87.8296,,t007,MAPRAA
95759745,1928073,2,thigh,-0.6692,3.4716,1.4324,-117.0654,-2.0752,8.4229,,t007,MAPRAA
95759760,1928089,2,thigh,-1.1392,2.8167,0.9030,-151.5503,59.3872,-137.2070,,t007,MAPRAA
95759776,1928104,2,thigh,-1.9393,0.8964,-0.3834,-118.8354,25.9399,-170.9595,,t007,MAPRAA
95759792,1928120,2,thigh,-2.2775,-2.0762,-0.4617,-96.6797,3.1738,-107.9712,,t007,MAPRAA
95759807,1928136,2,thigh,-1.7073,0.8175,0.9883,-180.6640,75.1953,-283.6304,,t007,MAPRAA
95759823,1928151,2,thigh,-1.3751,1.7864,1.0231,-96.3135,62.0728,-312.0117,,t007,MAPRAA
95759838,1928167,2,thigh,-1.0107,0.7877,0.4030,30.4565,11.7798,-231.5674,,t007,MAPRAA
95759854,1928182,2,thigh,-1.1125,0.6279,-0.2094,8.5449,11.4746,-210.9985,,t007,MAPRAA
95759869,1928198,2,thigh,-0.9639,0.8611,-0.1608,-33.2642,12.1460,-222.1680,,t007,MAPRAA
95759885,1928213,2,thigh,-0.8452,0.7292,-0.1766,-5.1880,14.8926,-192.4438,,t007,MAPRAA
95759901,1928229,2,thigh,-0.8623,0.6007,-0.0142,14.0381,21.1182,-166.0766,,t007,MAPRAA
95759916,1928245,2,thigh,-0.9215,0.4608,0.0599,35.7666,26.0010,-102.9053,,t007,MAPRAA
95759932,1928260,2,thigh,-0.9536,0.3354,0.1010,26.9775,22.5220,-87.8906,,t007,MAPRAA
95759947,1928276,2,thigh,-0.9360,0.3855,0.0354,8.8501,13.6108,-77.3926,,t007,MAPRAA
95759963,1928291,2,thigh,-0.9385,0.3884,-0.0084,12.2070,9.1553,-57.4951,,t007,MAPRAA
95759978,1928307,2,thigh,-0.9608,0.4211,-0.1705,22.2168,7.0801,-45.4712,,t007,MAPRAA
95759994,1928322,2,thigh,-0.9657,0.3785,-0.1418,40.2832,4.1504,-16.8457,,t007,MAPRAA
95760009,1928338,2,thigh,-0.9529,0.3307,-0.0498,35.3394,3.2349,-10.7422,,t007,MAPRAA
95760025,1928354,2,thigh,-0.9934,0.3773,-0.0625,29.1748,0.2441,-15.1978,,t007,MAPRAA
95760041,1928369,2,thigh,-1.0723,0.2559,-0.0345,26.4282,0.7324,-22.4609,,t007,MAPRAA
95760056,1928385,2,thigh,-1.0187,0.3679,0.0243,16.8457,4.5166,-56.7627,,t007,MAPRAA
95760072,1928401,2,thigh,-1.0527,0.3593,0.0084,19.5313,0.0000,-72.6929,,t007,MAPRAA
95760088,1928416,2,thigh,-1.0441,0.3167,-0.0004,19.1040,4.0283,-68.4814,,t007,MAPRAA
95760103,1928432,2,thigh,-1.0231,0.3175,-0.0002,11.2305,18.2495,-70.3125,,t007,MAPRAA
95760119,1928447,2,thigh,-1.0519,0.4106,-0.0438,9.7046,23.5596,-75.2563,,t007,MAPRAA
95760134,1928463,2,thigh,-1.1766,0.3878,-0.0459,14.4043,29.6631,-81.9702,,t007,MAPRAA
95760150,1928478,2,thigh,-1.2350,0.3469,-0.0710,12.3291,37.1704,-103.6987,,t007,MAPRAA
95760166,1928494,2,thigh,-1.3502,0.3480,-0.1525,11.1084,41.8701,-115.7226,,t007,MAPRAA
95760181,1928510,2,thigh,-1.4154,0.3508,-0.1444,18.0664,50.1099,-120.3613,,t007,MAPRAA
95760197,1928525,2,thigh,-1.5479,0.2922,-0.0410,19.5313,51.6968,-132.2021,,t007,MAPRAA
95760212,1928541,2,thigh,-1.6384,0.2733,-0.0210,13.7939,58.5327,-174.2554,,t007,MAPRAA
95760228,1928556,2,thigh,-1.6816,0.2380,-0.0590,14.0381,60.2417,-191.0400,,t007,MAPRAA
95760243,1928572,2,thigh,-1.8765,0.0887,0.0486,36.6821,60.0586,-211.5478,,t007,MAPRAA
95760259,1928587,2,thigh,-2.1115,0.0657,0.0251,76.3550,62.6221,-234.8022,,t007,MAPRAA
95760275,1928603,2,thigh,-2.8213,0.2167,-0.4253,86.2427,62.1948,-259.8877,,t007,MAPRAA
95760290,1928619,2,thigh,-3.0798,-0.0261,-0.8809,78.9185,46.5698,-317.4438,,t007,MAPRAA
95760306,1928634,2,thigh,-2.9158,-0.1904,-1.0287,71.0449,37.4146,-340.4541,,t007,MAPRAA
95760322,1928650,2,thigh,-2.6355,-0.1842,-0.8379,52.9785,28.3203,-332.8247,,t007,MAPRAA
95760337,1928666,2,thigh,-1.6436,1.0084,-0.9351,19.1650,-28.8086,-265.6250,,t007,MAPRAA
95760353,1928681,2,thigh,-0.6602,0.7008,-0.6584,111.8164,-63.4155,-215.9424,,t007,MAPRAA
95760369,1928697,2,thigh,-0.6359,0.1996,-0.4977,324.4018,-148.6206,-118.1641,,t007,MAPRAA
95760384,1928713,2,thigh,-1.0276,-1.3450,-0.2963,324.8901,-180.5420,-50.6592,,t007,MAPRAA
95760400,1928728,2,thigh,-0.7301,-1.5088,-0.0306,160.5835,-146.2402,86.9141,,t007,MAPRAA
95760415,1928744,2,thigh,-0.3112,-0.9634,0.0870,59.4482,-123.2910,119.9341,,t007,MAPRAA
95760431,1928759,2,thigh,-0.4343,-0.8082,-0.2593,-74.6460,-114.0137,168.8232,,t007,MAPRAA
95760447,1928775,2,thigh,-0.4532,-0.7343,-0.2957,-161.8652,-111.3281,222.9614,,t007,MAPRAA
95760462,1928791,2,thigh,-0.4205,-0.3094,-0.1194,-189.8193,-109.3750,245.8496,,t007,MAPRAA
95760478,1928806,2,thigh,-0.4641,-0.1554,-0.0609,-181.8237,-111.9995,294.6777,,t007,MAPRAA
95760494,1928822,2,thigh,-0.6982,-0.0226,-0.1056,-150.7568,-118.1641,320.0073,,t007,MAPRAA
95760510,1928838,2,thigh,-0.9832,-0.0269,-0.0291,-70.2515,-131.4087,356.5674,,t007,MAPRAA
95760525,1928854,2,thigh,-1.0773,0.0204,0.0791,-17.8833,-134.6436,377.5634,,t007,MAPRAA
95760541,1928869,2,thigh,-1.3304,0.0801,0.2214,-4.5776,-129.6997,387.2680,,t007,MAPRAA
95760557,1928885,2,thigh,-1.4615,0.2104,0.2122,10.4370,-122.6196,403.7475,,t007,MAPRAA
95760572,1928901,2,thigh,-1.8817,0.2152,0.1930,13.8550,-129.5166,412.3535,,t007,MAPRAA
95760588,1928916,2,thigh,-2.0962,0.3882,0.2401,-37.2314,-141.7847,421.8750,,t007,MAPRAA
95760603,1928932,2,thigh,-2.5365,1.4736,0.6240,-78.3691,-137.5122,425.7202,,t007,MAPRAA
95760619,1928947,2,thigh,-3.0020,1.9896,0.8733,-86.7920,-105.8350,421.3257,,t007,MAPRAA
95760635,1928963,2,thigh,-3.1205,2.1394,0.7649,-116.2109,-77.4536,368.7744,,t007,MAPRAA
95760650,1928979,2,thigh,-1.7301,3.0734,0.3722,-151.5503,-62.1948,315.6738,,t007,MAPRAA
95760666,1928994,2,thigh,-0.7279,3.7010,0.3311,-167.4805,-33.3252,170.6543,,t007,MAPRAA
95760681,1929010,2,thigh,-0.2104,4.0000,1.1179,-131.4697,-23.0103,87.0972,,t007,MAPRAA
95760697,1929025,2,thigh,-0.7847,3.1177,1.3774,-109.1309,21.1182,-77.6978,,t007,MAPRAA
95760713,1929041,2,thigh,-1.4690,2.0248,0.4869,-152.5879,36.3770,-179.6875,,t007,MAPRAA
95760728,1929057,2,thigh,-2.5084,-2.8599,-1.1104,-127.6855,6.1035,-138.7939,,t007,MAPRAA
95760744,1929072,2,thigh,-1.9985,-0.7721,0.5598,-202.8198,73.3643,-226.9287,,t007,MAPRAA
95760760,1929088,2,thigh,-1.4791,2.4193,1.1406,-154.9072,70.8618,-319.3359,,t007,MAPRAA
95760775,1929104,2,thigh,-1.3088,1.7139,0.3754,44.4946,-6.7749,-283.3862,,t007,MAPRAA
95760791,1929119,2,thigh,-1.2974,0.9344,-0.2180,45.2270,-8.3008,-261.8408,,t007,MAPRAA
95760806,1929135,2,thigh,-0.8184,0.5540,0.2104,-23.1934,17.5171,-265.3809,,t007,MAPRAA
95760822,1929150,2,thigh,-0.7721,0.5013,0.0084,-5.6763,22.8271,-212.0972,,t007,MAPRAA
95760837,1929166,2,thigh,-0.8604,0.5927,-0.0496,12.9395,28.8086,-174.8657,,t007,MAPRAA
95760853,1929182,2,thigh,-0.9347,0.4877,0.0564,33.3252,31.3110,-95.9473,,t007,MAPRAA
95760869,1929197,2,thigh,-1.0118,0.2917,0.0854,29.2358,28.0151,-75.9888,,t007,MAPRAA
95760884,1929213,2,thigh,-0.9814,0.3285,0.0518,10.8032,21.6064,-61.5234,,t007,MAPRAA
95760900,1929228,2,thigh,-0.9386,0.3899,-0.0496,10.0708,17.2119,-42.9077,,t007,MAPRAA
95760915,1929244,2,thigh,-0.9868,0.3652,-0.1069,22.9492,14.4043,-33.4473,,t007,MAPRAA
95760931,1929259,2,thigh,-0.9911,0.3374,-0.0262,36.2549,8.7280,-20.4468,,t007,MAPRAA
95760946,1929274,2,thigh,-1.0111,0.3215,0.1139,32.5317,6.7139,-21.5454,,t007,MAPRAA
95760961,1929290,2,thigh,-1.0337,0.3398,0.1039,24.9634,5.1880,-35.8276,,t007,MAPRAA
95760977,1929305,2,thigh,-1.0531,0.3268,0.0544,26.0010,3.7842,-49.3164,,t007,MAPRAA
95760992,1929321,2,thigh,-1.0410,0.3213,0.0616,22.5220,2.5635,-70.9229,,t007,MAPRAA
95761008,1929336,2,thigh,-1.0276,0.3397,0.0400,17.3950,4.3335,-73.0591,,t007,MAPRAA
95761023,1929352,2,thigh,-1.0077,0.3601,0.0192,12.4512,11.1694,-72.3267,,t007,MAPRAA
95761039,1929367,2,thigh,-1.0156,0.3557,0.0656,7.6904,20.8130,-77.2095,,t007,MAPRAA
95761054,1929383,2,thigh,-1.0814,0.3783,0.1315,2.5024,27.5269,-82.6416,,t007,MAPRAA
95761070,1929398,2,thigh,-1.1199,0.3816,0.0853,-4.6387,39.3066,-94.1162,,t007,MAPRAA
95761085,1929414,2,thigh,-1.2036,0.3633,-0.0348,-5.3711,43.2129,-100.4639,,t007,MAPRAA
95761101,1929429,2,thigh,-1.3495,0.3607,-0.0863,-3.1128,47.3633,-120.1172,,t007,MAPRAA
95761117,1929445,2,thigh,-1.4031,0.3387,-0.0997,2.0752,50.7202,-144.8364,,t007,MAPRAA
95761132,1929461,2,thigh,-1.5028,0.2859,-0.0364,3.8452,53.2837,-156.5552,,t007,MAPRAA
95761148,1929476,2,thigh,-1.5638,0.2683,-0.0289,10.1318,57.3730,-181.5185,,t007,MAPRAA
95761163,1929492,2,thigh,-1.7083,0.2295,-0.0203,14.8926,57.4951,-195.9228,,t007,MAPRAA
95761179,1929507,2,thigh,-1.7860,0.2155,-0.0040,41.5039,52.9175,-226.3183,,t007,MAPRAA
95761194,1929523,2,thigh,-2.3947,0.2311,0.0399,64.4531,52.5513,-244.6899,,t007,MAPRAA
95761210,1929539,2,thigh,-3.0732,-0.0115,-0.6157,85.4492,59.1431,-283.2642,,t007,MAPRAA
95761226,1929554,2,thigh,-3.1104,-0.0784,-0.9299,67.9932,53.9551,-335.2050,,t007,MAPRAA
95761242,1929570,2,thigh,-2.8333,-0.2098,-0.8934,69.3359,52.7954,-349.9145,,t007,MAPRAA
95761257,1929586,2,thigh,-2.4850,0.0098,-0.7563,11.2915,51.7578,-304.9927,,t007,MAPRAA
95761273,1929601,2,thigh,-1.2941,0.9954,-0.8169,-14.0991,32.8979,-261.2915,,t007,MAPRAA
95761289,1929617,2,thigh,-0.6140,0.3372,-0.4012,132.9956,-31.2500,-160.5225,,t007,MAPRAA
95761305,1929633,2,thigh,-0.5969,-0.1477,-0.2743,232.4829,-100.7690,-48.9502,,t007,MAPRAA
95761320,1929649,2,thigh,-0.6826,-1.3182,-0.1200,203.7964,-112.5488,28.8086,,t007,MAPRAA
95761336,1929664,2,thigh,-0.5031,-1.3427,-0.0404,53.4058,-91.6138,127.5635,,t007,MAPRAA
95761352,1929680,2,thigh,-0.2393,-0.7034,-0.1664,-25.9399,-81.2988,144.2871,,t007,MAPRAA
95761367,1929696,2,thigh,-0.3373,-0.4407,-0.4143,-109.8633,-82.6416,188.9648,,t007,MAPRAA
95761383,1929712,2,thigh,-0.3799,-0.3162,-0.4386,-136.4136,-94.1772,253.9673,,t007,MAPRAA
95761399,1929727,2,thigh,-0.4756,-0.1472,-0.3564,-135.1318,-100.5249,291.0767,,t007,MAPRAA
95761415,1929743,2,thigh,-0.5886,-0.1996,-0.2756,-117.0044,-110.1074,361.9384,,t007,MAPRAA
95761431,1929759,2,thigh,-0.8220,-0.1833,-0.1576,-107.1167,-113.3423,391.4795,,t007,MAPRAA
95761446,1929774,2,thigh,-0.9225,-0.0503,-0.1444,-69.3359,-124.3286,416.1987,,t007,MAPRAA
95761462,1929790,2,thigh,-1.2231,0.1140,-0.0604,-5.6152,-134.4604,421.7529,,t007,MAPRAA
95761477,1929806,2,thigh,-1.5378,0.2362,0.0601,17.3950,-136.7187,426.5136,,t007,MAPRAA
95761493,1929821,2,thigh,-1.7365,0.3796,0.0861,39.4897,-155.9448,428.9550,,t007,MAPRAA
95761508,1929837,2,thigh,-2.1639,0.7803,0.1864,38.2690,-169.5556,434.0210,,t007,MAPRAA
95761524,1929852,2,thigh,-2.4650,1.0570,0.3275,-13.1226,-178.2837,452.0263,,t007,MAPRAA
95761540,1929868,2,thigh,-3.0879,1.7360,0.7809,-39.2456,-164.3066,452.8198,,t007,MAPRAA
95761555,1929884,2,thigh,-3.1361,2.3740,0.7883,-73.4253,-129.1504,408.8745,,t007,MAPRAA
95761571,1929899,2,thigh,-2.4338,2.8232,0.6986,-142.5781,-99.3042,290.2832,,t007,MAPRAA
95761586,1929915,2,thigh,-0.6154,3.9497,0.7583,-159.7290,-78.7354,215.9424,,t007,MAPRAA
95761602,1929930,2,thigh,-0.2333,4.0000,1.0352,-110.3516,-34.5459,53.7109,,t007,MAPRAA
95761617,1929946,2,thigh,-1.0040,3.7004,1.3765,-90.2710,-3.2959,-38.2080,,t007,MAPRAA
95761633,1929962,2,thigh,-1.9199,2.1036,0.8160,-112.1826,27.8320,-181.8237,,t007,MAPRAA
95761649,1929977,2,thigh,-2.3083,-2.8396,0.2229,-129.7607,31.1279,-152.0996,,t007,MAPRAA
95761664,1929993,2,thigh,-1.4106,2.3925,1.2281,-245.1172,86.9141,-238.4643,,t007,MAPRAA
95761680,1930008,2,thigh,-1.4469,2.6169,1.0369,-24.6582,28.0762,-291.1377,,t007,MAPRAA
95761695,1930024,2,thigh,-1.0615,0.2874,-0.2621,74.6460,-5.5542,-246.4599,,t007,MAPRAA
95761711,1930039,2,thigh,-0.9403,-0.0425,-0.7522,17.5171,-2.8076,-186.0351,,t007,MAPRAA
95761727,1930055,2,thigh,-1.0452,0.7513,-0.3182,-36.9873,19.5313,-179.0771,,t007,MAPRAA
95761742,1930071,2,thigh,-0.8829,0.6011,0.0946,-15.0757,39.7339,-166.1987,,t007,MAPRAA
95761758,1930086,2,thigh,-0.9365,0.4451,0.1067,34.0576,25.6348,-142.3340,,t007,MAPRAA
95761773,1930102,2,thigh,-0.9680,0.3414,0.2239,34.7900,25.3296,-128.5400,,t007,MAPRAA
95761789,1930117,2,thigh,-0.9896,0.3087,0.2329,12.0850,20.4468,-102.9053,,t007,MAPRAA
95761804,1930133,2,thigh,-0.9601,0.2952,0.0413,-3.5400,17.4561,-94.2383,,t007,MAPRAA
95761820,1930148,2,thigh,-0.9326,0.3619,-0.0562,-5.0049,17.8833,-76.1108,,t007,MAPRAA
95761835,1930164,2,thigh,-0.9386,0.3741,-0.1410,7.2021,18.8599,-63.8428,,t007,MAPRAA
95761851,1930179,2,thigh,-0.9484,0.3374,-0.0369,25.9399,16.1743,-42.7246,,t007,MAPRAA
95761866,1930195,2,thigh,-0.9510,0.2971,0.0452,21.3623,8.4839,-33.2031,,t007,MAPRAA
95761882,1930210,2,thigh,-0.9563,0.3235,0.0510,14.5874,5.0659,-33.9966,,t007,MAPRAA
95761898,1930226,2,thigh,-0.9895,0.3685,-0.0146,16.7236,-1.3428,-32.1045,,t007,MAPRAA
95761914,1930242,2,thigh,-1.0264,0.2518,-0.0123,18.3716,-1.1597,-31.4331,,t007,MAPRAA
95761929,1930258,2,thigh,-1.0251,0.2992,0.0343,7.7515,8.9722,-49.4385,,t007,MAPRAA
95761945,1930273,2,thigh,-1.0657,0.3074,0.0746,7.6904,11.1694,-61.8286,,t007,MAPRAA
95761960,1930289,2,thigh,-1.0574,0.3126,0.0468,11.0474,15.3198,-71.3501,,t007,MAPRAA
95761976,1930304,2,thigh,-1.0562,0.3124,0.0260,10.9863,25.1465,-78.0029,,t007,MAPRAA
95761991,1930320,2,thigh,-1.1133,0.4103,-0.0048,9.7656,29.7241,-84.2285,,t007,MAPRAA
95762007,1930335,2,thigh,-1.1475,0.3899,-0.0215,12.9395,35.6445,-93.2617,,t007,MAPRAA
95762023,1930351,2,thigh,-1.2549,0.3220,-0.0531,11.3525,39.5508,-100.2197,,t007,MAPRAA
95762038,1930367,2,thigh,-1.3572,0.3474,-0.0851,5.6152,46.8750,-123.1079,,t007,MAPRAA
95762054,1930382,2,thigh,-1.3865,0.3413,-0.0743,5.7373,52.0019,-146.7285,,t007,MAPRAA
95762069,1930398,2,thigh,-1.4944,0.2969,-0.0262,5.3101,54.8096,-158.6914,,t007,MAPRAA
95762085,1930413,2,thigh,-1.5801,0.2911,-0.0385,2.9907,60.9131,-185.1806,,t007,MAPRAA
95762101,1930429,2,thigh,-1.7300,0.2896,-0.1348,3.9062,63.4766,-202.0874,,t007,MAPRAA
95762116,1930445,2,thigh,-1.7550,0.2802,-0.1421,20.0195,62.8662,-223.6328,,t007,MAPRAA
95762132,1930460,2,thigh,-2.0137,0.1610,-0.0577,39.7339,58.8989,-226.5014,,t007,MAPRAA
95762147,1930476,2,thigh,-2.6014,0.3579,-0.4381,81.1157,57.7393,-258.8501,,t007,MAPRAA
95762163,1930491,2,thigh,-2.7941,0.2750,-0.8191,96.1304,45.2881,-321.7163,,t007,MAPRAA
95762178,1930507,2,thigh,-2.8225,-0.1815,-0.9030,101.9287,38.9404,-340.5151,,t007,MAPRAA
95762194,1930523,2,thigh,-2.5289,-0.3237,-0.7268,104.4311,38.1470,-336.6089,,t007,MAPRAA
95762210,1930538,2,thigh,-1.8285,0.4540,-0.9180,63.4155,32.4707,-307.5562,,t007,MAPRAA
95762226,1930554,2,thigh,-0.9026,0.7382,-0.6118,49.6216,-15.0757,-221.1914,,t007,MAPRAA
95762241,1930570,2,thigh,-0.6145,0.4687,-0.2782,194.4580,-82.0312,-117.8589,,t007,MAPRAA
95762257,1930585,2,thigh,-0.7035,-0.6392,-0.1039,219.2383,-111.2671,-61.3403,,t007,MAPRAA
95762273,1930601,2,thigh,-0.7161,-1.1061,-0.1073,115.0513,-114.2578,65.5518,,t007,MAPRAA
95762288,1930617,2,thigh,-0.3607,-0.9939,-0.1222,27.6489,-103.3325,99.9145,,t007,MAPRAA
95762304,1930633,2,thigh,-0.2354,-0.6891,-0.1759,-107.6050,-90.7593,128.9062,,t007,MAPRAA
95762320,1930648,2,thigh,-0.2427,-0.2379,-0.3032,-137.3901,-109.0088,167.7856,,t007,MAPRAA
95762336,1930664,2,thigh,-0.3788,-0.0565,-0.2407,-127.8686,-122.0703,198.3032,,t007,MAPRAA
95762352,1930680,2,thigh,-0.5221,-0.1112,-0.1565,-103.7598,-130.6763,283.4473,,t007,MAPRAA
95762367,1930696,2,thigh,-0.8186,-0.3369,-0.0056,-104.8584,-119.5679,335.1440,,t007,MAPRAA
95762383,1930711,2,thigh,-0.8274,-0.3159,0.0573,-114.8682,-92.7734,403.3203,,t007,MAPRAA
95762399,1930727,2,thigh,-0.9590,-0.0450,0.0540,-108.5205,-95.8252,403.4424,,t007,MAPRAA
95762414,1930743,2,thigh,-1.2368,0.1144,0.0656,-78.6743,-113.8306,387.2680,,t007,MAPRAA
95762430,1930758,2,thigh,-1.2936,0.1898,0.1171,-32.5317,-115.7837,400.2075,,t007,MAPRAA
95762445,1930774,2,thigh,-1.6190,0.2648,0.1737,-5.6763,-119.1406,406.2500,,t007,MAPRAA
95762461,1930789,2,thigh,-1.8838,0.3401,0.2115,16.1743,-131.5308,414.6118,,t007,MAPRAA
95762476,1930805,2,thigh,-2.3373,0.9740,0.4061,-5.4932,-138.3057,418.5791,,t007,MAPRAA
95762492,1930820,2,thigh,-2.7339,1.9242,0.8146,-51.2695,-128.0518,420.6543,,t007,MAPRAA
95762507,1930836,2,thigh,-3.0894,2.0692,0.8374,-56.2744,-104.6753,403.2592,,t007,MAPRAA
95762523,1930851,2,thigh,-2.4161,2.5272,0.7725,-89.5386,-99.1211,366.8213,,t007,MAPRAA
95762539,1930867,2,thigh,-1.3993,3.0348,0.6486,-144.8364,-59.5703,253.4180,,t007,MAPRAA
95762554,1930883,2,thigh,-0.3765,3.8927,0.6649,-132.1411,-48.0957,188.7817,,t007,MAPRAA
95762570,1930898,2,thigh,-0.2285,3.9250,1.0717,-67.9321,-16.6626,23.0103,,t007,MAPRAA
95762585,1930914,2,thigh,-1.4719,2.7773,0.8933,-60.3638,7.0190,-67.5659,,t007,MAPRAA
95762601,1930929,2,thigh,-2.0845,-1.9625,-0.8361,-114.8682,15.4419,-168.7622,,t007,MAPRAA
95762616,1930945,2,thigh,-2.2195,-1.7408,0.5424,-180.1758,91.4307,-178.0395,,t007,MAPRAA
95762632,1930960,2,thigh,-1.5613,2.0980,1.3356,-192.9321,98.8769,-249.3896,,t007,MAPRAA
95762648,1930976,2,thigh,-1.2717,1.8451,0.8134,6.5918,15.6860,-269.5923,,t007,MAPRAA
95762663,1930992,2,thigh,-1.1146,0.2654,-0.4520,67.4438,-5.3711,-240.3564,,t007,MAPRAA
95762679,1931007,2,thigh,-1.1149,0.4535,-0.7351,-12.1460,3.4180,-243.7744,,t007,MAPRAA
95762695,1931023,2,thigh,-0.8995,0.8314,-0.0201,-33.1421,19.5923,-257.1411,,t007,MAPRAA
95762710,1931039,2,thigh,-0.8406,0.4954,0.0321,17.3950,30.0293,-200.8667,,t007,MAPRAA
95762726,1931054,2,thigh,-0.8837,0.5111,0.0452,62.9883,23.7427,-138.0005,,t007,MAPRAA
95762741,1931070,2,thigh,-0.9807,0.2787,0.1744,65.0024,20.7520,-108.8867,,t007,MAPRAA
95762757,1931085,2,thigh,-0.9982,0.2435,0.1208,19.5923,19.5313,-84.4726,,t007,MAPRAA
95762772,1931100,2,thigh,-0.9723,0.3400,-0.0162,6.5308,21.6675,-79.7119,,t007,MAPRAA
95762788,1931116,2,thigh,-0.9404,0.3743,-0.0598,1.0986,24.9634,-58.4717,,t007,MAPRAA
95762803,1931132,2,thigh,-0.9447,0.4106,-0.1388,19.6533,19.9585,-41.6260,,t007,MAPRAA
95762819,1931147,2,thigh,-0.9333,0.3944,-0.0629,31.3110,15.9302,-32.7759,,t007,MAPRAA
95762834,1931163,2,thigh,-0.9214,0.3589,0.0197,36.8652,10.2539,-20.4468,,t007,MAPRAA
95762850,1931178,2,thigh,-0.9757,0.3136,0.0760,32.7148,9.0942,-22.0337,,t007,MAPRAA
95762865,1931194,2,thigh,-0.9702,0.3635,0.0284,25.9399,7.6904,-27.1606,,t007,MAPRAA
95762881,1931209,2,thigh,-0.9487,0.4106,-0.0160,29.7241,6.2256,-31.3110,,t007,MAPRAA
95762896,1931225,2,thigh,-0.9985,0.3102,0.0200,32.4707,5.6152,-43.5791,,t007,MAPRAA
95762912,1931240,2,thigh,-1.0168,0.2969,0.0312,18.5547,12.3901,-55.4199,,t007,MAPRAA
95762927,1931256,2,thigh,-0.9927,0.3253,0.0604,10.9253,16.3574,-60.4858,,t007,MAPRAA
95762943,1931271,2,thigh,-0.9808,0.3395,0.0758,-1.2817,23.3154,-66.1011,,t007,MAPRAA
95762958,1931287,2,thigh,-0.9758,0.3656,0.0637,-7.2632,26.8555,-68.4814,,t007,MAPRAA
95762974,1931302,2,thigh,-0.9862,0.3889,0.0427,-14.5264,34.0576,-77.5757,,t007,MAPRAA
95762989,1931318,2,thigh,-1.0668,0.4263,0.0049,-14.3433,37.0483,-82.7637,,t007,MAPRAA
95763005,1931333,2,thigh,-1.1599,0.4417,-0.0288,-8.4229,41.4429,-97.0459,,t007,MAPRAA
95763021,1931349,2,thigh,-1.2001,0.4443,-0.0361,-2.3804,45.7764,-118.4692,,t007,MAPRAA
95763036,1931365,2,thigh,-1.2651,0.4365,0.0026,-0.9155,48.6450,-128.8452,,t007,MAPRAA
