timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2527363258,357407,2,pierna,loading,-0.9395,-0.0691,-0.2892,13.7939,-41.1377,15.7471,t002,AHC
2527363289,357424,2,pierna,loading,-0.9243,0.0408,-0.2290,10.1929,-30.5176,22.7051,t002,AHC
2527363290,357439,2,pierna,loading,-0.9288,0.0077,-0.1165,14.5874,-26.6113,21.4844,t002,AHC
2527363325,357456,2,pierna,loading,-0.9753,-0.1036,-0.1005,23.3765,-33.8745,8.8501,t002,AHC
2527363326,357472,2,pierna,loading,-1.0114,-0.1381,-0.0931,14.4043,-42.6025,1.2817,t002,AHC
2527363357,357488,2,pierna,midstance,-0.9978,-0.1779,-0.0427,2.9907,-43.7622,0.1831,t002,AHC
2527363358,357504,2,pierna,midstance,-0.9849,-0.1600,-0.0330,-12.6953,-45.5322,-4.3335,t002,AHC
2527363397,357520,2,pierna,midstance,-0.9984,-0.1022,-0.0408,-8.7891,-44.5557,-7.6294,t002,AHC
2527363398,357537,2,pierna,midstance,-0.9949,-0.0892,-0.0931,-2.5024,-44.1284,-6.9580,t002,AHC
2527363431,357553,2,pierna,midstance,-0.9858,-0.0878,-0.1217,9.3384,-45.1660,-4.4556,t002,AHC
2527363433,357569,2,pierna,midstance,-0.9850,-0.0980,-0.1418,13.0615,-44.9829,-3.0518,t002,AHC
2527363434,357586,2,pierna,midstance,-0.9939,-0.1018,-0.0845,13.6108,-39.8560,-0.4272,t002,AHC
2527363469,357602,2,pierna,midstance,-1.0055,-0.1094,-0.0543,11.4746,-33.5083,-0.7324,t002,AHC
2527363469,357618,2,pierna,midstance,-1.0188,-0.1483,-0.0916,13.4277,-32.6538,-2.9907,t002,AHC
2527363501,357634,2,pierna,midstance,-0.9503,-0.2053,-0.1890,20.1416,-34.1797,-8.0566,t002,AHC
2527363502,357650,2,pierna,midstance,-0.9392,-0.2324,-0.2189,16.4185,-36.2549,-6.8359,t002,AHC
2527363538,357666,2,pierna,midstance,-0.9653,-0.2627,-0.2479,10.3149,-36.9873,-5.6152,t002,AHC
2527363539,357683,2,pierna,midstance,-0.9663,-0.2620,-0.2367,-2.9297,-38.6353,-4.5166,t002,AHC
2527363572,357699,2,pierna,midstance,-0.9679,-0.2469,-0.2181,-14.8315,-39.1235,-3.7231,t002,AHC
2527363572,357715,2,pierna,midstance,-0.9823,-0.1494,-0.1842,-20.8740,-38.2080,-4.0894,t002,AHC
2527363609,357731,2,pierna,midstance,-0.9819,-0.0830,-0.1742,-27.4658,-35.6445,-5.3101,t002,AHC
2527363609,357748,2,pierna,midstance,-0.9456,-0.0581,-0.1637,-19.7144,-36.2549,-5.8594,t002,AHC
2527363641,357764,2,pierna,midstance,-0.9546,-0.1464,-0.1769,-15.9912,-37.4146,-6.5308,t002,AHC
2527363644,357780,2,pierna,midstance,-0.9705,-0.1720,-0.1696,-19.9585,-37.5366,-6.7139,t002,AHC
2527363680,357797,2,pierna,midstance,-0.9888,-0.1315,-0.1494,-27.3437,-37.2314,-6.9580,t002,AHC
2527363680,357813,2,pierna,midstance,-0.9847,-0.0609,-0.1067,-26.7944,-36.9873,-6.5918,t002,AHC
2527363681,357829,2,pierna,midstance,-0.9900,-0.0520,-0.0919,-18.3105,-36.9263,-5.7373,t002,AHC
2527363713,357845,2,pierna,midstance,-0.9957,-0.0933,-0.0684,-13.6108,-36.5601,-5.0659,t002,AHC
2527363714,357861,2,pierna,midstance,-1.0066,-0.1506,-0.0532,-6.0425,-33.8745,-3.0518,t002,AHC
2527363751,357878,2,pierna,midstance,-1.0107,-0.1711,-0.0520,-2.6855,-29.6020,-1.5869,t002,AHC
2527363752,357894,2,pierna,midstance,-1.0038,-0.1521,-0.1018,-1.5869,-27.8320,-1.5869,t002,AHC
2527363785,357910,2,pierna,terminal,-0.9637,-0.1256,-0.1246,1.5869,-24.4751,-1.2207,t002,AHC
2527363785,357927,2,pierna,terminal,-0.9653,-0.1266,-0.1367,3.4790,-23.8037,-0.3662,t002,AHC
2527363805,357943,2,pierna,terminal,-0.9839,-0.1206,-0.1877,4.0894,-23.9258,-1.0376,t002,AHC
2527363827,357959,2,pierna,terminal,-0.9430,-0.0876,-0.2181,6.2866,-22.5830,-1.2817,t002,AHC
2527363827,357975,2,pierna,terminal,-0.9261,-0.0792,-0.2220,7.0190,-23.8647,-0.4883,t002,AHC
2527363861,357991,2,pierna,terminal,-0.9373,-0.0917,-0.2234,7.6294,-25.2075,-1.0376,t002,AHC
2527363861,358007,2,pierna,terminal,-0.9530,-0.0970,-0.2186,10.1318,-26.4282,-1.9531,t002,AHC
2527363900,358023,2,pierna,terminal,-0.9539,-0.0947,-0.2083,13.4277,-27.8320,-2.2583,t002,AHC
2527363901,358039,2,pierna,terminal,-0.9319,-0.1086,-0.2131,15.0146,-29.4189,-2.5024,t002,AHC
2527363932,358055,2,pierna,terminal,-0.9296,-0.1301,-0.2100,15.8691,-33.2642,-1.8921,t002,AHC
2527363934,358071,2,pierna,terminal,-0.9504,-0.1603,-0.1655,15.3809,-34.2407,-1.0986,t002,AHC
2527363947,358088,2,pierna,terminal,-0.9708,-0.1635,-0.0995,15.3809,-33.6914,0.3662,t002,AHC
2527363971,358104,2,pierna,terminal,-0.9816,-0.1624,-0.0760,20.2637,-31.3110,1.3428,t002,AHC
2527363972,358120,2,pierna,terminal,-1.0011,-0.1625,-0.0748,24.3530,-29.5410,1.5259,t002,AHC
2527364004,358136,2,pierna,terminal,-1.0145,-0.1223,-0.1252,32.5928,-24.4751,1.0376,t002,AHC
2527364005,358152,2,pierna,terminal,-0.9996,-0.0812,-0.1808,43.2739,-16.4185,0.2441,t002,AHC
2527364042,358168,2,pierna,terminal,-0.9133,-0.0640,-0.2329,49.1333,-13.3667,0.0610,t002,AHC
2527364043,358184,2,pierna,terminal,-0.9165,-0.1133,-0.2517,56.0303,-16.1133,0.3052,t002,AHC
2527364075,358201,2,pierna,terminal,-0.9580,-0.1995,-0.2678,56.8848,-17.0898,1.6479,t002,AHC
2527364075,358217,2,pierna,terminal,-0.9600,-0.2063,-0.2078,54.3823,-16.3574,2.3193,t002,AHC
2527364116,358233,2,pierna,swing,-0.9978,-0.1959,-0.1827,48.6450,-13.3057,2.5024,t002,AHC
2527364116,358249,2,pierna,swing,-1.0416,-0.1483,-0.1309,45.4712,-9.7046,2.6855,t002,AHC
2527364117,358265,2,pierna,swing,-1.0951,-0.1105,-0.1082,40.4053,1.8921,0.9155,t002,AHC
2527364149,358281,2,pierna,swing,-1.1575,-0.1066,-0.1069,41.5039,17.7002,-0.9155,t002,AHC
2527364151,358296,2,pierna,swing,-1.2659,-0.0581,-0.0323,42.5415,26.3672,-0.4883,t002,AHC
2527364189,358313,2,pierna,swing,-1.2765,0.0077,0.0272,41.3818,44.0674,-0.1221,t002,AHC
2527364189,358328,2,pierna,swing,-1.2518,0.1403,0.1464,38.7573,54.0771,-0.9766,t002,AHC
2527364221,358344,2,pierna,swing,-1.2147,0.1490,0.2406,35.6445,73.0591,-3.8452,t002,AHC
2527364223,358360,2,pierna,swing,-1.1968,0.1295,0.2219,46.8140,79.5288,-7.4463,t002,AHC
2527364224,358376,2,pierna,swing,-1.1984,0.0529,0.0403,60.6689,76.2329,-5.8594,t002,AHC
2527364260,358392,2,pierna,swing,-1.2229,0.0708,-0.0435,75.3174,76.7822,-7.6904,t002,AHC
2527364260,358408,2,pierna,swing,-1.1677,0.0630,-0.2500,74.7681,81.6650,-8.4839,t002,AHC
2527364293,358424,2,pierna,swing,-1.1339,-0.0629,-0.4229,74.0356,81.9702,-4.3335,t002,AHC
2527364295,358440,2,pierna,swing,-1.1504,-0.0995,-0.4669,53.5278,85.6323,6.5308,t002,AHC
2527364333,358456,2,pierna,swing,-1.1208,-0.1439,-0.4910,35.5225,89.2944,9.7046,t002,AHC
2527364333,358472,2,pierna,swing,-1.0178,-0.1276,-0.4877,-2.7466,96.1914,9.4604,t002,AHC
2527364365,358488,2,pierna,swing,-0.9991,-0.1478,-0.4604,-21.9116,91.2476,3.6011,t002,AHC
2527364368,358504,2,pierna,swing,-0.9723,-0.2146,-0.3540,-23.6816,86.6089,4.3335,t002,AHC
2527364369,358521,2,pierna,swing,-0.9274,-0.1249,-0.2852,-33.3862,77.5757,7.1411,t002,AHC
2527364406,358537,2,pierna,swing,-0.9202,-0.0669,-0.2754,-42.6636,68.3594,7.3242,t002,AHC
2527364407,358553,2,pierna,swing,-0.9215,-0.0199,-0.2520,-42.4194,65.8569,8.9111,t002,AHC
2527364441,358569,2,pierna,swing,-0.9249,-0.0127,-0.2330,-36.8042,63.5376,12.3291,t002,AHC
2527364442,358585,2,pierna,swing,-0.9147,0.0031,-0.2073,-34.8511,62.1948,13.1836,t002,AHC
2527364480,358601,2,pierna,swing,-0.8771,0.0137,-0.1860,-37.4756,57.8613,16.0522,t002,AHC
2527364481,358617,2,pierna,swing,-0.8750,0.0294,-0.1631,-40.4663,53.5889,16.8457,t002,AHC
2527364481,358633,2,pierna,swing,-0.8958,0.0731,-0.1055,-38.9404,51.6357,15.9302,t002,AHC
2527364513,358649,2,pierna,swing,-0.9121,0.0844,-0.0773,-29.2969,47.5464,15.5640,t002,AHC
2527364514,358665,2,pierna,swing,-0.9342,0.0754,-0.0371,-13.8550,43.8232,18.7378,t002,AHC
2527364553,358681,2,pierna,swing,-0.9205,0.0591,-0.0079,-6.8359,42.0532,20.3247,t002,AHC
2527364553,358697,2,pierna,swing,-0.9105,0.0563,0.0063,1.4648,40.4663,22.0947,t002,AHC
2527364587,358712,2,pierna,swing,-0.8842,0.0560,0.0293,4.3335,40.7104,22.7051,t002,AHC
2527364589,358728,2,pierna,swing,-0.8640,0.0261,0.0470,10.6812,42.0532,23.6206,t002,AHC
2527364626,358744,2,pierna,swing,-0.8608,-0.0038,0.0566,15.6860,42.4194,23.3154,t002,AHC
2527364627,358760,2,pierna,swing,-0.8862,-0.0826,0.0718,15.8691,42.0532,22.3999,t002,AHC
2527364628,358776,2,pierna,swing,-0.8958,-0.1090,0.0424,14.3433,35.9497,17.6392,t002,AHC
2527364661,358792,2,pierna,swing,-0.8724,-0.0913,-0.0151,13.7939,29.3579,14.6484,t002,AHC
2527364663,358808,2,pierna,swing,-0.8826,-0.0649,0.0753,5.0659,20.6909,10.9863,t002,AHC
2527364702,358823,2,pierna,swing,-0.9170,-0.0825,0.1168,-8.0566,21.4844,4.8828,t002,AHC
2527364703,358840,2,pierna,swing,-0.9196,-0.1188,0.1737,-10.0098,21.2402,-0.4272,t002,AHC
2527364731,358856,2,pierna,swing,-0.9025,-0.1122,0.2000,-7.0801,14.7095,-13.0005,t002,AHC
2527364737,358872,2,pierna,swing,-0.8666,-0.0867,0.2074,-9.1553,1.9531,-19.8364,t002,AHC
2527364738,358888,2,pierna,swing,-0.8590,-0.0530,0.2520,-13.3667,-2.7466,-19.7754,t002,AHC
2527364778,358904,2,pierna,swing,-0.8572,-0.0297,0.2598,-20.2637,-4.6387,-15.4419,t002,AHC
2527364778,358920,2,pierna,swing,-0.8606,-0.0304,0.3170,-20.8130,-3.6011,-13.0615,t002,AHC
2527364812,358936,2,pierna,swing,-0.9069,-0.0553,0.3892,-16.9067,-4.6387,-7.8735,t002,AHC
2527364813,358952,2,pierna,loading,-0.9119,-0.0601,0.3925,-13.7939,-8.6670,-0.7935,t002,AHC
2527364817,358969,2,pierna,loading,-0.8715,-0.0779,0.3662,-12.5122,-11.4746,0.5493,t002,AHC
2527364857,358985,2,pierna,loading,-0.9236,-0.1129,0.3617,-10.6201,-14.1602,1.6479,t002,AHC
2527364857,359001,2,pierna,loading,-0.8837,-0.1102,0.3384,-17.7612,-14.7095,7.0190,t002,AHC
2527364893,359017,2,pierna,loading,-0.7566,-0.0906,0.1013,-23.8037,-25.1465,7.8735,t002,AHC
2527364895,359033,2,pierna,loading,-0.9963,-0.0546,-0.0360,-29.7852,-63.9038,-4.6997,t002,AHC
2527364903,359049,2,pierna,loading,-1.6582,0.0480,0.1460,-39.1846,-33.5693,-3.7842,t002,AHC
2527364934,359065,2,pierna,loading,-1.2316,0.0227,0.4316,-46.2646,-5.2490,12.2070,t002,AHC
2527364935,359081,2,pierna,loading,-1.0199,-0.0020,0.3848,-35.2783,-19.1040,21.7895,t002,AHC
2527364970,359098,2,pierna,loading,-0.9796,0.1135,0.0524,-19.4702,-41.1377,16.0522,t002,AHC
2527364972,359113,2,pierna,loading,-1.0597,0.1979,-0.1622,7.8125,-50.4150,16.6626,t002,AHC
2527365011,359129,2,pierna,loading,-1.0231,0.1285,-0.2391,32.4097,-39.1235,27.2217,t002,AHC
2527365012,359145,2,pierna,loading,-0.8774,-0.1387,-0.3385,43.8843,-43.8843,26.0620,t002,AHC
2527365012,359162,2,pierna,loading,-0.9351,-0.2836,-0.3711,48.4009,-58.4106,13.4888,t002,AHC
2527365048,359178,2,pierna,loading,-0.9564,-0.2957,-0.3187,19.3481,-55.7251,6.9580,t002,AHC
2527365048,359194,2,pierna,midstance,-0.9625,-0.2614,-0.1288,-0.3662,-53.2227,5.9814,t002,AHC
2527365091,359210,2,pierna,midstance,-0.9769,-0.2010,-0.0596,-29.9683,-52.9785,1.2207,t002,AHC
2527365091,359226,2,pierna,midstance,-1.0133,-0.0984,0.0117,-35.5835,-52.1240,-2.3193,t002,AHC
2527365092,359242,2,pierna,midstance,-0.9911,-0.0872,0.0758,-30.8228,-45.4712,-6.7749,t002,AHC
2527365129,359258,2,pierna,midstance,-0.9894,-0.0803,0.1002,-16.7847,-39.3677,-3.6011,t002,AHC
2527365130,359274,2,pierna,midstance,-1.0095,-0.0754,0.1139,-5.5542,-37.5977,-1.5869,t002,AHC
2527365170,359291,2,pierna,midstance,-0.9918,-0.1466,0.0658,16.2354,-35.5835,2.9907,t002,AHC
2527365170,359307,2,pierna,midstance,-0.9849,-0.1887,0.0074,27.5879,-35.5835,6.7749,t002,AHC
2527365171,359323,2,pierna,midstance,-0.9729,-0.2354,-0.1306,29.8462,-35.2173,7.4463,t002,AHC
2527365207,359339,2,pierna,midstance,-0.9580,-0.2423,-0.1974,25.2686,-36.4380,6.0425,t002,AHC
2527365208,359355,2,pierna,midstance,-0.9279,-0.2585,-0.2794,17.6392,-38.2690,4.1504,t002,AHC
2527365249,359371,2,pierna,midstance,-0.9430,-0.1796,-0.2687,-5.3101,-41.1377,-0.1831,t002,AHC
2527365250,359387,2,pierna,midstance,-0.9594,-0.1222,-0.2422,-25.8789,-40.9546,-5.0049,t002,AHC
2527365284,359403,2,pierna,midstance,-0.9890,-0.0707,-0.2008,-29.3579,-41.4429,-7.2632,t002,AHC
2527365286,359419,2,pierna,midstance,-0.9884,-0.0601,-0.1837,-27.1606,-42.2363,-11.7187,t002,AHC
2527365288,359435,2,pierna,midstance,-0.9897,-0.0571,-0.1639,-25.6958,-42.6025,-13.4277,t002,AHC
2527365330,359452,2,pierna,midstance,-0.9810,-0.0656,-0.1161,-24.3530,-42.8467,-13.1836,t002,AHC
2527365331,359468,2,pierna,midstance,-1.0024,-0.0824,-0.0701,-18.1885,-41.3818,-9.7656,t002,AHC
