timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2528220711,1214883,2,pierna,loading,-0.3445,1.0546,-0.0128,-53.8330,-9.2773,162.5366,t007,MBYRA
2528220748,1214899,2,pierna,loading,-0.3647,1.0996,-0.0430,-50.2319,-23.4985,169.6777,t007,MBYRA
2528220749,1214915,2,pierna,loading,-0.3893,1.1914,-0.0652,-51.0254,-28.1372,170.4712,t007,MBYRA
2528220769,1214931,2,pierna,loading,-0.3765,1.2333,-0.0538,-53.5889,-32.2876,168.7622,t007,MBYRA
2528220783,1214947,2,pierna,loading,-0.3021,1.2938,-0.0204,-54.7485,-29.6631,166.1377,t007,MBYRA
2528220784,1214963,2,pierna,loading,-0.2471,1.2969,-0.0006,-54.5044,-26.7334,165.2222,t007,MBYRA
2528220821,1214979,2,pierna,loading,-0.2352,1.2865,0.0048,-52.5513,-18.8599,161.1328,t007,MBYRA
2528220822,1214995,2,pierna,loading,-0.2507,1.2855,-0.0061,-52.0630,-16.0522,156.9824,t007,MBYRA
2528220856,1215011,2,pierna,loading,-0.2271,1.3132,-0.0460,-49.8657,-14.3433,142.8223,t007,MBYRA
2528220857,1215027,2,pierna,loading,-0.1512,1.3025,-0.0679,-43.8843,-12.8174,125.1221,t007,MBYRA
2528220894,1215043,2,pierna,loading,-0.0242,1.2506,-0.0800,-39.9780,-10.1929,120.5444,t007,MBYRA
2528220895,1215059,2,pierna,loading,-0.0283,1.1846,-0.0723,-34.2407,-2.8076,110.3516,t007,MBYRA
2528220895,1215075,2,pierna,loading,-0.0259,1.0861,-0.0520,-36.3159,6.6528,92.2241,t007,MBYRA
2528220928,1215091,2,pierna,loading,0.0559,1.0302,0.0076,-37.2314,11.5356,80.9326,t007,MBYRA
2528220928,1215107,2,pierna,loading,0.0756,1.0107,0.0397,-35.5225,20.4468,57.2510,t007,MBYRA
2528220965,1215123,2,pierna,loading,0.1007,1.0378,0.0304,-33.3252,27.0996,44.9219,t007,MBYRA
2528220966,1215138,2,pierna,loading,0.2202,1.0293,-0.0120,-28.5645,47.0581,19.2871,t007,MBYRA
2528221000,1215154,2,pierna,loading,0.2744,1.0004,-0.0310,-25.5737,58.7769,-9.7046,t007,MBYRA
2528221000,1215170,2,pierna,loading,0.2784,0.9614,-0.0675,-24.8413,60.3027,-24.5972,t007,MBYRA
2528221036,1215187,2,pierna,loading,0.2802,0.9576,-0.0573,-23.6206,61.8896,-51.3916,t007,MBYRA
2528221037,1215203,2,pierna,loading,-0.2853,1.1414,-0.0221,-23.5596,68.8477,-58.1665,t007,MBYRA
2528221069,1215219,2,pierna,loading,-0.8674,0.8358,0.1740,-28.9307,81.7871,-105.4077,t007,MBYRA
2528221071,1215235,2,pierna,loading,-1.8773,1.0234,0.3503,-2.6245,42.2974,-132.3242,t007,MBYRA
2528221072,1215251,2,pierna,loading,-0.0908,1.4933,0.6243,14.8315,36.1328,-121.7041,t007,MBYRA
2528221108,1215267,2,pierna,loading,0.4966,1.4630,0.0800,6.1035,27.1606,-134.1553,t007,MBYRA
2528221108,1215283,2,pierna,loading,-0.4517,0.9808,-0.2256,-3.0518,27.8320,-120.3003,t007,MBYRA
2528221140,1215299,2,pierna,loading,-0.5830,0.5936,-0.4213,-13.7329,48.7671,-107.4219,t007,MBYRA
2528221142,1215315,2,pierna,loading,-0.0698,0.8235,-0.3702,-21.1182,71.0449,-70.3125,t007,MBYRA
2528221179,1215331,2,pierna,loading,0.5543,1.4160,-0.1307,-11.4136,60.1196,-57.5561,t007,MBYRA
2528221180,1215347,2,pierna,loading,-0.1249,0.9742,-0.0007,24.1089,8.3008,-57.4341,t007,MBYRA
2528221212,1215363,2,pierna,loading,-0.1885,0.8795,-0.0333,21.1792,-18.8599,-46.8140,t007,MBYRA
2528221215,1215379,2,pierna,loading,-0.1952,0.9363,-0.1301,17.5171,-19.2871,-36.7432,t007,MBYRA
2528221215,1215395,2,pierna,loading,-0.2800,0.9330,-0.0588,16.7847,-12.9395,-26.4282,t007,MBYRA
2528221251,1215411,2,pierna,loading,-0.2891,0.9303,-0.0249,1.4038,2.2583,-28.8696,t007,MBYRA
2528221252,1215427,2,pierna,midstance,-0.2419,0.9427,-0.0503,-7.3242,10.7422,-30.0293,t007,MBYRA
2528221286,1215443,2,pierna,midstance,-0.1992,0.9458,-0.0883,-14.8315,18.3105,-26.7334,t007,MBYRA
2528221287,1215459,2,pierna,midstance,-0.1677,0.9656,-0.1464,-13.5498,15.0757,-23.6206,t007,MBYRA
2528221327,1215475,2,pierna,midstance,-0.1801,0.9749,-0.1652,-5.5542,1.5259,-21.2402,t007,MBYRA
2528221327,1215491,2,pierna,midstance,-0.1729,0.9788,-0.1619,5.3101,-9.8877,-21.0571,t007,MBYRA
2528221327,1215507,2,pierna,midstance,-0.1825,0.9425,-0.1122,9.2773,-13.4277,-19.6533,t007,MBYRA
2528221361,1215523,2,pierna,midstance,-0.1903,0.9359,-0.0845,8.6670,-13.9160,-14.2822,t007,MBYRA
2528221362,1215539,2,pierna,midstance,-0.2006,0.9457,-0.0472,0.3052,-9.2773,-12.7563,t007,MBYRA
2528221403,1215555,2,pierna,midstance,-0.1682,0.9531,-0.0757,-3.7842,-6.4697,-12.3901,t007,MBYRA
2528221404,1215571,2,pierna,midstance,-0.1760,0.9512,-0.0972,-6.2866,-5.6763,-11.2915,t007,MBYRA
2528221432,1215587,2,pierna,midstance,-0.1895,0.9655,-0.1436,-5.3711,-7.8735,-10.9253,t007,MBYRA
2528221438,1215603,2,pierna,midstance,-0.1925,0.9645,-0.1521,-1.0986,-12.2070,-10.7422,t007,MBYRA
2528221439,1215619,2,pierna,terminal,-0.1914,0.9646,-0.1335,3.5400,-11.9019,-13.2446,t007,MBYRA
2528221480,1215635,2,pierna,terminal,-0.2131,0.9731,-0.1094,4.8218,-10.9253,-15.7471,t007,MBYRA
2528221481,1215651,2,pierna,terminal,-0.1997,0.9763,-0.0986,4.1504,-8.3008,-21.7895,t007,MBYRA
2528221516,1215667,2,pierna,terminal,-0.1801,0.9756,-0.1077,2.3804,-4.5166,-25.8789,t007,MBYRA
2528221518,1215683,2,pierna,terminal,-0.1749,0.9791,-0.1331,3.4180,-4.0283,-28.2593,t007,MBYRA
2528221520,1215700,2,pierna,terminal,-0.1683,0.9761,-0.1425,6.2256,-3.9673,-32.4097,t007,MBYRA
2528221556,1215716,2,pierna,terminal,-0.1298,0.9690,-0.1102,6.8359,-4.2725,-33.2642,t007,MBYRA
2528221556,1215732,2,pierna,terminal,-0.1039,0.9758,-0.1144,6.1035,-5.0049,-31.6162,t007,MBYRA
2528221589,1215748,2,pierna,terminal,-0.0918,0.9833,-0.1194,5.9814,-7.3242,-28.9307,t007,MBYRA
2528221591,1215764,2,pierna,terminal,-0.0861,0.9951,-0.1178,6.6528,-9.3994,-27.8320,t007,MBYRA
2528221628,1215780,2,pierna,terminal,-0.1002,0.9982,-0.1100,8.6670,-13.3057,-26.9775,t007,MBYRA
2528221628,1215796,2,pierna,terminal,-0.1100,0.9989,-0.1102,10.8032,-14.9536,-30.0903,t007,MBYRA
2528221661,1215812,2,pierna,terminal,-0.1171,1.0049,-0.1049,12.0239,-15.0146,-33.2642,t007,MBYRA
2528221661,1215828,2,pierna,swing,-0.1200,1.0088,-0.1040,14.6484,-14.2822,-41.0156,t007,MBYRA
2528221664,1215844,2,pierna,swing,-0.1268,1.0376,-0.1171,18.7378,-13.4888,-49.8657,t007,MBYRA
2528221701,1215860,2,pierna,swing,-0.1239,1.0837,-0.1287,21.4233,-13.9770,-54.9927,t007,MBYRA
2528221701,1215876,2,pierna,swing,-0.1205,1.1061,-0.1185,27.9541,-16.7847,-66.2842,t007,MBYRA
2528221736,1215893,2,pierna,swing,-0.1161,1.1165,-0.0563,30.3345,-17.3340,-70.8008,t007,MBYRA
2528221737,1215909,2,pierna,swing,-0.1021,1.1477,-0.0374,34.2407,-17.8833,-80.3223,t007,MBYRA
2528221773,1215925,2,pierna,swing,-0.0975,1.1647,-0.0278,38.8794,-17.2119,-90.5151,t007,MBYRA
2528221773,1215941,2,pierna,swing,-0.1166,1.2384,-0.0205,40.8325,-16.7847,-95.8862,t007,MBYRA
2528221805,1215957,2,pierna,swing,-0.1644,1.2738,-0.0425,42.9687,-14.0991,-107.7881,t007,MBYRA
2528221807,1215973,2,pierna,swing,-0.2101,1.3204,-0.0065,43.2739,-7.2632,-118.8354,t007,MBYRA
2528221808,1215989,2,pierna,swing,-0.1980,1.3879,0.0052,44.8608,-4.4556,-123.9014,t007,MBYRA
2528221841,1216005,2,pierna,swing,-0.2045,1.4102,-0.0320,49.8047,-13.8550,-148.5596,t007,MBYRA
2528221842,1216021,2,pierna,swing,-0.4076,1.4529,-0.0298,52.5513,-23.8037,-165.4663,t007,MBYRA
2528221874,1216037,2,pierna,swing,-0.6091,1.4597,0.0159,53.8940,-29.4800,-193.1763,t007,MBYRA
2528221874,1216053,2,pierna,swing,-0.5978,1.4553,-0.0913,47.9126,-32.3486,-224.5483,t007,MBYRA
2528221910,1216069,2,pierna,swing,-0.3816,1.4844,-0.1382,43.4570,-35.0342,-230.2246,t007,MBYRA
2528221910,1216085,2,pierna,swing,-0.1890,1.4554,-0.0031,50.7202,-41.6260,-227.1728,t007,MBYRA
2528221942,1216101,2,pierna,swing,0.3547,1.4636,-0.1409,44.0674,-44.0674,-241.0889,t007,MBYRA
2528221944,1216117,2,pierna,swing,0.4512,1.5931,-0.3809,1.8921,-35.8887,-268.5547,t007,MBYRA
2528221979,1216133,2,pierna,swing,0.2502,1.3441,-0.2706,-7.9956,-18.2495,-199.6460,t007,MBYRA
2528221980,1216149,2,pierna,swing,-0.2307,0.8451,-0.0959,-9.1553,-20.2637,-162.1704,t007,MBYRA
2528222011,1216165,2,pierna,swing,-0.2559,0.4547,-0.1610,-0.5493,-39.0625,-114.1968,t007,MBYRA
2528222014,1216181,2,pierna,swing,-0.2338,0.2563,-0.2124,13.4277,-85.5102,-85.0220,t007,MBYRA
2528222048,1216197,2,pierna,swing,0.0446,0.1620,-0.2418,2.6245,-98.3887,-80.0781,t007,MBYRA
2528222048,1216213,2,pierna,swing,0.0182,0.2698,-0.2400,-15.6860,-63.4766,-10.4980,t007,MBYRA
2528222049,1216229,2,pierna,swing,-0.3051,0.3184,-0.1649,-10.8643,-41.0156,38.0859,t007,MBYRA
2528222080,1216245,2,pierna,swing,-0.3485,0.2802,-0.1317,-1.8311,-10.1318,108.9477,t007,MBYRA
2528222081,1216261,2,pierna,swing,-0.2489,0.3716,-0.1108,-10.2539,19.4092,149.2920,t007,MBYRA
2528222115,1216277,2,pierna,swing,-0.1708,0.5052,-0.0491,-8.7891,34.2407,169.9219,t007,MBYRA
2528222115,1216292,2,pierna,swing,-0.2892,0.5127,-0.0543,-5.1880,55.7251,221.2524,t007,MBYRA
2528222147,1216308,2,pierna,swing,-0.2401,0.5847,-0.0724,-34.7290,66.1621,245.4223,t007,MBYRA
2528222148,1216324,2,pierna,swing,-0.1855,0.7789,-0.1586,-46.1426,70.2515,254.5776,t007,MBYRA
2528222182,1216340,2,pierna,swing,-0.2070,0.8629,-0.2048,-54.5044,80.8105,281.1279,t007,MBYRA
2528222183,1216356,2,pierna,swing,-0.3104,0.9738,-0.1982,-55.9082,85.7544,289.2456,t007,MBYRA
2528222215,1216373,2,pierna,swing,-0.2747,1.0546,-0.2091,-58.5327,89.0503,289.0015,t007,MBYRA
2528222215,1216389,2,pierna,swing,-0.2825,1.1426,-0.2463,-65.3687,83.0078,295.7153,t007,MBYRA
2528222250,1216405,2,pierna,swing,-0.1929,1.3540,-0.2626,-68.1763,80.0781,298.2178,t007,MBYRA
2528222251,1216421,2,pierna,swing,-0.1252,1.4883,-0.1960,-70.8618,63.8428,298.8281,t007,MBYRA
2528222282,1216437,2,pierna,swing,-0.1493,1.5796,-0.1775,-72.5098,37.4146,297.8516,t007,MBYRA
2528222283,1216453,2,pierna,swing,-0.0284,1.8043,-0.1716,-77.3315,26.5503,290.4663,t007,MBYRA
2528222320,1216469,2,pierna,swing,0.2030,1.9054,-0.1410,-83.6182,10.1318,276.0010,t007,MBYRA
2528222320,1216484,2,pierna,swing,0.5959,2.0363,-0.0779,-79.1016,-0.6104,269.9585,t007,MBYRA
2528222320,1216500,2,pierna,swing,0.8707,2.0863,-0.1543,-66.1621,-20.6299,247.1313,t007,MBYRA
2528222352,1216516,2,pierna,swing,1.0432,2.0388,-0.1963,-46.3257,-29.1748,205.0781,t007,MBYRA
2528222353,1216532,2,pierna,swing,1.1714,1.7028,0.0468,-29.6631,-38.0249,178.1006,t007,MBYRA
2528222388,1216548,2,pierna,swing,1.1880,1.6462,0.0780,-24.1699,-52.9785,131.4697,t007,MBYRA
2528222389,1216564,2,pierna,swing,1.5918,1.7117,0.3232,-23.1934,-34.7290,100.4639,t007,MBYRA
2528222420,1216580,2,pierna,loading,1.6906,1.6584,0.7251,0.6104,20.5078,15.8081,t007,MBYRA
2528222420,1216596,2,pierna,loading,1.7404,1.5774,1.0802,15.8691,79.3457,-96.4966,t007,MBYRA
2528222460,1216612,2,pierna,loading,-0.9266,1.4266,0.6610,25.3906,87.0361,-151.3062,t007,MBYRA
2528222461,1216628,2,pierna,loading,-1.4008,1.2804,0.1986,18.0664,16.1743,-159.9121,t007,MBYRA
2528222471,1216643,2,pierna,loading,0.5579,1.3845,0.0499,-14.7705,23.0713,-161.2549,t007,MBYRA
2528222495,1216659,2,pierna,loading,-0.2721,0.9531,-0.5011,-11.0474,53.1006,-148.2544,t007,MBYRA
2528222496,1216675,2,pierna,loading,-0.5094,0.7666,-0.4666,-17.7612,93.3227,-98.3276,t007,MBYRA
2528222532,1216691,2,pierna,loading,0.6559,1.3219,-0.1038,-17.1509,86.7920,-77.5757,t007,MBYRA
2528222532,1216707,2,pierna,loading,-0.0601,1.0164,-0.1466,21.9116,27.9541,-66.7725,t007,MBYRA
2528222566,1216723,2,pierna,loading,-0.1804,0.9135,-0.0676,41.0767,-12.8174,-59.7534,t007,MBYRA
2528222567,1216739,2,pierna,loading,-0.2019,0.8767,0.0077,38.8794,-21.9727,-48.2178,t007,MBYRA
2528222605,1216755,2,pierna,loading,-0.2571,0.8936,-0.0118,11.4136,-14.8926,-28.7476,t007,MBYRA
2528222605,1216771,2,pierna,loading,-0.2771,0.9664,-0.0188,-7.4463,-1.5259,-30.5786,t007,MBYRA
2528222638,1216787,2,pierna,loading,-0.2284,0.9423,-0.0569,-12.6953,3.1738,-31.1279,t007,MBYRA
2528222639,1216804,2,pierna,midstance,-0.2041,0.9430,-0.1040,-13.0005,6.1646,-23.9868,t007,MBYRA
2528222640,1216820,2,pierna,midstance,-0.2190,0.9409,-0.1699,-9.3384,2.9297,-20.9961,t007,MBYRA
2528222678,1216836,2,pierna,midstance,-0.1896,0.9678,-0.1577,-0.3052,-9.7046,-20.0195,t007,MBYRA
2528222679,1216852,2,pierna,midstance,-0.1847,0.9688,-0.1234,7.0190,-19.2261,-17.7002,t007,MBYRA
2528222714,1216868,2,pierna,midstance,-0.2299,0.9498,-0.0709,6.5918,-19.2261,-15.6250,t007,MBYRA
2528222715,1216884,2,pierna,midstance,-0.2438,0.9426,-0.0696,1.6479,-12.2681,-16.1133,t007,MBYRA
2528222754,1216900,2,pierna,midstance,-0.2483,0.9274,-0.1130,-3.1128,-3.3569,-21.3013,t007,MBYRA
2528222754,1216916,2,pierna,midstance,-0.2152,0.9386,-0.1434,-4.6387,-0.7324,-23.6816,t007,MBYRA
2528222754,1216932,2,pierna,midstance,-0.1893,0.9580,-0.1433,-3.7231,-1.3428,-26.3062,t007,MBYRA
2528222790,1216948,2,pierna,midstance,-0.1567,0.9764,-0.1107,-1.8311,-3.3569,-26.3062,t007,MBYRA
2528222790,1216964,2,pierna,midstance,-0.1906,0.9773,-0.0750,-0.5493,-5.6152,-25.3906,t007,MBYRA
2528222829,1216981,2,pierna,midstance,-0.1979,0.9844,-0.0773,-0.6714,-4.3945,-28.3203,t007,MBYRA
2528222830,1216997,2,pierna,midstance,-0.1907,0.9888,-0.0929,0.3052,-3.9673,-31.1279,t007,MBYRA
2528222864,1217013,2,pierna,midstance,-0.1810,0.9796,-0.1084,3.4180,-3.7231,-36.1938,t007,MBYRA
2528222864,1217029,2,pierna,midstance,-0.1681,0.9828,-0.1127,6.7139,-3.2349,-39.7949,t007,MBYRA
2528222864,1217045,2,pierna,terminal,-0.1487,0.9995,-0.1030,8.4229,-3.6011,-41.3818,t007,MBYRA
2528222908,1217061,2,pierna,terminal,-0.1421,1.0001,-0.0912,10.9863,-3.6011,-44.9219,t007,MBYRA
2528222908,1217077,2,pierna,terminal,-0.1090,1.0000,-0.0896,11.2305,-3.4180,-46.0815,t007,MBYRA
2528222945,1217093,2,pierna,terminal,-0.0743,1.0090,-0.1113,11.7187,-4.8828,-46.5698,t007,MBYRA
2528222946,1217109,2,pierna,terminal,-0.0665,1.0094,-0.1260,15.6860,-8.8501,-47.5464,t007,MBYRA
2528222947,1217125,2,pierna,terminal,-0.0807,1.0128,-0.1251,18.7378,-10.9253,-48.2788,t007,MBYRA
2528222986,1217141,2,pierna,terminal,-0.1052,1.0360,-0.0950,22.0947,-14.0381,-51.2695,t007,MBYRA
2528222987,1217157,2,pierna,terminal,-0.1099,1.0605,-0.0653,25.0854,-13.9160,-58.2275,t007,MBYRA
2528223022,1217173,2,pierna,terminal,-0.1112,1.0975,-0.0269,27.1606,-13.4888,-63.7817,t007,MBYRA
2528223024,1217189,2,pierna,terminal,-0.1161,1.1169,-0.0056,30.8838,-13.8550,-76.9653,t007,MBYRA
2528223025,1217205,2,pierna,terminal,-0.1221,1.1766,-0.0326,33.3862,-13.0615,-83.8623,t007,MBYRA
2528223065,1217221,2,pierna,terminal,-0.1248,1.2369,-0.1025,40.0391,-11.0474,-98.5107,t007,MBYRA
2528223065,1217237,2,pierna,terminal,-0.1492,1.2722,-0.1079,43.8232,-9.9487,-107.2998,t007,MBYRA
2528223100,1217253,2,pierna,terminal,-0.1956,1.4066,-0.0658,45.3491,-9.1553,-110.7788,t007,MBYRA
2528223101,1217268,2,pierna,swing,-0.2406,1.4476,-0.0739,49.6826,-6.9580,-128.3569,t007,MBYRA
2528223104,1217284,2,pierna,swing,-0.3020,1.5328,-0.0260,51.3916,-8.9722,-154.3579,t007,MBYRA
2528223144,1217300,2,pierna,swing,-0.3666,1.6775,-0.0586,53.7720,-16.8457,-169.2505,t007,MBYRA
2528223145,1217317,2,pierna,swing,-0.5208,1.7198,-0.0940,54.0161,-40.5273,-202.6977,t007,MBYRA
2528223181,1217333,2,pierna,swing,-0.9248,1.6323,-0.2567,50.1709,-46.3867,-221.1304,t007,MBYRA
2528223184,1217349,2,pierna,swing,-0.5640,1.3757,-0.0703,39.4287,-57.0068,-254.8218,t007,MBYRA
2528223184,1217365,2,pierna,swing,-0.1240,1.4283,0.0596,39.4287,-82.9468,-270.6909,t007,MBYRA
2528223223,1217381,2,pierna,swing,0.4336,1.7695,-0.1954,36.1938,-93.9941,-278.2593,t007,MBYRA
2528223224,1217397,2,pierna,swing,0.1451,1.4425,-0.4019,6.4697,-77.0874,-254.5166,t007,MBYRA
2528223260,1217413,2,pierna,swing,-0.1921,1.2472,-0.3079,-12.1460,-56.0913,-186.0962,t007,MBYRA
2528223262,1217429,2,pierna,swing,-0.2922,0.6582,-0.0867,-3.1128,-57.7393,-157.3486,t007,MBYRA
2528223298,1217445,2,pierna,swing,-0.1288,0.3713,-0.0959,5.9204,-81.5430,-105.3467,t007,MBYRA
2528223303,1217462,2,pierna,swing,0.0300,0.2268,-0.1930,2.6855,-95.8252,-83.0688,t007,MBYRA
2528223303,1217478,2,pierna,swing,-0.4749,0.4579,-0.2018,-18.3105,-66.1621,-13.5498,t007,MBYRA
2528223341,1217494,2,pierna,swing,-0.7925,0.3627,-0.0864,-11.4136,-18.1274,58.7158,t007,MBYRA
2528223342,1217510,2,pierna,swing,-0.5251,0.1448,0.0548,-20.0195,0.1831,75.6226,t007,MBYRA
