timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2528127004,1121180,2,pierna,loading,-0.2279,0.9590,0.0051,3.7231,-2.3193,-1.2207,t004,MBYRA
2528127045,1121196,2,pierna,loading,-0.2269,0.9553,0.0070,4.6387,-3.4790,-1.0376,t004,MBYRA
2528127046,1121212,2,pierna,loading,-0.2390,0.9562,0.0013,4.6997,-3.5400,-1.2207,t004,MBYRA
2528127083,1121228,2,pierna,loading,-0.2395,0.9546,0.0027,5.5542,-2.3193,-1.7700,t004,MBYRA
2528127083,1121244,2,pierna,loading,-0.2275,0.9510,0.0026,5.7983,-1.7700,-2.1973,t004,MBYRA
2528127085,1121260,2,pierna,loading,-0.2225,0.9508,0.0013,6.8970,-1.5869,-2.7466,t004,MBYRA
2528127131,1121276,2,pierna,loading,-0.2252,0.9496,-0.0007,8.2397,-1.8921,-2.3804,t004,MBYRA
2528127131,1121292,2,pierna,loading,-0.2308,0.9457,0.0044,8.7891,-1.8311,-2.1362,t004,MBYRA
2528127131,1121308,2,pierna,loading,-0.2252,0.9622,0.0161,9.5215,-1.1597,-1.7090,t004,MBYRA
2528127171,1121324,2,pierna,loading,-0.2211,0.9624,0.0219,9.7656,-0.7324,-2.0752,t004,MBYRA
2528127173,1121340,2,pierna,loading,-0.2205,0.9491,0.0331,9.7046,-0.5493,-2.3804,t004,MBYRA
2528127218,1121356,2,pierna,loading,-0.2281,0.9493,0.0366,9.7046,0.1221,-2.9297,t004,MBYRA
2528127218,1121372,2,pierna,loading,-0.2341,0.9583,0.0331,9.7656,0.6714,-3.4790,t004,MBYRA
2528127219,1121388,2,pierna,loading,-0.2313,0.9564,0.0349,9.8267,2.3804,-4.8218,t004,MBYRA
2528127259,1121404,2,pierna,loading,-0.2250,0.9550,0.0359,10.4370,3.9673,-4.9438,t004,MBYRA
2528127260,1121419,2,pierna,loading,-0.2267,0.9622,0.0322,10.8643,3.9673,-5.1880,t004,MBYRA
2528127261,1121435,2,pierna,loading,-0.2351,0.9634,0.0308,11.4746,3.5400,-7.3242,t004,MBYRA
2528127307,1121451,2,pierna,loading,-0.2229,0.9602,0.0402,11.5967,3.4180,-8.5449,t004,MBYRA
2528127307,1121467,2,pierna,loading,-0.2061,0.9542,0.0443,11.9629,3.1738,-8.5449,t004,MBYRA
2528127307,1121483,2,pierna,loading,-0.2207,0.9612,0.0415,12.7563,3.4790,-8.3618,t004,MBYRA
2528127349,1121499,2,pierna,loading,-0.2274,0.9642,0.0483,12.8784,3.5400,-9.2163,t004,MBYRA
2528127350,1121515,2,pierna,loading,-0.2124,0.9658,0.0521,12.8174,2.9907,-11.7187,t004,MBYRA
2528127395,1121530,2,pierna,loading,-0.2095,0.9631,0.0536,13.1226,2.6245,-12.5732,t004,MBYRA
2528127395,1121546,2,pierna,loading,-0.2124,0.9650,0.0623,13.7939,2.5024,-13.9160,t004,MBYRA
2528127396,1121562,2,pierna,loading,-0.1949,0.9624,0.0664,13.9160,2.9297,-16.5405,t004,MBYRA
2528127438,1121578,2,pierna,loading,-0.1761,0.9628,0.0697,14.3433,2.8076,-17.3950,t004,MBYRA
2528127439,1121594,2,pierna,loading,-0.2271,0.9672,0.0531,15.8691,3.2349,-20.6299,t004,MBYRA
2528127440,1121610,2,pierna,loading,-0.3029,0.9921,0.0547,13.3667,6.1646,-27.8931,t004,MBYRA
2528127487,1121626,2,pierna,loading,-0.2031,1.0208,0.0659,11.7798,7.2021,-31.2500,t004,MBYRA
2528127488,1121642,2,pierna,loading,-0.2303,1.0179,0.0702,12.6343,8.9111,-36.4380,t004,MBYRA
2528127488,1121658,2,pierna,loading,-0.2046,1.0134,0.0867,12.8784,9.2773,-39.1846,t004,MBYRA
2528127531,1121674,2,pierna,loading,-0.2571,1.0907,0.0865,11.9629,8.2397,-47.4243,t004,MBYRA
2528127532,1121690,2,pierna,loading,-0.2784,1.1194,-0.0083,10.3760,13.7939,-51.1475,t004,MBYRA
2528127533,1121706,2,pierna,loading,-0.3848,1.1201,-0.0378,7.9956,20.8130,-50.2319,t004,MBYRA
2528127582,1121722,2,pierna,loading,-0.3539,1.1479,0.0138,5.6152,16.7236,-64.0869,t004,MBYRA
2528127583,1121738,2,pierna,loading,-0.2438,1.2308,0.1494,3.7842,7.9346,-75.4395,t004,MBYRA
2528127584,1121754,2,pierna,loading,-0.1869,1.2284,0.0792,1.1597,2.8076,-82.7026,t004,MBYRA
2528127630,1121770,2,pierna,loading,-0.2097,1.1866,-0.0074,-0.9155,-9.5825,-97.2290,t004,MBYRA
2528127631,1121786,2,pierna,loading,-0.1184,1.1190,-0.2562,-2.8687,-17.8223,-103.7598,t004,MBYRA
2528127632,1121802,2,pierna,loading,-0.0166,1.0696,-0.2510,-9.0942,-33.1421,-97.3511,t004,MBYRA
2528127682,1121819,2,pierna,loading,-0.0375,0.9342,-0.2292,-7.5073,-62.5000,-81.9702,t004,MBYRA
2528127683,1121835,2,pierna,loading,-0.6495,0.5967,-0.2822,-3.4180,-83.6182,-65.3076,t004,MBYRA
2528127683,1121851,2,pierna,loading,-0.8286,0.4419,-0.1595,-1.5869,-115.6616,-20.1416,t004,MBYRA
2528127729,1121867,2,pierna,loading,-0.7396,0.4596,-0.0897,-8.2397,-125.6103,18.9819,t004,MBYRA
2528127730,1121883,2,pierna,loading,-0.7894,0.5216,-0.0209,-11.3525,-127.8686,35.1563,t004,MBYRA
2528127730,1121899,2,pierna,loading,-0.8204,0.5433,0.0186,-19.7754,-123.5962,58.2275,t004,MBYRA
2528127782,1121915,2,pierna,loading,-0.7291,0.6479,0.0931,-24.7803,-117.4927,66.2231,t004,MBYRA
2528127782,1121931,2,pierna,loading,-0.6417,0.7583,0.1333,-31.6772,-104.3091,79.2847,t004,MBYRA
2528127783,1121946,2,pierna,loading,-0.5900,0.8180,0.1438,-36.3770,-92.0410,88.9282,t004,MBYRA
2528127830,1121963,2,pierna,loading,-0.4476,0.9395,0.1509,-40.0391,-86.4258,93.9331,t004,MBYRA
2528127832,1121978,2,pierna,loading,-0.4005,0.9696,0.1665,-44.4946,-78.1250,110.5347,t004,MBYRA
2528127832,1121994,2,pierna,loading,-0.4066,0.9844,0.2104,-43.8232,-76.5991,119.6289,t004,MBYRA
2528127883,1122011,2,pierna,loading,-0.4358,1.0146,0.2190,-41.3818,-72.6318,131.4087,t004,MBYRA
2528127884,1122026,2,pierna,loading,-0.4207,1.0389,0.2107,-40.7104,-65.8569,134.8877,t004,MBYRA
2528127884,1122042,2,pierna,loading,-0.3999,1.0586,0.1626,-40.4663,-62.0728,134.2163,t004,MBYRA
2528127884,1122058,2,pierna,loading,-0.2944,1.0962,0.1082,-41.2598,-52.7954,130.8594,t004,MBYRA
2528127931,1122075,2,pierna,loading,-0.1868,1.1298,0.0978,-42.2363,-45.9595,129.7607,t004,MBYRA
2528127933,1122090,2,pierna,loading,-0.0614,1.1655,0.1041,-41.0156,-43.1519,130.6152,t004,MBYRA
2528127934,1122106,2,pierna,loading,-0.0403,1.1586,0.1250,-37.1094,-32.8979,129.3335,t004,MBYRA
2528127981,1122122,2,pierna,loading,0.0568,1.1450,0.1802,-36.4990,-25.3906,123.7793,t004,MBYRA
2528127982,1122138,2,pierna,loading,0.2465,1.1570,0.1992,-36.8652,-8.6670,104.3091,t004,MBYRA
2528127982,1122154,2,pierna,loading,0.3290,1.1517,0.1709,-35.7056,12.7563,82.1533,t004,MBYRA
2528128027,1122170,2,pierna,loading,0.4897,1.1282,0.1116,-34.7290,22.3389,70.1294,t004,MBYRA
2528128029,1122186,2,pierna,loading,0.5176,1.1758,0.0647,-36.3159,31.0059,41.1987,t004,MBYRA
2528128030,1122201,2,pierna,loading,0.3966,1.4126,0.1112,-42.3584,40.0391,24.9023,t004,MBYRA
2528128078,1122217,2,pierna,loading,0.7123,1.1812,0.5654,-39.4287,73.7915,-62.9272,t004,MBYRA
2528128079,1122233,2,pierna,loading,-0.6840,1.0461,0.5525,4.9438,50.9033,-111.7554,t004,MBYRA
2528128079,1122249,2,pierna,loading,-1.7051,1.0804,0.2773,11.6577,23.0103,-117.6147,t004,MBYRA
2528128125,1122265,2,pierna,loading,0.8239,1.4617,-0.0322,-10.8032,16.1133,-113.7085,t004,MBYRA
2528128127,1122281,2,pierna,loading,0.0422,1.2473,-0.1748,-3.6011,32.5317,-89.0503,t004,MBYRA
2528128127,1122297,2,pierna,loading,-0.6382,0.6898,-0.1869,-6.7139,47.6685,-87.5244,t004,MBYRA
2528128175,1122313,2,pierna,loading,-0.3523,0.7087,-0.1888,-23.2544,64.6973,-77.3315,t004,MBYRA
2528128175,1122329,2,pierna,loading,0.0334,1.0692,-0.2769,-23.8647,58.0444,-62.8052,t004,MBYRA
2528128176,1122345,2,pierna,loading,0.0812,1.2206,-0.1364,-0.8545,32.8979,-40.1611,t004,MBYRA
2528128222,1122361,2,pierna,loading,-0.0133,1.1194,-0.0007,26.7944,-8.7891,-45.0439,t004,MBYRA
2528128223,1122378,2,pierna,loading,-0.1555,0.9395,-0.0034,27.3437,-22.3389,-42.4194,t004,MBYRA
2528128224,1122393,2,pierna,loading,-0.2692,0.9086,-0.0366,13.1226,-21.6675,-28.6865,t004,MBYRA
2528128274,1122409,2,pierna,loading,-0.2571,0.9298,-0.0225,2.9297,-13.3667,-22.8882,t004,MBYRA
2528128274,1122425,2,pierna,loading,-0.3042,0.9298,-0.0332,-2.8076,-8.0566,-23.0103,t004,MBYRA
2528128274,1122442,2,pierna,loading,-0.2928,0.9305,-0.0542,-15.3198,6.3477,-24.4751,t004,MBYRA
2528128320,1122458,2,pierna,loading,-0.2279,0.9513,-0.0923,-18.9209,11.3525,-23.9868,t004,MBYRA
2528128322,1122474,2,pierna,loading,-0.1995,0.9760,-0.1398,-15.5029,8.6670,-20.8740,t004,MBYRA
2528128322,1122490,2,pierna,loading,-0.1887,0.9839,-0.1527,-5.7983,-1.7700,-19.9585,t004,MBYRA
2528128372,1122506,2,pierna,loading,-0.1943,0.9625,-0.1288,-0.6714,-5.9814,-19.2871,t004,MBYRA
2528128373,1122522,2,pierna,loading,-0.2025,0.9519,-0.0883,4.5776,-10.4370,-15.9912,t004,MBYRA
2528128374,1122538,2,pierna,loading,-0.2114,0.9523,-0.0808,3.2349,-9.2773,-13.3057,t004,MBYRA
2528128419,1122554,2,pierna,loading,-0.2350,0.9542,-0.0833,1.4648,-7.5073,-13.2446,t004,MBYRA
2528128419,1122570,2,pierna,midstance,-0.2323,0.9565,-0.0919,-1.4648,-3.8452,-14.6484,t004,MBYRA
2528128420,1122587,2,pierna,midstance,-0.2100,0.9513,-0.1107,-0.9766,-3.1128,-15.1367,t004,MBYRA
2528128474,1122603,2,pierna,midstance,-0.1763,0.9513,-0.0967,0.4272,-4.4556,-13.7939,t004,MBYRA
2528128474,1122619,2,pierna,midstance,-0.1761,0.9523,-0.0894,3.0518,-8.5449,-9.2163,t004,MBYRA
2528128475,1122635,2,pierna,midstance,-0.2026,0.9540,-0.0770,3.4790,-9.8267,-7.4463,t004,MBYRA
2528128475,1122651,2,pierna,midstance,-0.2227,0.9530,-0.0815,1.4038,-9.2773,-7.8125,t004,MBYRA
2528128523,1122666,2,pierna,midstance,-0.2173,0.9537,-0.0853,-1.9531,-6.5918,-11.4746,t004,MBYRA
2528128523,1122683,2,pierna,midstance,-0.2198,0.9594,-0.0945,-1.8921,-5.6763,-12.9395,t004,MBYRA
2528128524,1122699,2,pierna,midstance,-0.2172,0.9600,-0.1021,-0.7324,-4.8828,-15.1978,t004,MBYRA
2528128576,1122715,2,pierna,midstance,-0.1967,0.9714,-0.1134,1.4648,-4.4556,-17.2119,t004,MBYRA
2528128576,1122731,2,pierna,midstance,-0.1910,0.9697,-0.0950,2.8687,-4.6387,-18.3105,t004,MBYRA
2528128576,1122747,2,pierna,midstance,-0.1958,0.9637,-0.0892,3.7842,-2.9907,-20.7520,t004,MBYRA
2528128623,1122763,2,pierna,terminal,-0.1744,0.9612,-0.1010,3.3569,-1.8311,-21.6675,t004,MBYRA
2528128623,1122779,2,pierna,terminal,-0.1703,0.9668,-0.1024,1.6479,-3.1128,-22.1558,t004,MBYRA
2528128624,1122795,2,pierna,terminal,-0.1833,0.9615,-0.1105,3.3569,-3.4790,-23.0713,t004,MBYRA
2528128676,1122812,2,pierna,terminal,-0.1541,0.9836,-0.1117,4.0283,-4.2114,-23.8647,t004,MBYRA
2528128677,1122828,2,pierna,terminal,-0.1508,0.9814,-0.1024,5.1270,-6.6528,-24.8413,t004,MBYRA
2528128677,1122844,2,pierna,terminal,-0.1470,0.9866,-0.0963,6.2866,-7.2021,-26.3672,t004,MBYRA
2528128724,1122860,2,pierna,terminal,-0.1436,0.9879,-0.0923,7.3242,-7.4463,-27.8931,t004,MBYRA
2528128725,1122876,2,pierna,terminal,-0.1416,0.9917,-0.0874,8.9111,-9.0332,-31.2500,t004,MBYRA
2528128726,1122892,2,pierna,terminal,-0.1338,1.0192,-0.0740,9.8877,-9.8877,-33.2031,t004,MBYRA
2528128777,1122908,2,pierna,terminal,-0.1230,1.0336,-0.0916,13.4888,-10.6812,-38.1470,t004,MBYRA
2528128778,1122924,2,pierna,terminal,-0.1133,1.0234,-0.1007,16.9678,-11.0474,-44.5557,t004,MBYRA
2528128778,1122940,2,pierna,terminal,-0.1038,1.0140,-0.1052,18.2495,-11.7187,-47.3022,t004,MBYRA
2528128778,1122956,2,pierna,terminal,-0.1427,1.0316,-0.0699,19.9585,-13.6719,-51.5747,t004,MBYRA
2528128824,1122972,2,pierna,terminal,-0.1423,1.0537,-0.0416,22.0337,-12.2070,-56.2134,t004,MBYRA
2528128825,1122988,2,pierna,swing,-0.1102,1.0824,-0.0262,23.5596,-10.7422,-60.1196,t004,MBYRA
2528128827,1123004,2,pierna,swing,-0.1136,1.0922,-0.0483,27.2827,-10.8032,-68.7866,t004,MBYRA
2528128878,1123020,2,pierna,swing,-0.1201,1.1270,-0.0513,31.7383,-10.9863,-74.2188,t004,MBYRA
2528128878,1123036,2,pierna,swing,-0.1208,1.1918,-0.0404,34.5459,-11.9019,-79.9561,t004,MBYRA
2528128879,1123053,2,pierna,swing,-0.1613,1.2139,0.0044,38.5742,-11.3525,-92.8345,t004,MBYRA
2528128925,1123068,2,pierna,swing,-0.2448,1.2559,0.0690,40.3442,-6.4087,-97.4731,t004,MBYRA
2528128927,1123084,2,pierna,swing,-0.2367,1.2932,0.0680,40.8325,5.3101,-110.1684,t004,MBYRA
2528128927,1123100,2,pierna,swing,-0.2562,1.3285,0.0581,40.3442,9.9487,-128.4180,t004,MBYRA
2528128976,1123116,2,pierna,swing,-0.2758,1.3202,-0.0194,39.6729,9.5825,-138.7329,t004,MBYRA
2528128977,1123132,2,pierna,swing,-0.3323,1.3099,-0.0439,34.6069,6.7749,-164.7339,t004,MBYRA
2528128977,1123148,2,pierna,swing,-0.3651,1.2424,-0.0889,31.7993,6.9580,-175.4761,t004,MBYRA
2528129022,1123164,2,pierna,swing,-0.1267,1.2307,-0.1598,25.0244,1.8921,-189.1479,t004,MBYRA
2528129023,1123180,2,pierna,swing,-0.1158,1.2821,-0.1829,18.7378,-24.2310,-195.2514,t004,MBYRA
2528129023,1123196,2,pierna,swing,0.0762,1.3029,-0.1610,16.4795,-35.5225,-190.1245,t004,MBYRA
2528129072,1123212,2,pierna,swing,0.3834,1.2715,-0.0720,6.4087,-27.0996,-204.3457,t004,MBYRA
2528129072,1123228,2,pierna,swing,0.4081,1.1986,0.0048,-1.4038,-25.8789,-191.5283,t004,MBYRA
2528129072,1123244,2,pierna,swing,0.3433,1.0555,0.0243,-5.0659,-33.9966,-182.1899,t004,MBYRA
2528129118,1123260,2,pierna,swing,0.2183,1.0250,-0.0072,-7.2021,-44.3115,-167.5415,t004,MBYRA
2528129119,1123276,2,pierna,swing,0.0526,0.8083,-0.0475,-2.1362,-45.4102,-158.1421,t004,MBYRA
2528129119,1123292,2,pierna,swing,0.2174,0.5585,-0.1692,16.1133,-46.2646,-123.1689,t004,MBYRA
2528129166,1123308,2,pierna,swing,0.1293,0.4075,-0.1802,20.8740,-53.5278,-70.7397,t004,MBYRA
2528129167,1123324,2,pierna,swing,-0.1818,0.4430,-0.1810,7.2632,-56.7627,-37.4756,t004,MBYRA
2528129167,1123340,2,pierna,swing,-0.3995,0.5107,-0.1482,-6.5308,-34.4849,36.0718,t004,MBYRA
2528129211,1123356,2,pierna,swing,-0.6990,0.3776,-0.0050,13.3667,-12.3901,72.5708,t004,MBYRA
2528129211,1123372,2,pierna,swing,-0.2246,0.3263,0.0736,11.8408,-1.4648,88.6841,t004,MBYRA
2528129212,1123388,2,pierna,swing,-0.1927,0.3627,0.0695,-2.9297,25.6958,141.7236,t004,MBYRA
2528129258,1123403,2,pierna,swing,-0.3998,0.3843,0.0243,-5.1270,38.4521,162.1094,t004,MBYRA
2528129259,1123419,2,pierna,swing,-0.1743,0.5725,-0.0381,-12.4512,65.1855,194.5801,t004,MBYRA
2528129259,1123435,2,pierna,swing,-0.1415,0.6560,-0.0726,-23.6206,81.9092,234.0698,t004,MBYRA
2528129301,1123451,2,pierna,swing,-0.2352,0.8365,-0.1313,-25.5127,85.9375,250.3052,t004,MBYRA
2528129303,1123467,2,pierna,swing,-0.1956,0.9396,-0.1676,-23.3154,81.4819,262.3901,t004,MBYRA
2528129350,1123483,2,pierna,swing,-0.2059,1.1240,-0.2496,-18.0664,72.5098,265.0146,t004,MBYRA
2528129350,1123499,2,pierna,swing,-0.1459,1.2639,-0.2236,-14.6484,56.7017,249.2065,t004,MBYRA
2528129351,1123515,2,pierna,swing,0.2173,1.3574,-0.2142,-25.6958,35.0952,234.5581,t004,MBYRA
2528129393,1123531,2,pierna,swing,-0.1913,1.4888,-0.2446,-20.3857,19.8975,247.4365,t004,MBYRA
2528129394,1123547,2,pierna,swing,-0.4075,1.3435,-0.2255,-12.7563,14.0991,246.2768,t004,MBYRA
2528129395,1123562,2,pierna,swing,0.1742,1.4347,-0.1967,-25.3296,11.7798,238.0981,t004,MBYRA
2528129444,1123578,2,pierna,swing,-0.0911,1.3988,-0.2799,-32.5928,-6.1035,242.0044,t004,MBYRA
2528129445,1123594,2,pierna,swing,-0.1348,1.4192,-0.2910,-44.1894,-14.2822,240.5395,t004,MBYRA
2528129445,1123610,2,pierna,swing,-0.1333,1.4393,-0.2524,-52.4292,-17.7002,234.6802,t004,MBYRA
2528129487,1123627,2,pierna,swing,-0.0142,1.5083,-0.2081,-69.3970,-37.3535,211.3037,t004,MBYRA
2528129487,1123643,2,pierna,loading,0.0906,1.6124,-0.2117,-80.9936,-69.5190,201.2329,t004,MBYRA
2528129489,1123658,2,pierna,loading,0.3379,1.7557,-0.0903,-82.0923,-82.3364,194.3359,t004,MBYRA
2528129536,1123674,2,pierna,loading,0.5841,1.7190,0.0601,-62.0117,-108.9477,168.7622,t004,MBYRA
2528129536,1123690,2,pierna,loading,0.5082,1.8591,0.1028,-55.6030,-117.1265,161.8042,t004,MBYRA
2528129537,1123706,2,pierna,loading,0.9849,1.1516,0.4886,-12.7563,-90.2100,130.3101,t004,MBYRA
2528129580,1123722,2,pierna,loading,1.3457,1.0800,0.4442,-1.1597,-90.5762,93.7500,t004,MBYRA
2528129582,1123738,2,pierna,loading,0.6583,1.4917,0.0464,-36.4990,-82.5195,80.8105,t004,MBYRA
2528129582,1123753,2,pierna,loading,0.6584,1.4308,0.3081,-8.5449,-7.6904,29.2969,t004,MBYRA
2528129627,1123769,2,pierna,loading,0.8511,1.3147,0.5475,4.8218,28.1982,-3.2349,t004,MBYRA
2528129628,1123785,2,pierna,loading,0.1610,1.2880,0.3701,-27.7710,103.1494,-51.3306,t004,MBYRA
2528129628,1123801,2,pierna,loading,-0.2086,0.6879,0.4207,-24.9023,144.1040,-158.3862,t004,MBYRA
2528129672,1123817,2,pierna,loading,-2.4402,1.1543,0.4506,-9.4604,106.5063,-163.6963,t004,MBYRA
2528129672,1123833,2,pierna,loading,-1.1588,1.1952,0.5524,0.9766,53.8940,-127.6855,t004,MBYRA
2528129673,1123849,2,pierna,loading,1.0033,1.5183,0.1309,-11.9629,20.8740,-127.8076,t004,MBYRA
2528129720,1123865,2,pierna,loading,-0.4847,1.0016,-0.4789,-6.5918,15.6250,-106.8115,t004,MBYRA
2528129721,1123881,2,pierna,loading,-0.5536,0.8429,-0.5999,-11.6577,61.1572,-87.9517,t004,MBYRA
2528129721,1123897,2,pierna,loading,-0.0312,1.0620,-0.3536,-13.9770,80.7495,-77.3315,t004,MBYRA
2528129764,1123913,2,pierna,loading,0.2187,1.1727,-0.0842,15.4419,47.4853,-52.7344,t004,MBYRA
2528129765,1123928,2,pierna,loading,0.0022,1.0007,-0.0718,40.1001,-9.9487,-50.4761,t004,MBYRA
2528129779,1123944,2,pierna,loading,-0.2054,0.8890,0.0000,39.1235,-28.3813,-44.9829,t004,MBYRA
2528129810,1123960,2,pierna,loading,-0.2478,0.9008,-0.0067,24.4751,-32.5317,-25.5127,t004,MBYRA
2528129811,1123976,2,pierna,loading,-0.3271,0.9250,-0.0625,11.5967,-22.5220,-21.4844,t004,MBYRA
2528129853,1123992,2,pierna,loading,-0.3124,0.9337,-0.0707,-10.6812,1.8921,-24.5972,t004,MBYRA
2528129854,1124008,2,pierna,midstance,-0.2952,0.9291,-0.0875,-19.8975,15.9302,-24.2310,t004,MBYRA
2528129854,1124024,2,pierna,midstance,-0.2614,0.9558,-0.1614,-18.3716,19.3481,-22.8271,t004,MBYRA
2528129904,1124040,2,pierna,midstance,-0.2211,0.9612,-0.2029,-6.4087,11.5967,-23.5596,t004,MBYRA
2528129905,1124057,2,pierna,midstance,-0.1921,0.9637,-0.1913,7.0190,-8.6670,-24.6582,t004,MBYRA
2528129905,1124073,2,pierna,midstance,-0.2050,0.9470,-0.1400,11.2305,-16.5405,-23.5596,t004,MBYRA
2528129947,1124089,2,pierna,midstance,-0.2349,0.9270,-0.1150,12.2070,-20.8740,-17.5781,t004,MBYRA
2528129949,1124105,2,pierna,midstance,-0.2582,0.9226,-0.0724,9.0942,-18.1274,-14.9536,t004,MBYRA
2528129949,1124121,2,pierna,midstance,-0.2456,0.9401,-0.0745,0.2441,-10.0708,-14.5874,t004,MBYRA
2528129995,1124137,2,pierna,midstance,-0.2325,0.9369,-0.0885,-5.2490,-5.1880,-13.6108,t004,MBYRA
2528129995,1124154,2,pierna,midstance,-0.2020,0.9480,-0.1182,-5.6152,-5.9204,-11.2915,t004,MBYRA
2528129996,1124170,2,pierna,terminal,-0.2340,0.9637,-0.1421,-0.4883,-10.8032,-7.7515,t004,MBYRA
2528130039,1124186,2,pierna,terminal,-0.2563,0.9639,-0.1427,7.6294,-11.8408,-10.3149,t004,MBYRA
2528130039,1124202,2,pierna,terminal,-0.2679,0.9537,-0.1138,9.6436,-10.0098,-12.8174,t004,MBYRA
2528130041,1124218,2,pierna,terminal,-0.2598,0.9573,-0.1011,8.4839,-4.1504,-19.2871,t004,MBYRA
2528130090,1124234,2,pierna,terminal,-0.2506,0.9617,-0.1241,7.2632,0.0610,-24.1089,t004,MBYRA
2528130090,1124250,2,pierna,terminal,-0.2137,0.9661,-0.1183,6.9580,-0.5493,-26.6724,t004,MBYRA
2528130090,1124266,2,pierna,terminal,-0.2045,0.9731,-0.1150,8.1177,-0.8545,-30.7617,t004,MBYRA
2528130136,1124282,2,pierna,swing,-0.2074,0.9653,-0.1216,9.0942,-0.0610,-32.1045,t004,MBYRA
2528130137,1124298,2,pierna,swing,-0.1884,0.9805,-0.1031,10.4370,0.4883,-34.3628,t004,MBYRA
2528130137,1124314,2,pierna,swing,-0.1798,0.9854,-0.1056,12.0239,-1.1597,-36.1328,t004,MBYRA
2528130187,1124331,2,pierna,swing,-0.1725,0.9862,-0.1256,13.1226,-3.5400,-37.2925,t004,MBYRA
2528130187,1124347,2,pierna,swing,-0.1708,0.9857,-0.1090,14.5874,-8.3618,-40.9546,t004,MBYRA
2528130187,1124363,2,pierna,swing,-0.1669,0.9829,-0.0958,14.7705,-9.3994,-46.8750,t004,MBYRA
2528130234,1124379,2,pierna,swing,-0.1658,0.9851,-0.0834,13.3667,-10.1929,-49.3164,t004,MBYRA
2528130234,1124395,2,pierna,swing,-0.1635,1.0040,-0.0861,9.9487,-11.0474,-53.3447,t004,MBYRA
2528130235,1124411,2,pierna,swing,-0.1321,1.0304,-0.0852,10.4370,-10.3760,-56.3965,t004,MBYRA
2528130278,1124427,2,pierna,swing,-0.1350,1.0472,-0.0769,13.8550,-9.3994,-62.8662,t004,MBYRA
