timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
57132772,603141,1,pelvis,swing,1.0396,-0.1766,-0.0863,-9.7656,-16.1743,-14.4653,t011,diego
57132797,603157,1,pelvis,swing,1.0991,-0.1732,0.0176,-12.9395,-27.2217,-13.6719,t011,diego
57132816,603173,1,pelvis,swing,1.1243,-0.1849,0.0774,-15.9302,-44.8608,-13.1226,t011,diego
57132817,603189,1,pelvis,swing,1.1445,-0.2241,0.1809,-17.4561,-55.2368,-12.6343,t011,diego
57132864,603204,1,pelvis,swing,1.1504,-0.2416,0.2261,-17.0898,-76.6602,-14.0991,t011,diego
57132864,603220,1,pelvis,swing,1.1414,-0.2745,0.2826,-15.8081,-87.5244,-16.6016,t011,diego
57132865,603236,1,pelvis,swing,1.0681,-0.2762,0.2040,-13.2446,-101.5625,-21.6064,t011,diego
57132908,603251,1,pelvis,swing,1.0522,-0.2657,0.1361,-8.7280,-96.6186,-21.3013,t011,diego
57132909,603267,1,pelvis,swing,1.0508,-0.1364,0.0562,-7.9346,-89.7827,-17.3950,t011,diego
57132910,603283,1,pelvis,swing,1.0881,-0.0403,0.0286,-5.6152,-63.8428,-2.5635,t011,diego
57132954,603298,1,pelvis,swing,1.2444,0.0958,-0.1615,-0.1221,-44.5557,4.8828,t011,diego
57132954,603314,1,pelvis,swing,1.2782,0.0896,-0.2983,15.8081,-22.8271,9.1553,t011,diego
57132955,603329,1,pelvis,swing,1.1300,-0.0609,-0.4432,19.2871,-29.6631,4.0894,t011,diego
57132998,603345,1,pelvis,swing,1.1179,-0.2240,-0.4641,23.9868,-53.2837,-7.0801,t011,diego
57132999,603361,1,pelvis,swing,1.1216,-0.2367,-0.4746,25.0244,-68.6646,-20.6909,t011,diego
57133036,603376,1,pelvis,swing,0.9683,-0.2681,-0.4803,22.5220,-68.6646,-23.4985,t011,diego
57133044,603392,1,pelvis,swing,0.9207,-0.2650,-0.4807,19.2871,-68.8477,-18.4937,t011,diego
57133044,603408,1,pelvis,swing,0.7961,-0.2266,-0.4314,17.8833,-69.0308,-12.3901,t011,diego
57133085,603424,1,pelvis,swing,0.8495,-0.1367,-0.3718,13.4277,-65.0635,-2.1362,t011,diego
57133087,603440,1,pelvis,swing,0.8610,-0.0928,-0.3451,16.9678,-59.6313,-2.1362,t011,diego
57133088,603455,1,pelvis,swing,0.8207,-0.0364,-0.3121,22.9492,-56.7017,-3.4790,t011,diego
57133131,603471,1,pelvis,swing,0.8146,-0.0552,-0.2925,36.8652,-50.3540,-3.2349,t011,diego
57133131,603487,1,pelvis,swing,0.8438,-0.1201,-0.2733,42.7856,-47.1802,-0.3052,t011,diego
57133132,603502,1,pelvis,swing,0.8525,-0.1729,-0.2335,47.6685,-42.3584,5.0659,t011,diego
57133174,603518,1,pelvis,swing,0.8677,-0.1899,-0.2128,39.9170,-38.4521,4.9438,t011,diego
57133174,603534,1,pelvis,swing,0.8899,-0.2201,-0.1752,32.7759,-36.6821,3.2959,t011,diego
57133175,603549,1,pelvis,swing,0.8822,-0.2275,-0.1543,18.0054,-33.2031,-1.0376,t011,diego
57133218,603565,1,pelvis,swing,0.8810,-0.2289,-0.1217,12.6343,-31.7383,-2.5635,t011,diego
57133218,603581,1,pelvis,swing,0.8774,-0.2278,-0.0842,5.4932,-27.9541,-2.3193,t011,diego
57133258,603597,1,pelvis,swing,0.8842,-0.2343,-0.0632,0.2441,-23.2544,2.0142,t011,diego
57133260,603612,1,pelvis,swing,0.9069,-0.2427,-0.0173,-1.9531,-20.7520,5.8594,t011,diego
57133261,603628,1,pelvis,swing,0.9072,-0.2432,0.0005,-5.3101,-14.8315,14.4653,t011,diego
57133305,603643,1,pelvis,swing,0.8596,-0.2378,0.0248,-5.7983,-11.5356,18.2495,t011,diego
57133305,603659,1,pelvis,swing,0.8408,-0.2451,0.0482,-4.1504,-4.2114,23.7427,t011,diego
57133305,603675,1,pelvis,swing,0.8572,-0.2753,0.0784,-7.2632,5.3711,25.9399,t011,diego
57133345,603690,1,pelvis,swing,0.8363,-0.2551,0.0966,-8.6670,8.5449,26.7944,t011,diego
57133347,603706,1,pelvis,swing,0.8403,-0.2469,0.0959,-6.8359,12.7563,25.1465,t011,diego
57133348,603721,1,pelvis,swing,0.8973,-0.2562,0.0775,-4.2114,13.9160,22.3999,t011,diego
57133391,603737,1,pelvis,swing,0.9052,-0.2585,0.0739,0.7935,16.1743,18.4937,t011,diego
57133391,603752,1,pelvis,swing,0.9640,-0.1816,0.0885,0.9155,17.2729,19.5923,t011,diego
57133392,603768,1,pelvis,swing,1.0503,-0.0443,0.1008,-4.3945,15.0146,30.0903,t011,diego
57133431,603783,1,pelvis,swing,1.0347,-0.0231,0.1124,-8.5449,8.9111,36.4990,t011,diego
57133433,603799,1,pelvis,swing,0.9264,-0.0209,0.1672,-7.5684,6.9580,34.4238,t011,diego
57133476,603815,1,pelvis,swing,0.9088,-0.0188,0.2139,4.2114,4.2114,26.4282,t011,diego
57133476,603830,1,pelvis,swing,0.9355,-0.0200,0.2783,12.0239,3.6011,22.6440,t011,diego
57133477,603846,1,pelvis,swing,0.9414,-0.0304,0.2838,24.5361,6.7749,15.1367,t011,diego
57133516,603861,1,pelvis,swing,0.9612,-0.0525,0.2780,31.3110,10.4980,11.0474,t011,diego
57133516,603876,1,pelvis,loading,0.9733,-0.1234,0.2570,52.6123,16.2354,0.3662,t011,diego
57133517,603892,1,pelvis,loading,0.9486,-0.1554,0.2355,75.0732,19.8975,-8.6670,t011,diego
57133564,603907,1,pelvis,loading,1.0200,-0.2322,0.0104,79.1626,32.3486,-11.4746,t011,diego
57133564,603923,1,pelvis,loading,1.2480,-0.3740,-0.0077,59.0210,57.8003,-28.5645,t011,diego
57133565,603938,1,pelvis,loading,1.7412,-0.6188,0.2401,57.9834,46.3867,-39.6729,t011,diego
57133605,603954,1,pelvis,loading,1.6191,-0.4989,0.2762,110.2295,-9.0332,-45.7764,t011,diego
57133607,603970,1,pelvis,loading,0.6935,-0.2058,0.1102,133.1787,-14.4653,-36.9263,t011,diego
57133609,603985,1,pelvis,loading,0.4884,-0.3101,-0.2441,88.7451,24.1699,-4.0894,t011,diego
57133650,604001,1,pelvis,loading,0.6355,-0.2975,-0.4011,-5.2490,49.3774,28.1982,t011,diego
57133650,604016,1,pelvis,loading,0.7666,-0.1086,-0.6267,-39.4287,54.7485,38.5742,t011,diego
57133687,604032,1,pelvis,loading,0.8130,-0.0392,-0.6888,-78.0029,57.2510,45.1660,t011,diego
57133689,604048,1,pelvis,loading,0.9514,-0.0343,-0.6400,-88.3789,58.0444,40.5884,t011,diego
57133690,604063,1,pelvis,loading,1.0126,-0.0120,-0.5986,-85.0220,63.2324,28.8086,t011,diego
57133730,604079,1,pelvis,loading,0.9558,0.1404,-0.4662,-67.2607,64.0259,23.9868,t011,diego
57133730,604094,1,pelvis,loading,0.8962,0.1705,-0.3247,-5.8594,64.2700,11.6577,t011,diego
57133769,604110,1,pelvis,loading,0.9427,0.1154,-0.2805,50.4761,53.7720,-1.6479,t011,diego
57133769,604125,1,pelvis,loading,1.0259,-0.0413,-0.2015,61.8896,46.5088,-4.5776,t011,diego
57133771,604141,1,pelvis,midstance,1.0171,-0.0981,-0.1769,47.9736,45.4712,-1.8921,t011,diego
57133813,604156,1,pelvis,midstance,0.9591,-0.1584,-0.1575,28.8696,52.3682,0.4883,t011,diego
57133813,604172,1,pelvis,midstance,0.9587,-0.1307,-0.1782,-5.7373,62.1338,3.5400,t011,diego
57133814,604188,1,pelvis,midstance,0.9799,-0.0726,-0.1932,-17.7612,57.9224,9.0332,t011,diego
57133851,604203,1,pelvis,midstance,0.9695,-0.0516,-0.1812,-19.7754,56.8848,12.5732,t011,diego
57133852,604219,1,pelvis,midstance,0.9629,-0.0444,-0.1776,-19.5923,57.7393,16.1133,t011,diego
57133893,604234,1,pelvis,midstance,0.9474,-0.0330,-0.1892,-17.8223,58.6548,17.1509,t011,diego
57133894,604250,1,pelvis,midstance,0.9420,-0.0383,-0.2025,-10.9863,58.4106,17.3950,t011,diego
57133894,604266,1,pelvis,midstance,0.9509,-0.0878,-0.2048,-9.0332,55.2368,16.4185,t011,diego
57133931,604281,1,pelvis,midstance,0.9829,-0.0974,-0.2139,-8.9722,45.2270,15.4419,t011,diego
57133931,604297,1,pelvis,midstance,0.9910,-0.0801,-0.2363,-8.6060,37.7197,14.4043,t011,diego
57133974,604313,1,pelvis,midstance,0.9714,-0.0177,-0.3040,-6.8970,34.3628,12.7563,t011,diego
57133974,604328,1,pelvis,midstance,0.9377,0.0089,-0.3252,-0.6104,26.7944,7.3242,t011,diego
57133974,604344,1,pelvis,midstance,0.8837,0.0184,-0.3402,3.4180,24.4751,4.7607,t011,diego
57134012,604359,1,pelvis,midstance,0.8828,0.0109,-0.3545,8.9722,24.6582,1.8921,t011,diego
57134012,604375,1,pelvis,midstance,0.8892,-0.0051,-0.4012,10.3149,26.2451,1.3428,t011,diego
57134015,604390,1,pelvis,terminal,0.8904,-0.0310,-0.4412,11.4136,30.7007,-1.1597,t011,diego
57134056,604406,1,pelvis,terminal,0.8927,-0.0493,-0.4508,9.9487,34.6680,-5.1270,t011,diego
57134056,604422,1,pelvis,terminal,0.8820,-0.0636,-0.4578,7.1411,35.5225,-5.4321,t011,diego
57134094,604437,1,pelvis,terminal,0.8722,-0.0579,-0.4640,1.3428,35.9497,-3.2959,t011,diego
57134094,604453,1,pelvis,terminal,0.8590,-0.0393,-0.4666,0.0000,35.8276,-1.9531,t011,diego
57134096,604468,1,pelvis,terminal,0.8671,-0.0173,-0.4584,-2.9297,37.1704,-2.1973,t011,diego
57134137,604484,1,pelvis,terminal,0.8820,-0.0259,-0.4529,-4.5166,38.1470,-5.0659,t011,diego
57134137,604500,1,pelvis,terminal,0.9220,-0.0648,-0.4039,-5.4932,37.0483,-5.1880,t011,diego
57134175,604515,1,pelvis,terminal,0.9425,-0.0695,-0.3608,-7.7515,32.7759,-4.5166,t011,diego
57134175,604531,1,pelvis,terminal,0.9652,-0.0746,-0.2947,-8.0566,31.0669,-4.5166,t011,diego
57134177,604547,1,pelvis,terminal,0.9492,-0.0937,-0.2434,-7.6904,28.3813,-5.1880,t011,diego
57134219,604562,1,pelvis,terminal,0.9436,-0.0958,-0.2260,-7.3853,27.4048,-5.5542,t011,diego
57134219,604578,1,pelvis,terminal,0.9672,-0.0480,-0.2070,-6.8970,27.2827,-5.5542,t011,diego
57134219,604594,1,pelvis,terminal,0.9832,-0.0063,-0.2108,-3.4790,26.6724,-4.4556,t011,diego
57134257,604610,1,pelvis,terminal,0.9767,0.0375,-0.2441,-0.8545,25.9399,-4.3335,t011,diego
57134259,604625,1,pelvis,swing,0.9524,0.0216,-0.2496,3.0518,21.7285,-6.5918,t011,diego
57134303,604641,1,pelvis,swing,0.9044,-0.0387,-0.2343,0.5493,20.5688,-9.1553,t011,diego
57134304,604656,1,pelvis,swing,0.9529,-0.0668,-0.2794,-7.0801,19.2261,-11.9629,t011,diego
57134304,604672,1,pelvis,swing,0.9819,-0.0658,-0.2975,-14.8315,16.2354,-10.9863,t011,diego
57134345,604688,1,pelvis,swing,1.0529,-0.0796,-0.3242,-18.4326,13.9770,-10.8032,t011,diego
57134346,604703,1,pelvis,swing,1.0973,-0.1119,-0.3267,-25.8179,8.4229,-10.9253,t011,diego
57134346,604719,1,pelvis,swing,1.1907,-0.1548,-0.3054,-28.6865,3.6621,-11.2305,t011,diego
57134389,604735,1,pelvis,swing,1.2114,-0.1794,-0.2274,-31.1279,-9.9487,-13.3667,t011,diego
57134389,604751,1,pelvis,swing,1.2106,-0.2128,-0.1759,-33.2642,-24.8413,-18.3105,t011,diego
57134424,604766,1,pelvis,swing,1.2589,-0.3098,-0.0391,-34.4238,-34.2407,-21.9116,t011,diego
57134429,604782,1,pelvis,swing,1.2856,-0.3595,0.0657,-36.8042,-63.0493,-30.2124,t011,diego
57134431,604798,1,pelvis,swing,1.2046,-0.4299,0.2915,-33.8745,-83.3130,-34.1187,t011,diego
57134475,604813,1,pelvis,swing,0.9290,-0.3062,0.1870,-30.3955,-99.0601,-35.7666,t011,diego
57134475,604829,1,pelvis,swing,0.8799,-0.3213,-0.0236,-27.5269,-55.4810,-30.3345,t011,diego
57134475,604845,1,pelvis,swing,1.0326,-0.3138,-0.4058,-28.9307,-43.8843,-27.4658,t011,diego
57134514,604861,1,pelvis,swing,1.1473,-0.2998,-0.3738,-34.0576,-57.0068,-10.6201,t011,diego
57134516,604877,1,pelvis,swing,1.1827,-0.1519,-0.3212,-31.0669,-68.4814,-1.0986,t011,diego
57134517,604892,1,pelvis,swing,1.1440,-0.0641,-0.4213,-21.0571,-75.3784,7.2021,t011,diego
57134560,604908,1,pelvis,swing,1.1659,-0.1079,-0.4883,-19.4702,-66.2231,-1.5259,t011,diego
57134560,604924,1,pelvis,swing,1.1862,-0.2517,-0.6646,-21.9727,-62.6831,-7.7515,t011,diego
57134599,604940,1,pelvis,swing,1.1230,-0.2963,-0.6862,-30.7617,-69.2139,-17.6392,t011,diego
57134601,604955,1,pelvis,swing,0.9661,-0.3575,-0.6132,-36.9873,-76.3550,-19.4092,t011,diego
57134601,604971,1,pelvis,swing,0.8401,-0.3125,-0.5792,-52.7954,-81.2378,-7.5073,t011,diego
57134643,604987,1,pelvis,swing,0.8356,-0.2976,-0.4944,-68.4814,-81.4819,-0.2441,t011,diego
57134644,605003,1,pelvis,swing,0.9045,-0.2566,-0.4291,-63.1103,-84.5337,0.9155,t011,diego
57134644,605018,1,pelvis,swing,0.8734,-0.2350,-0.4485,-49.0723,-78.9185,10.1318,t011,diego
57134682,605034,1,pelvis,swing,0.7849,-0.2238,-0.4545,-46.7529,-74.2798,13.1836,t011,diego
57134684,605050,1,pelvis,swing,0.7499,-0.2274,-0.4229,-42.8467,-70.4346,14.0991,t011,diego
57134726,605066,1,pelvis,swing,0.7458,-0.2200,-0.4221,-36.1938,-65.6128,12.8784,t011,diego
57134726,605081,1,pelvis,swing,0.7540,-0.2126,-0.4124,-31.1890,-63.7207,11.4136,t011,diego
57134726,605097,1,pelvis,swing,0.7594,-0.2084,-0.4087,-22.3389,-58.5937,6.4697,t011,diego
57134765,605113,1,pelvis,swing,0.7766,-0.1669,-0.4030,-19.5923,-57.3120,4.0283,t011,diego
57134767,605129,1,pelvis,swing,0.8066,-0.1348,-0.3643,-12.0239,-57.7393,0.9155,t011,diego
57134769,605145,1,pelvis,swing,0.8167,-0.1194,-0.3575,-0.0610,-57.0068,1.7700,t011,diego
57134809,605161,1,pelvis,swing,0.8224,-0.1038,-0.3579,7.8125,-56.1523,2.9907,t011,diego
57134809,605176,1,pelvis,swing,0.7969,-0.1145,-0.3634,21.6675,-52.9785,3.8452,t011,diego
57134847,605192,1,pelvis,swing,0.8300,-0.2087,-0.2992,25.5737,-51.6357,3.3569,t011,diego
57134849,605208,1,pelvis,swing,0.8630,-0.2374,-0.2865,25.0854,-52.1851,4.4556,t011,diego
57134849,605223,1,pelvis,swing,0.8091,-0.2311,-0.3175,19.5313,-50.5371,7.3242,t011,diego
57134890,605239,1,pelvis,swing,0.7445,-0.2405,-0.2518,4.9438,-36.6821,13.7329,t011,diego
57134890,605254,1,pelvis,swing,0.7922,-0.2456,-0.2219,-2.7466,-24.9634,18.4937,t011,diego
57134927,605270,1,pelvis,swing,0.8722,-0.2939,-0.2075,-6.3477,-20.5078,19.7144,t011,diego
57134929,605286,1,pelvis,swing,0.8521,-0.3328,-0.1766,-12.5122,-10.8643,20.2637,t011,diego
57134930,605302,1,pelvis,loading,0.6752,-0.3938,0.0475,-11.5356,-7.3242,20.0806,t011,diego
57134970,605317,1,pelvis,loading,0.7522,-0.3718,0.1508,8.4229,4.5166,19.5923,t011,diego
57134971,605333,1,pelvis,loading,0.7697,-0.3623,0.1744,46.0815,22.9492,20.8740,t011,diego
57135007,605348,1,pelvis,loading,0.9851,-0.2891,0.3766,60.9131,30.7617,26.3672,t011,diego
57135008,605364,1,pelvis,loading,1.1299,-0.2266,0.5454,65.9790,23.8647,28.7476,t011,diego
57135010,605379,1,pelvis,loading,1.2640,-0.0365,1.0916,55.8472,5.1270,27.2217,t011,diego
57135050,605395,1,pelvis,loading,1.1489,-0.0220,1.1581,53.5278,-11.2915,10.1318,t011,diego
57135051,605410,1,pelvis,loading,0.9762,-0.2344,0.9379,63.7817,-3.2959,-4.1504,t011,diego
57135051,605426,1,pelvis,loading,0.7926,-0.4009,0.4711,78.4912,16.3574,-20.1416,t011,diego
57135088,605442,1,pelvis,loading,0.6826,-0.4160,0.1226,61.4014,36.3770,-15.9302,t011,diego
57135090,605457,1,pelvis,loading,1.0132,-0.5435,-0.1240,44.2505,52.6733,-13.4277,t011,diego
57135131,605473,1,pelvis,loading,1.3254,-0.7200,0.0900,15.5029,54.6875,-22.7661,t011,diego
57135132,605488,1,pelvis,loading,1.4430,-0.4744,0.1653,20.7520,31.8603,-20.6299,t011,diego
57135132,605504,1,pelvis,loading,1.1890,0.0305,-0.4149,52.5513,-3.2349,5.7373,t011,diego
57135169,605519,1,pelvis,loading,0.9294,0.0365,-0.6564,26.7944,12.3291,20.2637,t011,diego
57135169,605535,1,pelvis,loading,0.6318,-0.1918,-0.8135,-11.4136,26.9775,26.7334,t011,diego
57135214,605550,1,pelvis,loading,0.5459,-0.1586,-0.8146,-76.8433,50.3540,52.7954,t011,diego
57135215,605566,1,pelvis,loading,0.6719,0.1381,-0.7291,-77.2705,56.8848,56.8848,t011,diego
57135215,605582,1,pelvis,loading,0.8684,0.1458,-0.6055,-38.3911,64.0259,44.2505,t011,diego
57135255,605597,1,pelvis,loading,1.1333,-0.0033,-0.4519,-28.0151,65.1855,34.9121,t011,diego
57135258,605613,1,pelvis,loading,1.0546,-0.0389,-0.3494,-13.5498,57.4951,22.5830,t011,diego
57135258,605628,1,pelvis,loading,0.9814,-0.0143,-0.2853,11.1694,47.0581,10.6812,t011,diego
57135300,605644,1,pelvis,loading,0.8977,0.0321,-0.2169,24.4751,45.5933,6.2866,t011,diego
57135300,605659,1,pelvis,loading,0.9070,0.0326,-0.2240,34.1187,52.1851,6.5308,t011,diego
57135301,605675,1,pelvis,loading,0.9642,-0.0597,-0.2477,28.2593,55.7251,9.1553,t011,diego
57135340,605690,1,pelvis,loading,0.9661,-0.1274,-0.2511,3.1738,61.5234,11.4136,t011,diego
57135340,605706,1,pelvis,midstance,0.9500,-0.1748,-0.2732,-8.4229,63.7817,10.6812,t011,diego
57135345,605721,1,pelvis,midstance,0.9462,-0.1426,-0.2665,-19.9585,65.5518,12.3291,t011,diego
57135388,605737,1,pelvis,midstance,0.9443,-0.1096,-0.2604,-25.6348,65.7349,14.8926,t011,diego
57135388,605753,1,pelvis,midstance,0.9602,-0.1000,-0.2462,-28.3813,65.9790,14.6484,t011,diego
57135429,605768,1,pelvis,midstance,0.9623,-0.1138,-0.2476,-30.3345,65.6738,15.5029,t011,diego
57135430,605784,1,pelvis,midstance,0.9054,-0.1268,-0.2214,-33.5693,67.1387,16.1133,t011,diego
57135432,605800,1,pelvis,midstance,0.9355,-0.0585,-0.2601,-44.7998,72.3267,21.5454,t011,diego
57135475,605815,1,pelvis,midstance,0.9531,0.0017,-0.2576,-34.4849,67.7490,21.3623,t011,diego
57135475,605831,1,pelvis,midstance,0.9521,0.0375,-0.2480,-25.0854,64.8804,18.4326,t011,diego
57135476,605846,1,pelvis,midstance,0.9609,0.0276,-0.2728,-7.3242,58.6548,14.4043,t011,diego
57135515,605862,1,pelvis,midstance,0.9688,0.0084,-0.3007,0.6104,52.6733,12.1460,t011,diego
57135515,605877,1,pelvis,terminal,0.9591,0.0099,-0.2865,10.1929,40.8325,5.8594,t011,diego
57135517,605893,1,pelvis,terminal,0.9647,-0.0059,-0.2679,10.9863,37.1094,2.9297,t011,diego
57135562,605908,1,pelvis,terminal,0.9664,-0.0450,-0.2988,8.4229,33.9966,-0.9766,t011,diego
57135562,605924,1,pelvis,terminal,0.9559,-0.0795,-0.3228,3.6621,33.3252,-3.5400,t011,diego
57135564,605939,1,pelvis,terminal,0.9252,-0.1224,-0.3577,-0.0610,32.6538,-3.7231,t011,diego
57135602,605955,1,pelvis,terminal,0.9108,-0.1290,-0.3652,-6.2866,32.8979,-2.7466,t011,diego
57135605,605971,1,pelvis,terminal,0.8992,-0.1176,-0.3870,-8.1787,33.5083,-0.8545,t011,diego
57135647,605987,1,pelvis,terminal,0.9081,-0.1228,-0.3953,-10.3760,34.0576,4.0283,t011,diego
57135647,606003,1,pelvis,terminal,0.9049,-0.1320,-0.3933,-15.3198,35.4614,7.3853,t011,diego
57135648,606018,1,pelvis,terminal,0.8733,-0.1267,-0.3960,-19.0430,36.5601,7.9346,t011,diego
57135688,606034,1,pelvis,terminal,0.8630,-0.1030,-0.3916,-24.9634,38.1470,7.2632,t011,diego
57135688,606050,1,pelvis,terminal,0.8783,-0.0215,-0.3871,-25.3906,38.5132,6.4087,t011,diego
57135689,606065,1,pelvis,terminal,0.9006,0.0171,-0.3888,-19.3481,36.1328,4.9438,t011,diego
57135733,606081,1,pelvis,terminal,0.9189,0.0649,-0.3713,-13.8550,34.0576,3.2959,t011,diego
57135733,606096,1,pelvis,terminal,0.9031,0.0629,-0.3549,-3.9673,32.6538,-3.1128,t011,diego
57135772,606112,1,pelvis,terminal,0.9098,0.0210,-0.3577,0.0610,34.6069,-12.2070,t011,diego
57135773,606128,1,pelvis,swing,0.9379,-0.0690,-0.3445,1.1597,34.2407,-16.1743,t011,diego
57135773,606143,1,pelvis,swing,0.9459,-0.0964,-0.3207,0.0610,30.1514,-19.5923,t011,diego
57135821,606159,1,pelvis,swing,0.9596,-0.1185,-0.2648,-2.0142,27.3437,-19.3481,t011,diego
57135821,606174,1,pelvis,swing,0.9962,-0.1400,-0.2136,-7.5073,22.5830,-16.1133,t011,diego
57135822,606190,1,pelvis,swing,1.0206,-0.1604,-0.1929,-15.5029,17.7612,-8.3008,t011,diego
57135864,606206,1,pelvis,swing,1.0554,-0.1522,-0.1334,-20.6909,14.8315,-4.2725,t011,diego
57135866,606221,1,pelvis,swing,1.0830,-0.1384,-0.1001,-30.1514,9.2163,-0.1831,t011,diego
57135867,606237,1,pelvis,swing,1.1960,-0.1421,-0.0458,-32.6538,5.3711,-0.4883,t011,diego
57135911,606253,1,pelvis,swing,1.2545,-0.1737,-0.0055,-33.3862,-10.0708,-5.6763,t011,diego
57135911,606269,1,pelvis,swing,1.3566,-0.2703,0.1267,-32.8369,-38.5742,-17.8833,t011,diego
57135912,606284,1,pelvis,swing,1.4562,-0.4375,0.3837,-32.8979,-58.4106,-27.3437,t011,diego
57135951,606300,1,pelvis,swing,1.4624,-0.5432,0.5323,-25.6958,-107.9101,-51.6357,t011,diego
57135953,606316,1,pelvis,swing,1.0298,-0.4623,0.2721,-20.2026,-112.8540,-56.3354,t011,diego
57135996,606332,1,pelvis,swing,0.8405,-0.3341,-0.1063,-36.4990,-58.1055,-37.3535,t011,diego
57135997,606347,1,pelvis,swing,1.0999,-0.0760,-0.5095,-60.2417,-33.2031,-6.2256,t011,diego
57135997,606363,1,pelvis,swing,1.2563,0.1146,-0.4761,-55.6030,-43.0908,3.7842,t011,diego
57136038,606379,1,pelvis,swing,1.2714,0.1678,-0.4951,-13.0005,-75.8667,9.6436,t011,diego
57136040,606395,1,pelvis,swing,1.2412,0.1060,-0.5638,14.1602,-86.3037,5.2490,t011,diego
