timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2533419336,414859,3,pelvis,midstance,-1.1202,0.4639,-0.4938,-17.0288,-0.4272,-36.3159,t010,HHYSS
2533419396,414875,3,pelvis,midstance,-0.9741,0.4481,-0.1725,-3.3569,18.1885,-28.8086,t010,HHYSS
2533419396,414891,3,pelvis,midstance,-0.8855,-0.0835,-0.1146,5.1880,-1.8311,-7.9346,t010,HHYSS
2533419397,414907,3,pelvis,midstance,-0.9919,-0.2000,-0.1729,-33.8135,-24.8413,-7.4463,t010,HHYSS
2533419398,414924,3,pelvis,midstance,-1.1080,0.0359,-0.1907,-52.2461,-15.8691,-17.8833,t010,HHYSS
2533419452,414940,3,pelvis,midstance,-1.0388,0.2181,-0.1390,-54.0161,1.4648,-33.0200,t010,HHYSS
2533419454,414956,3,pelvis,midstance,-0.8993,0.2618,-0.1227,-41.8091,-2.3804,-32.0435,t010,HHYSS
2533419455,414972,3,pelvis,midstance,-0.9800,0.0239,-0.2206,-16.7236,-13.8550,-24.5972,t010,HHYSS
2533419464,414988,3,pelvis,midstance,-1.0208,-0.0767,-0.2180,-13.6108,-7.0801,-23.4985,t010,HHYSS
2533419514,415004,3,pelvis,midstance,-0.9620,-0.0625,-0.0948,-18.6768,-1.7090,-27.2827,t010,HHYSS
2533419514,415021,3,pelvis,midstance,-0.9171,0.0105,-0.0238,-23.8037,-2.3804,-33.2031,t010,HHYSS
2533419569,415037,3,pelvis,midstance,-0.9337,0.0974,0.0225,-20.5688,-7.3853,-34.7290,t010,HHYSS
2533419570,415053,3,pelvis,terminal,-0.9382,0.0955,-0.0037,-14.5874,-14.5264,-35.2173,t010,HHYSS
2533419570,415069,3,pelvis,terminal,-0.9370,0.0959,-0.0248,-6.8970,-20.3857,-35.2783,t010,HHYSS
2533419570,415085,3,pelvis,terminal,-0.9421,0.1031,-0.0732,-0.9766,-21.4233,-36.1328,t010,HHYSS
2533419570,415101,3,pelvis,terminal,-0.9589,0.1053,-0.0863,10.1318,-22.4609,-37.5977,t010,HHYSS
2533419631,415117,3,pelvis,terminal,-0.9597,0.0662,-0.1469,12.8174,-23.4985,-37.5366,t010,HHYSS
2533419631,415133,3,pelvis,terminal,-0.9723,0.0310,-0.1832,7.1411,-23.8037,-37.2925,t010,HHYSS
2533419632,415149,3,pelvis,terminal,-0.9624,0.0762,-0.1793,-8.4839,-16.5405,-40.7104,t010,HHYSS
2533419643,415165,3,pelvis,terminal,-0.9242,0.2493,-0.1359,-12.3291,-12.2681,-42.9077,t010,HHYSS
2533419686,415182,3,pelvis,terminal,-0.9476,0.3217,-0.0884,-0.3052,-8.6060,-47.6074,t010,HHYSS
2533419687,415198,3,pelvis,terminal,-0.9937,0.2507,-0.0553,13.1836,-11.4746,-46.0815,t010,HHYSS
2533419689,415214,3,pelvis,terminal,-1.0123,0.0164,-0.1598,27.7100,-27.5879,-37.4146,t010,HHYSS
2533419745,415230,3,pelvis,terminal,-1.0342,-0.0098,-0.1880,25.2075,-31.3110,-41.6870,t010,HHYSS
2533419746,415246,3,pelvis,terminal,-1.0698,0.0282,-0.0925,26.3062,-25.2686,-48.7671,t010,HHYSS
2533419747,415262,3,pelvis,terminal,-1.0513,0.0348,-0.0260,27.1606,-21.4233,-58.2886,t010,HHYSS
2533419799,415278,3,pelvis,terminal,-1.0490,0.1007,0.0338,26.3062,-23.9258,-62.9272,t010,HHYSS
2533419801,415294,3,pelvis,terminal,-1.1278,0.1661,0.0787,36.8652,-27.5269,-78.5522,t010,HHYSS
2533419801,415310,3,pelvis,terminal,-1.1681,0.0990,0.0795,50.0488,-38.3301,-85.6323,t010,HHYSS
2533419802,415326,3,pelvis,terminal,-1.2408,-0.1124,0.0746,52.7954,-44.6777,-88.8061,t010,HHYSS
2533419857,415342,3,pelvis,terminal,-1.2737,-0.1339,0.1071,57.0679,-53.2227,-100.7690,t010,HHYSS
2533419858,415358,3,pelvis,terminal,-1.3475,-0.0051,0.1309,60.2417,-60.3638,-105.6518,t010,HHYSS
2533419858,415374,3,pelvis,terminal,-1.5498,-0.1412,0.1063,70.3735,-78.3081,-92.9565,t010,HHYSS
2533419909,415390,3,pelvis,terminal,-1.5315,-0.2932,0.0314,46.3867,-82.0312,-63.9038,t010,HHYSS
2533419911,415406,3,pelvis,terminal,-1.3396,-0.6718,-0.3359,32.4707,-84.4726,-47.9736,t010,HHYSS
2533419912,415422,3,pelvis,terminal,-1.3217,-0.8068,-0.5927,-7.9956,-85.1440,-42.2974,t010,HHYSS
2533419912,415438,3,pelvis,terminal,-1.1118,-0.3115,-0.9778,-48.3398,-69.7632,-72.8760,t010,HHYSS
2533419967,415455,3,pelvis,terminal,-0.7031,1.1470,-0.7950,-110.8398,-23.8037,-151.0010,t010,HHYSS
2533419967,415471,3,pelvis,terminal,-0.6584,1.4921,-0.5958,-98.0835,-10.3149,-138.7939,t010,HHYSS
2533419968,415487,3,pelvis,terminal,-0.8171,1.1881,-0.4460,-66.4063,-5.0659,-104.3701,t010,HHYSS
2533420019,415503,3,pelvis,terminal,-0.7777,0.9879,-0.5208,-0.9155,0.3052,-57.9224,t010,HHYSS
2533420022,415519,3,pelvis,terminal,-0.5714,0.8756,-0.5596,27.1606,3.7231,-48.7061,t010,HHYSS
2533420022,415535,3,pelvis,terminal,-0.4406,0.5448,-0.2343,61.0962,32.7148,-14.8926,t010,HHYSS
2533420077,415551,3,pelvis,terminal,-0.4075,0.3378,-0.1465,59.0820,39.5508,33.5693,t010,HHYSS
2533420077,415567,3,pelvis,terminal,-0.3817,0.2867,-0.2126,41.4429,34.3018,49.1943,t010,HHYSS
2533420078,415583,3,pelvis,terminal,-0.4393,0.3777,-0.2565,-1.1597,24.7192,67.1387,t010,HHYSS
2533420078,415599,3,pelvis,terminal,-0.5474,0.5109,-0.2852,-15.0757,25.7568,76.0498,t010,HHYSS
2533420130,415615,3,pelvis,terminal,-0.5671,0.5013,-0.2944,-26.3062,32.7759,90.9424,t010,HHYSS
2533420132,415631,3,pelvis,terminal,-0.6329,0.4940,-0.2811,-18.8599,34.9121,101.8066,t010,HHYSS
2533420133,415647,3,pelvis,terminal,-0.7279,0.4958,-0.2332,-17.3340,38.3301,111.2671,t010,HHYSS
2533420143,415662,3,pelvis,terminal,-0.7302,0.4672,-0.2227,-26.9775,47.5464,130.0049,t010,HHYSS
2533420189,415678,3,pelvis,terminal,-0.7274,0.4247,-0.2605,-34.7900,50.9033,134.3384,t010,HHYSS
2533420189,415694,3,pelvis,terminal,-0.7289,0.4635,-0.2980,-41.8091,59.9976,132.1411,t010,HHYSS
2533420190,415710,3,pelvis,terminal,-0.8090,0.6255,-0.4041,-34.0576,66.9556,128.5400,t010,HHYSS
2533420241,415726,3,pelvis,terminal,-0.9167,0.6600,-0.4663,-7.8125,83.6792,130.3711,t010,HHYSS
2533420243,415742,3,pelvis,terminal,-0.9058,0.6013,-0.4755,1.2207,99.4263,150.0244,t010,HHYSS
2533420243,415758,3,pelvis,terminal,-0.8311,0.4435,-0.4158,1.4038,106.4453,158.3862,t010,HHYSS
2533420244,415774,3,pelvis,terminal,-0.8182,0.3940,-0.3129,-10.6812,110.0464,163.8183,t010,HHYSS
2533420298,415790,3,pelvis,terminal,-0.8337,0.4003,-0.1439,-20.8740,103.3325,168.0908,t010,HHYSS
2533420298,415806,3,pelvis,terminal,-0.8894,0.4330,-0.1256,-35.0952,87.5244,182.9834,t010,HHYSS
2533420299,415822,3,pelvis,terminal,-0.9553,0.4136,-0.1150,-36.4990,80.3833,179.9316,t010,HHYSS
2533420349,415838,3,pelvis,terminal,-1.0082,0.3123,-0.0581,-32.8369,78.4912,170.1050,t010,HHYSS
2533420349,415854,3,pelvis,loading,-0.9661,0.2651,-0.0275,-28.1982,71.7773,148.6206,t010,HHYSS
2533420350,415870,3,pelvis,loading,-0.9413,0.2010,-0.0344,-27.6489,64.4531,141.9067,t010,HHYSS
2533420354,415886,3,pelvis,loading,-0.9979,0.1095,-0.0714,-20.6909,50.3540,130.3711,t010,HHYSS
2533420408,415902,3,pelvis,loading,-0.9818,0.0198,-0.0441,-28.4424,45.1660,115.3564,t010,HHYSS
2533420408,415918,3,pelvis,loading,-0.8829,-0.0770,0.0662,-38.1470,42.0532,103.5767,t010,HHYSS
2533420409,415934,3,pelvis,loading,-0.8284,-0.0205,0.0999,-51.3916,31.6772,72.6318,t010,HHYSS
2533420462,415950,3,pelvis,loading,-0.7507,0.1559,0.1118,-53.0395,26.2451,56.7627,t010,HHYSS
2533420464,415966,3,pelvis,loading,-0.7369,0.1788,0.1240,-38.3301,13.3667,28.8696,t010,HHYSS
2533420464,415982,3,pelvis,loading,-0.7346,0.0408,0.1791,-26.3062,6.4697,17.1509,t010,HHYSS
2533420511,415998,3,pelvis,loading,-0.7169,-0.1553,0.1598,-15.5029,-11.7798,-4.0894,t010,HHYSS
2533420516,416014,3,pelvis,loading,-0.7726,-0.2726,0.1445,-25.3906,-36.2549,-24.4141,t010,HHYSS
2533420517,416030,3,pelvis,loading,-0.6549,-0.4240,0.1689,-40.9546,-46.4478,-42.8467,t010,HHYSS
2533420517,416046,3,pelvis,loading,-0.8687,-0.2399,0.2806,-38.2080,-60.6689,-104.1260,t010,HHYSS
2533420565,416062,3,pelvis,loading,-2.1569,0.5160,0.9210,-15.1978,-43.8843,-113.6475,t010,HHYSS
2533420565,416078,3,pelvis,midstance,-0.9215,-0.0724,0.4366,-41.9311,-18.3716,-62.7441,t010,HHYSS
2533420566,416094,3,pelvis,midstance,-0.3300,-0.2490,-0.1462,-46.5698,-115.4175,-77.2705,t010,HHYSS
2533420621,416111,3,pelvis,midstance,-0.7092,0.2145,-0.9354,-31.7993,-160.2173,-105.4687,t010,HHYSS
2533420621,416127,3,pelvis,midstance,-1.0171,0.6761,-1.4545,-31.1279,-175.5981,-111.5723,t010,HHYSS
2533420621,416143,3,pelvis,midstance,-0.9351,0.9274,-1.5450,-15.8081,-86.4258,-91.9800,t010,HHYSS
2533420669,416159,3,pelvis,midstance,-1.0125,1.1658,-0.8956,16.6626,-20.0806,-82.3975,t010,HHYSS
2533420670,416175,3,pelvis,midstance,-1.1398,0.9766,-0.3263,66.0400,50.4761,-51.3306,t010,HHYSS
2533420672,416191,3,pelvis,midstance,-1.0045,0.2257,0.0559,55.4199,43.3960,-34.8511,t010,HHYSS
2533420718,416207,3,pelvis,midstance,-0.8431,-0.0880,-0.0389,-12.8784,-26.8555,-15.2588,t010,HHYSS
2533420723,416223,3,pelvis,midstance,-0.8672,-0.0070,-0.2665,-72.2656,-63.1103,-36.8652,t010,HHYSS
2533420724,416239,3,pelvis,midstance,-1.0963,0.4476,-0.4077,-67.8101,-53.1616,-44.4946,t010,HHYSS
2533420724,416256,3,pelvis,midstance,-1.1133,0.5245,-0.4252,-8.9111,-21.2402,-40.8325,t010,HHYSS
2533420771,416272,3,pelvis,terminal,-1.0194,0.3165,-0.2443,21.7285,-6.2256,-35.2173,t010,HHYSS
2533420771,416288,3,pelvis,terminal,-0.9033,-0.1041,0.0388,46.2646,8.0566,-23.8647,t010,HHYSS
2533420772,416304,3,pelvis,terminal,-0.8394,-0.2419,0.0464,11.2305,-16.0522,-24.1699,t010,HHYSS
2533420827,416320,3,pelvis,terminal,-0.9178,-0.0096,-0.1044,-4.2114,-28.5034,-32.5317,t010,HHYSS
2533420827,416336,3,pelvis,terminal,-1.0237,0.2141,-0.1621,9.9487,-27.6489,-47.4243,t010,HHYSS
2533420828,416352,3,pelvis,terminal,-1.0444,0.1677,-0.0902,25.7568,-18.1274,-45.8984,t010,HHYSS
2533420876,416368,3,pelvis,terminal,-0.9615,-0.1112,0.0079,34.8511,-15.0757,-36.9873,t010,HHYSS
2533420877,416384,3,pelvis,terminal,-0.9678,-0.1763,-0.0256,24.6582,-32.0435,-40.5884,t010,HHYSS
2533420878,416400,3,pelvis,terminal,-0.9756,-0.1157,-0.1428,18.4326,-34.8511,-46.3867,t010,HHYSS
2533420928,416416,3,pelvis,terminal,-0.9503,-0.0149,-0.1724,8.3618,-29.2969,-59.2041,t010,HHYSS
2533420929,416432,3,pelvis,terminal,-0.9252,0.1982,-0.2015,5.8594,-27.7100,-64.8193,t010,HHYSS
2533420929,416448,3,pelvis,terminal,-1.0740,0.3085,-0.2040,11.1084,-28.2593,-71.4722,t010,HHYSS
2533420975,416464,3,pelvis,terminal,-1.1589,0.3107,-0.1724,28.6865,-28.2593,-72.5098,t010,HHYSS
2533420975,416480,3,pelvis,swing,-1.1990,0.1318,-0.0476,38.8794,-30.7617,-69.3359,t010,HHYSS
2533420976,416496,3,pelvis,swing,-1.1564,0.0410,-0.0139,53.8940,-43.8232,-67.1387,t010,HHYSS
2533420981,416512,3,pelvis,swing,-1.1069,0.0729,-0.0131,59.6313,-49.4995,-71.1670,t010,HHYSS
2533421031,416528,3,pelvis,swing,-1.0902,0.1259,-0.0094,72.8760,-57.4341,-77.1484,t010,HHYSS
2533421031,416544,3,pelvis,swing,-1.0706,0.1040,0.0336,88.4399,-71.1670,-76.4771,t010,HHYSS
2533421032,416560,3,pelvis,swing,-1.0695,-0.0161,-0.0168,93.2007,-76.2329,-76.2329,t010,HHYSS
2533421079,416576,3,pelvis,swing,-1.1066,-0.0574,-0.0396,97.3511,-74.7070,-72.0215,t010,HHYSS
2533421080,416593,3,pelvis,swing,-1.2485,-0.1418,-0.0415,97.1680,-73.7915,-67.6270,t010,HHYSS
2533421083,416609,3,pelvis,swing,-1.3580,-0.2551,-0.0406,90.1489,-81.4819,-50.5371,t010,HHYSS
2533421131,416625,3,pelvis,swing,-1.4498,-0.5312,-0.1168,56.2744,-75.7446,-45.1660,t010,HHYSS
2533421131,416641,3,pelvis,swing,-1.3464,-0.5388,-0.2577,34.2407,-70.6787,-53.0395,t010,HHYSS
2533421132,416657,3,pelvis,swing,-1.2931,-0.4066,-0.3092,-1.1597,-64.3311,-84.2285,t010,HHYSS
2533421176,416673,3,pelvis,swing,-1.1068,0.3035,-0.5448,-13.9160,-65.2466,-104.6753,t010,HHYSS
2533421177,416689,3,pelvis,swing,-1.0685,1.0347,-0.7876,-23.2544,-62.6831,-126.9531,t010,HHYSS
2533421178,416706,3,pelvis,swing,-1.0675,1.2036,-0.7356,-9.0332,-25.0854,-105.8960,t010,HHYSS
2533421226,416722,3,pelvis,swing,-0.8347,1.2689,-0.5239,7.2021,-5.5542,-90.0268,t010,HHYSS
2533421227,416738,3,pelvis,swing,-0.6599,1.1833,-0.4127,72.5098,9.8877,-44.1284,t010,HHYSS
2533421227,416754,3,pelvis,swing,-0.5776,0.6910,-0.1774,97.7173,17.0288,-7.7515,t010,HHYSS
2533421271,416770,3,pelvis,swing,-0.4072,0.1869,-0.1724,97.9004,33.9355,64.5142,t010,HHYSS
2533421273,416786,3,pelvis,swing,-0.3370,0.1154,-0.1957,51.1475,27.0386,85.5713,t010,HHYSS
2533421273,416802,3,pelvis,swing,-0.4648,0.2776,-0.2572,21.4233,19.1040,86.9141,t010,HHYSS
2533421321,416818,3,pelvis,swing,-0.5554,0.4135,-0.2968,-26.7944,19.4092,96.3745,t010,HHYSS
2533421322,416834,3,pelvis,swing,-0.6512,0.4958,-0.3428,-40.7104,23.9868,105.0415,t010,HHYSS
2533421322,416850,3,pelvis,swing,-0.6609,0.4496,-0.3483,-46.1426,30.2124,124.0845,t010,HHYSS
2533421368,416865,3,pelvis,swing,-0.6884,0.3080,-0.3209,-44.3115,34.8511,131.7749,t010,HHYSS
2533421368,416881,3,pelvis,swing,-0.7341,0.2980,-0.2671,-55.9692,50.1709,140.0757,t010,HHYSS
2533421369,416897,3,pelvis,swing,-0.7355,0.3668,-0.2509,-78.1860,69.2139,141.8457,t010,HHYSS
2533421415,416913,3,pelvis,swing,-0.6830,0.5989,-0.2448,-82.0923,78.6743,142.3950,t010,HHYSS
2533421416,416929,3,pelvis,swing,-0.7144,0.7441,-0.2950,-50.4150,92.5903,140.3198,t010,HHYSS
2533421416,416945,3,pelvis,swing,-0.8762,0.8492,-0.4510,-16.6626,99.6094,139.8926,t010,HHYSS
2533421459,416961,3,pelvis,swing,-0.8862,0.5975,-0.5189,29.2969,118.1030,151.6724,t010,HHYSS
2533421460,416977,3,pelvis,loading,-0.8770,0.4042,-0.4553,24.2920,120.8496,167.5415,t010,HHYSS
2533421461,416993,3,pelvis,loading,-0.7961,0.2166,-0.1958,17.8833,113.5254,171.6919,t010,HHYSS
2533421511,417009,3,pelvis,loading,-0.7328,0.2784,-0.1522,-12.9395,92.3462,175.4150,t010,HHYSS
2533421512,417025,3,pelvis,loading,-0.8467,0.4601,-0.1959,-30.3345,87.9517,180.9082,t010,HHYSS
2533421512,417041,3,pelvis,loading,-0.9841,0.4966,-0.1915,-45.4102,88.4399,190.6128,t010,HHYSS
2533421557,417057,3,pelvis,loading,-1.1145,0.4221,-0.1254,-36.7432,88.8061,190.1855,t010,HHYSS
2533421558,417073,3,pelvis,loading,-0.9595,0.2560,-0.0013,-13.3667,84.5337,172.9736,t010,HHYSS
2533421560,417089,3,pelvis,loading,-0.8944,0.1434,0.0583,-16.1133,80.9936,144.2871,t010,HHYSS
2533421606,417104,3,pelvis,loading,-0.8654,-0.1970,0.1699,-27.8320,74.5850,130.9814,t010,HHYSS
2533421607,417120,3,pelvis,loading,-0.8502,-0.3910,0.1666,-63.4155,38.6353,96.1304,t010,HHYSS
2533421607,417136,3,pelvis,loading,-0.6696,-0.2714,-0.0162,-88.8672,19.8364,58.9600,t010,HHYSS
2533421649,417152,3,pelvis,loading,-0.5066,0.3815,0.0442,-106.8726,5.7983,-32.1045,t010,HHYSS
2533421649,417168,3,pelvis,loading,-0.4911,0.4634,0.1316,-67.8711,-18.7988,-68.2373,t010,HHYSS
2533421653,417184,3,pelvis,loading,-0.5446,0.4041,-0.2401,-66.6504,-57.0679,-79.9561,t010,HHYSS
2533421698,417200,3,pelvis,loading,-0.9863,0.4165,-0.3749,-40.4053,-96.4966,-103.2715,t010,HHYSS
2533421698,417217,3,pelvis,loading,-2.4553,0.4871,0.5304,-22.7051,-46.5088,-87.8296,t010,HHYSS
2533421740,417233,3,pelvis,loading,-1.3950,0.1302,0.1702,-76.5991,7.8735,-60.9741,t010,HHYSS
2533421740,417249,3,pelvis,loading,-0.6918,0.2244,-0.4235,-36.7432,-117.8589,-114.0747,t010,HHYSS
2533421741,417265,3,pelvis,midstance,-0.3798,0.6707,-0.7401,-23.6206,-132.0801,-115.2954,t010,HHYSS
2533421792,417281,3,pelvis,midstance,-0.4080,0.7435,-0.7836,-46.3257,-98.5107,-77.7588,t010,HHYSS
2533421793,417297,3,pelvis,midstance,-1.0172,0.9458,-1.0098,-35.6445,-84.3506,-80.7495,t010,HHYSS
