timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2527594088,733554,3,tobillo,loading,0.1969,0.9724,-0.2689,6.4087,-21.4233,-43.9453,t009,AHC
2527594089,733570,3,tobillo,loading,0.1992,0.9801,-0.2817,6.7139,-22.8271,-46.4478,t009,AHC
2527594132,733586,3,tobillo,loading,0.2301,0.9861,-0.2521,7.4463,-24.1699,-48.0347,t009,AHC
2527594133,733602,3,tobillo,loading,0.2316,0.9850,-0.2446,9.9487,-25.4517,-52.0019,t009,AHC
2527594134,733618,3,tobillo,loading,0.2646,0.9695,-0.2557,10.8032,-25.8179,-53.7109,t009,AHC
2527594181,733634,3,tobillo,loading,0.2538,1.0051,-0.2377,12.5122,-29.9683,-57.3120,t009,AHC
2527594181,733650,3,tobillo,loading,0.2100,1.0708,-0.2129,16.1743,-30.5786,-64.2700,t009,AHC
2527594182,733666,3,tobillo,loading,0.1813,1.1475,-0.2129,17.9443,-28.3203,-68.6646,t009,AHC
2527594226,733682,3,tobillo,loading,0.2047,1.1617,-0.1965,17.0288,-24.3530,-78.6743,t009,AHC
2527594226,733698,3,tobillo,loading,0.2386,1.1665,-0.1388,15.1978,-22.7051,-82.5806,t009,AHC
2527594227,733714,3,tobillo,loading,0.2737,1.1493,-0.1239,10.3149,-16.9678,-85.8154,t009,AHC
2527594275,733730,3,tobillo,loading,0.3049,1.1558,-0.1270,6.2866,-14.2822,-84.9609,t009,AHC
2527594276,733746,3,tobillo,loading,0.3243,1.1366,-0.1515,6.0425,-17.3950,-83.2519,t009,AHC
2527594276,733762,3,tobillo,loading,0.3250,1.0999,-0.1592,6.0425,-29.2358,-79.2236,t009,AHC
2527594323,733778,3,tobillo,loading,0.3181,1.0457,-0.1677,5.9814,-37.4756,-79.1626,t009,AHC
2527594323,733794,3,tobillo,loading,0.3374,1.0619,-0.2094,4.5776,-52.7954,-81.6650,t009,AHC
2527594323,733810,3,tobillo,loading,0.3643,1.0924,-0.2410,0.6714,-62.3779,-83.1299,t009,AHC
2527594364,733826,3,tobillo,loading,0.3201,1.0852,-0.1963,-0.1221,-63.8428,-83.7402,t009,AHC
2527594374,733842,3,tobillo,loading,0.3065,1.0377,-0.1576,-0.6104,-51.3306,-93.8721,t009,AHC
2527594375,733858,3,tobillo,loading,0.3376,1.0317,-0.1215,-1.4038,-41.5039,-100.9521,t009,AHC
2527594422,733874,3,tobillo,loading,0.3964,0.9799,-0.1543,0.6104,-35.2783,-100.7080,t009,AHC
2527594423,733890,3,tobillo,loading,0.6360,0.8951,-0.2013,-0.3662,-41.7480,-96.6797,t009,AHC
2527594424,733906,3,tobillo,loading,0.6504,0.8765,-0.1648,0.6104,-46.0815,-94.9707,t009,AHC
2527594474,733922,3,tobillo,loading,0.3109,0.7697,-0.1794,3.4180,-47.3633,-69.6411,t009,AHC
2527594475,733938,3,tobillo,loading,-0.1553,0.7041,-0.1454,3.1128,-42.1753,-51.9409,t009,AHC
2527594476,733954,3,tobillo,loading,-0.1244,0.6456,-0.0901,7.9346,-29.2358,-28.0151,t009,AHC
2527594521,733970,3,tobillo,loading,0.1680,0.5674,-0.0490,10.1318,-25.5127,-19.6533,t009,AHC
2527594521,733986,3,tobillo,loading,0.2081,0.5542,-0.1334,7.7515,-12.5732,3.4180,t009,AHC
2527594523,734002,3,tobillo,loading,0.1648,0.5673,-0.1219,4.2114,3.6011,29.3579,t009,AHC
2527594524,734017,3,tobillo,loading,0.2281,0.5851,-0.0231,5.2490,9.4604,40.3442,t009,AHC
2527594573,734033,3,tobillo,loading,0.2902,0.5859,-0.0074,9.0942,12.6953,59.3262,t009,AHC
2527594574,734049,3,tobillo,loading,0.3835,0.5946,-0.0750,9.8877,12.9395,68.3594,t009,AHC
2527594574,734065,3,tobillo,loading,0.4030,0.6006,-0.1049,8.2397,16.9067,85.5713,t009,AHC
2527594621,734081,3,tobillo,loading,0.4158,0.6190,-0.1083,6.5918,18.7988,93.3227,t009,AHC
2527594622,734096,3,tobillo,loading,0.4443,0.6436,-0.1207,3.8452,15.0757,107.5439,t009,AHC
2527594622,734112,3,tobillo,loading,0.4357,0.6503,-0.1377,1.8311,4.3335,121.7041,t009,AHC
2527594672,734128,3,tobillo,loading,0.3552,0.6760,-0.1560,-0.3052,1.1597,128.2959,t009,AHC
2527594673,734144,3,tobillo,loading,0.3336,0.7145,-0.1443,-6.1646,1.6479,140.9302,t009,AHC
2527594673,734160,3,tobillo,loading,0.3915,0.8087,-0.1256,-8.4229,2.7466,147.0337,t009,AHC
2527594720,734175,3,tobillo,loading,0.4479,0.8896,-0.1403,-13.4888,11.9019,154.7241,t009,AHC
2527594721,734191,3,tobillo,loading,0.4604,0.9247,-0.1276,-16.6016,23.3765,155.7007,t009,AHC
2527594722,734207,3,tobillo,loading,0.5854,1.0295,-0.0929,-20.7520,51.0254,152.4658,t009,AHC
2527594772,734223,3,tobillo,loading,0.6260,1.0708,-0.0985,-18.5547,60.9741,144.5923,t009,AHC
2527594772,734239,3,tobillo,loading,0.6078,1.1046,-0.1191,-16.6016,62.7441,139.2212,t009,AHC
2527594773,734255,3,tobillo,loading,0.5789,1.1127,-0.1152,-13.7939,68.2983,128.6011,t009,AHC
2527594820,734271,3,tobillo,loading,0.5074,1.1089,-0.0935,-13.0005,70.3735,123.7793,t009,AHC
2527594820,734287,3,tobillo,loading,0.7266,1.1256,-0.0962,-12.0239,67.5659,114.3188,t009,AHC
2527594822,734303,3,tobillo,loading,0.8787,1.0990,-0.0845,-12.0850,46.3257,101.9287,t009,AHC
2527594870,734319,3,tobillo,loading,1.0491,1.0724,-0.0884,-12.8174,33.5083,89.9658,t009,AHC
2527594870,734335,3,tobillo,loading,1.0905,1.0873,-0.1046,-11.8408,10.4980,56.6406,t009,AHC
2527594871,734351,3,tobillo,loading,1.1492,1.0304,-0.0970,-10.8032,2.3804,39.2456,t009,AHC
2527594915,734367,3,tobillo,loading,1.0366,0.9281,-0.0691,-11.2915,-5.3711,4.6997,t009,AHC
2527594917,734383,3,tobillo,loading,0.9099,0.9049,-0.0668,-14.4653,-1.2207,-27.2827,t009,AHC
2527594917,734399,3,tobillo,loading,0.7333,0.8639,-0.1055,-15.6860,3.2349,-40.2222,t009,AHC
2527594964,734415,3,tobillo,loading,0.5885,0.8154,-0.1295,-19.2261,12.0239,-59.8755,t009,AHC
2527594964,734431,3,tobillo,loading,0.5026,0.6881,-0.1750,-21.3623,16.6626,-65.1855,t009,AHC
2527594965,734447,3,tobillo,loading,0.5137,0.6464,-0.2212,-27.0386,28.3813,-62.5000,t009,AHC
2527595008,734463,3,tobillo,loading,0.3080,0.5862,-0.2549,-31.7383,30.2124,-45.2881,t009,AHC
2527595009,734479,3,tobillo,loading,0.2070,0.4957,-0.3956,-34.1797,20.9351,-33.9966,t009,AHC
2527595010,734495,3,tobillo,loading,0.1631,0.5732,-0.1722,-38.5132,-33.4473,-2.3804,t009,AHC
2527595057,734511,3,tobillo,loading,0.1986,1.1385,0.3744,-31.4331,-63.6597,17.7002,t009,AHC
2527595057,734527,3,tobillo,loading,0.4746,1.3157,0.3000,-25.8789,-27.7710,15.7471,t009,AHC
2527595057,734543,3,tobillo,loading,0.0669,1.5232,0.2806,-20.5688,-0.2441,-0.7935,t009,AHC
2527595103,734559,3,tobillo,loading,-0.1836,1.2350,-0.1519,-2.9907,25.2686,-3.9673,t009,AHC
2527595103,734575,3,tobillo,loading,0.0923,1.1638,-0.3208,-5.7983,34.8511,-18.4326,t009,AHC
2527595103,734591,3,tobillo,loading,0.2218,1.0442,-0.3114,-7.4463,19.2871,-24.7803,t009,AHC
2527595151,734607,3,tobillo,loading,0.1907,0.9490,-0.2948,-7.2632,1.5869,-32.1655,t009,AHC
2527595151,734623,3,tobillo,loading,0.2317,0.9636,-0.3181,-8.1177,1.6479,-35.2173,t009,AHC
2527595151,734639,3,tobillo,loading,0.3256,0.9824,-0.2871,-5.6763,-2.7466,-34.0576,t009,AHC
2527595194,734655,3,tobillo,loading,0.3181,0.9596,-0.2872,0.3052,-9.3384,-27.7710,t009,AHC
2527595196,734671,3,tobillo,loading,0.2216,0.9611,-0.2911,1.8311,-10.5591,-25.1465,t009,AHC
2527595197,734687,3,tobillo,loading,0.1990,0.9955,-0.2524,2.0752,-6.2866,-23.3154,t009,AHC
2527595244,734703,3,tobillo,loading,0.2523,1.0469,-0.1842,2.6245,-3.7842,-22.3999,t009,AHC
2527595244,734719,3,tobillo,loading,0.2715,0.9891,-0.2157,4.3335,-2.3804,-18.2495,t009,AHC
2527595245,734735,3,tobillo,loading,0.2795,0.9403,-0.2247,3.1738,-0.1831,-12.8174,t009,AHC
2527595289,734750,3,tobillo,loading,0.2776,0.9008,-0.2460,2.8076,-1.3428,-12.2070,t009,AHC
2527595290,734766,3,tobillo,loading,0.2714,0.9050,-0.2711,2.9297,-7.5073,-13.4888,t009,AHC
2527595290,734782,3,tobillo,loading,0.2607,0.9100,-0.2684,2.6855,-12.3291,-14.5874,t009,AHC
2527595336,734799,3,tobillo,loading,0.2412,0.9252,-0.1970,2.1973,-22.2168,-19.1650,t009,AHC
2527595337,734815,3,tobillo,loading,0.2469,0.9215,-0.1699,2.0142,-28.5034,-25.5127,t009,AHC
2527595337,734831,3,tobillo,loading,0.2577,0.9403,-0.1337,1.4038,-29.7852,-28.8086,t009,AHC
2527595379,734847,3,tobillo,loading,0.2231,0.9664,-0.1378,0.9766,-28.1372,-35.0952,t009,AHC
2527595381,734863,3,tobillo,loading,0.1608,1.0215,-0.1299,1.0986,-23.1323,-39.3066,t009,AHC
2527595426,734879,3,tobillo,loading,0.2161,1.0197,-0.1031,2.1973,-8.5449,-45.5933,t009,AHC
2527595426,734894,3,tobillo,loading,0.3057,1.0027,-0.1362,2.3804,-3.7842,-47.3633,t009,AHC
2527595427,734910,3,tobillo,loading,0.2909,1.0676,-0.2949,2.2583,-0.1831,-49.7436,t009,AHC
2527595469,734926,3,tobillo,loading,0.3104,1.0751,-0.3126,1.3428,-9.2773,-48.6450,t009,AHC
2527595470,734942,3,tobillo,loading,0.3638,1.0417,-0.1680,2.5635,-16.7847,-46.8140,t009,AHC
2527595471,734958,3,tobillo,loading,0.4713,0.9484,-0.0869,10.5591,-26.6724,-36.4380,t009,AHC
2527595515,734974,3,tobillo,loading,0.5364,0.7590,-0.1029,14.1602,-28.5034,-30.5786,t009,AHC
2527595516,734990,3,tobillo,midstance,0.4631,0.7681,-0.2043,14.7705,-19.2871,-22.7661,t009,AHC
2527595517,735006,3,tobillo,midstance,0.4854,0.7916,-0.2168,13.4277,-9.0942,-14.2822,t009,AHC
2527595559,735022,3,tobillo,midstance,0.5056,0.7429,-0.1913,13.6719,-10.3760,-9.5825,t009,AHC
2527595559,735038,3,tobillo,midstance,0.5168,0.7139,-0.1718,13.4277,-15.2588,-2.8687,t009,AHC
2527595560,735054,3,tobillo,midstance,0.5173,0.7283,-0.1620,12.9395,-16.9678,-0.8545,t009,AHC
2527595607,735070,3,tobillo,midstance,0.4558,0.7557,-0.1681,12.3901,-17.9443,2.3804,t009,AHC
2527595607,735086,3,tobillo,midstance,0.4335,0.7748,-0.1708,10.9253,-15.3809,3.3569,t009,AHC
2527595608,735102,3,tobillo,midstance,0.4025,0.8319,-0.1661,10.1929,-14.5264,2.8076,t009,AHC
2527595650,735117,3,tobillo,midstance,0.3955,0.8616,-0.1597,10.9863,-14.2822,-0.3052,t009,AHC
2527595651,735133,3,tobillo,midstance,0.3900,0.8795,-0.1428,10.9863,-14.7095,-1.4038,t009,AHC
2527595695,735149,3,tobillo,midstance,0.3706,0.8816,-0.1324,8.9722,-14.1602,-5.1270,t009,AHC
2527595695,735165,3,tobillo,midstance,0.2841,0.8926,-0.0839,7.6904,-11.7187,-7.8125,t009,AHC
2527595696,735181,3,tobillo,midstance,0.3689,0.8650,-0.0212,8.6670,-0.9766,-11.5967,t009,AHC
2527595737,735197,3,tobillo,midstance,0.4886,0.8270,-0.0162,10.4370,8.4839,-10.1929,t009,AHC
2527595738,735213,3,tobillo,midstance,0.5439,0.7839,-0.0887,9.5215,8.4229,-8.3618,t009,AHC
2527595738,735229,3,tobillo,midstance,0.5278,0.7979,-0.1392,7.2021,3.3569,-4.4556,t009,AHC
2527595781,735245,3,tobillo,terminal,0.4740,0.8477,-0.2297,6.2866,-0.4883,-3.1738,t009,AHC
2527595781,735261,3,tobillo,terminal,0.4545,0.9060,-0.2638,3.7231,-8.4839,-0.4272,t009,AHC
2527595821,735277,3,tobillo,terminal,0.4485,0.9252,-0.2417,1.0376,-14.9536,2.1362,t009,AHC
2527595822,735293,3,tobillo,terminal,0.4005,0.9304,-0.1337,0.4883,-16.7236,3.0518,t009,AHC
2527595822,735309,3,tobillo,terminal,0.3757,0.9325,-0.0737,1.0376,-13.9770,2.8076,t009,AHC
2527595870,735325,3,tobillo,terminal,0.3856,0.9232,0.0027,2.5024,-9.4604,2.0752,t009,AHC
2527595870,735340,3,tobillo,terminal,0.4105,0.9019,0.0076,5.4932,0.3052,0.9766,t009,AHC
2527595871,735356,3,tobillo,terminal,0.4327,0.8643,-0.0367,6.2256,3.1738,0.6714,t009,AHC
2527595912,735372,3,tobillo,terminal,0.4365,0.8619,-0.1017,5.7373,4.2725,0.0610,t009,AHC
2527595914,735388,3,tobillo,terminal,0.4373,0.8651,-0.1296,4.0283,1.9531,-0.8545,t009,AHC
2527595914,735403,3,tobillo,terminal,0.4257,0.8444,-0.1489,3.1128,0.3662,-1.2817,t009,AHC
2527595957,735419,3,tobillo,terminal,0.4248,0.8268,-0.1354,1.3428,-0.7324,-2.1362,t009,AHC
2527595958,735435,3,tobillo,terminal,0.4725,0.8247,-0.0958,0.6714,-0.0610,-2.5635,t009,AHC
2527595958,735451,3,tobillo,terminal,0.4839,0.8297,-0.0851,0.7935,0.3662,-2.4414,t009,AHC
2527595997,735467,3,tobillo,terminal,0.4490,0.8435,-0.0852,1.2817,-0.0610,-2.0752,t009,AHC
2527595998,735483,3,tobillo,terminal,0.4319,0.8705,-0.0996,1.8921,0.5493,-1.7700,t009,AHC
2527596043,735499,3,tobillo,terminal,0.4305,0.8922,-0.1112,0.8545,1.4648,-2.1362,t009,AHC
2527596043,735514,3,tobillo,terminal,0.4128,0.9299,-0.1266,0.0000,1.1597,-2.4414,t009,AHC
2527596044,735530,3,tobillo,terminal,0.3990,0.9368,-0.1226,-3.7842,3.7842,-2.3193,t009,AHC
2527596084,735547,3,tobillo,terminal,0.3999,0.9506,-0.0782,-5.4932,6.5918,-2.1362,t009,AHC
2527596086,735563,3,tobillo,terminal,0.4050,0.9415,-0.0548,-3.6621,5.8594,-4.6387,t009,AHC
2527596086,735579,3,tobillo,terminal,0.4098,0.9396,-0.0560,-2.6855,4.2114,-8.3008,t009,AHC
2527596130,735595,3,tobillo,terminal,0.4221,0.9302,-0.0703,-2.8687,4.0283,-9.7656,t009,AHC
2527596131,735611,3,tobillo,terminal,0.4185,0.9233,-0.0801,-3.1738,3.5400,-12.2070,t009,AHC
2527596170,735627,3,tobillo,terminal,0.4299,0.9064,-0.0833,-2.9297,3.2349,-13.3667,t009,AHC
2527596171,735643,3,tobillo,terminal,0.4491,0.8761,-0.0835,-1.2207,2.0142,-15.0146,t009,AHC
2527596172,735659,3,tobillo,terminal,0.4677,0.8656,-0.0905,0.4272,2.3193,-16.0522,t009,AHC
2527596217,735675,3,tobillo,terminal,0.4740,0.8286,-0.1040,1.0376,2.3804,-16.1133,t009,AHC
2527596217,735690,3,tobillo,terminal,0.4642,0.8096,-0.1022,1.5259,2.9907,-15.0757,t009,AHC
2527596217,735706,3,tobillo,terminal,0.4960,0.7738,-0.0881,1.9531,3.6011,-13.6719,t009,AHC
2527596258,735722,3,tobillo,terminal,0.5206,0.7560,-0.0884,2.9907,3.9062,-10.5591,t009,AHC
2527596260,735738,3,tobillo,terminal,0.5221,0.7334,-0.1125,3.1738,4.5776,-9.2163,t009,AHC
2527596261,735754,3,tobillo,terminal,0.5217,0.7292,-0.1306,2.5024,8.8501,-6.4087,t009,AHC
2527596304,735770,3,tobillo,terminal,0.5361,0.7307,-0.1350,0.8545,12.9395,-2.6245,t009,AHC
2527596305,735786,3,tobillo,terminal,0.5497,0.7314,-0.1324,0.1831,13.3057,-0.1831,t009,AHC
2527596345,735802,3,tobillo,terminal,0.5538,0.7285,-0.1244,-0.2441,11.5967,6.1646,t009,AHC
2527596345,735818,3,tobillo,terminal,0.5845,0.7094,-0.1246,-0.3662,10.6812,9.5825,t009,AHC
2527596347,735834,3,tobillo,terminal,0.5898,0.7031,-0.1332,-1.7700,6.5918,15.9912,t009,AHC
2527596391,735850,3,tobillo,terminal,0.5573,0.7122,-0.1315,-4.5776,0.9766,21.5454,t009,AHC
2527596392,735866,3,tobillo,terminal,0.4543,0.7386,-0.1277,-7.2632,0.9766,23.6206,t009,AHC
2527596392,735882,3,tobillo,terminal,0.4781,0.7861,-0.1227,-9.5215,5.7983,27.8931,t009,AHC
2527596432,735897,3,tobillo,terminal,0.5045,0.8500,-0.1194,-8.9111,7.2632,29.5410,t009,AHC
2527596433,735913,3,tobillo,terminal,0.4545,0.8430,-0.1234,-7.8735,8.5449,32.8369,t009,AHC
2527596441,735929,3,tobillo,terminal,0.3594,0.8182,-0.1313,-8.1787,10.4980,33.8135,t009,AHC
2527596478,735945,3,tobillo,terminal,0.4150,0.8645,-0.1415,-9.2163,16.4795,34.1187,t009,AHC
2527596479,735961,3,tobillo,terminal,0.4386,0.8979,-0.1564,-7.4463,18.5547,35.4004,t009,AHC
2527596519,735977,3,tobillo,terminal,0.3849,0.8962,-0.2096,-6.2866,16.6016,36.9263,t009,AHC
2527596520,735993,3,tobillo,terminal,0.3414,0.8820,-0.2233,-6.1646,12.2681,38.4521,t009,AHC
2527596520,736008,3,tobillo,terminal,0.3314,0.9084,-0.2028,-6.3477,10.6201,38.3911,t009,AHC
2527596565,736024,3,tobillo,terminal,0.3198,0.9419,-0.1638,-4.4556,7.0190,36.8652,t009,AHC
