timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531550413,4690059,3,pelvis,loading,-0.9249,0.2716,-0.2382,12.8784,0.4272,1.0986,t005,FJTB
2531550413,4690075,3,pelvis,loading,-0.9402,0.2421,-0.2246,15.6860,-0.8545,0.0000,t005,FJTB
2531550459,4690091,3,pelvis,loading,-0.9509,0.2220,-0.2155,13.2446,1.9531,-0.0610,t005,FJTB
2531550459,4690107,3,pelvis,loading,-0.9515,0.1901,-0.2191,9.3994,4.2114,0.5493,t005,FJTB
2531550459,4690123,3,pelvis,loading,-0.9469,0.1665,-0.2352,0.8545,5.8594,1.5869,t005,FJTB
2531550500,4690138,3,pelvis,loading,-0.9482,0.1622,-0.2349,-3.9062,5.9814,1.9531,t005,FJTB
2531550503,4690154,3,pelvis,loading,-0.9386,0.1777,-0.2214,-10.3760,5.9814,1.7090,t005,FJTB
2531550504,4690170,3,pelvis,loading,-0.9487,0.1636,-0.2141,-10.5591,6.8359,2.3804,t005,FJTB
2531550551,4690186,3,pelvis,loading,-0.9453,0.1934,-0.2032,-12.5732,10.4980,4.2114,t005,FJTB
2531550551,4690202,3,pelvis,loading,-0.8860,0.2462,-0.2415,-9.0332,6.8970,1.8921,t005,FJTB
2531550552,4690218,3,pelvis,loading,-0.8942,0.2454,-0.2543,-2.6245,0.6714,0.2441,t005,FJTB
2531550597,4690234,3,pelvis,loading,-0.9475,0.2251,-0.2053,1.1597,-3.2959,0.1221,t005,FJTB
2531550597,4690250,3,pelvis,loading,-0.9540,0.2145,-0.1998,-1.5869,-0.5493,0.9766,t005,FJTB
2531550645,4690266,3,pelvis,loading,-0.9379,0.2017,-0.2245,-2.0752,0.2441,1.2207,t005,FJTB
2531550646,4690282,3,pelvis,loading,-0.9301,0.1976,-0.2363,-1.8921,-0.4272,1.0376,t005,FJTB
2531550646,4690299,3,pelvis,loading,-0.9331,0.1848,-0.2421,-0.7324,-1.2817,0.9766,t005,FJTB
2531550691,4690315,3,pelvis,loading,-0.9282,0.1841,-0.2335,1.0376,-1.9531,1.0376,t005,FJTB
2531550692,4690331,3,pelvis,loading,-0.9287,0.1864,-0.2390,-2.5635,-3.0518,1.3428,t005,FJTB
2531550694,4690347,3,pelvis,loading,-0.9396,0.1910,-0.2378,-4.3335,-3.6011,1.7090,t005,FJTB
2531550743,4690363,3,pelvis,loading,-0.9388,0.1948,-0.2322,-4.4556,-3.2959,2.2583,t005,FJTB
2531550744,4690379,3,pelvis,loading,-0.9268,0.2003,-0.2251,-3.4180,-3.2959,2.3193,t005,FJTB
2531550744,4690395,3,pelvis,loading,-0.9335,0.2064,-0.2384,-1.4648,-4.5776,1.8921,t005,FJTB
2531550787,4690411,3,pelvis,loading,-0.9414,0.2056,-0.2417,-0.2441,-4.6387,1.4648,t005,FJTB
2531550788,4690427,3,pelvis,loading,-0.9484,0.1967,-0.2388,0.6104,-3.7842,1.4648,t005,FJTB
2531550790,4690443,3,pelvis,loading,-0.9496,0.1958,-0.2388,2.7466,-2.6855,1.5869,t005,FJTB
2531550838,4690459,3,pelvis,loading,-0.9521,0.1886,-0.2448,3.2959,-2.6855,1.5869,t005,FJTB
2531550839,4690475,3,pelvis,loading,-0.9407,0.1840,-0.2424,2.6245,-2.6245,1.9531,t005,FJTB
2531550840,4690491,3,pelvis,loading,-0.9341,0.1824,-0.2385,3.7842,-2.1973,2.3804,t005,FJTB
2531550884,4690507,3,pelvis,loading,-0.9331,0.2057,-0.2285,5.9814,-2.2583,2.1973,t005,FJTB
2531550886,4690524,3,pelvis,loading,-0.9315,0.2072,-0.2201,15.7471,-1.9531,1.7700,t005,FJTB
2531550887,4690539,3,pelvis,loading,-0.9353,0.2085,-0.1902,21.7285,-1.0986,1.5259,t005,FJTB
2531550934,4690555,3,pelvis,loading,-0.9341,0.1934,-0.2373,23.1934,0.1221,0.2441,t005,FJTB
2531550936,4690571,3,pelvis,loading,-0.9386,0.1741,-0.2565,6.3477,-2.0142,0.4272,t005,FJTB
2531550937,4690588,3,pelvis,loading,-0.9475,0.1440,-0.2450,-0.0610,-3.1128,1.0986,t005,FJTB
2531550937,4690604,3,pelvis,loading,-0.9475,0.1353,-0.2332,1.1597,-4.2725,2.8076,t005,FJTB
2531550984,4690619,3,pelvis,loading,-0.9270,0.1478,-0.2477,4.1504,-4.9438,2.9297,t005,FJTB
2531550984,4690635,3,pelvis,loading,-0.9127,0.1771,-0.2610,5.0659,-6.6528,1.7090,t005,FJTB
2531550985,4690651,3,pelvis,loading,-0.9165,0.1887,-0.2498,2.8076,-7.0190,0.3662,t005,FJTB
2531551031,4690667,3,pelvis,loading,-0.9304,0.1965,-0.2213,2.1362,-7.3853,0.1221,t005,FJTB
2531551031,4690683,3,pelvis,loading,-0.9348,0.1938,-0.2189,-1.2207,-9.4604,0.0000,t005,FJTB
2531551038,4690700,3,pelvis,loading,-0.9418,0.1902,-0.2294,-5.0049,-10.6201,0.3052,t005,FJTB
2531551080,4690716,3,pelvis,loading,-0.9497,0.1808,-0.2263,-9.8267,-10.7422,1.3428,t005,FJTB
2531551081,4690732,3,pelvis,loading,-0.9501,0.1757,-0.2244,-7.6294,-7.6904,1.7090,t005,FJTB
2531551082,4690748,3,pelvis,loading,-0.9418,0.1797,-0.2417,-5.9814,-6.5918,1.4648,t005,FJTB
2531551126,4690764,3,pelvis,loading,-0.9396,0.1836,-0.2559,-3.9062,-7.2632,0.8545,t005,FJTB
2531551127,4690780,3,pelvis,loading,-0.9561,0.1849,-0.2646,-3.6011,-8.1177,1.0376,t005,FJTB
2531551130,4690796,3,pelvis,loading,-0.9629,0.1985,-0.2479,-3.9673,-7.5684,2.5024,t005,FJTB
2531551179,4690812,3,pelvis,loading,-0.9503,0.2094,-0.2463,-5.4321,-4.3945,2.6855,t005,FJTB
2531551179,4690829,3,pelvis,loading,-0.9268,0.2144,-0.2632,-6.4087,-3.6621,1.9531,t005,FJTB
2531551180,4690845,3,pelvis,loading,-0.9224,0.2017,-0.2701,-5.4321,-4.3945,1.1597,t005,FJTB
2531551224,4690861,3,pelvis,loading,-0.9264,0.1630,-0.2828,-3.9062,-5.3101,1.5869,t005,FJTB
2531551226,4690877,3,pelvis,loading,-0.9237,0.1600,-0.2935,-3.2349,-6.6528,3.1738,t005,FJTB
2531551226,4690893,3,pelvis,loading,-0.9213,0.1724,-0.2969,-5.3101,-6.5308,3.4790,t005,FJTB
2531551279,4690909,3,pelvis,loading,-0.9243,0.1810,-0.2900,-5.2490,-5.7983,3.2349,t005,FJTB
2531551279,4690925,3,pelvis,loading,-0.9266,0.1781,-0.2815,-2.1973,-3.5400,3.2349,t005,FJTB
2531551279,4690941,3,pelvis,loading,-0.9198,0.1755,-0.2812,-1.6479,-2.7466,3.2959,t005,FJTB
2531551328,4690957,3,pelvis,loading,-0.9230,0.1660,-0.3086,-6.7139,-4.5776,3.4790,t005,FJTB
2531551328,4690973,3,pelvis,loading,-0.9315,0.1646,-0.3127,-12.5732,-7.8735,4.7607,t005,FJTB
2531551329,4690989,3,pelvis,loading,-0.9402,0.1648,-0.3013,-11.9629,-7.7515,5.4321,t005,FJTB
2531551376,4691005,3,pelvis,loading,-0.9387,0.1665,-0.2974,-8.2397,-6.4087,6.1035,t005,FJTB
2531551377,4691021,3,pelvis,loading,-0.9309,0.1719,-0.3009,-7.6904,-6.5918,6.1646,t005,FJTB
2531551377,4691037,3,pelvis,loading,-0.9258,0.1655,-0.3104,-10.0098,-8.6060,6.7749,t005,FJTB
2531551427,4691053,3,pelvis,loading,-0.9224,0.1593,-0.3114,-13.6719,-10.4370,8.2397,t005,FJTB
2531551428,4691070,3,pelvis,loading,-0.9208,0.1404,-0.3181,-15.3809,-10.4370,8.4229,t005,FJTB
2531551428,4691086,3,pelvis,loading,-0.9185,0.1396,-0.3165,-18.0664,-8.8501,7.4463,t005,FJTB
2531551476,4691102,3,pelvis,loading,-0.9154,0.1495,-0.3083,-17.8223,-7.2632,5.7983,t005,FJTB
2531551476,4691118,3,pelvis,loading,-0.9313,0.1682,-0.2933,-13.0005,-3.4180,2.8687,t005,FJTB
2531551477,4691134,3,pelvis,loading,-0.9258,0.1779,-0.2919,-7.2021,-0.7324,2.3804,t005,FJTB
2531551522,4691150,3,pelvis,loading,-0.9032,0.1923,-0.3068,-6.8970,-0.7324,2.5635,t005,FJTB
2531551522,4691166,3,pelvis,loading,-0.9049,0.1915,-0.3190,-7.4463,-2.6855,2.5635,t005,FJTB
2531551522,4691182,3,pelvis,loading,-0.9208,0.1798,-0.3254,-6.1035,-2.9297,2.4414,t005,FJTB
2531551531,4691198,3,pelvis,loading,-0.9230,0.1555,-0.3120,-1.7700,-1.3428,1.7700,t005,FJTB
2531551598,4691214,3,pelvis,loading,-0.9224,0.1417,-0.3092,1.4648,0.1221,0.3662,t005,FJTB
2531551599,4691230,3,pelvis,loading,-0.9142,0.1313,-0.3068,2.5635,0.6104,-0.3662,t005,FJTB
2531551650,4691246,3,pelvis,loading,-0.9059,0.1360,-0.3043,5.0049,2.0142,-1.5869,t005,FJTB
2531551651,4691262,3,pelvis,loading,-0.9006,0.1475,-0.3099,6.5918,3.1128,-2.5024,t005,FJTB
2531551652,4691278,3,pelvis,loading,-0.9037,0.1489,-0.3218,9.7046,5.3101,-5.3101,t005,FJTB
2531551653,4691294,3,pelvis,loading,-0.9081,0.1415,-0.3311,9.8877,6.4087,-7.3853,t005,FJTB
2531551653,4691310,3,pelvis,loading,-0.9409,0.1583,-0.3300,8.3618,7.2021,-7.7515,t005,FJTB
2531551702,4691326,3,pelvis,loading,-0.9517,0.1654,-0.3241,6.8359,11.1084,-7.7515,t005,FJTB
2531551702,4691342,3,pelvis,loading,-0.9479,0.1844,-0.3208,5.6152,12.3291,-7.0190,t005,FJTB
2531551703,4691358,3,pelvis,loading,-0.9789,0.2502,-0.2649,12.3291,17.4561,-7.2632,t005,FJTB
2531551707,4691374,3,pelvis,loading,-0.9034,0.1477,-0.2794,20.9961,19.9585,-7.1411,t005,FJTB
2531551753,4691390,3,pelvis,loading,-0.8890,0.1478,-0.3544,14.0991,6.7749,-0.7324,t005,FJTB
