timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531155990,4150265,2,pelvis,loading,0.0991,-0.9611,0.2615,-0.6714,0.4883,-0.1831,t002,FJTB
2531156050,4150281,2,pelvis,loading,0.0942,-0.9611,0.2634,-0.6714,0.4883,-0.1221,t002,FJTB
2531156050,4150297,2,pelvis,loading,0.0941,-0.9595,0.2626,-0.3662,0.6714,0.0610,t002,FJTB
2531156050,4150313,2,pelvis,loading,0.0968,-0.9602,0.2623,-0.1831,0.6714,0.2441,t002,FJTB
2531156051,4150329,2,pelvis,loading,0.0969,-0.9608,0.2621,-0.1831,0.6714,0.3052,t002,FJTB
2531156104,4150345,2,pelvis,loading,0.0953,-0.9614,0.2634,-0.1221,0.7324,0.4883,t002,FJTB
2531156107,4150361,2,pelvis,loading,0.0929,-0.9614,0.2625,-0.0610,0.7935,0.6104,t002,FJTB
2531156107,4150376,2,pelvis,loading,0.0947,-0.9597,0.2620,0.1831,0.7935,0.7935,t002,FJTB
2531156153,4150392,2,pelvis,loading,0.0991,-0.9611,0.2623,0.1831,0.7935,0.8545,t002,FJTB
2531156165,4150408,2,pelvis,loading,0.0979,-0.9602,0.2625,0.1221,0.8545,0.8545,t002,FJTB
2531156165,4150424,2,pelvis,loading,0.0967,-0.9608,0.2623,0.3662,0.9155,0.8545,t002,FJTB
2531156166,4150440,2,pelvis,loading,0.0981,-0.9628,0.2629,0.3662,0.9155,0.8545,t002,FJTB
2531156219,4150455,2,pelvis,loading,0.1010,-0.9624,0.2627,0.1831,0.8545,0.8545,t002,FJTB
2531156221,4150471,2,pelvis,loading,0.0991,-0.9617,0.2632,0.2441,0.7324,0.8545,t002,FJTB
2531156221,4150487,2,pelvis,loading,0.0986,-0.9618,0.2628,0.2441,0.7324,0.7935,t002,FJTB
2531156222,4150503,2,pelvis,loading,0.1006,-0.9628,0.2621,0.1221,0.6714,0.7324,t002,FJTB
2531156279,4150518,2,pelvis,loading,0.1007,-0.9606,0.2626,0.0610,0.6714,0.6714,t002,FJTB
2531156280,4150534,2,pelvis,loading,0.1010,-0.9601,0.2631,-0.1221,0.6104,0.4883,t002,FJTB
2531156281,4150550,2,pelvis,loading,0.1016,-0.9606,0.2635,-0.0610,0.5493,0.3662,t002,FJTB
2531156289,4150566,2,pelvis,loading,0.1022,-0.9634,0.2621,0.0000,0.4883,0.3052,t002,FJTB
2531156334,4150582,2,pelvis,loading,0.1011,-0.9620,0.2623,-0.1831,0.3052,0.1831,t002,FJTB
2531156336,4150597,2,pelvis,loading,0.1003,-0.9609,0.2646,-0.3662,0.2441,0.1221,t002,FJTB
2531156336,4150613,2,pelvis,loading,0.1074,-0.9845,0.2656,-1.2207,-0.2441,0.5493,t002,FJTB
2531156394,4150629,2,pelvis,loading,0.1163,-0.9865,0.2660,-6.9580,-3.4180,2.0142,t002,FJTB
2531156395,4150645,2,pelvis,loading,0.1011,-0.9333,0.2728,-7.3242,-4.3335,2.2583,t002,FJTB
2531156395,4150661,2,pelvis,loading,0.1108,-0.9558,0.2744,-3.8452,-6.5308,2.7466,t002,FJTB
2531156396,4150677,2,pelvis,loading,0.1018,-0.9493,0.2823,-4.5166,-8.9722,3.6621,t002,FJTB
2531156449,4150693,2,pelvis,loading,0.0878,-0.9493,0.2833,-2.6855,-8.7280,4.2114,t002,FJTB
2531156450,4150709,2,pelvis,loading,0.0955,-0.9504,0.2737,-1.1597,-5.8594,3.5400,t002,FJTB
2531156451,4150725,2,pelvis,loading,0.0961,-0.9623,0.2620,-0.4272,-4.2725,2.9907,t002,FJTB
2531156512,4150741,2,pelvis,loading,0.1045,-0.9666,0.2632,-0.4883,-2.9297,1.9531,t002,FJTB
2531156512,4150757,2,pelvis,loading,0.1017,-0.9620,0.2654,-0.7935,-3.1128,2.0142,t002,FJTB
2531156512,4150773,2,pelvis,loading,0.1034,-0.9634,0.2588,-1.1597,-2.4414,1.5259,t002,FJTB
2531156513,4150789,2,pelvis,loading,0.1073,-0.9626,0.2584,-1.5869,-1.1597,0.6104,t002,FJTB
2531156572,4150805,2,pelvis,loading,0.1053,-0.9587,0.2666,-1.7700,-0.9155,0.3052,t002,FJTB
2531156573,4150821,2,pelvis,loading,0.1046,-0.9580,0.2754,-2.0142,-0.7935,0.1831,t002,FJTB
2531156573,4150837,2,pelvis,loading,0.1063,-0.9585,0.2776,-2.0752,-1.4038,0.4272,t002,FJTB
2531156574,4150853,2,pelvis,loading,0.1039,-0.9557,0.2837,-1.9531,-2.0142,0.7935,t002,FJTB
2531156634,4150869,2,pelvis,loading,0.0997,-0.9556,0.2816,-1.8311,-2.3193,1.1597,t002,FJTB
2531156634,4150885,2,pelvis,loading,0.0996,-0.9601,0.2787,-2.0142,-2.0142,1.0376,t002,FJTB
2531156635,4150901,2,pelvis,loading,0.1060,-0.9559,0.2809,-2.5635,-2.0142,1.0376,t002,FJTB
2531156635,4150917,2,pelvis,loading,0.1042,-0.9536,0.2793,-2.8687,-2.2583,1.2207,t002,FJTB
2531156691,4150932,2,pelvis,loading,0.1011,-0.9594,0.2753,-2.9297,-1.8921,0.9766,t002,FJTB
2531156692,4150949,2,pelvis,loading,0.1041,-0.9625,0.2739,-3.5400,-1.0986,0.2441,t002,FJTB
2531156693,4150964,2,pelvis,loading,0.1062,-0.9608,0.2727,-4.3945,-0.9155,0.0610,t002,FJTB
2531156752,4150980,2,pelvis,loading,0.1014,-0.9618,0.2771,-4.6997,-0.7935,0.1221,t002,FJTB
2531156752,4150996,2,pelvis,loading,0.1033,-0.9600,0.2798,-5.7983,-0.6104,0.0610,t002,FJTB
2531156752,4151012,2,pelvis,loading,0.1058,-0.9552,0.2831,-6.1035,-0.7324,0.0610,t002,FJTB
2531156753,4151028,2,pelvis,loading,0.1045,-0.9548,0.2882,-6.4697,-0.8545,-0.1831,t002,FJTB
2531156809,4151044,2,pelvis,loading,0.1040,-0.9568,0.2887,-7.2021,-0.9766,-0.9766,t002,FJTB
2531156811,4151061,2,pelvis,loading,0.1066,-0.9576,0.2881,-7.6904,-0.8545,-1.5869,t002,FJTB
2531156812,4151077,2,pelvis,loading,0.1082,-0.9572,0.2893,-8.7280,-0.4272,-3.1738,t002,FJTB
2531156812,4151092,2,pelvis,loading,0.1252,-0.9529,0.2889,-10.3760,-2.5635,-4.9438,t002,FJTB
2531156865,4151108,2,pelvis,loading,0.1082,-0.9662,0.2946,-10.9253,-3.3569,-6.0425,t002,FJTB
2531156873,4151125,2,pelvis,loading,0.1122,-0.9664,0.2994,-11.9629,-2.5635,-9.2773,t002,FJTB
2531156874,4151141,2,pelvis,loading,0.1260,-0.9690,0.3058,-12.7563,-2.6245,-11.4136,t002,FJTB
2531156874,4151157,2,pelvis,loading,0.1273,-0.9760,0.3074,-15.1367,-3.8452,-17.1509,t002,FJTB
2531156931,4151173,2,pelvis,loading,0.1208,-0.9851,0.3033,-18.6768,-5.8594,-23.4985,t002,FJTB
2531156932,4151189,2,pelvis,loading,0.1335,-1.0074,0.3097,-21.3013,-7.0190,-27.4048,t002,FJTB
2531156932,4151205,2,pelvis,loading,0.1340,-1.0200,0.3148,-28.1982,-9.6436,-36.8652,t002,FJTB
2531156994,4151221,2,pelvis,loading,0.1460,-1.0634,0.3383,-36.9873,-11.5967,-50.2930,t002,FJTB
2531156995,4151237,2,pelvis,loading,0.1365,-1.0901,0.3550,-42.4805,-12.4512,-58.4717,t002,FJTB
2531156995,4151253,2,pelvis,loading,0.1394,-1.1248,0.3688,-57.6172,-9.0942,-73.9136,t002,FJTB
2531156996,4151269,2,pelvis,loading,0.1018,-1.2432,0.4191,-58.8989,-8.6670,-81.9092,t002,FJTB
2531157057,4151285,2,pelvis,loading,0.2104,-1.3483,0.5112,-54.0161,-1.7700,-91.3696,t002,FJTB
2531157058,4151301,2,pelvis,loading,0.2701,-1.3209,0.5876,-63.1714,-7.8125,-97.2900,t002,FJTB
2531157058,4151317,2,pelvis,loading,0.3413,-1.2360,0.6880,-70.8008,-23.9868,-98.3887,t002,FJTB
2531157058,4151333,2,pelvis,loading,0.2953,-1.1527,0.6193,-73.6694,-57.4341,-95.0317,t002,FJTB
2531157126,4151349,2,pelvis,loading,0.1121,-1.0652,0.2825,-54.0161,-88.2568,-85.2661,t002,FJTB
2531157127,4151365,2,pelvis,loading,-0.0446,-1.0123,0.1559,-41.3818,-104.6753,-73.4863,t002,FJTB
2531157191,4151381,2,pelvis,loading,-0.1443,-1.0132,0.2228,-29.4189,-101.1352,-50.0488,t002,FJTB
2531157194,4151397,2,pelvis,loading,0.0424,-0.7925,0.2275,-31.6772,-83.4961,-47.4853,t002,FJTB
2531157194,4151413,2,pelvis,loading,0.6700,-0.5734,0.0419,-30.7007,-40.2222,-33.2031,t002,FJTB
2531157195,4151429,2,pelvis,loading,0.6002,-0.5630,-0.0314,-0.8545,-37.2314,10.0708,t002,FJTB
2531157265,4151445,2,pelvis,loading,0.5599,-0.5520,-0.0178,7.0801,-37.4756,26.7334,t002,FJTB
2531157265,4151461,2,pelvis,loading,0.5267,-0.5426,0.0127,19.8364,-29.2358,62.5610,t002,FJTB
2531157266,4151477,2,pelvis,loading,0.5355,-0.5864,0.0790,29.7852,-13.2446,94.7876,t002,FJTB
2531157267,4151493,2,pelvis,loading,0.4960,-0.6377,0.1752,33.3252,-6.7749,109.0698,t002,FJTB
2531157334,4151509,2,pelvis,loading,0.4752,-0.6853,0.2112,39.1846,2.1973,135.0708,t002,FJTB
2531157336,4151525,2,pelvis,loading,0.4427,-0.8097,0.2570,41.9922,4.3335,147.0337,t002,FJTB
2531157337,4151540,2,pelvis,loading,0.4156,-0.8779,0.2683,46.6919,5.7373,166.0156,t002,FJTB
2531157338,4151556,2,pelvis,loading,0.3392,-1.0217,0.2708,50.4761,7.5684,178.7109,t002,FJTB
2531157408,4151572,2,pelvis,loading,0.2655,-1.1398,0.2845,52.8564,9.3994,183.2275,t002,FJTB
2531157409,4151588,2,pelvis,loading,0.2284,-1.1956,0.2975,57.1289,13.6719,188.5376,t002,FJTB
2531157409,4151603,2,pelvis,loading,0.1837,-1.2747,0.3314,58.8989,14.6484,190.7348,t002,FJTB
2531157410,4151619,2,pelvis,loading,0.1343,-1.3535,0.3846,61.2793,16.8457,193.3594,t002,FJTB
2531157410,4151635,2,pelvis,loading,0.0953,-1.3813,0.4119,57.3730,22.0337,189.5141,t002,FJTB
2531157452,4151651,2,pelvis,loading,0.0344,-1.3607,0.4458,55.0537,24.6582,186.5845,t002,FJTB
2531157479,4151667,2,pelvis,loading,0.0228,-1.3347,0.4384,47.2412,32.4097,174.6216,t002,FJTB
2531157482,4151683,2,pelvis,loading,-0.0309,-1.2594,0.3895,43.0298,37.2314,164.1846,t002,FJTB
2531157482,4151698,2,pelvis,loading,-0.1281,-1.1666,0.3728,38.5742,51.3916,140.5640,t002,FJTB
2531157482,4151714,2,pelvis,loading,-0.1388,-1.1150,0.3636,35.5835,68.2983,117.4316,t002,FJTB
2531157544,4151730,2,pelvis,loading,-0.1267,-1.0212,0.3558,33.9966,71.4722,105.2856,t002,FJTB
2531157552,4151746,2,pelvis,loading,-0.1373,-0.9832,0.3507,31.7383,66.0400,79.8950,t002,FJTB
2531157553,4151762,2,pelvis,loading,-0.0978,-0.9012,0.3038,30.3345,61.4624,67.3218,t002,FJTB
2531157553,4151778,2,pelvis,loading,-0.0287,-0.8411,0.2863,27.1606,48.2788,43.0908,t002,FJTB
2531157619,4151794,2,pelvis,loading,-0.0079,-0.8113,0.2881,24.4141,31.1890,22.7051,t002,FJTB
2531157620,4151810,2,pelvis,loading,0.0278,-0.7928,0.2806,23.6816,23.1934,15.6250,t002,FJTB
2531157623,4151826,2,pelvis,loading,0.0420,-0.8098,0.2672,21.9116,10.8643,4.1504,t002,FJTB
2531157623,4151842,2,pelvis,loading,-0.0022,-0.8488,0.2567,18.7988,3.0518,-11.2305,t002,FJTB
2531157692,4151858,2,pelvis,loading,-0.0670,-0.8741,0.2677,15.9912,0.9766,-19.5313,t002,FJTB
2531157693,4151874,2,pelvis,loading,-0.0845,-0.8790,0.2615,10.7422,-4.0894,-35.7666,t002,FJTB
2531157693,4151890,2,pelvis,loading,0.0074,-0.8817,0.2892,8.5449,-11.7798,-44.4946,t002,FJTB
2531157693,4151906,2,pelvis,loading,0.2821,-0.8583,0.4015,2.5024,-36.8042,-58.2886,t002,FJTB
2531157694,4151922,2,pelvis,loading,0.8530,-0.8152,0.5291,-7.3853,-59.4482,-81.5430,t002,FJTB
2531157694,4151938,2,pelvis,loading,1.6208,-0.6719,0.4041,-17.3950,-65.9790,-73.9136,t002,FJTB
2531157694,4151954,2,pelvis,loading,1.0739,-0.8755,0.2931,5.7373,-121.1548,-72.9370,t002,FJTB
2531157760,4151970,2,pelvis,loading,0.2979,-1.4121,0.5194,34.1797,-140.6250,-104.5532,t002,FJTB
2531157760,4151986,2,pelvis,loading,-0.3481,-1.5149,0.5663,32.5928,-106.7505,-122.6196,t002,FJTB
2531157762,4152002,2,pelvis,loading,-0.4044,-1.2943,0.4581,-4.6997,-46.2036,-89.4165,t002,FJTB
2531157763,4152018,2,pelvis,loading,0.1827,-0.8075,0.2021,-8.7280,-22.8271,-82.4585,t002,FJTB
2531157831,4152034,2,pelvis,loading,-0.0287,-1.0214,0.0388,14.0991,-11.6577,-75.6226,t002,FJTB
2531157831,4152050,2,pelvis,loading,-0.0232,-1.1635,0.0525,14.4653,-10.0708,-69.9463,t002,FJTB
2531157831,4152066,2,pelvis,loading,0.1853,-1.0739,0.1595,7.5073,-12.3291,-61.3403,t002,FJTB
2531157832,4152082,2,pelvis,loading,0.1494,-0.9958,0.1681,7.5684,-24.4141,-39.7339,t002,FJTB
2531157832,4152098,2,pelvis,loading,0.1007,-0.9370,0.2151,13.8550,-24.7803,-28.8696,t002,FJTB
2531157896,4152114,2,pelvis,loading,0.1783,-0.9307,0.3075,14.7095,-22.3389,-27.7100,t002,FJTB
2531157898,4152130,2,pelvis,loading,0.1476,-0.9617,0.2955,12.3291,-13.7329,-30.0903,t002,FJTB
2531157898,4152146,2,pelvis,loading,0.1626,-1.0005,0.2621,15.9302,-9.0332,-28.5034,t002,FJTB
2531157898,4152162,2,pelvis,loading,0.2034,-0.9688,0.1864,18.8599,-1.5869,-27.7710,t002,FJTB
2531157968,4152178,2,pelvis,loading,0.1815,-0.9716,0.1581,15.9912,-3.2959,-27.8320,t002,FJTB
2531157968,4152194,2,pelvis,loading,0.1415,-0.9907,0.1252,13.4277,-3.9673,-26.4282,t002,FJTB
2531157969,4152210,2,pelvis,loading,0.1304,-0.9930,0.1490,5.4932,3.9673,-26.3672,t002,FJTB
2531157969,4152226,2,pelvis,loading,0.1062,-0.9921,0.1659,0.8545,11.5356,-28.3203,t002,FJTB
2531158036,4152242,2,pelvis,loading,0.1348,-0.9962,0.1531,-1.2817,20.8740,-27.5269,t002,FJTB
2531158036,4152258,2,pelvis,midstance,0.1711,-0.9938,0.1503,0.5493,17.0898,-23.1323,t002,FJTB
2531158037,4152274,2,pelvis,midstance,0.1544,-0.9888,0.1763,1.0986,12.9395,-21.4233,t002,FJTB
2531158037,4152290,2,pelvis,midstance,0.1396,-0.9823,0.1737,0.7324,7.9956,-19.6533,t002,FJTB
2531158037,4152306,2,pelvis,midstance,0.1163,-0.9841,0.1595,1.6479,4.5166,-17.1509,t002,FJTB
2531158040,4152321,2,pelvis,midstance,0.1548,-0.9825,0.1616,1.4038,2.0142,-15.9302,t002,FJTB
2531158109,4152337,2,pelvis,midstance,0.1442,-0.9751,0.1545,1.5259,-3.0518,-16.4795,t002,FJTB
2531158110,4152353,2,pelvis,midstance,0.1644,-0.9785,0.1111,2.2583,-5.4321,-17.7002,t002,FJTB
2531158110,4152369,2,pelvis,midstance,0.1454,-0.9822,0.0909,2.0142,-11.7798,-18.4326,t002,FJTB
2531158110,4152385,2,pelvis,midstance,0.1337,-0.9818,0.0870,0.3052,-17.7002,-18.0054,t002,FJTB
2531158175,4152401,2,pelvis,midstance,0.1611,-0.9719,0.0836,-0.2441,-20.6299,-18.0054,t002,FJTB
2531158175,4152417,2,pelvis,midstance,0.1354,-0.9771,0.1107,-0.5493,-26.0010,-18.9819,t002,FJTB
2531158176,4152433,2,pelvis,midstance,0.0476,-0.9694,0.2191,-1.0376,-26.9165,-19.1040,t002,FJTB
2531158177,4152449,2,pelvis,midstance,0.0564,-0.9696,0.2363,1.3428,-26.6724,-18.4937,t002,FJTB
2531158224,4152465,2,pelvis,midstance,0.0461,-1.0002,0.2360,3.2349,-23.2544,-20.7520,t002,FJTB
2531158247,4152481,2,pelvis,midstance,0.0621,-0.9918,0.2083,0.7324,-19.3481,-22.5830,t002,FJTB
2531158248,4152497,2,pelvis,midstance,0.0594,-0.9775,0.1989,-0.6714,-15.9912,-23.4985,t002,FJTB
2531158248,4152513,2,pelvis,midstance,0.0459,-0.9766,0.1980,-0.2441,-13.4277,-23.3765,t002,FJTB
2531158249,4152529,2,pelvis,midstance,0.0122,-0.9834,0.2384,0.5493,-11.5967,-23.8647,t002,FJTB
2531158316,4152545,2,pelvis,midstance,0.0051,-0.9915,0.2491,1.4648,-9.6436,-24.7803,t002,FJTB
2531158317,4152562,2,pelvis,midstance,0.0420,-0.9835,0.2142,1.7090,-9.1553,-25.2075,t002,FJTB
2531158318,4152578,2,pelvis,midstance,0.0258,-0.9896,0.1865,3.6621,-9.3994,-25.6958,t002,FJTB
2531158319,4152594,2,pelvis,midstance,0.0229,-0.9933,0.1758,3.4790,-8.9722,-23.9258,t002,FJTB
2531158388,4152610,2,pelvis,midstance,-0.0110,-0.9989,0.1714,2.8076,-7.8125,-23.4375,t002,FJTB
2531158389,4152626,2,pelvis,midstance,-0.0214,-0.9950,0.1716,2.3804,-3.9062,-23.5596,t002,FJTB
2531158389,4152642,2,pelvis,midstance,-0.0082,-0.9956,0.1670,1.7700,-0.5493,-23.9868,t002,FJTB
2531158389,4152658,2,pelvis,midstance,0.0175,-0.9960,0.1691,1.2817,-0.2441,-24.7803,t002,FJTB
2531158456,4152675,2,pelvis,midstance,0.0055,-1.0032,0.1823,0.0610,-0.1831,-27.4048,t002,FJTB
2531158457,4152691,2,pelvis,terminal,0.0028,-0.9991,0.1815,-1.4648,-1.2817,-32.2876,t002,FJTB
2531158457,4152707,2,pelvis,terminal,-0.0194,-1.0010,0.1982,-1.2817,-2.1973,-35.5225,t002,FJTB
2531158458,4152723,2,pelvis,terminal,-0.0239,-1.0060,0.2031,-3.6621,-2.1362,-38.2080,t002,FJTB
2531158458,4152739,2,pelvis,terminal,-0.0331,-1.0137,0.1915,-6.7749,-1.7700,-38.6353,t002,FJTB
2531158531,4152755,2,pelvis,terminal,-0.0513,-1.0127,0.1960,-12.2070,-0.9766,-42.7856,t002,FJTB
2531158531,4152771,2,pelvis,terminal,-0.0557,-1.0092,0.2003,-14.6484,-0.8545,-48.1567,t002,FJTB
