timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2527602623,596762,2,pelvis,loading,-1.1316,-0.0730,0.2289,-9.1553,2.6855,-6.3477,t009,AHC
2527602623,596778,2,pelvis,loading,-1.1353,-0.0768,0.2236,9.0332,13.2446,-3.5400,t009,AHC
2527602664,596794,2,pelvis,loading,-1.2355,-0.0797,0.2048,15.7471,21.5454,-2.3804,t009,AHC
2527602665,596810,2,pelvis,loading,-1.2886,-0.0747,0.2130,30.0903,51.7578,0.4272,t009,AHC
2527602666,596826,2,pelvis,loading,-1.2166,-0.0912,0.2145,50.8423,83.9233,1.2817,t009,AHC
2527602709,596842,2,pelvis,loading,-0.9948,-0.1221,0.1021,60.0586,89.8437,-0.3662,t009,AHC
2527602710,596858,2,pelvis,loading,-1.0138,-0.1007,0.0930,65.2466,90.2100,-2.6855,t009,AHC
2527602750,596874,2,pelvis,loading,-1.3342,0.0001,0.1677,52.9175,92.2851,-4.0283,t009,AHC
2527602752,596890,2,pelvis,loading,-1.3518,-0.0043,0.0378,15.5640,95.0928,-10.1318,t009,AHC
2527602753,596906,2,pelvis,loading,-1.2358,-0.0280,-0.1010,18.9209,91.8579,-15.3809,t009,AHC
2527602796,596922,2,pelvis,loading,-1.2314,-0.2759,-0.4092,20.3857,90.4541,-7.9346,t009,AHC
2527602797,596938,2,pelvis,loading,-1.3431,-0.3707,-0.5225,0.9155,88.5010,14.6484,t009,AHC
2527602797,596954,2,pelvis,loading,-1.2629,-0.2142,-0.5095,-51.2695,93.7500,13.7329,t009,AHC
2527602839,596970,2,pelvis,loading,-1.2905,0.0548,-0.4392,-67.3828,95.8252,11.9019,t009,AHC
2527602839,596986,2,pelvis,loading,-1.3184,0.0763,-0.4048,-76.9653,108.0322,14.4653,t009,AHC
2527602884,597002,2,pelvis,loading,-1.0350,-0.0190,-0.3032,-78.8574,112.3047,17.4561,t009,AHC
2527602884,597018,2,pelvis,loading,-0.7761,-0.1018,-0.2170,-77.0264,103.3325,23.6816,t009,AHC
2527602885,597034,2,pelvis,loading,-0.7646,-0.1019,-0.1997,-65.1245,80.8105,27.8320,t009,AHC
2527602927,597050,2,pelvis,loading,-0.8745,-0.0316,-0.2240,-55.6641,70.6177,27.2827,t009,AHC
2527602929,597066,2,pelvis,loading,-0.9260,0.0221,-0.2180,-29.9072,59.7534,27.0386,t009,AHC
2527602929,597082,2,pelvis,loading,-0.9032,0.0024,-0.1807,-15.8081,58.0444,32.5317,t009,AHC
2527602974,597098,2,pelvis,loading,-0.8831,-0.0535,-0.0803,-19.7144,56.9458,35.7666,t009,AHC
2527602974,597114,2,pelvis,loading,-0.8901,-0.0638,-0.0219,-37.9639,53.5889,42.2974,t009,AHC
2527602975,597130,2,pelvis,loading,-0.8914,-0.0946,0.0854,-45.5933,51.8188,44.8608,t009,AHC
2527603018,597146,2,pelvis,loading,-0.9298,-0.1027,0.1628,-55.5420,50.5371,42.6025,t009,AHC
2527603019,597162,2,pelvis,loading,-0.9567,-0.0574,0.1786,-60.5469,52.2461,24.8413,t009,AHC
2527603020,597178,2,pelvis,loading,-0.9618,0.0580,0.1907,-59.5703,53.5278,14.0991,t009,AHC
2527603064,597194,2,pelvis,loading,-0.9093,0.0898,0.1709,-55.1758,56.1523,-0.5493,t009,AHC
2527603065,597210,2,pelvis,loading,-0.8890,0.0818,0.1595,-54.8706,57.9834,-8.1787,t009,AHC
2527603066,597226,2,pelvis,loading,-0.8580,0.0861,0.1525,-55.7251,57.9224,-8.7891,t009,AHC
2527603106,597242,2,pelvis,loading,-0.8301,0.0881,0.1497,-49.7436,53.4058,-1.4038,t009,AHC
2527603108,597258,2,pelvis,loading,-0.7762,0.0953,0.1497,-41.4429,49.3164,4.6997,t009,AHC
2527603153,597274,2,pelvis,loading,-0.7727,0.0691,0.1288,-19.1650,38.4521,14.7705,t009,AHC
2527603154,597290,2,pelvis,loading,-0.7814,0.0404,0.1094,1.0376,26.3672,16.2964,t009,AHC
2527603154,597305,2,pelvis,loading,-0.8115,-0.0040,0.0658,6.9580,22.5830,15.7471,t009,AHC
2527603196,597321,2,pelvis,loading,-0.8275,-0.0160,0.0441,10.8643,20.2637,15.0757,t009,AHC
2527603197,597337,2,pelvis,loading,-0.8145,-0.0006,0.0050,9.7656,20.2026,13.9770,t009,AHC
2527603198,597353,2,pelvis,loading,-0.7377,0.0331,0.1041,2.9907,19.1040,13.1226,t009,AHC
2527603242,597369,2,pelvis,loading,-0.7153,0.0179,0.1885,1.5869,17.3340,15.3809,t009,AHC
2527603243,597385,2,pelvis,loading,-0.8013,-0.0562,0.2996,2.1973,17.4561,16.1133,t009,AHC
2527603243,597401,2,pelvis,loading,-0.8663,-0.0858,0.3085,2.6855,21.6675,19.3481,t009,AHC
2527603283,597417,2,pelvis,loading,-0.9241,-0.1018,0.3329,5.0659,27.6489,25.0854,t009,AHC
2527603285,597433,2,pelvis,loading,-0.8394,-0.1053,0.4341,8.7280,27.5269,29.8462,t009,AHC
2527603331,597449,2,pelvis,loading,-0.7806,-0.1113,0.4980,20.2026,16.0522,40.7104,t009,AHC
2527603331,597465,2,pelvis,loading,-0.7421,-0.1409,0.5955,26.3062,7.1411,45.6543,t009,AHC
2527603332,597481,2,pelvis,loading,-0.8009,-0.1378,0.5890,38.1470,-12.3901,51.8188,t009,AHC
2527603373,597497,2,pelvis,loading,-0.8073,-0.1410,0.5684,47.6685,-37.9639,44.2505,t009,AHC
2527603375,597513,2,pelvis,loading,-0.6593,-0.1908,0.3453,50.6592,-58.5327,35.8887,t009,AHC
2527603375,597529,2,pelvis,loading,-0.5712,-0.1705,0.0652,63.1714,-105.5298,9.0332,t009,AHC
2527603421,597544,2,pelvis,loading,-0.4376,-0.0076,-0.4773,68.2983,-113.7695,-3.2959,t009,AHC
2527603421,597561,2,pelvis,loading,-0.9761,-0.3512,-0.4182,52.7344,-107.4829,-12.8174,t009,AHC
2527603422,597577,2,pelvis,loading,-2.0167,-0.7256,0.0118,-23.8647,-43.8232,-26.1841,t009,AHC
2527603464,597593,2,pelvis,midstance,-2.4901,-0.7650,0.8226,-103.2104,21.9727,-28.6865,t009,AHC
2527603464,597609,2,pelvis,midstance,-0.3889,0.2124,1.0120,-236.2060,15.1978,-30.7007,t009,AHC
2527603464,597625,2,pelvis,midstance,-0.3795,0.9020,0.4456,-64.0259,-137.4512,-22.9492,t009,AHC
2527603513,597641,2,pelvis,midstance,-1.2345,1.0525,-0.4915,53.3447,-131.4697,1.0376,t009,AHC
2527603514,597657,2,pelvis,midstance,-1.2397,0.4366,-0.6194,166.3818,-59.5703,37.1704,t009,AHC
2527603514,597673,2,pelvis,midstance,-0.8871,-0.5791,-0.4729,166.8091,-56.0913,30.7007,t009,AHC
2527603557,597689,2,pelvis,midstance,-0.9829,-0.5619,-0.3112,108.3374,-89.9658,2.0142,t009,AHC
2527603558,597705,2,pelvis,midstance,-1.0867,-0.4601,-0.2638,-0.3662,-78.0640,-16.5405,t009,AHC
2527603601,597721,2,pelvis,midstance,-1.0153,-0.2367,-0.0049,-38.0249,-65.9180,-18.6157,t009,AHC
2527603601,597737,2,pelvis,midstance,-0.9640,-0.0435,0.0900,-46.5088,-63.4155,-15.1978,t009,AHC
2527603602,597753,2,pelvis,midstance,-1.0088,-0.0311,0.0491,1.3428,-62.6831,-14.5264,t009,AHC
2527603643,597769,2,pelvis,midstance,-1.0120,-0.1392,0.0063,26.1230,-59.2651,-14.5874,t009,AHC
2527603645,597785,2,pelvis,midstance,-0.9702,-0.1946,0.0177,51.5137,-60.4248,-7.1411,t009,AHC
2527603645,597802,2,pelvis,midstance,-0.9186,-0.1798,-0.0009,51.3306,-68.3594,-2.4414,t009,AHC
2527603688,597818,2,pelvis,midstance,-0.9546,-0.1210,-0.0404,49.0723,-70.0073,-2.7466,t009,AHC
2527603689,597834,2,pelvis,midstance,-0.9731,-0.1420,-0.0494,45.6543,-69.0918,-1.9531,t009,AHC
2527603690,597850,2,pelvis,midstance,-0.9596,-0.2198,-0.1213,44.0674,-67.7490,-1.7090,t009,AHC
2527603728,597866,2,pelvis,midstance,-0.9550,-0.2358,-0.1957,42.2363,-62.3779,-4.8218,t009,AHC
2527603728,597883,2,pelvis,terminal,-0.9542,-0.2430,-0.1936,25.6958,-51.4526,-14.4043,t009,AHC
2527603776,597899,2,pelvis,terminal,-0.9552,-0.2427,-0.1425,13.3057,-46.9971,-18.2495,t009,AHC
2527603777,597915,2,pelvis,terminal,-0.9569,-0.2145,-0.1259,-4.9438,-46.8750,-21.3013,t009,AHC
2527603777,597931,2,pelvis,terminal,-0.9668,-0.2028,-0.1235,-10.1929,-50.5371,-18.7988,t009,AHC
2527603817,597947,2,pelvis,terminal,-0.9838,-0.1599,-0.1376,-10.3760,-52.0019,-17.4561,t009,AHC
2527603819,597963,2,pelvis,terminal,-0.9701,-0.0737,-0.1708,-4.5776,-54.2603,-13.9770,t009,AHC
2527603820,597980,2,pelvis,terminal,-0.9563,-0.0387,-0.1826,9.0942,-53.6499,-7.9346,t009,AHC
2527603862,597996,2,pelvis,terminal,-0.9443,-0.0420,-0.2012,16.6016,-53.4058,-5.5542,t009,AHC
2527603862,598012,2,pelvis,terminal,-0.9465,-0.0701,-0.2139,28.8696,-53.1006,-3.6621,t009,AHC
2527603900,598028,2,pelvis,terminal,-0.9396,-0.1268,-0.2269,33.8745,-51.3916,-2.8076,t009,AHC
2527603901,598044,2,pelvis,swing,-0.9225,-0.1705,-0.2290,33.3862,-50.1099,-3.7842,t009,AHC
2527603902,598061,2,pelvis,swing,-0.9161,-0.1847,-0.2300,28.0762,-48.6450,-9.0942,t009,AHC
2527603945,598077,2,pelvis,swing,-0.9163,-0.2012,-0.2543,24.2920,-48.8892,-11.8408,t009,AHC
2527603945,598093,2,pelvis,swing,-0.9330,-0.1686,-0.3516,15.7471,-49.2554,-16.1743,t009,AHC
2527603983,598109,2,pelvis,swing,-0.9188,-0.1317,-0.3726,10.3760,-48.8281,-18.1885,t009,AHC
2527603984,598125,2,pelvis,swing,-0.8771,-0.0559,-0.3707,11.1694,-51.1475,-18.6768,t009,AHC
2527603985,598141,2,pelvis,swing,-0.9052,-0.0453,-0.3580,15.8081,-57.5561,-17.2729,t009,AHC
2527604026,598157,2,pelvis,swing,-0.9247,-0.0598,-0.3297,20.9961,-59.5703,-14.7095,t009,AHC
2527604027,598173,2,pelvis,swing,-0.9423,-0.0460,-0.2560,26.1841,-59.5703,-14.0991,t009,AHC
2527604062,598189,2,pelvis,swing,-0.9661,-0.0398,-0.2163,38.8184,-57.6172,-13.1226,t009,AHC
2527604063,598206,2,pelvis,swing,-1.0038,-0.0789,-0.1523,43.3960,-55.5420,-12.8784,t009,AHC
2527604064,598222,2,pelvis,swing,-1.0229,-0.1305,-0.0839,51.8799,-47.8516,-16.4795,t009,AHC
2527604102,598238,2,pelvis,swing,-1.0715,-0.1323,-0.0653,48.9502,-33.8745,-17.5781,t009,AHC
2527604103,598254,2,pelvis,swing,-1.1418,-0.1493,-0.1094,49.4385,-24.8413,-16.1743,t009,AHC
2527604138,598270,2,pelvis,swing,-1.1621,-0.2604,-0.0579,57.4341,-12.2070,-13.9160,t009,AHC
2527604138,598286,2,pelvis,swing,-1.2032,-0.3109,-0.0251,62.1338,-4.2114,-13.7939,t009,AHC
2527604175,598303,2,pelvis,swing,-1.3966,-0.2959,0.1338,59.5093,7.7515,-13.9770,t009,AHC
2527604175,598319,2,pelvis,swing,-1.5846,-0.1639,0.4292,39.1235,44.2505,-14.2212,t009,AHC
2527604175,598334,2,pelvis,swing,-1.6216,-0.0060,0.5117,22.3999,83.7402,-15.3198,t009,AHC
2527604209,598350,2,pelvis,swing,-1.3801,0.4623,0.1680,24.4141,94.6655,-19.8975,t009,AHC
2527604209,598366,2,pelvis,swing,-1.3555,0.5198,-0.0210,71.5942,102.0508,-30.3955,t009,AHC
2527604247,598382,2,pelvis,swing,-1.4535,0.2448,-0.1973,95.2148,110.3516,-25.2075,t009,AHC
2527604247,598398,2,pelvis,swing,-1.1583,-0.1525,-0.5782,121.5820,110.2905,-5.1880,t009,AHC
2527604282,598415,2,pelvis,swing,-1.1808,-0.2869,-0.7500,125.8545,85.0220,18.4326,t009,AHC
2527604282,598431,2,pelvis,swing,-1.3551,-0.4269,-0.7853,92.1020,81.5430,32.4707,t009,AHC
2527604319,598447,2,pelvis,swing,-1.1748,-0.2181,-0.7264,-31.3721,107.7881,37.6587,t009,AHC
2527604319,598463,2,pelvis,swing,-1.0620,-0.0665,-0.6803,-104.3701,124.8779,18.6157,t009,AHC
2527604320,598479,2,pelvis,swing,-1.0537,0.0760,-0.5292,-104.0039,125.4883,13.5498,t009,AHC
2527604354,598495,2,pelvis,swing,-1.0564,0.0331,-0.5077,-74.7070,118.0420,23.2544,t009,AHC
2527604354,598511,2,pelvis,swing,-0.9910,-0.1290,-0.5253,-59.9976,109.4360,28.6255,t009,AHC
2527604391,598527,2,pelvis,swing,-0.8613,-0.1261,-0.4955,-59.1431,96.9849,34.8511,t009,AHC
2527604392,598543,2,pelvis,swing,-0.8324,-0.1100,-0.4812,-87.0361,92.7734,41.5039,t009,AHC
2527604425,598559,2,pelvis,swing,-0.8397,-0.0830,-0.4633,-93.1396,90.2710,38.3911,t009,AHC
2527604427,598575,2,pelvis,swing,-0.9125,-0.0699,-0.4381,-88.1958,87.4634,27.7100,t009,AHC
2527604464,598591,2,pelvis,swing,-0.9122,-0.0325,-0.4144,-82.5806,86.4868,22.6440,t009,AHC
2527604465,598607,2,pelvis,swing,-0.8186,0.0660,-0.3175,-80.6885,84.4726,23.5596,t009,AHC
2527604465,598623,2,pelvis,swing,-0.7808,0.0930,-0.2628,-68.5425,77.5146,32.2876,t009,AHC
2527604500,598639,2,pelvis,swing,-0.8390,0.0419,-0.1886,-60.9131,72.7539,40.7715,t009,AHC
2527604500,598655,2,pelvis,swing,-0.9886,-0.0004,-0.1879,-48.3398,64.6973,57.0068,t009,AHC
2527604537,598671,2,pelvis,swing,-1.0200,0.0131,-0.1908,-41.5039,65.4907,63.5986,t009,AHC
2527604537,598687,2,pelvis,swing,-0.9281,0.0609,-0.1660,-38.8794,66.8335,65.0635,t009,AHC
2527604571,598703,2,pelvis,swing,-0.8630,0.0793,-0.1469,-31.6162,66.4673,62.0728,t009,AHC
2527604573,598718,2,pelvis,swing,-0.7729,0.0872,-0.1111,-28.5645,64.0869,58.7158,t009,AHC
2527604610,598734,2,pelvis,swing,-0.7333,0.0339,-0.0752,-31.0669,55.8472,52.7954,t009,AHC
2527604611,598750,2,pelvis,swing,-0.7261,-0.0050,-0.0569,-45.7764,45.5322,51.3916,t009,AHC
2527604611,598766,2,pelvis,swing,-0.7113,-0.0619,-0.0077,-54.1382,40.2222,52.9175,t009,AHC
2527604645,598783,2,pelvis,swing,-0.7378,-0.0598,0.0138,-58.5937,32.5317,52.7954,t009,AHC
2527604647,598799,2,pelvis,swing,-0.7473,-0.0338,0.0081,-38.6963,27.8320,47.8516,t009,AHC
2527604686,598815,2,pelvis,swing,-0.7307,-0.0216,0.0629,-25.0244,26.7944,45.2881,t009,AHC
2527604686,598830,2,pelvis,swing,-0.7201,-0.0411,0.1302,-7.2021,24.0478,40.3442,t009,AHC
2527604687,598846,2,pelvis,swing,-0.7876,-0.0975,0.2561,-4.6387,22.9492,36.9263,t009,AHC
2527604720,598862,2,pelvis,swing,-0.8643,-0.1389,0.3192,-7.7515,25.1465,25.6348,t009,AHC
2527604720,598878,2,pelvis,loading,-0.8459,-0.1519,0.3450,-11.2305,22.0337,11.0474,t009,AHC
2527604762,598894,2,pelvis,loading,-0.7954,-0.2083,0.4050,-10.6812,16.2354,5.9204,t009,AHC
2527604763,598910,2,pelvis,loading,-0.7744,-0.2501,0.4382,-15.1978,-2.3804,6.0425,t009,AHC
2527604772,598926,2,pelvis,loading,-0.8947,-0.2960,0.4384,-34.7900,-13.1836,7.8125,t009,AHC
2527604799,598942,2,pelvis,loading,-1.1172,-0.2051,0.4635,-43.8232,-13.4277,6.5918,t009,AHC
2527604801,598958,2,pelvis,loading,-1.1920,-0.1479,0.5267,-51.3916,-4.2725,2.8076,t009,AHC
2527604838,598974,2,pelvis,loading,-1.2780,-0.0751,0.6749,-47.9126,3.5400,2.9297,t009,AHC
2527604838,598990,2,pelvis,loading,-1.3903,-0.1749,0.5828,-49.0723,7.3853,-0.6714,t009,AHC
2527604872,599006,2,pelvis,loading,-1.5555,-0.2195,0.4681,-58.8379,-26.0010,-10.1318,t009,AHC
2527604873,599022,2,pelvis,loading,-2.0039,-0.1584,0.6798,-46.6919,-19.7754,-11.2915,t009,AHC
2527604911,599039,2,pelvis,loading,-0.6223,-0.0498,0.3859,-47.3022,20.5688,-10.2539,t009,AHC
2527604912,599054,2,pelvis,loading,0.1501,0.0847,0.1115,-65.7349,-58.5327,-43.7622,t009,AHC
2527604912,599071,2,pelvis,loading,-0.0048,0.3583,-0.3696,-19.5923,-100.4639,-47.3022,t009,AHC
2527604945,599087,2,pelvis,loading,-0.5121,0.3528,-0.5437,48.4619,-117.4316,0.3662,t009,AHC
2527604946,599103,2,pelvis,midstance,-1.3660,-0.1279,-0.7723,59.8755,-99.6094,32.7759,t009,AHC
2527604989,599119,2,pelvis,midstance,-1.1631,-0.5885,-0.4100,72.8149,-49.1333,53.3447,t009,AHC
2527604989,599135,2,pelvis,midstance,-0.8859,-0.4946,-0.0621,48.2788,-49.2554,7.3242,t009,AHC
2527604991,599152,2,pelvis,midstance,-0.8899,0.0974,0.0890,26.3672,-77.6978,-15.9912,t009,AHC
2527605025,599168,2,pelvis,midstance,-1.1980,0.2192,-0.1019,5.1880,-98.6328,-32.8369,t009,AHC
2527605026,599184,2,pelvis,midstance,-1.0853,0.0510,-0.0872,8.1787,-67.1997,-20.6299,t009,AHC
2527605065,599200,2,pelvis,midstance,-0.7969,-0.2358,-0.0800,10.9863,-71.4111,-10.4980,t009,AHC
2527605066,599216,2,pelvis,midstance,-0.9938,-0.3239,-0.2469,29.8462,-98.9990,7.9346,t009,AHC
2527605102,599232,2,pelvis,midstance,-1.0575,-0.3512,-0.2803,36.5601,-85.5102,-7.5684,t009,AHC
2527605103,599249,2,pelvis,midstance,-0.9525,-0.2422,-0.1949,35.7056,-76.2329,-19.5923,t009,AHC
2527605142,599265,2,pelvis,midstance,-0.9313,-0.1500,-0.1483,45.1660,-77.3315,-30.1514,t009,AHC
2527605142,599281,2,pelvis,midstance,-0.9923,-0.0991,-0.1505,36.0107,-83.0078,-30.2734,t009,AHC
2527605143,599297,2,pelvis,midstance,-0.9626,-0.1564,-0.2107,13.4888,-85.6323,-26.1230,t009,AHC
2527605179,599313,2,pelvis,midstance,-0.9351,-0.1566,-0.2125,-19.2261,-89.5386,-19.0430,t009,AHC
2527605181,599329,2,pelvis,terminal,-0.9666,-0.1274,-0.1968,-14.7095,-87.7075,-18.7988,t009,AHC
2527605221,599345,2,pelvis,terminal,-0.9388,-0.1764,-0.1355,12.2681,-78.7354,-20.2026,t009,AHC
2527605221,599361,2,pelvis,terminal,-0.9150,-0.1871,-0.1060,25.2686,-72.2046,-42.1143,t009,AHC
2527605222,599377,2,pelvis,terminal,-0.9397,-0.2463,-0.1011,14.5874,-71.8994,-44.0674,t009,AHC
2527605259,599393,2,pelvis,terminal,-0.9569,-0.2676,-0.1165,-18.7988,-74.5850,-29.3579,t009,AHC
2527605259,599410,2,pelvis,terminal,-0.9404,-0.2198,-0.1205,-20.8740,-79.4678,-29.3579,t009,AHC
2527605299,599426,2,pelvis,terminal,-0.9626,-0.0979,-0.1094,-17.5781,-80.0171,-28.5034,t009,AHC
2527605300,599442,2,pelvis,terminal,-0.9640,-0.0649,-0.0977,-16.0522,-75.0122,-20.8130,t009,AHC
2527605300,599458,2,pelvis,terminal,-0.9376,-0.0740,-0.1172,-15.1367,-73.7915,-15.2588,t009,AHC
2527605337,599475,2,pelvis,terminal,-0.9800,-0.0323,-0.2196,-10.2539,-73.1812,-14.0991,t009,AHC
2527605338,599491,2,pelvis,terminal,-0.9679,-0.0056,-0.2704,6.4087,-72.3877,-13.0615,t009,AHC
2527605378,599507,2,pelvis,terminal,-0.8726,0.0153,-0.3010,13.8550,-72.8760,-11.9019,t009,AHC
2527605379,599523,2,pelvis,terminal,-0.8510,-0.0610,-0.2778,21.3013,-71.7773,-13.0005,t009,AHC
2527605379,599539,2,pelvis,terminal,-0.8892,-0.0953,-0.2712,29.4189,-72.6929,-12.2681,t009,AHC
2527605413,599555,2,pelvis,terminal,-0.9374,-0.1555,-0.2498,31.4941,-73.7915,-11.3525,t009,AHC
2527605414,599571,2,pelvis,swing,-0.9170,-0.1752,-0.1532,29.7852,-69.8242,-19.1040,t009,AHC
