timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2528278403,1272579,2,pierna,loading,-0.1405,0.9415,0.0187,0.7324,5.4932,-0.0610,t009,MBYRA
2528278444,1272594,2,pierna,loading,-0.1398,0.9214,0.0570,0.2441,3.2349,0.7324,t009,MBYRA
2528278445,1272610,2,pierna,loading,-0.1448,0.9297,0.0623,-3.1128,0.9155,4.5166,t009,MBYRA
2528278445,1272626,2,pierna,loading,-0.1888,0.9747,0.0338,-4.3945,0.3662,5.7983,t009,MBYRA
2528278485,1272642,2,pierna,loading,-0.2141,0.9811,-0.0071,-4.8218,-0.6104,4.3945,t009,MBYRA
2528278486,1272658,2,pierna,loading,-0.2186,0.9650,-0.0198,-4.1504,-0.4272,2.2583,t009,MBYRA
2528278523,1272674,2,pierna,loading,-0.1924,0.9818,-0.0096,-3.4790,-1.0986,2.0752,t009,MBYRA
2528278524,1272690,2,pierna,loading,-0.1779,0.9913,-0.0159,0.0000,-3.2349,1.3428,t009,MBYRA
2528278524,1272706,2,pierna,loading,-0.2018,0.9865,-0.0260,0.4272,-1.4648,-0.7935,t009,MBYRA
2528278564,1272722,2,pierna,loading,-0.1610,0.9929,-0.0161,0.9766,-0.9766,-1.2207,t009,MBYRA
2528278565,1272738,2,pierna,loading,-0.1511,0.9803,-0.0541,-0.6104,1.1597,1.2207,t009,MBYRA
2528278602,1272754,2,pierna,loading,-0.1812,0.9832,-0.0415,-2.0752,2.4414,2.5024,t009,MBYRA
2528278603,1272770,2,pierna,loading,-0.2057,0.9662,-0.0391,3.0518,-0.1221,0.7935,t009,MBYRA
2528278631,1272786,2,pierna,loading,-0.1995,0.9578,-0.0422,5.3711,-0.0610,-2.1973,t009,MBYRA
2528278645,1272803,2,pierna,loading,-0.1927,0.9628,-0.0077,5.2490,0.5493,-3.4180,t009,MBYRA
2528278645,1272819,2,pierna,loading,-0.2002,0.9669,0.0027,6.0425,-1.6479,-6.6528,t009,MBYRA
2528278684,1272835,2,pierna,loading,-0.2144,0.9618,-0.0162,9.3994,0.7324,-11.1694,t009,MBYRA
2528278685,1272851,2,pierna,loading,-0.1993,0.9552,-0.0154,10.8643,2.1973,-13.4888,t009,MBYRA
2528278685,1272867,2,pierna,loading,-0.1696,0.9592,0.0078,12.3901,2.0142,-15.1367,t009,MBYRA
2528278726,1272882,2,pierna,loading,-0.1204,0.9783,0.0387,13.3057,0.3052,-14.5874,t009,MBYRA
2528278727,1272898,2,pierna,loading,-0.1345,0.9873,0.0219,15.6860,-3.3569,-13.0615,t009,MBYRA
2528278766,1272915,2,pierna,loading,-0.1381,0.9918,0.0121,21.9116,-6.6528,-12.6953,t009,MBYRA
2528278767,1272931,2,pierna,loading,-0.1515,0.9961,0.0009,26.0620,-8.7280,-12.8784,t009,MBYRA
2528278767,1272946,2,pierna,loading,-0.1626,1.0031,-0.0043,34.3628,-11.2915,-15.6250,t009,MBYRA
2528278810,1272963,2,pierna,loading,-0.1809,1.0094,-0.0132,41.2598,-10.3760,-23.3765,t009,MBYRA
2528278811,1272979,2,pierna,loading,-0.2114,1.0242,-0.0120,43.3350,-9.1553,-28.9917,t009,MBYRA
2528278849,1272995,2,pierna,loading,-0.2235,1.0383,-0.0208,47.4853,-6.6528,-45.8984,t009,MBYRA
2528278851,1273011,2,pierna,loading,-0.2175,1.0364,0.0115,48.4009,-7.2632,-56.2744,t009,MBYRA
2528278851,1273027,2,pierna,loading,-0.2461,1.0616,0.0764,53.3447,-7.6904,-70.7397,t009,MBYRA
2528278897,1273043,2,pierna,loading,-0.2592,1.0995,0.1147,57.7393,-7.1411,-78.3081,t009,MBYRA
2528278897,1273059,2,pierna,loading,-0.3182,1.2380,0.2234,57.6782,-6.0425,-82.2754,t009,MBYRA
2528278898,1273075,2,pierna,loading,-0.3723,1.3209,0.0708,57.8613,4.8218,-85.8765,t009,MBYRA
2528278939,1273091,2,pierna,loading,-0.3983,1.4208,-0.2362,53.5278,7.7515,-92.1020,t009,MBYRA
2528278940,1273107,2,pierna,loading,-0.2488,1.3767,0.0420,55.9082,9.3994,-108.5205,t009,MBYRA
2528278941,1273122,2,pierna,loading,-0.1406,1.4114,0.2621,66.8335,6.9580,-116.1499,t009,MBYRA
2528278986,1273138,2,pierna,loading,-0.3484,1.5039,0.3538,74.4629,-5.3711,-130.0049,t009,MBYRA
2528278987,1273154,2,pierna,loading,-0.5522,1.4318,0.3304,87.5854,2.3193,-148.5596,t009,MBYRA
2528278987,1273170,2,pierna,loading,-0.4686,1.3835,0.0590,87.4023,36.6211,-164.1235,t009,MBYRA
2528279029,1273186,2,pierna,loading,-0.1173,1.3340,-0.0502,77.2705,51.0254,-172.0581,t009,MBYRA
2528279030,1273202,2,pierna,loading,-0.1136,1.3500,-0.1589,45.3491,80.5054,-150.0244,t009,MBYRA
2528279076,1273218,2,pierna,loading,-0.0231,1.0117,-0.0685,31.7993,100.0366,-124.3286,t009,MBYRA
2528279077,1273234,2,pierna,loading,0.3032,0.8347,-0.2101,15.7471,95.7031,-118.1641,t009,MBYRA
2528279077,1273250,2,pierna,loading,0.3654,0.8290,-0.1233,13.0615,64.4531,-100.2197,t009,MBYRA
2528279120,1273265,2,pierna,loading,0.5120,0.6075,0.3546,27.0996,39.9780,-96.3135,t009,MBYRA
2528279121,1273281,2,pierna,loading,-0.2164,0.4558,0.1931,29.1748,18.0054,-58.1665,t009,MBYRA
2528279122,1273297,2,pierna,loading,-1.2068,0.1238,-0.2834,-0.1221,67.6880,-16.2354,t009,MBYRA
2528279171,1273313,2,pierna,loading,-0.2100,0.3677,-0.2374,-46.8140,159.4849,26.6113,t009,MBYRA
2528279172,1273329,2,pierna,loading,-0.1240,0.4055,-0.3049,-55.0537,131.6528,26.8555,t009,MBYRA
2528279172,1273345,2,pierna,loading,-0.3121,0.3845,-0.4053,-53.4668,110.5347,41.4429,t009,MBYRA
2528279217,1273361,2,pierna,loading,-0.2500,0.4092,-0.3560,-49.9268,78.3081,85.8765,t009,MBYRA
2528279219,1273377,2,pierna,loading,-0.1595,0.5115,-0.2291,-45.7764,36.7432,117.7368,t009,MBYRA
2528279219,1273393,2,pierna,loading,-0.2761,0.6171,-0.1704,-43.4570,19.2871,131.7749,t009,MBYRA
2528279267,1273410,2,pierna,loading,-0.2717,0.6996,-0.1399,-39.6118,-2.1362,159.8511,t009,MBYRA
2528279268,1273426,2,pierna,loading,-0.2273,0.8528,-0.1279,-37.7197,-10.1929,169.9829,t009,MBYRA
2528279268,1273442,2,pierna,loading,-0.2666,0.9568,-0.1582,-40.4053,-19.8364,182.8003,t009,MBYRA
2528279313,1273458,2,pierna,loading,-0.2792,1.0211,-0.1475,-53.6499,-14.0991,193.8476,t009,MBYRA
2528279314,1273474,2,pierna,loading,-0.2607,1.1367,-0.0914,-59.2651,-9.8267,197.8760,t009,MBYRA
2528279314,1273490,2,pierna,loading,-0.1851,1.2272,-0.0593,-66.5894,-4.3335,200.7446,t009,MBYRA
2528279360,1273507,2,pierna,loading,-0.1423,1.2878,-0.0586,-72.6318,-3.9673,201.1108,t009,MBYRA
2528279361,1273523,2,pierna,loading,-0.1395,1.3926,-0.0814,-73.4863,-7.3242,201.7212,t009,MBYRA
2528279361,1273539,2,pierna,loading,-0.1514,1.4235,-0.0895,-72.5098,-18.4326,203.0639,t009,MBYRA
2528279405,1273555,2,pierna,loading,-0.1067,1.4725,-0.0408,-71.0449,-34.9731,201.5381,t009,MBYRA
2528279406,1273571,2,pierna,loading,-0.0507,1.4683,0.0905,-69.3970,-41.6870,199.7681,t009,MBYRA
2528279406,1273587,2,pierna,loading,-0.0264,1.4462,0.1586,-64.6973,-43.0298,197.3266,t009,MBYRA
2528279453,1273603,2,pierna,loading,-0.0048,1.4209,0.2362,-62.4390,-38.2080,195.0683,t009,MBYRA
2528279454,1273619,2,pierna,loading,0.0864,1.4792,0.2222,-59.1431,-19.1040,183.2886,t009,MBYRA
2528279454,1273635,2,pierna,loading,0.1853,1.4877,0.2094,-55.9082,6.4087,165.5884,t009,MBYRA
2528279499,1273651,2,pierna,loading,0.3181,1.4103,0.1743,-53.5889,17.8223,155.5176,t009,MBYRA
2528279499,1273666,2,pierna,loading,0.3478,1.3647,0.1506,-52.9785,35.5225,126.9531,t009,MBYRA
2528279500,1273682,2,pierna,loading,0.5123,1.3263,0.1162,-53.1616,42.1753,109.1919,t009,MBYRA
2528279547,1273698,2,pierna,loading,0.6449,1.2777,0.0920,-50.1709,49.6826,70.4346,t009,MBYRA
2528279547,1273714,2,pierna,loading,0.6747,1.2615,0.0693,-41.9922,50.1709,25.5737,t009,MBYRA
2528279547,1273730,2,pierna,loading,0.7361,1.2413,0.0236,-35.4004,52.6123,1.5869,t009,MBYRA
2528279590,1273746,2,pierna,loading,0.7712,1.2262,0.0071,-25.2686,62.0117,-39.1235,t009,MBYRA
2528279592,1273762,2,pierna,loading,0.1587,1.3384,0.0095,-20.0195,109.1309,-69.6411,t009,MBYRA
2528279635,1273778,2,pierna,loading,-0.7925,0.8146,0.1677,-22.5830,99.8535,-141.8457,t009,MBYRA
2528279641,1273794,2,pierna,loading,-2.1493,0.8567,0.2102,16.0522,56.5796,-137.6343,t009,MBYRA
2528279641,1273809,2,pierna,loading,-0.3781,1.2452,0.3807,6.1646,69.9463,-99.7314,t009,MBYRA
2528279684,1273825,2,pierna,loading,0.5320,1.5060,0.3762,-13.4888,59.4482,-120.3003,t009,MBYRA
2528279684,1273841,2,pierna,loading,-0.1011,1.1475,0.2134,6.3477,2.6855,-126.7090,t009,MBYRA
2528279686,1273857,2,pierna,loading,-0.5968,0.6720,-0.2673,0.8545,1.1597,-118.0420,t009,MBYRA
2528279733,1273873,2,pierna,loading,-0.5560,0.6722,-0.4811,-29.9072,41.1377,-93.6890,t009,MBYRA
2528279734,1273889,2,pierna,loading,-0.0476,0.9673,-0.3866,-34.4238,60.0586,-78.3691,t009,MBYRA
2528279734,1273905,2,pierna,loading,0.4592,1.4543,-0.0667,-12.5122,55.4199,-48.4619,t009,MBYRA
2528279778,1273921,2,pierna,loading,0.2787,1.4056,0.0045,21.9116,5.1880,-53.7720,t009,MBYRA
2528279779,1273937,2,pierna,loading,-0.2714,0.8531,-0.0653,28.0762,-10.8643,-59.5093,t009,MBYRA
2528279779,1273953,2,pierna,loading,-0.2002,0.9099,-0.1025,16.3574,-12.2681,-44.6167,t009,MBYRA
2528279825,1273970,2,pierna,loading,-0.2141,0.9388,-0.0718,9.3994,-6.2866,-31.4941,t009,MBYRA
2528279825,1273986,2,pierna,loading,-0.2604,0.9508,-0.0317,3.3569,-1.2207,-30.9448,t009,MBYRA
2528279826,1274002,2,pierna,loading,-0.2542,0.9539,-0.0461,-11.9019,13.3057,-33.6304,t009,MBYRA
2528279868,1274018,2,pierna,midstance,-0.1931,0.9419,-0.1006,-15.9302,17.1509,-32.8979,t009,MBYRA
2528279868,1274034,2,pierna,midstance,-0.1572,0.9554,-0.1560,-14.7095,10.6201,-27.2217,t009,MBYRA
2528279868,1274050,2,pierna,midstance,-0.1604,0.9659,-0.1655,-5.7983,-5.3711,-20.6299,t009,MBYRA
2528279916,1274066,2,pierna,midstance,-0.1582,0.9661,-0.1416,-0.0610,-12.1460,-18.8599,t009,MBYRA
2528279917,1274082,2,pierna,midstance,-0.1670,0.9500,-0.1083,6.2866,-17.7002,-13.0615,t009,MBYRA
2528279917,1274098,2,pierna,midstance,-0.1821,0.9493,-0.0939,4.0894,-16.6016,-7.5073,t009,MBYRA
2528279958,1274114,2,pierna,midstance,-0.1934,0.9509,-0.0720,0.9766,-15.1367,-6.8359,t009,MBYRA
2528279959,1274130,2,pierna,midstance,-0.1954,0.9536,-0.0834,-5.9814,-10.4980,-7.5684,t009,MBYRA
2528280002,1274146,2,pierna,midstance,-0.1938,0.9530,-0.1364,-7.7515,-8.6060,-8.5449,t009,MBYRA
2528280003,1274163,2,pierna,midstance,-0.1974,0.9482,-0.1469,-6.7749,-9.5825,-9.2163,t009,MBYRA
2528280003,1274179,2,pierna,midstance,-0.1986,0.9532,-0.1370,-2.9907,-12.5122,-9.9487,t009,MBYRA
2528280051,1274195,2,pierna,terminal,-0.1962,0.9623,-0.1333,-0.9155,-13.0005,-10.1929,t009,MBYRA
2528280051,1274211,2,pierna,terminal,-0.2201,0.9668,-0.1355,0.7935,-10.8643,-13.0005,t009,MBYRA
2528280052,1274228,2,pierna,terminal,-0.2177,0.9708,-0.1335,0.8545,-6.3477,-20.2637,t009,MBYRA
2528280104,1274244,2,pierna,terminal,-0.1891,0.9685,-0.1284,1.0986,-5.6763,-23.3154,t009,MBYRA
2528280104,1274260,2,pierna,terminal,-0.1733,0.9700,-0.1281,1.9531,-6.7749,-25.2075,t009,MBYRA
2528280105,1274276,2,pierna,terminal,-0.1764,0.9713,-0.1263,2.9297,-7.0801,-26.4893,t009,MBYRA
2528280146,1274292,2,pierna,terminal,-0.1780,0.9801,-0.1191,3.2959,-6.5918,-28.2593,t009,MBYRA
2528280146,1274308,2,pierna,terminal,-0.1731,0.9855,-0.1211,3.0518,-5.7983,-32.7759,t009,MBYRA
2528280148,1274324,2,pierna,terminal,-0.1473,0.9812,-0.1311,3.7842,-6.7749,-35.3394,t009,MBYRA
2528280194,1274340,2,pierna,terminal,-0.1229,0.9813,-0.1503,4.0283,-8.1177,-35.7056,t009,MBYRA
2528280195,1274356,2,pierna,terminal,-0.1176,0.9877,-0.1559,4.6997,-11.2305,-37.0483,t009,MBYRA
2528280195,1274372,2,pierna,terminal,-0.1139,0.9972,-0.1392,5.6763,-13.0615,-38.7573,t009,MBYRA
2528280233,1274388,2,pierna,terminal,-0.1180,1.0219,-0.1188,8.3618,-15.5029,-43.0298,t009,MBYRA
2528280233,1274404,2,pierna,swing,-0.1273,1.0369,-0.1174,12.0850,-16.4185,-50.5371,t009,MBYRA
2528280238,1274420,2,pierna,swing,-0.1149,1.0657,-0.0984,15.3809,-16.1133,-55.9692,t009,MBYRA
2528280279,1274436,2,pierna,swing,-0.1156,1.0837,-0.0898,21.9727,-16.2964,-67.4438,t009,MBYRA
2528280279,1274452,2,pierna,swing,-0.1119,1.1149,-0.0835,26.2451,-19.5923,-78.7354,t009,MBYRA
2528280318,1274468,2,pierna,swing,-0.1036,1.1447,-0.0718,28.4424,-20.8130,-84.2285,t009,MBYRA
2528280318,1274484,2,pierna,swing,-0.0878,1.1709,-0.0765,32.8979,-19.4092,-93.2617,t009,MBYRA
2528280320,1274500,2,pierna,swing,-0.0920,1.1932,-0.0605,34.6680,-17.8223,-96.8628,t009,MBYRA
2528280362,1274516,2,pierna,swing,-0.0707,1.2288,-0.0171,37.2925,-16.7236,-103.5767,t009,MBYRA
2528280363,1274533,2,pierna,swing,-0.0753,1.2617,0.0000,39.7949,-19.0430,-114.3188,t009,MBYRA
2528280400,1274549,2,pierna,swing,-0.1527,1.2964,-0.0116,41.7480,-18.4937,-122.1313,t009,MBYRA
2528280400,1274565,2,pierna,swing,-0.1967,1.3041,-0.0149,45.9595,-13.9770,-138.2446,t009,MBYRA
2528280401,1274581,2,pierna,swing,-0.2739,1.3662,-0.0118,51.7578,-8.5449,-150.9399,t009,MBYRA
2528280443,1274597,2,pierna,swing,-0.3127,1.4451,-0.0629,54.9927,-13.1836,-164.0014,t009,MBYRA
2528280444,1274613,2,pierna,swing,-0.4198,1.5159,-0.0697,60.1196,-40.1001,-199.1577,t009,MBYRA
2528280480,1274629,2,pierna,swing,-0.6055,1.5841,0.0220,58.1055,-54.5654,-216.0644,t009,MBYRA
2528280481,1274645,2,pierna,swing,-0.4397,1.5256,-0.0382,57.9834,-70.2515,-226.8066,t009,MBYRA
2528280482,1274661,2,pierna,swing,-0.1996,1.4227,-0.0698,50.5981,-32.8369,-235.4126,t009,MBYRA
2528280523,1274677,2,pierna,swing,0.3044,1.5951,-0.0730,38.5132,-9.5215,-261.1084,t009,MBYRA
2528280524,1274693,2,pierna,swing,0.2646,1.5353,-0.3026,8.6670,10.4370,-254.3945,t009,MBYRA
2528280560,1274709,2,pierna,swing,0.0973,1.3895,-0.2496,-2.2583,3.4180,-197.5098,t009,MBYRA
2528280561,1274725,2,pierna,swing,-0.0491,0.9427,0.0055,2.6245,-2.0142,-176.0864,t009,MBYRA
2528280562,1274741,2,pierna,swing,-0.0078,0.6680,0.0032,17.3340,-17.9443,-125.6714,t009,MBYRA
2528280604,1274757,2,pierna,swing,0.0365,0.1184,-0.2922,25.2686,-38.3911,-92.6514,t009,MBYRA
2528280604,1274773,2,pierna,swing,-0.0540,0.4431,-0.4082,-12.4512,-72.0825,-44.4336,t009,MBYRA
2528280641,1274789,2,pierna,swing,-0.3768,0.6085,-0.3165,-20.6909,-43.5181,37.4756,t009,MBYRA
2528280641,1274805,2,pierna,swing,-0.6852,0.3271,-0.0863,-0.6104,-34.9731,79.5898,t009,MBYRA
2528280643,1274821,2,pierna,swing,-0.4551,0.1337,0.0316,13.2446,-25.2686,109.4360,t009,MBYRA
2528280685,1274837,2,pierna,swing,-0.3549,0.2177,-0.0055,-14.4043,1.2817,139.8926,t009,MBYRA
2528280685,1274853,2,pierna,swing,-0.2428,0.4130,-0.0872,-26.1230,18.9819,169.1284,t009,MBYRA
2528280721,1274869,2,pierna,swing,-0.2393,0.4800,-0.0979,-35.6445,48.7061,220.2148,t009,MBYRA
2528280723,1274885,2,pierna,swing,-0.2843,0.6221,-0.1227,-37.7197,63.2324,243.9575,t009,MBYRA
2528280723,1274901,2,pierna,swing,-0.2859,0.7759,-0.2096,-45.0439,91.0034,275.6958,t009,MBYRA
2528280765,1274917,2,pierna,swing,-0.2174,0.8582,-0.2478,-52.4902,98.6328,291.6870,t009,MBYRA
2528280766,1274933,2,pierna,swing,-0.1525,1.0199,-0.3422,-52.2461,93.0786,296.8750,t009,MBYRA
2528280766,1274948,2,pierna,swing,-0.1324,1.0784,-0.4036,-48.4009,70.6787,303.4668,t009,MBYRA
2528280802,1274965,2,pierna,swing,-0.1908,1.2299,-0.4723,-46.9971,58.1665,310.1807,t009,MBYRA
2528280804,1274981,2,pierna,swing,-0.1633,1.3798,-0.4250,-47.4243,32.1655,315.4297,t009,MBYRA
2528280845,1274996,2,pierna,swing,-0.1019,1.4498,-0.3865,-55.4810,-3.4180,310.3638,t009,MBYRA
2528280845,1275012,2,pierna,swing,0.0042,1.6919,-0.3074,-60.3027,-20.0806,310.1807,t009,MBYRA
2528280880,1275028,2,pierna,swing,0.3832,1.9149,-0.2186,-76.8433,-43.5181,298.1567,t009,MBYRA
2528280881,1275044,2,pierna,swing,0.6262,1.9801,-0.1637,-81.3599,-70.8618,277.4658,t009,MBYRA
2528280882,1275060,2,pierna,swing,0.9458,2.0798,-0.1016,-80.8105,-89.4165,263.9160,t009,MBYRA
2528280922,1275077,2,pierna,swing,1.0999,2.1160,-0.0812,-76.4160,-114.1357,221.6186,t009,MBYRA
2528280923,1275093,2,pierna,swing,1.2838,1.9097,-0.0388,-68.8477,-113.4643,196.8994,t009,MBYRA
2528280959,1275109,2,pierna,swing,1.3199,1.6583,0.2162,-46.5698,-100.8301,150.2075,t009,MBYRA
2528280959,1275125,2,pierna,swing,1.4178,1.7367,0.2072,-42.6025,-88.6841,93.3838,t009,MBYRA
2528280961,1275140,2,pierna,swing,1.4064,1.8727,0.2965,-20.9351,-43.5791,66.4063,t009,MBYRA
2528281002,1275156,2,pierna,swing,1.4723,1.6301,0.6013,53.1006,83.4351,3.0518,t009,MBYRA
2528281002,1275172,2,pierna,swing,1.3077,1.2843,1.1455,34.5459,114.3799,-48.0957,t009,MBYRA
2528281039,1275188,2,pierna,swing,-2.2483,1.1166,0.8304,-14.5874,141.0522,-133.3008,t009,MBYRA
2528281039,1275204,2,pierna,loading,-3.0031,1.0233,0.5051,-8.7280,113.5254,-111.1450,t009,MBYRA
2528281039,1275220,2,pierna,loading,1.6569,1.8053,0.4070,-26.4893,105.3467,-135.9863,t009,MBYRA
2528281086,1275235,2,pierna,loading,-0.1462,1.2056,-0.3290,-16.6016,68.1152,-157.7148,t009,MBYRA
2528281086,1275251,2,pierna,loading,-0.7343,0.6882,-0.5298,-29.9072,97.4121,-111.2671,t009,MBYRA
2528281086,1275267,2,pierna,loading,0.3246,1.0397,-0.2590,-28.9307,107.4829,-89.2334,t009,MBYRA
2528281124,1275284,2,pierna,loading,0.4902,1.2905,-0.1511,21.2402,35.4004,-57.4341,t009,MBYRA
2528281125,1275300,2,pierna,loading,0.0121,1.0029,-0.1030,39.1846,-10.1318,-57.5561,t009,MBYRA
2528281170,1275316,2,pierna,loading,-0.2036,0.8956,-0.0782,42.4194,-57.5561,-38.5742,t009,MBYRA
2528281171,1275332,2,pierna,loading,-0.2664,0.9110,-0.1254,27.2827,-39.6118,-18.9209,t009,MBYRA
2528281171,1275348,2,pierna,loading,-0.3000,0.9497,-0.0806,20.5078,-24.5361,-18.8599,t009,MBYRA
2528281210,1275364,2,pierna,loading,-0.3066,0.9580,-0.0386,2.2583,-0.3662,-30.0293,t009,MBYRA
2528281212,1275380,2,pierna,loading,-0.2864,0.9298,-0.0743,-12.6343,13.9160,-35.2783,t009,MBYRA
2528281247,1275396,2,pierna,loading,-0.2056,0.9468,-0.1816,-11.2305,14.8315,-34.4238,t009,MBYRA
2528281255,1275412,2,pierna,loading,-0.1627,0.9668,-0.2184,3.3569,2.1362,-30.7007,t009,MBYRA
2528281255,1275428,2,pierna,loading,-0.1216,0.9674,-0.1918,11.3525,-8.1787,-27.8931,t009,MBYRA
2528281296,1275444,2,pierna,loading,-0.1976,0.9329,-0.0937,21.6064,-21.8506,-17.7612,t009,MBYRA
2528281296,1275460,2,pierna,loading,-0.2417,0.9204,-0.0747,16.0522,-13.9160,-12.8784,t009,MBYRA
2528281297,1275476,2,pierna,loading,-0.2880,0.9425,-0.0570,7.8735,-6.8970,-14.4043,t009,MBYRA
2528281339,1275492,2,pierna,loading,-0.2838,0.9718,-0.0487,-4.3335,5.8594,-24.0478,t009,MBYRA
2528281340,1275508,2,pierna,loading,-0.1908,0.9961,-0.1279,-2.7466,5.8594,-30.8228,t009,MBYRA
2528281378,1275524,2,pierna,loading,-0.1211,0.9641,-0.1843,1.2207,0.2441,-31.6772,t009,MBYRA
2528281378,1275540,2,pierna,loading,-0.1343,0.9535,-0.1664,6.6528,-10.1318,-27.3437,t009,MBYRA
2528281379,1275556,2,pierna,midstance,-0.1919,0.9742,-0.1295,6.7139,-11.7798,-26.9165,t009,MBYRA
2528281427,1275572,2,pierna,midstance,-0.2142,0.9941,-0.1149,5.6763,-9.3994,-32.9590,t009,MBYRA
2528281427,1275588,2,pierna,midstance,-0.1854,0.9979,-0.1196,7.3853,-6.7749,-42.6025,t009,MBYRA
2528281427,1275604,2,pierna,midstance,-0.1343,0.9877,-0.1179,8.9722,-7.0801,-46.2646,t009,MBYRA
2528281469,1275620,2,pierna,midstance,-0.1212,0.9866,-0.1121,10.9253,-8.1177,-49.8047,t009,MBYRA
2528281469,1275636,2,pierna,terminal,-0.0927,0.9980,-0.1127,15.3198,-6.6528,-52.9785,t009,MBYRA
2528281470,1275652,2,pierna,terminal,-0.0846,1.0238,-0.1179,18.6768,-6.1035,-55.3589,t009,MBYRA
2528281517,1275668,2,pierna,terminal,-0.1060,1.0195,-0.1135,25.2075,-6.7139,-61.8286,t009,MBYRA
2528281518,1275684,2,pierna,terminal,-0.1523,1.0424,-0.1384,28.7476,-7.6294,-67.0166,t009,MBYRA
2528281518,1275700,2,pierna,terminal,-0.1421,1.0599,-0.0958,32.1045,-9.8877,-76.3550,t009,MBYRA
2528281557,1275716,2,pierna,terminal,-0.1028,1.0851,-0.0413,32.0435,-10.6812,-82.2143,t009,MBYRA
