timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531291307,4430961,3,pelvis,loading,-0.9805,0.0969,-0.0654,5.3711,-4.9438,-0.2441,t003,FJTB
2531291348,4430977,3,pelvis,loading,-0.9926,0.1034,-0.0547,5.2490,-1.4648,-0.7324,t003,FJTB
2531291350,4430993,3,pelvis,loading,-0.9750,0.0945,-0.0992,4.8828,2.8687,-1.6479,t003,FJTB
2531291379,4431009,3,pelvis,loading,-0.9761,0.0911,-0.0979,2.5024,1.5869,-1.0986,t003,FJTB
2531291396,4431026,3,pelvis,loading,-0.9735,0.0878,-0.0948,1.0376,1.7700,-1.0376,t003,FJTB
2531291397,4431042,3,pelvis,loading,-0.9700,0.0876,-0.0944,-2.0142,2.5024,-0.7935,t003,FJTB
2531291440,4431058,3,pelvis,loading,-0.9722,0.1102,-0.0840,-3.4790,2.5635,-0.4883,t003,FJTB
2531291441,4431074,3,pelvis,loading,-0.9729,0.1432,-0.0865,-3.2959,2.2583,-0.7324,t003,FJTB
2531291442,4431090,3,pelvis,loading,-0.9745,0.1403,-0.0884,-0.9155,2.0752,-2.6855,t003,FJTB
2531291489,4431106,3,pelvis,loading,-0.9769,0.1179,-0.0901,-0.4272,2.3804,-3.1738,t003,FJTB
2531291490,4431122,3,pelvis,loading,-0.9740,0.1150,-0.0897,-0.7935,2.5024,-2.5024,t003,FJTB
2531291490,4431139,3,pelvis,loading,-0.9723,0.1151,-0.0842,-0.9155,2.4414,-2.3193,t003,FJTB
2531291533,4431155,3,pelvis,loading,-0.9758,0.1072,-0.0746,-1.0376,2.6245,-2.8687,t003,FJTB
2531291535,4431171,3,pelvis,loading,-0.9746,0.1068,-0.0717,-1.8921,1.7090,-2.4414,t003,FJTB
2531291535,4431187,3,pelvis,loading,-0.9762,0.1161,-0.0582,-2.0752,0.9155,-1.8921,t003,FJTB
2531291580,4431203,3,pelvis,loading,-0.9780,0.1224,-0.0563,-0.3052,1.0986,-2.0752,t003,FJTB
2531291581,4431219,3,pelvis,loading,-0.9779,0.1165,-0.0632,0.8545,1.2817,-2.1973,t003,FJTB
2531291581,4431235,3,pelvis,loading,-0.9788,0.1097,-0.0598,0.4272,1.1597,-1.8921,t003,FJTB
2531291621,4431251,3,pelvis,loading,-0.9774,0.1124,-0.0612,0.1831,0.9766,-1.0376,t003,FJTB
2531291624,4431267,3,pelvis,loading,-0.9805,0.1167,-0.0659,0.3662,0.9766,-1.1597,t003,FJTB
2531291640,4431283,3,pelvis,loading,-0.9818,0.1112,-0.0701,0.9155,1.7700,-1.8311,t003,FJTB
2531291669,4431299,3,pelvis,loading,-0.9768,0.1029,-0.0731,0.4272,2.1362,-1.7090,t003,FJTB
2531291670,4431315,3,pelvis,loading,-0.9706,0.1058,-0.0759,-1.2817,2.4414,-1.4648,t003,FJTB
2531291713,4431331,3,pelvis,loading,-0.9705,0.1107,-0.0778,-3.0518,1.9531,-1.2207,t003,FJTB
2531291713,4431347,3,pelvis,loading,-0.9725,0.1235,-0.0823,-3.7842,1.5259,-0.9155,t003,FJTB
2531291713,4431363,3,pelvis,loading,-0.9717,0.1272,-0.0833,-4.3335,1.0376,-1.1597,t003,FJTB
2531291755,4431379,3,pelvis,loading,-0.9734,0.1299,-0.0811,-4.3945,0.9155,-1.4648,t003,FJTB
2531291756,4431395,3,pelvis,loading,-0.9741,0.1401,-0.0720,-5.0049,0.6104,-1.2207,t003,FJTB
2531291756,4431411,3,pelvis,loading,-0.9728,0.1443,-0.0715,-4.2114,0.0000,-0.6104,t003,FJTB
2531291793,4431428,3,pelvis,loading,-0.9691,0.1331,-0.0739,-3.4790,-0.3052,-0.7935,t003,FJTB
2531291794,4431444,3,pelvis,loading,-0.9703,0.1227,-0.0731,-2.5024,0.2441,-1.4648,t003,FJTB
2531291837,4431460,3,pelvis,loading,-0.9711,0.1156,-0.0729,-3.3569,0.6714,-0.9766,t003,FJTB
2531291837,4431476,3,pelvis,loading,-0.9716,0.1193,-0.0680,-3.9673,0.4883,-0.5493,t003,FJTB
2531291838,4431492,3,pelvis,loading,-0.9720,0.1204,-0.0665,-4.1504,0.0000,-0.2441,t003,FJTB
2531291877,4431508,3,pelvis,loading,-0.9691,0.1143,-0.0696,-4.0894,-0.1831,-0.3052,t003,FJTB
2531291879,4431525,3,pelvis,loading,-0.9690,0.1113,-0.0723,-4.4556,-0.3052,-0.4883,t003,FJTB
2531291921,4431541,3,pelvis,loading,-0.9730,0.1143,-0.0759,-5.2490,0.0000,-0.5493,t003,FJTB
2531291922,4431557,3,pelvis,loading,-0.9766,0.1232,-0.0723,-5.1270,0.5493,-0.6714,t003,FJTB
2531291922,4431573,3,pelvis,loading,-0.9766,0.1224,-0.0729,-4.6387,1.1597,-0.9155,t003,FJTB
2531291961,4431589,3,pelvis,loading,-0.9808,0.1237,-0.0671,-4.5776,1.0376,-0.7324,t003,FJTB
2531291963,4431605,3,pelvis,loading,-0.9795,0.1250,-0.0664,-3.7842,0.9155,-0.4883,t003,FJTB
2531292000,4431621,3,pelvis,loading,-0.9753,0.1235,-0.0704,-3.1128,1.0986,-0.7935,t003,FJTB
2531292007,4431637,3,pelvis,loading,-0.9800,0.1190,-0.0657,-3.2349,1.3428,-0.9155,t003,FJTB
2531292007,4431653,3,pelvis,loading,-0.9811,0.1141,-0.0627,-2.8076,2.3193,-1.2817,t003,FJTB
2531292050,4431669,3,pelvis,loading,-0.9846,0.0961,-0.0623,-1.5869,3.2349,-2.2583,t003,FJTB
2531292051,4431685,3,pelvis,loading,-0.9894,0.0883,-0.0637,0.2441,5.7373,-4.8828,t003,FJTB
2531292051,4431701,3,pelvis,loading,-0.9960,0.0880,-0.0392,-0.0610,5.9204,-3.6621,t003,FJTB
2531292094,4431718,3,pelvis,loading,-0.9888,0.0907,-0.0231,0.7324,5.9204,-3.9673,t003,FJTB
2531292095,4431734,3,pelvis,loading,-0.9817,0.0944,-0.0272,2.8076,5.2490,-5.3711,t003,FJTB
2531292095,4431750,3,pelvis,loading,-0.9758,0.1127,-0.0483,1.4648,2.8687,-4.5776,t003,FJTB
2531292137,4431766,3,pelvis,loading,-0.9404,0.1523,-0.0802,-2.3193,-1.8311,-0.6104,t003,FJTB
2531292137,4431782,3,pelvis,loading,-0.9357,0.1693,-0.1003,-3.5400,-1.0376,0.3052,t003,FJTB
2531292182,4431798,3,pelvis,loading,-0.9539,0.1670,-0.1066,-4.9438,-0.9766,-0.8545,t003,FJTB
2531292183,4431814,3,pelvis,loading,-0.9656,0.1613,-0.0967,-5.5542,-2.3193,-0.7324,t003,FJTB
2531292183,4431831,3,pelvis,loading,-0.9739,0.1719,-0.0830,-4.5166,-3.1738,0.5493,t003,FJTB
2531292225,4431847,3,pelvis,loading,-0.9766,0.1691,-0.0774,-1.5259,-2.7466,0.8545,t003,FJTB
2531292226,4431863,3,pelvis,loading,-0.9723,0.1498,-0.0709,0.6104,-0.9766,-1.5259,t003,FJTB
2531292227,4431879,3,pelvis,loading,-0.9742,0.1102,-0.0696,1.2817,-0.2441,-2.5635,t003,FJTB
2531292274,4431895,3,pelvis,loading,-0.9718,0.0979,-0.0842,-1.7700,-1.2817,-3.4180,t003,FJTB
2531292275,4431912,3,pelvis,loading,-0.9675,0.0920,-0.0928,-5.0659,-2.7466,-2.7466,t003,FJTB
2531292275,4431928,3,pelvis,loading,-0.9644,0.1091,-0.0891,-9.7046,-3.8452,-1.0376,t003,FJTB
2531292319,4431944,3,pelvis,loading,-0.9664,0.1160,-0.0884,-13.0005,-3.8452,-2.2583,t003,FJTB
2531292320,4431960,3,pelvis,loading,-0.9657,0.1295,-0.0952,-13.6108,-3.7842,-2.8076,t003,FJTB
2531292320,4431977,3,pelvis,loading,-0.9646,0.1367,-0.0950,-11.4136,-3.5400,-2.4414,t003,FJTB
2531292369,4431993,3,pelvis,loading,-0.9731,0.1445,-0.0819,-8.0566,-2.8076,-2.8687,t003,FJTB
2531292369,4432009,3,pelvis,loading,-0.9778,0.1376,-0.0715,-7.4463,-2.6855,-3.3569,t003,FJTB
2531292369,4432025,3,pelvis,loading,-0.9797,0.1304,-0.0676,-6.2256,-2.9907,-3.1128,t003,FJTB
2531292415,4432041,3,pelvis,loading,-0.9772,0.1178,-0.0511,-6.0425,-3.7231,-2.1362,t003,FJTB
2531292415,4432057,3,pelvis,loading,-0.9769,0.1101,-0.0356,-5.0049,-3.8452,-1.2207,t003,FJTB
2531292462,4432074,3,pelvis,loading,-0.9792,0.1038,-0.0323,-5.4321,-3.5400,-1.4648,t003,FJTB
2531292463,4432090,3,pelvis,loading,-0.9836,0.1095,-0.0477,-5.6152,-3.2349,-1.7090,t003,FJTB
2531292463,4432106,3,pelvis,loading,-0.9763,0.1165,-0.0682,-5.9204,-3.0518,-2.4414,t003,FJTB
2531292502,4432122,3,pelvis,loading,-0.9613,0.1334,-0.0917,-5.9814,-2.8687,-2.6245,t003,FJTB
2531292508,4432139,3,pelvis,loading,-0.9620,0.1389,-0.0873,-4.8828,-2.4414,-3.1128,t003,FJTB
2531292509,4432155,3,pelvis,loading,-0.9738,0.1345,-0.0753,-2.0752,-2.3193,-3.3569,t003,FJTB
2531292560,4432171,3,pelvis,loading,-0.9875,0.1306,-0.0602,-0.8545,-2.3804,-3.0518,t003,FJTB
2531292561,4432187,3,pelvis,loading,-0.9888,0.1321,-0.0588,0.3662,-2.0752,-2.5024,t003,FJTB
2531292562,4432203,3,pelvis,loading,-0.9885,0.1466,-0.0625,1.7090,-1.7700,-2.3193,t003,FJTB
2531292605,4432220,3,pelvis,loading,-0.9565,0.1443,-0.0953,4.0283,-1.7090,-3.7842,t003,FJTB
2531292607,4432236,3,pelvis,loading,-0.9493,0.1376,-0.0995,4.7607,-0.6714,-4.5776,t003,FJTB
2531292607,4432252,3,pelvis,loading,-0.9554,0.1357,-0.0814,4.5166,-0.2441,-4.6387,t003,FJTB
2531292656,4432268,3,pelvis,loading,-0.9580,0.1310,-0.0641,3.8452,0.3052,-3.4790,t003,FJTB
2531292657,4432284,3,pelvis,loading,-0.9865,0.1160,-0.0068,3.6011,0.7324,-2.3804,t003,FJTB
2531292657,4432300,3,pelvis,loading,-1.0104,0.1021,0.0494,2.2583,1.4648,-1.0986,t003,FJTB
2531292701,4432316,3,pelvis,loading,-1.0156,0.1005,0.0671,3.0518,0.9766,0.9155,t003,FJTB
2531292703,4432332,3,pelvis,loading,-0.9974,0.0900,0.0721,3.6621,-0.1221,1.8921,t003,FJTB
2531292703,4432348,3,pelvis,loading,-0.9860,0.0767,0.0703,3.7231,-2.6855,4.6387,t003,FJTB
2531292753,4432364,3,pelvis,loading,-0.9751,0.0706,0.1235,5.4932,3.1738,8.7891,t003,FJTB
2531292754,4432380,3,pelvis,loading,-1.0560,0.0691,0.1703,5.3711,8.0566,10.0098,t003,FJTB
2531292754,4432396,3,pelvis,loading,-1.0674,0.0623,0.1781,3.2959,13.3057,13.0005,t003,FJTB
2531292786,4432412,3,pelvis,loading,-1.0430,0.0625,0.1337,5.4932,15.4419,14.4043,t003,FJTB
2531292801,4432428,3,pelvis,loading,-1.0226,0.0911,0.0997,7.6904,16.7236,17.7612,t003,FJTB
2531292802,4432443,3,pelvis,loading,-0.9628,0.1814,0.0723,10.4370,17.8833,17.0898,t003,FJTB
2531292803,4432459,3,pelvis,loading,-1.0028,0.1848,0.0044,18.3105,22.6440,8.8501,t003,FJTB
2531292854,4432475,3,pelvis,loading,-1.0453,0.1799,-0.0272,25.5127,22.3999,1.2207,t003,FJTB
2531292855,4432491,3,pelvis,loading,-1.1221,0.2183,-0.1072,29.8462,23.1323,-3.1128,t003,FJTB
2531292855,4432507,3,pelvis,loading,-1.1129,0.2545,-0.1818,25.4517,27.5269,-8.8501,t003,FJTB
2531292904,4432523,3,pelvis,loading,-1.0126,0.2632,-0.3163,21.4233,29.2969,-8.6670,t003,FJTB
2531292905,4432539,3,pelvis,loading,-0.9474,0.1941,-0.3025,21.2402,28.1372,-3.7231,t003,FJTB
2531292906,4432555,3,pelvis,loading,-0.9369,0.1692,-0.2808,12.9395,18.8599,2.6855,t003,FJTB
2531292960,4432571,3,pelvis,loading,-0.9063,0.1832,-0.2351,7.2021,15.1978,2.4414,t003,FJTB
2531292961,4432587,3,pelvis,loading,-0.8895,0.1864,-0.2240,2.0142,10.9863,-1.7700,t003,FJTB
2531292961,4432603,3,pelvis,loading,-0.9008,0.1313,-0.2098,0.0610,8.1177,-3.2959,t003,FJTB
2531293012,4432619,3,pelvis,loading,-0.9152,0.1051,-0.2103,-10.9253,3.5400,-4.7607,t003,FJTB
2531293013,4432635,3,pelvis,loading,-0.9052,0.1326,-0.2178,-18.4937,2.5024,-5.4932,t003,FJTB
2531293014,4432652,3,pelvis,loading,-0.9109,0.1947,-0.1935,-30.3345,1.4648,-7.8125,t003,FJTB
2531293015,4432668,3,pelvis,loading,-0.9154,0.2075,-0.1827,-37.4146,0.6104,-9.5825,t003,FJTB
2531293069,4432684,3,pelvis,loading,-0.9247,0.2015,-0.1890,-38.2080,-0.7935,-8.9722,t003,FJTB
2531293069,4432700,3,pelvis,loading,-0.9321,0.2008,-0.1858,-34.2407,-5.0049,-5.2490,t003,FJTB
2531293070,4432716,3,pelvis,loading,-0.9325,0.2192,-0.1274,-21.9116,-8.9722,-1.0376,t003,FJTB
2531293121,4432732,3,pelvis,loading,-0.9258,0.2080,-0.0413,-14.7705,-10.3760,1.1597,t003,FJTB
2531293123,4432748,3,pelvis,loading,-0.9211,0.1908,-0.0122,-4.2725,-12.6953,3.8452,t003,FJTB
2531293124,4432764,3,pelvis,loading,-0.9144,0.1741,0.0044,-1.9531,-13.8550,3.2959,t003,FJTB
2531293125,4432780,3,pelvis,loading,-0.9241,0.1742,0.0094,0.0000,-15.8081,-0.1831,t003,FJTB
2531293177,4432796,3,pelvis,loading,-0.9723,0.1843,0.0332,3.2959,-15.0146,-3.8452,t003,FJTB
2531293178,4432812,3,pelvis,loading,-0.9954,0.2078,0.0277,5.3711,-13.5498,-5.4321,t003,FJTB
2531293178,4432828,3,pelvis,loading,-0.9905,0.2125,0.0103,7.6904,-9.6436,-5.6152,t003,FJTB
2531293228,4432844,3,pelvis,loading,-0.9507,0.2124,-0.0732,7.6904,-8.9111,-3.6621,t003,FJTB
2531293229,4432861,3,pelvis,loading,-0.9368,0.2122,-0.1111,7.6904,-10.1318,2.1973,t003,FJTB
2531293229,4432877,3,pelvis,loading,-0.9391,0.2179,-0.1123,9.5215,-9.7656,3.7231,t003,FJTB
2531293282,4432893,3,pelvis,loading,-0.9324,0.2185,-0.1055,15.3809,-9.3994,1.4038,t003,FJTB
2531293282,4432909,3,pelvis,loading,-0.9338,0.2190,-0.1080,13.0615,-11.4746,-5.1270,t003,FJTB
2531293283,4432925,3,pelvis,loading,-0.9778,0.2244,-0.0869,10.4980,-11.7187,-7.0190,t003,FJTB
2531293331,4432941,3,pelvis,loading,-1.0168,0.2255,-0.0719,7.8735,-10.4370,-6.3477,t003,FJTB
2531293332,4432957,3,pelvis,loading,-1.0687,0.2141,-0.0736,9.7046,-9.7656,-3.6011,t003,FJTB
2531293334,4432973,3,pelvis,loading,-1.0444,0.1808,-0.1083,12.1460,-9.8267,-2.2583,t003,FJTB
2531293334,4432989,3,pelvis,loading,-1.0232,0.1605,-0.1187,17.1509,-10.5591,-0.1831,t003,FJTB
2531293385,4433005,3,pelvis,loading,-0.9905,0.1145,-0.1165,18.4937,-10.6201,0.5493,t003,FJTB
2531293385,4433021,3,pelvis,loading,-0.9769,0.0898,-0.1100,17.0898,-10.2539,1.3428,t003,FJTB
2531293386,4433038,3,pelvis,loading,-0.9525,0.0564,-0.1022,11.1694,-9.6436,0.4883,t003,FJTB
2531293433,4433054,3,pelvis,loading,-0.9349,0.0643,-0.0795,7.7515,-9.0332,-0.1831,t003,FJTB
2531293434,4433070,3,pelvis,loading,-0.9277,0.0820,-0.0649,2.0142,-7.6294,-1.6479,t003,FJTB
2531293435,4433086,3,pelvis,loading,-0.9033,0.1233,-0.0558,0.1831,-7.5073,-2.5635,t003,FJTB
2531293486,4433102,3,pelvis,loading,-0.8821,0.1433,-0.0680,-1.1597,-9.2773,-4.4556,t003,FJTB
2531293486,4433118,3,pelvis,loading,-0.8745,0.1604,-0.0930,0.9766,-12.3291,-3.5400,t003,FJTB
2531293487,4433134,3,pelvis,loading,-0.9208,0.1487,-0.0972,2.6245,-13.3667,-2.0752,t003,FJTB
2531293533,4433151,3,pelvis,loading,-0.9504,0.1344,-0.1007,5.9814,-14.2212,0.9155,t003,FJTB
2531293535,4433166,3,pelvis,loading,-0.9951,0.0997,-0.1001,6.4697,-14.7095,2.1973,t003,FJTB
2531293536,4433182,3,pelvis,loading,-1.0303,0.0878,-0.0875,3.6621,-14.3433,3.7842,t003,FJTB
2531293587,4433199,3,pelvis,loading,-1.0441,0.0913,-0.0839,-0.6104,-12.0239,2.9907,t003,FJTB
2531293587,4433215,3,pelvis,loading,-1.0487,0.1152,-0.0947,-2.2583,-11.1694,2.2583,t003,FJTB
2531293588,4433231,3,pelvis,loading,-1.0410,0.1318,-0.0990,-6.7749,-11.0474,0.3052,t003,FJTB
2531293634,4433247,3,pelvis,loading,-1.0221,0.1620,-0.0907,-8.7891,-11.3525,-0.2441,t003,FJTB
2531293636,4433263,3,pelvis,loading,-0.9954,0.1716,-0.0668,-9.8267,-10.7422,-1.2207,t003,FJTB
2531293637,4433279,3,pelvis,loading,-0.9790,0.1676,-0.0518,-8.4839,-8.5449,-2.0142,t003,FJTB
2531293676,4433296,3,pelvis,loading,-0.9531,0.2001,-0.0050,-8.1177,-7.2021,-2.2583,t003,FJTB
2531293687,4433312,3,pelvis,loading,-0.9413,0.2356,0.0225,-6.4697,-4.1504,-5.3711,t003,FJTB
2531293688,4433328,3,pelvis,loading,-0.9224,0.2682,0.0330,-4.2725,-2.9297,-7.2021,t003,FJTB
2531293688,4433344,3,pelvis,loading,-0.9421,0.1962,0.0182,2.1973,-0.9155,-6.7749,t003,FJTB
2531293736,4433360,3,pelvis,loading,-0.9659,0.1372,0.0193,9.2773,1.0376,-1.6479,t003,FJTB
2531293737,4433376,3,pelvis,loading,-1.0121,0.0480,0.0641,11.1084,2.3804,0.5493,t003,FJTB
2531293737,4433391,3,pelvis,loading,-1.0203,0.0139,0.0907,11.9019,7.6904,3.4180,t003,FJTB
2531293786,4433407,3,pelvis,loading,-1.0463,-0.0400,0.1680,11.7187,11.3525,4.7607,t003,FJTB
2531293787,4433423,3,pelvis,loading,-1.0837,-0.0415,0.2476,11.2915,24.3530,3.1128,t003,FJTB
2531293787,4433439,3,pelvis,loading,-1.2073,0.0120,0.4596,11.4746,36.2549,-0.4883,t003,FJTB
2531293833,4433455,3,pelvis,loading,-1.2965,0.1027,0.5481,13.5498,65.7349,-10.9863,t003,FJTB
2531293835,4433471,3,pelvis,loading,-1.2953,0.1097,0.5133,22.9492,72.8149,-15.8081,t003,FJTB
2531293835,4433487,3,pelvis,loading,-1.2603,0.0676,0.4109,30.7617,68.1763,-12.1460,t003,FJTB
2531293886,4433503,3,pelvis,loading,-1.2351,0.0291,0.3361,35.9497,66.8945,-0.2441,t003,FJTB
2531293887,4433519,3,pelvis,loading,-1.1704,0.0248,0.1306,30.1514,66.1621,7.3853,t003,FJTB
2531293887,4433534,3,pelvis,loading,-0.9913,0.3137,-0.0438,2.1973,67.7490,16.4185,t003,FJTB
2531293934,4433550,3,pelvis,loading,-0.9205,0.4524,-0.0948,-11.2305,74.2188,9.0942,t003,FJTB
2531293935,4433566,3,pelvis,loading,-0.9391,0.5265,-0.1260,-2.1362,73.5474,5.3711,t003,FJTB
2531293936,4433582,3,pelvis,loading,-0.9897,0.4655,-0.2037,30.3955,62.6221,8.4229,t003,FJTB
2531293989,4433599,3,pelvis,loading,-1.0944,0.2635,-0.2627,46.2646,56.5186,14.0381,t003,FJTB
2531293990,4433614,3,pelvis,loading,-1.0874,0.0786,-0.1659,61.5234,58.2275,21.3013,t003,FJTB
2531293991,4433631,3,pelvis,loading,-1.0397,-0.0029,-0.1239,43.3350,69.2139,21.9116,t003,FJTB
2531294038,4433646,3,pelvis,loading,-0.9003,-0.0693,-0.1013,25.6348,72.8149,23.8647,t003,FJTB
2531294040,4433663,3,pelvis,loading,-0.8512,-0.0525,-0.1075,-5.7373,73.3032,26.4282,t003,FJTB
2531294040,4433679,3,pelvis,loading,-0.8191,-0.0228,-0.0955,-16.8457,71.6553,24.4751,t003,FJTB
2531294041,4433695,3,pelvis,loading,-0.8169,-0.0057,-0.0767,-35.9497,68.2373,18.1885,t003,FJTB
2531294092,4433711,3,pelvis,loading,-0.7975,0.0890,-0.0413,-52.7954,64.3311,14.4043,t003,FJTB
2531294093,4433727,3,pelvis,loading,-0.7659,0.2029,0.0223,-57.4951,62.5610,13.0615,t003,FJTB
2531294093,4433743,3,pelvis,loading,-0.7474,0.2471,0.0608,-62.7441,61.7065,10.8032,t003,FJTB
2531294141,4433759,3,pelvis,loading,-0.7030,0.3175,0.1517,-64.8804,62.2559,9.1553,t003,FJTB
2531294143,4433775,3,pelvis,loading,-0.6857,0.3379,0.2013,-67.5049,63.1103,4.7607,t003,FJTB
2531294143,4433791,3,pelvis,loading,-0.6930,0.3087,0.3190,-68.8477,63.2324,5.4321,t003,FJTB
2531294196,4433807,3,pelvis,loading,-0.7822,0.2869,0.3882,-67.4438,58.4106,15.8081,t003,FJTB
2531294197,4433822,3,pelvis,loading,-0.8198,0.2363,0.4226,-55.7861,41.3818,21.9116,t003,FJTB
2531294197,4433839,3,pelvis,loading,-0.8563,0.1377,0.4556,-46.6919,31.8603,23.0103,t003,FJTB
2531294245,4433854,3,pelvis,loading,-0.8242,0.0670,0.4866,-15.9912,22.3389,28.8086,t003,FJTB
2531294247,4433870,3,pelvis,loading,-0.7400,-0.0306,0.5685,-0.5493,26.5503,34.4849,t003,FJTB
2531294247,4433886,3,pelvis,loading,-0.9495,0.0471,0.6818,19.3481,30.3345,40.7104,t003,FJTB
2531294247,4433902,3,pelvis,loading,-0.9403,0.0239,0.6990,4.3945,23.4985,18.4326,t003,FJTB
2531294299,4433918,3,pelvis,loading,-0.8571,0.0028,0.6267,-3.1738,22.2778,10.0098,t003,FJTB
2531294299,4433934,3,pelvis,loading,-0.8268,0.0017,0.5835,-0.7935,16.1133,7.3853,t003,FJTB
2531294300,4433950,3,pelvis,loading,-0.8329,-0.0039,0.5829,0.0000,12.7563,7.6294,t003,FJTB
2531294348,4433965,3,pelvis,loading,-0.8466,-0.0403,0.6005,-0.7324,11.7187,6.1035,t003,FJTB
2531294349,4433981,3,pelvis,loading,-0.8330,-0.1465,0.5751,-3.1128,12.0850,7.0190,t003,FJTB
2531294350,4433997,3,pelvis,loading,-0.8540,-0.1592,0.5292,-22.5830,11.7187,10.4370,t003,FJTB
2531294404,4434013,3,pelvis,loading,-0.8512,-0.1304,0.4965,-47.1802,11.2915,16.2964,t003,FJTB
2531294405,4434029,3,pelvis,loading,-0.7823,-0.0653,0.4673,-54.0161,8.2397,20.3857,t003,FJTB
2531294454,4434045,3,pelvis,loading,-0.7397,-0.0431,0.4211,-53.1616,-4.0283,28.0762,t003,FJTB
2531294454,4434061,3,pelvis,loading,-0.6569,-0.0065,0.2867,-47.0581,-16.6626,29.1138,t003,FJTB
2531294456,4434078,3,pelvis,loading,-0.6525,0.0164,0.0410,-40.1001,-41.5649,27.4658,t003,FJTB
2531294457,4434094,3,pelvis,loading,-0.7299,0.0712,-0.0466,-45.1660,-57.9224,30.8838,t003,FJTB
2531294457,4434110,3,pelvis,loading,-1.1190,0.1472,0.4794,-38.1470,-51.7578,33.0200,t003,FJTB
