timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2532651911,5646226,2,tobillo,loading,-0.0308,-1.0096,0.1134,-4.9438,-5.1880,-1.6479,t007,MADCF
2532651954,5646243,2,tobillo,loading,-0.0734,-0.9896,0.1108,-6.4087,-8.7280,1.8311,t007,MADCF
2532651955,5646258,2,tobillo,loading,-0.0886,-0.9890,0.1034,-6.8970,-7.5073,5.9814,t007,MADCF
2532651955,5646274,2,tobillo,loading,-0.0988,-1.0016,0.0989,-6.8970,-5.6763,7.8125,t007,MADCF
2532651993,5646290,2,tobillo,loading,-0.0780,-1.0070,0.1084,-6.4087,-2.6855,10.1318,t007,MADCF
2532651995,5646306,2,tobillo,loading,-0.0117,-1.0087,0.1370,-6.2866,-2.1973,10.9253,t007,MADCF
2532652039,5646322,2,tobillo,loading,0.0210,-0.9889,0.1375,-6.2256,-1.7090,10.6201,t007,MADCF
2532652040,5646338,2,tobillo,loading,0.0322,-0.9808,0.1379,-5.4321,0.1831,8.8501,t007,MADCF
2532652040,5646354,2,tobillo,loading,0.0250,-0.9808,0.1357,-5.0659,0.6714,7.8735,t007,MADCF
2532652078,5646370,2,tobillo,loading,0.0277,-0.9836,0.1312,-5.4321,1.1597,5.9204,t007,MADCF
2532652079,5646386,2,tobillo,loading,0.0238,-0.9819,0.1345,-6.2256,0.6104,4.3945,t007,MADCF
2532652081,5646402,2,tobillo,loading,0.0093,-0.9741,0.1388,-6.3477,0.1831,3.7842,t007,MADCF
2532652124,5646418,2,tobillo,loading,0.0193,-0.9701,0.1411,-5.8594,0.1221,2.5635,t007,MADCF
2532652125,5646434,2,tobillo,loading,0.0276,-0.9711,0.1536,-5.4321,0.3052,1.9531,t007,MADCF
2532652125,5646449,2,tobillo,loading,0.0367,-0.9827,0.1510,-4.8218,-0.1221,0.0000,t007,MADCF
2532652164,5646465,2,tobillo,loading,0.0410,-0.9895,0.1494,-5.0049,-1.4648,-1.8311,t007,MADCF
2532652166,5646481,2,tobillo,loading,0.0071,-0.9943,0.1470,-5.0659,-2.1362,-2.2583,t007,MADCF
2532652209,5646497,2,tobillo,loading,-0.0135,-0.9930,0.1532,-4.7607,-4.8828,-1.5869,t007,MADCF
2532652210,5646514,2,tobillo,loading,-0.0553,-0.9907,0.1476,-4.2114,-5.8594,0.5493,t007,MADCF
2532652210,5646530,2,tobillo,loading,-0.0269,-0.9799,0.1394,-3.9062,-4.5776,1.4038,t007,MADCF
2532652250,5646546,2,tobillo,loading,0.0083,-0.9753,0.1460,-3.7231,-3.0518,2.1973,t007,MADCF
2532652250,5646562,2,tobillo,loading,0.0040,-0.9962,0.1504,-3.6621,-3.4790,2.0752,t007,MADCF
2532652295,5646578,2,tobillo,loading,0.0134,-1.0035,0.1666,-3.4180,-3.6621,0.9766,t007,MADCF
2532652296,5646594,2,tobillo,loading,-0.0033,-0.9954,0.1646,-3.2959,-2.4414,0.1831,t007,MADCF
2532652296,5646610,2,tobillo,loading,-0.0323,-0.9823,0.1459,-3.0518,-1.2817,0.0610,t007,MADCF
2532652336,5646626,2,tobillo,loading,-0.0104,-0.9833,0.1406,-2.5635,1.0376,-0.0610,t007,MADCF
2532652338,5646643,2,tobillo,loading,0.0291,-0.9806,0.1487,-2.7466,0.9766,-0.7324,t007,MADCF
2532652338,5646659,2,tobillo,loading,0.0480,-0.9709,0.1780,-3.0518,-0.7324,-0.9766,t007,MADCF
2532652383,5646675,2,tobillo,loading,0.0260,-0.9655,0.1805,-3.0518,-3.9673,-0.7935,t007,MADCF
2532652384,5646691,2,tobillo,loading,-0.0276,-0.9602,0.1670,-2.8076,-4.2725,0.1831,t007,MADCF
2532652384,5646707,2,tobillo,loading,-0.0514,-0.9747,0.1426,-2.6855,-4.0894,4.0283,t007,MADCF
2532652425,5646723,2,tobillo,loading,-0.0577,-0.9824,0.1428,-4.0283,-7.5684,10.6812,t007,MADCF
2532652426,5646739,2,tobillo,loading,-0.0912,-0.9937,0.1718,-4.6387,-10.5591,14.8926,t007,MADCF
2532652470,5646755,2,tobillo,loading,-0.1653,-1.0081,0.1398,-3.9673,-13.1226,26.1230,t007,MADCF
2532652470,5646771,2,tobillo,loading,-0.2053,-1.0237,0.1302,-2.2583,-9.7656,42.4194,t007,MADCF
2532652471,5646787,2,tobillo,loading,-0.2843,-1.0840,0.1292,-1.1597,-8.0566,53.1006,t007,MADCF
2532652511,5646803,2,tobillo,loading,-0.3125,-1.1360,0.1135,2.4414,-6.3477,78.8574,t007,MADCF
2532652513,5646820,2,tobillo,loading,-0.3300,-1.3391,0.0695,7.0801,-12.5122,104.8584,t007,MADCF
2532652513,5646835,2,tobillo,loading,-0.4199,-1.6560,0.0884,6.6528,-19.5313,116.6992,t007,MADCF
2532652559,5646852,2,tobillo,loading,-0.5487,-1.7523,0.1666,-5.2490,-27.4048,136.2305,t007,MADCF
2532652560,5646867,2,tobillo,loading,-0.3021,-1.5890,0.0865,-11.5967,-20.9351,141.7847,t007,MADCF
2532652560,5646883,2,tobillo,loading,0.0164,-1.1525,-0.5112,-7.0190,-10.6812,132.3242,t007,MADCF
2532652601,5646899,2,tobillo,loading,0.0372,-0.9458,-0.7209,21.6675,-25.3296,93.2007,t007,MADCF
2532652603,5646915,2,tobillo,loading,-0.1094,-0.7334,-0.2758,34.3628,-39.1846,72.3877,t007,MADCF
2532652648,5646932,2,tobillo,loading,-0.5111,-0.6152,0.1562,35.9497,-62.6221,15.3198,t007,MADCF
2532652649,5646948,2,tobillo,loading,-1.1689,-0.3883,0.1694,37.8418,-57.9834,-55.6641,t007,MADCF
2532652650,5646963,2,tobillo,loading,-0.9276,-0.4365,0.0989,40.8325,-42.0532,-84.1675,t007,MADCF
2532652692,5646980,2,tobillo,loading,-0.7251,-0.5696,0.1848,42.8467,-10.8032,-132.6904,t007,MADCF
2532652693,5646996,2,tobillo,loading,-0.5449,-0.8116,0.2969,40.6494,-0.5493,-156.3110,t007,MADCF
2532652693,5647012,2,tobillo,loading,-0.3447,-1.0010,0.3142,32.7148,13.4888,-194.7632,t007,MADCF
2532652738,5647028,2,tobillo,loading,-0.2542,-1.0940,0.3345,24.0478,25.0854,-218.3838,t007,MADCF
2532652739,5647043,2,tobillo,loading,-0.1731,-1.2583,0.3848,19.5313,33.2642,-226.8677,t007,MADCF
2532652739,5647059,2,tobillo,loading,-0.1171,-1.3077,0.3928,10.3760,49.0723,-234.7412,t007,MADCF
2532652780,5647075,2,tobillo,loading,-0.0427,-1.3602,0.3793,6.1035,50.0488,-230.9570,t007,MADCF
2532652783,5647091,2,tobillo,loading,0.1417,-1.3594,0.3145,1.3428,51.4526,-216.7969,t007,MADCF
2532652783,5647107,2,tobillo,loading,0.2850,-1.3086,0.2632,1.7090,53.6499,-194.3970,t007,MADCF
2532652827,5647123,2,tobillo,loading,0.3121,-1.1880,0.1765,2.0142,51.8799,-177.9175,t007,MADCF
2532652827,5647139,2,tobillo,loading,0.2601,-1.1364,0.1677,-0.5493,49.9268,-142.6392,t007,MADCF
2532652869,5647155,2,tobillo,loading,0.3596,-1.0909,0.2119,-6.3477,42.9077,-108.3374,t007,MADCF
2532652870,5647171,2,tobillo,loading,0.6876,-0.9845,0.1310,-9.0942,34.1797,-89.5996,t007,MADCF
2532652872,5647187,2,tobillo,loading,0.7311,-0.9078,0.0524,-7.7515,14.5264,-46.9971,t007,MADCF
2532652909,5647203,2,tobillo,loading,0.6345,-0.8468,-0.0243,-4.6387,7.3853,-24.9023,t007,MADCF
2532652918,5647219,2,tobillo,loading,0.6179,-0.8451,-0.0146,1.4648,-6.2866,16.6016,t007,MADCF
2532652918,5647234,2,tobillo,loading,0.6100,-0.8516,-0.0082,7.0801,-20.5078,53.2227,t007,MADCF
2532652961,5647250,2,tobillo,loading,0.2476,-0.9082,-0.0769,9.3384,-28.6255,67.6880,t007,MADCF
2532652963,5647266,2,tobillo,loading,-0.5377,-0.9121,-0.0197,7.3853,-55.1758,67.7490,t007,MADCF
2532652963,5647282,2,tobillo,loading,-1.5800,-0.7173,-0.0674,4.8218,-75.0122,46.5088,t007,MADCF
2532653001,5647299,2,tobillo,loading,-0.2910,-1.1483,0.4360,4.5776,-78.0640,25.2075,t007,MADCF
2532653010,5647315,2,tobillo,loading,-0.4956,-1.4031,0.5127,-1.4648,4.8828,85.5102,t007,MADCF
2532653010,5647331,2,tobillo,loading,-0.0990,-1.8260,0.2156,19.6533,35.1563,114.3799,t007,MADCF
2532653054,5647346,2,tobillo,loading,0.0748,-1.4639,0.0730,46.2646,61.2183,139.0991,t007,MADCF
2532653056,5647362,2,tobillo,loading,-0.0687,-1.0149,0.1141,41.5039,53.8940,128.2349,t007,MADCF
2532653056,5647378,2,tobillo,loading,0.4075,-0.6730,-0.1396,38.2080,40.9546,113.5254,t007,MADCF
2532653104,5647394,2,tobillo,loading,0.4751,-0.8762,-0.1191,31.0669,-6.4087,95.7031,t007,MADCF
2532653104,5647410,2,tobillo,loading,0.2277,-1.1136,0.0365,21.4233,-33.5083,89.7217,t007,MADCF
2532653104,5647426,2,tobillo,loading,-0.0557,-1.1813,0.0941,9.2163,-43.9453,73.9136,t007,MADCF
2532653147,5647442,2,tobillo,loading,-0.1185,-1.2244,0.0865,10.8643,-0.1831,52.0630,t007,MADCF
2532653148,5647458,2,tobillo,loading,-0.0929,-1.1132,0.1083,12.4512,21.6675,43.0908,t007,MADCF
2532653149,5647474,2,tobillo,loading,0.0013,-1.0118,0.1277,17.5171,37.5977,32.1045,t007,MADCF
2532653198,5647489,2,tobillo,loading,0.0808,-0.9725,0.0504,19.4092,29.4189,28.5645,t007,MADCF
2532653198,5647505,2,tobillo,loading,0.0627,-1.0144,-0.0344,15.3809,1.2207,24.1699,t007,MADCF
2532653199,5647521,2,tobillo,loading,0.0398,-1.0184,-0.0221,6.2866,-21.4844,22.6440,t007,MADCF
2532653243,5647537,2,tobillo,midstance,-0.0601,-1.0270,0.0303,3.8452,-24.8413,20.8740,t007,MADCF
2532653244,5647554,2,tobillo,midstance,-0.1089,-0.9835,-0.0148,1.2207,-15.7471,16.7236,t007,MADCF
2532653246,5647570,2,tobillo,midstance,-0.0885,-0.9785,-0.0272,1.4648,-3.2349,14.0991,t007,MADCF
2532653280,5647586,2,tobillo,midstance,-0.0374,-1.0140,-0.0127,1.1597,-1.5259,13.6719,t007,MADCF
2532653297,5647602,2,tobillo,midstance,-0.0333,-1.0187,-0.0039,-0.6714,-3.2959,13.4888,t007,MADCF
2532653298,5647618,2,tobillo,midstance,-0.0201,-0.9839,0.0192,-2.7466,-5.0659,14.0991,t007,MADCF
2532653345,5647634,2,tobillo,midstance,-0.0071,-0.9875,0.0377,-3.1128,-6.4697,14.7095,t007,MADCF
2532653347,5647650,2,tobillo,midstance,-0.0187,-0.9973,0.0371,-3.2349,-9.2163,16.2964,t007,MADCF
2532653347,5647666,2,tobillo,midstance,-0.0199,-1.0044,0.0126,-3.6011,-8.9111,17.2119,t007,MADCF
2532653396,5647682,2,tobillo,midstance,-0.0270,-1.0110,0.0129,-5.1880,-8.6060,18.6157,t007,MADCF
2532653396,5647699,2,tobillo,midstance,-0.0538,-0.9990,0.0245,-6.1035,-10.6201,21.1792,t007,MADCF
2532653397,5647714,2,tobillo,midstance,-0.1023,-0.9882,0.0267,-5.5542,-10.3760,23.8037,t007,MADCF
2532653443,5647731,2,tobillo,midstance,-0.0823,-0.9944,0.0258,-5.1270,-6.0425,29.7852,t007,MADCF
2532653444,5647747,2,tobillo,terminal,-0.0101,-1.0032,0.0251,-6.7139,-4.6387,33.8745,t007,MADCF
2532653444,5647763,2,tobillo,terminal,0.0367,-1.0089,0.0253,-7.7515,-6.5308,35.0952,t007,MADCF
2532653497,5647779,2,tobillo,terminal,0.0460,-1.0143,0.0352,-9.5825,-13.1836,36.9873,t007,MADCF
2532653498,5647795,2,tobillo,terminal,0.0082,-1.0168,0.0383,-10.1929,-17.0288,38.3301,t007,MADCF
2532653498,5647811,2,tobillo,terminal,-0.0771,-1.0125,0.0139,-11.0474,-20.8740,44.0674,t007,MADCF
2532653545,5647828,2,tobillo,terminal,-0.0806,-1.0187,0.0020,-12.3901,-15.6250,52.3071,t007,MADCF
2532653545,5647844,2,tobillo,terminal,-0.0092,-1.0453,0.0085,-13.7329,-12.5732,56.2744,t007,MADCF
2532653548,5647860,2,tobillo,terminal,0.0238,-1.0586,0.0417,-17.0898,-11.9629,63.1714,t007,MADCF
2532653598,5647876,2,tobillo,terminal,0.0181,-1.0519,0.0582,-19.0430,-13.8550,70.3735,t007,MADCF
2532653599,5647891,2,tobillo,terminal,0.0126,-1.0278,0.0820,-19.2261,-13.3667,74.7681,t007,MADCF
2532653600,5647907,2,tobillo,terminal,0.0153,-1.0273,0.0864,-19.4092,-12.0850,84.8389,t007,MADCF
2532653600,5647923,2,tobillo,terminal,0.0243,-1.0499,0.0613,-19.7144,-13.0615,90.7593,t007,MADCF
2532653647,5647939,2,tobillo,terminal,0.0326,-1.1570,0.0536,-21.4844,-16.7847,102.4780,t007,MADCF
2532653648,5647955,2,tobillo,terminal,0.0541,-1.2411,0.0796,-26.0010,-19.4702,112.4268,t007,MADCF
2532653648,5647971,2,tobillo,terminal,0.0231,-1.3232,0.2323,-28.9307,-20.1416,116.9434,t007,MADCF
2532653698,5647987,2,tobillo,terminal,-0.0598,-1.4386,0.3173,-32.2876,-13.0615,124.8169,t007,MADCF
2532653698,5648003,2,tobillo,terminal,-0.0684,-1.5378,0.3140,-31.0059,-3.3569,137.9395,t007,MADCF
2532653699,5648020,2,tobillo,swing,-0.2445,-1.6882,0.2332,-30.1514,-0.0610,147.7051,t007,MADCF
2532653747,5648036,2,tobillo,swing,-0.3048,-1.7667,0.2407,-24.6582,0.7935,169.0063,t007,MADCF
2532653747,5648051,2,tobillo,swing,-0.4202,-1.9670,0.2955,-21.7895,-3.6011,180.3589,t007,MADCF
2532653748,5648068,2,tobillo,swing,-0.6213,-1.8359,0.0234,-25.0244,-25.0854,192.8100,t007,MADCF
2532653797,5648083,2,tobillo,swing,-0.4542,-1.6943,-0.2896,-28.9917,-48.3398,192.3828,t007,MADCF
2532653798,5648100,2,tobillo,swing,0.4589,-1.5298,-0.4434,-23.8037,-45.5322,195.6177,t007,MADCF
2532653798,5648115,2,tobillo,swing,0.7277,-1.3491,-0.3293,-6.1035,-14.2822,192.9931,t007,MADCF
2532653845,5648132,2,tobillo,swing,0.3732,-1.1044,-0.2588,15.2588,-11.7798,152.7710,t007,MADCF
2532653846,5648147,2,tobillo,swing,-0.0742,-0.5410,-0.0347,18.3716,-38.8184,124.0234,t007,MADCF
2532653847,5648163,2,tobillo,swing,-0.1884,-0.4259,0.0786,14.2212,-83.9233,67.1997,t007,MADCF
2532653897,5648179,2,tobillo,swing,0.3159,-0.4139,0.0969,15.5640,-80.0781,45.4102,t007,MADCF
2532653898,5648195,2,tobillo,swing,-0.2604,-0.1812,-0.0787,29.1138,-61.5845,5.3101,t007,MADCF
2532653898,5648211,2,tobillo,swing,-0.5822,-0.0989,-0.0374,38.2080,-51.2085,-56.3354,t007,MADCF
2532653945,5648227,2,tobillo,swing,-0.3810,-0.1411,0.0937,44.3115,-38.6963,-80.9936,t007,MADCF
2532653946,5648243,2,tobillo,swing,-0.1775,-0.2029,0.1025,54.2603,-6.7139,-121.3379,t007,MADCF
2532653947,5648259,2,tobillo,swing,0.0928,-0.3563,0.0792,57.8003,7.9346,-160.8887,t007,MADCF
2532653998,5648275,2,tobillo,swing,0.0848,-0.5125,0.0703,59.0210,7.5073,-180.1758,t007,MADCF
2532653999,5648291,2,tobillo,swing,0.0498,-0.5880,0.1118,62.1948,-1.9531,-213.8672,t007,MADCF
2532653999,5648307,2,tobillo,swing,0.0565,-0.7332,0.1976,64.3311,-7.6904,-226.0132,t007,MADCF
2532653999,5648323,2,tobillo,swing,0.1594,-0.9304,0.1862,67.8711,-16.0522,-243.7744,t007,MADCF
2532654046,5648339,2,tobillo,swing,0.1833,-1.0220,0.1713,64.7583,-23.8037,-259.7046,t007,MADCF
2532654047,5648355,2,tobillo,swing,0.1459,-1.1169,0.2118,63.4766,-23.5596,-266.8457,t007,MADCF
2532654048,5648371,2,tobillo,swing,0.1129,-1.1626,0.2618,61.6455,-11.2305,-281.1890,t007,MADCF
2532654098,5648387,2,tobillo,swing,0.0742,-1.3394,0.3568,58.9600,-0.4272,-288.5132,t007,MADCF
2532654099,5648403,2,tobillo,swing,0.0571,-1.5068,0.3436,49.6216,27.1606,-306.0303,t007,MADCF
2532654099,5648419,2,tobillo,swing,0.0413,-1.5789,0.2974,39.9170,57.3730,-325.6225,t007,MADCF
2532654145,5648435,2,tobillo,swing,0.0704,-1.7284,0.2499,36.9873,72.5708,-332.9467,t007,MADCF
2532654147,5648451,2,tobillo,swing,0.1104,-1.7584,0.2382,29.1138,84.4116,-331.2988,t007,MADCF
2532654147,5648467,2,tobillo,swing,0.1184,-1.7505,0.2378,11.1694,72.5098,-314.1479,t007,MADCF
2532654198,5648482,2,tobillo,swing,0.2264,-1.8282,0.2412,1.3428,64.5142,-300.7812,t007,MADCF
2532654199,5648498,2,tobillo,swing,0.2762,-1.7937,0.1785,-13.3667,56.6406,-266.2964,t007,MADCF
2532654199,5648514,2,tobillo,loading,0.4703,-1.3683,-0.0573,-14.1602,59.7534,-242.4316,t007,MADCF
2532654246,5648530,2,tobillo,loading,0.8278,-0.9954,-0.0933,5.6152,70.0073,-178.1616,t007,MADCF
2532654247,5648546,2,tobillo,loading,0.8936,-0.9296,0.0212,32.8369,76.2329,-102.0508,t007,MADCF
2532654248,5648562,2,tobillo,loading,0.7904,-0.9071,0.1987,39.8560,81.0547,-59.0820,t007,MADCF
2532654300,5648578,2,tobillo,loading,0.7637,-0.8959,0.1570,41.9311,99.0601,27.5879,t007,MADCF
2532654301,5648594,2,tobillo,loading,0.8091,-0.9464,0.0210,41.2598,110.1684,65.6128,t007,MADCF
2532654301,5648610,2,tobillo,loading,-0.0403,-1.0508,0.1254,42.5415,117.4927,121.8872,t007,MADCF
2532654301,5648626,2,tobillo,loading,-1.1545,-0.8960,0.2596,28.6865,48.2178,103.0884,t007,MADCF
2532654348,5648641,2,tobillo,loading,-0.7190,-0.8341,0.2577,25.0244,-17.8833,75.3174,t007,MADCF
2532654350,5648658,2,tobillo,loading,0.2148,-1.1917,0.8066,-6.2256,-85.3882,97.0459,t007,MADCF
2532654350,5648673,2,tobillo,loading,-0.5845,-1.1847,0.6447,-13.6108,-61.0962,141.0522,t007,MADCF
2532654401,5648690,2,tobillo,loading,-0.4130,-1.2449,-0.2623,11.4136,-47.3633,141.3574,t007,MADCF
2532654401,5648706,2,tobillo,loading,-0.1853,-1.3610,-0.0974,35.5835,13.7939,146.8506,t007,MADCF
2532654401,5648722,2,tobillo,loading,0.0609,-1.2572,-0.1997,40.7104,35.4004,145.0806,t007,MADCF
2532654451,5648738,2,tobillo,loading,0.4213,-1.2979,0.0914,55.0537,65.4907,128.3569,t007,MADCF
2532654452,5648753,2,tobillo,loading,0.4033,-1.2034,0.1184,33.2031,27.8320,105.2856,t007,MADCF
2532654452,5648769,2,tobillo,loading,0.3192,-1.0607,-0.0084,22.9492,-3.8452,93.6890,t007,MADCF
2532654503,5648786,2,tobillo,loading,0.2489,-1.1132,0.0817,4.0894,-53.4668,78.0640,t007,MADCF
2532654503,5648802,2,tobillo,loading,-0.0466,-1.1554,0.1053,0.7935,-57.8613,61.9507,t007,MADCF
2532654504,5648818,2,tobillo,midstance,-0.2340,-1.0293,0.0974,4.6387,-40.9546,51.9409,t007,MADCF
2532654552,5648834,2,tobillo,midstance,-0.2249,-0.9871,0.1084,19.4092,4.0283,36.6211,t007,MADCF
2532654553,5648850,2,tobillo,midstance,-0.0728,-0.9651,0.0486,25.4517,18.4326,31.6162,t007,MADCF
2532654553,5648865,2,tobillo,midstance,0.0161,-1.0438,-0.0416,22.5830,16.1133,22.0947,t007,MADCF
2532654575,5648882,2,tobillo,midstance,-0.0077,-1.0669,-0.0607,8.6670,-10.4370,15.9912,t007,MADCF
2532654609,5648898,2,tobillo,midstance,-0.0874,-1.0336,-0.0543,1.8311,-21.6064,14.8315,t007,MADCF
2532654609,5648914,2,tobillo,midstance,-0.1230,-1.0018,-0.0322,-6.4697,-31.1279,14.4043,t007,MADCF
2532654609,5648930,2,tobillo,midstance,-0.1885,-0.9652,0.0260,-5.6763,-24.1089,13.9770,t007,MADCF
2532654658,5648946,2,tobillo,midstance,-0.2006,-0.9474,0.0190,-3.5400,-17.2119,13.7329,t007,MADCF
2532654658,5648962,2,tobillo,midstance,-0.1769,-0.9657,0.0010,-1.2207,-6.2256,13.7939,t007,MADCF
2532654658,5648978,2,tobillo,terminal,-0.1249,-0.9867,-0.0208,-1.9531,-5.1880,14.2212,t007,MADCF
2532654716,5648994,2,tobillo,terminal,-0.1675,-0.9634,-0.0204,-4.0283,-8.6670,15.8691,t007,MADCF
2532654717,5649011,2,tobillo,terminal,-0.2032,-0.9471,-0.0187,-2.7466,-4.1504,18.3105,t007,MADCF
2532654717,5649027,2,tobillo,terminal,-0.2020,-0.9406,-0.0050,-1.3428,1.8921,19.8364,t007,MADCF
2532654726,5649043,2,tobillo,terminal,-0.1239,-0.9900,0.0468,-0.4272,11.8408,24.1699,t007,MADCF
2532654767,5649059,2,tobillo,terminal,-0.0797,-1.0155,0.0685,-2.0752,8.3008,30.6396,t007,MADCF
2532654768,5649075,2,tobillo,terminal,-0.0669,-1.0336,0.0769,-3.7842,2.0142,34.5459,t007,MADCF
2532654769,5649091,2,tobillo,terminal,-0.1123,-1.0159,0.0648,-4.6997,-8.0566,42.3584,t007,MADCF
2532654822,5649107,2,tobillo,terminal,-0.1844,-0.9790,0.0269,-2.1973,-5.2490,47.9736,t007,MADCF
2532654822,5649123,2,tobillo,terminal,-0.0409,-0.9994,0.0321,-1.7700,-1.4648,49.3774,t007,MADCF
2532654822,5649139,2,tobillo,terminal,0.0186,-1.0145,0.0419,-2.8076,-0.6104,49.0112,t007,MADCF
2532654871,5649156,2,tobillo,terminal,0.0406,-1.0153,0.0256,-3.8452,-4.1504,47.9126,t007,MADCF
2532654872,5649172,2,tobillo,swing,-0.0055,-0.9867,0.0337,-5.7983,-15.4419,47.1191,t007,MADCF
2532654872,5649188,2,tobillo,swing,-0.0502,-0.9786,0.0349,-5.0659,-19.7754,49.0112,t007,MADCF
2532654931,5649204,2,tobillo,swing,-0.0562,-1.0272,0.0114,-4.9438,-17.9443,51.0254,t007,MADCF
2532654931,5649220,2,tobillo,swing,-0.0319,-1.0454,0.0178,-7.2632,-13.6719,56.2134,t007,MADCF
2532654932,5649236,2,tobillo,swing,-0.0596,-1.0200,0.0350,-8.8501,-10.8643,63.2324,t007,MADCF
2532654932,5649252,2,tobillo,swing,-0.0953,-0.9813,0.0353,-8.1787,-7.2632,68.0542,t007,MADCF
2532654983,5649268,2,tobillo,swing,-0.0685,-0.9926,0.0085,-6.5918,-0.3052,78.3691,t007,MADCF
2532654984,5649284,2,tobillo,swing,0.0310,-1.0665,-0.0314,-7.3853,-1.4038,83.1909,t007,MADCF
2532654984,5649300,2,tobillo,swing,0.0896,-1.1328,0.0093,-11.7798,-12.6343,91.5527,t007,MADCF
2532655037,5649316,2,tobillo,swing,0.0846,-1.1537,0.0133,-16.2964,-21.7895,98.2666,t007,MADCF
2532655037,5649332,2,tobillo,swing,0.0815,-1.2261,0.0137,-18.4326,-25.4517,101.1352,t007,MADCF
2532655038,5649348,2,tobillo,swing,0.0341,-1.3357,0.0920,-24.5361,-37.2314,106.5063,t007,MADCF
2532655086,5649364,2,tobillo,swing,-0.0042,-1.3743,0.1812,-30.8228,-44.1284,117.9809,t007,MADCF
2532655086,5649381,2,tobillo,swing,-0.2196,-1.4542,0.3676,-33.0200,-41.0156,126.9531,t007,MADCF
2532655089,5649397,2,tobillo,swing,-0.2765,-1.4825,0.3585,-30.1514,-20.3857,146.2402,t007,MADCF
2532655089,5649413,2,tobillo,swing,-0.3097,-1.6227,0.3304,-24.5361,-10.0708,156.6772,t007,MADCF
2532655142,5649429,2,tobillo,swing,-0.3485,-1.8641,0.4119,-14.7705,-4.0894,176.8799,t007,MADCF
2532655142,5649445,2,tobillo,swing,-0.3806,-1.9631,0.4238,-15.6860,-21.5454,192.1997,t007,MADCF
2532655143,5649461,2,tobillo,swing,-0.5262,-1.9854,0.1885,-27.0996,-45.9595,197.0825,t007,MADCF
