timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2527603106,742577,3,pelvis,loading,0.0870,0.9155,-0.0255,-1.5259,46.5088,77.0264,t009,AHC
2527603107,742592,3,pelvis,loading,0.0717,0.9031,-0.0118,4.2114,47.5464,80.5054,t009,AHC
2527603154,742608,3,pelvis,loading,0.0551,0.8761,-0.0342,7.0801,46.9360,83.3130,t009,AHC
2527603154,742624,3,pelvis,loading,0.0482,0.8784,-0.0574,11.0474,43.7622,90.2100,t009,AHC
2527603154,742640,3,pelvis,loading,0.0148,0.8795,-0.1097,12.6343,40.8325,93.8721,t009,AHC
2527603195,742655,3,pelvis,loading,-0.0349,0.8583,-0.1615,13.9770,34.5459,100.2197,t009,AHC
2527603197,742671,3,pelvis,loading,-0.0540,0.8431,-0.1797,13.5498,32.3486,103.3325,t009,AHC
2527603198,742687,3,pelvis,loading,-0.0431,0.8575,-0.2426,10.6812,28.6255,110.7178,t009,AHC
2527603242,742703,3,pelvis,loading,-0.0090,0.8928,-0.2838,5.6763,23.0713,116.1499,t009,AHC
2527603242,742719,3,pelvis,loading,0.0740,0.9681,-0.3617,3.1128,18.7988,116.2109,t009,AHC
2527603243,742734,3,pelvis,loading,0.1072,0.9860,-0.3926,-2.2583,8.1787,109.9243,t009,AHC
2527603283,742750,3,pelvis,loading,0.1849,0.9922,-0.4292,-5.7983,2.7466,104.3701,t009,AHC
2527603285,742766,3,pelvis,loading,0.3076,0.9586,-0.4128,-14.0381,-10.8032,90.0879,t009,AHC
2527603322,742782,3,pelvis,loading,0.3698,0.9579,-0.3778,-18.3716,-19.8975,80.7495,t009,AHC
2527603331,742798,3,pelvis,loading,0.5043,0.9889,-0.2546,-25.2075,-38.5132,56.5796,t009,AHC
2527603332,742814,3,pelvis,loading,0.5729,0.9691,-0.1885,-25.1465,-47.6685,26.9775,t009,AHC
2527603373,742830,3,pelvis,loading,0.6241,0.9065,-0.0774,-24.1089,-47.5464,8.9722,t009,AHC
2527603374,742846,3,pelvis,loading,0.5720,0.8953,-0.0215,-22.4609,-39.7339,-30.2734,t009,AHC
2527603375,742861,3,pelvis,loading,0.4835,0.8622,0.1650,-20.9961,-33.6914,-46.3257,t009,AHC
2527603421,742877,3,pelvis,loading,-0.6841,1.0018,0.4248,-13.3057,-23.2544,-63.6597,t009,AHC
2527603421,742893,3,pelvis,loading,-1.6603,1.0775,0.3666,3.9673,1.9531,-30.8228,t009,AHC
2527603422,742909,3,pelvis,loading,-0.0999,1.4302,-0.2511,-1.5869,15.5640,-14.8315,t009,AHC
2527603463,742925,3,pelvis,loading,0.7355,1.8368,-0.3518,-19.6533,-13.0005,-65.0635,t009,AHC
2527603464,742941,3,pelvis,midstance,-0.3085,1.5472,-0.2987,-16.2354,-19.4702,-79.4067,t009,AHC
2527603464,742957,3,pelvis,midstance,0.1281,0.8970,-0.1482,-7.5684,22.5220,-69.5190,t009,AHC
2527603514,742973,3,pelvis,midstance,0.3391,0.9401,-0.2445,-13.7329,5.1270,-63.7817,t009,AHC
2527603514,742989,3,pelvis,midstance,0.2041,0.9928,-0.3279,-13.7939,-4.1504,-56.3354,t009,AHC
2527603514,743005,3,pelvis,midstance,0.1882,0.9836,-0.2286,-9.8267,-12.9395,-36.8042,t009,AHC
2527603556,743021,3,pelvis,midstance,-0.0024,1.0435,-0.1378,-10.2539,-19.8975,-29.4800,t009,AHC
2527603558,743037,3,pelvis,midstance,-0.1210,1.0205,-0.1382,-12.2681,-19.1650,-21.9727,t009,AHC
2527603559,743053,3,pelvis,midstance,-0.1355,0.9773,-0.1841,-15.9912,-9.4604,-21.9727,t009,AHC
2527603602,743069,3,pelvis,midstance,-0.1343,0.9672,-0.2758,-17.0898,-4.9438,-23.4985,t009,AHC
2527603602,743085,3,pelvis,midstance,-0.0807,0.9950,-0.2987,-13.1836,-7.5073,-25.4517,t009,AHC
2527603643,743101,3,pelvis,midstance,-0.0468,0.9974,-0.2888,-9.1553,-14.5874,-25.2075,t009,AHC
2527603644,743117,3,pelvis,midstance,-0.0740,0.9783,-0.2635,-3.1128,-23.9868,-25.0854,t009,AHC
2527603645,743133,3,pelvis,midstance,-0.1849,0.9581,-0.2147,-2.5635,-21.6675,-26.7334,t009,AHC
2527603680,743149,3,pelvis,midstance,-0.1340,0.9292,-0.2094,-5.0659,-12.2070,-31.3721,t009,AHC
2527603689,743165,3,pelvis,midstance,-0.0333,0.9362,-0.2175,-7.3242,-7.5073,-33.6304,t009,AHC
2527603689,743182,3,pelvis,midstance,-0.0065,0.9352,-0.2639,-6.5308,-9.2163,-33.6304,t009,AHC
2527603728,743198,3,pelvis,midstance,-0.0176,0.9248,-0.2645,-4.3335,-15.1978,-32.5928,t009,AHC
2527603728,743214,3,pelvis,terminal,-0.0055,0.9409,-0.2397,-4.0894,-17.3340,-32.4707,t009,AHC
2527603776,743230,3,pelvis,terminal,-0.0212,0.9618,-0.2272,-4.2114,-18.5547,-33.5693,t009,AHC
2527603777,743246,3,pelvis,terminal,-0.0189,0.9651,-0.2306,-4.3945,-14.9536,-35.7666,t009,AHC
2527603777,743262,3,pelvis,terminal,-0.0188,0.9735,-0.2499,-4.3945,-13.7939,-37.2314,t009,AHC
2527603817,743278,3,pelvis,terminal,-0.0198,0.9757,-0.2566,-3.7231,-13.4888,-40.3442,t009,AHC
2527603820,743294,3,pelvis,terminal,0.0031,0.9735,-0.2551,-3.3569,-13.4277,-41.7480,t009,AHC
2527603820,743310,3,pelvis,terminal,0.0504,0.9747,-0.2522,-3.1738,-14.2212,-43.7012,t009,AHC
2527603862,743326,3,pelvis,terminal,0.0543,0.9712,-0.2551,-2.5635,-17.3340,-44.6777,t009,AHC
2527603862,743342,3,pelvis,terminal,0.0635,0.9597,-0.2584,-2.3804,-18.4937,-45.2881,t009,AHC
2527603876,743358,3,pelvis,terminal,0.0736,0.9606,-0.2616,-2.0142,-19.8364,-47.1191,t009,AHC
2527603901,743374,3,pelvis,swing,0.0818,0.9540,-0.2653,-1.5259,-20.2637,-48.2788,t009,AHC
2527603902,743390,3,pelvis,swing,0.0972,0.9480,-0.2614,-0.6104,-20.3247,-50.9644,t009,AHC
2527603945,743406,3,pelvis,swing,0.0988,0.9541,-0.2557,-0.7324,-19.7754,-54.5044,t009,AHC
2527603945,743422,3,pelvis,swing,0.1139,0.9746,-0.2661,-0.2441,-19.4092,-56.1523,t009,AHC
2527603945,743438,3,pelvis,swing,0.1504,0.9753,-0.2654,1.5869,-19.2871,-57.3730,t009,AHC
2527603983,743454,3,pelvis,swing,0.1979,0.9685,-0.2665,2.4414,-20.5688,-57.0068,t009,AHC
2527603985,743470,3,pelvis,swing,0.2059,0.9629,-0.2814,3.2349,-25.0244,-55.9082,t009,AHC
2527604026,743486,3,pelvis,swing,0.1935,0.9667,-0.2871,3.1738,-29.1748,-57.0679,t009,AHC
2527604026,743502,3,pelvis,swing,0.1749,0.9906,-0.2871,3.0518,-29.6631,-58.6548,t009,AHC
2527604027,743518,3,pelvis,swing,0.1975,0.9989,-0.2871,2.0142,-31.9824,-63.0493,t009,AHC
2527604062,743533,3,pelvis,swing,0.1711,1.0723,-0.1783,2.1973,-35.0342,-66.6504,t009,AHC
2527604064,743549,3,pelvis,swing,0.1632,1.0983,-0.1074,6.8970,-31.6162,-75.9277,t009,AHC
2527604102,743565,3,pelvis,swing,0.1387,1.0961,-0.1578,8.5449,-28.1372,-82.4585,t009,AHC
2527604103,743581,3,pelvis,swing,0.1562,1.1453,-0.2837,10.1929,-23.2544,-97.2900,t009,AHC
2527604103,743597,3,pelvis,swing,0.1841,1.1896,-0.3186,9.7656,-25.6348,-111.7554,t009,AHC
2527604136,743613,3,pelvis,swing,0.1656,1.2952,-0.3804,9.8267,-28.8696,-119.0185,t009,AHC
2527604138,743629,3,pelvis,swing,0.1327,1.3374,-0.3929,7.8125,-37.9639,-133.8501,t009,AHC
2527604175,743645,3,pelvis,swing,0.0135,1.4863,-0.3048,4.9438,-42.4805,-142.2729,t009,AHC
2527604175,743661,3,pelvis,swing,-0.0302,1.6901,-0.2395,-4.5166,-49.1333,-157.2266,t009,AHC
2527604208,743677,3,pelvis,swing,-0.0096,1.7560,-0.2236,-12.8174,-74.5850,-158.8745,t009,AHC
2527604208,743693,3,pelvis,swing,-0.0819,1.6145,-0.2765,-14.7705,-97.5952,-157.0435,t009,AHC
2527604247,743709,3,pelvis,swing,-0.0615,1.5482,-0.2487,-24.4751,-123.5962,-157.6538,t009,AHC
2527604247,743725,3,pelvis,swing,0.2375,1.4891,-0.0594,-18.4937,-120.1782,-154.7852,t009,AHC
2527604247,743741,3,pelvis,swing,0.4354,1.1136,-0.1179,15.0146,-88.3789,-145.8740,t009,AHC
2527604280,743757,3,pelvis,swing,0.6576,0.8812,-0.2275,28.3203,-51.5137,-113.0371,t009,AHC
2527604281,743772,3,pelvis,swing,0.9492,0.6366,-0.4554,20.5688,-53.6499,-103.5767,t009,AHC
2527604319,743788,3,pelvis,swing,0.5493,0.5154,-0.4652,1.7090,-45.5322,-91.0644,t009,AHC
2527604320,743804,3,pelvis,swing,-0.9443,0.5936,-0.3378,-3.3569,-7.8735,-57.0068,t009,AHC
2527604328,743820,3,pelvis,swing,-1.0682,0.5173,-0.1576,15.0146,78.9795,0.1221,t009,AHC
2527604353,743836,3,pelvis,swing,-0.0925,0.1792,0.1066,25.5737,91.9800,7.9956,t009,AHC
2527604391,743852,3,pelvis,swing,0.1686,0.2930,-0.1816,22.5830,61.3403,36.7432,t009,AHC
2527604391,743868,3,pelvis,swing,-0.0166,0.3545,-0.3148,25.8179,41.2598,90.6372,t009,AHC
2527604392,743884,3,pelvis,swing,-0.0988,0.3801,-0.2310,31.3110,49.6826,112.9761,t009,AHC
2527604425,743899,3,pelvis,swing,0.0925,0.4282,-0.1793,38.8794,56.9458,142.5171,t009,AHC
2527604427,743915,3,pelvis,swing,0.3699,0.5483,-0.2928,40.7104,41.9922,158.9355,t009,AHC
2527604465,743931,3,pelvis,swing,0.3363,0.5835,-0.3788,37.0483,6.8359,191.9556,t009,AHC
2527604465,743947,3,pelvis,swing,0.1754,0.6879,-0.4163,33.0200,4.2114,203.4912,t009,AHC
2527604497,743962,3,pelvis,swing,0.1813,0.8989,-0.3547,23.8037,31.8603,216.5527,t009,AHC
2527604498,743978,3,pelvis,swing,0.2781,1.0217,-0.3489,16.6626,64.3311,222.9614,t009,AHC
2527604500,743994,3,pelvis,swing,0.3875,1.1636,-0.4072,14.8926,70.8008,224.7925,t009,AHC
2527604537,744010,3,pelvis,swing,0.3533,1.1753,-0.4360,11.0474,82.1533,221.8628,t009,AHC
2527604537,744025,3,pelvis,swing,0.2882,1.1635,-0.4344,8.0566,93.8110,218.0176,t009,AHC
2527604571,744041,3,pelvis,swing,0.2723,1.1635,-0.4290,0.1831,121.2158,211.1816,t009,AHC
2527604572,744057,3,pelvis,swing,0.2750,1.1904,-0.4465,-4.0894,133.1177,209.1675,t009,AHC
2527604611,744072,3,pelvis,swing,0.3406,1.2540,-0.4360,-9.8877,146.2402,208.1299,t009,AHC
2527604611,744088,3,pelvis,swing,0.3793,1.2867,-0.4019,-8.4839,135.4370,209.8389,t009,AHC
2527604611,744104,3,pelvis,swing,0.4575,1.3114,-0.3322,-5.1270,120.2393,210.8154,t009,AHC
2527604645,744120,3,pelvis,swing,0.4808,1.2936,-0.3219,2.1973,76.3550,211.6089,t009,AHC
2527604647,744135,3,pelvis,swing,0.4446,1.2319,-0.3052,4.1504,52.1851,210.6933,t009,AHC
2527604685,744151,3,pelvis,swing,0.4139,1.2036,-0.2775,3.2959,9.5825,206.1157,t009,AHC
2527604686,744167,3,pelvis,swing,0.3600,1.1398,-0.2129,0.1221,-7.0801,202.9419,t009,AHC
2527604695,744182,3,pelvis,swing,0.3396,1.1177,-0.1725,-9.0332,-28.7476,192.8100,t009,AHC
2527604720,744198,3,pelvis,loading,0.3296,1.0994,-0.0950,-11.9019,-34.3628,184.9365,t009,AHC
2527604720,744214,3,pelvis,loading,0.2885,1.0713,-0.0822,-12.2681,-34.7900,160.5225,t009,AHC
2527604763,744230,3,pelvis,loading,0.3026,1.0482,-0.0790,-13.2446,-19.7754,128.6621,t009,AHC
2527604763,744246,3,pelvis,loading,0.3955,1.0381,-0.0812,-13.6108,-10.7422,109.4360,t009,AHC
2527604799,744262,3,pelvis,loading,0.4257,1.0350,-0.0848,-12.6343,3.1738,65.0024,t009,AHC
2527604799,744278,3,pelvis,loading,0.5608,1.0931,-0.0413,-12.0850,11.4136,38.7573,t009,AHC
2527604800,744293,3,pelvis,loading,1.0115,1.1854,0.2007,-3.0518,45.4712,-26.6724,t009,AHC
2527604838,744309,3,pelvis,loading,1.1149,1.2545,-0.0580,-3.2349,98.1445,-121.0937,t009,AHC
2527604838,744325,3,pelvis,loading,-0.8868,1.5466,-0.2859,-17.3340,96.2524,-159.2407,t009,AHC
2527604871,744341,3,pelvis,loading,-1.1300,1.7565,0.1802,-14.3433,16.1133,-129.2725,t009,AHC
2527604873,744357,3,pelvis,loading,0.4423,1.4159,0.2001,-7.5073,-16.2354,-122.5586,t009,AHC
2527604912,744373,3,pelvis,loading,0.1311,1.2924,-0.1211,-20.8130,-56.1523,-138.1836,t009,AHC
2527604912,744389,3,pelvis,loading,-0.1414,0.9271,-0.1996,-21.6064,-39.4287,-130.9814,t009,AHC
2527604912,744405,3,pelvis,loading,0.1023,0.7415,-0.3846,-18.4937,-0.3662,-117.3096,t009,AHC
2527604946,744421,3,pelvis,midstance,0.0153,0.6893,-0.5829,-22.8882,22.6440,-98.0225,t009,AHC
2527604946,744436,3,pelvis,midstance,0.0403,0.8627,-0.4652,-23.6816,42.0532,-95.8862,t009,AHC
2527604989,744452,3,pelvis,midstance,0.2482,1.0103,-0.2373,-6.2256,17.1509,-79.3457,t009,AHC
2527604990,744468,3,pelvis,midstance,0.3535,1.1849,-0.0861,1.7700,-19.1650,-67.3828,t009,AHC
2527604990,744484,3,pelvis,midstance,0.0464,1.1963,-0.0427,6.7749,-56.7627,-50.4761,t009,AHC
2527605026,744500,3,pelvis,midstance,-0.2112,1.0049,0.0232,4.2114,-50.7812,-45.4102,t009,AHC
2527605027,744516,3,pelvis,midstance,-0.1958,0.9835,-0.1481,-10.8643,-8.8501,-54.8096,t009,AHC
2527605065,744532,3,pelvis,midstance,-0.1224,0.9674,-0.2712,-16.4795,34.7900,-55.9082,t009,AHC
2527605066,744548,3,pelvis,midstance,0.1237,0.9873,-0.3987,-14.1602,35.8887,-52.6123,t009,AHC
2527605100,744563,3,pelvis,midstance,0.1737,1.0258,-0.3872,-0.4272,-10.9253,-44.0063,t009,AHC
2527605100,744579,3,pelvis,midstance,-0.0488,0.9672,-0.3008,5.9204,-34.7900,-39.6118,t009,AHC
2527605103,744595,3,pelvis,midstance,-0.1542,0.9784,-0.1348,6.2256,-35.0952,-38.2080,t009,AHC
2527605142,744611,3,pelvis,midstance,-0.0708,1.0181,-0.1042,-0.4883,-3.9062,-39.7949,t009,AHC
2527605142,744627,3,pelvis,midstance,0.0345,0.9969,-0.1926,-1.4648,1.4648,-38.3911,t009,AHC
2527605178,744643,3,pelvis,midstance,0.0614,0.9581,-0.2375,-0.2441,-8.1177,-34.2407,t009,AHC
2527605180,744659,3,pelvis,terminal,0.0640,0.9398,-0.2728,1.1597,-16.7847,-32.5928,t009,AHC
2527605181,744675,3,pelvis,terminal,-0.0193,0.9301,-0.2356,4.0894,-26.4893,-32.0435,t009,AHC
2527605221,744691,3,pelvis,terminal,-0.0486,0.9371,-0.2142,3.9062,-18.8599,-36.1328,t009,AHC
2527605222,744707,3,pelvis,terminal,0.0029,0.9615,-0.1995,3.2349,-12.8174,-38.5132,t009,AHC
2527605259,744723,3,pelvis,terminal,0.0398,0.9587,-0.2090,3.2349,-7.5684,-42.4194,t009,AHC
2527605260,744738,3,pelvis,terminal,0.0626,0.9460,-0.2231,3.7842,-8.2397,-43.9453,t009,AHC
2527605260,744754,3,pelvis,terminal,0.0630,0.9534,-0.2174,4.6387,-9.9487,-47.4243,t009,AHC
2527605299,744770,3,pelvis,terminal,0.0540,0.9641,-0.1920,4.6387,-9.4604,-49.5605,t009,AHC
2527605300,744786,3,pelvis,terminal,0.0171,0.9818,-0.2018,3.4790,-6.0425,-55.6641,t009,AHC
2527605337,744802,3,pelvis,terminal,0.0574,0.9960,-0.2061,2.1362,-2.0142,-61.4624,t009,AHC
2527605338,744818,3,pelvis,terminal,0.1584,1.0046,-0.2041,2.0752,-2.3804,-62.8662,t009,AHC
2527605378,744834,3,pelvis,terminal,0.1769,0.9907,-0.2073,3.2349,-7.1411,-64.1479,t009,AHC
2527605378,744850,3,pelvis,terminal,0.1785,0.9675,-0.2180,3.8452,-9.5215,-64.9414,t009,AHC
2527605379,744865,3,pelvis,terminal,0.1755,0.9757,-0.2329,4.2114,-13.4888,-67.1387,t009,AHC
2527605414,744881,3,pelvis,swing,0.1683,1.0048,-0.2393,4.3335,-15.0757,-68.7866,t009,AHC
2527605414,744897,3,pelvis,swing,0.1575,1.0288,-0.2195,5.4932,-17.8833,-74.7681,t009,AHC
2527605419,744913,3,pelvis,swing,0.1506,1.0524,-0.2061,7.5073,-18.4937,-84.6558,t009,AHC
2527605460,744929,3,pelvis,swing,0.1580,1.1207,-0.1727,8.9722,-18.0664,-90.8203,t009,AHC
2527605460,744945,3,pelvis,swing,0.1611,1.1608,-0.1710,13.1226,-20.9351,-103.4546,t009,AHC
2527605498,744960,3,pelvis,swing,0.1696,1.1837,-0.1892,14.1602,-24.5361,-110.4126,t009,AHC
