timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2533136890,132379,2,pelvis,swing,0.2485,-0.9712,-0.3231,19.5923,-35.7666,71.7773,t001,HHYSS
2533136891,132395,2,pelvis,swing,0.1622,-0.9984,-0.2975,24.5361,-35.9497,73.3032,t001,HHYSS
2533136892,132411,2,pelvis,swing,-0.0743,-1.1024,-0.2622,25.4517,-34.6069,73.6084,t001,HHYSS
2533136938,132427,2,pelvis,swing,-0.0483,-1.0991,-0.2518,22.5220,-22.8271,76.7822,t001,HHYSS
2533136938,132443,2,pelvis,swing,0.2191,-0.9999,-0.2222,21.3013,-16.0522,78.5522,t001,HHYSS
2533136939,132459,2,pelvis,swing,0.2732,-0.9668,-0.2126,22.4609,-12.2681,79.7119,t001,HHYSS
2533136983,132475,2,pelvis,swing,0.2483,-0.9775,-0.2244,25.8789,-14.2212,79.1016,t001,HHYSS
2533136983,132491,2,pelvis,swing,-0.0751,-1.0989,-0.6929,36.5601,-19.6533,76.7822,t001,HHYSS
2533137029,132507,2,pelvis,swing,-0.2096,-1.2482,0.6716,31.5552,-26.4893,57.2510,t001,HHYSS
2533137030,132523,2,pelvis,swing,0.1121,-1.1365,0.3700,-7.0190,36.2549,64.5142,t001,HHYSS
2533137030,132538,2,pelvis,swing,-0.2238,-0.8876,-0.4880,4.0283,45.4102,72.5708,t001,HHYSS
2533137051,132554,2,pelvis,swing,-0.0490,-0.8655,-0.5135,22.2168,22.7661,61.2793,t001,HHYSS
2533137073,132570,2,pelvis,loading,0.2358,-1.1997,0.3970,14.9536,21.8506,53.1006,t001,HHYSS
2533137074,132586,2,pelvis,loading,0.4961,-0.9779,-0.2797,2.5635,11.8408,48.2788,t001,HHYSS
2533137106,132602,2,pelvis,loading,0.3258,-0.8450,-0.4567,23.0103,-25.0854,38.3911,t001,HHYSS
2533137124,132618,2,pelvis,loading,0.1881,-0.9187,-0.2821,31.7383,-42.7246,28.4424,t001,HHYSS
2533137124,132634,2,pelvis,loading,0.0602,-1.0519,-0.1647,38.6963,-63.1103,13.3057,t001,HHYSS
2533137168,132649,2,pelvis,loading,-0.2615,-1.1536,-0.0653,34.8511,-60.1196,7.5684,t001,HHYSS
2533137170,132666,2,pelvis,loading,-0.1427,-1.0055,-0.1664,21.4844,-29.5410,3.2349,t001,HHYSS
2533137170,132682,2,pelvis,loading,-0.1191,-0.9462,-0.1870,15.8691,-6.5308,0.6104,t001,HHYSS
2533137215,132698,2,pelvis,loading,-0.1884,-0.9121,-0.0635,13.8550,1.1597,-1.3428,t001,HHYSS
2533137215,132714,2,pelvis,loading,-0.1797,-0.8850,0.0181,9.7046,12.8784,-4.8218,t001,HHYSS
2533137215,132730,2,pelvis,loading,-0.1304,-0.8354,0.0554,7.1411,7.5073,-8.9722,t001,HHYSS
2533137256,132746,2,pelvis,loading,-0.2209,-0.8259,-0.0577,8.1177,-3.0518,-11.2305,t001,HHYSS
2533137259,132762,2,pelvis,loading,-0.6222,-0.9170,-0.1381,9.5825,-18.6768,-30.7617,t001,HHYSS
2533137259,132778,2,pelvis,loading,-0.1895,-1.0664,-0.2678,4.8828,-11.3525,-41.5039,t001,HHYSS
2533137303,132794,2,pelvis,loading,1.2827,-1.3003,-0.4248,3.4180,22.4609,-26.0620,t001,HHYSS
2533137304,132810,2,pelvis,loading,0.8678,-1.6517,-0.2942,6.1035,33.7524,-40.2832,t001,HHYSS
2533137305,132826,2,pelvis,loading,-0.2437,-1.4874,-0.1887,-0.6714,23.3154,-66.7114,t001,HHYSS
2533137345,132842,2,pelvis,loading,-0.1144,-0.9124,-0.2229,-0.4883,1.5259,-81.1768,t001,HHYSS
2533137345,132858,2,pelvis,midstance,0.0715,-0.5764,-0.3136,11.1084,0.7324,-61.5234,t001,HHYSS
2533137396,132874,2,pelvis,midstance,-0.0696,-1.0042,-0.3501,12.4512,2.3804,-53.7109,t001,HHYSS
2533137396,132890,2,pelvis,midstance,0.0645,-1.1464,-0.3185,7.0190,4.8218,-46.9360,t001,HHYSS
2533137397,132906,2,pelvis,midstance,0.1415,-1.0477,-0.3086,0.6104,10.0098,-44.3726,t001,HHYSS
2533137440,132921,2,pelvis,midstance,0.1851,-0.9152,-0.2260,-3.8452,16.1133,-38.3911,t001,HHYSS
2533137442,132937,2,pelvis,midstance,0.2605,-0.9176,-0.2092,2.2583,0.1831,-40.7104,t001,HHYSS
2533137443,132953,2,pelvis,midstance,0.2538,-0.9600,-0.2754,4.2725,-7.8735,-42.6025,t001,HHYSS
2533137490,132969,2,pelvis,midstance,0.1254,-1.0009,-0.2994,-0.3052,0.2441,-40.5273,t001,HHYSS
2533137490,132985,2,pelvis,midstance,0.0840,-0.9871,-0.3115,-5.5542,11.0474,-37.8418,t001,HHYSS
2533137490,133001,2,pelvis,midstance,0.1711,-0.9613,-0.2557,-11.5967,20.6909,-35.6445,t001,HHYSS
2533137533,133017,2,pelvis,midstance,0.1472,-0.9724,-0.2291,-10.0098,11.9019,-38.0859,t001,HHYSS
2533137535,133033,2,pelvis,midstance,0.1133,-0.9545,-0.2362,-8.9722,9.0942,-38.5742,t001,HHYSS
2533137535,133049,2,pelvis,midstance,0.1191,-0.9747,-0.2760,-8.2397,13.4277,-37.7808,t001,HHYSS
2533137581,133065,2,pelvis,midstance,0.1023,-0.9988,-0.2772,-9.5825,20.5688,-37.8418,t001,HHYSS
2533137582,133081,2,pelvis,midstance,0.1095,-0.9800,-0.2760,-10.9863,21.6675,-39.3066,t001,HHYSS
2533137582,133097,2,pelvis,midstance,0.1257,-0.9601,-0.2831,-12.5732,16.7847,-44.1894,t001,HHYSS
2533137624,133113,2,pelvis,terminal,0.1202,-0.9993,-0.2944,-13.0615,14.2822,-46.2036,t001,HHYSS
2533137624,133129,2,pelvis,terminal,0.0526,-1.0349,-0.2611,-15.3198,16.4795,-48.3398,t001,HHYSS
2533137624,133145,2,pelvis,terminal,0.0115,-1.0287,-0.2157,-16.1743,20.8130,-49.4385,t001,HHYSS
2533137673,133161,2,pelvis,terminal,-0.0237,-1.0066,-0.1666,-15.2588,20.5078,-49.9268,t001,HHYSS
2533137673,133177,2,pelvis,terminal,-0.0006,-1.0555,-0.2068,-14.3433,18.8599,-49.9268,t001,HHYSS
2533137674,133193,2,pelvis,terminal,0.0206,-1.0767,-0.2443,-15.4419,19.1650,-50.6592,t001,HHYSS
2533137716,133209,2,pelvis,terminal,0.0448,-1.0950,-0.2898,-16.2354,20.7520,-51.5137,t001,HHYSS
2533137718,133225,2,pelvis,terminal,0.0474,-1.0779,-0.2856,-18.1274,26.6113,-54.1992,t001,HHYSS
2533137742,133241,2,pelvis,terminal,0.0404,-1.0630,-0.1766,-19.2261,28.9917,-56.2744,t001,HHYSS
2533137763,133257,2,pelvis,terminal,0.0786,-1.0985,-0.1443,-23.3765,29.1748,-62.5000,t001,HHYSS
2533137764,133273,2,pelvis,terminal,0.0914,-1.1133,-0.1731,-27.4658,23.6206,-70.8618,t001,HHYSS
2533137804,133289,2,pelvis,terminal,0.0592,-1.1239,-0.2378,-29.2358,22.4609,-74.7070,t001,HHYSS
2533137806,133305,2,pelvis,terminal,0.0223,-1.1367,-0.2462,-32.0435,26.0620,-80.7495,t001,HHYSS
2533137807,133321,2,pelvis,terminal,-0.0043,-1.1486,-0.2473,-36.0718,33.9355,-85.5713,t001,HHYSS
2533137850,133337,2,pelvis,terminal,0.0842,-1.1163,-0.3000,-37.7808,37.4146,-88.1348,t001,HHYSS
2533137851,133353,2,pelvis,terminal,0.1362,-1.1198,-0.3307,-38.8794,40.4053,-94.7876,t001,HHYSS
2533137851,133369,2,pelvis,terminal,0.1526,-1.2407,-0.4152,-38.7573,41.5039,-98.3887,t001,HHYSS
2533137891,133385,2,pelvis,terminal,0.3129,-1.3842,-0.5441,-38.7573,44.3115,-103.7598,t001,HHYSS
2533137892,133401,2,pelvis,swing,0.3892,-1.4357,-0.5627,-33.3252,46.8750,-112.6709,t001,HHYSS
2533137896,133417,2,pelvis,swing,0.4403,-1.4877,-0.4962,-30.7007,46.9360,-120.3003,t001,HHYSS
2533137940,133433,2,pelvis,swing,0.4460,-1.5315,-0.4381,-22.8882,37.7197,-138.7939,t001,HHYSS
2533137941,133449,2,pelvis,swing,0.3694,-1.6190,-0.3077,-22.5220,28.7476,-160.0342,t001,HHYSS
2533137982,133465,2,pelvis,swing,0.0654,-1.6130,-0.4569,-29.9683,33.3862,-165.5273,t001,HHYSS
2533137982,133481,2,pelvis,swing,0.0765,-1.4579,-0.6163,-41.5039,46.8140,-157.3486,t001,HHYSS
2533137984,133497,2,pelvis,swing,0.1718,-1.0618,-0.4366,-36.5601,41.4429,-144.3481,t001,HHYSS
2533138028,133513,2,pelvis,swing,-0.5172,-0.8042,0.0222,-34.7290,28.2593,-134.4604,t001,HHYSS
2533138028,133529,2,pelvis,swing,-0.2885,-0.5625,0.0425,-35.5835,22.5830,-91.3696,t001,HHYSS
2533138029,133545,2,pelvis,swing,0.5820,-0.4017,-0.2277,-21.4844,26.6113,-47.6685,t001,HHYSS
2533138069,133561,2,pelvis,swing,0.8152,-0.3469,-0.2557,-1.0376,15.9302,5.3101,t001,HHYSS
2533138071,133577,2,pelvis,swing,0.7172,-0.2191,-0.0573,7.2021,-21.0571,29.7852,t001,HHYSS
2533138072,133593,2,pelvis,swing,0.3202,-0.3030,-0.1193,14.9536,-40.1001,50.6592,t001,HHYSS
2533138113,133609,2,pelvis,swing,0.1305,-0.3956,-0.1768,30.3955,-58.5937,88.9893,t001,HHYSS
2533138114,133625,2,pelvis,swing,0.0106,-0.4863,-0.1617,36.0718,-60.9131,106.2012,t001,HHYSS
2533138154,133641,2,pelvis,swing,-0.0183,-0.6384,-0.1129,46.4478,-68.2983,139.4653,t001,HHYSS
2533138155,133657,2,pelvis,swing,-0.0421,-0.7379,-0.0785,49.3774,-72.1436,171.2036,t001,HHYSS
2533138155,133673,2,pelvis,swing,-0.0039,-0.8748,-0.0272,46.8750,-70.2515,184.3872,t001,HHYSS
2533138197,133689,2,pelvis,swing,0.0010,-0.9437,-0.0599,43.7622,-72.8760,198.8525,t001,HHYSS
2533138198,133705,2,pelvis,swing,-0.2063,-1.1078,-0.2084,43.6401,-73.7915,203.8574,t001,HHYSS
2533138236,133721,2,pelvis,swing,-0.3152,-1.1676,-0.3043,38.4521,-57.4951,216.9189,t001,HHYSS
2533138238,133737,2,pelvis,swing,-0.2549,-1.1503,-0.3127,33.0200,-39.3066,227.9053,t001,HHYSS
2533138238,133753,2,pelvis,swing,-0.2073,-1.1605,-0.3231,35.0952,-40.0391,229.4311,t001,HHYSS
2533138281,133769,2,pelvis,swing,-0.2550,-1.1936,-0.3156,43.4570,-53.9551,228.7598,t001,HHYSS
2533138281,133785,2,pelvis,swing,-0.3308,-1.2981,-0.2474,49.6826,-66.3452,222.5342,t001,HHYSS
2533138281,133801,2,pelvis,swing,-0.4264,-1.4475,-0.2001,49.9878,-67.6270,218.4448,t001,HHYSS
2533138322,133817,2,pelvis,swing,-0.4594,-1.4874,-0.1940,42.6025,-58.2886,208.4350,t001,HHYSS
2533138322,133833,2,pelvis,swing,-0.4912,-1.4602,-0.2161,37.7808,-50.5371,203.1860,t001,HHYSS
2533138360,133849,2,pelvis,swing,-0.4635,-1.3977,-0.2777,30.8228,-37.1704,190.2466,t001,HHYSS
2533138365,133865,2,pelvis,swing,-0.4480,-1.3555,-0.3046,31.3110,-34.4849,168.0908,t001,HHYSS
2533138365,133881,2,pelvis,swing,-0.4916,-1.3390,-0.2913,34.0576,-36.3770,153.2593,t001,HHYSS
2533138404,133897,2,pelvis,swing,-0.5430,-1.3184,-0.2334,35.7666,-38.7573,122.2534,t001,HHYSS
2533138407,133913,2,pelvis,swing,-0.6458,-1.2389,-0.0992,33.9966,-29.6631,96.1304,t001,HHYSS
2533138407,133929,2,pelvis,swing,-0.6379,-1.1833,-0.0369,32.2266,-22.1558,84.1064,t001,HHYSS
2533138449,133945,2,pelvis,swing,-0.6361,-1.1624,-0.0352,25.5737,-11.3525,54.9927,t001,HHYSS
2533138449,133961,2,pelvis,swing,-0.6151,-1.1169,-0.0653,21.7285,-11.7187,35.8887,t001,HHYSS
2533138489,133977,2,pelvis,swing,-0.5828,-1.0936,-0.1437,18.0054,-25.8179,-10.1318,t001,HHYSS
2533138491,133993,2,pelvis,swing,-0.5157,-1.0822,-0.1730,21.9116,-49.6826,-54.9927,t001,HHYSS
2533138491,134009,2,pelvis,swing,-0.8286,-1.1689,-0.2191,24.4141,-58.8379,-76.9043,t001,HHYSS
2533138534,134025,2,pelvis,swing,-0.5819,-1.1125,-0.3169,16.1133,-64.8804,-104.9194,t001,HHYSS
2533138535,134041,2,pelvis,swing,2.0275,-0.8063,0.1215,11.4136,-55.7251,-83.6182,t001,HHYSS
2533138573,134057,2,pelvis,loading,-0.2361,-2.1790,-0.0686,10.6201,2.1973,-46.0205,t001,HHYSS
2533138573,134073,2,pelvis,loading,-1.5264,-2.5117,-0.5677,13.2446,5.5542,-130.0659,t001,HHYSS
2533138573,134089,2,pelvis,loading,0.2285,-1.1757,-0.0497,7.3242,7.5684,-129.8218,t001,HHYSS
2533138621,134105,2,pelvis,loading,0.3124,-0.4159,-0.2776,8.0566,21.2402,-102.2949,t001,HHYSS
2533138621,134120,2,pelvis,loading,-0.1560,-0.6121,-0.4871,18.1274,8.7891,-93.4448,t001,HHYSS
2533138622,134136,2,pelvis,loading,-0.2372,-1.1028,-0.4537,13.9160,10.8643,-79.8340,t001,HHYSS
2533138664,134152,2,pelvis,loading,-0.1202,-1.2006,-0.3715,-4.2114,34.4238,-47.7295,t001,HHYSS
2533138665,134168,2,pelvis,loading,0.2148,-1.0432,-0.2493,-10.3760,42.5415,-37.5366,t001,HHYSS
2533138666,134184,2,pelvis,loading,0.3419,-0.9081,-0.1355,-6.5918,24.2920,-37.1094,t001,HHYSS
2533138708,134200,2,pelvis,loading,0.2542,-0.9648,-0.1345,2.1362,3.1738,-45.1660,t001,HHYSS
2533138709,134216,2,pelvis,loading,0.0391,-1.0648,-0.4142,0.0000,9.8877,-44.1284,t001,HHYSS
2533138748,134232,2,pelvis,loading,0.0544,-0.9863,-0.4462,-13.3057,45.1660,-36.0107,t001,HHYSS
2533138749,134248,2,pelvis,midstance,0.2406,-0.8958,-0.3546,-18.2495,53.0395,-37.6587,t001,HHYSS
2533138749,134264,2,pelvis,midstance,0.2721,-0.9080,-0.3125,-16.8457,43.0298,-42.2974,t001,HHYSS
2533138784,134280,2,pelvis,midstance,0.1487,-0.9540,-0.2786,-13.7329,26.1841,-49.1333,t001,HHYSS
2533138798,134296,2,pelvis,midstance,0.0321,-0.9867,-0.2742,-14.2822,25.6348,-49.9268,t001,HHYSS
2533138798,134312,2,pelvis,midstance,0.0902,-1.0004,-0.2703,-15.2588,30.7617,-48.0957,t001,HHYSS
2533138840,134328,2,pelvis,midstance,0.0852,-1.0112,-0.2479,-15.1367,30.1514,-48.0957,t001,HHYSS
2533138843,134344,2,pelvis,midstance,0.0782,-1.0232,-0.1974,-15.1978,28.6255,-48.8892,t001,HHYSS
2533138843,134360,2,pelvis,midstance,0.0825,-1.0278,-0.2020,-15.8081,25.6958,-50.9644,t001,HHYSS
2533138888,134376,2,pelvis,midstance,0.0487,-1.0300,-0.2354,-15.1978,22.8882,-52.6123,t001,HHYSS
2533138889,134392,2,pelvis,midstance,0.0122,-1.0427,-0.2068,-15.8081,22.3999,-53.2227,t001,HHYSS
2533138889,134408,2,pelvis,midstance,0.0308,-1.0359,-0.2142,-19.2261,22.3999,-54.6265,t001,HHYSS
2533138929,134424,2,pelvis,midstance,0.0625,-1.0228,-0.3198,-20.2026,21.4844,-55.9082,t001,HHYSS
2533138931,134440,2,pelvis,midstance,0.0280,-1.0388,-0.4047,-21.9116,22.4609,-59.7534,t001,HHYSS
2533138976,134456,2,pelvis,midstance,0.0367,-1.0435,-0.4047,-27.2827,31.8603,-65.2466,t001,HHYSS
2533138976,134472,2,pelvis,midstance,0.0898,-1.0850,-0.3340,-30.0903,37.7808,-68.2373,t001,HHYSS
2533138977,134488,2,pelvis,midstance,0.1084,-1.1102,-0.2616,-35.3394,46.6309,-76.8433,t001,HHYSS
2533139017,134504,2,pelvis,midstance,0.1671,-1.0981,-0.1700,-37.5366,48.2788,-82.8857,t001,HHYSS
2533139017,134520,2,pelvis,terminal,0.1306,-1.0890,-0.2052,-39.5508,43.0908,-97.1069,t001,HHYSS
2533139018,134536,2,pelvis,terminal,0.0585,-1.0973,-0.2665,-39.4287,37.5366,-108.8257,t001,HHYSS
2533139065,134552,2,pelvis,terminal,-0.0397,-1.1832,-0.3536,-38.8794,41.1987,-112.4268,t001,HHYSS
2533139065,134568,2,pelvis,terminal,0.2087,-1.3381,-0.4336,-40.2222,59.9976,-116.4551,t001,HHYSS
2533139065,134584,2,pelvis,terminal,0.3843,-1.4159,-0.4740,-39.0015,78.4912,-125.9766,t001,HHYSS
2533139106,134600,2,pelvis,swing,0.5422,-1.5123,-0.4358,-37.5977,86.6089,-133.3618,t001,HHYSS
2533139106,134616,2,pelvis,swing,0.5187,-1.5131,-0.3760,-38.4521,98.2056,-148.3154,t001,HHYSS
2533139128,134632,2,pelvis,swing,0.6409,-1.5200,-0.3882,-37.9639,94.3603,-155.3345,t001,HHYSS
2533139153,134648,2,pelvis,swing,0.5448,-1.7662,-0.3821,-25.0854,56.0303,-179.3213,t001,HHYSS
2533139154,134664,2,pelvis,swing,0.2505,-1.8228,-0.5032,-21.6064,16.1743,-203.5522,t001,HHYSS
2533139195,134680,2,pelvis,swing,-0.1305,-1.4452,-0.7311,-26.1841,10.5591,-195.8618,t001,HHYSS
2533139196,134696,2,pelvis,swing,-0.3898,-1.2561,-0.2900,-35.8276,22.3999,-145.3857,t001,HHYSS
2533139196,134713,2,pelvis,swing,-0.4304,-1.0167,-0.1387,-52.3071,29.1748,-121.7041,t001,HHYSS
2533139239,134729,2,pelvis,swing,-0.0360,-0.5833,-0.1748,-42.9077,28.6865,-95.4590,t001,HHYSS
2533139239,134745,2,pelvis,swing,0.3865,-0.5591,-0.2723,-16.1743,42.3584,-13.4888,t001,HHYSS
2533139239,134761,2,pelvis,swing,0.8059,-0.2213,-0.1796,-16.6016,43.4570,9.9487,t001,HHYSS
2533139278,134777,2,pelvis,swing,0.4844,-0.1432,-0.0956,-7.0801,14.5264,26.6113,t001,HHYSS
2533139281,134792,2,pelvis,swing,0.2822,-0.2015,-0.1357,15.7471,-27.1606,55.9692,t001,HHYSS
2533139323,134808,2,pelvis,swing,0.0431,-0.3459,-0.1997,25.6348,-41.1377,71.0449,t001,HHYSS
