timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
57069195,539551,1,pelvis,loading,0.8617,-0.2159,-0.1235,5.0049,-28.0151,-3.7231,t010,diego
57069196,539567,1,pelvis,loading,0.9327,-0.1938,-0.1119,3.0518,-27.2217,-0.9155,t010,diego
57069238,539582,1,pelvis,loading,0.9805,-0.1967,-0.1082,6.5918,-28.9307,-0.1831,t010,diego
57069238,539598,1,pelvis,loading,0.9529,-0.2174,-0.0912,12.6953,-30.2124,0.4272,t010,diego
57069277,539613,1,pelvis,loading,0.8885,-0.2428,-0.0521,13.0615,-29.4800,1.2207,t010,diego
57069277,539629,1,pelvis,loading,0.8912,-0.2474,-0.0391,10.9863,-26.5503,2.9907,t010,diego
57069279,539645,1,pelvis,loading,0.9022,-0.2556,-0.0248,9.2773,-24.5361,3.2349,t010,diego
57069320,539660,1,pelvis,loading,0.9036,-0.2504,-0.0145,4.3945,-20.3857,3.1738,t010,diego
57069321,539676,1,pelvis,loading,0.9042,-0.2477,-0.0142,-0.3662,-17.2119,4.1504,t010,diego
57069321,539691,1,pelvis,loading,0.9131,-0.2466,-0.0081,-2.0142,-16.1133,4.7607,t010,diego
57069359,539707,1,pelvis,loading,0.9233,-0.2477,0.0016,-3.2349,-15.6250,6.3477,t010,diego
57069360,539723,1,pelvis,loading,0.9315,-0.2478,0.0278,-2.9907,-15.9302,7.3853,t010,diego
57069402,539738,1,pelvis,loading,0.9287,-0.2465,0.0343,-1.5259,-16.1133,9.0942,t010,diego
57069402,539754,1,pelvis,loading,0.9354,-0.2434,0.0490,-0.9155,-15.9912,9.2773,t010,diego
57069402,539769,1,pelvis,loading,0.9902,-0.2472,0.0641,-1.8921,-17.0898,9.8877,t010,diego
57069441,539785,1,pelvis,loading,1.0049,-0.2485,0.0571,-4.2725,-17.3950,12.3901,t010,diego
57069442,539800,1,pelvis,loading,0.9786,-0.2458,0.0428,-5.2490,-17.2729,13.5498,t010,diego
57069444,539816,1,pelvis,loading,0.9500,-0.2415,0.0583,-3.9673,-16.1743,15.3198,t010,diego
57069484,539832,1,pelvis,loading,0.9067,-0.2266,0.0797,-2.0752,-15.3809,15.6860,t010,diego
57069484,539847,1,pelvis,loading,0.8807,-0.2124,0.0942,4.2114,-10.3149,15.7471,t010,diego
57069522,539863,1,pelvis,loading,0.8712,-0.2017,0.0902,14.7095,-0.5493,16.1743,t010,diego
57069524,539878,1,pelvis,loading,0.8762,-0.1736,0.0723,21.1792,5.0049,16.2964,t010,diego
57069524,539893,1,pelvis,loading,0.8923,-0.1708,0.0707,33.5083,13.0615,15.6250,t010,diego
57069566,539909,1,pelvis,loading,0.9147,-0.1930,0.0519,38.6353,14.8315,14.1602,t010,diego
57069567,539924,1,pelvis,loading,0.9236,-0.2098,0.0551,43.0908,12.4512,7.9956,t010,diego
57069567,539940,1,pelvis,loading,0.9371,-0.2299,0.0889,44.0063,10.5591,4.0894,t010,diego
57069604,539955,1,pelvis,loading,0.9242,-0.2345,0.1041,41.9922,9.7046,-0.7935,t010,diego
57069606,539971,1,pelvis,loading,0.9191,-0.2380,0.1083,39.6118,9.2163,-1.8921,t010,diego
57069647,539986,1,pelvis,loading,0.9419,-0.2794,0.1302,35.4614,5.6152,-5.0049,t010,diego
57069647,540001,1,pelvis,loading,0.9320,-0.2910,0.1428,28.5034,5.0659,-2.8687,t010,diego
57069648,540017,1,pelvis,loading,0.8967,-0.2963,0.1747,23.3154,7.0801,-0.3052,t010,diego
57069687,540032,1,pelvis,loading,0.8864,-0.2986,0.1788,12.8784,13.1836,4.0894,t010,diego
57069689,540048,1,pelvis,loading,0.8807,-0.2825,0.1736,7.9956,15.5640,5.8594,t010,diego
57069717,540063,1,pelvis,loading,0.8900,-0.2629,0.1617,0.3052,16.6016,8.9111,t010,diego
57069731,540078,1,pelvis,loading,0.8911,-0.2308,0.1418,-2.5024,16.3574,10.2539,t010,diego
57069731,540094,1,pelvis,loading,0.9000,-0.2073,0.1295,-5.1270,17.5171,13.3057,t010,diego
57069770,540109,1,pelvis,loading,0.9058,-0.1948,0.0858,-1.9531,24.5972,14.5874,t010,diego
57069771,540125,1,pelvis,loading,0.9890,-0.2203,-0.0184,-0.9766,30.4565,13.6108,t010,diego
57069772,540140,1,pelvis,loading,1.0724,-0.2611,0.0143,-7.2021,31.6162,9.9487,t010,diego
57069815,540156,1,pelvis,loading,1.1555,-0.2561,0.2269,-7.8735,23.0103,9.0942,t010,diego
57069816,540171,1,pelvis,loading,1.1548,-0.2179,0.2997,11.2305,3.9673,6.5308,t010,diego
57069816,540186,1,pelvis,loading,1.1028,-0.2067,0.2999,23.1934,0.3662,4.5776,t010,diego
57069856,540202,1,pelvis,loading,1.0601,-0.2211,0.2523,30.8228,8.0566,4.3335,t010,diego
57069857,540217,1,pelvis,loading,0.9855,-0.1904,0.0702,28.5645,15.8691,7.0801,t010,diego
57069872,540233,1,pelvis,loading,0.9198,-0.1447,-0.2048,22.1558,32.1655,15.8691,t010,diego
57069900,540248,1,pelvis,loading,0.8934,-0.1354,-0.3075,10.9863,46.2036,21.9116,t010,diego
57069900,540264,1,pelvis,loading,0.8856,-0.0986,-0.3959,3.4790,47.0581,22.3389,t010,diego
57069940,540279,1,pelvis,loading,0.8763,-0.0753,-0.4084,1.1597,42.0532,18.1885,t010,diego
57069941,540295,1,pelvis,loading,0.9316,-0.0406,-0.4102,5.4932,43.8232,17.5171,t010,diego
57069942,540310,1,pelvis,loading,0.9845,-0.0400,-0.4176,13.0615,54.1992,16.2964,t010,diego
57069984,540325,1,pelvis,loading,1.0035,-0.0769,-0.4353,15.1367,59.7534,14.4653,t010,diego
57069984,540341,1,pelvis,loading,0.9362,-0.1467,-0.3977,17.5171,67.1997,9.2773,t010,diego
57069985,540356,1,pelvis,loading,0.9127,-0.1610,-0.3661,15.0757,69.2749,7.0801,t010,diego
57070023,540372,1,pelvis,loading,0.9121,-0.1438,-0.3365,12.5122,69.7021,6.6528,t010,diego
57070025,540387,1,pelvis,loading,0.9166,-0.1311,-0.3206,5.4321,72.1436,6.4697,t010,diego
57070067,540402,1,pelvis,loading,0.9176,-0.0826,-0.2709,1.9531,73.1201,6.5918,t010,diego
57070067,540418,1,pelvis,loading,0.9377,-0.0603,-0.2313,3.7842,69.8242,7.5684,t010,diego
57070068,540433,1,pelvis,loading,0.9780,-0.0289,-0.1300,8.8501,66.4063,8.3008,t010,diego
57070107,540449,1,pelvis,loading,1.0225,-0.0430,-0.0287,20.2637,58.5327,7.3853,t010,diego
57070108,540464,1,pelvis,loading,1.0389,-0.0607,0.0137,26.9775,50.9033,4.0894,t010,diego
57070109,540480,1,pelvis,loading,1.0654,-0.1266,0.0721,27.9541,45.2270,2.1973,t010,diego
57070150,540495,1,pelvis,loading,1.0693,-0.1644,0.0807,17.9443,33.8135,3.9062,t010,diego
57070151,540510,1,pelvis,loading,1.0330,-0.2102,0.0854,8.3008,30.2734,8.6670,t010,diego
57070174,540526,1,pelvis,loading,1.0143,-0.2068,0.0671,-3.6621,31.0059,19.4702,t010,diego
57070189,540541,1,pelvis,loading,1.0411,-0.1632,-0.0707,-7.5073,34.4238,23.8647,t010,diego
57070189,540556,1,pelvis,loading,1.0542,-0.1118,-0.1843,-24.5361,43.5181,29.9072,t010,diego
57070234,540572,1,pelvis,midstance,1.0215,-0.0208,-0.3738,-32.8369,44.6167,28.9917,t010,diego
57070235,540587,1,pelvis,midstance,0.9363,-0.0100,-0.3798,-33.9966,34.8511,22.7661,t010,diego
57070235,540603,1,pelvis,midstance,0.9026,-0.0129,-0.3767,-26.1230,24.5361,17.5781,t010,diego
57070275,540618,1,pelvis,midstance,0.8665,-0.0088,-0.3792,-20.0806,21.1182,16.9678,t010,diego
57070276,540634,1,pelvis,midstance,0.8589,-0.0066,-0.3915,-8.6670,17.8833,16.1743,t010,diego
57070277,540649,1,pelvis,midstance,0.8650,0.0057,-0.4449,-3.2959,18.0664,15.3809,t010,diego
57070318,540665,1,pelvis,midstance,0.8761,0.0126,-0.4692,6.8359,19.1040,11.9629,t010,diego
57070319,540680,1,pelvis,midstance,0.9037,0.0155,-0.4686,10.4980,18.7988,9.4604,t010,diego
57070357,540696,1,pelvis,midstance,0.8971,-0.0121,-0.4260,12.0239,17.9443,4.9438,t010,diego
57070359,540711,1,pelvis,midstance,0.8833,-0.0099,-0.3971,9.3994,18.7378,3.7842,t010,diego
57070359,540727,1,pelvis,midstance,0.8890,-0.0135,-0.3480,8.6670,20.2026,3.2349,t010,diego
57070403,540742,1,pelvis,midstance,0.9153,-0.0289,-0.3439,8.1787,24.1089,1.0986,t010,diego
57070403,540758,1,pelvis,midstance,0.9366,-0.0360,-0.3411,7.9956,25.1465,0.3052,t010,diego
57070404,540773,1,pelvis,midstance,0.9320,-0.0253,-0.3395,8.4839,24.9023,-0.1831,t010,diego
57070443,540788,1,pelvis,midstance,0.9298,-0.0093,-0.3468,9.7046,24.2310,-0.6714,t010,diego
57070446,540804,1,pelvis,midstance,0.9250,-0.0143,-0.3517,11.6577,23.3154,-2.2583,t010,diego
57070447,540820,1,pelvis,midstance,0.9218,-0.0222,-0.3510,9.7656,23.0713,-2.9907,t010,diego
57070481,540835,1,pelvis,midstance,0.9087,-0.0361,-0.3588,8.1177,23.0713,-2.9297,t010,diego
57070488,540851,1,pelvis,midstance,0.8984,-0.0424,-0.3732,4.8828,24.6582,-2.5635,t010,diego
57070529,540866,1,pelvis,midstance,0.8762,-0.0598,-0.4064,3.4790,25.9399,-2.5635,t010,diego
57070530,540882,1,pelvis,midstance,0.8700,-0.0720,-0.4172,2.3193,26.9165,-2.5635,t010,diego
57070531,540897,1,pelvis,midstance,0.8705,-0.0654,-0.4093,1.1597,26.6724,-2.6245,t010,diego
57070574,540913,1,pelvis,midstance,0.8944,-0.0466,-0.4110,-5.4321,27.8320,-2.1362,t010,diego
57070575,540928,1,pelvis,midstance,0.8926,-0.0320,-0.4098,-11.2305,27.7100,0.3052,t010,diego
57070575,540944,1,pelvis,midstance,0.8805,-0.0255,-0.3986,-12.8174,27.2217,0.4272,t010,diego
57070616,540959,1,pelvis,terminal,0.8835,-0.0337,-0.3934,-12.9395,27.0386,-1.4038,t010,diego
57070618,540975,1,pelvis,terminal,0.8932,-0.0385,-0.3784,-12.2681,26.9775,-2.5024,t010,diego
57070618,540990,1,pelvis,terminal,0.9041,-0.0300,-0.3674,-11.4136,26.3672,-3.4180,t010,diego
57070661,541006,1,pelvis,terminal,0.9327,-0.0118,-0.3462,-10.8643,25.7568,-3.4180,t010,diego
57070662,541022,1,pelvis,terminal,0.9293,-0.0188,-0.3260,-10.1318,23.6816,-4.0894,t010,diego
57070702,541037,1,pelvis,terminal,0.9242,-0.0311,-0.3241,-13.0005,22.8882,-3.9062,t010,diego
57070702,541053,1,pelvis,terminal,0.9120,-0.0471,-0.3256,-16.2964,23.1934,-3.4180,t010,diego
57070702,541068,1,pelvis,terminal,0.9220,-0.0436,-0.3252,-24.6582,24.0478,-1.8921,t010,diego
57070746,541084,1,pelvis,terminal,0.9724,-0.0184,-0.3206,-29.2358,24.0478,-0.7935,t010,diego
57070747,541100,1,pelvis,terminal,1.0261,-0.0170,-0.3010,-37.6587,20.4468,0.4272,t010,diego
57070747,541115,1,pelvis,terminal,1.0437,-0.0367,-0.2778,-40.7104,10.6812,-1.6479,t010,diego
57070786,541131,1,pelvis,terminal,1.0795,-0.1289,-0.2219,-40.7104,4.2725,-4.2725,t010,diego
57070787,541146,1,pelvis,swing,1.1193,-0.1891,-0.1985,-41.4429,-9.8267,-12.5732,t010,diego
57070795,541162,1,pelvis,swing,1.1630,-0.2749,-0.1547,-42.3584,-17.0898,-17.3340,t010,diego
57070830,541178,1,pelvis,swing,1.1705,-0.3002,-0.1429,-45.5933,-29.8462,-25.0854,t010,diego
57070831,541193,1,pelvis,swing,1.2034,-0.3397,-0.1165,-47.3022,-37.2314,-27.7710,t010,diego
57070869,541209,1,pelvis,swing,1.1973,-0.3423,-0.0171,-51.8799,-57.5561,-30.0903,t010,diego
57070870,541225,1,pelvis,swing,1.1976,-0.3484,0.0966,-53.7109,-94.9097,-31.6162,t010,diego
57070871,541240,1,pelvis,swing,1.1233,-0.3959,0.2334,-47.2412,-117.4927,-34.6680,t010,diego
57070913,541256,1,pelvis,swing,0.9766,-0.3687,0.0656,-23.9258,-105.6518,-39.0015,t010,diego
57070913,541272,1,pelvis,swing,0.9208,-0.3451,-0.4197,-17.7002,-74.4629,-36.9873,t010,diego
57070915,541287,1,pelvis,swing,1.0088,-0.4110,-0.3342,-24.4141,-57.5561,-21.2402,t010,diego
57070953,541303,1,pelvis,swing,1.0632,-0.3837,-0.2998,-38.2080,-69.4580,-9.3994,t010,diego
57070954,541319,1,pelvis,swing,1.1490,-0.1864,-0.4138,-42.2363,-69.9463,-9.0332,t010,diego
57070995,541334,1,pelvis,swing,1.1361,-0.1364,-0.4609,-37.0483,-72.6318,-6.5308,t010,diego
57070995,541350,1,pelvis,swing,1.0950,-0.1160,-0.5275,-34.6680,-72.5098,-6.2256,t010,diego
57070995,541366,1,pelvis,swing,1.0938,-0.1058,-0.5570,-34.2407,-70.9839,-10.5591,t010,diego
57071034,541382,1,pelvis,swing,1.0470,-0.0950,-0.5220,-27.5269,-75.7446,-10.4370,t010,diego
57071035,541397,1,pelvis,swing,0.9692,-0.1000,-0.5159,-25.2075,-76.4160,-8.1177,t010,diego
57071076,541413,1,pelvis,swing,0.9313,-0.1189,-0.4999,-36.3159,-73.3643,-1.3428,t010,diego
57071077,541429,1,pelvis,swing,0.9688,-0.1904,-0.3362,-40.2832,-76.0498,-0.7324,t010,diego
57071077,541444,1,pelvis,swing,1.0042,-0.1636,-0.3110,-21.1182,-87.4023,0.7935,t010,diego
57071115,541460,1,pelvis,swing,0.9659,-0.1611,-0.3462,-15.0757,-85.9985,4.8828,t010,diego
57071117,541475,1,pelvis,swing,0.8983,-0.1968,-0.3224,-14.4653,-78.1860,12.3291,t010,diego
57071158,541491,1,pelvis,swing,0.8857,-0.1948,-0.2970,-13.5498,-76.3550,14.7095,t010,diego
57071158,541507,1,pelvis,swing,0.8838,-0.1860,-0.2690,-11.3525,-76.5991,14.1602,t010,diego
57071159,541522,1,pelvis,swing,0.8856,-0.1914,-0.2690,-4.7607,-75.8667,11.0474,t010,diego
57071197,541538,1,pelvis,swing,0.8673,-0.2228,-0.2549,-1.0986,-74.0967,9.5825,t010,diego
57071198,541553,1,pelvis,swing,0.8556,-0.2283,-0.2604,4.2114,-68.9697,7.7515,t010,diego
57071198,541569,1,pelvis,swing,0.8560,-0.2161,-0.2676,7.7515,-69.6411,5.6152,t010,diego
57071239,541584,1,pelvis,swing,0.8413,-0.1949,-0.2533,9.7656,-69.7021,5.4932,t010,diego
57071240,541600,1,pelvis,swing,0.8142,-0.1887,-0.2471,15.1978,-63.9038,5.6763,t010,diego
57071277,541615,1,pelvis,swing,0.7587,-0.1906,-0.2290,18.9209,-60.7300,3.7231,t010,diego
57071278,541631,1,pelvis,swing,0.7456,-0.2057,-0.2170,26.3672,-53.5889,0.0000,t010,diego
57071279,541646,1,pelvis,swing,0.7499,-0.2563,-0.2017,28.3813,-49.3774,-0.7324,t010,diego
57071319,541662,1,pelvis,swing,0.7603,-0.3143,-0.1674,27.6489,-39.0625,0.7324,t010,diego
57071320,541678,1,pelvis,swing,0.7847,-0.3402,-0.1588,17.5171,-28.3813,4.0894,t010,diego
57071320,541693,1,pelvis,swing,0.8208,-0.3638,-0.1221,10.4980,-23.6206,6.4697,t010,diego
57071358,541709,1,pelvis,swing,0.8928,-0.3727,-0.0532,3.8452,-26.0620,9.4604,t010,diego
57071359,541724,1,pelvis,swing,0.9226,-0.3236,-0.0848,0.4272,-32.8369,10.7422,t010,diego
57071399,541740,1,pelvis,swing,0.6958,-0.2725,-0.0922,-6.6528,-21.6675,24.9023,t010,diego
57071399,541755,1,pelvis,swing,0.7568,-0.2219,0.1343,-1.1597,-12.6953,32.7759,t010,diego
57071400,541771,1,pelvis,swing,0.9452,-0.1733,0.2155,8.0566,-8.1787,38.0249,t010,diego
57071436,541786,1,pelvis,loading,0.9812,-0.1495,0.2450,6.5308,-10.4370,38.5742,t010,diego
57071437,541802,1,pelvis,loading,0.9971,-0.1527,0.2954,3.4180,-7.3242,40.8325,t010,diego
57071478,541817,1,pelvis,loading,0.9812,-0.1765,0.3392,0.1221,1.0986,45.8374,t010,diego
57071479,541833,1,pelvis,loading,0.9327,-0.2166,0.4972,0.7935,0.4883,44.8608,t010,diego
57071479,541848,1,pelvis,loading,0.8837,-0.2096,0.5330,9.0942,-0.1831,34.7290,t010,diego
57071516,541863,1,pelvis,loading,0.7806,-0.1738,0.4984,14.9536,4.7607,27.5269,t010,diego
57071519,541879,1,pelvis,loading,0.7781,-0.1494,0.3971,24.7803,20.1416,15.6250,t010,diego
57071560,541894,1,pelvis,loading,0.7990,-0.1427,0.3291,31.4941,28.3813,10.5591,t010,diego
57071561,541910,1,pelvis,loading,0.9448,-0.1467,0.3600,46.2646,46.4478,0.9155,t010,diego
57071561,541925,1,pelvis,loading,0.8505,-0.0975,0.2731,59.3262,68.9087,7.5073,t010,diego
57071599,541940,1,pelvis,loading,0.7194,0.0953,-0.1346,62.5000,93.3838,18.4326,t010,diego
57071601,541955,1,pelvis,loading,1.2640,-0.0641,-0.1102,10.2539,106.8726,27.0996,t010,diego
57071602,541971,1,pelvis,loading,2.0692,-0.4886,0.0973,12.2681,68.8477,16.5405,t010,diego
57071642,541986,1,pelvis,loading,1.5967,-0.3411,-0.0601,126.7700,-20.0195,-17.7612,t010,diego
57071642,542002,1,pelvis,loading,0.7477,-0.4512,-0.2861,153.1372,-15.9912,-31.9824,t010,diego
57071680,542018,1,pelvis,loading,0.5646,-0.6090,-0.4410,81.6650,49.0112,4.0894,t010,diego
57071681,542033,1,pelvis,loading,0.5771,-0.3517,-0.5598,-35.3394,84.5947,49.1333,t010,diego
57071682,542048,1,pelvis,loading,0.8307,0.1354,-0.6589,-66.1011,84.1675,55.9082,t010,diego
57071723,542064,1,pelvis,loading,0.9863,0.2114,-0.5665,-72.5098,75.0122,48.2788,t010,diego
57071724,542079,1,pelvis,loading,1.0730,0.1212,-0.3057,-60.2417,69.5801,36.9263,t010,diego
57071724,542095,1,pelvis,loading,1.0682,0.0665,-0.2187,-15.8081,58.2275,17.4561,t010,diego
57071761,542110,1,pelvis,loading,1.0427,0.0907,-0.1448,10.0708,53.5278,8.4229,t010,diego
57071762,542126,1,pelvis,loading,0.9629,0.0895,-0.1384,49.3774,49.4385,-2.0752,t010,diego
57071803,542141,1,pelvis,loading,0.9531,0.0142,-0.1401,63.7817,48.5229,-0.3662,t010,diego
57071804,542156,1,pelvis,loading,0.9801,-0.1221,-0.1302,57.9834,47.7295,1.2207,t010,diego
57071804,542172,1,pelvis,loading,0.9756,-0.1401,-0.1294,28.5034,48.5229,2.7466,t010,diego
57071840,542187,1,pelvis,loading,0.9884,-0.1176,-0.1704,13.6108,49.8657,2.7466,t010,diego
57071841,542203,1,pelvis,midstance,0.9932,-0.0986,-0.1978,-6.3477,54.3823,5.7983,t010,diego
57071846,542218,1,pelvis,midstance,0.9968,-0.0404,-0.2283,-10.0098,55.2978,8.1787,t010,diego
57071886,542234,1,pelvis,midstance,0.9738,-0.0415,-0.2859,-8.1787,56.9458,11.2915,t010,diego
57071886,542249,1,pelvis,midstance,0.9586,-0.0688,-0.3253,-8.2397,59.8144,13.8550,t010,diego
57071925,542265,1,pelvis,midstance,0.9071,-0.1304,-0.3621,-11.0474,60.1807,14.8926,t010,diego
57071927,542280,1,pelvis,midstance,0.8840,-0.1453,-0.3533,-15.5029,59.0210,15.1367,t010,diego
57071928,542296,1,pelvis,midstance,0.8862,-0.1245,-0.3411,-16.6016,58.1055,15.4419,t010,diego
57071969,542311,1,pelvis,midstance,0.8951,-0.0811,-0.3524,-15.0146,54.8096,15.6250,t010,diego
57071969,542327,1,pelvis,midstance,0.9043,0.0223,-0.3914,-11.7798,52.9175,14.7095,t010,diego
57071970,542342,1,pelvis,midstance,0.9066,0.0453,-0.3881,-3.9062,49.7436,10.7422,t010,diego
57072006,542358,1,pelvis,midstance,0.9094,0.0155,-0.3728,2.6855,45.8984,5.5542,t010,diego
57072008,542373,1,pelvis,midstance,0.9039,-0.0283,-0.3391,3.5400,44.3115,4.6997,t010,diego
57072049,542389,1,pelvis,midstance,0.8998,-0.0288,-0.3300,-0.1221,42.9687,6.5918,t010,diego
57072050,542404,1,pelvis,midstance,0.9164,-0.0165,-0.3242,-2.2583,42.8467,8.4839,t010,diego
57072050,542420,1,pelvis,midstance,0.9397,-0.0183,-0.3260,-5.8594,41.0767,11.4746,t010,diego
57072087,542435,1,pelvis,midstance,0.9844,-0.0365,-0.3254,-7.8125,38.7573,11.5356,t010,diego
57072088,542451,1,pelvis,terminal,0.9921,-0.0524,-0.3203,-11.4746,32.5317,7.8735,t010,diego
57072130,542466,1,pelvis,terminal,0.9777,-0.0583,-0.3112,-14.2212,30.3955,5.7983,t010,diego
57072130,542482,1,pelvis,terminal,0.9633,-0.0282,-0.3185,-17.1509,28.6255,4.9438,t010,diego
57072131,542497,1,pelvis,terminal,0.9460,-0.0356,-0.3301,-14.4043,29.4800,6.7139,t010,diego
57072167,542513,1,pelvis,terminal,0.8986,-0.0771,-0.3475,-13.7939,29.9683,6.5918,t010,diego
57072169,542528,1,pelvis,terminal,0.8851,-0.0823,-0.3539,-15.3198,31.3721,5.1270,t010,diego
57072184,542544,1,pelvis,terminal,0.8909,-0.0476,-0.3762,-16.2354,32.1045,4.7607,t010,diego
57072210,542559,1,pelvis,terminal,0.8955,-0.0266,-0.3844,-15.3198,31.9824,4.5776,t010,diego
57072210,542575,1,pelvis,terminal,0.8972,-0.0032,-0.3822,-13.3667,30.8838,3.8452,t010,diego
57072247,542590,1,pelvis,terminal,0.9032,0.0039,-0.3845,-10.0708,29.1138,1.2207,t010,diego
57072248,542606,1,pelvis,terminal,0.9055,0.0100,-0.3860,-10.6201,29.3579,-1.4038,t010,diego
57072250,542621,1,pelvis,terminal,0.9023,0.0239,-0.3743,-11.0474,28.9917,-1.8921,t010,diego
57072290,542637,1,pelvis,terminal,0.8976,0.0123,-0.3558,-10.9863,27.2217,-3.6011,t010,diego
57072291,542652,1,pelvis,terminal,0.9033,-0.0242,-0.3090,-11.3525,26.1841,-4.9438,t010,diego
57072328,542668,1,pelvis,terminal,0.9419,-0.0433,-0.2880,-14.5874,25.0244,-6.0425,t010,diego
57072328,542683,1,pelvis,terminal,0.9589,-0.0497,-0.2834,-20.6909,23.3765,-4.0894,t010,diego
57072330,542699,1,pelvis,swing,0.9974,-0.0492,-0.2739,-24.4751,21.7285,-2.8076,t010,diego
