timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2529481258,2475455,2,tobillo,loading,-0.1666,0.9624,0.0249,2.6245,1.2817,-1.4648,t006,FIJTB
2529481258,2475471,2,tobillo,loading,-0.1631,0.9617,0.0272,2.1973,0.9155,-0.9155,t006,FIJTB
2529481297,2475487,2,tobillo,loading,-0.1622,0.9629,0.0266,1.0376,-0.4883,1.2207,t006,FIJTB
2529481321,2475503,2,tobillo,loading,-0.1746,0.9668,0.0297,0.4272,-1.2207,2.3804,t006,FIJTB
2529481322,2475519,2,tobillo,loading,-0.1746,0.9670,0.0322,0.9155,-0.8545,0.9766,t006,FIJTB
2529481322,2475535,2,tobillo,loading,-0.1777,0.9629,0.0300,1.0376,-0.5493,0.0610,t006,FIJTB
2529481381,2475550,2,tobillo,loading,-0.1743,0.9620,0.0306,1.3428,0.2441,-1.6479,t006,FIJTB
2529481383,2475566,2,tobillo,loading,-0.1732,0.9626,0.0332,2.1362,0.7324,-2.6245,t006,FIJTB
2529481383,2475582,2,tobillo,loading,-0.1786,0.9685,0.0342,1.9531,0.7935,-2.9907,t006,FIJTB
2529481384,2475598,2,tobillo,loading,-0.1816,0.9697,0.0366,1.0376,1.3428,-4.0283,t006,FIJTB
2529481396,2475614,2,tobillo,loading,-0.1746,0.9694,0.0312,0.4272,1.6479,-4.7607,t006,FIJTB
2529481441,2475630,2,tobillo,loading,-0.1598,0.9667,0.0282,0.0000,1.4648,-5.4321,t006,FIJTB
2529481449,2475646,2,tobillo,loading,-0.1627,0.9664,0.0299,0.6104,0.3052,-5.2490,t006,FIJTB
2529481449,2475662,2,tobillo,loading,-0.1665,0.9678,0.0365,0.7935,-0.0610,-5.7373,t006,FIJTB
2529481510,2475678,2,tobillo,loading,-0.1593,0.9625,0.0366,0.5493,-0.1221,-6.8970,t006,FIJTB
2529481511,2475693,2,tobillo,loading,-0.1560,0.9618,0.0350,0.3052,0.2441,-7.1411,t006,FIJTB
2529481513,2475709,2,tobillo,loading,-0.1587,0.9620,0.0305,0.4883,0.6104,-7.1411,t006,FIJTB
2529481513,2475725,2,tobillo,loading,-0.1604,0.9637,0.0315,0.9766,1.5869,-7.4463,t006,FIJTB
2529481522,2475741,2,tobillo,loading,-0.1531,0.9639,0.0372,1.1597,2.2583,-7.5684,t006,FIJTB
2529481578,2475757,2,tobillo,loading,-0.1467,0.9604,0.0330,1.3428,3.1128,-7.1411,t006,FIJTB
2529481578,2475773,2,tobillo,loading,-0.1438,0.9611,0.0310,1.4648,4.0894,-5.8594,t006,FIJTB
2529481586,2475788,2,tobillo,loading,-0.1329,0.9625,0.0293,1.8311,4.4556,-5.1880,t006,FIJTB
2529481640,2475804,2,tobillo,loading,-0.1354,0.9607,0.0299,2.7466,4.5776,-3.6011,t006,FIJTB
2529481641,2475820,2,tobillo,loading,-0.1333,0.9624,0.0333,3.1738,4.5166,-2.9907,t006,FIJTB
2529481641,2475836,2,tobillo,loading,-0.1439,0.9609,0.0309,4.0283,3.0518,-0.3662,t006,FIJTB
2529481642,2475852,2,tobillo,loading,-0.1586,0.9598,0.0330,2.9907,1.7090,4.3335,t006,FIJTB
2529481683,2475868,2,tobillo,loading,-0.1400,0.9626,0.0414,2.4414,2.7466,4.1504,t006,FIJTB
2529481705,2475884,2,tobillo,loading,-0.1190,0.9698,0.0569,3.2349,2.6245,1.2817,t006,FIJTB
2529481705,2475900,2,tobillo,loading,-0.1262,0.9719,0.0438,3.7842,1.0376,0.9766,t006,FIJTB
2529481705,2475915,2,tobillo,loading,-0.2198,0.9688,0.0182,2.9907,-0.1221,2.0142,t006,FIJTB
2529481706,2475931,2,tobillo,loading,-0.2382,0.9674,0.0267,0.4883,6.8359,3.9673,t006,FIJTB
2529481767,2475947,2,tobillo,loading,-0.1226,0.9742,0.0559,-0.0610,10.8032,3.5400,t006,FIJTB
2529481768,2475963,2,tobillo,loading,-0.1082,0.9799,0.0562,0.9766,7.2632,-1.1597,t006,FIJTB
2529481769,2475979,2,tobillo,loading,-0.1788,0.9775,0.0513,1.2817,3.1128,-3.5400,t006,FIJTB
2529481769,2475995,2,tobillo,loading,-0.1853,0.9729,0.0497,-1.0376,1.3428,-5.6152,t006,FIJTB
2529481830,2476011,2,tobillo,loading,-0.1785,0.9818,0.0519,-3.9062,1.0986,-11.4136,t006,FIJTB
2529481831,2476027,2,tobillo,loading,-0.2277,0.9958,0.0636,-5.1880,-0.3662,-16.4185,t006,FIJTB
2529481831,2476043,2,tobillo,loading,-0.2694,1.0037,0.0631,-10.8643,-3.2349,-26.9775,t006,FIJTB
2529481875,2476059,2,tobillo,loading,-0.2739,1.0212,0.0907,-21.6064,-5.6152,-36.2549,t006,FIJTB
2529481888,2476075,2,tobillo,loading,-0.2090,1.0737,0.1735,-25.0244,-6.7749,-38.1470,t006,FIJTB
2529481889,2476091,2,tobillo,loading,-0.1671,1.0961,0.1873,-28.8696,-6.8359,-44.9829,t006,FIJTB
2529481890,2476107,2,tobillo,loading,-0.1776,1.1442,0.1511,-31.0669,-6.2866,-52.3682,t006,FIJTB
2529481955,2476123,2,tobillo,loading,-0.2334,1.1648,0.0071,-30.0903,-0.8545,-63.1103,t006,FIJTB
2529481956,2476139,2,tobillo,loading,-0.3346,1.1499,-0.0533,-23.9258,-0.4272,-57.5561,t006,FIJTB
2529481957,2476155,2,tobillo,loading,-0.7977,1.0717,0.0310,-21.4844,-11.4136,-45.0439,t006,FIJTB
2529482018,2476171,2,tobillo,loading,-0.6702,0.8647,0.1823,-8.7280,-5.5542,-33.6304,t006,FIJTB
2529482020,2476187,2,tobillo,loading,-0.6083,0.7638,0.1791,3.7842,-0.5493,-13.6719,t006,FIJTB
2529482021,2476203,2,tobillo,loading,-0.8049,0.6284,0.1882,6.9580,-8.1787,4.2114,t006,FIJTB
2529482022,2476219,2,tobillo,loading,-0.8457,0.6274,0.2263,12.6953,-10.4370,33.8745,t006,FIJTB
2529482090,2476235,2,tobillo,loading,-0.7024,0.6895,0.2404,14.2822,-3.4790,42.6025,t006,FIJTB
2529482091,2476251,2,tobillo,loading,-0.5972,0.7887,0.1805,12.9395,5.4321,55.7861,t006,FIJTB
2529482091,2476267,2,tobillo,loading,-0.5483,0.8499,0.1487,14.5874,8.9722,71.5942,t006,FIJTB
2529482091,2476282,2,tobillo,loading,-0.4758,0.9612,0.1010,17.3340,10.7422,78.0029,t006,FIJTB
2529482155,2476298,2,tobillo,loading,-0.4398,1.0140,0.0791,26.1230,12.3291,87.0972,t006,FIJTB
2529482157,2476314,2,tobillo,loading,-0.3577,1.0836,0.0084,29.1748,13.7329,90.3931,t006,FIJTB
2529482157,2476330,2,tobillo,loading,-0.2457,1.1013,-0.0060,28.5034,17.8833,97.7173,t006,FIJTB
2529482157,2476346,2,tobillo,loading,-0.1678,1.1221,-0.0145,28.2593,19.1040,106.6284,t006,FIJTB
2529482224,2476362,2,tobillo,loading,-0.1006,1.1293,-0.0853,29.0527,17.3950,110.1684,t006,FIJTB
2529482224,2476378,2,tobillo,loading,-0.1250,1.1014,-0.1028,27.8931,17.0898,115.2954,t006,FIJTB
2529482224,2476393,2,tobillo,loading,-0.1494,1.0710,-0.0765,22.0947,24.3530,114.5019,t006,FIJTB
2529482287,2476409,2,tobillo,loading,-0.0745,1.1042,-0.0651,20.5688,28.5645,114.6240,t006,FIJTB
2529482289,2476425,2,tobillo,loading,-0.0669,1.0902,-0.0176,19.2261,30.1514,113.5254,t006,FIJTB
2529482290,2476441,2,tobillo,loading,-0.0364,1.0470,0.1761,20.5078,27.9541,108.4595,t006,FIJTB
2529482291,2476457,2,tobillo,loading,-0.0226,1.0244,0.1537,24.9023,25.3906,90.2100,t006,FIJTB
2529482358,2476473,2,tobillo,loading,-0.0505,1.0105,0.1382,23.9258,24.7803,73.6694,t006,FIJTB
2529482359,2476489,2,tobillo,loading,-0.0121,0.9797,0.1210,23.8647,22.8271,65.9180,t006,FIJTB
2529482360,2476504,2,tobillo,loading,0.0066,0.9480,0.1018,22.7051,13.0005,49.0112,t006,FIJTB
2529482360,2476520,2,tobillo,loading,-0.0824,0.9171,0.0717,19.4702,8.8501,42.1143,t006,FIJTB
2529482404,2476536,2,tobillo,loading,-0.1938,0.9025,0.1232,12.2070,14.1602,30.9448,t006,FIJTB
2529482424,2476552,2,tobillo,loading,-0.2360,0.8812,0.1549,8.6670,27.7100,17.4561,t006,FIJTB
2529482424,2476567,2,tobillo,loading,-0.2506,0.8446,0.1508,7.2632,32.4097,10.3149,t006,FIJTB
2529482426,2476583,2,tobillo,loading,-0.2339,0.8444,0.1299,3.7231,34.3628,0.3662,t006,FIJTB
2529482427,2476599,2,tobillo,loading,-0.2280,0.8552,0.0753,1.5869,31.6772,-2.2583,t006,FIJTB
2529482427,2476615,2,tobillo,loading,-0.1788,0.8550,0.0508,-3.8452,24.9023,-4.2725,t006,FIJTB
2529482427,2476631,2,tobillo,loading,-0.1503,0.8739,0.0288,-2.5024,15.1978,-4.5776,t006,FIJTB
2529482428,2476647,2,tobillo,loading,-0.2520,0.8718,-0.0103,-1.4038,8.0566,-6.8970,t006,FIJTB
2529482494,2476662,2,tobillo,loading,-0.2671,0.8641,-0.0358,-5.5542,1.2817,-19.8364,t006,FIJTB
2529482495,2476678,2,tobillo,loading,-0.0941,0.8868,-0.1670,-9.9487,2.2583,-26.3672,t006,FIJTB
2529482495,2476695,2,tobillo,loading,-0.0015,0.9106,-0.2549,-21.8506,5.3711,-34.6680,t006,FIJTB
2529482496,2476710,2,tobillo,loading,-0.0326,0.9143,-0.2543,-31.7383,12.2070,-41.9922,t006,FIJTB
2529482559,2476726,2,tobillo,loading,-0.1262,0.9380,-0.2371,-33.3862,15.6860,-44.4946,t006,FIJTB
2529482561,2476743,2,tobillo,loading,-0.1471,0.9310,-0.2449,-33.7524,19.6533,-48.5229,t006,FIJTB
2529482561,2476758,2,tobillo,loading,-0.0767,0.9343,-0.2347,-31.7993,23.5596,-50.8423,t006,FIJTB
2529482562,2476775,2,tobillo,loading,-0.1681,0.9113,-0.0819,-30.0903,23.1323,-49.2554,t006,FIJTB
2529482608,2476791,2,tobillo,loading,-0.2903,0.8317,-0.0210,-30.0293,12.8174,-52.0019,t006,FIJTB
2529482633,2476807,2,tobillo,loading,-0.5725,0.7583,0.4041,-33.1421,6.2866,-54.0771,t006,FIJTB
2529482633,2476823,2,tobillo,loading,-1.5413,0.9213,1.4160,-8.2397,-30.2734,-6.2256,t006,FIJTB
2529482634,2476839,2,tobillo,loading,-1.4108,0.7090,1.0146,11.1694,-32.1045,-26.8555,t006,FIJTB
2529482699,2476855,2,tobillo,loading,-0.0081,1.3165,-0.0806,-28.1982,-18.6157,-72.3877,t006,FIJTB
2529482699,2476871,2,tobillo,loading,0.4448,1.7913,-0.2529,-74.5850,3.4790,-41.4429,t006,FIJTB
2529482700,2476887,2,tobillo,loading,-0.1663,1.2318,0.1083,-46.5088,12.5732,-26.5503,t006,FIJTB
2529482701,2476903,2,tobillo,loading,-0.5088,0.7499,-0.0688,-43.4570,24.1089,-38.3911,t006,FIJTB
2529482772,2476919,2,tobillo,loading,-0.3699,0.8635,-0.3490,-55.4810,36.3770,-30.4565,t006,FIJTB
2529482773,2476935,2,tobillo,loading,-0.2811,1.0327,-0.3125,-53.3447,31.4941,-22.8882,t006,FIJTB
2529482774,2476951,2,tobillo,loading,-0.3615,0.9309,-0.1523,-28.9917,3.9673,-33.1421,t006,FIJTB
2529482774,2476967,2,tobillo,loading,-0.3073,0.9081,-0.0872,-17.2119,-9.5215,-37.4146,t006,FIJTB
2529482774,2476984,2,tobillo,loading,-0.2037,0.8944,0.0674,-16.8457,-11.4746,-34.4849,t006,FIJTB
2529482841,2476999,2,tobillo,loading,-0.1862,1.0522,0.0978,-17.4561,-9.0332,-33.2031,t006,FIJTB
2529482842,2477016,2,tobillo,loading,-0.1996,1.1272,0.0713,-14.9536,16.2964,-35.0342,t006,FIJTB
2529482843,2477032,2,tobillo,loading,-0.1865,0.9713,0.0131,-8.4839,27.3437,-36.2549,t006,FIJTB
2529482844,2477047,2,tobillo,loading,-0.1694,0.9552,0.0009,-6.5308,28.4424,-32.7759,t006,FIJTB
2529482912,2477063,2,tobillo,loading,-0.1572,0.9546,-0.0015,-7.5073,22.2168,-30.7617,t006,FIJTB
2529482913,2477079,2,tobillo,loading,-0.1692,0.9589,0.0112,-9.6436,10.1929,-26.0010,t006,FIJTB
2529482913,2477095,2,tobillo,loading,-0.1869,0.9579,0.0154,-10.9863,5.8594,-23.3765,t006,FIJTB
2529482914,2477111,2,tobillo,loading,-0.1930,0.9686,-0.0033,-12.1460,6.2256,-24.4141,t006,FIJTB
2529482978,2477127,2,tobillo,loading,-0.1730,0.9628,-0.0304,-11.7187,8.7280,-24.0478,t006,FIJTB
2529482981,2477143,2,tobillo,loading,-0.1647,0.9591,-0.0452,-9.8877,7.5684,-19.7144,t006,FIJTB
2529482982,2477159,2,tobillo,loading,-0.1365,0.9594,-0.0317,-8.4229,6.1646,-17.9443,t006,FIJTB
2529483050,2477175,2,tobillo,loading,-0.1467,0.9552,-0.0199,-5.3711,1.8311,-13.1226,t006,FIJTB
2529483051,2477191,2,tobillo,loading,-0.1431,0.9755,-0.0236,-5.2490,0.4883,-11.9019,t006,FIJTB
2529483051,2477207,2,tobillo,loading,-0.1711,0.9762,-0.0396,-8.7280,0.9766,-14.4043,t006,FIJTB
2529483051,2477224,2,tobillo,loading,-0.1869,0.9768,-0.0610,-4.5776,1.9531,-14.5264,t006,FIJTB
2529483115,2477240,2,tobillo,loading,-0.2078,0.9597,-0.0437,-1.4648,1.5869,-13.3057,t006,FIJTB
2529483116,2477256,2,tobillo,midstance,-0.2047,0.9543,-0.0199,2.1362,8.3618,-15.3809,t006,FIJTB
2529483116,2477271,2,tobillo,midstance,-0.1162,0.9633,-0.0209,5.6152,15.7471,-15.8081,t006,FIJTB
2529483116,2477287,2,tobillo,midstance,-0.0590,0.9629,-0.0369,4.6387,13.0615,-14.0991,t006,FIJTB
2529483117,2477303,2,tobillo,midstance,-0.0912,0.9584,-0.0336,-0.4272,5.6763,-9.8877,t006,FIJTB
2529483117,2477319,2,tobillo,midstance,-0.1167,0.9615,-0.0217,-0.8545,6.1035,-7.5073,t006,FIJTB
2529483118,2477336,2,tobillo,midstance,-0.1188,0.9609,-0.0292,2.4414,9.2163,-4.2725,t006,FIJTB
2529483188,2477351,2,tobillo,midstance,-0.1256,0.9541,-0.0435,4.6387,11.4136,-0.3052,t006,FIJTB
2529483188,2477367,2,tobillo,midstance,-0.1256,0.9684,-0.0483,3.1738,12.6343,1.8921,t006,FIJTB
2529483189,2477383,2,tobillo,midstance,-0.1392,0.9762,-0.0344,3.4180,14.4653,3.3569,t006,FIJTB
2529483189,2477399,2,tobillo,midstance,-0.1320,0.9680,-0.0022,5.3101,15.3809,3.0518,t006,FIJTB
2529483189,2477415,2,tobillo,midstance,-0.1335,0.9774,0.0074,5.1880,16.7236,3.7842,t006,FIJTB
2529483253,2477430,2,tobillo,midstance,-0.1694,0.9728,-0.0016,0.6104,16.5405,0.4883,t006,FIJTB
2529483256,2477446,2,tobillo,midstance,-0.1818,0.9835,-0.0221,0.0610,17.7002,-1.8311,t006,FIJTB
2529483256,2477462,2,tobillo,midstance,-0.1876,0.9685,-0.0106,2.1973,20.6909,-5.9814,t006,FIJTB
2529483256,2477478,2,tobillo,midstance,-0.1411,0.9725,-0.0227,3.6621,21.4233,-5.9814,t006,FIJTB
2529483323,2477494,2,tobillo,midstance,-0.1720,0.9670,-0.0093,2.5635,19.1040,-7.4463,t006,FIJTB
2529483323,2477510,2,tobillo,midstance,-0.1790,0.9712,-0.0037,1.5259,16.9067,-10.1318,t006,FIJTB
2529483324,2477526,2,tobillo,midstance,-0.1302,0.9761,0.0013,0.9155,15.8691,-13.3667,t006,FIJTB
2529483388,2477541,2,tobillo,midstance,-0.0890,0.9741,-0.0009,1.5259,13.1836,-12.3291,t006,FIJTB
2529483388,2477557,2,tobillo,midstance,-0.0852,0.9628,0.0015,1.6479,9.2163,-4.5776,t006,FIJTB
2529483390,2477573,2,tobillo,midstance,-0.1310,0.9583,0.0244,0.1831,7.2021,-3.2959,t006,FIJTB
2529483391,2477589,2,tobillo,midstance,-0.1438,0.9586,0.0287,-1.9531,5.5542,-3.6621,t006,FIJTB
2529483392,2477605,2,tobillo,midstance,-0.0983,0.9854,0.0059,-2.3804,5.0659,-3.9673,t006,FIJTB
2529483458,2477621,2,tobillo,midstance,-0.0876,0.9865,-0.0104,-3.1128,2.7466,-4.7607,t006,FIJTB
2529483458,2477637,2,tobillo,midstance,-0.0985,0.9749,0.0051,-1.2817,0.2441,-6.0425,t006,FIJTB
2529483459,2477653,2,tobillo,midstance,-0.0879,0.9720,-0.0055,-0.9155,-0.5493,-4.6997,t006,FIJTB
2529483475,2477670,2,tobillo,midstance,-0.0945,0.9730,-0.0037,-2.9297,-1.0986,1.4648,t006,FIJTB
2529483521,2477686,2,tobillo,midstance,-0.1096,0.9653,0.0100,-3.5400,-3.9062,2.8076,t006,FIJTB
2529483522,2477702,2,tobillo,midstance,-0.1123,0.9727,0.0106,-3.7231,-6.8970,2.1973,t006,FIJTB
2529483524,2477718,2,tobillo,midstance,-0.1165,0.9778,-0.0050,-6.7139,-11.1084,1.0376,t006,FIJTB
2529483524,2477734,2,tobillo,midstance,-0.1388,0.9846,-0.0256,-8.6060,-13.1226,0.0000,t006,FIJTB
2529483524,2477750,2,tobillo,midstance,-0.1576,0.9703,-0.0337,-9.9487,-16.2354,-5.3711,t006,FIJTB
2529483590,2477766,2,tobillo,midstance,-0.1481,0.9681,-0.0308,-9.4604,-16.6016,-10.8032,t006,FIJTB
2529483590,2477782,2,tobillo,midstance,-0.1212,0.9690,-0.0278,-9.6436,-15.9302,-12.2681,t006,FIJTB
2529483591,2477798,2,tobillo,midstance,-0.1571,0.9617,-0.0342,-11.1084,-13.9160,-14.2212,t006,FIJTB
2529483591,2477814,2,tobillo,midstance,-0.1677,0.9640,-0.0326,-15.1367,-9.3384,-21.6675,t006,FIJTB
2529483653,2477831,2,tobillo,midstance,-0.1371,0.9655,-0.0413,-16.9678,-7.8125,-26.8555,t006,FIJTB
2529483655,2477847,2,tobillo,midstance,-0.1232,0.9706,-0.0443,-18.4326,-8.1787,-36.0107,t006,FIJTB
2529483656,2477863,2,tobillo,midstance,-0.1517,0.9868,-0.0188,-19.2871,-9.3384,-40.7715,t006,FIJTB
2529483656,2477879,2,tobillo,midstance,-0.1486,1.0220,-0.0338,-20.5688,-8.7891,-54.9316,t006,FIJTB
2529483720,2477895,2,tobillo,midstance,-0.1388,1.0289,-0.0480,-21.2402,-4.3945,-71.4111,t006,FIJTB
2529483721,2477911,2,tobillo,midstance,-0.1294,1.0289,-0.0490,-21.9727,-2.5024,-79.5288,t006,FIJTB
2529483721,2477927,2,tobillo,midstance,-0.0472,1.0400,0.0065,-27.6489,-0.6714,-92.2241,t006,FIJTB
2529483721,2477943,2,tobillo,midstance,-0.0143,1.0693,0.0190,-44.6167,0.3662,-98.0225,t006,FIJTB
2529483782,2477959,2,tobillo,terminal,0.0007,1.2092,0.0336,-54.6265,-0.6104,-102.2949,t006,FIJTB
2529483783,2477974,2,tobillo,terminal,-0.0269,1.3469,0.0759,-64.1479,-13.6108,-105.4077,t006,FIJTB
2529483783,2477990,2,tobillo,terminal,-0.1027,1.4908,0.1033,-64.2090,-26.3062,-105.2246,t006,FIJTB
2529483783,2478006,2,tobillo,terminal,-0.0013,1.4851,0.1572,-69.5801,-45.4712,-122.4365,t006,FIJTB
2529483852,2478023,2,tobillo,terminal,0.0349,1.5005,0.1750,-97.7173,-64.3311,-153.3813,t006,FIJTB
2529483852,2478038,2,tobillo,terminal,-0.1401,1.5980,0.2280,-113.5254,-68.9697,-173.5229,t006,FIJTB
2529483853,2478054,2,tobillo,terminal,-0.2432,1.5753,0.1262,-132.7515,-83.7402,-178.1006,t006,FIJTB
2529483854,2478071,2,tobillo,terminal,-0.2159,1.4791,0.0197,-148.9868,-107.9101,-149.1089,t006,FIJTB
2529483917,2478087,2,tobillo,terminal,-0.0201,1.3630,-0.3954,-135.3760,-99.4873,-142.2119,t006,FIJTB
2529483918,2478103,2,tobillo,terminal,0.0082,1.2524,-0.5857,-104.6143,-34.1187,-143.8599,t006,FIJTB
2529483918,2478119,2,tobillo,terminal,0.1656,1.2897,-0.4517,-89.0503,-20.3247,-132.6294,t006,FIJTB
2529483976,2478135,2,tobillo,terminal,0.0916,0.8011,-0.1509,-39.3066,-58.8989,-82.3364,t006,FIJTB
2529483985,2478151,2,tobillo,terminal,-0.2528,0.4474,0.0726,-13.0615,-103.4546,-46.1426,t006,FIJTB
2529483985,2478167,2,tobillo,terminal,-0.9890,0.0797,0.1533,-11.3525,-111.1450,-25.7568,t006,FIJTB
2529483985,2478183,2,tobillo,terminal,-0.9623,0.3147,0.3313,-18.0054,-95.2148,49.9268,t006,FIJTB
2529483985,2478199,2,tobillo,terminal,-0.6461,0.3744,0.3593,6.1035,-37.2925,92.8955,t006,FIJTB
2529484046,2478215,2,tobillo,terminal,-0.3478,0.4685,0.2812,19.1040,-20.8740,107.2998,t006,FIJTB
2529484048,2478231,2,tobillo,terminal,-0.4017,0.5156,0.2576,42.7246,-12.3291,146.4233,t006,FIJTB
2529484049,2478246,2,tobillo,terminal,-0.3821,0.6538,0.2548,55.2978,-8.8501,164.6728,t006,FIJTB
2529484049,2478262,2,tobillo,terminal,-0.1981,0.8258,0.2024,77.6367,-6.9580,194.5801,t006,FIJTB
2529484113,2478278,2,tobillo,terminal,-0.1414,0.8920,0.1755,94.4214,-26.0620,212.0361,t006,FIJTB
2529484113,2478294,2,tobillo,terminal,-0.0774,1.0282,0.1240,96.1914,-32.0435,214.7217,t006,FIJTB
2529484113,2478310,2,tobillo,terminal,-0.0614,1.1196,0.0676,88.9282,-33.5083,216.5527,t006,FIJTB
2529484114,2478325,2,tobillo,terminal,0.0479,1.3381,-0.0323,85.5102,-37.1704,217.4682,t006,FIJTB
2529484130,2478341,2,tobillo,terminal,0.2292,1.4636,-0.0758,86.1206,-48.5840,225.2807,t006,FIJTB
2529484175,2478357,2,tobillo,terminal,0.1704,1.4684,-0.1105,77.2705,-61.5845,231.9336,t006,FIJTB
2529484177,2478373,2,tobillo,terminal,0.0010,1.5179,-0.1085,68.1763,-59.8755,227.6001,t006,FIJTB
2529484178,2478389,2,tobillo,terminal,-0.0208,1.5358,-0.0765,57.8613,-34.2407,209.7778,t006,FIJTB
2529484178,2478404,2,tobillo,terminal,0.1039,1.5079,-0.0999,55.7251,-17.7002,203.7964,t006,FIJTB
2529484241,2478420,2,tobillo,terminal,0.2888,1.4917,-0.0978,53.1616,10.4370,203.9184,t006,FIJTB
