timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
56916097,386425,1,pelvis,loading,0.9529,-0.1907,0.0243,1.0376,-9.0942,1.0986,t007,diego
56916097,386440,1,pelvis,loading,0.9445,-0.1924,0.0188,2.0142,-8.1177,2.1362,t007,diego
56916098,386456,1,pelvis,loading,0.9369,-0.2008,0.0024,1.8921,-7.3853,2.2583,t007,diego
56916138,386471,1,pelvis,loading,0.9293,-0.1995,0.0072,1.0376,-6.2866,0.9766,t007,diego
56916140,386487,1,pelvis,loading,0.9250,-0.1941,0.0116,1.0376,-5.1880,-0.1221,t007,diego
56916140,386502,1,pelvis,loading,0.9194,-0.1824,0.0176,1.7090,-4.6387,-0.2441,t007,diego
56916184,386518,1,pelvis,loading,0.9238,-0.1765,0.0190,3.1738,-4.1504,-0.3662,t007,diego
56916184,386533,1,pelvis,loading,0.9381,-0.1793,0.0322,3.4790,-4.0894,-0.6104,t007,diego
56916185,386549,1,pelvis,loading,0.9427,-0.1851,0.0391,3.3569,-3.9062,-1.2817,t007,diego
56916224,386564,1,pelvis,loading,0.9445,-0.1960,0.0394,3.2959,-3.3569,-1.5259,t007,diego
56916226,386580,1,pelvis,loading,0.9438,-0.2004,0.0557,3.2349,-2.1973,-2.2583,t007,diego
56916270,386595,1,pelvis,loading,0.9506,-0.2000,0.0671,3.7842,-1.8311,-2.1973,t007,diego
56916271,386611,1,pelvis,loading,0.9769,-0.2089,0.0837,3.9062,-1.4038,-1.7700,t007,diego
56916271,386626,1,pelvis,loading,0.9827,-0.2144,0.0867,3.6621,-0.7935,-1.7090,t007,diego
56916313,386642,1,pelvis,loading,0.9777,-0.2079,0.0870,3.4790,-0.5493,-1.9531,t007,diego
56916313,386658,1,pelvis,loading,0.9825,-0.1945,0.0858,3.6621,-0.1831,-2.0142,t007,diego
56916314,386673,1,pelvis,loading,0.9893,-0.1899,0.0880,5.5542,-1.1597,-1.1597,t007,diego
56916357,386689,1,pelvis,loading,0.9939,-0.1842,0.0972,6.8359,-2.0752,-0.3662,t007,diego
56916358,386704,1,pelvis,loading,0.9886,-0.1823,0.1051,8.9722,-3.7842,1.5259,t007,diego
56916358,386720,1,pelvis,loading,0.9805,-0.1879,0.1124,9.8877,-4.2114,1.7700,t007,diego
56916400,386735,1,pelvis,loading,0.9845,-0.1953,0.1108,10.9863,-4.0894,0.3052,t007,diego
56916400,386751,1,pelvis,loading,0.9933,-0.2189,0.0951,10.7422,-3.8452,-0.7935,t007,diego
56916401,386766,1,pelvis,loading,0.9783,-0.2357,0.0691,9.3384,-3.2349,-1.9531,t007,diego
56916444,386782,1,pelvis,loading,0.9694,-0.2384,0.0570,8.3618,-2.5024,-1.8311,t007,diego
56916445,386797,1,pelvis,loading,0.9607,-0.2402,0.0349,8.0566,-2.3193,-1.7700,t007,diego
56916485,386813,1,pelvis,loading,0.9594,-0.2450,0.0244,7.0190,-2.2583,-1.7700,t007,diego
56916486,386828,1,pelvis,loading,0.9536,-0.2478,0.0272,6.1035,-2.5635,-1.6479,t007,diego
56916487,386844,1,pelvis,loading,0.9512,-0.2389,0.0330,4.0894,-3.4790,-0.3662,t007,diego
56916531,386859,1,pelvis,loading,0.9452,-0.2118,0.0468,3.4790,-3.7842,0.3052,t007,diego
56916532,386875,1,pelvis,loading,0.9584,-0.1968,0.0519,3.7231,-3.8452,0.6104,t007,diego
56916532,386890,1,pelvis,loading,0.9691,-0.2015,0.0496,5.4932,-3.7842,-0.4883,t007,diego
56916572,386906,1,pelvis,loading,0.9758,-0.2189,0.0511,6.2256,-3.8452,-1.4038,t007,diego
56916574,386921,1,pelvis,loading,0.9750,-0.2194,0.0554,6.2866,-3.8452,-2.5024,t007,diego
56916574,386937,1,pelvis,loading,0.9810,-0.2166,0.0638,5.9814,-3.8452,-2.6855,t007,diego
56916619,386952,1,pelvis,loading,0.9852,-0.2190,0.0646,5.8594,-4.1504,-2.5024,t007,diego
56916619,386968,1,pelvis,loading,0.9840,-0.2250,0.0638,5.7373,-4.4556,-2.1973,t007,diego
56916620,386983,1,pelvis,loading,0.9783,-0.2274,0.0618,4.6997,-4.8828,-1.2817,t007,diego
56916660,386999,1,pelvis,loading,0.9728,-0.2263,0.0569,4.2114,-4.4556,-0.9766,t007,diego
56916660,387014,1,pelvis,loading,0.9609,-0.2126,0.0468,4.3945,-3.9673,-1.2207,t007,diego
56916706,387030,1,pelvis,loading,0.9559,-0.2061,0.0436,5.9814,-3.1738,-1.9531,t007,diego
56916706,387045,1,pelvis,loading,0.9572,-0.1936,0.0380,7.3242,-3.1128,-2.2583,t007,diego
56916707,387061,1,pelvis,loading,0.9576,-0.1890,0.0356,10.9863,-3.8452,-2.9297,t007,diego
56916747,387076,1,pelvis,loading,0.9557,-0.2001,0.0421,12.8784,-4.3335,-3.2349,t007,diego
56916749,387092,1,pelvis,loading,0.9512,-0.2191,0.0548,14.7095,-5.1270,-4.2114,t007,diego
56916750,387107,1,pelvis,loading,0.9441,-0.2292,0.0602,15.1367,-5.5542,-4.5776,t007,diego
56916793,387123,1,pelvis,loading,0.9401,-0.2561,0.0647,14.5874,-5.6152,-4.6387,t007,diego
56916793,387138,1,pelvis,loading,0.9404,-0.2635,0.0703,11.2915,-5.5542,-4.5776,t007,diego
56916793,387154,1,pelvis,loading,0.9471,-0.2596,0.0802,8.9111,-5.2490,-4.0894,t007,diego
56916835,387169,1,pelvis,loading,0.9475,-0.2552,0.0817,5.3101,-4.0894,-2.8687,t007,diego
56916837,387185,1,pelvis,loading,0.9480,-0.2439,0.0898,4.4556,-3.5400,-2.5635,t007,diego
56916837,387200,1,pelvis,loading,0.9452,-0.2365,0.0994,3.0518,-2.5024,-2.5024,t007,diego
56916884,387216,1,pelvis,loading,0.9514,-0.2394,0.1005,2.5024,-1.6479,-2.5024,t007,diego
56916884,387231,1,pelvis,loading,0.9648,-0.2483,0.0995,2.4414,-1.8921,-2.5635,t007,diego
56916885,387247,1,pelvis,loading,0.9595,-0.2518,0.1022,2.0752,-3.0518,-2.6245,t007,diego
56916959,387262,1,pelvis,loading,0.9484,-0.2482,0.1052,1.9531,-3.2959,-2.3193,t007,diego
56916960,387278,1,pelvis,loading,0.9519,-0.2445,0.1058,2.4414,-3.5400,-0.9766,t007,diego
56916960,387293,1,pelvis,loading,0.9578,-0.2391,0.1172,2.9297,-3.4790,-0.4272,t007,diego
56916960,387309,1,pelvis,loading,0.9613,-0.2291,0.1156,3.8452,-3.0518,0.2441,t007,diego
56917007,387324,1,pelvis,loading,0.9607,-0.2275,0.1127,4.3945,-3.1738,-0.0610,t007,diego
56917007,387340,1,pelvis,loading,0.9529,-0.2327,0.1073,4.6997,-3.2959,-0.6104,t007,diego
56917008,387355,1,pelvis,loading,0.9498,-0.2373,0.1063,5.0049,-3.2959,-1.4038,t007,diego
56917008,387371,1,pelvis,loading,0.9380,-0.2289,0.1116,4.8218,-3.2349,-1.2207,t007,diego
56917052,387386,1,pelvis,loading,0.9321,-0.2205,0.1130,4.6387,-2.8076,-0.3052,t007,diego
56917052,387402,1,pelvis,loading,0.9358,-0.2227,0.1129,5.0049,-2.5635,-0.3052,t007,diego
56917053,387417,1,pelvis,loading,0.9454,-0.2363,0.1133,5.1880,-2.2583,-1.0376,t007,diego
56917098,387433,1,pelvis,loading,0.9399,-0.2401,0.1100,3.9062,-1.6479,-1.2817,t007,diego
56917098,387448,1,pelvis,loading,0.9308,-0.2458,0.0937,3.2349,-1.0986,-1.0986,t007,diego
56917099,387464,1,pelvis,loading,0.9302,-0.2467,0.0903,2.9297,0.1831,-0.6714,t007,diego
56917141,387479,1,pelvis,loading,0.9231,-0.2408,0.0851,3.2349,0.9766,-0.3662,t007,diego
56917143,387494,1,pelvis,loading,0.9226,-0.2367,0.0800,3.2349,2.6855,0.9155,t007,diego
56917163,387510,1,pelvis,loading,0.9362,-0.2275,0.0659,2.6245,3.2959,1.5869,t007,diego
56917171,387525,1,pelvis,loading,0.9440,-0.2175,0.0726,0.7935,4.0283,2.3193,t007,diego
56917189,387541,1,pelvis,loading,0.9460,-0.2117,0.0847,0.3052,4.3335,2.4414,t007,diego
56917212,387556,1,pelvis,loading,0.9471,-0.2064,0.0897,1.2207,5.3711,2.6245,t007,diego
56917231,387571,1,pelvis,loading,0.9452,-0.2064,0.0801,3.1128,6.4697,3.1738,t007,diego
56917234,387587,1,pelvis,loading,0.9384,-0.2092,0.0614,3.0518,6.8359,3.3569,t007,diego
56917279,387602,1,pelvis,loading,0.9331,-0.2097,0.0577,3.4180,7.8735,3.1128,t007,diego
56917279,387617,1,pelvis,loading,0.9053,-0.1967,0.0376,4.7607,9.3994,2.9297,t007,diego
56917280,387633,1,pelvis,loading,0.9009,-0.1877,0.0270,8.9111,13.3667,2.5024,t007,diego
56917321,387648,1,pelvis,loading,0.9169,-0.1724,0.0162,10.8032,13.7939,1.9531,t007,diego
56917323,387664,1,pelvis,loading,0.9329,-0.1726,0.0270,15.0757,12.2070,1.1597,t007,diego
56917324,387679,1,pelvis,loading,0.9331,-0.1843,0.0297,20.2026,10.1929,1.0376,t007,diego
56917368,387694,1,pelvis,loading,0.9364,-0.2311,0.0333,22.2778,9.6436,0.7935,t007,diego
56917369,387709,1,pelvis,loading,0.9431,-0.2510,0.0341,23.6816,10.1929,0.7935,t007,diego
56917369,387725,1,pelvis,loading,0.9481,-0.2753,0.0355,22.6440,10.9863,1.2817,t007,diego
56917411,387740,1,pelvis,loading,0.9396,-0.2783,0.0410,18.7988,12.9395,3.1738,t007,diego
56917413,387756,1,pelvis,loading,0.9305,-0.2644,0.0677,16.1133,14.2822,4.8218,t007,diego
56917413,387771,1,pelvis,loading,0.9359,-0.2498,0.0715,9.3384,17.0288,8.1177,t007,diego
56917460,387786,1,pelvis,loading,0.9801,-0.2183,0.0381,6.8970,17.5781,8.6060,t007,diego
56917460,387802,1,pelvis,loading,0.9801,-0.2351,0.0242,3.6621,16.4795,7.1411,t007,diego
56917461,387817,1,pelvis,loading,0.9598,-0.2603,0.0287,1.2817,14.7095,4.4556,t007,diego
56917502,387832,1,pelvis,loading,0.9165,-0.2980,0.0571,-0.4883,15.4419,4.6387,t007,diego
56917504,387848,1,pelvis,loading,0.9185,-0.2887,0.0475,-5.7373,21.3013,9.2163,t007,diego
56917505,387863,1,pelvis,loading,0.9374,-0.2489,0.0103,-9.2773,23.4375,11.7798,t007,diego
56917549,387878,1,pelvis,loading,0.9374,-0.2264,0.0066,-15.3198,23.8647,13.8550,t007,diego
56917549,387894,1,pelvis,loading,0.9525,-0.1707,0.0115,-17.2729,24.1089,13.9160,t007,diego
56917550,387909,1,pelvis,loading,0.9843,-0.1724,0.0162,-18.1274,24.5361,13.6719,t007,diego
56917593,387925,1,pelvis,loading,1.0188,-0.2234,0.0387,-16.0522,23.7427,12.7563,t007,diego
56917593,387940,1,pelvis,loading,0.9633,-0.2609,0.0646,-13.7939,23.0103,12.5122,t007,diego
56917593,387956,1,pelvis,loading,0.9415,-0.2434,0.0758,-20.1416,25.8789,18.1885,t007,diego
56917637,387971,1,pelvis,loading,0.9651,-0.1389,0.0551,-22.9492,27.0996,21.3013,t007,diego
56917637,387987,1,pelvis,loading,0.9792,-0.1016,0.0366,-19.5923,26.1230,22.2168,t007,diego
56917638,388002,1,pelvis,loading,0.9399,-0.0991,0.0157,-13.9770,25.4517,20.3247,t007,diego
56917677,388018,1,pelvis,loading,0.9337,-0.1110,-0.0145,-4.6387,28.8086,17.5171,t007,diego
56917677,388033,1,pelvis,midstance,1.0784,-0.1904,-0.0103,-2.9297,29.5410,16.1743,t007,diego
56917722,388049,1,pelvis,midstance,1.1053,-0.2356,0.1482,12.8174,17.4561,6.0425,t007,diego
56917722,388064,1,pelvis,midstance,1.0441,-0.2279,0.1901,38.6353,6.5918,-1.5869,t007,diego
56917723,388079,1,pelvis,midstance,0.9802,-0.2517,0.1525,44.4946,7.3853,-1.9531,t007,diego
56917761,388095,1,pelvis,midstance,1.0035,-0.2858,0.1125,44.3115,10.6201,-3.3569,t007,diego
56917763,388110,1,pelvis,midstance,1.0333,-0.3844,0.0702,41.6870,10.3149,-4.7607,t007,diego
56917763,388126,1,pelvis,midstance,1.0212,-0.4219,0.0735,28.0151,10.0098,-3.8452,t007,diego
56917806,388141,1,pelvis,midstance,1.0232,-0.3743,0.0625,18.4326,10.7422,-1.3428,t007,diego
56917807,388156,1,pelvis,midstance,1.0254,-0.2976,0.0347,2.9907,14.0381,7.3242,t007,diego
56917807,388172,1,pelvis,midstance,1.0229,-0.1163,-0.0300,-1.6479,16.1743,13.0005,t007,diego
56917845,388187,1,pelvis,midstance,1.0238,-0.0294,-0.0707,-2.5024,17.9443,19.8364,t007,diego
56917848,388203,1,pelvis,midstance,1.0132,-0.0587,-0.0944,5.6763,15.0146,17.2729,t007,diego
56917890,388218,1,pelvis,midstance,0.9739,-0.1678,-0.1456,8.6670,14.0991,14.8315,t007,diego
56917891,388234,1,pelvis,midstance,0.9591,-0.2095,-0.1593,13.4277,15.5029,8.7891,t007,diego
56917891,388249,1,pelvis,midstance,0.9313,-0.2186,-0.1799,14.8315,17.8223,6.6528,t007,diego
56917930,388265,1,pelvis,midstance,0.9329,-0.1753,-0.2111,17.1509,23.3765,6.7139,t007,diego
56917931,388280,1,pelvis,midstance,0.9453,-0.1375,-0.2667,16.4185,26.2451,8.9722,t007,diego
56917932,388295,1,pelvis,midstance,0.9203,-0.0884,-0.2657,9.9487,30.9448,13.9160,t007,diego
56917975,388311,1,pelvis,midstance,0.9247,-0.0604,-0.2495,8.8501,31.3110,14.6484,t007,diego
56917976,388326,1,pelvis,midstance,0.9454,-0.0446,-0.2439,9.3384,31.1890,13.9160,t007,diego
56917977,388342,1,pelvis,midstance,0.9556,-0.0453,-0.2332,9.1553,31.0059,12.2070,t007,diego
56918017,388357,1,pelvis,midstance,0.9561,-0.0562,-0.2035,9.0942,30.8228,11.6577,t007,diego
56918017,388373,1,pelvis,midstance,0.9525,-0.0790,-0.1919,11.6577,30.6396,9.5215,t007,diego
56918060,388388,1,pelvis,midstance,0.9518,-0.1129,-0.1912,12.8784,30.5176,8.5449,t007,diego
56918060,388404,1,pelvis,midstance,0.9556,-0.0834,-0.1819,11.3525,30.3955,9.4604,t007,diego
56918060,388419,1,pelvis,midstance,0.9622,-0.0687,-0.1823,11.7187,29.9072,10.9863,t007,diego
56918100,388434,1,pelvis,midstance,0.9609,-0.0745,-0.2179,13.9770,29.4800,10.3760,t007,diego
56918102,388450,1,pelvis,midstance,0.9531,-0.0841,-0.2434,15.8691,29.7852,8.7891,t007,diego
56918102,388465,1,pelvis,midstance,0.9423,-0.0739,-0.2758,14.4043,29.8462,8.7280,t007,diego
56918144,388481,1,pelvis,midstance,0.9369,-0.0455,-0.2832,12.7563,29.6020,10.1929,t007,diego
56918145,388496,1,pelvis,midstance,0.9376,0.0183,-0.2882,13.9770,29.5410,10.9253,t007,diego
56918183,388511,1,pelvis,midstance,0.9609,-0.0072,-0.3180,19.1650,28.7476,8.5449,t007,diego
56918184,388527,1,pelvis,midstance,0.9603,-0.0555,-0.3373,21.0571,27.7100,2.7466,t007,diego
56918185,388542,1,pelvis,midstance,0.9349,-0.1475,-0.3418,18.7378,27.7100,1.4038,t007,diego
56918226,388558,1,pelvis,midstance,0.9218,-0.1615,-0.3401,8.9111,29.9683,3.6621,t007,diego
56918226,388573,1,pelvis,midstance,0.9286,-0.1128,-0.3286,3.0518,31.6162,6.2866,t007,diego
56918227,388589,1,pelvis,midstance,0.9425,-0.0765,-0.3123,-4.6997,31.6162,10.6201,t007,diego
56918265,388604,1,pelvis,terminal,0.9574,-0.0477,-0.2762,-5.9814,30.0293,11.7187,t007,diego
56918265,388619,1,pelvis,terminal,0.9561,-0.0571,-0.2690,-7.7515,27.2827,12.0850,t007,diego
56918270,388635,1,pelvis,terminal,0.9485,-0.0780,-0.2635,-8.9111,26.6724,12.2681,t007,diego
56918311,388651,1,pelvis,terminal,0.9447,-0.0854,-0.2577,-11.7798,25.8789,13.5498,t007,diego
56918312,388666,1,pelvis,terminal,0.9413,-0.0790,-0.2644,-14.5264,25.9399,14.6484,t007,diego
56918352,388682,1,pelvis,terminal,0.9332,-0.0385,-0.2961,-15.3198,26.1230,14.5264,t007,diego
56918352,388697,1,pelvis,terminal,0.9296,-0.0192,-0.3140,-15.1978,26.0010,13.8550,t007,diego
56918354,388713,1,pelvis,terminal,0.9155,-0.0129,-0.3534,-14.2822,26.1230,13.9770,t007,diego
56918396,388728,1,pelvis,terminal,0.9047,-0.0021,-0.3754,-14.7095,27.4658,12.3901,t007,diego
56918396,388744,1,pelvis,terminal,0.8922,0.0081,-0.4137,-16.3574,28.1372,10.0098,t007,diego
56918397,388759,1,pelvis,terminal,0.8864,-0.0018,-0.4639,-17.0898,27.8931,7.5073,t007,diego
56918434,388774,1,pelvis,terminal,0.8777,0.0010,-0.4834,-13.9160,27.0996,5.8594,t007,diego
56918435,388790,1,pelvis,terminal,0.8807,-0.0280,-0.5017,-10.9863,26.1841,4.0894,t007,diego
56918478,388806,1,pelvis,terminal,0.8811,-0.0504,-0.5012,-6.7139,23.9258,2.2583,t007,diego
56918478,388821,1,pelvis,terminal,0.8739,-0.0474,-0.4911,-6.4697,23.4985,3.2959,t007,diego
56918478,388837,1,pelvis,terminal,0.8730,-0.0363,-0.4832,-9.1553,23.4985,6.8970,t007,diego
56918518,388852,1,pelvis,terminal,0.8729,-0.0189,-0.4572,-10.7422,23.3765,8.2397,t007,diego
56918519,388868,1,pelvis,terminal,0.8784,-0.0375,-0.4263,-10.9253,23.0713,7.9346,t007,diego
56918520,388883,1,pelvis,terminal,0.8785,-0.0635,-0.4135,-9.7046,22.9492,7.8735,t007,diego
56918558,388899,1,pelvis,terminal,0.8699,-0.0464,-0.3977,-10.6812,23.9258,8.7280,t007,diego
56918559,388914,1,pelvis,terminal,0.8732,-0.0228,-0.3983,-16.9678,26.4893,11.4136,t007,diego
56918595,388930,1,pelvis,terminal,0.9236,-0.0114,-0.4105,-20.3247,26.3672,11.9629,t007,diego
56918596,388945,1,pelvis,terminal,0.9307,-0.0226,-0.4084,-22.0337,22.8882,9.7656,t007,diego
56918597,388961,1,pelvis,terminal,0.9071,-0.0205,-0.4100,-21.8506,21.7285,8.6060,t007,diego
56918636,388976,1,pelvis,terminal,0.8998,-0.0116,-0.4325,-20.4468,22.0947,6.1646,t007,diego
56918636,388992,1,pelvis,terminal,0.8871,-0.0243,-0.4448,-17.2729,22.3389,2.7466,t007,diego
56918672,389007,1,pelvis,terminal,0.8693,-0.0555,-0.4420,-14.7705,22.2168,1.3428,t007,diego
56918673,389023,1,pelvis,swing,0.8638,-0.0537,-0.4368,-14.5874,24.2920,-0.0610,t007,diego
56918674,389039,1,pelvis,swing,0.8881,-0.0544,-0.4619,-16.1743,25.7568,0.3052,t007,diego
56918713,389054,1,pelvis,swing,0.8785,-0.0624,-0.4708,-18.3105,24.4751,2.6855,t007,diego
56918713,389070,1,pelvis,swing,0.8644,-0.0554,-0.4573,-16.0522,22.0947,1.2207,t007,diego
56918749,389085,1,pelvis,swing,0.8741,-0.0560,-0.4436,-13.9770,22.4609,-0.0610,t007,diego
56918750,389101,1,pelvis,swing,0.8887,-0.0519,-0.4417,-12.8784,23.3765,0.4883,t007,diego
56918752,389116,1,pelvis,swing,0.9000,-0.0396,-0.4097,-13.8550,23.0103,1.4648,t007,diego
56918790,389132,1,pelvis,swing,0.9009,-0.0419,-0.3896,-16.1743,21.4233,0.9766,t007,diego
56918790,389147,1,pelvis,swing,0.9072,-0.0659,-0.3602,-16.7236,20.6909,-0.4883,t007,diego
56918826,389163,1,pelvis,swing,0.9178,-0.0847,-0.3287,-17.7002,19.8364,-2.5024,t007,diego
56918827,389178,1,pelvis,swing,0.9271,-0.0751,-0.3142,-21.7285,19.2871,-2.4414,t007,diego
56918842,389194,1,pelvis,swing,0.9315,-0.0361,-0.3085,-22.8882,18.4937,-1.8921,t007,diego
56918867,389209,1,pelvis,swing,0.9368,-0.0348,-0.3125,-23.4375,17.8833,-1.7700,t007,diego
56918867,389225,1,pelvis,swing,0.9695,-0.0518,-0.3293,-24.9023,18.3716,-1.7700,t007,diego
56918904,389241,1,pelvis,swing,0.9855,-0.0546,-0.3380,-31.3721,18.6157,-0.6104,t007,diego
56918905,389256,1,pelvis,swing,1.0317,-0.0768,-0.3480,-35.4004,17.4561,-0.4883,t007,diego
56918945,389272,1,pelvis,swing,1.0659,-0.1082,-0.3344,-39.8560,11.8408,-3.8452,t007,diego
56918945,389288,1,pelvis,swing,1.0732,-0.1211,-0.3289,-37.5366,4.8218,-10.3149,t007,diego
56918945,389303,1,pelvis,swing,1.0714,-0.1729,-0.3320,-35.4004,1.4648,-14.2212,t007,diego
56918981,389319,1,pelvis,swing,1.0664,-0.2061,-0.3276,-29.7241,-5.0659,-21.6675,t007,diego
56918983,389334,1,pelvis,swing,1.0575,-0.2565,-0.2909,-27.2217,-7.9346,-25.0244,t007,diego
56919021,389350,1,pelvis,swing,1.0569,-0.2205,-0.2689,-26.4282,-12.1460,-31.0059,t007,diego
56919021,389366,1,pelvis,swing,0.9861,-0.2332,-0.3326,-35.8887,-16.2354,-33.5083,t007,diego
56919022,389382,1,pelvis,swing,0.8182,-0.4224,-0.3970,-28.3203,-18.3105,-36.8042,t007,diego
56919057,389397,1,pelvis,swing,0.7620,-0.4329,-0.4551,-19.8364,-16.1133,-35.4004,t007,diego
56919059,389413,1,pelvis,swing,0.7930,-0.3945,-0.5018,-33.2642,-13.6719,-29.4189,t007,diego
56919082,389429,1,pelvis,swing,0.8119,-0.3584,-0.4845,-55.3589,-18.1274,-20.0195,t007,diego
56919097,389445,1,pelvis,swing,0.7858,-0.3309,-0.4861,-71.1670,-22.4609,-14.8315,t007,diego
56919097,389460,1,pelvis,swing,0.7865,-0.2355,-0.4539,-76.0498,-20.8740,-12.5122,t007,diego
56919132,389476,1,pelvis,swing,0.8906,-0.1890,-0.4204,-70.6177,-18.9209,-8.6060,t007,diego
56919135,389492,1,pelvis,swing,1.0448,-0.0449,-0.4036,-65.1855,-23.1323,-7.7515,t007,diego
56919174,389507,1,pelvis,swing,0.9836,0.0386,-0.4851,-46.8750,-39.4897,-8.1787,t007,diego
56919175,389523,1,pelvis,swing,0.9354,0.0017,-0.5446,-21.0571,-44.6777,-9.2773,t007,diego
56919175,389539,1,pelvis,swing,1.0244,-0.2015,-0.5575,-10.6201,-50.5981,-13.6108,t007,diego
56919215,389555,1,pelvis,swing,1.0220,-0.2603,-0.4935,-5.6763,-77.4536,-26.6113,t007,diego
56919216,389570,1,pelvis,swing,0.9144,-0.2848,-0.4109,-6.4697,-85.9985,-29.5410,t007,diego
56919256,389586,1,pelvis,swing,0.8931,-0.2998,-0.4116,-7.5073,-83.6182,-24.2920,t007,diego
56919256,389602,1,pelvis,swing,0.9003,-0.2917,-0.4169,-9.1553,-79.1016,-19.2261,t007,diego
56919256,389617,1,pelvis,swing,0.8988,-0.2545,-0.4019,-16.6626,-72.3877,-12.2070,t007,diego
56919296,389633,1,pelvis,swing,0.8828,-0.2430,-0.3823,-18.1885,-62.7441,-1.4648,t007,diego
56919297,389649,1,pelvis,swing,0.9080,-0.2228,-0.3442,-15.9302,-57.0679,5.3101,t007,diego
56919337,389664,1,pelvis,swing,0.9338,-0.2211,-0.3322,-11.5356,-48.0957,13.3667,t007,diego
56919337,389680,1,pelvis,swing,1.0000,-0.2820,-0.3773,-10.0708,-46.3867,15.3198,t007,diego
56919338,389696,1,pelvis,swing,1.0002,-0.3486,-0.3811,-11.0474,-51.0864,17.8833,t007,diego
56919376,389711,1,pelvis,swing,0.9614,-0.3510,-0.3622,-13.1836,-55.6641,22.8882,t007,diego
56919377,389727,1,pelvis,loading,0.9258,-0.3077,-0.3580,-12.2681,-58.0444,23.6816,t007,diego
56919378,389742,1,pelvis,loading,0.9240,-0.3177,-0.3522,-9.5825,-65.1245,18.6768,t007,diego
56919417,389758,1,pelvis,loading,0.9042,-0.3055,-0.3253,-9.5825,-67.6880,15.0757,t007,diego
56919417,389774,1,pelvis,loading,0.8955,-0.3036,-0.3075,-10.8032,-68.9697,8.9111,t007,diego
56919453,389789,1,pelvis,loading,0.9066,-0.2924,-0.3141,-10.4980,-68.1763,8.9722,t007,diego
56919455,389805,1,pelvis,loading,0.9034,-0.2616,-0.3346,-8.9722,-67.5659,10.8032,t007,diego
56919456,389820,1,pelvis,loading,0.8865,-0.2535,-0.3282,-5.8594,-68.7866,11.4136,t007,diego
56919495,389836,1,pelvis,loading,0.8438,-0.2533,-0.2914,-3.4180,-68.9087,12.5732,t007,diego
56919496,389851,1,pelvis,loading,0.8422,-0.2555,-0.2765,2.1973,-67.6270,15.0146,t007,diego
56919534,389867,1,pelvis,loading,0.8655,-0.2552,-0.2588,4.5776,-67.1997,15.0757,t007,diego
56919534,389882,1,pelvis,loading,0.8722,-0.2727,-0.2275,9.0332,-68.5425,13.9770,t007,diego
56919534,389898,1,pelvis,loading,0.8613,-0.2827,-0.2086,10.8643,-67.9321,12.6343,t007,diego
56919573,389914,1,pelvis,loading,0.8473,-0.2789,-0.1566,11.1084,-66.2231,11.3525,t007,diego
56919574,389929,1,pelvis,loading,0.8450,-0.2765,-0.1350,12.5732,-62.8662,7.3853,t007,diego
56919611,389945,1,pelvis,loading,0.8406,-0.2885,-0.1208,13.6108,-61.3403,5.1880,t007,diego
56919611,389960,1,pelvis,loading,0.8345,-0.2957,-0.1123,15.3198,-56.8237,2.1362,t007,diego
