timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
57167484,673317,2,thigh,loading,0.0441,-0.8296,0.0770,11.8408,-52.9785,-14.7095,t012,diego
57167525,673332,2,thigh,loading,0.0466,-0.8336,0.0760,11.3525,-42.3584,-29.6020,t012,diego
57167526,673348,2,thigh,loading,0.0690,-0.8313,0.0815,10.6812,-37.9028,-35.4004,t012,diego
57167527,673363,2,thigh,loading,0.0991,-0.8435,0.0874,9.3994,-32.5317,-45.1660,t012,diego
57167576,673379,2,thigh,loading,0.1240,-0.8811,0.0980,8.4229,-31.5552,-50.4150,t012,diego
57167620,673395,2,thigh,loading,0.1313,-0.9004,0.1112,5.6763,-30.8838,-60.6079,t012,diego
57167629,673410,2,thigh,loading,0.1466,-0.9076,0.1223,2.5635,-30.6396,-69.2749,t012,diego
57167630,673426,2,thigh,loading,0.1746,-0.9266,0.1454,0.7935,-29.8462,-73.2422,t012,diego
57167630,673442,2,thigh,loading,0.1697,-0.9401,0.1501,-2.6855,-27.2217,-79.8950,t012,diego
57167679,673457,2,thigh,loading,0.1471,-0.9629,0.1508,-4.3945,-25.5737,-82.6416,t012,diego
57167679,673473,2,thigh,loading,0.1447,-0.9707,0.1486,-7.5073,-20.9351,-86.4868,t012,diego
57167680,673489,2,thigh,loading,0.1560,-0.9810,0.1396,-8.7891,-18.4937,-87.7685,t012,diego
57167680,673504,2,thigh,loading,0.1503,-0.9985,0.1221,-9.6436,-14.8926,-90.0268,t012,diego
57167680,673520,2,thigh,loading,0.1381,-1.0110,0.1140,-10.0098,-9.7046,-90.9424,t012,diego
57167725,673536,2,thigh,loading,0.1304,-1.0332,0.1003,-10.4980,-5.9204,-91.2476,t012,diego
57167726,673552,2,thigh,loading,0.1379,-1.0460,0.0906,-10.6812,0.3052,-91.1255,t012,diego
57167726,673567,2,thigh,loading,0.1711,-1.0571,0.0958,-11.0474,1.5259,-90.2710,t012,diego
57167773,673583,2,thigh,loading,0.1938,-1.0554,0.1051,-13.1226,1.0376,-88.0737,t012,diego
57167773,673598,2,thigh,loading,0.2192,-1.0433,0.0891,-13.8550,-0.6104,-87.2192,t012,diego
57167773,673614,2,thigh,loading,0.2107,-1.0392,0.0662,-13.7939,-4.0894,-84.3506,t012,diego
57167816,673630,2,thigh,loading,0.1731,-1.0476,0.0526,-13.8550,-5.3711,-81.4819,t012,diego
57167818,673645,2,thigh,loading,0.1698,-1.0277,0.0712,-15.8081,-7.3853,-75.1343,t012,diego
57167819,673661,2,thigh,loading,0.1844,-1.0112,0.0746,-16.4795,-11.1694,-67.9321,t012,diego
57167857,673676,2,thigh,loading,0.2155,-1.0039,0.0892,-16.6016,-13.0005,-63.6597,t012,diego
57167866,673692,2,thigh,loading,0.2465,-0.9951,0.0985,-18.9209,-13.8550,-54.3823,t012,diego
57167866,673708,2,thigh,loading,0.3374,-0.9447,0.0719,-19.4092,-13.7939,-49.1943,t012,diego
57167910,673724,2,thigh,loading,0.3696,-0.9238,0.0458,-16.8457,-14.4043,-35.6445,t012,diego
57167911,673739,2,thigh,loading,0.3658,-1.0101,0.1141,-14.6484,-15.8081,-26.9165,t012,diego
57167950,673755,2,thigh,loading,0.4557,-0.9794,0.1665,-18.3105,-23.6206,-4.9438,t012,diego
57167959,673771,2,thigh,loading,0.9402,-0.8684,0.0837,-18.0664,-24.6582,15.3198,t012,diego
57167960,673786,2,thigh,loading,0.1317,-1.0891,-0.3199,-5.5542,-23.4985,52.4292,t012,diego
57167966,673802,2,thigh,loading,-0.8607,-1.3781,-0.4996,26.1230,-36.4380,38.5742,t012,diego
57168002,673818,2,thigh,loading,-0.1184,-1.5028,-0.0039,15.1367,-38.5742,38.9404,t012,diego
57168004,673834,2,thigh,loading,0.8536,-1.4470,0.2623,-22.2168,-6.0425,70.2515,t012,diego
57168052,673849,2,thigh,loading,-0.0460,-1.2031,-0.0652,-23.0103,-3.6621,76.9043,t012,diego
57168053,673865,2,thigh,loading,-0.3367,-0.9442,-0.0074,-31.2500,-31.9824,63.8428,t012,diego
57168053,673881,2,thigh,loading,0.1293,-0.7516,0.3759,-30.9448,-26.1230,63.0493,t012,diego
57168061,673897,2,thigh,loading,0.0371,-0.8992,0.3048,-13.1836,-4.1504,53.1616,t012,diego
57168096,673912,2,thigh,loading,0.0128,-0.9644,0.2257,-4.9438,26.2451,39.9170,t012,diego
57168098,673928,2,thigh,loading,0.1671,-0.9940,0.1046,-6.5308,30.7007,33.7524,t012,diego
57168148,673943,2,thigh,loading,0.2228,-1.0040,0.0992,-10.5591,10.0098,25.0244,t012,diego
57168149,673959,2,thigh,loading,0.1267,-1.0193,0.1241,-10.9863,-3.4180,22.0337,t012,diego
57168150,673974,2,thigh,loading,0.0654,-1.0112,0.1223,-11.1694,-14.2822,19.3481,t012,diego
57168150,673990,2,thigh,loading,-0.0249,-0.9885,0.1870,-11.2305,-12.2681,19.1040,t012,diego
57168193,674006,2,thigh,loading,-0.0347,-0.9801,0.2194,-9.1553,1.2207,21.8506,t012,diego
57168195,674021,2,thigh,loading,0.0078,-0.9727,0.2207,-7.4463,8.4229,23.0103,t012,diego
57168196,674037,2,thigh,loading,0.0796,-0.9792,0.1946,-3.7231,14.0381,23.4375,t012,diego
57168243,674052,2,thigh,loading,0.0878,-0.9899,0.1776,-1.5869,12.8174,22.4609,t012,diego
57168243,674068,2,thigh,loading,0.0631,-0.9917,0.1709,0.9155,8.4229,20.5078,t012,diego
57168244,674083,2,thigh,loading,0.0609,-0.9863,0.1768,2.0752,6.7749,20.2637,t012,diego
57168285,674099,2,thigh,loading,0.0809,-0.9819,0.1816,3.1128,6.7139,20.1416,t012,diego
57168286,674114,2,thigh,midstance,0.0828,-0.9801,0.1742,5.0049,6.9580,18.9209,t012,diego
57168288,674130,2,thigh,midstance,0.0847,-0.9698,0.1699,5.4932,6.8359,18.5547,t012,diego
57168339,674145,2,thigh,midstance,0.0925,-0.9668,0.1725,5.6152,6.5308,18.1274,t012,diego
57168339,674161,2,thigh,midstance,0.0974,-0.9690,0.1584,5.1270,7.0190,17.5171,t012,diego
57168339,674176,2,thigh,midstance,0.0944,-0.9692,0.1477,3.6011,8.2397,15.9912,t012,diego
57168385,674192,2,thigh,midstance,0.0944,-0.9773,0.1548,3.4180,7.6294,15.8691,t012,diego
57168386,674207,2,thigh,midstance,0.0908,-0.9769,0.1638,3.1738,4.9438,17.7002,t012,diego
57168388,674222,2,thigh,midstance,0.0930,-0.9824,0.1593,3.0518,4.3945,18.6768,t012,diego
57168435,674238,2,thigh,midstance,0.0957,-0.9712,0.1705,2.3193,5.4932,20.1416,t012,diego
57168435,674253,2,thigh,midstance,0.1031,-0.9713,0.1826,2.5635,5.6763,21.1182,t012,diego
57168436,674269,2,thigh,midstance,0.1110,-0.9927,0.1949,4.6387,6.4697,22.9492,t012,diego
57168479,674284,2,thigh,midstance,0.0956,-0.9974,0.1874,5.2490,10.0708,23.1323,t012,diego
57168479,674299,2,thigh,midstance,0.0507,-1.0002,0.1455,6.1646,13.2446,20.3247,t012,diego
57168481,674315,2,thigh,midstance,0.1528,-1.0046,0.1488,7.3853,16.9678,23.6816,t012,diego
57168527,674330,2,thigh,midstance,0.1743,-0.9943,0.1682,7.6294,13.7329,28.3813,t012,diego
57168528,674345,2,thigh,midstance,0.1270,-0.9916,0.1576,7.6904,8.1787,32.5928,t012,diego
57168528,674361,2,thigh,midstance,0.1387,-0.9843,0.1503,7.6294,9.0942,34.1187,t012,diego
57168571,674376,2,thigh,midstance,0.1533,-0.9811,0.1506,8.6060,11.1084,37.4146,t012,diego
57168572,674392,2,thigh,terminal,0.1597,-0.9841,0.1327,9.3994,10.6201,39.3066,t012,diego
57168573,674407,2,thigh,terminal,0.1689,-0.9976,0.1215,11.4136,6.8970,42.9687,t012,diego
57168614,674422,2,thigh,terminal,0.1802,-1.0415,0.1096,12.4512,5.3101,44.3115,t012,diego
57168620,674438,2,thigh,terminal,0.2004,-1.0372,0.0981,12.3291,4.8828,46.6309,t012,diego
57168620,674453,2,thigh,terminal,0.2169,-0.9951,0.1053,12.0850,5.0659,47.2412,t012,diego
57168665,674469,2,thigh,terminal,0.2133,-0.9769,0.1161,11.7187,6.7749,48.5840,t012,diego
57168665,674484,2,thigh,terminal,0.2323,-0.9686,0.1094,12.3291,7.0801,49.8047,t012,diego
57168666,674499,2,thigh,terminal,0.2397,-0.9979,0.1482,15.8081,4.0894,53.7720,t012,diego
57168712,674515,2,thigh,terminal,0.2416,-1.0055,0.1411,16.9678,3.1738,55.9082,t012,diego
57168712,674530,2,thigh,terminal,0.2235,-1.0106,0.0789,16.4795,4.6387,58.9600,t012,diego
57168713,674546,2,thigh,terminal,0.2301,-1.0261,0.0779,15.9912,7.8125,63.3545,t012,diego
57168757,674561,2,thigh,terminal,0.2213,-1.0808,0.1108,15.9302,8.1787,67.6880,t012,diego
57168758,674577,2,thigh,terminal,0.2104,-1.1244,0.1117,17.3950,7.2632,79.7729,t012,diego
57168758,674592,2,thigh,terminal,0.1835,-1.2621,0.1479,19.7144,6.2256,87.6465,t012,diego
57168801,674607,2,thigh,terminal,0.1449,-1.3468,0.1788,21.4233,7.8125,109.4360,t012,diego
57168802,674623,2,thigh,terminal,0.0612,-1.4850,0.1339,18.8599,11.9019,121.6431,t012,diego
57168802,674638,2,thigh,terminal,0.0251,-1.5579,0.0992,11.6577,19.4702,145.5078,t012,diego
57168843,674653,2,thigh,terminal,0.0199,-1.6934,0.0824,7.9346,24.6582,156.6772,t012,diego
57168844,674669,2,thigh,swing,0.0223,-1.6655,0.0909,-0.9155,46.5088,161.3769,t012,diego
57168845,674684,2,thigh,swing,0.1279,-1.4095,0.2024,-4.3335,58.7769,154.2358,t012,diego
57168891,674700,2,thigh,swing,0.5115,-1.1552,0.4449,-13.2446,68.2983,145.4468,t012,diego
57168891,674715,2,thigh,swing,0.6681,-1.0192,0.4503,-16.1743,67.6880,146.2402,t012,diego
57168892,674731,2,thigh,swing,0.6886,-0.8877,0.2321,-4.4556,62.9883,139.0991,t012,diego
57168934,674746,2,thigh,swing,0.5941,-0.8380,0.1866,1.8921,53.8940,114.9902,t012,diego
57168936,674762,2,thigh,swing,0.3398,-0.6608,0.1553,1.9531,51.9409,101.1352,t012,diego
57168936,674777,2,thigh,swing,0.1771,-0.5474,0.1010,-2.3193,54.0161,72.6318,t012,diego
57168982,674793,2,thigh,swing,0.2423,-0.3395,0.0000,-5.6152,55.4810,58.2886,t012,diego
57168983,674808,2,thigh,swing,0.5118,-0.3533,0.0057,-1.1597,62.1338,34.6680,t012,diego
57168983,674824,2,thigh,swing,0.4203,-0.4247,0.0972,3.4790,57.2510,18.7378,t012,diego
57169026,674839,2,thigh,swing,0.2258,-0.4098,0.0781,7.2632,27.6489,-21.8506,t012,diego
57169028,674855,2,thigh,swing,0.0487,-0.4397,-0.0093,7.0190,13.0615,-35.4004,t012,diego
57169028,674870,2,thigh,swing,0.0341,-0.4485,-0.0468,5.0659,-8.7280,-54.6265,t012,diego
57169074,674886,2,thigh,swing,0.1420,-0.4554,-0.0638,6.1646,-14.7095,-59.3262,t012,diego
57169075,674902,2,thigh,swing,0.2505,-0.5055,-0.0288,9.0332,-22.0337,-68.2983,t012,diego
57169075,674917,2,thigh,swing,0.2805,-0.5409,-0.0197,8.6670,-31.3110,-90.5762,t012,diego
57169118,674933,2,thigh,swing,0.2372,-0.6276,-0.0273,7.5073,-35.9497,-103.0273,t012,diego
57169120,674949,2,thigh,swing,0.1938,-0.6752,-0.0254,1.8311,-41.6260,-126.7700,t012,diego
57169131,674965,2,thigh,swing,0.1807,-0.7352,-0.0370,-1.1597,-41.8701,-138.1226,t012,diego
57169167,674980,2,thigh,swing,0.2231,-0.7985,-0.0240,-3.6621,-38.5742,-150.5737,t012,diego
57169168,674996,2,thigh,swing,0.2616,-0.9078,0.0044,-5.5542,-35.1563,-154.9683,t012,diego
57169189,675012,2,thigh,swing,0.3170,-0.9465,0.0062,-10.3760,-20.9961,-161.7431,t012,diego
57169212,675027,2,thigh,swing,0.3735,-0.9467,0.0043,-6.5308,-8.2397,-157.6538,t012,diego
57169213,675043,2,thigh,swing,0.3306,-1.1309,0.0107,-4.0894,-8.3618,-157.4097,t012,diego
57169261,675059,2,thigh,swing,0.2773,-1.1682,0.0116,-15.0146,-8.9722,-171.8750,t012,diego
57169261,675074,2,thigh,swing,0.3112,-1.1154,0.0082,-21.3013,-3.1128,-176.4526,t012,diego
57169262,675090,2,thigh,swing,0.3752,-1.0978,0.0107,-21.4844,4.3335,-175.9033,t012,diego
57169283,675106,2,thigh,swing,0.4380,-1.1455,0.0382,-20.2026,0.8545,-176.1474,t012,diego
57169305,675121,2,thigh,swing,0.4153,-1.1804,0.0521,-26.1841,-13.4888,-179.0771,t012,diego
57169307,675137,2,thigh,swing,0.3928,-1.1886,0.0822,-28.5645,-20.7520,-179.0771,t012,diego
57169354,675153,2,thigh,swing,0.3633,-1.2172,0.0941,-29.7241,-31.1279,-176.6968,t012,diego
57169354,675169,2,thigh,swing,0.3446,-1.2356,0.0922,-30.5176,-33.1421,-174.3774,t012,diego
57169355,675184,2,thigh,swing,0.3191,-1.2418,0.1017,-30.3345,-32.1045,-172.0581,t012,diego
57169397,675200,2,thigh,swing,0.3112,-1.2384,0.1101,-28.9307,-30.0903,-163.8794,t012,diego
57169399,675215,2,thigh,swing,0.2771,-1.2086,0.1000,-27.9541,-28.5645,-159.9731,t012,diego
57169400,675231,2,thigh,swing,0.2451,-1.1938,0.0773,-25.0854,-16.7847,-150.4517,t012,diego
57169447,675247,2,thigh,swing,0.2812,-1.1821,0.0488,-23.3765,-7.3853,-144.4702,t012,diego
57169447,675262,2,thigh,swing,0.3406,-1.1632,0.0621,-20.2637,4.7607,-129.9438,t012,diego
57169448,675278,2,thigh,swing,0.4071,-1.0988,0.1166,-18.9819,7.2021,-121.4600,t012,diego
57169491,675293,2,thigh,swing,0.4277,-1.0413,0.1204,-18.4326,12.4512,-101.3794,t012,diego
57169491,675309,2,thigh,swing,0.4805,-1.0137,0.1029,-20.8130,23.0713,-75.5615,t012,diego
57169493,675325,2,thigh,loading,0.7103,-0.9532,0.0787,-23.5596,27.9541,-58.4717,t012,diego
57169540,675340,2,thigh,loading,0.8378,-0.9099,0.0730,-27.5879,31.1890,-17.7612,t012,diego
57169540,675356,2,thigh,loading,0.9818,-0.8392,0.0405,-26.0620,28.0151,5.1880,t012,diego
57169541,675371,2,thigh,loading,0.9745,-0.8395,0.0212,-20.9351,11.0474,54.8706,t012,diego
57169584,675387,2,thigh,loading,0.3573,-1.0394,0.0327,-17.8833,-1.0986,75.2563,t012,diego
57169585,675402,2,thigh,loading,-0.4976,-1.0894,0.0771,-24.7803,-57.2510,53.1616,t012,diego
57169586,675418,2,thigh,loading,-1.4033,-1.1578,0.0056,-32.7759,-81.2988,34.9121,t012,diego
57169631,675434,2,thigh,loading,-0.2661,-1.1366,-1.1323,-2.5024,-44.7998,61.2793,t012,diego
57169632,675449,2,thigh,loading,-0.2056,-1.3411,-0.8951,35.2783,-8.6670,81.7871,t012,diego
57169632,675465,2,thigh,loading,0.6180,-1.6543,0.4606,11.0474,13.0005,82.2143,t012,diego
57169673,675480,2,thigh,loading,1.0001,-1.6523,0.6101,-46.4478,15.8691,78.5522,t012,diego
57169675,675496,2,thigh,loading,-0.1637,-1.0532,0.0789,-48.5840,-26.0010,74.8901,t012,diego
57169676,675511,2,thigh,loading,-0.4031,-0.7418,0.2142,-30.8228,-67.9321,70.4956,t012,diego
57169722,675527,2,thigh,loading,-0.0520,-0.6307,0.4479,-14.2212,-41.9922,72.3267,t012,diego
57169722,675543,2,thigh,loading,0.0171,-0.7953,0.2993,14.6484,10.7422,58.7158,t012,diego
57169723,675558,2,thigh,loading,-0.0032,-1.0818,0.0438,15.3809,26.2451,50.0488,t012,diego
57169763,675574,2,thigh,loading,0.1111,-1.1124,0.0326,0.6714,12.3291,41.0156,t012,diego
57169765,675589,2,thigh,loading,0.2039,-1.0840,0.1012,-3.6621,-6.8359,39.6729,t012,diego
57169765,675604,2,thigh,loading,0.0363,-1.0070,0.1567,-4.0894,-33.5083,35.4614,t012,diego
57169810,675620,2,thigh,loading,-0.0432,-0.9437,0.2145,-1.7090,-27.2217,28.5034,t012,diego
57169810,675636,2,thigh,loading,-0.1350,-0.9594,0.2151,1.5869,-15.1978,26.9775,t012,diego
57169811,675651,2,thigh,loading,-0.1130,-1.0140,0.1844,3.1128,8.0566,28.1372,t012,diego
57169851,675667,2,thigh,loading,0.t012,-1.0253,0.1509,0.8545,13.7329,28.5034,t012,diego
57169852,675682,2,thigh,midstance,0.0341,-1.0115,0.1538,-0.5493,11.1084,28.3203,t012,diego
57169874,675698,2,thigh,midstance,0.0022,-0.9816,0.1633,-0.4883,8.1787,28.1372,t012,diego
57169899,675713,2,thigh,midstance,-0.0149,-0.9666,0.1670,-1.2207,6.6528,28.6865,t012,diego
57169900,675729,2,thigh,midstance,-0.0101,-0.9661,0.1787,-1.8311,7.8735,28.9917,t012,diego
57169940,675745,2,thigh,midstance,0.0173,-0.9607,0.1814,-2.8076,12.9395,27.2827,t012,diego
57169941,675760,2,thigh,midstance,0.0682,-0.9603,0.1700,-3.4180,14.8315,25.8789,t012,diego
57169943,675776,2,thigh,midstance,0.0522,-0.9518,0.1624,-2.6245,14.5874,22.9492,t012,diego
57169989,675791,2,thigh,midstance,0.0513,-0.9554,0.1692,-1.4648,11.5967,24.0478,t012,diego
57169990,675807,2,thigh,midstance,0.0221,-0.9689,0.1693,-1.8921,10.3149,25.5737,t012,diego
57169990,675822,2,thigh,midstance,0.0415,-0.9795,0.1624,-1.5869,8.7891,28.3203,t012,diego
57170031,675838,2,thigh,midstance,0.0802,-0.9841,0.1676,-2.0752,7.8735,30.2734,t012,diego
57170032,675853,2,thigh,terminal,-0.0082,-0.9746,0.1511,0.9155,7.9956,22.0337,t012,diego
57170033,675869,2,thigh,terminal,0.1038,-1.0167,0.1757,1.5259,11.4746,19.8364,t012,diego
57170078,675884,2,thigh,terminal,0.1257,-0.9976,0.1835,-3.7231,12.0239,26.0010,t012,diego
57170078,675900,2,thigh,terminal,0.0919,-0.9796,0.1917,-2.3804,10.3760,26.2451,t012,diego
57170078,675915,2,thigh,terminal,0.0829,-0.9878,0.1942,0.1831,10.0708,30.5176,t012,diego
57170118,675931,2,thigh,terminal,0.0662,-0.9910,0.1772,0.4883,10.3149,33.5083,t012,diego
57170120,675946,2,thigh,terminal,0.0842,-1.0015,0.1685,0.4272,11.6577,36.5601,t012,diego
57170120,675962,2,thigh,terminal,0.1168,-0.9978,0.1725,0.4883,13.3057,37.6587,t012,diego
57170164,675977,2,thigh,terminal,0.1356,-0.9873,0.1699,-0.2441,15.3809,39.6729,t012,diego
57170164,675992,2,thigh,terminal,0.1509,-0.9807,0.1636,-0.1221,17.5781,42.4805,t012,diego
57170193,676008,2,thigh,terminal,0.1781,-0.9690,0.1534,1.0986,17.0898,44.1284,t012,diego
57170204,676024,2,thigh,terminal,0.1675,-0.9725,0.1576,4.3945,13.7939,46.4478,t012,diego
57170206,676039,2,thigh,terminal,0.1355,-1.0063,0.1769,3.7842,13.5498,46.3867,t012,diego
57170250,676054,2,thigh,terminal,0.1431,-1.0104,0.1836,1.8921,17.6392,46.0815,t012,diego
57170251,676070,2,thigh,terminal,0.1602,-0.9980,0.1796,1.8921,20.2637,46.6919,t012,diego
57170251,676085,2,thigh,terminal,0.1813,-0.9928,0.1760,1.4038,23.3154,49.6216,t012,diego
57170291,676101,2,thigh,terminal,0.2378,-0.9983,0.1466,2.3193,22.7051,52.8564,t012,diego
57170292,676116,2,thigh,terminal,0.2219,-1.0140,0.1322,8.6670,17.8833,59.2651,t012,diego
57170292,676132,2,thigh,swing,0.1975,-1.0439,0.1434,10.9863,16.4185,62.6221,t012,diego
57170337,676147,2,thigh,swing,0.2040,-1.0687,0.1483,12.5732,14.0381,72.3267,t012,diego
57170337,676163,2,thigh,swing,0.1938,-1.0957,0.1450,14.5874,12.6953,78.6133,t012,diego
57170338,676178,2,thigh,swing,0.1649,-1.2020,0.1572,21.4233,10.1929,93.7500,t012,diego
57170379,676193,2,thigh,swing,0.1534,-1.2635,0.1321,25.5737,9.0332,111.3892,t012,diego
57170380,676209,2,thigh,swing,0.0895,-1.4302,0.0468,25.6348,9.1553,121.8872,t012,diego
57170396,676224,2,thigh,swing,0.0693,-1.5287,0.0255,20.9961,11.4746,145.6909,t012,diego
57170425,676240,2,thigh,swing,0.0930,-1.7043,0.0061,19.5923,14.3433,158.0811,t012,diego
57170425,676255,2,thigh,swing,0.0685,-1.7357,-0.0013,20.3247,24.5972,172.3633,t012,diego
57170466,676271,2,thigh,swing,-0.1855,-1.7639,0.0472,22.5220,37.4146,171.9971,t012,diego
57170466,676286,2,thigh,swing,-0.2147,-1.6490,0.1709,5.6152,67.3828,160.8887,t012,diego
57170468,676302,2,thigh,swing,0.4561,-1.1832,0.5369,-11.5967,67.9932,160.2173,t012,diego
57170510,676318,2,thigh,swing,1.0311,-1.1006,0.5071,-25.5737,46.3867,177.7344,t012,diego
57170510,676333,2,thigh,swing,0.9030,-1.0759,0.3333,-19.2261,40.8325,175.5371,t012,diego
57170511,676349,2,thigh,swing,0.3707,-0.8635,0.1490,-4.3335,36.7432,138.8550,t012,diego
57170548,676364,2,thigh,swing,0.1532,-0.7506,0.1488,-6.8970,36.9263,108.8867,t012,diego
57170550,676380,2,thigh,swing,-0.0522,-0.4584,0.1508,-15.0146,43.5791,92.9565,t012,diego
57170559,676395,2,thigh,swing,0.2133,-0.3192,0.0933,-31.0059,73.1812,61.8896,t012,diego
57170593,676411,2,thigh,swing,0.5533,-0.2917,0.0054,-23.4985,92.2851,48.2178,t012,diego
57170593,676426,2,thigh,swing,0.3813,-0.3651,0.0168,-3.6011,85.6934,15.1367,t012,diego
57170633,676442,2,thigh,swing,0.0863,-0.3591,0.0018,-3.7231,67.7490,-1.4038,t012,diego
57170633,676457,2,thigh,swing,0.0380,-0.3130,-0.0271,-6.3477,39.0625,-32.5317,t012,diego
57170634,676473,2,thigh,swing,0.0825,-0.2264,-0.0750,-3.3569,29.1138,-42.5415,t012,diego
57170675,676488,2,thigh,swing,0.2142,-0.2666,-0.0526,8.7280,9.2163,-58.5327,t012,diego
57170676,676504,2,thigh,swing,0.2499,-0.2993,-0.0286,13.4888,-3.2349,-69.3359,t012,diego
57170713,676520,2,thigh,swing,0.2512,-0.3635,0.0122,18.0664,-27.4048,-95.3369,t012,diego
57170715,676535,2,thigh,swing,0.2317,-0.3943,0.0239,18.8599,-42.5415,-122.0703,t012,diego
57170716,676551,2,thigh,swing,0.1545,-0.5059,0.0497,19.1040,-47.4853,-135.8643,t012,diego
57170757,676567,2,thigh,swing,0.1119,-0.5822,0.0551,11.0474,-52.0630,-164.1235,t012,diego
57170758,676582,2,thigh,swing,0.1908,-0.6692,0.0460,10.6201,-50.7202,-176.2085,t012,diego
57170758,676598,2,thigh,swing,0.2181,-0.7865,0.0751,17.8223,-49.5605,-188.5376,t012,diego
57170795,676613,2,thigh,swing,0.2788,-0.9103,0.1339,17.5781,-47.1802,-195.8618,t012,diego
57170796,676629,2,thigh,swing,0.2927,-1.0300,0.1666,10.7422,-34.2407,-201.1108,t012,diego
57170837,676645,2,thigh,swing,0.2435,-1.1488,0.1692,8.2397,-31.0669,-203.3691,t012,diego
57170838,676660,2,thigh,swing,0.1791,-1.2646,0.1748,-3.4790,-30.0903,-212.3413,t012,diego
57170838,676676,2,thigh,swing,0.2029,-1.2640,0.1737,-14.4043,-14.1602,-217.8345,t012,diego
57170875,676692,2,thigh,swing,0.3364,-1.3254,0.1691,-12.5122,-6.4697,-216.9189,t012,diego
