timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2529053887,2048085,2,tobillo,loading,-0.1774,0.9619,0.0492,0.6714,-1.5869,-0.9155,t003,FIJTB
2529053944,2048101,2,tobillo,loading,-0.1765,0.9625,0.0490,0.5493,-1.0986,-1.0986,t003,FIJTB
2529053944,2048117,2,tobillo,loading,-0.1758,0.9626,0.0496,0.6714,-0.3662,-1.5259,t003,FIJTB
2529053945,2048133,2,tobillo,loading,-0.1758,0.9623,0.0496,0.7324,-0.1831,-1.8311,t003,FIJTB
2529053945,2048149,2,tobillo,loading,-0.1761,0.9618,0.0513,0.6104,-0.1831,-1.9531,t003,FIJTB
2529053999,2048165,2,tobillo,loading,-0.1755,0.9622,0.0520,0.3662,-0.1831,-2.1362,t003,FIJTB
2529054000,2048181,2,tobillo,loading,-0.1727,0.9618,0.0491,0.1831,-0.1221,-2.0752,t003,FIJTB
2529054001,2048197,2,tobillo,loading,-0.1744,0.9629,0.0488,0.1831,-0.1221,-2.0142,t003,FIJTB
2529054020,2048213,2,tobillo,loading,-0.1747,0.9634,0.0500,0.2441,-0.0610,-2.1362,t003,FIJTB
2529054057,2048229,2,tobillo,loading,-0.1726,0.9629,0.0505,0.1831,0.1221,-2.1973,t003,FIJTB
2529054058,2048244,2,tobillo,loading,-0.1710,0.9622,0.0498,-0.0610,0.5493,-2.1973,t003,FIJTB
2529054058,2048260,2,tobillo,loading,-0.1707,0.9619,0.0487,0.0000,0.4883,-1.9531,t003,FIJTB
2529054112,2048276,2,tobillo,loading,-0.1683,0.9630,0.0480,0.1831,0.3662,-1.7700,t003,FIJTB
2529054114,2048292,2,tobillo,loading,-0.1688,0.9636,0.0483,0.4272,0.1221,-1.3428,t003,FIJTB
2529054114,2048308,2,tobillo,loading,-0.1692,0.9629,0.0493,0.4883,0.0610,-1.2817,t003,FIJTB
2529054114,2048324,2,tobillo,loading,-0.1683,0.9618,0.0509,0.3662,-0.0610,-1.1597,t003,FIJTB
2529054170,2048340,2,tobillo,loading,-0.1681,0.9620,0.0505,0.3052,0.0000,-0.9155,t003,FIJTB
2529054170,2048355,2,tobillo,loading,-0.1694,0.9624,0.0491,0.3052,0.0000,-0.8545,t003,FIJTB
2529054171,2048371,2,tobillo,loading,-0.1683,0.9626,0.0494,0.4883,0.0000,-0.7324,t003,FIJTB
2529054223,2048387,2,tobillo,loading,-0.1685,0.9637,0.0500,0.5493,-0.0610,-0.7324,t003,FIJTB
2529054225,2048403,2,tobillo,loading,-0.1689,0.9628,0.0498,0.6714,-0.0610,-0.5493,t003,FIJTB
2529054226,2048419,2,tobillo,loading,-0.1686,0.9629,0.0494,0.6714,0.0610,-0.6714,t003,FIJTB
2529054226,2048435,2,tobillo,loading,-0.1687,0.9637,0.0498,0.6104,0.0000,-0.6714,t003,FIJTB
2529054283,2048450,2,tobillo,loading,-0.1687,0.9640,0.0497,0.6714,-0.0610,-0.7324,t003,FIJTB
2529054284,2048466,2,tobillo,loading,-0.1683,0.9634,0.0492,0.6104,0.0000,-0.7324,t003,FIJTB
2529054284,2048482,2,tobillo,loading,-0.1677,0.9625,0.0504,0.6714,0.0610,-0.7935,t003,FIJTB
2529054336,2048498,2,tobillo,loading,-0.1674,0.9626,0.0503,0.7324,0.0610,-0.7935,t003,FIJTB
2529054339,2048514,2,tobillo,loading,-0.1672,0.9624,0.0516,0.7324,0.0610,-0.6104,t003,FIJTB
2529054339,2048530,2,tobillo,loading,-0.1671,0.9628,0.0515,0.6104,0.0610,-0.4272,t003,FIJTB
2529054339,2048545,2,tobillo,loading,-0.1661,0.9629,0.0511,0.6714,-0.0610,-0.3662,t003,FIJTB
2529054395,2048561,2,tobillo,loading,-0.1670,0.9624,0.0500,0.7935,-0.1221,-0.2441,t003,FIJTB
2529054396,2048577,2,tobillo,loading,-0.1670,0.9634,0.0509,0.8545,-0.1831,-0.0610,t003,FIJTB
2529054397,2048593,2,tobillo,loading,-0.1650,0.9642,0.0524,0.9155,-0.2441,0.0610,t003,FIJTB
2529054449,2048609,2,tobillo,loading,-0.1663,0.9637,0.0516,0.9155,-0.3052,0.3052,t003,FIJTB
2529054449,2048625,2,tobillo,loading,-0.1683,0.9634,0.0521,0.9766,-0.3052,0.2441,t003,FIJTB
2529054451,2048641,2,tobillo,loading,-0.1669,0.9631,0.0521,0.9766,-0.3662,0.2441,t003,FIJTB
2529054452,2048656,2,tobillo,loading,-0.1656,0.9623,0.0530,0.9155,-0.4883,0.3052,t003,FIJTB
2529054508,2048672,2,tobillo,loading,-0.1670,0.9628,0.0510,0.9155,-0.5493,0.3662,t003,FIJTB
2529054509,2048688,2,tobillo,loading,-0.1681,0.9640,0.0511,0.9766,-0.5493,0.4272,t003,FIJTB
2529054509,2048704,2,tobillo,loading,-0.1686,0.9628,0.0532,1.0376,-0.4883,0.4883,t003,FIJTB
2529054561,2048720,2,tobillo,loading,-0.1669,0.9634,0.0543,0.9155,-0.4883,0.5493,t003,FIJTB
2529054563,2048736,2,tobillo,loading,-0.1663,0.9639,0.0536,0.8545,-0.4883,0.6714,t003,FIJTB
2529054563,2048752,2,tobillo,loading,-0.1680,0.9636,0.0538,0.9155,-0.4883,0.6714,t003,FIJTB
2529054563,2048767,2,tobillo,loading,-0.1697,0.9631,0.0530,0.9766,-0.3662,0.6714,t003,FIJTB
2529054620,2048783,2,tobillo,loading,-0.1699,0.9633,0.0527,0.9766,-0.4883,0.6714,t003,FIJTB
2529054621,2048799,2,tobillo,loading,-0.1685,0.9620,0.0547,0.9155,-0.4883,0.6714,t003,FIJTB
2529054621,2048815,2,tobillo,loading,-0.1675,0.9624,0.0551,0.9766,-0.3662,0.8545,t003,FIJTB
2529054622,2048831,2,tobillo,loading,-0.1676,0.9620,0.0546,1.0986,-0.3052,0.9155,t003,FIJTB
2529054675,2048847,2,tobillo,loading,-0.1694,0.9619,0.0546,1.0986,-0.2441,1.1597,t003,FIJTB
2529054676,2048863,2,tobillo,loading,-0.1699,0.9614,0.0554,1.1597,-0.2441,1.3428,t003,FIJTB
2529054676,2048879,2,tobillo,loading,-0.1702,0.9619,0.0568,1.1597,-0.2441,1.4038,t003,FIJTB
2529054734,2048895,2,tobillo,loading,-0.1704,0.9628,0.0565,1.2207,-0.1221,1.5259,t003,FIJTB
2529054734,2048910,2,tobillo,loading,-0.1709,0.9625,0.0552,1.2817,0.0000,1.5259,t003,FIJTB
2529054734,2048926,2,tobillo,loading,-0.1721,0.9611,0.0544,1.3428,0.0000,1.7090,t003,FIJTB
2529054734,2048942,2,tobillo,loading,-0.1715,0.9618,0.0552,1.3428,-0.3052,2.0142,t003,FIJTB
2529054786,2048958,2,tobillo,loading,-0.1718,0.9617,0.0574,1.3428,-0.3662,2.1362,t003,FIJTB
2529054787,2048974,2,tobillo,loading,-0.1732,0.9618,0.0571,1.4038,-0.1831,2.0752,t003,FIJTB
2529054788,2048990,2,tobillo,loading,-0.1731,0.9617,0.0566,1.5259,-0.2441,2.1973,t003,FIJTB
2529054845,2049006,2,tobillo,loading,-0.1744,0.9612,0.0565,1.5259,-0.4883,2.2583,t003,FIJTB
2529054845,2049021,2,tobillo,loading,-0.1753,0.9604,0.0566,1.5259,-1.0986,2.6245,t003,FIJTB
2529054846,2049037,2,tobillo,loading,-0.1772,0.9608,0.0580,1.4648,-1.3428,2.9297,t003,FIJTB
2529054846,2049053,2,tobillo,loading,-0.1769,0.9611,0.0573,1.4038,-1.8311,3.0518,t003,FIJTB
2529054898,2049069,2,tobillo,loading,-0.1736,0.9584,0.0513,0.8545,-3.7231,4.4556,t003,FIJTB
2529054900,2049085,2,tobillo,loading,-0.1915,0.9622,0.0565,0.3662,-4.4556,4.8828,t003,FIJTB
2529054900,2049101,2,tobillo,loading,-0.1831,0.9629,0.0652,1.3428,-1.6479,0.7935,t003,FIJTB
2529054957,2049117,2,tobillo,loading,-0.1681,0.9559,0.0671,1.7090,-1.0986,0.3662,t003,FIJTB
2529054957,2049133,2,tobillo,loading,-0.1702,0.9583,0.0490,1.4648,-2.5024,1.7700,t003,FIJTB
2529054957,2049149,2,tobillo,loading,-0.1667,0.9592,0.0527,2.1973,-3.9062,3.4180,t003,FIJTB
2529054958,2049164,2,tobillo,loading,-0.1772,0.9615,0.0793,2.5024,-3.6011,4.0283,t003,FIJTB
2529055011,2049180,2,tobillo,loading,-0.1857,0.9630,0.0825,1.3428,-0.5493,2.9907,t003,FIJTB
2529055011,2049196,2,tobillo,loading,-0.1991,0.9641,0.0651,0.3052,0.4272,2.1362,t003,FIJTB
2529055012,2049212,2,tobillo,loading,-0.2031,0.9626,0.0416,0.1221,0.5493,2.6245,t003,FIJTB
2529055069,2049227,2,tobillo,loading,-0.1935,0.9631,0.0450,2.6245,-0.0610,1.7700,t003,FIJTB
2529055069,2049243,2,tobillo,loading,-0.2064,0.9595,0.0596,3.1128,-0.6104,0.4272,t003,FIJTB
2529055069,2049259,2,tobillo,loading,-0.2150,0.9581,0.0677,1.7090,0.9766,-2.5635,t003,FIJTB
2529055070,2049275,2,tobillo,loading,-0.2009,0.9564,0.0720,0.3052,3.2349,-3.3569,t003,FIJTB
2529055123,2049291,2,tobillo,loading,-0.1785,0.9618,0.0643,-1.8921,7.0801,-3.8452,t003,FIJTB
2529055125,2049307,2,tobillo,loading,-0.1757,0.9615,0.0587,-1.1597,7.7515,-3.2349,t003,FIJTB
2529055126,2049323,2,tobillo,loading,-0.1780,0.9652,0.0507,-0.3662,7.2632,-3.3569,t003,FIJTB
2529055156,2049338,2,tobillo,loading,-0.1808,0.9658,0.0525,1.6479,5.4932,-3.7842,t003,FIJTB
2529055184,2049354,2,tobillo,loading,-0.1714,0.9614,0.0627,2.4414,4.6997,-3.9062,t003,FIJTB
2529055185,2049370,2,tobillo,loading,-0.1750,0.9622,0.0675,2.8687,3.9062,-4.3945,t003,FIJTB
2529055185,2049386,2,tobillo,loading,-0.1786,0.9630,0.0649,2.7466,3.8452,-4.3335,t003,FIJTB
2529055240,2049402,2,tobillo,loading,-0.1539,0.9620,0.0630,3.1738,3.6621,-3.7231,t003,FIJTB
2529055242,2049417,2,tobillo,loading,-0.1608,0.9609,0.0646,4.3335,1.9531,-0.0610,t003,FIJTB
2529055242,2049433,2,tobillo,loading,-0.1725,0.9630,0.0693,4.3945,1.2817,0.8545,t003,FIJTB
2529055242,2049449,2,tobillo,loading,-0.1711,0.9620,0.0709,3.9673,0.3662,1.6479,t003,FIJTB
2529055302,2049465,2,tobillo,loading,-0.1740,0.9609,0.0715,3.9062,-0.1831,1.4648,t003,FIJTB
2529055302,2049481,2,tobillo,loading,-0.1953,0.9639,0.0718,3.8452,0.0000,0.4883,t003,FIJTB
2529055302,2049497,2,tobillo,loading,-0.1984,0.9668,0.0759,3.3569,0.8545,-3.7231,t003,FIJTB
2529055303,2049512,2,tobillo,loading,-0.1945,0.9629,0.0853,2.3193,1.4038,-6.7749,t003,FIJTB
2529055357,2049528,2,tobillo,loading,-0.2084,0.9619,0.0775,1.5869,1.8311,-7.3242,t003,FIJTB
2529055358,2049544,2,tobillo,loading,-0.2036,0.9657,0.0754,0.5493,2.8076,-11.1084,t003,FIJTB
2529055360,2049560,2,tobillo,loading,-0.2095,0.9626,0.0750,0.3662,2.6855,-14.5264,t003,FIJTB
2529055420,2049576,2,tobillo,loading,-0.2074,0.9648,0.0765,-0.4883,3.1128,-21.2402,t003,FIJTB
2529055421,2049592,2,tobillo,loading,-0.1989,0.9678,0.0854,-2.0752,3.4790,-28.3203,t003,FIJTB
2529055421,2049607,2,tobillo,loading,-0.2035,0.9763,0.0826,-3.6011,3.7842,-30.6396,t003,FIJTB
2529055422,2049623,2,tobillo,loading,-0.1985,0.9905,0.0797,-7.2021,4.2114,-38.0249,t003,FIJTB
2529055478,2049639,2,tobillo,loading,-0.2179,0.9875,0.0645,-8.9722,3.6621,-42.4805,t003,FIJTB
2529055479,2049655,2,tobillo,loading,-0.1924,1.0175,0.0695,-13.4277,2.1973,-49.0112,t003,FIJTB
2529055480,2049671,2,tobillo,loading,-0.1691,1.0364,0.0787,-15.1978,-2.1362,-51.1475,t003,FIJTB
2529055480,2049687,2,tobillo,loading,-0.0957,1.0875,0.0773,-16.7847,-5.3711,-50.3540,t003,FIJTB
2529055541,2049703,2,tobillo,loading,-0.0699,1.1200,0.0835,-26.1841,-13.1836,-43.2739,t003,FIJTB
2529055542,2049719,2,tobillo,loading,-0.1256,1.1366,0.0083,-20.7520,-14.6484,-40.3442,t003,FIJTB
2529055542,2049735,2,tobillo,loading,-0.2670,1.0814,-0.1925,-8.2397,-15.4419,-43.3350,t003,FIJTB
2529055543,2049752,2,tobillo,loading,-0.3341,1.0234,-0.1910,-10.5591,-13.3057,-42.2974,t003,FIJTB
2529055599,2049768,2,tobillo,loading,-0.4532,0.8959,-0.0160,-7.8735,-13.6108,-35.1563,t003,FIJTB
2529055601,2049784,2,tobillo,loading,-0.4573,0.7894,0.0197,-5.0049,-17.0898,-15.4419,t003,FIJTB
2529055602,2049800,2,tobillo,loading,-0.4741,0.7865,0.0156,-5.7983,-19.1650,9.1553,t003,FIJTB
2529055665,2049816,2,tobillo,loading,-0.4703,0.7644,0.0618,-5.0049,-18.4326,18.6157,t003,FIJTB
2529055666,2049832,2,tobillo,loading,-0.4329,0.7587,0.0854,-3.7842,-15.5640,34.3628,t003,FIJTB
2529055666,2049848,2,tobillo,loading,-0.3855,0.7911,0.1014,-5.4932,-15.4419,41.3208,t003,FIJTB
2529055701,2049864,2,tobillo,loading,-0.3542,0.8500,0.1213,-9.4604,-11.7798,50.1099,t003,FIJTB
2529055724,2049880,2,tobillo,loading,-0.3385,0.8643,0.1322,-14.0381,-4.6997,55.4199,t003,FIJTB
2529055725,2049895,2,tobillo,loading,-0.3137,0.9117,0.1586,-15.7471,-2.6855,58.1055,t003,FIJTB
2529055727,2049911,2,tobillo,loading,-0.2577,0.9927,0.1417,-14.6484,3.5400,61.5234,t003,FIJTB
2529055728,2049927,2,tobillo,loading,-0.2135,1.0240,0.1360,-8.0566,15.8081,69.9463,t003,FIJTB
2529055792,2049943,2,tobillo,loading,-0.1848,1.0345,0.1438,-4.0894,21.1182,75.1343,t003,FIJTB
2529055793,2049959,2,tobillo,loading,-0.2153,1.0339,0.1403,0.6104,26.1841,81.3599,t003,FIJTB
2529055794,2049975,2,tobillo,loading,-0.2269,1.0598,0.0988,1.9531,27.7710,80.3833,t003,FIJTB
2529055853,2049990,2,tobillo,loading,-0.1646,1.0763,0.0688,5.1270,34.2407,75.8057,t003,FIJTB
2529055855,2050006,2,tobillo,loading,-0.1696,1.0475,0.0742,8.0566,39.5508,73.6084,t003,FIJTB
2529055856,2050022,2,tobillo,loading,-0.2222,0.9875,0.0787,7.7515,39.6729,71.0449,t003,FIJTB
2529055919,2050038,2,tobillo,loading,-0.2239,0.9996,0.0786,5.0049,38.2690,65.8569,t003,FIJTB
2529055919,2050054,2,tobillo,loading,-0.1979,1.0238,0.0642,4.6387,37.3535,64.2700,t003,FIJTB
2529055920,2050069,2,tobillo,loading,-0.1841,1.0040,0.0762,3.2959,35.7056,61.6455,t003,FIJTB
2529055921,2050085,2,tobillo,loading,-0.1653,1.0120,0.0864,4.5776,36.8652,61.0352,t003,FIJTB
2529055928,2050101,2,tobillo,loading,-0.2037,0.9965,0.0963,7.3242,37.9639,59.7534,t003,FIJTB
2529055980,2050117,2,tobillo,loading,-0.2643,0.9651,0.1039,11.0474,40.4053,56.2134,t003,FIJTB
2529055981,2050133,2,tobillo,loading,-0.2695,0.9547,0.1167,11.8408,41.0767,54.3823,t003,FIJTB
2529055983,2050149,2,tobillo,loading,-0.2375,0.9399,0.0931,14.5874,36.0107,49.8047,t003,FIJTB
2529055984,2050165,2,tobillo,loading,-0.2589,0.9185,0.0822,15.6250,23.1323,44.2505,t003,FIJTB
2529056046,2050181,2,tobillo,loading,-0.2828,0.9066,0.0734,15.3198,17.2119,41.3208,t003,FIJTB
2529056047,2050197,2,tobillo,loading,-0.2493,0.9340,0.0303,15.6250,6.5918,37.8418,t003,FIJTB
2529056048,2050213,2,tobillo,loading,-0.2468,0.9351,0.0220,18.2495,0.1831,36.1328,t003,FIJTB
2529056106,2050229,2,tobillo,loading,-0.3031,0.9038,0.0603,19.5313,-2.0142,34.8511,t003,FIJTB
2529056106,2050245,2,tobillo,loading,-0.3121,0.8921,0.0715,18.9209,-5.6152,30.4565,t003,FIJTB
2529056108,2050261,2,tobillo,loading,-0.2711,0.8950,0.0656,17.8223,-5.7983,28.4424,t003,FIJTB
2529056109,2050277,2,tobillo,loading,-0.2904,0.8715,0.0887,16.4185,-4.4556,24.9634,t003,FIJTB
2529056109,2050293,2,tobillo,loading,-0.3051,0.8524,0.1052,13.9160,-3.4790,17.0288,t003,FIJTB
2529056119,2050309,2,tobillo,loading,-0.2834,0.8474,0.1044,11.7187,-2.7466,12.3291,t003,FIJTB
2529056171,2050325,2,tobillo,loading,-0.2743,0.8628,0.0902,6.9580,1.1597,5.3101,t003,FIJTB
2529056172,2050340,2,tobillo,loading,-0.3373,0.8721,0.0906,5.3711,5.0659,1.9531,t003,FIJTB
2529056173,2050356,2,tobillo,loading,-0.3748,0.8616,0.1083,3.5400,15.0757,-5.6152,t003,FIJTB
2529056173,2050372,2,tobillo,loading,-0.3528,0.8583,0.0984,2.4414,20.0195,-9.8877,t003,FIJTB
2529056232,2050388,2,tobillo,loading,-0.3240,0.8510,0.0659,1.7700,19.1650,-10.7422,t003,FIJTB
2529056233,2050404,2,tobillo,loading,-0.3315,0.8489,0.0562,-0.1221,14.7705,-11.9019,t003,FIJTB
2529056234,2050420,2,tobillo,loading,-0.3348,0.8540,0.0477,-1.6479,12.6953,-13.4888,t003,FIJTB
2529056234,2050436,2,tobillo,loading,-0.2791,0.8877,0.0273,-5.0659,9.3994,-18.2495,t003,FIJTB
2529056296,2050452,2,tobillo,loading,-0.2640,0.8948,0.0164,-7.5684,6.4087,-24.1089,t003,FIJTB
2529056296,2050467,2,tobillo,loading,-0.2474,0.8810,0.0099,-8.7280,4.4556,-28.3203,t003,FIJTB
2529056296,2050483,2,tobillo,loading,-0.1960,0.8927,0.0029,-11.7798,-0.0610,-37.2314,t003,FIJTB
2529056297,2050499,2,tobillo,loading,-0.1929,0.9004,-0.0022,-15.6250,-3.5400,-41.1987,t003,FIJTB
2529056355,2050516,2,tobillo,loading,-0.2086,0.9097,-0.0050,-17.2729,-2.7466,-42.2363,t003,FIJTB
2529056356,2050532,2,tobillo,loading,-0.2136,0.9022,-0.0060,-19.3481,5.4321,-42.9687,t003,FIJTB
2529056357,2050548,2,tobillo,loading,-0.2363,0.9506,0.0132,-21.8506,9.6436,-41.6260,t003,FIJTB
2529056357,2050563,2,tobillo,loading,-0.3848,0.8949,0.0785,-13.3057,2.5024,-27.6489,t003,FIJTB
2529056419,2050579,2,tobillo,loading,-0.5310,0.8470,0.1382,-8.1177,-5.7373,-23.2544,t003,FIJTB
2529056420,2050595,2,tobillo,loading,-0.6925,0.9451,0.2380,-15.3809,-8.7891,-33.5693,t003,FIJTB
2529056420,2050611,2,tobillo,loading,-0.4537,1.2252,0.1248,-35.7666,-8.4839,-55.0537,t003,FIJTB
2529056421,2050627,2,tobillo,loading,-0.2729,1.2236,0.0531,-45.0439,9.0942,-67.6270,t003,FIJTB
2529056478,2050643,2,tobillo,loading,-0.1860,0.9633,-0.0024,-43.9453,15.4419,-63.7817,t003,FIJTB
2529056481,2050659,2,tobillo,loading,-0.2328,0.8806,0.0385,-40.7104,15.9302,-47.5464,t003,FIJTB
2529056482,2050675,2,tobillo,loading,-0.1450,0.9574,-0.0103,-40.5273,15.7471,-42.8467,t003,FIJTB
2529056482,2050691,2,tobillo,loading,-0.0966,1.1724,-0.1484,-39.9170,11.5356,-33.8135,t003,FIJTB
2529056542,2050708,2,tobillo,loading,-0.1630,1.1976,-0.1805,-31.1890,14.5264,-30.9448,t003,FIJTB
2529056543,2050724,2,tobillo,loading,-0.3057,0.9076,-0.0122,-21.1182,17.4561,-34.7900,t003,FIJTB
2529056543,2050740,2,tobillo,loading,-0.2380,0.9320,-0.0193,-16.0522,18.5547,-45.8374,t003,FIJTB
2529056600,2050756,2,tobillo,loading,-0.1436,0.9470,0.0055,-6.7139,14.5264,-34.8511,t003,FIJTB
2529056601,2050771,2,tobillo,loading,-0.1581,0.9432,0.0571,-5.6152,12.0239,-28.0151,t003,FIJTB
2529056602,2050787,2,tobillo,loading,-0.1608,0.9448,0.0581,-12.3901,9.4604,-19.8364,t003,FIJTB
2529056602,2050804,2,tobillo,loading,-0.1644,0.9756,0.0385,-18.0054,6.1035,-16.7847,t003,FIJTB
2529056662,2050820,2,tobillo,loading,-0.1842,0.9642,-0.0338,-16.6626,-0.2441,-11.5356,t003,FIJTB
2529056662,2050836,2,tobillo,loading,-0.1685,1.0083,-0.0587,-17.2119,-3.9673,-10.8032,t003,FIJTB
2529056663,2050852,2,tobillo,loading,-0.1689,0.9777,-0.0590,-14.0381,-7.5073,-8.9111,t003,FIJTB
2529056663,2050868,2,tobillo,loading,-0.1631,0.9971,-0.0502,-10.8643,-15.6250,-8.1177,t003,FIJTB
2529056719,2050884,2,tobillo,loading,-0.1932,0.9763,-0.0302,-13.3057,-18.6157,-2.1973,t003,FIJTB
2529056720,2050900,2,tobillo,loading,-0.2124,0.9697,-0.0393,-13.0615,-17.5781,-1.6479,t003,FIJTB
2529056720,2050916,2,tobillo,loading,-0.2051,0.9714,-0.0386,-8.6670,-12.8784,-5.4321,t003,FIJTB
2529056758,2050933,2,tobillo,loading,-0.1918,0.9718,-0.0255,-6.5918,-12.2681,-7.5073,t003,FIJTB
2529056778,2050949,2,tobillo,loading,-0.2314,0.9642,-0.0250,-7.0190,-13.7329,-11.5356,t003,FIJTB
2529056778,2050965,2,tobillo,loading,-0.2570,0.9637,-0.0314,-11.9019,-10.3760,-19.7754,t003,FIJTB
2529056779,2050981,2,tobillo,loading,-0.1896,0.9597,-0.0345,-12.9395,-6.8970,-25.5737,t003,FIJTB
2529056834,2050997,2,tobillo,midstance,-0.1317,0.9634,-0.0187,-10.9863,-4.6387,-30.0293,t003,FIJTB
2529056835,2051013,2,tobillo,midstance,-0.1334,0.9689,-0.0198,-11.6577,-6.7139,-27.1606,t003,FIJTB
2529056836,2051029,2,tobillo,midstance,-0.1522,0.9664,-0.0381,-12.1460,-7.6294,-26.2451,t003,FIJTB
2529056836,2051046,2,tobillo,midstance,-0.1499,0.9604,-0.0615,-11.0474,-7.6294,-27.1606,t003,FIJTB
2529056898,2051062,2,tobillo,midstance,-0.1299,0.9597,-0.0553,-9.9487,-5.2490,-28.9307,t003,FIJTB
2529056898,2051078,2,tobillo,midstance,-0.1097,0.9615,-0.0443,-10.1318,-4.4556,-28.3203,t003,FIJTB
2529056899,2051094,2,tobillo,midstance,-0.1132,0.9669,-0.0483,-11.3525,-2.4414,-27.5269,t003,FIJTB
2529056900,2051110,2,tobillo,midstance,-0.1145,0.9688,-0.0608,-10.6812,-1.7090,-27.5879,t003,FIJTB
2529056954,2051126,2,tobillo,midstance,-0.0997,0.9586,-0.0553,-8.2397,-0.9155,-27.7710,t003,FIJTB
2529056956,2051142,2,tobillo,midstance,-0.0870,0.9607,-0.0604,-9.5825,-0.9155,-26.3672,t003,FIJTB
2529056956,2051158,2,tobillo,midstance,-0.0908,0.9785,-0.0718,-11.4136,-0.3662,-26.4893,t003,FIJTB
2529057015,2051174,2,tobillo,midstance,-0.0798,0.9783,-0.0895,-11.7187,3.2349,-27.0996,t003,FIJTB
2529057015,2051190,2,tobillo,midstance,-0.0690,0.9811,-0.0874,-10.1929,4.9438,-26.6724,t003,FIJTB
2529057015,2051206,2,tobillo,midstance,-0.0538,0.9656,-0.0897,-8.5449,4.9438,-25.8789,t003,FIJTB
2529057016,2051222,2,tobillo,midstance,-0.0470,0.9688,-0.0841,-7.8125,3.8452,-23.7427,t003,FIJTB
2529057051,2051238,2,tobillo,midstance,-0.0491,0.9791,-0.0806,-8.3008,2.9297,-23.0103,t003,FIJTB
2529057071,2051254,2,tobillo,midstance,-0.0458,0.9739,-0.0966,-8.1787,3.3569,-22.6440,t003,FIJTB
2529057071,2051270,2,tobillo,midstance,-0.0548,0.9760,-0.1133,-6.5918,5.1880,-22.5220,t003,FIJTB
2529057129,2051286,2,tobillo,midstance,-0.0658,0.9784,-0.1173,-5.3711,5.9204,-23.9258,t003,FIJTB
2529057130,2051302,2,tobillo,midstance,-0.0270,0.9756,-0.0809,-4.3945,7.8125,-26.4282,t003,FIJTB
2529057130,2051318,2,tobillo,midstance,-0.0143,0.9803,-0.0786,-5.8594,8.7891,-25.3296,t003,FIJTB
2529057131,2051334,2,tobillo,midstance,-0.0050,0.9818,-0.0867,-6.4087,8.6670,-24.9023,t003,FIJTB
2529057183,2051350,2,tobillo,midstance,0.0166,0.9839,-0.0789,-8.0566,7.3853,-24.5361,t003,FIJTB
2529057187,2051366,2,tobillo,midstance,0.0122,0.9833,-0.0944,-9.2163,5.6763,-24.1089,t003,FIJTB
2529057187,2051382,2,tobillo,midstance,0.0063,0.9778,-0.1029,-10.6201,2.6245,-23.6206,t003,FIJTB
2529057214,2051398,2,tobillo,midstance,0.0127,0.9772,-0.1023,-11.4746,1.2817,-24.4751,t003,FIJTB
2529057243,2051414,2,tobillo,midstance,0.0034,0.9810,-0.1085,-11.7187,1.0376,-25.1465,t003,FIJTB
2529057243,2051430,2,tobillo,midstance,0.0031,0.9865,-0.1106,-11.4746,2.0752,-26.0010,t003,FIJTB
2529057244,2051446,2,tobillo,midstance,0.0171,0.9937,-0.0959,-11.1694,3.1738,-27.0386,t003,FIJTB
