timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531938840,4933139,2,pelvis,loading,0.0664,-0.9591,0.3068,-1.0376,0.7324,3.7231,t009,FJTB
2531938885,4933155,2,pelvis,loading,0.0714,-0.9557,0.3033,-1.7090,0.4883,5.7373,t009,FJTB
2531938885,4933171,2,pelvis,loading,0.0740,-0.9464,0.3018,-1.8921,0.1831,6.9580,t009,FJTB
2531938885,4933187,2,pelvis,loading,0.0795,-0.9474,0.3005,-1.2207,0.3052,6.5918,t009,FJTB
2531938933,4933203,2,pelvis,loading,0.0792,-0.9543,0.3033,-0.6104,-0.8545,5.9814,t009,FJTB
2531938933,4933219,2,pelvis,loading,0.0835,-0.9572,0.3059,-0.7935,-2.0142,6.5308,t009,FJTB
2531938934,4933235,2,pelvis,loading,0.0884,-0.9427,0.3191,-0.1221,-7.3242,9.8877,t009,FJTB
2531938979,4933251,2,pelvis,loading,0.0583,-0.9348,0.3182,1.5259,-6.7749,11.1084,t009,FJTB
2531938980,4933267,2,pelvis,loading,0.0773,-0.9509,0.3029,1.3428,-3.8452,8.9111,t009,FJTB
2531938980,4933283,2,pelvis,loading,0.0953,-0.9556,0.2961,0.7324,-1.0376,5.3711,t009,FJTB
2531939028,4933299,2,pelvis,loading,0.1049,-0.9598,0.2865,-0.1831,-0.7935,2.9297,t009,FJTB
2531939028,4933315,2,pelvis,loading,0.1002,-0.9601,0.2877,-0.7324,-1.0376,1.8311,t009,FJTB
2531939028,4933331,2,pelvis,loading,0.0923,-0.9590,0.2913,-1.9531,-1.7700,-0.2441,t009,FJTB
2531939074,4933347,2,pelvis,loading,0.0833,-0.9546,0.3035,-2.6245,-1.9531,-1.0986,t009,FJTB
2531939075,4933363,2,pelvis,loading,0.0851,-0.9532,0.3070,-3.4180,-2.1362,-2.3804,t009,FJTB
2531939075,4933379,2,pelvis,loading,0.0907,-0.9525,0.3037,-3.8452,-2.3193,-3.6011,t009,FJTB
2531939124,4933395,2,pelvis,loading,0.0959,-0.9540,0.3033,-4.0894,-2.5024,-4.3945,t009,FJTB
2531939124,4933411,2,pelvis,loading,0.0916,-0.9553,0.3073,-4.5776,-2.9907,-5.9814,t009,FJTB
2531939125,4933427,2,pelvis,loading,0.0800,-0.9563,0.3083,-5.0659,-3.2349,-7.0190,t009,FJTB
2531939171,4933443,2,pelvis,loading,0.0726,-0.9535,0.3164,-5.3101,-3.2349,-7.3853,t009,FJTB
2531939172,4933459,2,pelvis,loading,0.0620,-0.9519,0.3187,-5.3711,-2.5024,-7.5073,t009,FJTB
2531939172,4933475,2,pelvis,loading,0.0707,-0.9485,0.3190,-5.6152,-2.1362,-7.7515,t009,FJTB
2531939222,4933491,2,pelvis,loading,0.0881,-0.9489,0.3158,-5.4321,-2.4414,-8.3008,t009,FJTB
2531939222,4933507,2,pelvis,loading,0.1051,-0.9543,0.3136,-4.5166,-4.6997,-10.1318,t009,FJTB
2531939223,4933523,2,pelvis,loading,0.1262,-0.9667,0.3088,-4.6997,-6.6528,-11.7798,t009,FJTB
2531939270,4933539,2,pelvis,loading,0.1104,-0.9712,0.3151,-5.5542,-10.6201,-13.7329,t009,FJTB
2531939270,4933556,2,pelvis,loading,0.0605,-0.9634,0.3320,-6.9580,-12.0239,-15.3198,t009,FJTB
2531939271,4933572,2,pelvis,loading,0.0503,-0.9580,0.3317,-7.0801,-12.0850,-16.2964,t009,FJTB
2531939320,4933588,2,pelvis,loading,0.0327,-0.9580,0.3350,-7.5684,-11.6577,-17.5781,t009,FJTB
2531939320,4933604,2,pelvis,loading,0.0322,-0.9717,0.3331,-8.4229,-10.6812,-18.5547,t009,FJTB
2531939321,4933620,2,pelvis,loading,0.0859,-0.9664,0.3293,-11.7798,-9.4604,-22.5220,t009,FJTB
2531939368,4933636,2,pelvis,loading,0.0719,-0.9636,0.3350,-12.6343,-11.6577,-25.3906,t009,FJTB
2531939368,4933652,2,pelvis,loading,0.0249,-0.9758,0.3459,-12.7563,-12.6343,-26.2451,t009,FJTB
2531939369,4933668,2,pelvis,loading,0.0559,-0.9752,0.3445,-17.2119,-13.3667,-29.1138,t009,FJTB
2531939418,4933684,2,pelvis,loading,0.0294,-0.9363,0.3256,-18.5547,-18.5547,-27.1606,t009,FJTB
2531939418,4933700,2,pelvis,loading,-0.1353,-0.9188,0.3577,-16.2354,-19.2871,-24.7803,t009,FJTB
2531939419,4933716,2,pelvis,loading,-0.1283,-0.9183,0.3680,-15.9302,-10.3760,-22.7051,t009,FJTB
2531939466,4933732,2,pelvis,loading,-0.0560,-0.9589,0.3544,-15.9912,-5.0049,-23.2544,t009,FJTB
2531939468,4933749,2,pelvis,loading,0.0305,-1.0797,0.3405,-16.4185,-0.1221,-26.4282,t009,FJTB
2531939469,4933764,2,pelvis,loading,0.0889,-1.1006,0.3802,-26.7334,-14.5874,-27.2217,t009,FJTB
2531939519,4933781,2,pelvis,loading,-0.0031,-0.9369,0.4711,-30.5786,-21.0571,-25.5737,t009,FJTB
2531939520,4933797,2,pelvis,loading,-0.0239,-0.9728,0.4431,-25.6348,-13.1836,-23.4375,t009,FJTB
2531939520,4933813,2,pelvis,loading,-0.0376,-1.0031,0.4011,-19.5313,-7.7515,-23.4375,t009,FJTB
2531939566,4933829,2,pelvis,loading,-0.0992,-1.0093,0.3350,-17.8223,-5.0659,-26.6724,t009,FJTB
2531939569,4933846,2,pelvis,loading,-0.0269,-1.0043,0.2885,-22.5830,5.0049,-39.4897,t009,FJTB
2531939569,4933862,2,pelvis,loading,-0.0162,-0.9946,0.2711,-21.6064,10.1318,-47.1802,t009,FJTB
2531939620,4933878,2,pelvis,loading,-0.0551,-0.9906,0.2511,-18.3105,12.8784,-48.8892,t009,FJTB
2531939620,4933894,2,pelvis,loading,0.0052,-0.9613,0.2374,-17.0288,22.5830,-49.3774,t009,FJTB
2531939621,4933910,2,pelvis,loading,0.3843,-0.8713,0.1741,-15.6860,26.8555,-44.5557,t009,FJTB
2531939622,4933926,2,pelvis,loading,0.4625,-0.8251,0.2205,0.7935,26.0620,-19.8975,t009,FJTB
2531939667,4933942,2,pelvis,loading,0.4601,-0.8082,0.2314,12.2681,23.3765,1.4038,t009,FJTB
2531939670,4933958,2,pelvis,loading,0.5319,-0.7715,0.2539,13.2446,21.4844,8.7891,t009,FJTB
2531939670,4933973,2,pelvis,loading,0.5221,-0.7765,0.2802,16.1133,17.9443,22.6440,t009,FJTB
2531939720,4933989,2,pelvis,loading,0.5022,-0.8175,0.3060,19.6533,16.6626,39.1235,t009,FJTB
2531939721,4934005,2,pelvis,loading,0.4742,-0.8628,0.3289,22.7051,14.8926,48.8281,t009,FJTB
2531939721,4934021,2,pelvis,loading,0.4429,-0.8914,0.3402,28.2593,12.6953,66.5894,t009,FJTB
2531939767,4934037,2,pelvis,loading,0.3932,-0.9426,0.3456,29.2969,13.1836,73.6084,t009,FJTB
2531939769,4934052,2,pelvis,loading,0.3707,-0.9655,0.3469,30.8228,15.9912,85.6934,t009,FJTB
2531939770,4934068,2,pelvis,loading,0.3125,-1.0299,0.3601,32.8979,20.7520,93.8110,t009,FJTB
2531939820,4934084,2,pelvis,loading,0.2310,-1.0585,0.3608,34.5459,23.8647,98.5107,t009,FJTB
2531939820,4934100,2,pelvis,loading,0.2185,-1.0623,0.3531,38.2080,29.4800,110.7178,t009,FJTB
2531939821,4934116,2,pelvis,loading,0.2734,-1.0702,0.3528,39.3677,31.0059,116.5771,t009,FJTB
