timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2527404858,398986,2,pelvis,loading,-0.9659,-0.0410,-0.2230,1.4038,0.0000,1.4038,t003,AHC
2527404858,399002,2,pelvis,loading,-0.9695,-0.0404,-0.2249,1.9531,0.2441,1.4038,t003,AHC
2527404905,399018,2,pelvis,loading,-0.9697,-0.0383,-0.2278,3.4790,1.1597,1.2207,t003,AHC
2527404905,399034,2,pelvis,loading,-0.9636,-0.0538,-0.2367,4.1504,1.4648,1.2207,t003,AHC
2527404905,399050,2,pelvis,loading,-0.9600,-0.0782,-0.2437,3.2349,0.4883,1.2207,t003,AHC
2527404955,399065,2,pelvis,loading,-0.9630,-0.0812,-0.2455,0.0610,-0.7935,0.9155,t003,AHC
2527404956,399082,2,pelvis,loading,-0.9646,-0.0740,-0.2527,-1.3428,-0.7935,0.4883,t003,AHC
2527404956,399098,2,pelvis,loading,-0.9629,-0.0662,-0.2577,-3.1128,-0.5493,-0.3662,t003,AHC
2527405003,399114,2,pelvis,loading,-0.9547,-0.0566,-0.2548,-4.6387,-1.0376,-0.3662,t003,AHC
2527405004,399130,2,pelvis,loading,-0.9551,-0.0558,-0.2496,-5.1880,-1.6479,-0.0610,t003,AHC
2527405005,399146,2,pelvis,loading,-0.9589,-0.0554,-0.2434,-5.0049,-2.3804,0.0000,t003,AHC
2527405047,399163,2,pelvis,loading,-0.9685,-0.0582,-0.2325,-4.8828,-2.4414,0.0000,t003,AHC
2527405057,399179,2,pelvis,loading,-0.9729,-0.0557,-0.2338,-4.1504,-2.0142,-0.3052,t003,AHC
2527405058,399195,2,pelvis,loading,-0.9662,-0.0476,-0.2349,-3.5400,-1.4648,-0.1831,t003,AHC
2527405058,399212,2,pelvis,loading,-0.9595,-0.0409,-0.2391,-3.1738,-1.6479,0.0000,t003,AHC
2527405105,399228,2,pelvis,loading,-0.9594,-0.0520,-0.2474,-1.8921,-1.7700,0.1831,t003,AHC
2527405106,399244,2,pelvis,loading,-0.9594,-0.0535,-0.2467,-2.0752,-1.7700,0.2441,t003,AHC
2527405146,399260,2,pelvis,loading,-0.9651,-0.0554,-0.2483,-2.5635,-1.8311,0.2441,t003,AHC
2527405156,399276,2,pelvis,loading,-0.9615,-0.0597,-0.2524,-3.1738,-2.1973,-0.0610,t003,AHC
2527405157,399293,2,pelvis,loading,-0.9629,-0.0594,-0.2483,-4.3335,-2.4414,-0.3052,t003,AHC
2527405157,399309,2,pelvis,loading,-0.9688,-0.0569,-0.2407,-5.1880,-2.1362,-0.3052,t003,AHC
2527405205,399326,2,pelvis,loading,-0.9678,-0.0518,-0.2391,-5.4321,-1.7090,-0.4883,t003,AHC
2527405206,399342,2,pelvis,loading,-0.9659,-0.0551,-0.2418,-4.2725,-1.7090,-0.4883,t003,AHC
2527405206,399358,2,pelvis,loading,-0.9635,-0.0586,-0.2445,-3.9673,-1.7090,-0.4272,t003,AHC
2527405256,399374,2,pelvis,loading,-0.9647,-0.0544,-0.2468,-3.6011,-1.7700,-0.3052,t003,AHC
2527405257,399390,2,pelvis,loading,-0.9644,-0.0505,-0.2599,-2.4414,-1.0376,-0.4883,t003,AHC
2527405257,399407,2,pelvis,loading,-0.9473,-0.0583,-0.2732,-1.8311,-0.6714,-0.6104,t003,AHC
2527405306,399423,2,pelvis,loading,-0.9381,-0.0593,-0.2806,-2.0142,-1.1597,-1.2207,t003,AHC
2527405306,399439,2,pelvis,loading,-0.9393,-0.0657,-0.2863,-4.6387,-2.8687,-1.8311,t003,AHC
2527405306,399455,2,pelvis,loading,-0.9471,-0.0601,-0.2822,-6.1035,-3.8452,-2.1973,t003,AHC
2527405357,399472,2,pelvis,loading,-0.9445,-0.0498,-0.2841,-6.8970,-4.5776,-3.2349,t003,AHC
2527405357,399488,2,pelvis,loading,-0.9360,-0.0348,-0.2688,-6.5918,-4.3945,-3.6621,t003,AHC
2527405358,399504,2,pelvis,loading,-0.9211,-0.0710,-0.2664,-5.9204,-5.0049,-4.2114,t003,AHC
2527405406,399520,2,pelvis,loading,-0.9081,-0.1066,-0.2715,-6.4087,-5.7983,-5.7373,t003,AHC
2527405407,399536,2,pelvis,loading,-0.9375,-0.1591,-0.2843,-7.7515,-5.6763,-7.0190,t003,AHC
2527405407,399553,2,pelvis,loading,-0.9617,-0.1370,-0.2764,-12.2681,-3.1128,-8.1787,t003,AHC
2527405458,399569,2,pelvis,loading,-0.9606,-0.1178,-0.2577,-14.5874,2.1362,-9.0942,t003,AHC
2527405459,399585,2,pelvis,loading,-0.9967,-0.0751,-0.2374,-15.3198,4.6387,-10.0708,t003,AHC
2527405459,399601,2,pelvis,loading,-0.9961,-0.0336,-0.2424,-14.8315,7.8125,-11.5967,t003,AHC
2527405507,399618,2,pelvis,loading,-0.9678,-0.0321,-0.2333,-10.9253,9.5215,-9.5825,t003,AHC
2527405508,399634,2,pelvis,loading,-0.9476,-0.0667,-0.2278,-8.4839,9.0942,-8.3618,t003,AHC
2527405509,399650,2,pelvis,loading,-0.9572,-0.0930,-0.2217,-4.4556,6.6528,-8.1787,t003,AHC
2527405533,399666,2,pelvis,loading,-0.9984,-0.1163,-0.2020,-3.8452,5.6152,-8.2397,t003,AHC
2527405563,399682,2,pelvis,loading,-0.9999,-0.0948,-0.1821,-3.7231,4.6997,-9.7656,t003,AHC
2527405564,399698,2,pelvis,loading,-1.0027,-0.0829,-0.1742,-3.5400,3.8452,-11.5356,t003,AHC
2527405564,399714,2,pelvis,loading,-0.9910,-0.0603,-0.1705,-3.6621,3.4180,-11.5356,t003,AHC
2527405613,399730,2,pelvis,loading,-0.9966,-0.0505,-0.1614,-3.3569,2.1973,-11.9629,t003,AHC
2527405616,399746,2,pelvis,loading,-0.9951,-0.0614,-0.1465,-3.2349,2.8687,-11.6577,t003,AHC
2527405616,399762,2,pelvis,loading,-1.0172,-0.0813,-0.0967,-3.9062,4.1504,-11.1084,t003,AHC
2527405665,399779,2,pelvis,loading,-1.0342,-0.0770,-0.0577,-5.0659,9.3384,-9.2163,t003,AHC
2527405669,399795,2,pelvis,loading,-1.0785,-0.0422,0.0320,-0.0610,19.0430,-6.1646,t003,AHC
2527405670,399811,2,pelvis,loading,-1.1128,-0.0240,0.1394,4.7607,26.0010,-4.2114,t003,AHC
2527405720,399827,2,pelvis,loading,-1.1368,-0.0273,0.1971,13.8550,43.5791,-0.3662,t003,AHC
2527405721,399843,2,pelvis,loading,-1.1456,-0.0391,0.2939,17.8833,53.1616,0.9766,t003,AHC
2527405722,399858,2,pelvis,loading,-1.1083,-0.0325,0.3590,26.9775,69.6411,4.0283,t003,AHC
2527405722,399874,2,pelvis,loading,-1.0928,-0.0177,0.3839,30.3955,78.1250,4.9438,t003,AHC
2527405779,399890,2,pelvis,loading,-1.0720,0.0804,0.3422,30.0293,78.0029,3.1738,t003,AHC
2527405779,399906,2,pelvis,loading,-1.0974,0.1321,0.2714,28.5645,71.7773,-4.8218,t003,AHC
2527405780,399921,2,pelvis,loading,-1.2440,0.0941,0.0950,29.6631,69.7632,-7.2021,t003,AHC
2527405833,399937,2,pelvis,loading,-1.2777,-0.0813,-0.1154,41.7480,77.0874,-2.5024,t003,AHC
2527405835,399953,2,pelvis,loading,-1.1913,-0.1343,-0.2135,40.6494,84.8999,11.1694,t003,AHC
2527405835,399969,2,pelvis,loading,-1.2061,-0.1699,-0.2267,35.1563,85.0830,14.7705,t003,AHC
2527405835,399985,2,pelvis,loading,-1.2123,-0.1310,-0.2150,4.4556,85.1440,9.5215,t003,AHC
2527405897,400001,2,pelvis,loading,-1.0828,-0.0621,-0.2474,-7.5684,83.2519,7.2632,t003,AHC
2527405898,400017,2,pelvis,loading,-0.9998,-0.0214,-0.2032,-13.9770,77.9419,7.5684,t003,AHC
2527405898,400033,2,pelvis,loading,-0.9751,-0.0135,-0.1566,-21.1182,78.4912,10.3149,t003,AHC
2527405898,400049,2,pelvis,loading,-0.8967,-0.0508,-0.0945,-23.7427,77.5146,11.4136,t003,AHC
2527405958,400065,2,pelvis,loading,-0.8541,-0.0573,-0.0594,-23.7427,67.1387,13.3057,t003,AHC
2527405959,400081,2,pelvis,loading,-0.8401,-0.0474,-0.0431,-24.9023,53.1616,17.7612,t003,AHC
2527405959,400097,2,pelvis,loading,-0.8296,-0.0448,-0.0154,-25.9399,48.5229,18.9819,t003,AHC
2527406024,400113,2,pelvis,loading,-0.8329,-0.0472,0.0056,-26.8555,45.8984,16.3574,t003,AHC
2527406024,400129,2,pelvis,loading,-0.8687,-0.0297,0.0804,-26.9775,46.5698,14.1602,t003,AHC
2527406025,400145,2,pelvis,loading,-0.9188,0.0114,0.1764,-27.8320,47.9126,12.1460,t003,AHC
2527406025,400161,2,pelvis,loading,-0.9453,0.0323,0.2260,-21.1792,48.1567,11.8408,t003,AHC
2527406025,400177,2,pelvis,loading,-1.0023,0.0616,0.2709,-14.8926,48.2788,12.3291,t003,AHC
2527406087,400193,2,pelvis,loading,-0.9863,0.0724,0.2590,-0.4883,45.7764,12.8174,t003,AHC
2527406088,400208,2,pelvis,loading,-0.8844,0.0619,0.2195,16.7847,39.1235,9.7656,t003,AHC
2527406088,400224,2,pelvis,loading,-0.8062,-0.0259,0.1665,22.2168,33.2031,8.3618,t003,AHC
2527406151,400240,2,pelvis,loading,-0.8029,-0.0789,0.1383,19.5313,21.3013,8.0566,t003,AHC
2527406151,400256,2,pelvis,loading,-0.8210,-0.1566,0.1271,14.0381,18.3105,8.1177,t003,AHC
2527406151,400272,2,pelvis,loading,-0.8356,-0.1602,0.1384,-0.9155,17.0898,6.6528,t003,AHC
2527406152,400288,2,pelvis,loading,-0.8491,-0.1105,0.1718,-17.6392,16.2354,7.8735,t003,AHC
2527406152,400304,2,pelvis,loading,-0.8848,-0.0558,0.2357,-24.2920,16.8457,9.6436,t003,AHC
2527406211,400320,2,pelvis,loading,-0.8964,-0.0406,0.2764,-30.7007,19.9585,10.8643,t003,AHC
2527406212,400336,2,pelvis,loading,-0.8765,-0.0214,0.3207,-29.6631,19.8975,9.8267,t003,AHC
2527406213,400352,2,pelvis,loading,-0.7555,0.0322,0.3500,-22.5830,13.8550,1.0376,t003,AHC
2527406214,400368,2,pelvis,loading,-0.7191,0.0415,0.3759,-11.3525,4.5166,-5.7373,t003,AHC
2527406277,400384,2,pelvis,loading,-0.7654,0.0020,0.4015,-6.7749,1.1597,-4.5166,t003,AHC
2527406278,400400,2,pelvis,loading,-0.7983,-0.0177,0.4194,-3.8452,-0.6104,4.5166,t003,AHC
2527406278,400416,2,pelvis,loading,-0.8501,-0.0471,0.4515,-0.2441,2.3193,13.8550,t003,AHC
2527406278,400432,2,pelvis,loading,-0.8668,-0.0486,0.4609,4.7607,1.2207,17.0288,t003,AHC
2527406339,400448,2,pelvis,loading,-0.8577,-0.0603,0.4535,16.4185,-8.7891,23.8037,t003,AHC
2527406340,400464,2,pelvis,loading,-0.8402,-0.1522,0.3916,19.6533,-12.8174,27.0386,t003,AHC
2527406350,400480,2,pelvis,loading,-0.8169,-0.2261,0.2917,10.0708,-15.6860,27.9541,t003,AHC
2527406405,400496,2,pelvis,loading,-0.8195,-0.2371,0.2300,-11.1084,-25.8789,23.6206,t003,AHC
2527406405,400512,2,pelvis,loading,-0.8457,-0.1392,-0.0908,-13.9160,-35.8887,20.5078,t003,AHC
2527406405,400528,2,pelvis,loading,-1.0249,-0.0399,-0.1326,-17.8223,-47.6074,8.4229,t003,AHC
2527406406,400544,2,pelvis,loading,-1.5510,0.0513,0.3695,-35.5225,-30.5176,4.8218,t003,AHC
2527406406,400560,2,pelvis,loading,-1.3536,0.0037,0.7711,-103.9429,18.5547,5.6763,t003,AHC
2527406467,400576,2,pelvis,loading,-1.2076,0.0598,0.7788,-117.9809,-0.9766,-14.5874,t003,AHC
2527406469,400592,2,pelvis,loading,-0.9926,0.2507,0.5031,-87.7685,-28.0762,-14.5264,t003,AHC
2527406470,400608,2,pelvis,loading,-1.0054,0.2523,0.1282,7.9956,-50.5981,18.1274,t003,AHC
2527406470,400624,2,pelvis,loading,-1.0376,0.0815,0.0525,78.0029,-23.7427,42.8467,t003,AHC
2527406534,400640,2,pelvis,loading,-0.9418,-0.3569,-0.0144,89.9048,-17.3340,45.7153,t003,AHC
2527406534,400656,2,pelvis,loading,-0.9054,-0.4114,-0.0151,74.2188,-30.2734,37.6587,t003,AHC
2527406535,400672,2,pelvis,loading,-0.9915,-0.2656,0.0094,52.6123,-34.1797,31.4941,t003,AHC
2527406536,400688,2,pelvis,loading,-1.0145,-0.2098,0.1221,2.9907,-24.5361,20.8130,t003,AHC
2527406596,400704,2,pelvis,loading,-1.0164,-0.1825,0.1415,-27.3437,-18.2495,6.3477,t003,AHC
2527406598,400720,2,pelvis,loading,-0.9595,-0.0276,-0.0554,-31.3721,-22.9492,-1.5259,t003,AHC
2527406599,400736,2,pelvis,loading,-0.8873,0.0316,-0.2703,-5.3711,-37.1094,-7.8735,t003,AHC
2527406599,400752,2,pelvis,loading,-0.9044,-0.0199,-0.2700,29.5410,-39.7339,3.7231,t003,AHC
2527406665,400768,2,pelvis,loading,-0.9822,-0.1987,-0.1857,30.9448,-40.3442,10.2539,t003,AHC
2527406665,400784,2,pelvis,loading,-1.0126,-0.2373,-0.1909,17.3340,-45.8374,11.9629,t003,AHC
2527406666,400800,2,pelvis,loading,-0.9857,-0.1519,-0.1887,9.5825,-46.3867,9.9487,t003,AHC
2527406709,400816,2,pelvis,loading,-0.9521,-0.0902,-0.1366,1.0986,-44.7388,5.3711,t003,AHC
2527406728,400832,2,pelvis,loading,-0.9791,-0.1184,-0.1040,1.2207,-42.0532,-0.7935,t003,AHC
2527406729,400848,2,pelvis,midstance,-1.0292,-0.2223,-0.0367,-0.9766,-39.8560,-2.5635,t003,AHC
2527406729,400864,2,pelvis,midstance,-0.9906,-0.2607,0.0432,-8.7280,-35.3394,-2.0752,t003,AHC
2527406730,400880,2,pelvis,midstance,-0.9838,-0.2577,0.1030,-12.6343,-30.7617,0.2441,t003,AHC
2527406799,400896,2,pelvis,midstance,-0.9922,-0.2599,0.1974,-12.2070,-28.3203,1.1597,t003,AHC
2527406800,400912,2,pelvis,midstance,-0.9943,-0.2466,0.1930,-5.4932,-24.1699,1.2207,t003,AHC
2527406800,400928,2,pelvis,midstance,-0.9805,-0.1843,0.1083,-0.1221,-22.8271,1.0376,t003,AHC
2527406800,400944,2,pelvis,midstance,-0.9562,-0.1907,-0.0028,8.4229,-21.1792,1.7700,t003,AHC
2527406863,400960,2,pelvis,midstance,-0.9753,-0.1844,-0.0081,0.9155,-12.0239,3.6011,t003,AHC
2527406863,400976,2,pelvis,midstance,-1.0239,-0.1702,0.0197,-8.1787,-5.2490,3.7231,t003,AHC
2527406865,400992,2,pelvis,midstance,-1.0033,-0.1614,-0.0629,-8.3008,1.0986,-0.7935,t003,AHC
2527406865,401008,2,pelvis,midstance,-0.9702,-0.2034,-0.0920,7.6904,-2.3193,-2.7466,t003,AHC
2527406929,401024,2,pelvis,midstance,-0.9960,-0.2704,-0.0991,9.8267,-4.2725,-0.7324,t003,AHC
2527406930,401041,2,pelvis,midstance,-1.0011,-0.2140,-0.0780,-3.4790,-4.8828,4.4556,t003,AHC
2527406930,401057,2,pelvis,midstance,-0.9417,-0.0421,-0.0316,-3.9062,-8.9111,7.9956,t003,AHC
2527406930,401073,2,pelvis,midstance,-0.9526,-0.1135,0.0247,5.3711,-10.9863,9.9487,t003,AHC
2527406990,401089,2,pelvis,midstance,-0.9951,-0.2372,0.0371,17.5781,-9.2773,13.9160,t003,AHC
2527406992,401105,2,pelvis,midstance,-1.0061,-0.3568,-0.0939,12.5732,-6.8970,15.0146,t003,AHC
2527406992,401121,2,pelvis,midstance,-0.8582,-0.1888,-0.2552,-9.3384,-7.8125,11.1084,t003,AHC
2527406992,401137,2,pelvis,midstance,-0.7839,-0.1354,-0.2628,-33.9966,-11.2915,7.0801,t003,AHC
2527407056,401153,2,pelvis,midstance,-0.8621,-0.2268,-0.1198,-49.4995,-12.3291,6.5308,t003,AHC
2527407056,401169,2,pelvis,midstance,-1.0040,-0.2515,-0.0320,-74.0356,-12.8784,4.0283,t003,AHC
2527407057,401185,2,pelvis,midstance,-1.0979,-0.0083,0.0637,-77.3926,-12.8784,3.5400,t003,AHC
2527407057,401201,2,pelvis,midstance,-0.8851,0.2444,0.1151,-52.9785,-15.7471,7.0190,t003,AHC
2527407118,401217,2,pelvis,midstance,-0.8962,0.2426,0.1323,-4.3945,-23.8647,8.1177,t003,AHC
2527407118,401233,2,pelvis,midstance,-1.1190,-0.0273,0.0764,13.4888,-27.0996,8.2397,t003,AHC
2527407119,401249,2,pelvis,midstance,-1.1046,-0.2053,-0.0175,33.9355,-28.9307,8.5449,t003,AHC
2527407119,401265,2,pelvis,midstance,-1.0233,-0.2167,-0.0377,29.6631,-29.7241,5.2490,t003,AHC
2527407180,401281,2,pelvis,midstance,-0.9086,-0.2334,-0.0770,21.6675,-31.0059,1.8921,t003,AHC
2527407181,401297,2,pelvis,midstance,-0.9279,-0.2465,-0.1033,15.0146,-34.1797,-3.6621,t003,AHC
2527407181,401313,2,pelvis,midstance,-0.9817,-0.2671,-0.1179,18.0054,-35.4004,-4.5166,t003,AHC
2527407181,401329,2,pelvis,midstance,-0.9617,-0.2599,-0.0629,22.3999,-34.4238,-3.2349,t003,AHC
2527407241,401345,2,pelvis,midstance,-0.9664,-0.2452,-0.0325,16.4795,-32.5928,-2.3804,t003,AHC
2527407243,401361,2,pelvis,midstance,-0.9855,-0.1719,-0.0155,15.6250,-32.2266,-4.7607,t003,AHC
2527407244,401378,2,pelvis,midstance,-1.0018,-0.1696,-0.0142,26.3062,-30.9448,-9.6436,t003,AHC
2527407244,401394,2,pelvis,midstance,-1.0227,-0.2128,-0.0099,38.6353,-29.1748,-8.9111,t003,AHC
2527407306,401410,2,pelvis,midstance,-1.0399,-0.2428,-0.0172,41.1377,-28.3813,-8.3618,t003,AHC
2527407307,401426,2,pelvis,midstance,-1.0278,-0.2179,-0.0847,40.5884,-27.1606,-8.4839,t003,AHC
2527407307,401443,2,pelvis,midstance,-1.0215,-0.1893,-0.1550,39.6118,-26.8555,-11.7798,t003,AHC
2527407366,401459,2,pelvis,midstance,-0.9706,-0.1243,-0.2590,38.3911,-26.6113,-12.5122,t003,AHC
2527407368,401475,2,pelvis,midstance,-0.9457,-0.1404,-0.2843,35.7666,-31.1279,-11.9629,t003,AHC
2527407369,401491,2,pelvis,midstance,-0.9551,-0.2423,-0.2465,22.8882,-33.0200,-12.2070,t003,AHC
2527407369,401507,2,pelvis,midstance,-1.0104,-0.2758,-0.1012,12.5122,-31.0059,-12.0850,t003,AHC
2527407431,401523,2,pelvis,midstance,-1.0238,-0.2333,-0.0518,0.3662,-25.3296,-12.1460,t003,AHC
2527407432,401539,2,pelvis,midstance,-0.9594,-0.1284,-0.0730,3.5400,-23.4985,-12.2070,t003,AHC
2527407433,401556,2,pelvis,midstance,-0.8881,-0.1086,-0.1735,19.5923,-22.7051,-10.4980,t003,AHC
2527407490,401572,2,pelvis,midstance,-0.8977,-0.1353,-0.2424,27.7100,-23.6206,-9.3384,t003,AHC
2527407490,401588,2,pelvis,midstance,-0.8767,-0.1584,-0.2899,26.2451,-24.2310,-9.2163,t003,AHC
2527407491,401604,2,pelvis,terminal,-0.8848,-0.1727,-0.2511,17.6392,-27.0386,-8.6060,t003,AHC
2527407491,401620,2,pelvis,terminal,-0.8809,-0.1741,-0.2339,10.0098,-28.6865,-9.2163,t003,AHC
2527407492,401636,2,pelvis,terminal,-0.8943,-0.1770,-0.2153,6.9580,-29.1138,-8.8501,t003,AHC
2527407536,401652,2,pelvis,terminal,-0.9208,-0.1912,-0.2300,3.7842,-31.1279,-10.4980,t003,AHC
2527407555,401668,2,pelvis,terminal,-0.9755,-0.1846,-0.2501,1.4038,-31.0669,-11.5967,t003,AHC
2527407555,401684,2,pelvis,terminal,-0.9895,-0.1516,-0.2466,-4.5776,-29.6631,-12.5732,t003,AHC
2527407555,401701,2,pelvis,terminal,-0.9810,-0.1157,-0.2445,-7.6294,-27.7100,-14.2822,t003,AHC
2527407612,401717,2,pelvis,terminal,-0.9675,-0.0939,-0.2025,-7.2632,-25.5127,-12.8784,t003,AHC
2527407613,401733,2,pelvis,terminal,-0.9823,-0.0718,-0.1686,0.6714,-24.6582,-9.7046,t003,AHC
2527407614,401749,2,pelvis,terminal,-0.9861,-0.0822,-0.1439,11.4746,-24.5972,-8.3008,t003,AHC
2527407615,401766,2,pelvis,terminal,-1.0175,-0.1350,-0.1295,15.2588,-24.1699,-7.5684,t003,AHC
2527407674,401782,2,pelvis,terminal,-1.0280,-0.1538,-0.1742,19.7144,-21.0571,-8.3008,t003,AHC
2527407674,401798,2,pelvis,terminal,-1.0031,-0.1476,-0.2109,21.2402,-16.2964,-10.4370,t003,AHC
2527407675,401814,2,pelvis,terminal,-0.9407,-0.1274,-0.2507,19.9585,-13.5498,-10.8032,t003,AHC
2527407698,401830,2,pelvis,terminal,-0.9163,-0.1294,-0.2433,15.6250,-10.1318,-10.3149,t003,AHC
2527407729,401846,2,pelvis,terminal,-0.9156,-0.1254,-0.2572,18.3716,-10.1318,-10.9863,t003,AHC
2527407730,401862,2,pelvis,swing,-0.9185,-0.1067,-0.3015,21.9727,-11.2915,-12.8784,t003,AHC
2527407730,401878,2,pelvis,swing,-0.9137,-0.0997,-0.3123,25.6348,-14.0381,-16.2964,t003,AHC
2527407793,401894,2,pelvis,swing,-0.9221,-0.0972,-0.2469,25.2686,-13.4888,-15.1367,t003,AHC
2527407793,401910,2,pelvis,swing,-0.9464,-0.1140,-0.1494,25.7568,-12.6343,-12.6953,t003,AHC
2527407794,401927,2,pelvis,swing,-0.9735,-0.1160,-0.1249,33.6304,-14.8315,-14.0991,t003,AHC
2527407794,401943,2,pelvis,swing,-1.0077,-0.1466,-0.0931,37.0483,-15.1978,-15.0757,t003,AHC
2527407849,401959,2,pelvis,swing,-1.0631,-0.1938,-0.0787,39.9780,-10.1318,-15.6860,t003,AHC
2527407851,401975,2,pelvis,swing,-1.1138,-0.2095,-0.0713,40.0391,-0.3052,-13.1226,t003,AHC
2527407852,401991,2,pelvis,swing,-1.1427,-0.1082,-0.1315,40.3442,4.2725,-11.9019,t003,AHC
2527407853,402007,2,pelvis,swing,-1.1062,0.0093,-0.1930,39.0015,8.2397,-11.8408,t003,AHC
2527407910,402023,2,pelvis,swing,-1.0576,0.2040,-0.3162,39.0015,7.3853,-12.8784,t003,AHC
2527407910,402039,2,pelvis,swing,-1.0659,0.1017,-0.3167,42.9077,6.2256,-16.4795,t003,AHC
2527407911,402054,2,pelvis,swing,-1.0653,-0.0150,-0.2600,37.0483,8.7891,-21.0571,t003,AHC
2527407965,402070,2,pelvis,swing,-1.0668,-0.1450,-0.0348,29.1748,12.3901,-21.5454,t003,AHC
2527407966,402086,2,pelvis,swing,-1.0690,-0.1296,0.0776,19.4092,24.5972,-20.9351,t003,AHC
2527407967,402102,2,pelvis,swing,-1.0332,0.0001,0.1222,26.8555,36.4380,-19.5313,t003,AHC
2527407967,402118,2,pelvis,swing,-1.1257,0.0490,0.1202,36.7432,43.1519,-17.4561,t003,AHC
2527408024,402134,2,pelvis,swing,-1.1437,0.0490,0.1360,34.3018,61.8286,-12.0239,t003,AHC
2527408024,402150,2,pelvis,swing,-1.1445,-0.0101,0.0896,30.2734,68.5425,-7.5073,t003,AHC
2527408025,402166,2,pelvis,swing,-1.1921,-0.0884,0.0396,34.2407,75.9277,1.5259,t003,AHC
2527408077,402181,2,pelvis,swing,-1.1991,-0.1239,-0.0065,39.1846,77.2095,12.3901,t003,AHC
2527408079,402198,2,pelvis,swing,-1.1870,-0.1475,-0.1365,34.4849,76.8433,18.3105,t003,AHC
2527408079,402213,2,pelvis,swing,-1.2054,-0.1569,-0.1970,13.2446,84.4726,28.8696,t003,AHC
2527408080,402230,2,pelvis,swing,-1.2823,-0.1566,-0.2563,-2.6855,93.9941,34.1797,t003,AHC
2527408134,402246,2,pelvis,swing,-1.2518,-0.0579,-0.2773,-36.8042,106.8115,35.6445,t003,AHC
2527408135,402262,2,pelvis,swing,-1.2249,-0.0454,-0.2288,-46.3867,104.5532,29.1748,t003,AHC
2527408136,402278,2,pelvis,swing,-1.1611,-0.0466,-0.1609,-46.5088,103.2715,32.2876,t003,AHC
2527408187,402294,2,pelvis,swing,-1.1150,0.0085,-0.1625,-48.5840,98.5107,36.1328,t003,AHC
2527408189,402310,2,pelvis,swing,-1.1084,0.0378,-0.1593,-44.2505,98.0225,38.6963,t003,AHC
2527408189,402326,2,pelvis,swing,-1.0651,0.0897,-0.1514,-39.9780,98.6328,39.9170,t003,AHC
2527408190,402342,2,pelvis,swing,-1.0428,0.1011,-0.1530,-28.5034,98.3887,40.8936,t003,AHC
2527408242,402358,2,pelvis,swing,-0.9982,0.0326,-0.1511,-24.3530,97.1680,42.3584,t003,AHC
2527408242,402374,2,pelvis,swing,-0.9528,-0.0320,-0.1493,-25.8789,92.2851,42.1143,t003,AHC
2527408243,402390,2,pelvis,swing,-0.9337,-0.0176,-0.1467,-33.3252,86.9751,34.9121,t003,AHC
