timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2529802097,2796329,2,tobillo,loading,-0.1238,0.9691,0.0406,0.1831,1.0376,-1.9531,t009,FIJTB
2529802147,2796345,2,tobillo,loading,-0.1261,0.9705,0.0431,0.2441,1.0986,-1.8921,t009,FIJTB
2529802149,2796360,2,tobillo,loading,-0.1229,0.9700,0.0426,0.2441,1.0376,-2.1362,t009,FIJTB
2529802150,2796376,2,tobillo,loading,-0.1228,0.9698,0.0439,0.0610,0.9766,-1.8921,t009,FIJTB
2529802198,2796392,2,tobillo,loading,-0.1240,0.9702,0.0427,0.0610,1.0376,-1.8311,t009,FIJTB
2529802205,2796408,2,tobillo,loading,-0.1234,0.9712,0.0414,0.0610,1.2207,-1.8921,t009,FIJTB
2529802205,2796424,2,tobillo,loading,-0.1180,0.9700,0.0417,-0.0610,1.0986,-1.6479,t009,FIJTB
2529802206,2796440,2,tobillo,loading,-0.1205,0.9712,0.0413,0.0000,0.9155,-1.4648,t009,FIJTB
2529802257,2796456,2,tobillo,loading,-0.1184,0.9707,0.0421,-0.1221,0.7324,-1.2207,t009,FIJTB
2529802259,2796472,2,tobillo,loading,-0.1182,0.9698,0.0424,-0.1831,0.6714,-1.0376,t009,FIJTB
2529802260,2796488,2,tobillo,loading,-0.1196,0.9701,0.0421,-0.1831,0.4883,-0.7324,t009,FIJTB
2529802315,2796504,2,tobillo,loading,-0.1211,0.9711,0.0406,-0.1221,0.0610,-0.5493,t009,FIJTB
2529802316,2796520,2,tobillo,loading,-0.1199,0.9708,0.0410,-0.0610,-0.1831,-0.6104,t009,FIJTB
2529802316,2796536,2,tobillo,loading,-0.1195,0.9712,0.0422,-0.1831,-0.4272,-0.5493,t009,FIJTB
2529802316,2796552,2,tobillo,loading,-0.1184,0.9707,0.0422,-0.1221,-0.6104,-0.6104,t009,FIJTB
2529802368,2796569,2,tobillo,loading,-0.1172,0.9700,0.0441,-0.0610,-0.7324,-0.5493,t009,FIJTB
2529802369,2796585,2,tobillo,loading,-0.1188,0.9703,0.0433,0.0000,-1.0986,-0.2441,t009,FIJTB
2529802370,2796601,2,tobillo,loading,-0.1193,0.9705,0.0415,0.0610,-1.2817,-0.3052,t009,FIJTB
2529802427,2796616,2,tobillo,loading,-0.1180,0.9713,0.0432,0.3052,-1.2207,-0.4883,t009,FIJTB
2529802427,2796632,2,tobillo,loading,-0.1188,0.9707,0.0419,0.4272,-1.2817,-0.3662,t009,FIJTB
2529802428,2796648,2,tobillo,loading,-0.1184,0.9692,0.0431,0.4272,-1.3428,-0.4272,t009,FIJTB
2529802428,2796664,2,tobillo,loading,-0.1169,0.9702,0.0461,0.4272,-1.0376,-0.5493,t009,FIJTB
2529802482,2796680,2,tobillo,loading,-0.1221,0.9720,0.0415,0.3662,-0.5493,-0.4883,t009,FIJTB
2529802483,2796696,2,tobillo,loading,-0.1202,0.9707,0.0398,0.4272,-0.3662,-0.6104,t009,FIJTB
2529802484,2796712,2,tobillo,loading,-0.1224,0.9718,0.0382,0.8545,-0.0610,-1.4038,t009,FIJTB
2529802541,2796728,2,tobillo,loading,-0.1215,0.9719,0.0409,1.2207,-0.0610,-1.8311,t009,FIJTB
2529802541,2796744,2,tobillo,loading,-0.1216,0.9727,0.0439,1.4038,0.1221,-1.4038,t009,FIJTB
2529802542,2796760,2,tobillo,loading,-0.1228,0.9727,0.0438,1.4648,0.7935,-1.8921,t009,FIJTB
2529802542,2796776,2,tobillo,loading,-0.1234,0.9734,0.0437,1.3428,1.2817,-2.1973,t009,FIJTB
2529802596,2796792,2,tobillo,loading,-0.1230,0.9735,0.0438,1.2817,2.1973,-2.9297,t009,FIJTB
2529802596,2796808,2,tobillo,loading,-0.1185,0.9727,0.0426,1.2207,2.5024,-3.1738,t009,FIJTB
2529802596,2796824,2,tobillo,loading,-0.1167,0.9728,0.0468,1.3428,2.5635,-3.1738,t009,FIJTB
2529802653,2796840,2,tobillo,loading,-0.1167,0.9712,0.0477,1.0986,2.8076,-3.3569,t009,FIJTB
2529802654,2796856,2,tobillo,loading,-0.1151,0.9697,0.0443,0.9766,3.1738,-3.5400,t009,FIJTB
2529802654,2796872,2,tobillo,loading,-0.1104,0.9712,0.0438,1.5259,3.7842,-3.8452,t009,FIJTB
2529802654,2796888,2,tobillo,loading,-0.1085,0.9720,0.0420,2.2583,3.7842,-3.7842,t009,FIJTB
2529802706,2796904,2,tobillo,loading,-0.1107,0.9731,0.0437,2.3804,3.5400,-3.6621,t009,FIJTB
2529802709,2796920,2,tobillo,loading,-0.1099,0.9741,0.0474,2.3193,3.2349,-3.6621,t009,FIJTB
2529802709,2796935,2,tobillo,loading,-0.1104,0.9728,0.0511,2.1973,3.4180,-3.6621,t009,FIJTB
2529802719,2796951,2,tobillo,loading,-0.1154,0.9723,0.0505,1.8921,4.0894,-3.1738,t009,FIJTB
2529802766,2796967,2,tobillo,loading,-0.1049,0.9767,0.0504,1.6479,4.6997,-2.8076,t009,FIJTB
2529802766,2796983,2,tobillo,loading,-0.1039,0.9719,0.0516,1.5869,4.5776,-2.7466,t009,FIJTB
2529802766,2796999,2,tobillo,loading,-0.1084,0.9714,0.0509,0.8545,4.6387,-2.0142,t009,FIJTB
2529802819,2797015,2,tobillo,loading,-0.0923,0.9779,0.0507,0.9766,4.6997,-1.9531,t009,FIJTB
2529802821,2797031,2,tobillo,loading,-0.0977,0.9731,0.0543,1.5259,3.1738,-2.0752,t009,FIJTB
2529802822,2797047,2,tobillo,loading,-0.1039,0.9668,0.0520,0.9766,2.9297,-1.1597,t009,FIJTB
2529802845,2797062,2,tobillo,loading,-0.0891,0.9740,0.0496,0.6714,3.2349,-0.4272,t009,FIJTB
2529802879,2797078,2,tobillo,loading,-0.0867,0.9755,0.0482,1.8311,1.8311,-0.7324,t009,FIJTB
2529802879,2797094,2,tobillo,loading,-0.1030,0.9705,0.0508,2.2583,1.0986,-0.8545,t009,FIJTB
2529802880,2797110,2,tobillo,loading,-0.0961,0.9680,0.0542,2.4414,1.0376,-1.0376,t009,FIJTB
2529802934,2797126,2,tobillo,loading,-0.0953,0.9694,0.0548,2.3804,0.7324,-0.6104,t009,FIJTB
2529802935,2797142,2,tobillo,loading,-0.1042,0.9756,0.0557,2.5024,0.5493,-0.5493,t009,FIJTB
2529802935,2797157,2,tobillo,loading,-0.1079,0.9780,0.0579,2.7466,0.3662,-0.8545,t009,FIJTB
2529802936,2797173,2,tobillo,loading,-0.0996,0.9764,0.0607,2.6855,0.3052,-1.2207,t009,FIJTB
2529802992,2797189,2,tobillo,loading,-0.0923,0.9662,0.0569,2.3804,0.0610,-1.4038,t009,FIJTB
2529802992,2797205,2,tobillo,loading,-0.0985,0.9657,0.0546,2.1362,-0.3662,-0.4272,t009,FIJTB
2529802993,2797221,2,tobillo,loading,-0.1012,0.9695,0.0549,2.3804,-0.4272,-0.4272,t009,FIJTB
2529803044,2797237,2,tobillo,loading,-0.0962,0.9658,0.0549,3.1738,-0.3052,-0.9766,t009,FIJTB
2529803046,2797253,2,tobillo,loading,-0.0939,0.9653,0.0575,4.0283,-0.7324,-0.9766,t009,FIJTB
2529803047,2797269,2,tobillo,loading,-0.0916,0.9714,0.0555,4.2725,-1.0376,-0.6714,t009,FIJTB
2529803047,2797285,2,tobillo,loading,-0.1067,0.9735,0.0493,3.6621,-1.5869,1.4648,t009,FIJTB
2529803103,2797301,2,tobillo,loading,-0.1379,0.9589,0.0585,2.4414,-0.2441,4.4556,t009,FIJTB
2529803103,2797317,2,tobillo,loading,-0.0446,0.9773,0.0920,2.0142,1.8311,3.8452,t009,FIJTB
2529803104,2797333,2,tobillo,loading,-0.0389,0.9779,0.0881,3.6011,-2.9907,1.0986,t009,FIJTB
2529803157,2797349,2,tobillo,loading,-0.1215,0.9785,0.0607,2.8687,-4.8218,1.7090,t009,FIJTB
2529803158,2797364,2,tobillo,loading,-0.1394,0.9858,0.0604,1.8921,-3.8452,0.5493,t009,FIJTB
2529803158,2797380,2,tobillo,loading,-0.1262,0.9796,0.0645,2.6245,-1.8921,-1.5259,t009,FIJTB
2529803158,2797396,2,tobillo,loading,-0.1174,0.9760,0.0662,4.2114,1.0376,-4.5776,t009,FIJTB
2529803215,2797412,2,tobillo,loading,-0.1177,0.9744,0.0702,3.5400,1.2817,-5.3711,t009,FIJTB
2529803215,2797428,2,tobillo,loading,-0.1229,0.9696,0.0782,2.1362,1.5259,-4.7607,t009,FIJTB
2529803216,2797444,2,tobillo,loading,-0.1033,0.9866,0.0764,0.3662,2.3193,-6.7749,t009,FIJTB
2529803269,2797460,2,tobillo,loading,-0.1329,0.9694,0.0780,0.6104,1.8921,-12.3291,t009,FIJTB
2529803270,2797476,2,tobillo,loading,-0.1663,0.9463,0.0880,-0.7324,3.1128,-14.4043,t009,FIJTB
2529803271,2797492,2,tobillo,loading,-0.1417,0.9705,0.0955,-4.4556,6.8359,-19.1040,t009,FIJTB
2529803271,2797508,2,tobillo,loading,-0.1147,1.0084,0.1133,-5.6152,7.5073,-22.6440,t009,FIJTB
2529803330,2797524,2,tobillo,loading,-0.1304,0.9946,0.1108,-7.9346,7.8735,-32.0435,t009,FIJTB
2529803330,2797540,2,tobillo,loading,-0.1411,1.0021,0.1050,-15.0757,7.9346,-37.8418,t009,FIJTB
2529803331,2797556,2,tobillo,loading,-0.1967,1.0238,0.0533,-20.2637,6.7139,-39.2456,t009,FIJTB
2529803385,2797572,2,tobillo,loading,-0.2495,1.0270,0.0281,-37.3535,-0.8545,-39.2456,t009,FIJTB
2529803387,2797588,2,tobillo,loading,-0.1324,1.1344,0.0995,-48.0347,-9.0942,-46.5698,t009,FIJTB
2529803388,2797604,2,tobillo,loading,0.1143,1.3032,0.0590,-40.2222,-9.5215,-54.2603,t009,FIJTB
2529803389,2797620,2,tobillo,loading,-0.1042,1.2368,-0.0035,-22.8271,-18.8599,-53.7720,t009,FIJTB
2529803450,2797636,2,tobillo,loading,-0.3750,1.0845,-0.0896,-21.9116,-26.3062,-50.6592,t009,FIJTB
2529803450,2797653,2,tobillo,loading,-0.3308,0.9319,0.0154,-17.7002,-33.1421,-58.2886,t009,FIJTB
2529803450,2797669,2,tobillo,loading,-0.4106,0.8820,0.2133,-1.8921,-55.6030,-33.5693,t009,FIJTB
2529803450,2797685,2,tobillo,loading,-0.5858,0.7570,0.3818,4.8828,-62.2559,-20.0195,t009,FIJTB
2529803507,2797701,2,tobillo,loading,-0.5771,0.7648,0.2560,7.7515,-48.5840,7.2632,t009,FIJTB
2529803509,2797717,2,tobillo,loading,-0.5349,0.7992,0.2638,13.0615,-29.6020,33.6304,t009,FIJTB
2529803509,2797733,2,tobillo,loading,-0.4604,0.8114,0.2535,16.0522,-23.0713,40.5273,t009,FIJTB
2529803510,2797749,2,tobillo,loading,-0.4293,0.8271,0.2209,18.3105,-10.9863,56.2134,t009,FIJTB
2529803578,2797765,2,tobillo,loading,-0.3378,0.9142,0.1841,20.9351,3.2959,75.3174,t009,FIJTB
2529803578,2797781,2,tobillo,loading,-0.2571,0.9761,0.1765,23.1323,10.3149,83.4961,t009,FIJTB
2529803578,2797797,2,tobillo,loading,-0.2357,0.9899,0.1691,25.3906,22.7661,96.5576,t009,FIJTB
2529803579,2797813,2,tobillo,loading,-0.1783,1.0303,0.1592,25.2075,27.8320,101.6235,t009,FIJTB
2529803643,2797829,2,tobillo,loading,-0.1497,1.0570,0.1724,24.1089,35.7056,108.8257,t009,FIJTB
2529803643,2797844,2,tobillo,loading,-0.1423,1.0533,0.1921,24.1699,42.1143,109.3140,t009,FIJTB
2529803644,2797860,2,tobillo,loading,-0.1366,1.0399,0.2222,24.6582,45.8374,106.4453,t009,FIJTB
2529803644,2797876,2,tobillo,loading,-0.1439,1.0392,0.2146,25.3906,54.8096,99.6704,t009,FIJTB
2529803711,2797892,2,tobillo,loading,-0.1240,1.0641,0.1870,26.3062,59.4482,98.2666,t009,FIJTB
2529803712,2797908,2,tobillo,loading,-0.0833,1.0868,0.2000,31.4331,61.7676,97.7783,t009,FIJTB
2529803712,2797923,2,tobillo,loading,-0.0741,1.0718,0.1924,35.9497,51.0864,91.4917,t009,FIJTB
2529803734,2797939,2,tobillo,loading,-0.0413,1.0354,0.1444,36.4380,43.6401,86.7309,t009,FIJTB
2529803775,2797955,2,tobillo,loading,-0.0198,1.0388,0.1200,35.5835,29.3579,77.6978,t009,FIJTB
2529803777,2797971,2,tobillo,loading,-0.0645,1.0305,0.0841,34.7900,22.2168,73.4863,t009,FIJTB
2529803778,2797986,2,tobillo,loading,-0.0834,1.0165,0.0730,33.4473,8.0566,62.9272,t009,FIJTB
2529803778,2798002,2,tobillo,loading,-0.0797,0.9646,0.0870,33.6914,-1.8311,50.9644,t009,FIJTB
2529803845,2798018,2,tobillo,loading,-0.1573,0.8994,0.1324,33.1421,-5.2490,48.2788,t009,FIJTB
2529803846,2798034,2,tobillo,loading,-0.1940,0.8925,0.1453,29.4800,-8.4229,43.2129,t009,FIJTB
2529803846,2798050,2,tobillo,loading,-0.2159,0.8989,0.1422,27.4658,-8.7280,39.7949,t009,FIJTB
2529803846,2798066,2,tobillo,loading,-0.2113,0.8840,0.1268,24.7803,-9.0942,32.8369,t009,FIJTB
2529803910,2798082,2,tobillo,loading,-0.2209,0.8744,0.1219,23.4985,-10.1318,26.7334,t009,FIJTB
2529803911,2798098,2,tobillo,loading,-0.2372,0.8883,0.1204,23.3765,-10.4980,24.2310,t009,FIJTB
2529803912,2798114,2,tobillo,loading,-0.2444,0.8856,0.1304,23.9868,-8.2397,18.1274,t009,FIJTB
2529803914,2798130,2,tobillo,loading,-0.2539,0.8623,0.1196,23.3154,-6.5918,14.2212,t009,FIJTB
2529803914,2798146,2,tobillo,loading,-0.2220,0.8612,0.0983,20.8740,-3.1738,6.9580,t009,FIJTB
