timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2527634582,774045,3,pelvis,loading,-0.2433,0.9443,-0.1676,-5.7983,13.1226,79.9561,t010,AHC
2527634583,774061,3,pelvis,loading,-0.2202,0.9680,-0.1722,-7.3853,18.7988,88.6230,t010,AHC
2527634584,774077,3,pelvis,loading,-0.1698,1.0010,-0.1843,-8.0566,21.8506,91.4917,t010,AHC
2527634624,774093,3,pelvis,loading,-0.1500,1.0063,-0.1907,-9.2163,25.8179,94.6655,t010,AHC
2527634625,774109,3,pelvis,loading,-0.1445,0.9918,-0.1926,-9.8267,26.8555,95.3369,t010,AHC
2527634661,774125,3,pelvis,loading,-0.1422,0.9813,-0.1837,-11.1694,28.4424,97.9004,t010,AHC
2527634662,774140,3,pelvis,loading,-0.1274,0.9899,-0.1858,-12.5732,26.6724,103.0884,t010,AHC
2527634663,774156,3,pelvis,loading,-0.1071,1.0051,-0.1957,-13.1836,23.6816,105.1025,t010,AHC
2527634705,774172,3,pelvis,loading,-0.1198,1.0125,-0.1956,-13.9160,16.8457,105.4077,t010,AHC
2527634705,774188,3,pelvis,loading,-0.1536,1.0256,-0.1836,-14.2822,14.9536,104.5532,t010,AHC
2527634742,774204,3,pelvis,loading,-0.1500,1.0378,-0.1747,-15.2588,13.2446,102.6001,t010,AHC
2527634743,774220,3,pelvis,loading,-0.1686,1.0408,-0.1498,-16.0522,12.1460,98.0835,t010,AHC
2527634743,774236,3,pelvis,loading,-0.2312,1.0076,-0.1165,-16.2354,14.4043,95.1538,t010,AHC
2527634783,774252,3,pelvis,loading,-0.2426,0.9938,-0.1016,-17.0898,23.7427,89.7827,t010,AHC
2527634784,774268,3,pelvis,loading,-0.2158,0.9786,-0.0850,-17.3950,27.7710,87.0361,t010,AHC
2527634820,774284,3,pelvis,loading,-0.2095,0.9702,-0.0796,-17.0288,31.6772,80.0781,t010,AHC
2527634822,774300,3,pelvis,loading,-0.2112,0.9351,-0.0571,-16.4795,32.8369,76.3550,t010,AHC
2527634822,774316,3,pelvis,loading,-0.1927,0.9008,-0.0293,-14.7705,33.9355,70.1294,t010,AHC
2527634863,774332,3,pelvis,loading,-0.1925,0.8884,-0.0139,-13.0005,34.1187,64.5142,t010,AHC
2527634864,774348,3,pelvis,loading,-0.2002,0.8652,0.0103,-11.9019,35.7056,61.4624,t010,AHC
2527634902,774364,3,pelvis,loading,-0.1825,0.8549,0.0139,-10.3149,40.5884,54.9927,t010,AHC
2527634903,774380,3,pelvis,loading,-0.0941,0.8546,-0.0121,-9.7046,41.5649,51.2085,t010,AHC
2527634903,774396,3,pelvis,loading,-0.0125,0.8523,-0.0632,-8.5449,39.0015,40.8936,t010,AHC
2527634943,774412,3,pelvis,loading,0.0298,0.8442,-0.0790,-7.4463,33.9966,26.8555,t010,AHC
2527634944,774428,3,pelvis,loading,0.1022,0.8252,-0.1145,-7.0801,30.4565,18.7378,t010,AHC
2527634981,774443,3,pelvis,loading,0.1290,0.8257,-0.1382,-7.7515,23.1323,0.2441,t010,AHC
2527634982,774459,3,pelvis,loading,0.1738,0.8430,-0.1951,-8.4839,19.9585,-10.0098,t010,AHC
2527634982,774475,3,pelvis,loading,0.1707,0.8777,-0.2366,-11.9019,16.7847,-36.2549,t010,AHC
2527635023,774491,3,pelvis,loading,0.3241,0.9862,-0.2438,-13.9160,20.0806,-57.3120,t010,AHC
2527635024,774507,3,pelvis,loading,-0.7086,1.0513,-0.1222,-13.3057,29.7852,-92.1631,t010,AHC
2527635033,774523,3,pelvis,loading,-1.2822,1.0328,-0.1180,-12.9395,45.7153,-72.6929,t010,AHC
2527635061,774539,3,pelvis,loading,-0.1494,1.0737,0.0194,-16.1743,60.7910,-67.8711,t010,AHC
2527635061,774555,3,pelvis,loading,0.2169,1.2068,0.0240,-21.6064,37.6587,-84.4116,t010,AHC
2527635104,774571,3,pelvis,loading,-0.4005,1.3073,0.2018,-17.4561,10.1929,-87.8906,t010,AHC
2527635105,774587,3,pelvis,loading,-0.2977,1.0712,0.1371,-12.4512,-14.6484,-82.3364,t010,AHC
2527635142,774603,3,pelvis,loading,0.0050,1.0483,0.0013,-22.3389,-20.1416,-82.4585,t010,AHC
2527635143,774619,3,pelvis,loading,-0.1304,1.1814,-0.2299,-27.6489,-20.3247,-86.1206,t010,AHC
2527635144,774635,3,pelvis,loading,-0.2507,1.1716,-0.2559,-30.8838,-15.1978,-87.8906,t010,AHC
2527635186,774651,3,pelvis,loading,0.0582,1.0333,-0.3850,-30.9448,-11.7187,-87.7075,t010,AHC
2527635186,774667,3,pelvis,loading,-0.0416,0.9781,-0.4548,-30.2124,-17.2729,-82.5806,t010,AHC
2527635223,774683,3,pelvis,loading,-0.1132,0.9642,-0.3435,-18.9819,-6.1035,-74.7681,t010,AHC
2527635223,774699,3,pelvis,loading,-0.0719,0.9332,-0.1884,-13.9160,-1.9531,-70.2515,t010,AHC
2527635225,774715,3,pelvis,loading,-0.0933,0.9572,-0.1373,-13.0005,-2.5635,-63.4766,t010,AHC
2527635267,774731,3,pelvis,loading,-0.0546,1.0182,-0.1094,-14.6484,-1.9531,-58.3496,t010,AHC
2527635268,774748,3,pelvis,loading,-0.0524,1.0366,-0.1385,-19.4702,-4.0894,-51.0864,t010,AHC
2527635268,774764,3,pelvis,loading,-0.0363,1.0186,-0.1689,-19.5923,-11.5967,-47.8516,t010,AHC
2527635307,774780,3,pelvis,loading,-0.0492,0.9683,-0.1979,-18.6157,-15.9912,-47.2412,t010,AHC
2527635308,774796,3,pelvis,loading,-0.0448,0.9691,-0.2046,-16.7236,-15.6860,-48.4009,t010,AHC
2527635350,774812,3,pelvis,loading,-0.0251,0.9768,-0.2358,-15.6250,-14.0381,-48.5840,t010,AHC
2527635350,774828,3,pelvis,loading,-0.0410,0.9772,-0.2080,-13.7329,-14.4653,-47.8516,t010,AHC
2527635350,774844,3,pelvis,loading,-0.0649,0.9824,-0.1891,-14.4653,-14.7095,-47.9126,t010,AHC
2527635389,774861,3,pelvis,loading,-0.0167,1.0170,-0.2104,-15.0146,-13.7329,-47.7295,t010,AHC
2527635390,774877,3,pelvis,loading,0.0421,0.9910,-0.2429,-13.2446,-11.6577,-43.7622,t010,AHC
2527635432,774893,3,pelvis,loading,0.0953,0.9426,-0.2793,-12.2070,-12.9395,-40.5884,t010,AHC
2527635433,774909,3,pelvis,loading,0.0490,0.9895,-0.2500,-10.2539,-17.2729,-35.0342,t010,AHC
2527635433,774925,3,pelvis,loading,0.0601,0.9824,-0.2343,-6.9580,-16.1133,-30.7007,t010,AHC
2527635471,774941,3,pelvis,loading,0.0848,0.9269,-0.2612,-5.6763,-14.1602,-29.2358,t010,AHC
2527635474,774957,3,pelvis,loading,0.1034,0.9176,-0.2651,-4.1504,-10.4370,-26.4282,t010,AHC
2527635515,774973,3,pelvis,loading,0.1239,0.9288,-0.2316,-3.4180,-10.6201,-24.9634,t010,AHC
2527635516,774989,3,pelvis,loading,0.1307,0.9257,-0.1810,-0.9155,-13.1836,-21.6675,t010,AHC
2527635516,775005,3,pelvis,loading,0.1251,0.9089,-0.1768,1.8311,-9.0942,-17.9443,t010,AHC
2527635555,775021,3,pelvis,midstance,0.1379,0.9075,-0.2314,2.8687,-5.8594,-16.2354,t010,AHC
2527635555,775037,3,pelvis,midstance,0.1349,0.9146,-0.2418,5.3711,-5.7373,-12.6343,t010,AHC
2527635558,775053,3,pelvis,midstance,0.1144,0.8882,-0.2187,6.8359,-5.9814,-11.4746,t010,AHC
2527635601,775069,3,pelvis,midstance,-0.0461,0.9551,-0.2495,6.8970,-1.6479,-14.2822,t010,AHC
2527635602,775085,3,pelvis,midstance,-0.0087,1.0065,-0.2260,4.7607,7.8125,-20.8130,t010,AHC
2527635642,775101,3,pelvis,midstance,0.0806,0.9844,-0.1794,4.6387,8.9111,-22.6440,t010,AHC
2527635642,775117,3,pelvis,midstance,0.1011,0.9646,-0.2061,4.3945,8.6060,-24.4751,t010,AHC
2527635643,775133,3,pelvis,midstance,0.1346,0.9458,-0.2411,4.2725,6.7749,-24.5972,t010,AHC
2527635687,775149,3,pelvis,midstance,0.1630,0.9318,-0.2187,4.4556,4.2725,-22.3389,t010,AHC
2527635687,775164,3,pelvis,midstance,0.2242,0.8835,-0.1796,5.4932,3.8452,-20.1416,t010,AHC
2527635688,775180,3,pelvis,midstance,0.0946,0.9050,-0.2910,7.5684,1.8311,-16.6016,t010,AHC
2527635726,775196,3,pelvis,midstance,0.0212,0.9886,-0.2925,5.1880,1.5259,-18.6768,t010,AHC
2527635727,775212,3,pelvis,midstance,0.1007,1.0498,-0.1680,4.7607,3.0518,-19.8364,t010,AHC
2527635771,775228,3,pelvis,midstance,0.1436,1.0164,-0.1503,4.8218,4.5166,-19.3481,t010,AHC
2527635771,775244,3,pelvis,midstance,0.1901,0.9419,-0.2229,4.6997,5.0659,-18.2495,t010,AHC
2527635771,775260,3,pelvis,midstance,0.2297,0.9095,-0.2589,4.6387,5.4932,-13.6719,t010,AHC
2527635810,775276,3,pelvis,midstance,0.2400,0.9122,-0.2456,6.7139,4.9438,-5.6152,t010,AHC
2527635810,775291,3,pelvis,terminal,0.2493,0.9363,-0.2411,8.1787,4.0894,-1.2207,t010,AHC
2527635812,775307,3,pelvis,terminal,0.2416,0.9518,-0.2572,10.1318,-4.3335,5.4932,t010,AHC
2527635857,775323,3,pelvis,terminal,0.1250,0.9902,-0.2269,10.6201,-12.5732,6.5308,t010,AHC
2527635857,775339,3,pelvis,terminal,0.0616,0.9872,-0.1940,11.7187,-21.1792,1.2207,t010,AHC
2527635860,775355,3,pelvis,terminal,-0.0376,0.9692,-0.2063,12.0850,-20.5078,-5.3711,t010,AHC
2527635897,775371,3,pelvis,terminal,-0.0778,1.0131,-0.2267,11.7798,-16.2354,-24.5972,t010,AHC
2527635899,775387,3,pelvis,terminal,-0.0442,1.0432,-0.2048,11.3525,-13.0005,-45.7153,t010,AHC
2527635942,775403,3,pelvis,terminal,0.0317,1.0625,-0.1871,11.5967,-12.0850,-54.9927,t010,AHC
2527635942,775419,3,pelvis,terminal,0.0629,1.0576,-0.1947,12.5732,-11.5356,-70.0684,t010,AHC
2527635942,775435,3,pelvis,terminal,0.1129,1.0784,-0.2715,12.6953,-12.0850,-76.4160,t010,AHC
2527635980,775451,3,pelvis,terminal,0.1246,1.1715,-0.3333,12.0850,-16.4795,-88.3179,t010,AHC
2527635982,775467,3,pelvis,terminal,0.1475,1.2355,-0.3223,13.9770,-23.6816,-99.3042,t010,AHC
2527636025,775483,3,pelvis,terminal,0.1779,1.3027,-0.2223,13.6108,-29.3579,-105.4077,t010,AHC
2527636025,775499,3,pelvis,terminal,0.1532,1.3586,-0.1366,6.5308,-39.2456,-118.2251,t010,AHC
2527636025,775515,3,pelvis,terminal,0.0435,1.4557,-0.1277,2.6245,-39.5508,-125.7934,t010,AHC
2527636063,775531,3,pelvis,terminal,-0.0627,1.5156,-0.1848,-2.8076,-39.5508,-142.0288,t010,AHC
2527636063,775547,3,pelvis,swing,-0.0771,1.5234,-0.1807,-7.9346,-45.0439,-153.5645,t010,AHC
2527636068,775563,3,pelvis,swing,-0.0084,1.5618,-0.0795,-9.7046,-47.6074,-158.4473,t010,AHC
2527636110,775579,3,pelvis,swing,0.0844,1.4803,-0.0820,-7.8125,-48.4619,-166.0766,t010,AHC
2527636110,775595,3,pelvis,swing,0.3928,1.2909,-0.1993,-8.1177,-43.3350,-172.8515,t010,AHC
2527636151,775611,3,pelvis,swing,0.5780,1.0625,-0.4081,-9.6436,-41.8091,-168.8232,t010,AHC
2527636152,775627,3,pelvis,swing,0.5482,1.0645,-0.3445,-11.7187,-51.8188,-147.7661,t010,AHC
2527636153,775643,3,pelvis,swing,-0.5493,0.9084,-0.2637,-9.2163,-53.9551,-126.1597,t010,AHC
2527636195,775659,3,pelvis,swing,-0.6692,0.6472,-0.3466,-11.2305,-33.3252,-68.4204,t010,AHC
2527636196,775675,3,pelvis,swing,-0.2565,0.4293,-0.1824,-16.6016,-12.6343,-47.1802,t010,AHC
2527636197,775691,3,pelvis,swing,-0.3667,0.3912,-0.2003,-19.8975,3.4180,-1.4038,t010,AHC
2527636235,775707,3,pelvis,swing,-0.3849,0.3901,-0.1799,-19.5313,15.3198,43.0908,t010,AHC
2527636236,775723,3,pelvis,swing,-0.2274,0.4805,-0.1182,-18.5547,21.1792,64.4531,t010,AHC
2527636279,775739,3,pelvis,swing,-0.1991,0.5081,-0.1115,-15.8081,22.6440,106.0181,t010,AHC
2527636279,775755,3,pelvis,swing,-0.1465,0.5896,-0.0847,-14.6484,24.0478,124.6948,t010,AHC
2527636280,775771,3,pelvis,swing,-0.0950,0.6511,-0.0696,-10.4980,25.5127,157.4097,t010,AHC
2527636317,775787,3,pelvis,swing,-0.0314,0.7699,-0.0563,-7.6904,23.9868,171.3867,t010,AHC
2527636318,775803,3,pelvis,swing,-0.0090,0.9158,-0.0553,-1.8311,25.6348,195.1904,t010,AHC
2527636362,775819,3,pelvis,swing,0.0059,0.9900,-0.0603,5.2490,35.6445,215.3320,t010,AHC
2527636363,775834,3,pelvis,swing,0.0388,1.1166,-0.0952,9.1553,41.7480,223.7549,t010,AHC
2527636363,775850,3,pelvis,swing,0.0586,1.1768,-0.1246,15.9302,54.1382,236.2060,t010,AHC
2527636403,775866,3,pelvis,swing,0.1133,1.2870,-0.2051,18.6157,59.5703,240.6616,t010,AHC
2527636404,775882,3,pelvis,swing,0.1471,1.3221,-0.2545,22.3999,64.3311,248.1079,t010,AHC
2527636405,775897,3,pelvis,swing,0.2261,1.3622,-0.3379,22.9492,61.7676,251.2817,t010,AHC
2527636446,775913,3,pelvis,swing,0.2864,1.3699,-0.3738,20.8130,44.3115,255.8594,t010,AHC
2527636447,775929,3,pelvis,swing,0.3030,1.3606,-0.3777,14.8926,14.6484,256.4697,t010,AHC
2527636486,775945,3,pelvis,swing,0.3002,1.3185,-0.3636,10.3760,-1.4648,255.3100,t010,AHC
2527636487,775960,3,pelvis,swing,0.3037,1.3125,-0.3372,-2.4414,-30.3955,253.1128,t010,AHC
2527636488,775977,3,pelvis,swing,0.3282,1.3522,-0.2555,-8.2397,-42.7856,251.2817,t010,AHC
2527636532,775993,3,pelvis,swing,0.3379,1.3557,-0.2135,-13.5498,-62.6831,238.3423,t010,AHC
2527636532,776009,3,pelvis,swing,0.3378,1.2695,-0.1571,-14.2212,-67.4438,225.9521,t010,AHC
2527636533,776024,3,pelvis,swing,0.3835,1.1361,-0.1067,-16.6626,-62.4390,190.7959,t010,AHC
2527636571,776040,3,pelvis,swing,0.4376,1.0730,-0.0792,-21.0571,-48.9502,146.0571,t010,AHC
2527636574,776056,3,pelvis,swing,0.5175,1.0048,-0.0225,-23.4375,-40.7104,120.9106,t010,AHC
2527636615,776072,3,pelvis,swing,0.5470,0.9985,0.0074,-24.7803,-17.1509,67.5659,t010,AHC
2527636616,776088,3,pelvis,swing,0.6168,0.9666,0.0471,-23.2544,-2.5635,40.5884,t010,AHC
2527636616,776104,3,pelvis,swing,0.6852,0.9233,0.0425,-20.0195,24.8413,-12.0850,t010,AHC
2527636654,776119,3,pelvis,swing,0.6550,1.0067,0.1213,-15.9302,47.5464,-65.6128,t010,AHC
2527636656,776135,3,pelvis,swing,0.7096,1.1270,0.3263,-9.2163,66.5283,-94.9707,t010,AHC
2527636656,776151,3,pelvis,swing,0.0706,1.1897,0.3187,-0.1831,103.0884,-141.2354,t010,AHC
2527636698,776167,3,pelvis,swing,-1.2728,1.2902,0.0051,-0.8545,95.0317,-124.2676,t010,AHC
2527636698,776183,3,pelvis,swing,-0.1989,1.2775,-0.0652,-17.9443,29.9072,-95.8862,t010,AHC
2527636737,776199,3,pelvis,swing,0.3806,1.6433,-0.2931,-30.7617,-23.6206,-118.1641,t010,AHC
2527636737,776215,3,pelvis,loading,-0.3881,1.2933,-0.3486,-25.0854,-49.7436,-124.0234,t010,AHC
2527636737,776231,3,pelvis,loading,-0.1976,1.0184,-0.3463,-20.7520,11.5356,-115.6006,t010,AHC
2527636784,776247,3,pelvis,loading,0.3417,1.1726,-0.2858,-26.4893,18.8599,-115.1123,t010,AHC
2527636784,776263,3,pelvis,loading,0.2292,1.2130,-0.2107,-18.3105,3.1738,-100.5859,t010,AHC
2527636784,776279,3,pelvis,loading,0.2164,0.9741,-0.2187,-12.2681,-7.2021,-85.8765,t010,AHC
2527636823,776295,3,pelvis,loading,0.0563,1.0154,-0.2756,-10.8032,-27.0386,-68.2373,t010,AHC
2527636826,776311,3,pelvis,loading,-0.0511,0.9939,-0.2771,-9.7046,-23.3154,-52.8564,t010,AHC
2527636868,776327,3,pelvis,loading,-0.1158,0.9985,-0.2327,-10.0098,-16.3574,-49.8047,t010,AHC
2527636868,776343,3,pelvis,loading,-0.0775,1.0326,-0.2244,-8.5449,-10.8032,-45.5322,t010,AHC
2527636869,776359,3,pelvis,loading,-0.0040,1.0276,-0.2401,-5.6763,-14.1602,-42.0532,t010,AHC
2527636907,776375,3,pelvis,loading,-0.0021,0.9480,-0.2311,-0.4272,-26.1841,-35.2173,t010,AHC
2527636909,776391,3,pelvis,loading,-0.0411,0.9259,-0.2310,0.0000,-34.2407,-31.7993,t010,AHC
2527636951,776407,3,pelvis,loading,-0.1124,0.9336,-0.2587,-0.5493,-35.4004,-31.5552,t010,AHC
2527636952,776423,3,pelvis,loading,-0.0986,0.9380,-0.2717,-0.5493,-33.6914,-32.1045,t010,AHC
2527636952,776439,3,pelvis,loading,-0.0333,0.9269,-0.2791,0.0610,-32.5928,-32.2876,t010,AHC
2527636990,776455,3,pelvis,loading,-0.0043,0.9224,-0.2788,2.0752,-31.6162,-32.7759,t010,AHC
2527636991,776471,3,pelvis,midstance,0.0051,0.9293,-0.2744,5.1270,-29.7852,-35.2783,t010,AHC
2527636991,776487,3,pelvis,midstance,0.0007,0.9288,-0.2559,5.0659,-28.2593,-35.5835,t010,AHC
2527637037,776503,3,pelvis,midstance,-0.0061,0.9387,-0.2559,3.2959,-23.6206,-36.3159,t010,AHC
2527637038,776518,3,pelvis,midstance,-0.0004,0.9539,-0.2740,2.8687,-21.6064,-37.1704,t010,AHC
2527637039,776534,3,pelvis,midstance,0.0183,0.9476,-0.2701,2.6855,-18.0664,-38.8184,t010,AHC
2527637077,776550,3,pelvis,midstance,0.0566,0.9562,-0.2325,2.5635,-17.4561,-39.3066,t010,AHC
2527637079,776566,3,pelvis,midstance,0.0596,0.9900,-0.2087,2.9297,-18.9209,-40.1001,t010,AHC
2527637107,776582,3,pelvis,midstance,0.0375,0.9932,-0.2155,3.6011,-22.5220,-42.1753,t010,AHC
2527637122,776598,3,pelvis,midstance,0.0272,0.9811,-0.2389,3.7231,-22.6440,-43.8232,t010,AHC
2527637122,776614,3,pelvis,midstance,0.0475,0.9816,-0.2518,3.6011,-21.5454,-47.7295,t010,AHC
2527637160,776630,3,pelvis,midstance,0.0859,0.9814,-0.2733,3.4790,-21.9116,-49.4385,t010,AHC
2527637162,776645,3,pelvis,terminal,0.0930,0.9760,-0.2743,3.9673,-24.7192,-53.1616,t010,AHC
2527637196,776661,3,pelvis,terminal,0.0879,0.9501,-0.2734,4.2114,-25.9399,-55.8472,t010,AHC
2527637205,776677,3,pelvis,terminal,0.1187,0.9542,-0.2651,4.8218,-27.4658,-61.8286,t010,AHC
2527637205,776693,3,pelvis,terminal,0.1281,0.9713,-0.2618,5.3711,-28.7476,-67.2607,t010,AHC
2527637245,776709,3,pelvis,terminal,0.1530,1.0178,-0.2504,5.8594,-27.5269,-69.5801,t010,AHC
2527637247,776725,3,pelvis,terminal,0.1504,1.0437,-0.2084,7.7515,-23.3765,-75.2563,t010,AHC
2527637247,776741,3,pelvis,terminal,0.1252,1.0618,-0.1416,9.6436,-21.0571,-78.4302,t010,AHC
2527637288,776757,3,pelvis,terminal,0.1666,1.0741,-0.1442,11.1694,-18.7378,-86.4868,t010,AHC
2527637289,776773,3,pelvis,terminal,0.1594,1.0889,-0.1603,10.8032,-20.5078,-96.9849,t010,AHC
2527637327,776788,3,pelvis,terminal,0.1438,1.1322,-0.1776,10.1929,-21.3013,-103.2715,t010,AHC
2527637329,776804,3,pelvis,terminal,0.1023,1.1678,-0.1760,9.2163,-21.8506,-118.7134,t010,AHC
2527637329,776820,3,pelvis,terminal,0.0857,1.3218,-0.2305,9.8267,-19.1040,-127.8686,t010,AHC
2527637372,776836,3,pelvis,terminal,0.1227,1.3888,-0.3152,11.1694,-14.6484,-145.0806,t010,AHC
2527637372,776852,3,pelvis,terminal,0.0139,1.4868,-0.3761,9.4604,-15.9912,-151.1841,t010,AHC
2527637373,776868,3,pelvis,terminal,-0.1305,1.6140,-0.3126,-2.8076,-13.0615,-157.5928,t010,AHC
2527637412,776884,3,pelvis,terminal,-0.1244,1.6611,-0.2180,-14.8926,-17.0898,-154.0527,t010,AHC
2527637412,776900,3,pelvis,terminal,0.1121,1.5723,-0.1052,-12.6343,-33.0811,-150.5127,t010,AHC
2527637454,776916,3,pelvis,terminal,0.1763,1.4637,-0.1285,-5.4321,-74.2798,-154.2358,t010,AHC
2527637455,776932,3,pelvis,terminal,0.1029,1.3245,-0.1840,-5.2490,-71.9604,-163.1470,t010,AHC
2527637455,776948,3,pelvis,terminal,0.4271,1.0980,-0.2167,3.4180,-24.1089,-153.9917,t010,AHC
2527637492,776964,3,pelvis,terminal,0.6670,0.9814,-0.2075,13.2446,-23.9868,-122.9248,t010,AHC
2527637494,776980,3,pelvis,terminal,0.8378,0.7433,-0.2317,11.4136,-34.5459,-123.4131,t010,AHC
2527637538,776995,3,pelvis,terminal,-0.0179,0.6473,-0.2050,7.9956,-0.1831,-95.4590,t010,AHC
2527637538,777011,3,pelvis,terminal,-1.0789,0.6332,-0.2211,11.0474,40.7715,-55.7251,t010,AHC
2527637538,777027,3,pelvis,terminal,-0.6897,0.5007,-0.1171,24.6582,83.9844,-20.9961,t010,AHC
2527637578,777043,3,pelvis,terminal,0.1309,0.3633,-0.0726,28.4424,73.6694,-10.1929,t010,AHC
2527637580,777059,3,pelvis,terminal,-0.0199,0.4222,-0.3123,27.8931,41.7480,31.4331,t010,AHC
2527637580,777075,3,pelvis,terminal,-0.0784,0.4530,-0.3521,34.5459,31.4941,78.9795,t010,AHC
2527637623,777090,3,pelvis,terminal,0.1041,0.4983,-0.2892,39.9170,28.1982,97.9004,t010,AHC
2527637623,777106,3,pelvis,terminal,0.1919,0.5111,-0.2844,47.6685,0.8545,135.8032,t010,AHC
2527637662,777122,3,pelvis,terminal,0.2103,0.5664,-0.3458,48.4009,-17.9443,154.3579,t010,AHC
2527637662,777138,3,pelvis,terminal,0.1859,0.6096,-0.3694,43.8843,-38.6353,185.2417,t010,AHC
2527637662,777153,3,pelvis,swing,0.1155,0.7162,-0.3571,39.7339,-37.3535,197.0215,t010,AHC
2527637709,777169,3,pelvis,swing,0.0634,0.8633,-0.3098,29.1748,-12.3901,213.5010,t010,AHC
2527637710,777185,3,pelvis,swing,0.0830,0.9596,-0.2972,19.2261,28.5645,223.3887,t010,AHC
2527637710,777201,3,pelvis,swing,0.1813,1.1066,-0.3182,16.5405,45.7764,227.1728,t010,AHC
2527637750,777216,3,pelvis,swing,0.1962,1.1262,-0.3446,13.4888,70.9839,230.8349,t010,AHC
2527637752,777232,3,pelvis,swing,0.1716,1.1453,-0.3997,10.9863,84.2285,230.7739,t010,AHC
2527637752,777248,3,pelvis,swing,0.1855,1.1715,-0.4095,5.2490,111.8774,231.1401,t010,AHC
2527637795,777263,3,pelvis,swing,0.2761,1.2471,-0.4027,3.4790,119.6289,232.8491,t010,AHC
2527637796,777279,3,pelvis,swing,0.3564,1.3141,-0.3716,3.6011,109.8633,237.9150,t010,AHC
2527637834,777295,3,pelvis,swing,0.3917,1.3341,-0.3524,6.4697,75.5005,241.3940,t010,AHC
2527637836,777311,3,pelvis,swing,0.4044,1.3112,-0.3568,7.3853,54.6875,242.0044,t010,AHC
2527637837,777326,3,pelvis,swing,0.3716,1.2854,-0.3618,4.2725,15.3198,240.4785,t010,AHC
2527637878,777342,3,pelvis,swing,0.3555,1.3101,-0.3158,-0.0610,-0.6104,239.1968,t010,AHC
2527637879,777358,3,pelvis,swing,0.3837,1.3326,-0.2830,-8.8501,-28.9307,237.4878,t010,AHC
