timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531876290,5015950,3,pelvis,loading,-0.9724,-0.1343,-0.0175,-10.1929,4.3945,-1.9531,t008,FJTB
2531876290,5015966,3,pelvis,loading,-0.9702,-0.1373,-0.0134,-11.0474,2.9907,-1.9531,t008,FJTB
2531876335,5015982,3,pelvis,loading,-0.9718,-0.1401,-0.0061,-10.6812,2.5024,-2.3193,t008,FJTB
2531876336,5015998,3,pelvis,loading,-0.9810,-0.1334,-0.0100,-10.6812,3.1128,-2.6855,t008,FJTB
2531876336,5016014,3,pelvis,loading,-0.9796,-0.1198,-0.0270,-11.4136,3.7231,-3.4790,t008,FJTB
2531876378,5016031,3,pelvis,loading,-0.9606,-0.1022,-0.0531,-10.8643,2.9907,-3.8452,t008,FJTB
2531876379,5016047,3,pelvis,loading,-0.9553,-0.1077,-0.0558,-8.1177,-0.2441,-4.0894,t008,FJTB
2531876424,5016063,3,pelvis,loading,-0.9628,-0.1151,-0.0482,-8.9722,-4.6997,-3.3569,t008,FJTB
2531876425,5016079,3,pelvis,loading,-0.9717,-0.1283,-0.0396,-11.2305,-6.5308,-2.4414,t008,FJTB
2531876425,5016096,3,pelvis,loading,-0.9718,-0.1346,-0.0332,-15.9302,-9.0332,-0.5493,t008,FJTB
2531876468,5016112,3,pelvis,loading,-0.9725,-0.1349,-0.0250,-18.9819,-10.3149,0.8545,t008,FJTB
2531876470,5016128,3,pelvis,loading,-0.9784,-0.1290,0.0038,-19.8975,-10.4980,1.2817,t008,FJTB
2531876470,5016145,3,pelvis,loading,-0.9795,-0.1289,0.0177,-22.0947,-9.3994,0.9155,t008,FJTB
2531876518,5016161,3,pelvis,loading,-0.9771,-0.1322,0.0319,-23.3765,-8.4839,0.4272,t008,FJTB
2531876519,5016177,3,pelvis,loading,-0.9790,-0.1360,0.0402,-24.5361,-6.9580,0.1221,t008,FJTB
2531876519,5016193,3,pelvis,loading,-0.9802,-0.1317,0.0494,-21.4844,-5.6763,0.4272,t008,FJTB
2531876566,5016209,3,pelvis,loading,-0.9833,-0.1198,0.0515,-18.1885,-5.1270,0.1221,t008,FJTB
2531876566,5016225,3,pelvis,loading,-0.9875,-0.1189,0.0492,-10.6201,-4.4556,-0.7935,t008,FJTB
2531876567,5016241,3,pelvis,loading,-0.9912,-0.1251,0.0503,-7.8125,-4.0283,-0.9155,t008,FJTB
2531876615,5016258,3,pelvis,loading,-0.9913,-0.1364,0.0511,-5.0049,-3.0518,-0.8545,t008,FJTB
2531876615,5016274,3,pelvis,loading,-0.9907,-0.1439,0.0477,-4.7607,-1.9531,-0.9766,t008,FJTB
2531876615,5016290,3,pelvis,loading,-0.9874,-0.1472,0.0333,-5.5542,-1.7090,-0.8545,t008,FJTB
2531876661,5016306,3,pelvis,loading,-0.9847,-0.1434,0.0250,-8.4229,-1.0986,-0.2441,t008,FJTB
2531876663,5016322,3,pelvis,loading,-0.9789,-0.1371,0.0065,-9.4604,-0.7935,-0.0610,t008,FJTB
2531876663,5016339,3,pelvis,loading,-0.9751,-0.1312,-0.0026,-10.0708,-0.6714,0.0610,t008,FJTB
2531876712,5016355,3,pelvis,loading,-0.9731,-0.1266,-0.0020,-9.7656,-0.7324,0.1831,t008,FJTB
2531876713,5016371,3,pelvis,loading,-0.9716,-0.1151,0.0006,-9.2163,-0.9766,0.0610,t008,FJTB
2531876713,5016387,3,pelvis,loading,-0.9728,-0.1096,-0.0010,-7.4463,-1.7700,-0.1221,t008,FJTB
2531876760,5016403,3,pelvis,loading,-0.9768,-0.1053,-0.0034,-4.6997,-2.0142,-0.3052,t008,FJTB
2531876761,5016420,3,pelvis,loading,-0.9812,-0.1050,-0.0001,-3.4790,-1.8921,-0.3662,t008,FJTB
2531876761,5016436,3,pelvis,loading,-0.9827,-0.1063,0.0015,-2.0752,-1.1597,-0.1221,t008,FJTB
2531876810,5016452,3,pelvis,loading,-0.9801,-0.1198,0.0068,-1.5259,-0.7324,0.1221,t008,FJTB
2531876810,5016468,3,pelvis,loading,-0.9827,-0.1401,0.0126,0.0610,0.3662,0.1221,t008,FJTB
2531876811,5016484,3,pelvis,loading,-0.9847,-0.1427,0.0061,0.9155,1.2817,-0.7324,t008,FJTB
2531876858,5016500,3,pelvis,loading,-0.9803,-0.1262,-0.0021,0.5493,1.5259,-0.9766,t008,FJTB
2531876859,5016516,3,pelvis,loading,-0.9739,-0.1198,-0.0026,1.5869,1.5259,-1.0986,t008,FJTB
2531876859,5016532,3,pelvis,loading,-0.9695,-0.1311,-0.0133,3.1128,0.9155,-1.1597,t008,FJTB
2531876910,5016548,3,pelvis,loading,-0.9805,-0.1516,-0.0101,5.1270,-0.3662,-1.0986,t008,FJTB
2531876911,5016564,3,pelvis,loading,-0.9827,-0.1542,-0.0039,4.0894,0.4272,-1.2207,t008,FJTB
2531876911,5016580,3,pelvis,loading,-0.9824,-0.1464,-0.0042,3.0518,0.7935,-1.4648,t008,FJTB
2531876959,5016596,3,pelvis,loading,-0.9832,-0.1389,-0.0042,1.4648,1.4038,-1.5869,t008,FJTB
2531876960,5016612,3,pelvis,loading,-0.9811,-0.1274,-0.0029,1.4648,1.8921,-1.6479,t008,FJTB
2531876960,5016629,3,pelvis,loading,-0.9792,-0.1232,-0.0011,2.3804,2.8687,-1.8311,t008,FJTB
2531877011,5016645,3,pelvis,loading,-0.9772,-0.1206,-0.0004,2.5635,3.4180,-1.6479,t008,FJTB
2531877012,5016661,3,pelvis,loading,-0.9712,-0.1071,0.0021,2.6855,3.5400,-1.6479,t008,FJTB
2531877012,5016677,3,pelvis,loading,-0.9684,-0.0981,0.0018,3.4790,3.4180,-2.1973,t008,FJTB
2531877044,5016693,3,pelvis,loading,-0.9688,-0.0945,-0.0048,4.5166,2.9297,-2.6245,t008,FJTB
2531877060,5016709,3,pelvis,loading,-0.9706,-0.1172,-0.0275,7.2021,1.2817,-2.6245,t008,FJTB
2531877061,5016725,3,pelvis,loading,-0.9749,-0.1316,-0.0356,7.7515,-0.4883,-1.5869,t008,FJTB
2531877063,5016741,3,pelvis,loading,-0.9829,-0.1512,-0.0291,6.7139,-0.9155,-0.7324,t008,FJTB
2531877113,5016758,3,pelvis,loading,-0.9807,-0.1537,-0.0151,2.9297,-0.7324,0.4272,t008,FJTB
2531877114,5016774,3,pelvis,loading,-0.9796,-0.1527,0.0238,1.2817,-0.1831,0.4272,t008,FJTB
2531877114,5016790,3,pelvis,loading,-0.9913,-0.1591,0.0449,0.2441,2.2583,-0.7935,t008,FJTB
2531877164,5016806,3,pelvis,loading,-0.9915,-0.1554,0.0375,0.7935,4.8218,-2.5024,t008,FJTB
2531877165,5016822,3,pelvis,loading,-0.9805,-0.1233,0.0214,0.7935,5.3711,-2.8687,t008,FJTB
2531877165,5016838,3,pelvis,loading,-0.9746,-0.1093,0.0162,2.0752,5.4321,-3.1128,t008,FJTB
2531877213,5016854,3,pelvis,loading,-0.9694,-0.0992,0.0118,3.6011,5.0049,-3.2349,t008,FJTB
2531877220,5016870,3,pelvis,loading,-0.9696,-0.1049,0.0200,7.0190,3.8452,-3.6011,t008,FJTB
2531877221,5016886,3,pelvis,loading,-0.9729,-0.1084,0.0254,9.4604,3.1128,-3.6011,t008,FJTB
2531877222,5016902,3,pelvis,loading,-0.9774,-0.1163,0.0404,9.5825,3.2959,-3.2959,t008,FJTB
2531877273,5016918,3,pelvis,loading,-0.9775,-0.1210,0.0544,8.3618,4.8828,-2.2583,t008,FJTB
2531877274,5016934,3,pelvis,loading,-0.9796,-0.1339,0.0936,7.3853,6.2866,-1.8921,t008,FJTB
2531877275,5016950,3,pelvis,loading,-0.9832,-0.1420,0.1169,4.6997,9.7656,-1.8311,t008,FJTB
2531877328,5016966,3,pelvis,loading,-0.9896,-0.1567,0.1547,1.2207,13.7939,-2.0752,t008,FJTB
2531877329,5016982,3,pelvis,loading,-0.9828,-0.1556,0.1864,-0.2441,16.1743,-2.0752,t008,FJTB
2531877329,5016998,3,pelvis,loading,-0.9751,-0.1506,0.2061,-2.1973,22.3389,-2.0752,t008,FJTB
2531877380,5017014,3,pelvis,loading,-0.9684,-0.1504,0.2662,-3.1128,26.1230,-2.0752,t008,FJTB
2531877382,5017030,3,pelvis,loading,-0.9675,-0.1525,0.3041,-5.7373,35.5225,-2.1973,t008,FJTB
2531877383,5017046,3,pelvis,loading,-0.9554,-0.1504,0.3674,-7.4463,40.6494,-2.5024,t008,FJTB
2531877383,5017062,3,pelvis,loading,-0.9318,-0.1362,0.4008,-10.3760,49.0112,-3.7842,t008,FJTB
2531877437,5017078,3,pelvis,loading,-0.9227,-0.1227,0.4061,-11.7798,54.2603,-6.1035,t008,FJTB
2531877437,5017094,3,pelvis,loading,-0.9332,-0.0923,0.3899,-11.6577,56.5186,-7.5073,t008,FJTB
2531877438,5017110,3,pelvis,loading,-0.9508,-0.0813,0.3750,-9.4604,59.9976,-10.7422,t008,FJTB
2531877490,5017126,3,pelvis,loading,-1.0549,-0.0653,0.3596,-7.3242,62.5000,-13.1836,t008,FJTB
2531877490,5017142,3,pelvis,loading,-1.2454,-0.0734,0.3188,0.0000,69.6411,-18.6768,t008,FJTB
2531877491,5017158,3,pelvis,loading,-1.3196,-0.1040,0.2843,11.5967,79.8950,-19.7144,t008,FJTB
2531877550,5017174,3,pelvis,loading,-1.3015,-0.1892,0.1532,15.7471,84.4726,-15.7471,t008,FJTB
2531877550,5017190,3,pelvis,loading,-1.2228,-0.2007,0.0884,10.6812,83.8013,-2.2583,t008,FJTB
2531877550,5017206,3,pelvis,loading,-1.0781,-0.1541,0.0571,2.0142,80.2002,2.6245,t008,FJTB
2531877551,5017222,3,pelvis,loading,-0.9929,-0.0735,0.0134,-17.2729,71.7163,5.5542,t008,FJTB
2531877606,5017238,3,pelvis,loading,-0.9587,-0.0435,0.0133,-29.9072,60.7910,4.2114,t008,FJTB
2531877608,5017254,3,pelvis,loading,-0.9500,-0.0646,0.0309,-32.9590,55.8472,2.9907,t008,FJTB
2531877608,5017270,3,pelvis,loading,-0.9816,-0.0868,0.0198,-33.8745,47.0581,1.0376,t008,FJTB
2531877609,5017285,3,pelvis,loading,-1.0037,-0.0935,0.0022,-34.7290,44.1894,1.5259,t008,FJTB
2531877668,5017302,3,pelvis,loading,-0.9127,-0.0790,0.0367,-42.4805,42.4194,6.2256,t008,FJTB
2531877668,5017318,3,pelvis,loading,-0.8638,-0.0806,0.0602,-53.2837,40.4053,11.5356,t008,FJTB
2531877668,5017334,3,pelvis,loading,-0.8123,-0.0951,0.1041,-57.6782,38.0249,13.3057,t008,FJTB
2531877706,5017350,3,pelvis,loading,-0.8037,-0.0924,0.1230,-63.7207,32.6538,14.2822,t008,FJTB
2531877724,5017366,3,pelvis,loading,-0.8105,-0.0510,0.1680,-65.3076,29.7241,13.4277,t008,FJTB
2531877726,5017381,3,pelvis,loading,-0.8176,-0.0156,0.1949,-64.6362,23.6206,10.3149,t008,FJTB
2531877726,5017398,3,pelvis,loading,-0.8204,0.0677,0.2584,-63.2935,21.0571,8.7891,t008,FJTB
2531877790,5017413,3,pelvis,loading,-0.8124,0.1368,0.3044,-59.4482,17.4561,6.4697,t008,FJTB
2531877791,5017429,3,pelvis,loading,-0.8071,0.1637,0.3408,-49.6826,13.5498,5.0049,t008,FJTB
2531877791,5017445,3,pelvis,loading,-0.8237,0.1730,0.4604,-41.9922,12.2681,4.2114,t008,FJTB
2531877792,5017461,3,pelvis,loading,-0.8376,0.1450,0.5157,-23.2544,11.2305,3.3569,t008,FJTB
2531877851,5017477,3,pelvis,loading,-0.8672,0.0552,0.5823,-13.1836,11.2915,3.1738,t008,FJTB
2531877853,5017493,3,pelvis,loading,-0.8958,-0.0250,0.6465,4.7607,16.1133,2.8076,t008,FJTB
2531877853,5017509,3,pelvis,loading,-0.8929,-0.0560,0.6821,15.0757,28.0762,4.2725,t008,FJTB
2531877854,5017525,3,pelvis,loading,-0.8625,-0.0883,0.7449,15.2588,33.4473,4.5166,t008,FJTB
2531877917,5017541,3,pelvis,loading,-0.8477,-0.1012,0.7594,7.0801,39.6118,2.0142,t008,FJTB
2531877917,5017556,3,pelvis,loading,-0.7876,-0.1031,0.6761,2.2583,40.1001,0.1221,t008,FJTB
2531877918,5017572,3,pelvis,loading,-0.7438,-0.0850,0.5989,-1.6479,32.2876,-2.0142,t008,FJTB
2531877918,5017588,3,pelvis,loading,-0.7101,-0.0370,0.5189,0.0000,25.2075,-2.5635,t008,FJTB
2531877979,5017604,3,pelvis,loading,-0.7479,-0.0453,0.5194,0.9155,19.2871,-3.1128,t008,FJTB
2531877980,5017620,3,pelvis,loading,-0.7485,-0.0564,0.5134,-6.4087,19.5313,-1.3428,t008,FJTB
2531877980,5017636,3,pelvis,loading,-0.7367,-0.0970,0.5223,-10.9253,18.2495,1.2207,t008,FJTB
2531877981,5017652,3,pelvis,loading,-0.7292,-0.1140,0.5260,-20.4468,13.7329,7.1411,t008,FJTB
2531878043,5017668,3,pelvis,loading,-0.7150,-0.1135,0.5039,-25.9399,11.8408,8.7891,t008,FJTB
2531878044,5017684,3,pelvis,loading,-0.6738,-0.0966,0.4816,-35.7056,8.7891,11.9629,t008,FJTB
2531878044,5017700,3,pelvis,loading,-0.6812,-0.0896,0.4875,-38.7573,4.8218,15.8691,t008,FJTB
2531878044,5017716,3,pelvis,loading,-0.7251,-0.0588,0.5192,-38.6963,3.0518,17.4561,t008,FJTB
2531878102,5017732,3,pelvis,loading,-0.7277,-0.0397,0.5297,-37.9028,-0.1831,20.3857,t008,FJTB
2531878105,5017748,3,pelvis,loading,-0.7028,-0.0186,0.5034,-36.7432,-2.4414,22.2168,t008,FJTB
2531878105,5017764,3,pelvis,loading,-0.6876,-0.0197,0.4468,-28.3813,-8.4839,26.3672,t008,FJTB
2531878105,5017781,3,pelvis,loading,-0.6862,-0.0280,0.4229,-12.4512,-15.5029,30.8228,t008,FJTB
2531878165,5017797,3,pelvis,loading,-0.7758,-0.0322,0.4077,-5.5542,-19.7754,32.2266,t008,FJTB
2531878166,5017813,3,pelvis,loading,-0.8975,-0.0121,0.4645,-10.8643,-21.3623,31.6772,t008,FJTB
2531878166,5017829,3,pelvis,loading,-1.3596,0.0819,0.9915,-28.3813,-9.3384,30.5786,t008,FJTB
2531878167,5017845,3,pelvis,loading,-1.8275,0.0206,1.4509,-96.8018,38.5742,36.6821,t008,FJTB
2531878222,5017861,3,pelvis,loading,-1.6450,0.0189,1.1877,-140.8081,20.8130,43.0298,t008,FJTB
2531878222,5017877,3,pelvis,loading,-0.9578,0.2853,0.2274,-111.1450,-7.5684,35.8887,t008,FJTB
2531878222,5017893,3,pelvis,midstance,-0.7504,0.3776,-0.0540,-10.3760,-30.4565,19.8975,t008,FJTB
2531878249,5017909,3,pelvis,midstance,-0.4996,0.2061,-0.2395,31.5552,-28.1372,11.8408,t008,FJTB
2531878292,5017925,3,pelvis,midstance,-0.5115,-0.2321,-0.1476,82.7637,-27.7710,6.5918,t008,FJTB
2531878292,5017941,3,pelvis,midstance,-0.6501,-0.4557,-0.0613,61.4014,-49.3774,29.6020,t008,FJTB
2531878293,5017957,3,pelvis,midstance,-0.9736,-0.5913,0.1051,44.9219,-57.3730,36.9263,t008,FJTB
2531878294,5017973,3,pelvis,midstance,-1.1057,-0.4097,0.2086,31.1890,-55.8472,31.4941,t008,FJTB
2531878355,5017989,3,pelvis,midstance,-1.2050,-0.1818,0.4069,26.2451,-52.3071,26.1230,t008,FJTB
2531878357,5018005,3,pelvis,midstance,-1.0054,-0.2737,0.4539,9.2773,-51.6968,24.7192,t008,FJTB
2531878358,5018021,3,pelvis,midstance,-0.8973,-0.2795,0.4158,-8.9111,-54.5044,26.3672,t008,FJTB
2531878359,5018037,3,pelvis,midstance,-0.7833,-0.1803,0.2726,-13.9770,-55.2978,25.8789,t008,FJTB
2531878423,5018053,3,pelvis,midstance,-0.7695,-0.1567,0.2074,-18.6768,-55.9692,26.1230,t008,FJTB
2531878423,5018070,3,pelvis,midstance,-0.8423,-0.2234,0.1715,-23.3154,-55.2368,27.4048,t008,FJTB
2531878424,5018086,3,pelvis,midstance,-0.9349,-0.2471,0.2421,-31.4941,-50.7202,28.0151,t008,FJTB
2531878424,5018102,3,pelvis,midstance,-0.9589,-0.2272,0.2719,-22.2168,-46.2646,22.4609,t008,FJTB
2531878483,5018118,3,pelvis,midstance,-0.9801,-0.2081,0.2802,-12.4512,-44.9829,19.4092,t008,FJTB
2531878486,5018134,3,pelvis,midstance,-0.9736,-0.1975,0.2699,4.6387,-43.8843,14.8315,t008,FJTB
2531878487,5018150,3,pelvis,midstance,-0.9431,-0.1438,0.2700,9.8267,-44.0063,13.1836,t008,FJTB
2531878548,5018166,3,pelvis,midstance,-0.9243,-0.1140,0.2455,16.4185,-45.5933,11.8408,t008,FJTB
