timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
57167866,638233,1,pierna,loading,0.9133,-0.2593,0.1533,23.7427,21.1792,9.2773,t012,diego
57167909,638249,1,pierna,loading,0.9253,-0.1974,0.1449,28.1372,24.5972,10.0708,t012,diego
57167910,638264,1,pierna,loading,0.9219,-0.1725,0.1481,33.5083,25.6348,14.5874,t012,diego
57167911,638280,1,pierna,loading,0.9076,-0.1548,0.1737,34.1187,25.4517,15.4419,t012,diego
57167959,638295,1,pierna,loading,0.9415,-0.1631,0.2139,32.5317,25.1465,16.3574,t012,diego
57167959,638311,1,pierna,loading,0.9924,-0.1572,0.3130,31.9824,22.5220,15.6250,t012,diego
57167960,638326,1,pierna,loading,0.9845,-0.1343,0.3468,41.8091,19.0430,9.6436,t012,diego
57168002,638341,1,pierna,loading,1.1539,-0.2535,0.2729,48.1567,25.3906,3.4180,t012,diego
57168002,638357,1,pierna,loading,1.5525,-0.6798,0.3336,50.3540,42.4805,-24.4751,t012,diego
57168004,638372,1,pierna,loading,1.4581,-0.7516,0.2688,78.6743,12.4512,-33.8135,t012,diego
57168052,638388,1,pierna,loading,0.8680,-0.4785,-0.0836,84.1064,4.8218,-26.1841,t012,diego
57168052,638404,1,pierna,loading,0.6926,-0.3718,-0.2128,23.8037,33.0200,5.6763,t012,diego
57168053,638419,1,pierna,loading,0.6633,-0.1091,-0.4486,-17.7612,46.8750,25.3906,t012,diego
57168096,638435,1,pierna,loading,0.7135,0.0504,-0.5651,-62.8052,60.1807,44.4336,t012,diego
57168096,638450,1,pierna,loading,0.9198,0.1097,-0.6404,-68.7256,59.5703,44.4336,t012,diego
57168098,638466,1,pierna,loading,1.0033,0.0613,-0.4713,-70.1904,55.5420,38.6353,t012,diego
57168148,638481,1,pierna,loading,1.0170,0.0815,-0.3938,-50.6592,58.0444,30.7617,t012,diego
57168149,638497,1,pierna,loading,1.0298,0.0847,-0.2874,-28.0762,58.5327,24.1699,t012,diego
57168150,638512,1,pierna,loading,1.0045,0.0388,-0.2308,25.0244,54.4434,8.7280,t012,diego
57168150,638528,1,pierna,loading,0.9666,-0.0796,-0.1381,41.9922,50.8423,3.1738,t012,diego
57168194,638543,1,pierna,loading,0.9692,-0.1218,-0.1333,39.4897,47.6685,0.1221,t012,diego
57168195,638559,1,pierna,loading,0.9761,-0.1305,-0.1504,23.8037,49.9268,2.1362,t012,diego
57168197,638574,1,pierna,loading,0.9808,-0.0723,-0.2073,-9.2773,58.4717,9.8267,t012,diego
57168243,638590,1,pierna,loading,0.9817,-0.0449,-0.2373,-20.8130,60.6689,13.2446,t012,diego
57168243,638605,1,pierna,loading,0.9812,-0.0155,-0.2415,-19.1040,58.8379,12.1460,t012,diego
57168244,638621,1,pierna,loading,0.9735,-0.0118,-0.2394,-11.7798,55.3589,9.0942,t012,diego
57168286,638636,1,pierna,midstance,0.9539,-0.0342,-0.2527,-9.6436,55.4810,9.0332,t012,diego
57168286,638652,1,pierna,midstance,0.9415,-0.0686,-0.2610,-10.1318,56.5796,10.5591,t012,diego
57168290,638667,1,pierna,midstance,0.9154,-0.1061,-0.2689,-12.1460,56.7017,11.9629,t012,diego
57168338,638683,1,pierna,midstance,0.9080,-0.0961,-0.2892,-15.2588,58.5327,12.8784,t012,diego
57168339,638699,1,pierna,midstance,0.9055,-0.1024,-0.2938,-15.2588,58.9600,11.2305,t012,diego
57168339,638714,1,pierna,midstance,0.9045,-0.0895,-0.2845,-13.8550,57.1899,10.0098,t012,diego
57168385,638730,1,pierna,midstance,0.9104,-0.0697,-0.2686,-5.3101,52.0630,8.3618,t012,diego
57168387,638745,1,pierna,midstance,0.9241,-0.0381,-0.2565,0.3052,49.4995,7.4463,t012,diego
57168388,638761,1,pierna,midstance,0.9377,-0.0443,-0.2620,7.6294,44.1894,5.3101,t012,diego
57168416,638776,1,pierna,midstance,0.9655,-0.0735,-0.2825,8.5449,41.7480,4.6997,t012,diego
57168435,638791,1,pierna,midstance,1.0002,-0.0594,-0.3386,6.6528,41.6260,3.4180,t012,diego
57168435,638807,1,pierna,midstance,0.9915,-0.0482,-0.3505,-2.2583,42.5415,0.8545,t012,diego
57168479,638822,1,pierna,midstance,0.9744,-0.0625,-0.3315,-6.4697,39.8560,0.0000,t012,diego
57168481,638838,1,pierna,midstance,0.9635,-0.0731,-0.3115,-9.5215,32.7759,-2.1362,t012,diego
57168481,638854,1,pierna,midstance,0.9343,-0.0776,-0.2913,-9.6436,30.7007,-3.6621,t012,diego
57168527,638869,1,pierna,midstance,0.9327,-0.0775,-0.3136,-9.0332,29.6631,-3.6011,t012,diego
57168528,638885,1,pierna,midstance,0.9360,-0.0826,-0.3293,-10.3760,28.5034,0.4883,t012,diego
57168528,638901,1,pierna,midstance,0.9321,-0.0994,-0.3303,-12.2070,26.5503,2.3804,t012,diego
57168571,638916,1,pierna,midstance,0.9344,-0.1027,-0.3214,-14.6484,21.7285,3.1738,t012,diego
57168572,638932,1,pierna,midstance,0.9402,-0.0925,-0.3223,-14.4043,20.2026,1.1597,t012,diego
57168573,638948,1,pierna,terminal,0.9432,-0.1010,-0.3441,-14.0381,19.0430,-2.5635,t012,diego
57168620,638963,1,pierna,terminal,0.9431,-0.1318,-0.3763,-14.0991,19.0430,-4.4556,t012,diego
57168620,638979,1,pierna,terminal,0.9318,-0.1537,-0.3739,-14.0991,19.8364,-8.0566,t012,diego
57168620,638995,1,pierna,terminal,0.9084,-0.1411,-0.3591,-15.6860,20.2026,-7.7515,t012,diego
57168664,639010,1,pierna,terminal,0.8881,-0.0612,-0.2992,-16.1743,19.7754,-6.8359,t012,diego
57168664,639026,1,pierna,terminal,0.9070,-0.0120,-0.2854,-13.3667,20.2637,-6.8970,t012,diego
57168664,639042,1,pierna,terminal,0.9469,0.0071,-0.3209,-9.0942,20.1416,-9.1553,t012,diego
57168712,639057,1,pierna,terminal,0.9124,-0.0787,-0.2664,-5.1880,19.8364,-18.2495,t012,diego
57168713,639073,1,pierna,terminal,0.9220,-0.1195,-0.2327,-6.8359,18.0054,-20.5688,t012,diego
57168713,639089,1,pierna,terminal,0.9878,-0.1418,-0.1523,-8.9722,13.9160,-20.5078,t012,diego
57168755,639104,1,pierna,terminal,1.0311,-0.1385,-0.0934,-13.5498,0.0000,-21.1182,t012,diego
57168757,639120,1,pierna,terminal,1.1466,-0.1064,0.0560,-18.2495,-8.9111,-19.3481,t012,diego
57168758,639136,1,pierna,terminal,1.2728,-0.1509,0.2054,-32.1655,-29.4800,-10.3149,t012,diego
57168801,639151,1,pierna,terminal,1.3462,-0.2501,0.2948,-44.5557,-61.8286,-11.9629,t012,diego
57168802,639167,1,pierna,terminal,1.3593,-0.5883,0.4580,-36.4990,-85.1440,-25.6348,t012,diego
57168843,639183,1,pierna,terminal,1.3370,-0.6989,0.4546,-22.0337,-109.9243,-51.8188,t012,diego
57168844,639199,1,pierna,swing,1.2671,-0.7847,0.2665,-29.0527,-106.3232,-54.0161,t012,diego
57168845,639214,1,pierna,swing,1.2255,-0.6708,0.0211,-59.6313,-81.4819,-40.5884,t012,diego
57168891,639230,1,pierna,swing,1.0410,-0.2401,-0.5358,-93.7500,-39.8560,-10.4980,t012,diego
57168891,639246,1,pierna,swing,1.1147,0.0240,-0.6799,-103.8208,-23.3154,-1.2817,t012,diego
57168891,639262,1,pierna,swing,1.2905,0.0878,-0.7064,-90.8813,-29.4189,11.1694,t012,diego
57168934,639277,1,pierna,swing,1.2756,0.1765,-0.7405,-67.6880,-44.3115,18.6157,t012,diego
57168936,639293,1,pierna,swing,1.1694,0.1610,-0.7274,-12.0239,-62.6221,19.8364,t012,diego
57168936,639308,1,pierna,swing,1.0892,-0.0006,-0.6930,8.4229,-68.0542,12.0850,t012,diego
57168982,639324,1,pierna,swing,0.9303,-0.1658,-0.6486,20.3247,-80.5054,-4.7607,t012,diego
57168983,639340,1,pierna,swing,0.8647,-0.2350,-0.6272,-4.7607,-92.9565,-12.7563,t012,diego
57168983,639355,1,pierna,swing,0.8346,-0.2281,-0.4106,-13.4888,-97.2290,-13.8550,t012,diego
57169027,639371,1,pierna,swing,0.8186,-0.1738,-0.3779,-10.5591,-89.3555,-11.5967,t012,diego
57169028,639387,1,pierna,swing,0.8680,-0.1125,-0.3948,-6.7139,-84.4726,-11.1694,t012,diego
57169028,639403,1,pierna,swing,0.8448,-0.1298,-0.3301,2.8076,-78.7964,-7.8125,t012,diego
57169074,639419,1,pierna,swing,0.7993,-0.1473,-0.2891,9.9487,-71.6553,-1.7090,t012,diego
57169075,639434,1,pierna,swing,0.7821,-0.1971,-0.2617,12.2070,-66.7725,2.8076,t012,diego
57169075,639450,1,pierna,swing,0.8119,-0.2100,-0.2598,15.1367,-59.3262,12.0239,t012,diego
57169120,639465,1,pierna,swing,0.8573,-0.2340,-0.2742,16.8457,-57.3730,14.6484,t012,diego
57169121,639481,1,pierna,swing,0.8501,-0.2820,-0.2609,20.9961,-55.9692,13.9770,t012,diego
57169121,639496,1,pierna,swing,0.8346,-0.2997,-0.2522,22.8271,-54.9316,10.1929,t012,diego
57169167,639512,1,pierna,swing,0.8293,-0.3091,-0.2385,22.8271,-55.4199,8.6670,t012,diego
57169168,639528,1,pierna,swing,0.8347,-0.3069,-0.2192,21.7895,-57.0679,3.9062,t012,diego
57169168,639543,1,pierna,swing,0.8341,-0.3010,-0.1840,21.6064,-58.1665,0.4883,t012,diego
57169211,639559,1,pierna,swing,0.8380,-0.3131,-0.1619,22.9492,-59.5093,-5.4321,t012,diego
57169213,639575,1,pierna,swing,0.8315,-0.3394,-0.1344,21.8506,-59.4482,-6.7139,t012,diego
57169213,639591,1,pierna,swing,0.8187,-0.3268,-0.1025,13.7329,-54.4434,-3.2959,t012,diego
57169261,639606,1,pierna,swing,0.8114,-0.3049,-0.0878,7.8125,-45.8984,4.2114,t012,diego
57169261,639622,1,pierna,swing,0.8345,-0.2855,-0.0674,6.5308,-41.4429,7.3853,t012,diego
57169262,639638,1,pierna,swing,0.9219,-0.3013,-0.0149,4.3945,-40.7715,10.3149,t012,diego
57169302,639653,1,pierna,swing,0.9279,-0.2811,-0.1748,-1.7700,-45.5322,11.2915,t012,diego
57169305,639669,1,pierna,swing,0.5786,-0.2437,-0.1138,-15.1978,-25.3906,17.2729,t012,diego
57169307,639685,1,pierna,swing,0.6381,-0.2406,-0.0392,-4.3945,-8.3618,21.8506,t012,diego
57169354,639701,1,pierna,swing,0.7769,-0.2371,-0.0238,2.5024,-5.0049,22.0337,t012,diego
57169354,639716,1,pierna,swing,0.8225,-0.2522,-0.0294,10.6201,-0.0610,18.4326,t012,diego
57169355,639732,1,pierna,swing,0.8378,-0.2764,-0.0005,10.5591,1.9531,17.3340,t012,diego
57169398,639747,1,pierna,swing,0.9070,-0.2476,0.0551,9.1553,5.1880,21.4233,t012,diego
57169400,639763,1,pierna,swing,0.9142,-0.2201,0.0742,7.4463,7.0801,25.5737,t012,diego
57169400,639778,1,pierna,swing,0.9497,-0.1206,0.1476,0.4272,10.1929,35.7666,t012,diego
57169448,639793,1,pierna,swing,0.9878,-0.0774,0.1876,-2.8687,9.5215,42.2363,t012,diego
57169448,639809,1,pierna,swing,1.0104,-0.0636,0.2557,1.5869,8.1177,40.5884,t012,diego
57169448,639824,1,pierna,swing,1.0122,-0.0609,0.2722,13.7939,4.5166,32.0435,t012,diego
57169491,639839,1,pierna,swing,0.9751,-0.1016,0.3406,17.1509,2.4414,27.4658,t012,diego
57169493,639855,1,pierna,loading,0.9857,-0.1462,0.3654,20.1416,1.5869,17.5171,t012,diego
57169493,639870,1,pierna,loading,1.0469,-0.2753,0.4360,21.6675,-1.7700,12.1460,t012,diego
57169540,639886,1,pierna,loading,1.0005,-0.3043,0.5497,17.9443,-10.2539,5.4321,t012,diego
57169541,639901,1,pierna,loading,0.9508,-0.2582,0.5195,11.4136,-9.0332,3.1128,t012,diego
57169541,639917,1,pierna,loading,0.8175,-0.2380,0.3063,15.5640,-1.2817,2.8076,t012,diego
57169584,639932,1,pierna,loading,0.7529,-0.2166,0.1332,29.4800,35.2173,6.2256,t012,diego
57169585,639948,1,pierna,loading,0.9099,-0.1124,-0.1012,33.4473,60.1807,8.3008,t012,diego
57169586,639963,1,pierna,loading,1.1068,-0.1212,-0.0720,44.7998,90.5762,15.8081,t012,diego
57169631,639979,1,pierna,loading,1.3489,-0.3976,0.0109,48.7061,88.2568,13.9160,t012,diego
57169632,639994,1,pierna,loading,1.6094,-1.0087,0.2485,48.9502,48.5229,-23.1934,t012,diego
57169632,640010,1,pierna,loading,1.5153,-1.0803,0.4218,74.3408,3.7231,-58.5937,t012,diego
57169675,640025,1,pierna,loading,0.7913,-0.1184,0.1587,75.4395,3.8452,-38.9404,t012,diego
57169675,640041,1,pierna,loading,0.5314,0.1805,-0.1881,8.1787,77.1484,25.5737,t012,diego
57169721,640056,1,pierna,loading,0.7031,0.1770,-0.6456,-40.0391,109.0088,53.9551,t012,diego
57169722,640071,1,pierna,loading,0.7926,0.2778,-0.7374,-92.4072,97.5952,72.5098,t012,diego
57169723,640087,1,pierna,loading,0.7942,0.2689,-0.6924,-89.0503,70.0684,59.2651,t012,diego
57169761,640102,1,pierna,loading,0.9518,0.1318,-0.4324,-35.4004,32.9590,23.3154,t012,diego
57169765,640118,1,pierna,loading,1.0348,0.1445,-0.3829,17.5171,51.9409,1.3428,t012,diego
57169765,640133,1,pierna,loading,1.0017,0.0382,-0.4092,39.4287,62.0117,-7.4463,t012,diego
57169810,640149,1,pierna,loading,0.9606,-0.0536,-0.3971,78.0640,61.7676,-19.7754,t012,diego
57169811,640164,1,pierna,loading,0.9225,-0.1864,-0.3181,83.9233,58.3496,-20.0806,t012,diego
57169811,640180,1,pierna,loading,0.9452,-0.2456,-0.2617,60.1196,52.9175,-14.4653,t012,diego
57169852,640196,1,pierna,midstance,0.9805,-0.3115,-0.1746,37.2925,50.9033,-10.1318,t012,diego
57169853,640211,1,pierna,midstance,0.9479,-0.2463,-0.1760,-6.3477,57.1289,1.0986,t012,diego
57169854,640227,1,pierna,midstance,0.9452,-0.2028,-0.1949,-25.8789,65.1245,11.9629,t012,diego
57169899,640242,1,pierna,midstance,0.9232,-0.1328,-0.2177,-27.2827,66.2842,17.3950,t012,diego
57169899,640258,1,pierna,midstance,0.9025,-0.1072,-0.2302,-24.1089,67.6880,23.4375,t012,diego
57169900,640274,1,pierna,midstance,0.8561,-0.1031,-0.2892,-22.7661,69.2139,23.7427,t012,diego
57169941,640289,1,pierna,midstance,0.8348,-0.1074,-0.3127,-22.8882,74.7070,24.9634,t012,diego
57169942,640305,1,pierna,midstance,0.8820,-0.0797,-0.3243,-21.7285,75.0732,26.0010,t012,diego
57169943,640321,1,pierna,midstance,0.9740,-0.0503,-0.2899,-15.1978,63.7817,24.9023,t012,diego
57169990,640336,1,pierna,midstance,0.9796,-0.0387,-0.2740,-7.9346,45.3491,22.1558,t012,diego
57169990,640352,1,pierna,midstance,0.9519,-0.0244,-0.2783,-5.7983,38.5742,21.3013,t012,diego
57169990,640367,1,pierna,midstance,0.9435,-0.0259,-0.3036,-2.0752,34.4238,20.1416,t012,diego
57170031,640383,1,pierna,midstance,0.9574,-0.0298,-0.3701,0.2441,35.3394,18.4326,t012,diego
57170032,640398,1,pierna,midstance,0.9569,-0.0082,-0.3751,4.0894,38.6963,10.8643,t012,diego
57170077,640414,1,pierna,terminal,0.9575,-0.0178,-0.3748,3.4790,41.1377,-1.0376,t012,diego
57170078,640429,1,pierna,terminal,0.9512,-0.0537,-0.3557,2.8076,39.7339,-3.8452,t012,diego
57170078,640445,1,pierna,terminal,0.9430,-0.0721,-0.3285,0.9155,35.4004,-5.4321,t012,diego
57170118,640461,1,pierna,terminal,0.9374,-0.1224,-0.3004,-1.5259,34.3018,-5.0659,t012,diego
57170120,640476,1,pierna,terminal,0.9360,-0.1387,-0.3087,-7.4463,33.4473,-0.6104,t012,diego
57170120,640492,1,pierna,terminal,0.9236,-0.1442,-0.3469,-9.0332,32.9590,2.1362,t012,diego
57170163,640508,1,pierna,terminal,0.9010,-0.1453,-0.3856,-9.7046,32.5317,5.9204,t012,diego
57170164,640523,1,pierna,terminal,0.8870,-0.1418,-0.3892,-13.3057,32.6538,8.4229,t012,diego
57170164,640539,1,pierna,terminal,0.8826,-0.0937,-0.3770,-17.3950,33.1421,9.5215,t012,diego
57170204,640554,1,pierna,terminal,0.8866,-0.0654,-0.3755,-23.3154,34.0576,11.2305,t012,diego
57170206,640570,1,pierna,terminal,0.8846,-0.0261,-0.3743,-23.6816,33.5693,11.7798,t012,diego
57170208,640586,1,pierna,terminal,0.9181,0.0050,-0.3701,-22.2168,32.2876,8.1787,t012,diego
57170250,640601,1,pierna,terminal,0.9386,0.0077,-0.3738,-23.7427,31.1279,2.6245,t012,diego
57170250,640617,1,pierna,terminal,0.9275,-0.0161,-0.3505,-24.4751,29.4189,0.4883,t012,diego
57170291,640632,1,pierna,terminal,0.9215,-0.0348,-0.3210,-24.3530,25.2686,-3.1738,t012,diego
57170291,640648,1,pierna,terminal,0.9536,-0.0686,-0.2723,-24.2920,24.1089,-4.9438,t012,diego
57170293,640664,1,pierna,swing,0.9802,-0.0935,-0.2489,-25.5127,20.5688,-7.4463,t012,diego
57170337,640679,1,pierna,swing,1.0269,-0.1331,-0.1830,-26.6113,17.1509,-7.9956,t012,diego
57170337,640695,1,pierna,swing,1.0894,-0.1509,-0.0668,-29.1748,6.1646,-6.1035,t012,diego
57170338,640711,1,pierna,swing,1.1194,-0.1423,-0.0105,-37.5977,-4.6387,-0.0610,t012,diego
57170378,640726,1,pierna,swing,1.2136,-0.1471,0.0854,-43.2129,-10.7422,2.0142,t012,diego
57170378,640742,1,pierna,swing,1.2682,-0.1617,0.1405,-51.1475,-29.7852,-1.8311,t012,diego
57170381,640758,1,pierna,swing,1.3615,-0.2786,0.2629,-52.0630,-42.9077,-6.5308,t012,diego
57170425,640773,1,pierna,swing,1.5176,-0.5076,0.5118,-49.6826,-73.6084,-20.9961,t012,diego
57170426,640789,1,pierna,swing,1.5808,-0.6764,0.6661,-31.6162,-121.1548,-53.5278,t012,diego
57170427,640805,1,pierna,swing,1.1411,-0.6403,0.1078,-30.5176,-120.3003,-60.6079,t012,diego
57170466,640820,1,pierna,swing,0.9735,-0.5211,-0.3722,-56.5186,-71.7163,-52.6733,t012,diego
57170468,640836,1,pierna,swing,1.0962,-0.3420,-0.6578,-73.7915,-53.0395,-42.2974,t012,diego
57170510,640852,1,pierna,swing,1.2627,-0.1038,-0.5809,-84.3506,-55.1758,-16.5405,t012,diego
57170511,640868,1,pierna,swing,1.2030,0.0403,-0.5896,-53.8940,-72.7539,9.7656,t012,diego
57170511,640883,1,pierna,swing,1.1354,0.0583,-0.6980,-28.3813,-74.4019,14.5264,t012,diego
57170551,640899,1,pierna,swing,1.1665,-0.0123,-0.7708,11.2305,-70.4956,6.0425,t012,diego
57170551,640914,1,pierna,swing,1.0992,-0.1400,-0.7594,13.0615,-73.4253,-5.3711,t012,diego
57170552,640930,1,pierna,swing,1.0361,-0.1967,-0.7120,-25.2686,-90.3320,-19.4092,t012,diego
57170592,640946,1,pierna,swing,0.9036,-0.2201,-0.5294,-43.3350,-98.2056,-18.9819,t012,diego
57170593,640961,1,pierna,swing,0.8417,-0.0944,-0.4781,-47.9736,-96.2524,-12.5122,t012,diego
57170631,640977,1,pierna,swing,0.8669,-0.0475,-0.5084,-37.3535,-84.6558,-6.5308,t012,diego
57170633,640993,1,pierna,swing,0.8807,0.0052,-0.5001,-29.6020,-82.9468,-4.9438,t012,diego
57170633,641008,1,pierna,swing,0.8247,0.0272,-0.4679,-10.8643,-82.8247,-3.2959,t012,diego
57170675,641024,1,pierna,swing,0.7407,-0.0015,-0.4082,-3.9062,-80.0171,-1.4038,t012,diego
57170676,641040,1,pierna,swing,0.7766,-0.0166,-0.4149,5.0049,-71.5332,3.0518,t012,diego
57170713,641055,1,pierna,swing,0.7858,-0.0479,-0.4084,14.7705,-65.1245,7.7515,t012,diego
57170715,641071,1,pierna,swing,0.7535,-0.1017,-0.3899,19.2871,-61.2183,9.5825,t012,diego
57170715,641086,1,pierna,swing,0.7516,-0.1182,-0.3925,26.0620,-54.3823,8.6670,t012,diego
57170758,641102,1,pierna,swing,0.7607,-0.1517,-0.3827,29.3579,-53.2227,6.8970,t012,diego
57170758,641117,1,pierna,swing,0.7578,-0.1658,-0.3632,36.0718,-52.1851,3.2959,t012,diego
57170758,641133,1,pierna,swing,0.7556,-0.1720,-0.3204,38.8184,-51.2085,1.7700,t012,diego
57170795,641148,1,pierna,swing,0.7615,-0.1982,-0.2714,44.9829,-50.6592,-1.4648,t012,diego
57170796,641164,1,pierna,swing,0.7745,-0.2427,-0.2489,43.7012,-46.4478,-6.3477,t012,diego
57170837,641180,1,pierna,swing,0.7853,-0.3291,-0.2548,40.4663,-43.8232,-6.0425,t012,diego
57170838,641195,1,pierna,swing,0.7708,-0.3463,-0.2355,27.9541,-35.5225,0.6104,t012,diego
