timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2532456898,5451183,2,tobillo,loading,-0.2809,-0.6260,0.1288,35.6445,-21.9116,-128.0518,t003,MADCF
2532456899,5451199,2,tobillo,loading,-0.2195,-0.7700,0.2064,36.4990,-18.1274,-143.0664,t003,MADCF
2532456918,5451215,2,tobillo,loading,-0.0886,-0.9110,0.2819,37.0483,-13.6108,-168.4570,t003,MADCF
2532456958,5451231,2,tobillo,loading,-0.0597,-0.9819,0.3186,36.1938,-9.1553,-183.6548,t003,MADCF
2532456959,5451247,2,tobillo,loading,-0.0447,-1.1206,0.3798,35.1563,-5.3101,-187.7441,t003,MADCF
2532456959,5451263,2,tobillo,loading,-0.0242,-1.1740,0.3936,32.2266,1.0376,-187.2558,t003,MADCF
2532456984,5451279,2,tobillo,loading,0.0330,-1.2593,0.3877,30.3955,2.8076,-182.6782,t003,MADCF
2532457022,5451295,2,tobillo,loading,0.0669,-1.2500,0.3615,25.5737,9.7656,-166.4429,t003,MADCF
2532457023,5451311,2,tobillo,loading,0.0928,-1.2075,0.3528,18.2495,16.2964,-141.4795,t003,MADCF
2532457023,5451327,2,tobillo,loading,0.1779,-1.0858,0.3215,13.7329,15.9912,-127.0752,t003,MADCF
2532457024,5451343,2,tobillo,loading,0.2343,-1.0171,0.2919,5.4321,9.3994,-97.7783,t003,MADCF
2532457081,5451358,2,tobillo,loading,0.2069,-0.9366,0.2234,2.1973,-0.8545,-72.9980,t003,MADCF
2532457082,5451374,2,tobillo,loading,0.0657,-1.0233,0.1356,1.9531,-4.0894,-63.3545,t003,MADCF
2532457083,5451390,2,tobillo,loading,0.0612,-1.0649,0.0973,3.6011,-6.0425,-47.6074,t003,MADCF
2532457145,5451406,2,tobillo,loading,0.1505,-1.0538,0.0698,5.6152,-7.3853,-40.2222,t003,MADCF
2532457145,5451422,2,tobillo,loading,0.1934,-0.9858,0.0743,10.3760,-14.8315,-24.8413,t003,MADCF
2532457146,5451438,2,tobillo,loading,0.2194,-0.9880,0.0752,13.3057,-23.4375,-5.6763,t003,MADCF
2532457146,5451454,2,tobillo,loading,0.2471,-1.0017,0.0509,13.6108,-24.4141,5.1270,t003,MADCF
2532457165,5451470,2,tobillo,loading,0.2083,-0.9756,0.0437,14.5874,-18.3105,25.9399,t003,MADCF
2532457205,5451486,2,tobillo,loading,0.0466,-0.9885,0.0847,15.8081,-13.9770,36.0107,t003,MADCF
2532457206,5451502,2,tobillo,loading,-0.4020,-0.8446,0.0858,11.4746,-10.6812,52.9175,t003,MADCF
2532457207,5451518,2,tobillo,loading,-0.9072,-0.7880,-0.0282,14.8315,-34.6680,37.1094,t003,MADCF
2532457268,5451534,2,tobillo,loading,-0.5903,-0.8710,0.0548,19.0430,-37.5977,31.0059,t003,MADCF
2532457268,5451550,2,tobillo,loading,-0.3521,-1.1121,0.5769,3.1738,-12.3901,56.4575,t003,MADCF
2532457269,5451566,2,tobillo,loading,-0.5941,-1.3491,0.4706,5.6763,28.8696,86.9751,t003,MADCF
2532457269,5451581,2,tobillo,loading,-0.2026,-1.3254,-0.0133,22.0947,45.7764,95.9473,t003,MADCF
2532457326,5451598,2,tobillo,loading,-0.2581,-1.1422,0.0806,32.2266,79.6509,108.9477,t003,MADCF
2532457327,5451613,2,tobillo,loading,-0.1038,-0.6658,0.0061,30.2124,85.5713,104.0039,t003,MADCF
2532457330,5451629,2,tobillo,loading,0.8108,-1.0315,0.1498,28.5034,60.9131,94.7876,t003,MADCF
2532457330,5451645,2,tobillo,loading,0.5175,-1.1467,0.0999,18.7378,-7.0801,88.0127,t003,MADCF
2532457390,5451661,2,tobillo,loading,0.0851,-1.1687,0.1335,16.1133,-24.9634,80.3223,t003,MADCF
2532457390,5451677,2,tobillo,loading,-0.0001,-1.1318,0.1219,17.2729,-29.2969,62.8662,t003,MADCF
2532457391,5451693,2,tobillo,loading,-0.0632,-1.0472,0.0679,21.1792,-18.7988,54.1992,t003,MADCF
2532457391,5451709,2,tobillo,loading,0.0341,-1.0540,0.0920,23.9868,8.9722,39.1846,t003,MADCF
2532457446,5451725,2,tobillo,loading,0.0801,-1.0400,0.1051,23.8647,19.1040,25.6348,t003,MADCF
2532457448,5451741,2,tobillo,loading,0.1042,-1.0261,0.0487,23.7427,15.5029,20.3857,t003,MADCF
2532457449,5451756,2,tobillo,loading,0.0833,-1.0399,0.0066,20.9961,0.1831,14.2212,t003,MADCF
2532457472,5451772,2,tobillo,loading,0.0184,-1.0565,-0.0353,18.3716,-7.0801,12.2070,t003,MADCF
2532457507,5451788,2,tobillo,loading,0.0011,-1.0476,-0.0454,12.1460,-13.7939,8.1177,t003,MADCF
2532457507,5451804,2,tobillo,loading,0.0090,-1.0404,-0.0441,4.6387,-13.8550,2.9907,t003,MADCF
2532457508,5451820,2,tobillo,loading,-0.0076,-1.0355,-0.0159,1.4038,-13.5498,0.1831,t003,MADCF
2532457564,5451836,2,tobillo,loading,-0.0347,-1.0167,0.0131,-1.8921,-11.4746,-3.7231,t003,MADCF
2532457565,5451852,2,tobillo,midstance,-0.0392,-1.0046,0.0204,-2.3193,-7.5684,-4.9438,t003,MADCF
2532457566,5451869,2,tobillo,midstance,-0.0352,-0.9902,-0.0022,-2.2583,-6.1646,-4.9438,t003,MADCF
2532457568,5451885,2,tobillo,midstance,-0.0226,-0.9766,-0.0134,-3.5400,-7.8125,-3.4180,t003,MADCF
2532457631,5451902,2,tobillo,midstance,-0.0209,-0.9768,-0.0010,-5.3711,-15.6860,0.0610,t003,MADCF
2532457631,5451918,2,tobillo,midstance,-0.0470,-0.9906,0.0386,-5.7373,-19.1650,2.0752,t003,MADCF
2532457632,5451934,2,tobillo,midstance,-0.0627,-0.9930,0.0448,-5.1270,-19.4092,5.0659,t003,MADCF
2532457632,5451950,2,tobillo,midstance,-0.0767,-0.9901,0.0179,-4.8828,-16.5405,6.4087,t003,MADCF
2532457690,5451966,2,tobillo,midstance,-0.0631,-0.9906,0.0015,-5.6152,-13.0615,10.4980,t003,MADCF
2532457690,5451982,2,tobillo,terminal,-0.0667,-0.9891,0.0067,-7.8125,-14.8315,16.7847,t003,MADCF
2532457691,5451998,2,tobillo,terminal,-0.1007,-0.9766,0.0258,-8.4229,-15.1367,20.4468,t003,MADCF
2532457695,5452014,2,tobillo,terminal,-0.1006,-0.9755,0.0328,-7.2021,-10.9863,28.2593,t003,MADCF
2532457757,5452030,2,tobillo,terminal,-0.0776,-0.9872,0.0350,-6.1646,-6.5918,35.8887,t003,MADCF
2532457757,5452046,2,tobillo,terminal,-0.0367,-0.9990,0.0323,-6.2256,-6.5918,39.4897,t003,MADCF
2532457758,5452062,2,tobillo,terminal,-0.0222,-0.9952,0.0284,-6.8970,-8.9722,46.6309,t003,MADCF
2532457759,5452078,2,tobillo,terminal,-0.0071,-0.9978,0.0217,-7.5684,-10.0098,50.1709,t003,MADCF
2532457816,5452094,2,tobillo,terminal,-0.0099,-1.0057,0.0288,-8.9722,-10.8032,56.6406,t003,MADCF
2532457820,5452110,2,tobillo,terminal,-0.0197,-1.0184,0.0255,-9.5215,-9.0942,62.5000,t003,MADCF
2532457820,5452126,2,tobillo,terminal,0.0166,-1.0621,0.0265,-9.6436,-7.6904,65.1855,t003,MADCF
2532457880,5452141,2,tobillo,terminal,0.0541,-1.0822,0.0343,-11.3525,-8.7891,68.7866,t003,MADCF
2532457881,5452157,2,tobillo,terminal,0.0977,-1.0706,0.0538,-14.0991,-15.2588,71.5332,t003,MADCF
2532457881,5452173,2,tobillo,terminal,0.0887,-1.0502,0.0536,-14.7705,-18.5547,73.2422,t003,MADCF
2532457881,5452189,2,tobillo,terminal,0.0725,-1.0618,0.0840,-16.1743,-20.6909,78.1250,t003,MADCF
2532457938,5452206,2,tobillo,terminal,0.0571,-1.1239,0.1207,-18.1885,-18.7378,81.3599,t003,MADCF
2532457938,5452222,2,tobillo,swing,0.0671,-1.1835,0.1182,-22.3389,-16.6626,90.0268,t003,MADCF
2532457939,5452237,2,tobillo,swing,0.0477,-1.2043,0.1277,-25.8789,-13.9770,98.5107,t003,MADCF
2532457939,5452253,2,tobillo,swing,-0.0033,-1.2650,0.2064,-27.7710,-11.5967,102.2339,t003,MADCF
2532458003,5452270,2,tobillo,swing,-0.0001,-1.2887,0.2173,-30.2124,-6.7139,112.1826,t003,MADCF
2532458004,5452286,2,tobillo,swing,-0.0563,-1.3564,0.2433,-31.0059,-7.1411,128.3569,t003,MADCF
2532458004,5452302,2,tobillo,swing,-0.1852,-1.4944,0.2303,-31.0669,-8.1177,138.4888,t003,MADCF
2532458005,5452318,2,tobillo,swing,-0.2822,-1.5891,0.1942,-27.8320,-11.9019,161.8652,t003,MADCF
2532458064,5452334,2,tobillo,swing,-0.4128,-1.7845,0.2576,-23.5596,-16.9678,174.2554,t003,MADCF
2532458067,5452350,2,tobillo,swing,-0.6022,-1.8966,0.3774,-15.1367,-31.4331,194.9463,t003,MADCF
2532458068,5452366,2,tobillo,swing,-0.6145,-1.8806,0.3037,-22.5220,-35.5835,209.7168,t003,MADCF
2532458068,5452382,2,tobillo,swing,-0.1617,-1.8013,-0.2394,-30.8228,-33.7524,214.5386,t003,MADCF
2532458134,5452398,2,tobillo,swing,0.3583,-1.7150,-0.4283,-34.6680,-8.3008,225.5249,t003,MADCF
2532458135,5452414,2,tobillo,swing,0.3129,-1.6327,-0.2183,-21.5454,23.6206,206.2988,t003,MADCF
2532458135,5452430,2,tobillo,swing,0.0363,-1.2115,-0.2405,-14.5264,26.6113,179.0771,t003,MADCF
2532458136,5452446,2,tobillo,swing,-0.1907,-0.9349,-0.2795,-9.5825,10.1929,116.2720,t003,MADCF
2532458194,5452462,2,tobillo,swing,0.0552,-0.4381,-0.1558,-10.3149,0.9155,84.5947,t003,MADCF
2532458195,5452478,2,tobillo,swing,0.0717,-0.4685,0.0789,-6.7139,5.8594,27.0996,t003,MADCF
2532458196,5452494,2,tobillo,swing,0.3019,-0.5344,-0.0151,0.9155,24.3530,-13.4888,t003,MADCF
2532458196,5452510,2,tobillo,swing,-0.0410,-0.2467,-0.1290,6.8359,20.2026,-32.8369,t003,MADCF
2532458254,5452526,2,tobillo,swing,-0.4720,-0.1146,-0.0715,7.2021,7.4463,-106.9336,t003,MADCF
2532458255,5452542,2,tobillo,swing,-0.3390,-0.1880,0.0571,10.5591,10.9863,-159.9121,t003,MADCF
2532458256,5452558,2,tobillo,swing,-0.1245,-0.2957,0.0708,11.7798,17.0288,-179.6264,t003,MADCF
2532458256,5452574,2,tobillo,swing,-0.0529,-0.3826,0.0746,15.3198,19.5313,-222.8393,t003,MADCF
2532458311,5452590,2,tobillo,swing,0.0233,-0.5521,0.0844,15.5640,12.3901,-245.1172,t003,MADCF
2532458312,5452606,2,tobillo,swing,-0.1112,-0.6699,0.1272,17.9443,-10.0098,-281.6772,t003,MADCF
2532458312,5452622,2,tobillo,swing,-0.1051,-0.7794,0.1643,28.5034,-23.6206,-309.6313,t003,MADCF
2532458369,5452638,2,tobillo,swing,-0.0520,-0.9993,0.2155,33.3252,-30.7007,-321.4111,t003,MADCF
2532458370,5452654,2,tobillo,swing,-0.0420,-1.0912,0.2404,40.1001,-44.6167,-339.1113,t003,MADCF
2532458370,5452670,2,tobillo,swing,-0.0033,-1.2677,0.3120,45.2881,-52.6123,-351.9897,t003,MADCF
2532458370,5452686,2,tobillo,swing,-0.0664,-1.4246,0.4187,48.3398,-49.9878,-357.0556,t003,MADCF
2532458426,5452702,2,tobillo,swing,-0.0503,-1.5613,0.4519,53.1616,-21.6064,-365.9668,t003,MADCF
2532458427,5452718,2,tobillo,loading,0.1287,-1.9606,0.3986,52.3071,-3.3569,-369.7509,t003,MADCF
2532458428,5452734,2,tobillo,loading,0.4321,-2.3201,0.3383,44.1894,28.5034,-372.3144,t003,MADCF
2532458485,5452750,2,tobillo,loading,0.6757,-2.3633,0.3558,23.3765,39.1846,-353.2715,t003,MADCF
2532458485,5452766,2,tobillo,loading,1.1335,-2.0682,0.2983,6.5308,34.2407,-327.7588,t003,MADCF
2532458486,5452782,2,tobillo,loading,1.2534,-1.8339,0.1774,-25.5127,10.2539,-243.5303,t003,MADCF
2532458486,5452798,2,tobillo,loading,1.3837,-1.4017,-0.0874,-31.6162,-2.7466,-195.0073,t003,MADCF
2532458539,5452814,2,tobillo,loading,1.4161,-0.9664,-0.0385,-15.1978,-14.0381,-102.2949,t003,MADCF
2532458542,5452830,2,tobillo,loading,1.4006,-0.8809,0.1055,11.4136,4.3335,-1.5259,t003,MADCF
2532458542,5452845,2,tobillo,loading,1.2389,-1.0461,0.2133,17.8833,16.9067,47.8516,t003,MADCF
2532458543,5452861,2,tobillo,loading,0.9458,-1.1421,0.0886,21.9727,37.4146,125.7934,t003,MADCF
2532458608,5452877,2,tobillo,loading,-0.7506,-1.0455,0.0730,21.7285,47.8516,143.1274,t003,MADCF
2532458608,5452893,2,tobillo,loading,-1.7866,-0.6680,-0.4468,33.2031,18.2495,93.2617,t003,MADCF
2532458609,5452909,2,tobillo,loading,-0.5282,-0.8477,0.1924,18.7378,-0.7935,92.4072,t003,MADCF
2532458609,5452925,2,tobillo,loading,-0.1929,-1.7542,1.0258,-14.2212,23.3154,129.3335,t003,MADCF
2532458667,5452941,2,tobillo,loading,0.1455,-1.8763,0.1699,-5.7373,42.1753,184.9975,t003,MADCF
2532458668,5452957,2,tobillo,loading,0.2704,-1.5144,0.2194,29.3579,40.7715,159.5459,t003,MADCF
2532458669,5452973,2,tobillo,loading,0.5155,-0.9099,-0.0485,37.8418,35.6445,144.7144,t003,MADCF
2532458731,5452989,2,tobillo,loading,0.5182,-0.9044,0.0035,34.2407,14.7095,126.2817,t003,MADCF
2532458731,5453004,2,tobillo,loading,0.3218,-1.1399,0.0966,29.6020,0.8545,110.5347,t003,MADCF
2532458732,5453020,2,tobillo,midstance,0.0863,-1.1448,0.0646,22.1558,-11.9629,79.1626,t003,MADCF
2532458733,5453036,2,tobillo,midstance,-0.0087,-1.1039,-0.0220,15.9912,-10.6812,57.0068,t003,MADCF
2532458733,5453052,2,tobillo,midstance,-0.1399,-1.0941,-0.0212,12.0239,-6.8359,49.9268,t003,MADCF
2532458792,5453068,2,tobillo,midstance,-0.1367,-1.0682,0.0298,6.5918,8.9111,36.1938,t003,MADCF
2532458792,5453084,2,tobillo,midstance,-0.0447,-0.9838,0.0686,6.2256,14.1602,30.6396,t003,MADCF
2532458794,5453100,2,tobillo,midstance,0.0057,-0.9675,0.0326,6.0425,12.0850,22.2168,t003,MADCF
2532458849,5453115,2,tobillo,midstance,0.0135,-0.9933,0.0166,2.5635,-3.2959,16.5405,t003,MADCF
2532458857,5453131,2,tobillo,midstance,-0.0430,-1.0363,0.0012,-0.7324,-10.9253,14.4653,t003,MADCF
2532458858,5453147,2,tobillo,midstance,-0.0911,-1.0454,-0.0029,-5.6152,-16.8457,10.6812,t003,MADCF
2532458900,5453163,2,tobillo,midstance,-0.1526,-1.0103,-0.0079,-7.2632,-11.2915,8.3008,t003,MADCF
2532458917,5453180,2,tobillo,midstance,-0.1423,-0.9740,0.0198,-6.9580,-6.7749,8.1177,t003,MADCF
2532458918,5453196,2,tobillo,terminal,-0.1248,-0.9720,0.0485,-5.4932,-3.7231,9.8267,t003,MADCF
2532458919,5453212,2,tobillo,terminal,-0.0989,-0.9827,0.0892,-4.6387,-7.0801,12.2070,t003,MADCF
2532458919,5453228,2,tobillo,terminal,-0.1085,-0.9830,0.0596,-2.1362,-13.6719,17.0898,t003,MADCF
2532458978,5453244,2,tobillo,terminal,-0.1155,-0.9829,0.0374,-1.5869,-14.5874,20.4468,t003,MADCF
2532458979,5453260,2,tobillo,terminal,-0.1228,-0.9858,0.0232,-2.4414,-14.2212,22.1558,t003,MADCF
2532458980,5453276,2,tobillo,terminal,-0.1227,-1.0029,0.0184,-4.3945,-13.3057,26.4282,t003,MADCF
2532458980,5453292,2,tobillo,terminal,-0.1167,-1.0078,0.0261,-5.4321,-10.9253,29.3579,t003,MADCF
2532459038,5453309,2,tobillo,terminal,-0.0656,-1.0096,0.0498,-5.6152,-9.7656,29.9072,t003,MADCF
2532459038,5453325,2,tobillo,terminal,-0.0431,-1.0066,0.0630,-6.3477,-12.4512,31.1279,t003,MADCF
2532459039,5453341,2,tobillo,terminal,-0.0450,-1.0004,0.0570,-6.6528,-14.9536,32.0435,t003,MADCF
2532459039,5453357,2,tobillo,terminal,-0.0591,-1.0095,0.0396,-7.6294,-16.9678,33.9966,t003,MADCF
2532459097,5453373,2,tobillo,terminal,-0.0565,-1.0186,0.0425,-9.7046,-16.8457,36.0107,t003,MADCF
2532459098,5453389,2,tobillo,terminal,-0.0519,-1.0323,0.0570,-11.0474,-17.3950,37.5366,t003,MADCF
2532459098,5453405,2,tobillo,terminal,-0.0790,-1.0240,0.0571,-13.0615,-17.5171,41.6870,t003,MADCF
2532459153,5453421,2,tobillo,terminal,-0.0909,-1.0142,0.0575,-14.7705,-14.5874,48.8281,t003,MADCF
2532459154,5453437,2,tobillo,swing,-0.1038,-0.9922,0.0616,-15.5029,-13.4277,54.2603,t003,MADCF
2532459154,5453454,2,tobillo,swing,-0.1062,-0.9824,0.0742,-15.7471,-11.9629,67.8711,t003,MADCF
2532459154,5453470,2,tobillo,swing,-0.0862,-1.0051,0.0818,-15.7471,-9.2773,82.3975,t003,MADCF
2532459217,5453486,2,tobillo,swing,-0.0403,-1.0487,0.0554,-16.5405,-9.3384,89.1724,t003,MADCF
2532459217,5453502,2,tobillo,swing,-0.0240,-1.0508,0.0475,-19.4702,-13.6719,102.4170,t003,MADCF
2532459218,5453518,2,tobillo,swing,0.0248,-1.0845,0.0972,-21.0571,-15.9302,108.7036,t003,MADCF
2532459218,5453534,2,tobillo,swing,0.0466,-1.2314,0.0969,-26.4893,-15.6250,117.4316,t003,MADCF
2532459275,5453550,2,tobillo,swing,0.0614,-1.3152,0.1205,-35.0342,-13.4277,121.9482,t003,MADCF
2532459276,5453566,2,tobillo,swing,-0.0006,-1.3647,0.2506,-38.8794,-14.0381,124.2065,t003,MADCF
2532459276,5453582,2,tobillo,swing,-0.0621,-1.3667,0.3099,-42.9687,-8.0566,130.5542,t003,MADCF
2532459334,5453599,2,tobillo,swing,-0.0964,-1.4198,0.2736,-41.3818,1.7090,147.3389,t003,MADCF
2532459334,5453615,2,tobillo,swing,-0.2490,-1.6116,0.2219,-39.5508,4.4556,158.3252,t003,MADCF
2532459335,5453631,2,tobillo,swing,-0.3018,-1.7251,0.2471,-31.4941,-0.1221,183.1665,t003,MADCF
2532459335,5453647,2,tobillo,swing,-0.3827,-1.9628,0.3068,-23.2544,-22.3999,207.8247,t003,MADCF
2532459388,5453663,2,tobillo,swing,-0.6580,-1.9355,0.2687,-26.8555,-41.7480,214.1113,t003,MADCF
2532459390,5453679,2,tobillo,swing,-0.5885,-1.8354,-0.0105,-41.8091,-65.0024,217.2851,t003,MADCF
2532459391,5453695,2,tobillo,swing,-0.1387,-1.7230,-0.6172,-34.9731,-46.9360,218.4448,t003,MADCF
2532459412,5453711,2,tobillo,swing,0.6042,-1.6051,-0.2124,-19.9585,34.9121,219.9097,t003,MADCF
2532459447,5453727,2,tobillo,swing,0.3923,-1.3962,-0.2106,-11.4746,67.2607,171.2036,t003,MADCF
2532459447,5453743,2,tobillo,swing,-0.1494,-0.8053,-0.1566,-2.3193,53.8940,132.0801,t003,MADCF
2532459447,5453759,2,tobillo,swing,-0.0006,-0.4631,0.1025,1.3428,8.5449,63.8428,t003,MADCF
2532459499,5453775,2,tobillo,swing,-0.0835,-0.4564,0.1788,-5.8594,6.9580,21.4844,t003,MADCF
2532459501,5453791,2,tobillo,swing,0.2958,-0.4822,-0.0266,-3.5400,14.2822,10.2539,t003,MADCF
2532459502,5453807,2,tobillo,swing,-0.1562,-0.3777,-0.1190,2.4414,8.7891,-43.2129,t003,MADCF
2532459557,5453823,2,tobillo,swing,-0.6567,-0.1840,-0.1188,7.2632,7.2021,-81.0547,t003,MADCF
2532459557,5453839,2,tobillo,swing,-0.2296,-0.1962,-0.0465,20.2637,21.4844,-132.7515,t003,MADCF
2532459558,5453855,2,tobillo,swing,-0.1113,-0.2942,-0.0426,27.9541,32.1045,-173.2178,t003,MADCF
2532459558,5453871,2,tobillo,swing,-0.0277,-0.5482,-0.0229,29.8462,31.3110,-194.1528,t003,MADCF
2532459610,5453887,2,tobillo,swing,-0.0558,-0.6382,-0.0126,28.5645,20.9961,-238.8306,t003,MADCF
2532459611,5453903,2,tobillo,loading,-0.1277,-0.7550,0.0378,28.0762,7.0801,-278.9917,t003,MADCF
2532459611,5453919,2,tobillo,loading,-0.1011,-0.9003,0.0988,31.7383,5.0659,-294.2505,t003,MADCF
2532459616,5453935,2,tobillo,loading,-0.0398,-1.0109,0.1143,38.1470,3.2959,-318.8477,t003,MADCF
2532459671,5453951,2,tobillo,loading,0.0531,-1.1703,0.1636,38.0249,-1.8311,-328.4912,t003,MADCF
2532459672,5453967,2,tobillo,loading,0.0768,-1.2881,0.2051,36.8652,-7.6904,-344.5434,t003,MADCF
2532459672,5453983,2,tobillo,loading,0.0552,-1.3578,0.2257,36.3159,-2.3193,-361.3891,t003,MADCF
2532459726,5453999,2,tobillo,loading,-0.0520,-1.5181,0.2571,35.1563,3.1738,-369.8120,t003,MADCF
2532459727,5454015,2,tobillo,loading,-0.0852,-1.6359,0.2623,30.3955,19.7144,-383.6670,t003,MADCF
2532459728,5454031,2,tobillo,loading,-0.0005,-1.9521,0.2612,20.7520,35.2173,-391.2353,t003,MADCF
