timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2528220176,1359675,3,tobillo,loading,-0.9982,0.1030,-0.0116,-39.9170,-25.7568,-15.2588,t007,MBYRA
2528220178,1359691,3,tobillo,loading,-0.9037,0.1246,0.0323,-20.4468,-19.5923,-9.2163,t007,MBYRA
2528220215,1359707,3,tobillo,loading,-0.9500,0.0931,0.1063,-9.8267,-13.3057,-8.3618,t007,MBYRA
2528220216,1359723,3,tobillo,loading,-0.9427,0.0691,0.1393,3.4180,-0.2441,-3.8452,t007,MBYRA
2528220256,1359739,3,tobillo,loading,-0.9552,0.0610,0.1335,18.4937,10.9863,0.9155,t007,MBYRA
2528220257,1359755,3,tobillo,loading,-0.9637,0.0262,0.1298,22.8882,15.6860,2.4414,t007,MBYRA
2528220258,1359771,3,tobillo,loading,-0.9630,0.0050,0.1326,28.1982,23.3765,5.5542,t007,MBYRA
2528220303,1359787,3,tobillo,loading,-1.0034,-0.0330,0.1379,26.7334,28.7476,6.5918,t007,MBYRA
2528220303,1359803,3,tobillo,loading,-1.0476,-0.0305,0.1156,18.6768,46.5698,6.4087,t007,MBYRA
2528220304,1359819,3,tobillo,loading,-1.0414,-0.0188,0.1008,11.4746,67.8101,3.6621,t007,MBYRA
2528220337,1359835,3,tobillo,loading,-0.9983,0.0149,0.0757,10.6201,76.5991,2.8076,t007,MBYRA
2528220339,1359850,3,tobillo,loading,-0.9779,0.0410,0.0542,20.6299,83.8013,6.2256,t007,MBYRA
2528220377,1359866,3,tobillo,loading,-1.0663,0.0090,0.0164,28.0762,83.3130,9.5215,t007,MBYRA
2528220377,1359882,3,tobillo,loading,-1.1702,-0.0282,0.0452,30.0293,88.5620,19.2871,t007,MBYRA
2528220378,1359898,3,tobillo,loading,-1.3236,-0.0676,0.0687,24.0478,94.4824,25.6348,t007,MBYRA
2528220414,1359914,3,tobillo,loading,-1.3282,-0.0543,0.0264,6.6528,98.2056,37.7808,t007,MBYRA
2528220416,1359930,3,tobillo,loading,-1.2756,-0.0479,0.0266,-4.1504,95.0928,43.0908,t007,MBYRA
2528220454,1359946,3,tobillo,loading,-1.0885,0.0594,0.0002,-6.4087,94.2383,43.4570,t007,MBYRA
2528220454,1359962,3,tobillo,loading,-1.0303,0.1133,-0.0190,-6.4697,89.3555,38.4521,t007,MBYRA
2528220488,1359978,3,tobillo,loading,-0.9681,0.1262,-0.0564,-8.3618,87.0361,36.4380,t007,MBYRA
2528220491,1359994,3,tobillo,loading,-0.9595,0.0618,-0.0477,-15.1978,81.9092,33.0200,t007,MBYRA
2528220491,1360009,3,tobillo,loading,-0.9686,0.0580,-0.0321,-13.9770,80.2002,25.3296,t007,MBYRA
2528220528,1360025,3,tobillo,loading,-1.0162,0.1158,-0.0635,-9.3994,79.1016,22.7051,t007,MBYRA
2528220529,1360041,3,tobillo,loading,-1.0045,0.1814,-0.0599,-2.6245,74.5239,20.5688,t007,MBYRA
2528220562,1360057,3,tobillo,loading,-0.8069,0.2761,0.0577,-2.0752,73.7915,16.4795,t007,MBYRA
2528220564,1360073,3,tobillo,loading,-0.7634,0.2128,0.1064,-3.7842,68.3594,7.8735,t007,MBYRA
2528220601,1360089,3,tobillo,loading,-1.0012,-0.0157,0.0894,-3.2349,59.5703,10.1929,t007,MBYRA
2528220602,1360105,3,tobillo,loading,-1.0778,-0.1306,0.0349,1.5869,36.9873,24.4751,t007,MBYRA
2528220602,1360121,3,tobillo,loading,-0.9485,-0.1277,0.0482,-0.1221,26.3062,29.1138,t007,MBYRA
2528220637,1360137,3,tobillo,loading,-0.8053,-0.0789,0.0657,-3.7231,25.8179,26.0620,t007,MBYRA
2528220638,1360152,3,tobillo,loading,-0.8358,-0.0769,0.0726,-16.9678,27.0386,18.3105,t007,MBYRA
2528220675,1360168,3,tobillo,loading,-0.8856,-0.1035,0.1121,-27.0996,26.9165,15.6860,t007,MBYRA
2528220676,1360184,3,tobillo,loading,-0.8474,-0.0594,0.1368,-42.9077,22.0947,12.4512,t007,MBYRA
2528220708,1360200,3,tobillo,loading,-0.8273,-0.0132,0.1561,-45.9595,13.7329,10.0098,t007,MBYRA
2528220709,1360216,3,tobillo,loading,-0.8116,0.0437,0.2013,-42.9077,9.4604,10.3760,t007,MBYRA
2528220741,1360232,3,tobillo,loading,-0.7908,0.0410,0.2256,-31.6772,-1.4038,14.5874,t007,MBYRA
2528220749,1360248,3,tobillo,loading,-0.7804,0.0081,0.2482,-26.2451,-7.2021,17.5171,t007,MBYRA
2528220749,1360264,3,tobillo,loading,-0.7877,-0.0078,0.2590,-18.8599,-14.5264,22.5830,t007,MBYRA
2528220782,1360280,3,tobillo,loading,-0.8094,-0.0250,0.2993,-16.2354,-15.5640,23.9258,t007,MBYRA
2528220784,1360296,3,tobillo,loading,-0.8400,-0.0463,0.3281,-11.4746,-13.7939,24.2310,t007,MBYRA
2528220821,1360312,3,tobillo,loading,-0.8553,-0.0713,0.3439,-9.8267,-9.3994,25.3906,t007,MBYRA
2528220822,1360328,3,tobillo,loading,-0.8545,-0.1091,0.3845,-10.6812,-7.6904,27.0386,t007,MBYRA
2528220855,1360344,3,tobillo,loading,-0.8441,-0.1144,0.4004,-11.7798,-7.8125,29.1748,t007,MBYRA
2528220855,1360360,3,tobillo,loading,-0.8358,-0.1208,0.4252,-11.3525,-8.7891,28.8086,t007,MBYRA
2528220857,1360376,3,tobillo,loading,-0.9091,-0.1974,0.4918,-10.2539,-8.6670,26.7334,t007,MBYRA
2528220895,1360392,3,tobillo,loading,-0.9443,-0.2198,0.5131,-17.3950,-2.3193,29.9683,t007,MBYRA
2528220895,1360408,3,tobillo,loading,-0.9192,-0.1875,0.5033,-21.0571,-0.4272,31.4331,t007,MBYRA
2528220928,1360424,3,tobillo,loading,-0.8770,-0.1637,0.5015,-23.3765,1.5259,28.8696,t007,MBYRA
2528220929,1360440,3,tobillo,loading,-0.8563,-0.1433,0.4921,-20.9351,1.9531,26.4282,t007,MBYRA
2528220965,1360456,3,tobillo,loading,-0.8600,-0.1630,0.5210,-16.7236,1.6479,24.0478,t007,MBYRA
2528220965,1360472,3,tobillo,loading,-0.8701,-0.1788,0.5378,-21.2402,1.5259,23.8647,t007,MBYRA
2528220998,1360488,3,tobillo,loading,-0.8865,-0.1807,0.5248,-26.4282,0.8545,24.0478,t007,MBYRA
2528220999,1360504,3,tobillo,loading,-0.8815,-0.1694,0.4907,-31.4941,-3.3569,22.9492,t007,MBYRA
2528221000,1360520,3,tobillo,loading,-0.8257,-0.1439,0.4126,-29.6020,-6.9580,21.4233,t007,MBYRA
2528221036,1360536,3,tobillo,loading,-0.7633,-0.1598,0.3483,-26.6724,-18.3716,17.1509,t007,MBYRA
2528221037,1360552,3,tobillo,loading,-0.7640,-0.1785,0.3175,-30.6396,-31.3110,14.6484,t007,MBYRA
2528221070,1360568,3,tobillo,loading,-0.9277,-0.2479,0.3848,-33.6304,-34.6069,15.9912,t007,MBYRA
2528221071,1360584,3,tobillo,loading,-1.1853,-0.3004,0.5360,-36.3770,-22.0947,21.9116,t007,MBYRA
2528221108,1360600,3,tobillo,loading,-1.9095,-0.3113,1.1681,-35.0952,-1.2817,25.0854,t007,MBYRA
2528221108,1360616,3,tobillo,loading,-1.8838,-0.0775,1.1245,-45.3491,56.5186,14.7095,t007,MBYRA
2528221140,1360632,3,tobillo,loading,-0.8785,0.6824,-0.0326,-48.0957,48.7671,-1.2817,t007,MBYRA
2528221142,1360648,3,tobillo,loading,-0.2970,0.6145,-0.6150,-3.1128,-41.9311,-32.9590,t007,MBYRA
2528221174,1360664,3,tobillo,loading,-0.4346,0.2955,-0.6626,65.8569,-72.0215,-15.2588,t007,MBYRA
2528221180,1360680,3,tobillo,loading,-0.8066,-0.2163,-0.2684,82.5806,-70.6787,7.4463,t007,MBYRA
2528221180,1360696,3,tobillo,loading,-1.0121,-0.3447,-0.0515,51.9409,-104.0649,23.0103,t007,MBYRA
2528221214,1360712,3,tobillo,loading,-1.3822,-0.1793,-0.2819,29.0527,-118.2251,12.2070,t007,MBYRA
2528221215,1360728,3,tobillo,loading,-1.0919,-0.1335,-0.3613,18.3716,-98.9380,-9.1553,t007,MBYRA
2528221251,1360744,3,tobillo,loading,-0.9034,-0.1003,-0.0879,-21.0571,-67.5659,-11.9019,t007,MBYRA
2528221251,1360760,3,tobillo,midstance,-0.8671,-0.0139,0.0748,-32.4097,-65.5518,-13.6108,t007,MBYRA
2528221286,1360776,3,tobillo,midstance,-0.9397,-0.0219,-0.0494,-26.4282,-66.1621,-15.9302,t007,MBYRA
2528221286,1360792,3,tobillo,midstance,-0.9706,-0.0540,-0.0836,-19.5923,-68.5425,-16.6016,t007,MBYRA
2528221289,1360808,3,tobillo,midstance,-0.9523,-0.0502,-0.0291,-5.9814,-76.4771,-19.7144,t007,MBYRA
2528221326,1360824,3,tobillo,midstance,-0.9709,-0.0485,-0.0594,9.6436,-82.2754,-21.2402,t007,MBYRA
2528221327,1360841,3,tobillo,midstance,-1.0045,-0.0647,-0.1222,14.0381,-82.4585,-19.5923,t007,MBYRA
2528221361,1360857,3,tobillo,midstance,-1.0133,-0.0659,-0.1370,17.5781,-82.3975,-15.5029,t007,MBYRA
2528221361,1360873,3,tobillo,midstance,-0.9852,0.0305,-0.1409,18.4326,-83.1299,-13.9160,t007,MBYRA
2528221404,1360889,3,tobillo,midstance,-0.9353,0.0948,-0.1328,33.0811,-92.8345,-10.5591,t007,MBYRA
2528221404,1360905,3,tobillo,midstance,-0.9110,0.0946,-0.1226,61.7676,-100.5859,-11.9019,t007,MBYRA
2528221404,1360921,3,tobillo,midstance,-0.9104,0.0436,-0.1366,69.3970,-95.8862,-16.4185,t007,MBYRA
2528221438,1360937,3,tobillo,terminal,-0.9392,-0.0322,-0.1725,71.7163,-84.0454,-20.2637,t007,MBYRA
2528221439,1360953,3,tobillo,terminal,-0.9830,-0.1864,-0.2251,72.3877,-80.8105,-13.0615,t007,MBYRA
2528221481,1360969,3,tobillo,terminal,-0.9523,-0.1864,-0.2186,69.3359,-78.6743,-10.4980,t007,MBYRA
2528221481,1360986,3,tobillo,terminal,-0.9574,-0.1720,-0.2053,52.1851,-70.0684,-13.2446,t007,MBYRA
2528221482,1361002,3,tobillo,terminal,-0.9983,-0.1781,-0.1837,40.5273,-66.1011,-15.8081,t007,MBYRA
2528221516,1361018,3,tobillo,terminal,-1.0033,-0.1914,-0.1852,23.0713,-64.3311,-19.1040,t007,MBYRA
2528221518,1361034,3,tobillo,terminal,-0.9780,-0.1576,-0.2389,16.9678,-61.5845,-20.3247,t007,MBYRA
2528221555,1361050,3,tobillo,terminal,-0.9188,-0.0233,-0.3092,19.4702,-58.7769,-19.8364,t007,MBYRA
2528221555,1361066,3,tobillo,terminal,-0.8876,0.0553,-0.3209,25.2075,-57.9224,-19.0430,t007,MBYRA
2528221589,1361082,3,tobillo,terminal,-0.8804,0.0911,-0.3381,27.7100,-62.5610,-19.8364,t007,MBYRA
2528221591,1361099,3,tobillo,terminal,-0.9016,0.0682,-0.3837,36.0718,-73.5474,-23.5596,t007,MBYRA
2528221627,1361115,3,tobillo,terminal,-0.9222,0.0631,-0.3914,44.3726,-77.3315,-26.0620,t007,MBYRA
2528221628,1361131,3,tobillo,terminal,-0.9396,0.0354,-0.3237,43.3960,-74.4019,-25.3296,t007,MBYRA
2528221628,1361147,3,tobillo,terminal,-0.9363,0.0117,-0.2642,30.7617,-61.7676,-22.2168,t007,MBYRA
2528221661,1361163,3,tobillo,terminal,-0.9446,-0.0714,-0.1738,25.5737,-54.3823,-20.9351,t007,MBYRA
2528221661,1361179,3,tobillo,terminal,-0.9934,-0.1769,-0.2168,24.4141,-47.9736,-18.0054,t007,MBYRA
2528221701,1361195,3,tobillo,swing,-1.0358,-0.2123,-0.2668,37.2925,-46.6919,-13.2446,t007,MBYRA
2528221701,1361211,3,tobillo,swing,-1.0818,-0.1735,-0.2853,42.0532,-43.4570,-11.5356,t007,MBYRA
2528221735,1361227,3,tobillo,swing,-1.0698,-0.1084,-0.2676,40.4053,-34.1797,-10.6812,t007,MBYRA
2528221736,1361243,3,tobillo,swing,-1.0322,-0.0016,-0.2354,40.6494,-29.9683,-10.3149,t007,MBYRA
2528221772,1361260,3,tobillo,swing,-1.0343,0.0309,-0.2439,50.3540,-25.0854,-8.8501,t007,MBYRA
2528221772,1361276,3,tobillo,swing,-1.0626,-0.0013,-0.2642,60.9131,-21.1182,-7.9956,t007,MBYRA
2528221773,1361292,3,tobillo,swing,-1.1735,-0.0963,-0.3008,60.3638,-16.9067,-6.2256,t007,MBYRA
2528221805,1361308,3,tobillo,swing,-1.2170,-0.1139,-0.2819,43.7622,-2.3193,-1.5259,t007,MBYRA
2528221807,1361324,3,tobillo,swing,-1.2633,-0.1276,-0.1887,33.9966,6.0425,-0.6714,t007,MBYRA
2528221842,1361340,3,tobillo,swing,-1.3472,-0.1504,-0.0673,28.2593,22.8271,-2.1973,t007,MBYRA
2528221842,1361356,3,tobillo,swing,-1.3809,-0.1660,0.0104,42.7856,46.9360,0.3662,t007,MBYRA
2528221872,1361372,3,tobillo,swing,-1.3351,-0.2118,0.2820,50.3540,66.2231,4.4556,t007,MBYRA
2528221874,1361387,3,tobillo,swing,-1.2472,-0.1365,0.4127,41.6870,114.0137,10.4980,t007,MBYRA
2528221909,1361403,3,tobillo,swing,-1.0724,0.2911,0.2394,29.7852,132.1411,5.4321,t007,MBYRA
2528221910,1361419,3,tobillo,swing,-1.0339,0.3717,0.0316,34.2407,145.5688,-4.5776,t007,MBYRA
2528221941,1361435,3,tobillo,swing,-1.0399,0.1520,-0.2325,41.0767,145.4468,1.8921,t007,MBYRA
2528221943,1361451,3,tobillo,swing,-1.0592,0.0673,-0.4460,42.6025,130.7373,32.1045,t007,MBYRA
2528221974,1361467,3,tobillo,swing,-1.1346,0.1204,-0.5144,47.9736,117.9809,48.8281,t007,MBYRA
2528221979,1361482,3,tobillo,swing,-1.3196,0.2733,-0.4473,46.8140,125.2441,51.5747,t007,MBYRA
2528221980,1361498,3,tobillo,swing,-1.3776,0.2325,-0.4091,24.7192,147.7661,61.8286,t007,MBYRA
2528222011,1361514,3,tobillo,swing,-1.3590,-0.0142,-0.4462,0.5493,152.0996,69.2139,t007,MBYRA
2528222014,1361530,3,tobillo,swing,-1.2729,-0.0286,-0.4591,-37.1094,141.0522,72.9980,t007,MBYRA
2528222048,1361546,3,tobillo,swing,-0.9962,0.0531,-0.4033,-37.4756,125.4883,63.1714,t007,MBYRA
2528222049,1361562,3,tobillo,swing,-0.9309,-0.0073,-0.3146,-38.6963,120.5444,57.5561,t007,MBYRA
2528222081,1361578,3,tobillo,swing,-0.9767,-0.0680,-0.2932,-47.2412,114.5019,53.5889,t007,MBYRA
2528222081,1361594,3,tobillo,swing,-1.0333,-0.1140,-0.2635,-48.5229,112.1216,55.2978,t007,MBYRA
2528222115,1361610,3,tobillo,swing,-1.0122,-0.0927,-0.2480,-47.1191,104.3091,59.7534,t007,MBYRA
2528222115,1361626,3,tobillo,swing,-0.9722,-0.1052,-0.2419,-49.1333,99.4873,62.0728,t007,MBYRA
2528222146,1361642,3,tobillo,swing,-0.9626,-0.1326,-0.2249,-66.8335,96.2524,67.1387,t007,MBYRA
2528222147,1361658,3,tobillo,swing,-0.9657,-0.1001,-0.2239,-94.8486,96.8628,70.4346,t007,MBYRA
2528222182,1361674,3,tobillo,swing,-0.9119,0.0121,-0.2012,-105.5298,97.1069,69.2749,t007,MBYRA
2528222183,1361690,3,tobillo,swing,-0.8618,0.0502,-0.1785,-116.4551,97.9004,61.2793,t007,MBYRA
2528222214,1361707,3,tobillo,swing,-0.7804,0.1061,-0.1145,-114.5630,97.1680,55.9082,t007,MBYRA
2528222215,1361723,3,tobillo,swing,-0.6821,0.1672,-0.0579,-106.4453,83.7402,50.1709,t007,MBYRA
2528222250,1361739,3,tobillo,swing,-0.6451,0.1996,-0.0521,-94.9097,59.2651,46.8140,t007,MBYRA
2528222250,1361755,3,tobillo,swing,-0.5892,0.2070,-0.0536,-86.1206,46.5088,43.5181,t007,MBYRA
2528222251,1361771,3,tobillo,swing,-0.5674,0.1979,-0.0479,-65.2466,22.5220,35.5225,t007,MBYRA
2528222282,1361787,3,tobillo,swing,-0.5795,0.1719,-0.0085,-55.7251,10.8032,31.7383,t007,MBYRA
2528222284,1361803,3,tobillo,swing,-0.6378,0.1230,0.1077,-45.5933,-6.5308,23.9258,t007,MBYRA
2528222320,1361819,3,tobillo,swing,-0.6610,0.0771,0.1768,-34.3628,-5.7373,18.9209,t007,MBYRA
2528222320,1361835,3,tobillo,swing,-0.7278,-0.0844,0.3162,-27.6489,0.0000,18.8599,t007,MBYRA
2528222351,1361851,3,tobillo,swing,-0.7849,-0.1296,0.4019,-14.6484,4.3945,19.7144,t007,MBYRA
2528222353,1361867,3,tobillo,swing,-0.9517,-0.1821,0.7776,-2.5024,-0.6104,19.7754,t007,MBYRA
2528222388,1361883,3,tobillo,swing,-1.0466,-0.3967,0.9706,26.7334,-7.9346,23.6816,t007,MBYRA
2528222388,1361899,3,tobillo,swing,-1.0315,-0.4368,0.8409,19.1650,-14.4043,25.4517,t007,MBYRA
2528222419,1361914,3,tobillo,swing,-0.9597,-0.3547,0.5012,1.4648,-18.0054,23.3154,t007,MBYRA
2528222420,1361930,3,tobillo,loading,-0.9391,-0.3431,0.4657,-38.0859,-20.5688,20.4468,t007,MBYRA
2528222460,1361946,3,tobillo,loading,-1.0815,-0.4176,0.6938,-51.5137,-16.4795,19.2871,t007,MBYRA
2528222461,1361962,3,tobillo,loading,-1.4922,-0.3629,0.7633,-59.2651,11.4136,5.9814,t007,MBYRA
2528222461,1361978,3,tobillo,loading,-1.6692,-0.0764,0.6615,-55.4199,0.7935,-19.8975,t007,MBYRA
2528222495,1361994,3,tobillo,loading,-1.1909,0.6710,0.0240,-71.5332,-17.3340,-29.4189,t007,MBYRA
2528222496,1362010,3,tobillo,loading,-0.7487,0.7406,-0.1866,-69.4580,-52.3071,-29.7852,t007,MBYRA
2528222532,1362026,3,tobillo,loading,-0.4744,0.2899,-0.4807,-26.7944,-66.5283,-22.2168,t007,MBYRA
2528222532,1362043,3,tobillo,loading,-0.6289,0.1372,-0.6250,70.8618,-84.9609,12.5122,t007,MBYRA
2528222565,1362058,3,tobillo,loading,-0.8368,0.0702,-0.3469,84.5947,-100.8301,29.6020,t007,MBYRA
2528222567,1362074,3,tobillo,loading,-1.2303,0.0988,-0.2615,58.7769,-143.4937,9.7046,t007,MBYRA
2528222604,1362090,3,tobillo,loading,-1.3285,0.0201,-0.3966,74.7681,-133.0566,-27.6489,t007,MBYRA
2528222605,1362106,3,tobillo,loading,-1.1179,-0.2078,-0.1807,61.8286,-111.3281,-28.4424,t007,MBYRA
2528222606,1362123,3,tobillo,loading,-0.9305,-0.1832,-0.0123,-10.5591,-82.9468,-21.7895,t007,MBYRA
2528222639,1362139,3,tobillo,loading,-0.8341,-0.0659,-0.1329,-28.9307,-82.0923,-23.1323,t007,MBYRA
2528222641,1362155,3,tobillo,midstance,-0.8940,-0.0594,-0.1884,-24.5361,-90.8813,-27.7710,t007,MBYRA
2528222679,1362171,3,tobillo,midstance,-0.9225,-0.0558,-0.1029,5.0049,-103.0273,-31.3110,t007,MBYRA
2528222679,1362187,3,tobillo,midstance,-1.0137,-0.1193,-0.0138,18.6157,-105.7739,-31.4941,t007,MBYRA
2528222714,1362204,3,tobillo,midstance,-0.9968,-0.0437,-0.0952,25.5127,-97.7173,-25.6348,t007,MBYRA
2528222716,1362220,3,tobillo,midstance,-0.9595,-0.0319,-0.1095,21.5454,-88.5620,-19.5923,t007,MBYRA
2528222717,1362236,3,tobillo,midstance,-0.9045,-0.0856,-0.1100,22.6440,-87.2803,-16.1133,t007,MBYRA
2528222754,1362252,3,tobillo,midstance,-0.9033,-0.1078,-0.1287,43.2129,-98.2056,-8.9722,t007,MBYRA
2528222754,1362269,3,tobillo,midstance,-0.9130,-0.0815,-0.1742,58.0444,-107.9101,-5.4321,t007,MBYRA
2528222788,1362285,3,tobillo,midstance,-0.9590,-0.0112,-0.1317,66.7114,-104.2480,-9.5215,t007,MBYRA
2528222790,1362302,3,tobillo,midstance,-0.9641,0.0138,-0.1405,57.3730,-86.9141,-18.1274,t007,MBYRA
2528222829,1362318,3,tobillo,midstance,-0.9553,-0.0355,-0.1820,60.9741,-86.0596,-19.7754,t007,MBYRA
2528222830,1362334,3,tobillo,midstance,-0.9535,-0.0570,-0.1877,69.2749,-88.8672,-19.8364,t007,MBYRA
2528222830,1362350,3,tobillo,midstance,-0.9606,-0.0974,-0.2101,60.9131,-85.0830,-20.0806,t007,MBYRA
2528222865,1362366,3,tobillo,terminal,-0.9625,-0.1511,-0.2445,47.6074,-82.2143,-21.4844,t007,MBYRA
2528222865,1362382,3,tobillo,terminal,-0.9529,-0.1619,-0.2565,23.9258,-79.2847,-26.3672,t007,MBYRA
2528222908,1362398,3,tobillo,terminal,-0.9200,-0.0964,-0.2838,16.6016,-77.8198,-29.9072,t007,MBYRA
2528222909,1362415,3,tobillo,terminal,-0.8771,0.0249,-0.3916,5.5542,-68.9697,-36.4990,t007,MBYRA
2528222911,1362431,3,tobillo,terminal,-0.8662,0.0911,-0.4417,1.0986,-62.0117,-38.7573,t007,MBYRA
2528222947,1362447,3,tobillo,terminal,-0.9012,0.1366,-0.4453,1.8921,-62.8052,-37.3535,t007,MBYRA
2528222947,1362463,3,tobillo,terminal,-0.9265,0.1136,-0.3920,7.8735,-62.4390,-29.1748,t007,MBYRA
2528222987,1362479,3,tobillo,terminal,-0.9510,0.0220,-0.2168,12.4512,-60.0586,-24.3530,t007,MBYRA
2528222987,1362495,3,tobillo,terminal,-0.9895,-0.0483,-0.1216,28.1372,-58.3496,-16.5405,t007,MBYRA
2528223023,1362511,3,tobillo,terminal,-1.0145,-0.0765,-0.1357,40.7104,-55.9692,-13.9770,t007,MBYRA
2528223025,1362527,3,tobillo,terminal,-1.0603,-0.1685,-0.2122,44.8608,-51.7578,-14.2212,t007,MBYRA
2528223025,1362543,3,tobillo,terminal,-1.0895,-0.2235,-0.2418,50.6592,-41.5039,-13.4277,t007,MBYRA
2528223064,1362559,3,tobillo,terminal,-1.1324,-0.2513,-0.2665,51.9409,-37.1094,-12.2070,t007,MBYRA
2528223065,1362576,3,tobillo,terminal,-1.1848,-0.1892,-0.2676,48.1567,-28.8696,-10.6201,t007,MBYRA
2528223101,1362592,3,tobillo,swing,-1.2661,-0.1870,-0.2635,38.3911,-18.1885,-6.4087,t007,MBYRA
2528223101,1362608,3,tobillo,swing,-1.3984,-0.1602,-0.1882,32.5317,-8.5449,-2.5635,t007,MBYRA
2528223104,1362624,3,tobillo,swing,-1.4224,-0.1476,-0.1056,29.2969,18.4326,3.7842,t007,MBYRA
2528223144,1362640,3,tobillo,swing,-1.4983,-0.1898,0.0822,34.0576,33.0200,7.6294,t007,MBYRA
2528223145,1362656,3,tobillo,swing,-1.5653,-0.2379,0.2898,50.1099,68.7256,22.0337,t007,MBYRA
2528223183,1362672,3,tobillo,swing,-1.4468,-0.0900,0.4744,54.9927,135.8032,27.4658,t007,MBYRA
2528223184,1362688,3,tobillo,swing,-1.0725,0.6204,0.3895,43.7622,163.1470,14.6484,t007,MBYRA
2528223184,1362703,3,tobillo,swing,-0.9716,0.6851,0.1355,49.1943,165.4053,-1.9531,t007,MBYRA
2528223224,1362719,3,tobillo,swing,-1.0187,0.1851,-0.3805,61.5234,150.2075,9.0332,t007,MBYRA
2528223224,1362735,3,tobillo,swing,-1.0684,0.0804,-0.5535,76.3550,119.4458,46.3257,t007,MBYRA
2528223261,1362751,3,tobillo,swing,-1.2664,0.2772,-0.5640,80.6885,114.6851,57.1899,t007,MBYRA
2528223262,1362767,3,tobillo,swing,-1.3914,0.4438,-0.3578,66.2231,134.4604,64.8804,t007,MBYRA
