timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
57070277,576094,2,thigh,midstance,0.0415,-0.9587,0.1759,-1.0986,8.8501,26.2451,t010,diego
57070277,576110,2,thigh,midstance,0.0674,-0.9601,0.1716,-0.4883,7.8735,24.6582,t010,diego
57070319,576125,2,thigh,midstance,0.0901,-0.9688,0.1763,-0.1831,5.9204,23.7427,t010,diego
57070319,576141,2,thigh,midstance,0.0834,-0.9684,0.1848,1.1597,1.4038,22.4609,t010,diego
57070320,576156,2,thigh,midstance,0.0658,-0.9624,0.1942,2.0752,0.9155,21.6064,t010,diego
57070358,576172,2,thigh,midstance,0.0627,-0.9637,0.1903,2.4414,1.7700,20.4468,t010,diego
57070359,576187,2,thigh,midstance,0.0634,-0.9827,0.1699,2.9907,1.6479,19.0430,t010,diego
57070403,576203,2,thigh,midstance,0.0754,-0.9956,0.1754,3.1738,2.0142,18.2495,t010,diego
57070403,576218,2,thigh,midstance,0.0604,-0.9742,0.1843,3.1128,1.7700,18.9209,t010,diego
57070404,576233,2,thigh,midstance,0.0593,-0.9651,0.1808,4.3945,-0.1831,21.6675,t010,diego
57070445,576249,2,thigh,midstance,0.0778,-0.9788,0.1725,5.0659,-1.2207,23.0103,t010,diego
57070445,576264,2,thigh,midstance,0.0818,-0.9823,0.1711,5.0049,-2.0752,24.5361,t010,diego
57070446,576280,2,thigh,midstance,0.0837,-0.9745,0.1768,5.6152,-1.9531,24.8413,t010,diego
57070488,576295,2,thigh,midstance,0.0819,-0.9763,0.1738,7.2021,-1.4038,25.8179,t010,diego
57070488,576311,2,thigh,midstance,0.0883,-0.9817,0.1705,7.8125,-0.7324,27.6489,t010,diego
57070490,576326,2,thigh,midstance,0.1099,-0.9812,0.1597,7.8735,-0.0610,28.1372,t010,diego
57070529,576342,2,thigh,midstance,0.1205,-0.9785,0.1576,8.0566,1.7700,27.7100,t010,diego
57070530,576357,2,thigh,midstance,0.1183,-0.9874,0.1710,7.9346,2.8687,27.3437,t010,diego
57070574,576373,2,thigh,midstance,0.1127,-0.9851,0.1753,6.5308,6.8970,26.9775,t010,diego
57070575,576388,2,thigh,midstance,0.1302,-0.9697,0.1707,6.4087,9.2773,27.1606,t010,diego
57070575,576404,2,thigh,midstance,0.1425,-0.9689,0.1650,7.8125,10.4370,28.9917,t010,diego
57070615,576419,2,thigh,midstance,0.1506,-0.9763,0.1537,8.4839,9.7656,30.0903,t010,diego
57070617,576435,2,thigh,terminal,0.1490,-0.9796,0.1486,8.8501,9.6436,31.6162,t010,diego
57070618,576450,2,thigh,terminal,0.1530,-0.9900,0.1455,8.9722,9.5825,32.5317,t010,diego
57070662,576465,2,thigh,terminal,0.1538,-0.9886,0.1514,9.6436,8.4839,35.5835,t010,diego
57070662,576481,2,thigh,terminal,0.1497,-0.9824,0.1676,10.3149,8.3008,37.4756,t010,diego
57070662,576496,2,thigh,terminal,0.1503,-0.9895,0.1746,11.8408,10.1929,41.8091,t010,diego
57070704,576512,2,thigh,terminal,0.1534,-0.9949,0.1718,13.0005,14.4043,46.5698,t010,diego
57070704,576527,2,thigh,terminal,0.1750,-1.0161,0.1661,13.7939,16.6626,49.1943,t010,diego
57070746,576543,2,thigh,terminal,0.1841,-1.0323,0.1740,16.2354,19.5313,55.1147,t010,diego
57070746,576558,2,thigh,terminal,0.1852,-1.0541,0.1780,17.8223,19.8975,58.1055,t010,diego
57070747,576574,2,thigh,terminal,0.1833,-1.0665,0.1504,21.3013,19.4092,64.3311,t010,diego
57070785,576589,2,thigh,terminal,0.1716,-1.1536,0.0837,23.0713,19.5923,68.4814,t010,diego
57070786,576605,2,thigh,terminal,0.1744,-1.1998,0.0583,23.5596,20.9351,79.8950,t010,diego
57070788,576620,2,thigh,swing,0.1812,-1.2583,0.0054,22.5830,21.1792,86.7309,t010,diego
57070830,576636,2,thigh,swing,0.1920,-1.2885,-0.0042,20.3857,19.5923,100.9521,t010,diego
57070830,576651,2,thigh,swing,0.2290,-1.3145,-0.0063,19.0430,17.8223,107.3608,t010,diego
57070831,576667,2,thigh,swing,0.2361,-1.2789,0.0028,15.6250,14.4653,118.1030,t010,diego
57070869,576682,2,thigh,swing,0.2389,-1.2638,0.0118,15.2588,13.5498,127.0752,t010,diego
57070870,576698,2,thigh,swing,0.2300,-1.2825,0.0187,17.0288,14.5874,131.7139,t010,diego
57070913,576713,2,thigh,swing,0.1814,-1.3396,0.0724,16.9067,20.7520,137.3901,t010,diego
57070914,576729,2,thigh,swing,0.1082,-1.3232,0.2628,10.4370,24.6582,139.0991,t010,diego
57070914,576744,2,thigh,swing,0.2157,-1.1957,0.3071,-5.7983,33.5693,141.7847,t010,diego
57070951,576760,2,thigh,swing,0.4895,-1.1133,0.3551,-9.4604,36.8652,143.1885,t010,diego
57070954,576775,2,thigh,swing,0.5127,-1.1262,0.3344,-10.8643,36.8652,136.9629,t010,diego
57070955,576791,2,thigh,swing,0.4270,-1.0465,0.1705,-7.9956,37.9028,126.7700,t010,diego
57070994,576806,2,thigh,swing,0.3964,-0.9629,0.1385,-12.9395,56.2134,105.9570,t010,diego
57070995,576822,2,thigh,swing,0.3781,-0.7798,0.1549,-17.5781,65.5518,98.8769,t010,diego
57071033,576838,2,thigh,swing,0.3292,-0.6392,0.1238,-18.0054,77.3315,83.4961,t010,diego
57071034,576853,2,thigh,swing,0.3263,-0.5580,0.0830,-18.5547,79.6509,62.3779,t010,diego
57071035,576869,2,thigh,swing,0.5874,-0.4669,-0.0005,-17.7612,78.0640,52.0019,t010,diego
57071076,576884,2,thigh,swing,0.6617,-0.4889,0.0117,-8.7891,61.5845,29.9683,t010,diego
57071077,576900,2,thigh,swing,0.3616,-0.5436,0.0651,-6.2866,43.3350,16.1743,t010,diego
57071114,576915,2,thigh,swing,0.1377,-0.5375,0.0549,-6.8970,6.7749,-20.6299,t010,diego
57071117,576931,2,thigh,swing,0.0647,-0.4863,-0.0151,-6.5308,-5.3711,-35.6445,t010,diego
57071117,576947,2,thigh,swing,0.1057,-0.4716,-0.0325,-6.8359,-16.6016,-40.9546,t010,diego
57071158,576963,2,thigh,swing,0.1552,-0.5055,-0.0413,-6.6528,-16.6626,-46.3257,t010,diego
57071159,576978,2,thigh,swing,0.2158,-0.5505,-0.0159,-8.1177,-14.5874,-70.7397,t010,diego
57071159,576994,2,thigh,swing,0.2103,-0.5625,-0.0029,-12.8174,-19.9585,-99.3652,t010,diego
57071196,577010,2,thigh,swing,0.1219,-0.5842,-0.0284,-13.3667,-23.8647,-111.5723,t010,diego
57071198,577026,2,thigh,swing,0.0925,-0.6235,-0.0574,-11.1694,-27.1606,-132.8735,t010,diego
57071239,577041,2,thigh,swing,0.1121,-0.7155,-0.0768,-10.4370,-27.0386,-141.6016,t010,diego
57071240,577057,2,thigh,swing,0.1379,-0.7490,-0.0659,-10.9863,-24.8413,-159.5459,t010,diego
57071240,577073,2,thigh,swing,0.2111,-0.8125,-0.0304,-12.6343,-23.1323,-167.4805,t010,diego
57071277,577089,2,thigh,swing,0.2356,-0.9026,-0.0138,-14.9536,-21.5454,-177.7954,t010,diego
57071278,577104,2,thigh,swing,0.2346,-0.9574,-0.0146,-11.4136,-24.7803,-185.1196,t010,diego
57071314,577120,2,thigh,swing,0.2180,-1.0812,-0.0116,-9.5215,-27.0996,-189.8804,t010,diego
57071319,577136,2,thigh,swing,0.2003,-1.1292,-0.0033,-10.4370,-27.3437,-199.2798,t010,diego
57071320,577152,2,thigh,swing,0.2469,-1.2168,0.0353,-12.9395,-25.1465,-201.7822,t010,diego
57071356,577167,2,thigh,swing,0.3313,-1.2543,0.0579,-16.1133,-28.5645,-201.2329,t010,diego
57071358,577183,2,thigh,swing,0.5005,-1.3300,0.1056,-16.7236,-35.0952,-199.9512,t010,diego
57071399,577199,2,thigh,swing,0.5681,-1.3750,0.1395,-20.6909,-52.1240,-200.4394,t010,diego
57071399,577215,2,thigh,swing,0.5236,-1.3695,0.1393,-22.1558,-61.5845,-199.7070,t010,diego
57071400,577230,2,thigh,swing,0.5052,-1.3560,0.1163,-19.9585,-68.4204,-186.6455,t010,diego
57071435,577246,2,thigh,swing,0.5841,-1.3348,0.1021,-13.3057,-52.6733,-162.6587,t010,diego
57071436,577262,2,thigh,loading,0.7170,-1.2673,0.1212,-8.9111,-42.4805,-150.2075,t010,diego
57071478,577278,2,thigh,loading,0.7556,-1.2244,0.1626,-3.5400,-22.1558,-123.5962,t010,diego
57071478,577293,2,thigh,loading,0.8971,-1.0825,0.2385,-3.9062,-11.4746,-108.6426,t010,diego
57071479,577309,2,thigh,loading,0.9791,-1.0126,0.2593,-9.7656,0.0000,-75.3174,t010,diego
57071516,577325,2,thigh,loading,1.0183,-0.9155,0.2366,-15.0146,-0.6714,-56.5186,t010,diego
57071518,577340,2,thigh,loading,1.0148,-0.8613,0.1432,-22.9492,-4.0283,-19.6533,t010,diego
57071520,577356,2,thigh,loading,0.9768,-0.9347,0.1702,-26.3062,-1.1597,18.1885,t010,diego
57071561,577372,2,thigh,loading,1.0618,-0.8574,0.1039,-33.3252,-4.5166,37.7197,t010,diego
57071561,577387,2,thigh,loading,0.8376,-0.7467,-0.0873,-21.6064,-10.1929,71.0449,t010,diego
57071600,577403,2,thigh,loading,-1.5569,-1.4777,-0.9377,12.0850,-23.9868,53.4058,t010,diego
57071601,577419,2,thigh,loading,-1.6611,-1.6335,-0.8159,19.8975,-70.4346,28.9917,t010,diego
57071602,577434,2,thigh,loading,1.6060,-1.5876,0.4391,-15.2588,-58.7158,66.2231,t010,diego
57071642,577450,2,thigh,loading,0.1697,-1.4082,-0.2424,-28.6865,-21.6064,92.6514,t010,diego
57071643,577466,2,thigh,loading,-0.4502,-1.0072,-0.1577,-33.7524,-64.3311,67.5659,t010,diego
57071680,577481,2,thigh,loading,0.0037,-0.6761,0.4072,-41.9922,-52.0630,55.1147,t010,diego
57071681,577497,2,thigh,loading,0.0820,-0.7537,0.3708,-17.0898,0.5493,47.1191,t010,diego
57071682,577513,2,thigh,loading,0.0477,-0.9656,0.1937,-10.0098,15.4419,40.7715,t010,diego
57071723,577528,2,thigh,loading,0.0968,-0.9990,0.1372,-9.1553,23.5596,28.6865,t010,diego
57071724,577544,2,thigh,loading,0.1345,-1.0118,0.1016,-10.6201,18.6768,26.3062,t010,diego
57071724,577559,2,thigh,loading,0.1163,-1.0166,0.1073,-13.3057,-1.7090,26.6724,t010,diego
57071762,577575,2,thigh,loading,0.0645,-1.0236,0.1201,-13.7329,-11.1694,27.5269,t010,diego
57071762,577590,2,thigh,loading,0.0607,-0.9979,0.1466,-11.9629,-23.0713,30.1514,t010,diego
57071803,577606,2,thigh,loading,0.0062,-0.9368,0.2156,-9.3994,-24.4141,30.7007,t010,diego
57071803,577622,2,thigh,loading,-0.0249,-0.9705,0.2133,-3.4790,-17.0898,30.5176,t010,diego
57071803,577638,2,thigh,loading,-0.0139,-0.9989,0.1881,-2.0752,-3.9673,32.0435,t010,diego
57071840,577653,2,thigh,loading,0.0765,-1.0170,0.1525,-2.2583,-0.6714,33.0811,t010,diego
57071840,577669,2,thigh,midstance,0.0957,-1.0116,0.1583,-1.7090,-2.5635,33.0811,t010,diego
57071885,577685,2,thigh,midstance,0.0548,-1.0107,0.1670,-1.4648,-4.4556,31.7993,t010,diego
57071886,577700,2,thigh,midstance,0.0419,-1.0115,0.1694,-3.2959,-2.6855,28.8086,t010,diego
57071886,577716,2,thigh,midstance,0.1163,-0.9823,0.1757,-4.0894,-0.2441,29.3579,t010,diego
57071925,577732,2,thigh,midstance,0.1182,-0.9691,0.1658,-4.6387,3.0518,27.5269,t010,diego
57071927,577747,2,thigh,midstance,0.1212,-0.9674,0.1595,-4.7607,4.5166,25.5737,t010,diego
57071927,577763,2,thigh,midstance,0.1115,-0.9631,0.1635,-5.4321,7.9956,21.7285,t010,diego
57071969,577778,2,thigh,midstance,0.1234,-0.9570,0.1641,-6.2866,10.4370,19.1650,t010,diego
57071970,577794,2,thigh,midstance,0.1571,-0.9626,0.1793,-6.5308,10.4370,18.5547,t010,diego
57071996,577809,2,thigh,midstance,0.1249,-0.9568,0.1812,-4.9438,12.6953,14.2212,t010,diego
57072007,577825,2,thigh,midstance,0.1174,-0.9724,0.1761,-3.5400,15.5029,11.1694,t010,diego
57072008,577840,2,thigh,midstance,0.1421,-0.9811,0.1770,-5.9814,18.1274,10.8643,t010,diego
57072049,577856,2,thigh,midstance,0.1600,-0.9739,0.1836,-7.6294,17.0898,11.5967,t010,diego
57072050,577871,2,thigh,midstance,0.1700,-0.9657,0.1882,-6.5918,13.6108,13.5498,t010,diego
57072051,577887,2,thigh,midstance,0.1278,-0.9696,0.1968,-5.2490,12.2681,14.7705,t010,diego
57072087,577903,2,thigh,midstance,0.0936,-0.9855,0.2013,-6.5308,12.3901,17.8833,t010,diego
57072088,577918,2,thigh,midstance,0.0981,-0.9763,0.1910,-7.0190,15.8691,22.0947,t010,diego
57072130,577934,2,thigh,terminal,0.1448,-0.9832,0.1981,-3.2959,17.9443,23.6816,t010,diego
57072130,577949,2,thigh,terminal,0.1569,-0.9928,0.1959,1.8311,17.8833,26.1230,t010,diego
57072131,577965,2,thigh,terminal,0.1481,-0.9932,0.1666,1.2817,16.6016,27.2827,t010,diego
57072167,577980,2,thigh,terminal,0.1444,-0.9912,0.1554,-2.0752,17.0898,28.2593,t010,diego
57072169,577996,2,thigh,terminal,0.2091,-0.9716,0.1517,-3.7842,17.8833,28.6865,t010,diego
57072210,578011,2,thigh,terminal,0.2321,-0.9575,0.1549,-0.9766,15.1978,30.8838,t010,diego
57072210,578027,2,thigh,terminal,0.2291,-0.9482,0.1660,2.6855,12.3901,32.0435,t010,diego
57072210,578042,2,thigh,terminal,0.2131,-0.9579,0.1825,9.5825,7.6294,35.0342,t010,diego
57072249,578058,2,thigh,terminal,0.1924,-0.9834,0.1968,10.0708,7.4463,36.1328,t010,diego
57072250,578073,2,thigh,terminal,0.2303,-0.9592,0.1692,9.6436,9.2773,37.9639,t010,diego
57072290,578089,2,thigh,terminal,0.2159,-0.9639,0.1748,11.1084,9.3384,39.4287,t010,diego
57072291,578104,2,thigh,terminal,0.2290,-0.9659,0.1638,10.8643,10.6812,41.4429,t010,diego
57072291,578119,2,thigh,terminal,0.2568,-0.9673,0.1499,11.5356,9.0942,45.8984,t010,diego
57072328,578135,2,thigh,terminal,0.2161,-1.0054,0.1632,12.6343,7.3242,48.8281,t010,diego
57072330,578151,2,thigh,swing,0.2024,-1.0195,0.1794,12.5122,9.2163,54.4434,t010,diego
57072330,578166,2,thigh,swing,0.2321,-1.0597,0.1942,13.1836,11.3525,57.6172,t010,diego
57072370,578182,2,thigh,swing,0.2302,-1.0920,0.2001,15.7471,12.6953,65.1855,t010,diego
57072370,578197,2,thigh,swing,0.2297,-1.1254,0.1504,16.2354,13.6108,69.0308,t010,diego
57072408,578212,2,thigh,swing,0.2471,-1.1454,0.0989,18.3716,14.7095,78.3691,t010,diego
57072410,578228,2,thigh,swing,0.2615,-1.1993,0.0483,19.4092,13.7329,83.6792,t010,diego
57072410,578243,2,thigh,swing,0.2413,-1.2195,0.0367,18.9209,10.7422,94.2993,t010,diego
57072449,578259,2,thigh,swing,0.2339,-1.2633,0.0372,17.9443,9.2773,100.2808,t010,diego
57072449,578274,2,thigh,swing,0.1624,-1.3258,0.0830,14.1602,8.1177,114.0137,t010,diego
57072485,578290,2,thigh,swing,0.1609,-1.3278,0.0955,10.6812,12.0239,119.0796,t010,diego
