timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2533381950,377468,2,pelvis,loading,0.2341,-0.8884,-0.1262,-29.7241,15.6860,-61.1572,t009,HHYSS
2533381984,377484,2,pelvis,loading,0.3425,-0.7932,-0.1685,-20.9961,-5.7983,-46.8750,t009,HHYSS
2533381985,377500,2,pelvis,loading,0.3361,-0.7302,-0.1814,-7.8125,-29.1138,-28.8696,t009,HHYSS
2533382021,377516,2,pelvis,loading,0.2838,-0.7358,-0.1865,-6.2866,-28.5645,-16.9067,t009,HHYSS
2533382021,377532,2,pelvis,loading,0.3096,-0.6898,-0.1992,-2.6855,-29.6020,3.5400,t009,HHYSS
2533382021,377548,2,pelvis,loading,0.3063,-0.6958,-0.1830,1.2207,-34.4849,12.3901,t009,HHYSS
2533382053,377563,2,pelvis,loading,0.1880,-0.7422,-0.1757,6.4697,-42.4194,29.1138,t009,HHYSS
2533382054,377579,2,pelvis,loading,0.1635,-0.7717,-0.1938,9.0332,-43.0908,46.5088,t009,HHYSS
2533382090,377595,2,pelvis,loading,0.2162,-0.8457,-0.2435,10.7422,-43.9453,54.5044,t009,HHYSS
2533382091,377611,2,pelvis,loading,0.2328,-0.8710,-0.2542,14.8315,-50.9644,66.7114,t009,HHYSS
2533382124,377627,2,pelvis,loading,0.1982,-0.9031,-0.2592,16.9678,-54.9316,71.2280,t009,HHYSS
2533382124,377643,2,pelvis,loading,0.1855,-0.9414,-0.2662,21.1182,-57.0679,79.1626,t009,HHYSS
2533382162,377659,2,pelvis,loading,0.1913,-0.9574,-0.2721,24.6582,-50.9033,85.3882,t009,HHYSS
2533382162,377675,2,pelvis,loading,0.2056,-0.9821,-0.2836,26.1841,-47.1191,87.9517,t009,HHYSS
2533382193,377691,2,pelvis,loading,0.1844,-1.0026,-0.2860,29.0527,-42.2974,91.9189,t009,HHYSS
2533382195,377707,2,pelvis,loading,0.0765,-1.0637,-0.2856,30.0903,-41.6260,94.5434,t009,HHYSS
2533382196,377723,2,pelvis,loading,0.0826,-1.0668,-0.2921,30.1514,-41.1987,95.3369,t009,HHYSS
2533382231,377739,2,pelvis,loading,0.1368,-1.0425,-0.2930,30.5786,-39.0625,95.0317,t009,HHYSS
2533382231,377755,2,pelvis,loading,0.1960,-1.0166,-0.2881,30.7007,-38.1470,94.0552,t009,HHYSS
2533382265,377771,2,pelvis,loading,0.1835,-1.0146,-0.3085,30.2734,-34.9731,91.6138,t009,HHYSS
2533382266,377786,2,pelvis,loading,0.1804,-1.0249,-0.3292,31.3110,-30.1514,88.9893,t009,HHYSS
2533382302,377802,2,pelvis,loading,0.1378,-1.0527,-0.3408,32.4707,-29.2358,86.6089,t009,HHYSS
2533382302,377818,2,pelvis,loading,0.0580,-1.0565,-0.3251,35.4614,-32.1045,80.2002,t009,HHYSS
2533382335,377834,2,pelvis,loading,-0.0940,-1.0879,-0.2830,36.4990,-33.2642,75.8667,t009,HHYSS
2533382337,377850,2,pelvis,loading,-0.0195,-1.0524,-0.2510,35.4004,-27.4048,67.2607,t009,HHYSS
2533382352,377866,2,pelvis,loading,0.0521,-1.0116,-0.2306,31.6772,-15.4419,61.5845,t009,HHYSS
2533382372,377882,2,pelvis,loading,0.0730,-0.9734,-0.1838,29.7852,-12.0239,58.3496,t009,HHYSS
2533382373,377898,2,pelvis,loading,0.0435,-0.9750,-0.1639,26.9775,-9.5825,49.9268,t009,HHYSS
2533382405,377914,2,pelvis,loading,0.0411,-0.9924,-0.1327,25.0244,-11.9629,39.1846,t009,HHYSS
2533382406,377930,2,pelvis,loading,0.0569,-0.9738,-0.0857,23.8647,-15.9302,32.8979,t009,HHYSS
2533382443,377946,2,pelvis,loading,0.0082,-0.9675,-0.0526,22.7051,-27.2217,18.8599,t009,HHYSS
2533382444,377962,2,pelvis,loading,-0.1343,-0.9738,-0.0178,21.6675,-30.8838,11.4136,t009,HHYSS
2533382477,377977,2,pelvis,loading,-0.1208,-0.9351,-0.0266,17.8833,-30.6396,-2.6245,t009,HHYSS
2533382478,377994,2,pelvis,loading,-0.1034,-0.9257,-0.0400,14.8926,-28.8696,-13.7939,t009,HHYSS
2533382514,378010,2,pelvis,loading,-0.1400,-0.9100,-0.0959,13.7329,-28.6255,-17.9443,t009,HHYSS
2533382515,378026,2,pelvis,loading,-0.1210,-0.9032,-0.1755,15.6250,-29.3579,-24.5361,t009,HHYSS
2533382515,378042,2,pelvis,loading,-0.3530,-1.0472,-0.3354,18.1274,-29.8462,-33.9355,t009,HHYSS
2533382548,378058,2,pelvis,loading,0.9741,-1.0134,-0.1169,10.3760,-20.2637,-50.5371,t009,HHYSS
2533382549,378074,2,pelvis,loading,1.4771,-1.1161,0.0063,0.7935,1.0986,-31.0669,t009,HHYSS
2533382586,378090,2,pelvis,loading,0.3762,-1.5120,-0.2902,0.1221,1.3428,-46.2646,t009,HHYSS
2533382587,378106,2,pelvis,loading,-0.4493,-1.4124,-0.3347,12.3901,-16.3574,-98.2056,t009,HHYSS
2533382619,378122,2,pelvis,loading,-0.2053,-1.1520,-0.1033,12.2070,-9.2163,-92.4072,t009,HHYSS
2533382620,378138,2,pelvis,loading,0.0397,-0.7582,-0.1305,11.1694,3.2959,-76.5381,t009,HHYSS
2533382662,378154,2,pelvis,midstance,-0.1864,-0.8557,-0.3191,15.1367,20.0195,-56.2134,t009,HHYSS
2533382663,378170,2,pelvis,midstance,-0.0925,-1.0385,-0.3713,12.0850,25.9399,-50.8423,t009,HHYSS
2533382663,378186,2,pelvis,midstance,0.2407,-0.9318,-0.3082,-0.6104,39.4287,-37.0483,t009,HHYSS
2533382698,378202,2,pelvis,midstance,0.2610,-0.9646,-0.2726,-0.9766,36.8042,-33.0811,t009,HHYSS
2533382700,378218,2,pelvis,midstance,0.2323,-0.9878,-0.2667,2.5024,26.0010,-35.2173,t009,HHYSS
2533382739,378234,2,pelvis,midstance,0.1686,-0.9305,-0.2416,6.9580,5.7983,-36.9263,t009,HHYSS
2533382739,378250,2,pelvis,midstance,0.1243,-0.9464,-0.2393,8.7280,-0.9766,-33.6304,t009,HHYSS
2533382739,378266,2,pelvis,midstance,0.0752,-0.9985,-0.3320,8.3008,0.4883,-30.8838,t009,HHYSS
2533382775,378282,2,pelvis,midstance,0.0968,-0.9700,-0.3568,2.3804,11.1084,-25.6348,t009,HHYSS
2533382775,378297,2,pelvis,midstance,0.1289,-0.9510,-0.3141,0.3662,14.8926,-24.0478,t009,HHYSS
2533382812,378313,2,pelvis,midstance,0.1611,-0.9645,-0.2969,0.2441,13.2446,-22.3389,t009,HHYSS
2533382813,378329,2,pelvis,midstance,0.1416,-0.9620,-0.2883,1.0376,10.1318,-21.1792,t009,HHYSS
2533382846,378345,2,pelvis,midstance,0.0896,-0.9740,-0.2780,0.6714,11.7798,-20.1416,t009,HHYSS
2533382846,378361,2,pelvis,terminal,0.0922,-0.9764,-0.2906,-1.8311,20.3857,-17.9443,t009,HHYSS
2533382850,378377,2,pelvis,terminal,0.1118,-0.9683,-0.3019,-3.4180,25.7568,-17.3340,t009,HHYSS
2533382886,378393,2,pelvis,terminal,0.1381,-0.9590,-0.3135,-6.1646,32.9590,-18.3716,t009,HHYSS
2533382886,378409,2,pelvis,terminal,0.1442,-0.9502,-0.3306,-9.1553,31.9824,-22.3999,t009,HHYSS
2533382920,378425,2,pelvis,terminal,0.1290,-0.9518,-0.3512,-10.5591,30.5786,-24.5972,t009,HHYSS
2533382921,378441,2,pelvis,terminal,0.1274,-0.9666,-0.3210,-13.3667,30.5786,-28.0151,t009,HHYSS
2533382959,378457,2,pelvis,terminal,0.1244,-0.9761,-0.2964,-15.2588,28.4424,-31.6162,t009,HHYSS
2533382960,378473,2,pelvis,terminal,0.0757,-0.9990,-0.2695,-15.7471,25.9399,-33.3862,t009,HHYSS
2533382992,378489,2,pelvis,terminal,0.0670,-1.0043,-0.2797,-18.0054,23.7427,-35.1563,t009,HHYSS
2533382993,378505,2,pelvis,terminal,0.0637,-0.9971,-0.2917,-18.9209,23.8037,-35.6445,t009,HHYSS
2533382995,378521,2,pelvis,terminal,0.1176,-0.9955,-0.3074,-20.6299,23.7427,-36.9263,t009,HHYSS
2533383028,378537,2,pelvis,terminal,0.1125,-1.0007,-0.3083,-20.9961,21.7285,-39.0015,t009,HHYSS
2533383029,378553,2,pelvis,terminal,0.0016,-1.0924,-0.2036,-20.7520,22.0947,-39.2456,t009,HHYSS
2533383061,378569,2,pelvis,terminal,0.0658,-1.0531,-0.1754,-24.2920,26.6724,-40.2222,t009,HHYSS
2533383061,378585,2,pelvis,terminal,0.1218,-1.0217,-0.2065,-25.3906,24.3530,-45.2270,t009,HHYSS
2533383095,378601,2,pelvis,terminal,0.1559,-1.0012,-0.3049,-25.2686,20.0806,-49.1943,t009,HHYSS
2533383095,378618,2,pelvis,terminal,0.1174,-1.0182,-0.3329,-26.6724,15.0757,-58.1055,t009,HHYSS
2533383126,378634,2,pelvis,swing,0.0791,-1.0405,-0.3666,-29.3579,15.8081,-62.7441,t009,HHYSS
2533383126,378650,2,pelvis,swing,0.0406,-1.1219,-0.3042,-33.4473,17.8223,-70.7397,t009,HHYSS
2533383164,378666,2,pelvis,swing,-0.0094,-1.1698,-0.2485,-36.9263,22.7661,-75.3784,t009,HHYSS
2533383164,378682,2,pelvis,swing,0.0106,-1.1406,-0.1896,-40.2222,27.1606,-77.0264,t009,HHYSS
2533383196,378698,2,pelvis,swing,0.0117,-1.1676,-0.1521,-44.0063,34.4849,-80.5054,t009,HHYSS
2533383199,378714,2,pelvis,swing,0.0461,-1.1865,-0.1588,-48.4009,42.6025,-83.0688,t009,HHYSS
2533383233,378730,2,pelvis,swing,0.1505,-1.1849,-0.2432,-50.7812,45.4712,-84.6558,t009,HHYSS
2533383234,378746,2,pelvis,swing,0.1665,-1.1985,-0.2681,-52.3682,48.2788,-91.4307,t009,HHYSS
2533383264,378762,2,pelvis,swing,0.2185,-1.2332,-0.2849,-53.2227,52.4292,-96.3135,t009,HHYSS
2533383266,378778,2,pelvis,swing,0.3838,-1.2186,-0.3843,-55.9082,62.6221,-108.3984,t009,HHYSS
2533383267,378794,2,pelvis,swing,0.4247,-1.2501,-0.4185,-52.3682,57.6782,-126.2207,t009,HHYSS
2533383301,378810,2,pelvis,swing,0.4124,-1.4166,-0.4435,-48.8281,50.9033,-136.5356,t009,HHYSS
2533383301,378826,2,pelvis,swing,0.3303,-1.5283,-0.4410,-39.7339,30.3955,-160.9497,t009,HHYSS
2533383331,378842,2,pelvis,swing,0.1812,-1.5652,-0.3799,-28.1372,3.1128,-176.5747,t009,HHYSS
2533383332,378858,2,pelvis,swing,-0.1073,-1.5609,-0.3759,-29.7852,-1.4038,-175.5981,t009,HHYSS
2533383367,378874,2,pelvis,swing,-0.0376,-1.3867,-0.4586,-34.9121,-10.0098,-155.0903,t009,HHYSS
2533383367,378890,2,pelvis,swing,0.0922,-0.9497,-0.3702,-22.3999,-19.2261,-119.5068,t009,HHYSS
2533383398,378906,2,pelvis,swing,-0.2544,-0.7947,0.0034,-26.9775,-10.9863,-104.0649,t009,HHYSS
2533383399,378923,2,pelvis,swing,-0.4348,-0.6195,0.0187,-39.7949,15.1367,-78.4912,t009,HHYSS
2533383434,378939,2,pelvis,swing,0.0684,-0.5439,-0.2255,-22.9492,24.8413,-55.7251,t009,HHYSS
2533383434,378955,2,pelvis,swing,0.6044,-0.1854,-0.3245,-4.0283,25.8179,9.4604,t009,HHYSS
2533383465,378971,2,pelvis,swing,0.5088,-0.1099,-0.2104,2.3193,16.5405,49.6216,t009,HHYSS
2533383466,378987,2,pelvis,swing,0.1367,-0.3042,-0.0978,7.6294,7.0801,62.7441,t009,HHYSS
2533383501,379003,2,pelvis,swing,-0.0437,-0.4449,-0.1340,22.3389,-22.9492,87.0972,t009,HHYSS
2533383502,379019,2,pelvis,swing,-0.0375,-0.5126,-0.1487,42.2363,-53.0395,111.2671,t009,HHYSS
2533383535,379035,2,pelvis,swing,-0.0430,-0.6417,-0.2001,47.4243,-61.3403,126.1597,t009,HHYSS
2533383536,379051,2,pelvis,swing,-0.0679,-0.6794,-0.2096,49.0112,-60.3638,156.4331,t009,HHYSS
2533383572,379067,2,pelvis,swing,-0.0621,-0.7103,-0.2020,49.4995,-55.6641,168.5181,t009,HHYSS
2533383572,379083,2,pelvis,swing,-0.0460,-0.8165,-0.2034,54.9316,-50.4761,188.3545,t009,HHYSS
2533383573,379099,2,pelvis,swing,-0.0739,-0.9036,-0.2069,61.1572,-49.1333,205.5664,t009,HHYSS
2533383605,379115,2,pelvis,swing,-0.1010,-1.0579,-0.2366,62.2559,-45.9595,213.3179,t009,HHYSS
2533383606,379131,2,pelvis,swing,-0.0220,-1.1104,-0.3055,59.8755,-34.6069,225.0976,t009,HHYSS
2533383642,379147,2,pelvis,swing,0.0000,-1.1488,-0.3322,59.8755,-24.3530,230.9570,t009,HHYSS
2533383642,379163,2,pelvis,swing,-0.0304,-1.2437,-0.3693,62.7441,-21.4844,232.1167,t009,HHYSS
2533383674,379179,2,pelvis,swing,-0.0593,-1.3035,-0.3842,72.7539,-23.0713,231.9946,t009,HHYSS
2533383674,379195,2,pelvis,loading,-0.2061,-1.4453,-0.3754,76.5991,-27.9541,228.9429,t009,HHYSS
2533383715,379211,2,pelvis,loading,-0.3079,-1.5007,-0.3044,76.2329,-31.8603,222.5342,t009,HHYSS
2533383716,379227,2,pelvis,loading,-0.2755,-1.4857,-0.2635,72.6929,-21.8506,220.7641,t009,HHYSS
2533383717,379243,2,pelvis,loading,-0.2834,-1.4384,-0.1974,71.5942,-17.4561,218.1396,t009,HHYSS
2533383749,379259,2,pelvis,loading,-0.3052,-1.4274,-0.1212,68.8477,-12.8784,206.2988,t009,HHYSS
2533383751,379275,2,pelvis,loading,-0.3000,-1.4462,-0.0737,61.9507,-8.7891,188.5986,t009,HHYSS
2533383786,379291,2,pelvis,loading,-0.2659,-1.4438,-0.0006,56.9458,-7.8125,176.7578,t009,HHYSS
2533383787,379307,2,pelvis,loading,-0.2947,-1.4351,0.0128,50.2319,-14.4043,141.7847,t009,HHYSS
2533383819,379323,2,pelvis,loading,-0.4687,-1.4463,0.0586,46.8750,-23.2544,119.8120,t009,HHYSS
2533383820,379339,2,pelvis,loading,-0.6116,-1.3159,0.1307,34.9121,-46.5698,72.0825,t009,HHYSS
2533383857,379355,2,pelvis,loading,-0.6852,-1.2336,0.1412,25.3296,-68.4204,20.6299,t009,HHYSS
2533383858,379371,2,pelvis,loading,-0.8293,-1.1973,0.1267,21.9727,-74.4019,-4.8828,t009,HHYSS
2533383890,379387,2,pelvis,loading,-0.8368,-1.1993,0.1132,12.5122,-71.2280,-49.1333,t009,HHYSS
2533383892,379403,2,pelvis,loading,-0.6434,-1.1488,-0.0820,6.0425,-64.9414,-79.3457,t009,HHYSS
2533383893,379420,2,pelvis,loading,-0.5703,-1.0693,-0.7340,8.1787,-62.2559,-93.0786,t009,HHYSS
2533383929,379436,2,pelvis,loading,0.3535,-0.8906,-0.9438,2.3193,-48.7061,-76.8433,t009,HHYSS
2533383930,379452,2,pelvis,midstance,2.1089,-1.1204,0.1844,-3.1128,-14.4043,-34.6680,t009,HHYSS
2533383962,379468,2,pelvis,midstance,-0.3661,-2.3456,0.0936,-26.7334,32.8979,-81.2988,t009,HHYSS
2533383964,379484,2,pelvis,midstance,-0.8519,-2.0306,-0.2302,-32.5317,1.1597,-145.8740,t009,HHYSS
2533384002,379500,2,pelvis,midstance,0.0040,-0.6747,-0.1660,-19.8364,10.3760,-121.3989,t009,HHYSS
2533384003,379516,2,pelvis,midstance,-0.0690,-0.7645,-0.1362,15.8691,9.7656,-86.9751,t009,HHYSS
2533384025,379532,2,pelvis,midstance,-0.2323,-1.0264,-0.2712,27.4048,-1.5869,-61.9507,t009,HHYSS
2533384036,379549,2,pelvis,midstance,-0.0815,-1.1251,-0.4482,22.0947,2.8687,-51.4526,t009,HHYSS
2533384038,379565,2,pelvis,midstance,0.0967,-1.0643,-0.4491,-1.2817,26.8555,-39.2456,t009,HHYSS
2533384076,379581,2,pelvis,midstance,0.1924,-0.9325,-0.3779,-14.4043,42.2974,-27.6489,t009,HHYSS
2533384076,379597,2,pelvis,midstance,0.2402,-0.9203,-0.2505,-10.4370,35.0952,-24.1089,t009,HHYSS
2533384111,379613,2,pelvis,midstance,0.2478,-0.9197,-0.2218,0.6714,9.7656,-22.9492,t009,HHYSS
2533384112,379629,2,pelvis,midstance,0.1860,-0.9678,-0.2190,4.0894,2.8076,-23.3154,t009,HHYSS
2533384151,379645,2,pelvis,midstance,0.1016,-1.0228,-0.3333,4.6387,9.0332,-19.8364,t009,HHYSS
2533384151,379661,2,pelvis,midstance,0.1113,-0.9863,-0.3805,-4.2725,32.3486,-13.2446,t009,HHYSS
2533384151,379677,2,pelvis,midstance,0.2562,-0.8842,-0.3859,-8.8501,43.0908,-11.7798,t009,HHYSS
2533384185,379693,2,pelvis,midstance,0.3618,-0.8676,-0.3329,-11.2915,44.6167,-14.0991,t009,HHYSS
2533384186,379710,2,pelvis,terminal,0.3138,-0.8945,-0.3096,-8.5449,29.2358,-20.5078,t009,HHYSS
2533384228,379726,2,pelvis,terminal,0.2013,-0.9509,-0.3333,-8.9111,26.3672,-22.7661,t009,HHYSS
2533384228,379742,2,pelvis,terminal,0.2147,-0.9404,-0.3600,-13.3057,31.4331,-26.5503,t009,HHYSS
2533384263,379758,2,pelvis,terminal,0.2321,-0.9199,-0.3466,-15.8081,34.7290,-32.2876,t009,HHYSS
2533384265,379774,2,pelvis,terminal,0.1881,-0.9479,-0.3052,-16.4185,34.1187,-34.9731,t009,HHYSS
2533384265,379790,2,pelvis,terminal,0.2086,-0.9399,-0.3037,-16.8457,32.7148,-38.2080,t009,HHYSS
2533384304,379806,2,pelvis,terminal,0.2307,-0.9430,-0.3031,-16.6016,31.4941,-39.8560,t009,HHYSS
2533384304,379822,2,pelvis,terminal,0.1730,-0.9802,-0.3009,-17.5171,26.7944,-44.3726,t009,HHYSS
2533384340,379838,2,pelvis,swing,0.1360,-1.0060,-0.2836,-21.6064,26.1230,-47.7295,t009,HHYSS
2533384340,379854,2,pelvis,swing,0.1265,-1.0175,-0.2816,-24.9023,27.3437,-49.1333,t009,HHYSS
2533384344,379871,2,pelvis,swing,0.1362,-1.0067,-0.3007,-32.1045,30.2124,-51.8799,t009,HHYSS
2533384383,379887,2,pelvis,swing,0.1415,-0.9912,-0.3153,-39.0625,31.0059,-55.6641,t009,HHYSS
2533384384,379903,2,pelvis,swing,0.1854,-0.9794,-0.3295,-42.3584,31.9824,-58.6548,t009,HHYSS
2533384421,379919,2,pelvis,swing,0.2068,-1.0074,-0.3383,-45.3491,31.5552,-65.9790,t009,HHYSS
2533384423,379935,2,pelvis,swing,0.1421,-1.1566,-0.2877,-47.1802,30.2124,-70.0073,t009,HHYSS
2533384437,379951,2,pelvis,swing,0.1801,-1.1406,-0.2969,-54.9316,34.0576,-76.5381,t009,HHYSS
2533384463,379967,2,pelvis,swing,0.2054,-1.1287,-0.2892,-58.7769,35.5225,-82.8857,t009,HHYSS
2533384463,379983,2,pelvis,swing,0.1958,-1.1702,-0.2390,-60.2417,31.6162,-87.1582,t009,HHYSS
2533384498,379999,2,pelvis,swing,0.0336,-1.2487,-0.1847,-63.3545,24.5361,-94.2383,t009,HHYSS
2533384498,380015,2,pelvis,swing,0.0280,-1.2677,-0.1862,-69.0308,32.1045,-97.5952,t009,HHYSS
2533384539,380031,2,pelvis,swing,0.1318,-1.3142,-0.2314,-72.6318,38.9404,-97.0459,t009,HHYSS
2533384540,380047,2,pelvis,swing,0.1849,-1.3063,-0.2725,-73.6694,51.8188,-108.9477,t009,HHYSS
2533384540,380063,2,pelvis,swing,0.4030,-1.3438,-0.4232,-75.9277,62.0117,-114.6240,t009,HHYSS
2533384573,380079,2,pelvis,swing,0.7460,-1.2720,-0.5397,-79.4067,62.1338,-125.7324,t009,HHYSS
2533384575,380096,2,pelvis,swing,0.8112,-1.2988,-0.5748,-65.5518,39.4287,-148.3154,t009,HHYSS
2533384613,380112,2,pelvis,swing,0.6580,-1.4338,-0.5422,-57.5561,29.8462,-162.4145,t009,HHYSS
2533384613,380128,2,pelvis,swing,0.4817,-1.6141,-0.4913,-45.3491,8.1787,-193.6645,t009,HHYSS
2533384646,380145,2,pelvis,swing,0.3246,-1.6770,-0.4130,-40.0391,-24.8413,-203.0639,t009,HHYSS
2533384647,380161,2,pelvis,swing,-0.2269,-1.5299,-0.5731,-43.8843,-35.2173,-196.8994,t009,HHYSS
2533384671,380177,2,pelvis,swing,0.0347,-1.0160,-0.5406,-36.1328,-49.9268,-163.8794,t009,HHYSS
2533384685,380193,2,pelvis,swing,0.1105,-0.9171,-0.3024,-26.2451,-30.4565,-126.4648,t009,HHYSS
2533384685,380209,2,pelvis,swing,-0.3765,-0.6069,-0.0535,-35.5835,-14.3433,-111.7554,t009,HHYSS
2533384718,380226,2,pelvis,swing,-0.2485,-0.5651,-0.1600,-20.9351,14.4043,-57.7393,t009,HHYSS
2533384720,380242,2,pelvis,swing,0.7791,-0.2625,-0.3167,-13.3667,24.3530,18.9209,t009,HHYSS
2533384757,380258,2,pelvis,swing,0.5922,-0.0308,-0.1221,-12.2681,23.0713,38.8184,t009,HHYSS
2533384758,380274,2,pelvis,swing,0.3346,-0.1608,-0.0642,1.2817,8.4839,64.9414,t009,HHYSS
2533384791,380290,2,pelvis,swing,0.0768,-0.2990,-0.1327,9.3994,-4.2725,78.2471,t009,HHYSS
2533384793,380306,2,pelvis,swing,0.0527,-0.4253,-0.2274,33.2642,-39.3677,109.9243,t009,HHYSS
2533384831,380323,2,pelvis,swing,-0.0033,-0.5443,-0.2701,54.8706,-74.8901,142.2729,t009,HHYSS
2533384832,380339,2,pelvis,swing,-0.0172,-0.6836,-0.2982,61.7676,-85.8765,156.4941,t009,HHYSS
2533384832,380355,2,pelvis,swing,0.0964,-0.7097,-0.2307,70.0073,-93.1396,182.3120,t009,HHYSS
2533384866,380371,2,pelvis,swing,0.1068,-0.7224,-0.2032,75.5615,-92.2851,202.9419,t009,HHYSS
2533384867,380387,2,pelvis,swing,-0.0013,-0.8711,-0.2059,79.4678,-89.9048,212.4023,t009,HHYSS
2533384905,380403,2,pelvis,swing,-0.1080,-0.9917,-0.2292,81.6650,-77.0874,230.2856,t009,HHYSS
2533384906,380419,2,pelvis,swing,-0.1510,-1.1411,-0.2974,77.3926,-50.0488,248.5962,t009,HHYSS
2533384940,380435,2,pelvis,swing,0.0231,-1.2098,-0.3368,75.2563,-34.1187,258.3618,t009,HHYSS
2533384941,380452,2,pelvis,swing,0.0865,-1.2327,-0.3608,73.7305,-10.8643,275.8179,t009,HHYSS
2533384942,380468,2,pelvis,swing,0.1194,-1.3824,-0.4243,78.3081,-7.5073,282.0435,t009,HHYSS
2533384979,380484,2,pelvis,swing,-0.0337,-1.6583,-0.4128,89.9658,-15.0146,284.5459,t009,HHYSS
2533384979,380500,2,pelvis,swing,-0.1312,-1.7314,-0.3544,88.8061,-25.6958,277.0386,t009,HHYSS
2533385014,380516,2,pelvis,swing,-0.4110,-1.8217,-0.1597,87.6465,-25.6958,271.6064,t009,HHYSS
2533385014,380532,2,pelvis,loading,-0.7103,-1.9314,0.0531,83.4351,-14.7705,252.1362,t009,HHYSS
2533385057,380548,2,pelvis,loading,-0.8257,-1.9142,0.1177,65.6128,-8.4839,219.0552,t009,HHYSS
2533385057,380565,2,pelvis,loading,-0.8036,-1.6797,0.1212,51.6968,-5.4321,200.1343,t009,HHYSS
2533385057,380581,2,pelvis,loading,-0.7173,-1.5339,0.0955,31.1279,-11.8408,148.5596,t009,HHYSS
2533385094,380597,2,pelvis,loading,-0.8097,-1.3599,0.1400,32.7148,-48.8281,71.5332,t009,HHYSS
2533385095,380613,2,pelvis,loading,-1.1023,-1.3678,0.2952,32.2266,-67.9932,28.5034,t009,HHYSS
2533385135,380629,2,pelvis,loading,-1.1594,-1.3572,0.3237,18.6157,-82.4585,-48.5840,t009,HHYSS
2533385136,380645,2,pelvis,loading,-1.1731,-1.3376,0.2047,8.3618,-77.8198,-81.0547,t009,HHYSS
