timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
56996067,466436,1,pelvis,loading,1.0228,-0.2338,-0.1158,-4.8218,-19.1040,-8.1177,t009,diego
56996112,466452,1,pelvis,loading,1.0713,-0.2314,-0.0190,-3.7842,-24.5972,-8.7891,t009,diego
56996112,466467,1,pelvis,loading,1.0848,-0.2312,0.0273,1.7090,-34.2407,-10.1318,t009,diego
56996154,466483,1,pelvis,loading,1.1074,-0.2361,0.0739,5.3101,-37.4756,-10.6812,t009,diego
56996155,466499,1,pelvis,loading,1.1233,-0.2490,0.0112,10.9253,-41.1377,-10.9253,t009,diego
56996156,466514,1,pelvis,loading,1.1006,-0.2511,-0.0381,10.3149,-40.4663,-9.3384,t009,diego
56996203,466530,1,pelvis,loading,1.0392,-0.2214,-0.1055,10.3760,-38.6353,-8.1177,t009,diego
56996203,466546,1,pelvis,loading,1.0343,-0.2061,-0.1080,17.6392,-34.4238,-7.0190,t009,diego
56996204,466561,1,pelvis,loading,0.9875,-0.2030,-0.1545,25.9399,-31.3110,-6.3477,t009,diego
56996249,466577,1,pelvis,loading,1.0050,-0.3080,-0.3247,36.5601,-23.0103,-13.2446,t009,diego
56996250,466593,1,pelvis,loading,1.0839,-0.3778,-0.3571,19.5313,-29.6020,-25.0244,t009,diego
56996251,466609,1,pelvis,loading,1.1627,-0.4073,-0.3464,12.2070,-40.3442,-23.3154,t009,diego
56996304,466624,1,pelvis,loading,1.1240,-0.3877,-0.3403,5.4321,-62.4390,-14.0381,t009,diego
56996305,466640,1,pelvis,loading,1.0029,-0.3051,-0.3024,2.0752,-68.2983,-11.5967,t009,diego
56996305,466656,1,pelvis,loading,0.8657,-0.2306,-0.2488,-7.9346,-70.8008,-11.4746,t009,diego
56996305,466672,1,pelvis,loading,0.8031,-0.2056,-0.2177,-16.2354,-64.9414,-7.9346,t009,diego
56996351,466687,1,pelvis,loading,0.8309,-0.1910,-0.2280,-17.7002,-58.8379,-6.5308,t009,diego
56996353,466703,1,pelvis,loading,0.8986,-0.1959,-0.2770,-19.4702,-48.6450,-6.1035,t009,diego
56996354,466719,1,pelvis,loading,0.9135,-0.2090,-0.3297,-20.8740,-46.6919,-4.2114,t009,diego
56996405,466735,1,pelvis,loading,0.8578,-0.2322,-0.3368,-26.4282,-44.0674,-1.2207,t009,diego
56996406,466751,1,pelvis,loading,0.8458,-0.2402,-0.3383,-33.4473,-39.9780,-0.9766,t009,diego
56996406,466766,1,pelvis,loading,0.8406,-0.2477,-0.3401,-37.0483,-37.7808,-0.5493,t009,diego
56996455,466782,1,pelvis,loading,0.8016,-0.2172,-0.3250,-37.5366,-32.5317,2.9907,t009,diego
56996456,466798,1,pelvis,loading,0.8098,-0.1941,-0.3169,-34.9731,-29.0527,3.6621,t009,diego
56996457,466814,1,pelvis,loading,0.8584,-0.1556,-0.2833,-29.9072,-25.3906,3.4790,t009,diego
56996512,466830,1,pelvis,loading,0.8676,-0.1422,-0.2676,-16.1743,-25.2075,5.0049,t009,diego
56996512,466845,1,pelvis,loading,0.8579,-0.1716,-0.2318,-7.0801,-24.8413,6.0425,t009,diego
56996512,466861,1,pelvis,loading,0.8545,-0.1993,-0.2079,6.7139,-22.9492,7.9956,t009,diego
56996513,466877,1,pelvis,loading,0.8707,-0.2378,-0.1838,10.5591,-21.9116,8.9111,t009,diego
56996562,466892,1,pelvis,loading,0.8822,-0.2739,-0.1682,13.3057,-20.5688,9.7656,t009,diego
56996564,466908,1,pelvis,loading,0.8873,-0.2909,-0.1588,11.3525,-19.1650,9.8267,t009,diego
56996564,466923,1,pelvis,loading,0.8938,-0.3284,-0.1379,8.9111,-18.5547,9.6436,t009,diego
56996619,466939,1,pelvis,loading,0.8954,-0.3402,-0.1261,2.6245,-17.6392,10.3149,t009,diego
56996619,466955,1,pelvis,loading,0.8990,-0.2958,-0.1058,0.0000,-17.7002,10.2539,t009,diego
56996620,466970,1,pelvis,loading,0.8962,-0.2977,-0.0878,-3.6011,-15.1978,8.1787,t009,diego
56996620,466986,1,pelvis,loading,0.9248,-0.2845,-0.0989,-3.9673,-13.1226,10.4370,t009,diego
56996670,467001,1,pelvis,loading,0.9095,-0.2499,-0.0852,-3.4180,-13.1226,13.9160,t009,diego
56996672,467017,1,pelvis,loading,0.8987,-0.2561,-0.0719,-1.7090,-11.1694,13.1226,t009,diego
56996672,467033,1,pelvis,loading,0.9006,-0.2695,-0.0577,-1.0986,-8.8501,12.6343,t009,diego
56996726,467048,1,pelvis,loading,0.9109,-0.2627,-0.0552,-1.4648,-5.9204,11.7187,t009,diego
56996727,467064,1,pelvis,loading,0.9158,-0.2423,-0.0439,-1.4648,-4.6997,12.4512,t009,diego
56996728,467080,1,pelvis,loading,0.9275,-0.2306,-0.0419,2.3193,0.4883,15.0757,t009,diego
56996728,467096,1,pelvis,loading,0.9302,-0.2286,-0.0614,8.9722,5.9204,15.4419,t009,diego
56996779,467111,1,pelvis,loading,0.9093,-0.2502,-0.0580,11.3525,7.9346,14.4653,t009,diego
56996781,467127,1,pelvis,loading,0.8984,-0.2581,-0.0518,15.3198,11.3525,11.1084,t009,diego
56996782,467142,1,pelvis,loading,0.8993,-0.2581,-0.0198,16.3574,12.5732,9.1553,t009,diego
56996836,467158,1,pelvis,loading,0.8894,-0.2474,-0.0372,14.7705,17.3340,6.1035,t009,diego
56996836,467173,1,pelvis,loading,0.8737,-0.2395,-0.0320,12.6343,18.0664,5.2490,t009,diego
56996837,467189,1,pelvis,loading,0.9861,-0.2716,0.0197,14.7705,19.3481,1.5259,t009,diego
56996837,467204,1,pelvis,loading,1.0587,-0.2588,0.0022,18.4937,20.3247,2.8076,t009,diego
56996887,467220,1,pelvis,loading,1.0735,-0.2274,0.0348,23.1934,13.4888,3.8452,t009,diego
56996889,467235,1,pelvis,loading,1.0145,-0.2129,0.0990,18.9819,5.5542,9.7656,t009,diego
56996889,467251,1,pelvis,loading,0.8918,-0.1536,0.1497,13.5498,10.6812,12.9395,t009,diego
56996942,467266,1,pelvis,loading,0.9004,-0.1332,0.1237,18.3105,18.2495,12.1460,t009,diego
56996942,467282,1,pelvis,loading,0.9354,-0.1689,0.0901,24.5361,18.1274,9.5215,t009,diego
56996942,467297,1,pelvis,loading,0.9430,-0.1768,-0.0355,26.0620,20.2026,4.9438,t009,diego
56996981,467313,1,pelvis,loading,0.9418,-0.1740,-0.1198,25.0854,28.1372,4.0283,t009,diego
56996992,467328,1,pelvis,loading,1.0427,-0.1901,-0.0947,25.6348,28.3813,2.0142,t009,diego
56996993,467344,1,pelvis,loading,1.0857,-0.1761,-0.0040,31.3110,14.2822,-1.2817,t009,diego
56996993,467359,1,pelvis,loading,1.0200,-0.2418,0.0801,36.6821,7.3242,-2.5635,t009,diego
56997047,467375,1,pelvis,loading,0.9611,-0.3160,0.0660,41.6260,5.0659,-6.8359,t009,diego
56997048,467390,1,pelvis,loading,0.9464,-0.4369,0.0361,37.3535,8.0566,-8.2397,t009,diego
56997048,467406,1,pelvis,loading,1.0098,-0.4539,0.0485,22.2778,14.7705,-7.2021,t009,diego
56997062,467421,1,pelvis,loading,1.0300,-0.4164,0.0505,12.5732,17.8833,-1.3428,t009,diego
56997103,467437,1,pelvis,loading,1.0453,-0.3237,0.0372,9.7656,18.3716,1.7090,t009,diego
56997207,467452,1,pelvis,loading,1.0598,-0.2821,0.0101,8.7891,19.8364,6.2866,t009,diego
56997207,467468,1,pelvis,loading,1.0551,-0.2048,-0.0640,10.1318,20.3857,8.5449,t009,diego
56997208,467484,1,pelvis,loading,0.9706,-0.2058,-0.1483,8.1177,21.6675,12.5732,t009,diego
56997208,467499,1,pelvis,loading,0.9329,-0.2104,-0.1836,-0.6714,22.7051,13.7329,t009,diego
56997209,467515,1,pelvis,loading,0.9067,-0.1715,-0.2206,-3.9673,22.4609,14.2212,t009,diego
56997257,467531,1,pelvis,loading,0.9131,-0.1403,-0.2435,-5.3101,22.5830,15.0146,t009,diego
56997259,467546,1,pelvis,loading,0.9142,-0.0952,-0.3091,-4.6387,23.4985,14.1602,t009,diego
56997259,467562,1,pelvis,loading,0.9131,-0.0894,-0.3246,0.8545,25.3296,10.3149,t009,diego
56997260,467577,1,pelvis,loading,0.9135,-0.1552,-0.3110,1.8311,26.2451,9.9487,t009,diego
56997260,467593,1,pelvis,loading,0.9255,-0.1423,-0.3099,-4.3335,30.2124,13.0615,t009,diego
56997313,467609,1,pelvis,loading,0.9365,-0.1167,-0.3146,-7.6904,32.3486,12.8174,t009,diego
56997313,467624,1,pelvis,loading,0.9282,-0.1101,-0.3009,-8.3618,32.9590,12.1460,t009,diego
56997314,467640,1,pelvis,loading,0.9303,-0.1226,-0.2839,-5.0659,33.3862,10.2539,t009,diego
56997361,467655,1,pelvis,loading,0.9425,-0.1525,-0.2571,-2.3193,33.4473,9.4604,t009,diego
56997362,467671,1,pelvis,loading,0.9479,-0.1272,-0.2626,-3.1738,36.2549,9.7046,t009,diego
56997364,467687,1,pelvis,loading,0.9467,-0.1023,-0.2544,-2.5635,36.4380,9.4604,t009,diego
56997365,467702,1,pelvis,loading,0.9360,-0.0878,-0.2322,0.9155,35.1563,8.3618,t009,diego
56997424,467718,1,pelvis,loading,0.9415,-0.0963,-0.2334,7.1411,33.8135,6.3477,t009,diego
56997425,467734,1,pelvis,loading,0.9551,-0.1257,-0.2356,8.5449,32.6538,5.1270,t009,diego
56997426,467749,1,pelvis,loading,0.9473,-0.1414,-0.2251,11.1694,28.6255,2.5024,t009,diego
56997426,467765,1,pelvis,loading,0.9283,-0.1624,-0.2042,11.9019,27.4658,1.8311,t009,diego
56997481,467780,1,pelvis,loading,0.9355,-0.1465,-0.2026,12.4512,26.6113,2.6245,t009,diego
56997483,467796,1,pelvis,loading,0.9436,-0.1372,-0.2096,17.3950,25.0244,4.3335,t009,diego
56997484,467812,1,pelvis,loading,0.9238,-0.1726,-0.2325,19.7144,25.0244,4.8828,t009,diego
56997484,467827,1,pelvis,loading,0.9049,-0.1897,-0.2490,19.1040,28.7476,7.1411,t009,diego
56997540,467843,1,pelvis,loading,0.8965,-0.1875,-0.2744,17.5781,31.5552,9.1553,t009,diego
56997540,467858,1,pelvis,loading,0.9609,-0.1035,-0.3173,12.8174,36.1328,13.9770,t009,diego
56997541,467874,1,pelvis,loading,1.0070,-0.0593,-0.3645,9.9487,36.1938,15.8691,t009,diego
56997542,467889,1,pelvis,loading,1.0212,-0.0345,-0.4176,4.6387,30.2734,13.7939,t009,diego
56997591,467904,1,pelvis,loading,0.9717,-0.0457,-0.4047,6.8970,18.9819,6.6528,t009,diego
56997592,467920,1,pelvis,midstance,0.8754,-0.0901,-0.3484,9.2163,16.4795,5.3101,t009,diego
56997592,467936,1,pelvis,midstance,0.8691,-0.0977,-0.3409,8.9722,20.5078,8.2397,t009,diego
56997593,467951,1,pelvis,midstance,0.9033,-0.0785,-0.3596,7.6904,23.4375,9.3384,t009,diego
56997614,467967,1,pelvis,midstance,0.9142,-0.0759,-0.3722,4.1504,26.2451,10.9253,t009,diego
56997651,467982,1,pelvis,midstance,0.9230,-0.0797,-0.3958,1.5259,26.6724,10.7422,t009,diego
56997651,467998,1,pelvis,midstance,0.9243,-0.0482,-0.3914,-2.5024,24.9023,9.3994,t009,diego
56997652,468013,1,pelvis,midstance,0.9216,-0.0487,-0.3718,5.4321,17.4561,4.5776,t009,diego
56997702,468029,1,pelvis,midstance,0.9086,-0.0680,-0.3452,8.7891,15.0146,3.6621,t009,diego
56997704,468044,1,pelvis,midstance,0.8970,-0.0410,-0.3455,11.9019,14.4653,5.4932,t009,diego
56997705,468060,1,pelvis,midstance,0.8853,-0.0055,-0.3722,14.5264,14.0991,5.5542,t009,diego
56997713,468075,1,pelvis,midstance,0.8911,-0.0490,-0.4080,19.2871,14.5874,1.8921,t009,diego
56997758,468091,1,pelvis,midstance,0.9036,-0.1432,-0.4849,18.4937,15.9912,0.0610,t009,diego
56997758,468106,1,pelvis,midstance,0.8810,-0.0848,-0.4877,11.4136,17.3950,0.0000,t009,diego
56997759,468122,1,pelvis,midstance,0.8750,-0.0370,-0.4746,7.1411,16.3574,1.2207,t009,diego
56997808,468137,1,pelvis,midstance,0.8783,-0.0397,-0.4575,7.0190,15.4419,0.7324,t009,diego
56997810,468153,1,pelvis,midstance,0.8816,-0.0770,-0.4565,5.6763,14.4653,-0.7935,t009,diego
56997811,468168,1,pelvis,midstance,0.8817,-0.1128,-0.4574,3.7842,13.9770,-0.4883,t009,diego
56997846,468184,1,pelvis,midstance,0.8878,-0.0659,-0.4440,0.9766,12.6343,1.7700,t009,diego
56997859,468199,1,pelvis,midstance,0.8899,-0.0458,-0.4374,0.5493,11.9629,2.8687,t009,diego
56997864,468215,1,pelvis,midstance,0.8807,-0.0677,-0.4332,0.1831,11.7798,2.8076,t009,diego
56997865,468230,1,pelvis,midstance,0.8721,-0.0868,-0.4355,-1.4648,11.4746,2.8687,t009,diego
56997915,468246,1,pelvis,midstance,0.8717,-0.0883,-0.4501,-2.7466,11.7798,3.2349,t009,diego
56997916,468262,1,pelvis,midstance,0.8737,-0.0780,-0.4550,-6.0425,12.8174,4.0894,t009,diego
56997916,468277,1,pelvis,midstance,0.8701,-0.0566,-0.4446,-7.4463,13.1836,4.4556,t009,diego
56997969,468293,1,pelvis,midstance,0.8652,-0.0529,-0.4412,-8.8501,13.6108,4.6387,t009,diego
56997969,468309,1,pelvis,midstance,0.8658,-0.0500,-0.4478,-8.6060,14.4043,3.4790,t009,diego
56997969,468324,1,pelvis,midstance,0.8732,-0.0569,-0.4563,-7.9956,14.8315,2.6245,t009,diego
56998018,468340,1,pelvis,midstance,0.8821,-0.0645,-0.4500,-6.5918,15.2588,1.3428,t009,diego
56998019,468355,1,pelvis,midstance,0.8998,-0.0587,-0.4279,-6.0425,15.1367,1.2207,t009,diego
56998020,468371,1,pelvis,terminal,0.8981,-0.0531,-0.4204,-4.5776,14.3433,1.2207,t009,diego
56998021,468387,1,pelvis,terminal,0.8777,-0.0813,-0.4100,-5.0049,14.6484,0.4883,t009,diego
56998073,468402,1,pelvis,terminal,0.8768,-0.0756,-0.4172,-5.3711,15.3198,0.3052,t009,diego
56998073,468418,1,pelvis,terminal,0.8887,-0.0602,-0.4233,-5.1880,16.5405,0.3052,t009,diego
56998074,468434,1,pelvis,terminal,0.9006,-0.0685,-0.4261,-5.5542,16.9678,0.5493,t009,diego
56998123,468449,1,pelvis,terminal,0.8932,-0.0785,-0.4238,-8.7891,17.3950,1.5259,t009,diego
56998125,468465,1,pelvis,terminal,0.8661,-0.0731,-0.4301,-10.8032,17.5781,1.6479,t009,diego
56998126,468480,1,pelvis,terminal,0.8612,-0.0369,-0.4480,-12.0850,18.6157,0.9155,t009,diego
56998156,468496,1,pelvis,terminal,0.8713,-0.0383,-0.4547,-11.2915,20.1416,-1.4038,t009,diego
56998178,468512,1,pelvis,terminal,0.8868,-0.0737,-0.4658,-11.2305,19.9585,-1.1597,t009,diego
56998179,468528,1,pelvis,terminal,0.8739,-0.0760,-0.4647,-14.2822,18.5547,0.3052,t009,diego
56998179,468543,1,pelvis,terminal,0.8342,-0.0638,-0.4630,-16.4185,18.8599,0.2441,t009,diego
56998227,468559,1,pelvis,terminal,0.8568,-0.0632,-0.4701,-17.3340,20.5078,-0.8545,t009,diego
56998230,468574,1,pelvis,terminal,0.8716,-0.0649,-0.4614,-15.9302,20.5078,-0.5493,t009,diego
56998230,468590,1,pelvis,terminal,0.8809,-0.0488,-0.4387,-16.1743,20.0195,-0.3662,t009,diego
56998281,468606,1,pelvis,terminal,0.8817,-0.0507,-0.4310,-17.2729,18.5547,-0.3662,t009,diego
56998282,468622,1,pelvis,terminal,0.8975,-0.0811,-0.4222,-18.2495,18.1885,-0.5493,t009,diego
56998282,468637,1,pelvis,terminal,0.9067,-0.0895,-0.4258,-21.1182,18.0054,-1.6479,t009,diego
56998329,468653,1,pelvis,terminal,0.9034,-0.0771,-0.4277,-26.7944,18.9209,-3.1128,t009,diego
56998331,468669,1,pelvis,terminal,0.9240,-0.0739,-0.4623,-28.4424,19.5923,-3.6621,t009,diego
56998332,468684,1,pelvis,terminal,0.9406,-0.0718,-0.4825,-25.5127,17.5171,-5.2490,t009,diego
56998332,468700,1,pelvis,terminal,0.9315,-0.0576,-0.4913,-22.8882,15.3809,-6.9580,t009,diego
56998384,468716,1,pelvis,terminal,0.9235,-0.0515,-0.4885,-18.7378,12.6343,-11.2915,t009,diego
56998384,468732,1,pelvis,terminal,0.9388,-0.0922,-0.4940,-14.8315,9.6436,-15.8081,t009,diego
56998385,468747,1,pelvis,terminal,0.9478,-0.1980,-0.4719,-12.8784,6.9580,-18.1885,t009,diego
56998432,468763,1,pelvis,terminal,0.9438,-0.2473,-0.4531,-12.0850,0.6104,-20.8130,t009,diego
56998434,468779,1,pelvis,terminal,0.9261,-0.2959,-0.4136,-13.8550,-2.3804,-20.5688,t009,diego
56998434,468795,1,pelvis,terminal,0.9260,-0.2986,-0.3827,-19.7754,-7.1411,-18.8599,t009,diego
56998486,468811,1,pelvis,terminal,0.9236,-0.2821,-0.2822,-27.8320,-10.6812,-18.4326,t009,diego
56998487,468827,1,pelvis,terminal,0.9286,-0.2759,-0.1926,-29.1138,-12.5122,-17.4561,t009,diego
56998487,468842,1,pelvis,terminal,0.9286,-0.2811,-0.1641,-19.5313,-16.2354,-14.8315,t009,diego
56998532,468858,1,pelvis,terminal,0.9576,-0.3011,-0.1650,-11.5356,-18.1274,-14.7705,t009,diego
56998537,468874,1,pelvis,terminal,0.9706,-0.2999,-0.2146,-5.4321,-24.1699,-18.5547,t009,diego
56998538,468890,1,pelvis,swing,0.9373,-0.3638,-0.3053,-11.0474,-30.1514,-25.2075,t009,diego
56998538,468906,1,pelvis,swing,0.9371,-0.4734,-0.2921,-12.2681,-32.2876,-26.9775,t009,diego
56998594,468921,1,pelvis,swing,0.9305,-0.4546,-0.2856,-21.7895,-38.6963,-21.9727,t009,diego
56998595,468937,1,pelvis,swing,0.8712,-0.3214,-0.3456,-30.3345,-40.1001,-17.4561,t009,diego
56998595,468953,1,pelvis,swing,0.8564,-0.2334,-0.3848,-39.1846,-35.1563,-11.4136,t009,diego
56998618,468969,1,pelvis,swing,1.0096,-0.1630,-0.5493,-38.8184,-33.0811,-7.8125,t009,diego
56998647,468985,1,pelvis,swing,1.0321,-0.0623,-0.6206,-39.8560,-41.9922,-7.2021,t009,diego
56998649,469000,1,pelvis,swing,0.9614,-0.0673,-0.5939,-38.7573,-56.1523,-13.4277,t009,diego
56998649,469016,1,pelvis,swing,0.9514,-0.1190,-0.5831,-36.9263,-59.1431,-17.1509,t009,diego
56998702,469032,1,pelvis,swing,0.9528,-0.1121,-0.5703,-32.7148,-60.2417,-15.9302,t009,diego
56998703,469048,1,pelvis,swing,0.9604,-0.1105,-0.5573,-28.4424,-60.1196,-9.3994,t009,diego
56998703,469063,1,pelvis,swing,0.9540,-0.0612,-0.5568,-26.4282,-61.2183,-7.6294,t009,diego
56998756,469079,1,pelvis,swing,0.9465,-0.0425,-0.5591,-16.2964,-63.9038,-6.7139,t009,diego
56998756,469095,1,pelvis,swing,0.9071,-0.0530,-0.5372,-9.8267,-63.7817,-6.8359,t009,diego
56998809,469111,1,pelvis,swing,0.9003,-0.0825,-0.5140,5.9204,-63.5986,-7.6294,t009,diego
56998809,469126,1,pelvis,swing,0.9364,-0.1439,-0.4867,18.6768,-70.3735,-5.2490,t009,diego
56998810,469142,1,pelvis,swing,0.9310,-0.1471,-0.4498,23.8037,-73.2422,-4.5166,t009,diego
56998810,469158,1,pelvis,swing,0.9347,-0.1737,-0.4310,32.5317,-77.8809,-6.2866,t009,diego
56998810,469174,1,pelvis,swing,0.9000,-0.2374,-0.3906,35.0952,-79.9561,-7.3853,t009,diego
56998860,469189,1,pelvis,swing,0.8759,-0.2612,-0.3723,35.7056,-79.3457,-6.1035,t009,diego
56998860,469205,1,pelvis,swing,0.8947,-0.2675,-0.3477,35.2783,-76.7212,-3.9673,t009,diego
56998861,469221,1,pelvis,swing,0.9196,-0.2633,-0.3289,36.2549,-72.8149,-0.9155,t009,diego
56998913,469237,1,pelvis,swing,0.9089,-0.2822,-0.3129,37.8418,-71.8994,-1.0986,t009,diego
56998913,469252,1,pelvis,swing,0.8795,-0.3235,-0.2794,37.1094,-71.1060,-0.8545,t009,diego
56998914,469268,1,pelvis,swing,0.8627,-0.3302,-0.2678,33.2642,-68.7256,0.6714,t009,diego
56998959,469284,1,pelvis,swing,0.8473,-0.3198,-0.2545,31.4331,-67.2607,1.4038,t009,diego
56998962,469299,1,pelvis,swing,0.8384,-0.3364,-0.2622,27.4658,-61.8286,1.5259,t009,diego
56998964,469315,1,pelvis,swing,0.8428,-0.3401,-0.2721,21.1182,-55.0537,1.4038,t009,diego
56998964,469330,1,pelvis,swing,0.8489,-0.3322,-0.2949,17.5781,-52.5513,1.5869,t009,diego
56999014,469346,1,pelvis,swing,0.8431,-0.3293,-0.2992,11.9629,-49.8657,2.1973,t009,diego
56999014,469361,1,pelvis,swing,0.8383,-0.3223,-0.2817,9.5825,-48.6450,2.5635,t009,diego
56999015,469377,1,pelvis,swing,0.8452,-0.3070,-0.2759,5.6152,-45.7153,1.8921,t009,diego
56999063,469393,1,pelvis,swing,0.8384,-0.2985,-0.2529,3.7231,-44.1284,-0.1221,t009,diego
56999064,469408,1,pelvis,swing,0.8212,-0.3071,-0.2465,0.2441,-39.3066,0.0000,t009,diego
56999064,469424,1,pelvis,swing,0.8102,-0.2882,-0.2419,-1.0376,-35.7666,1.4648,t009,diego
56999112,469439,1,pelvis,swing,0.7920,-0.2747,-0.2262,-0.8545,-33.9355,0.9766,t009,diego
56999113,469455,1,pelvis,swing,0.7891,-0.2740,-0.2225,-0.2441,-28.7476,2.1362,t009,diego
56999113,469471,1,pelvis,swing,0.7994,-0.2560,-0.2100,0.7935,-26.0620,4.3335,t009,diego
56999158,469486,1,pelvis,swing,0.8290,-0.2393,-0.1919,3.6621,-20.2026,7.5684,t009,diego
56999159,469502,1,pelvis,swing,0.8485,-0.2494,-0.1677,5.3711,-15.6860,6.5308,t009,diego
56999160,469518,1,pelvis,swing,0.9036,-0.2728,-0.1459,5.6763,-14.7705,5.9204,t009,diego
56999208,469533,1,pelvis,swing,0.8914,-0.2695,-0.1577,3.7231,-15.4419,6.7139,t009,diego
56999208,469549,1,pelvis,swing,0.8516,-0.2614,-0.1364,2.8076,-15.5029,7.4463,t009,diego
56999209,469565,1,pelvis,swing,0.8966,-0.2847,-0.1124,1.2817,-15.1367,8.7280,t009,diego
56999250,469580,1,pelvis,swing,0.8958,-0.2810,-0.0930,1.1597,-16.5405,12.8174,t009,diego
56999250,469596,1,pelvis,swing,0.8857,-0.2646,-0.0604,3.4180,-16.0522,14.9536,t009,diego
56999252,469611,1,pelvis,loading,0.8723,-0.2581,-0.0453,9.2163,-13.1226,16.2354,t009,diego
56999297,469627,1,pelvis,loading,0.8738,-0.2686,-0.0261,12.9395,-9.2163,15.8691,t009,diego
56999297,469643,1,pelvis,loading,0.9064,-0.2913,-0.0364,13.1226,-3.6621,14.5264,t009,diego
56999298,469658,1,pelvis,loading,0.9559,-0.3164,-0.0408,8.9111,-4.6387,15.6860,t009,diego
56999340,469674,1,pelvis,loading,0.8976,-0.2700,0.0115,-6.9580,-4.5776,19.9585,t009,diego
56999341,469689,1,pelvis,loading,0.8782,-0.2362,0.0287,-14.0991,-1.2207,16.6016,t009,diego
56999342,469705,1,pelvis,loading,0.9755,-0.2476,0.0618,-14.0991,0.4272,15.3809,t009,diego
56999386,469720,1,pelvis,loading,1.0248,-0.2476,0.0835,-16.9067,5.5542,24.1699,t009,diego
56999386,469736,1,pelvis,loading,1.1073,-0.1643,0.1248,-19.3481,8.6060,32.7759,t009,diego
56999387,469752,1,pelvis,loading,1.1198,-0.1123,0.1267,-23.6816,8.5449,42.1753,t009,diego
56999429,469767,1,pelvis,loading,1.0101,-0.0425,0.1803,-22.6440,6.0425,40.4663,t009,diego
56999429,469783,1,pelvis,loading,0.8796,-0.0829,0.1938,-11.4136,8.9111,31.9824,t009,diego
56999429,469798,1,pelvis,loading,0.9071,-0.1525,0.1809,3.1128,13.9770,19.1040,t009,diego
56999473,469814,1,pelvis,loading,0.9919,-0.2468,0.1766,7.0190,13.0615,13.3057,t009,diego
56999473,469829,1,pelvis,loading,0.9818,-0.2426,0.1809,11.5967,9.2773,7.8125,t009,diego
