timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2527329997,324126,2,pelvis,terminal,-0.9214,-0.0186,-0.2782,28.9307,1.4038,-3.8452,t001,AHC
2527329998,324142,2,pelvis,terminal,-0.9330,-0.0250,-0.2921,28.4424,0.3052,-4.0283,t001,AHC
2527330038,324158,2,pelvis,terminal,-0.9279,-0.0245,-0.2460,23.9258,-0.7324,-3.6011,t001,AHC
2527330039,324174,2,pelvis,terminal,-0.9324,-0.0317,-0.2241,19.2261,-2.1973,-4.8218,t001,AHC
2527330040,324190,2,pelvis,terminal,-0.9420,-0.0792,-0.1812,16.3574,-2.2583,-5.9204,t001,AHC
2527330081,324207,2,pelvis,terminal,-0.9342,-0.0952,-0.1488,8.0566,-0.3662,-6.7139,t001,AHC
2527330081,324223,2,pelvis,terminal,-0.9388,-0.0798,-0.1490,1.1597,1.0376,-6.7139,t001,AHC
2527330122,324239,2,pelvis,terminal,-1.0449,-0.0336,-0.2089,-0.1831,0.3662,-7.3853,t001,AHC
2527330123,324255,2,pelvis,terminal,-1.0798,-0.0192,-0.2391,1.0376,-0.6104,-9.5825,t001,AHC
2527330123,324271,2,pelvis,terminal,-1.0194,0.0039,-0.2552,2.3193,-0.0610,-9.3384,t001,AHC
2527330166,324287,2,pelvis,terminal,-0.9564,0.0245,-0.2241,2.0142,-0.5493,-7.0801,t001,AHC
2527330166,324303,2,pelvis,terminal,-0.9694,0.0315,-0.2070,2.2583,-1.6479,-5.0659,t001,AHC
2527330204,324319,2,pelvis,terminal,-1.0078,0.0394,-0.1738,3.9673,-1.0986,-4.5776,t001,AHC
2527330205,324335,2,pelvis,terminal,-0.9958,0.0050,-0.1312,7.8125,1.9531,-3.4790,t001,AHC
2527330206,324352,2,pelvis,terminal,-0.9951,-0.0262,-0.0992,7.1411,8.9722,-1.5869,t001,AHC
2527330249,324368,2,pelvis,terminal,-1.0533,-0.0820,0.0208,4.8218,14.7095,-0.0610,t001,AHC
2527330250,324384,2,pelvis,terminal,-1.1248,-0.1071,0.1194,2.2583,33.3862,5.7983,t001,AHC
2527330251,324399,2,pelvis,terminal,-1.2080,-0.1625,0.3757,6.6528,65.7959,13.1226,t001,AHC
2527330290,324415,2,pelvis,terminal,-1.1160,-0.1918,0.5073,5.9204,81.7871,15.2588,t001,AHC
2527330291,324431,2,pelvis,terminal,-1.0787,-0.1635,0.4875,-12.2681,96.3135,11.7187,t001,AHC
2527330333,324447,2,pelvis,terminal,-1.1661,-0.0452,0.2990,-24.5361,95.4590,7.3853,t001,AHC
2527330334,324463,2,pelvis,terminal,-1.2694,0.0476,0.0557,-30.9448,89.9658,1.4038,t001,AHC
2527330334,324479,2,pelvis,terminal,-1.1782,0.1206,-0.1317,-17.8223,83.7402,-2.7466,t001,AHC
2527330376,324495,2,pelvis,terminal,-1.1738,0.1964,-0.4283,-2.2583,75.3784,-1.2817,t001,AHC
2527330376,324511,2,pelvis,terminal,-1.2164,0.1388,-0.4321,15.8691,72.2046,2.8076,t001,AHC
2527330377,324527,2,pelvis,terminal,-1.1625,-0.0681,-0.3925,10.5591,78.1860,7.9956,t001,AHC
2527330419,324543,2,pelvis,terminal,-0.9974,-0.1499,-0.3447,-14.4043,84.6558,13.4277,t001,AHC
2527330419,324559,2,pelvis,terminal,-0.9436,-0.1068,-0.3131,-29.7852,75.5615,13.9160,t001,AHC
2527330459,324575,2,pelvis,terminal,-0.9176,-0.0360,-0.2158,-31.1279,69.0308,16.1133,t001,AHC
2527330461,324591,2,pelvis,terminal,-0.8804,-0.0057,-0.1147,-22.4609,60.0586,19.7754,t001,AHC
2527330461,324607,2,pelvis,terminal,-0.8578,0.0092,-0.0673,-6.5918,55.4810,19.0430,t001,AHC
2527330503,324624,2,pelvis,terminal,-0.8281,0.0251,0.0122,-2.8687,52.5513,19.4092,t001,AHC
2527330504,324640,2,pelvis,terminal,-0.8226,0.0248,0.0563,-7.7515,46.6309,23.1934,t001,AHC
2527330522,324655,2,pelvis,terminal,-0.8611,0.0022,0.1311,-12.8174,44.7998,25.1465,t001,AHC
2527330542,324671,2,pelvis,terminal,-0.9810,-0.0431,0.2040,-20.3857,44.0063,29.2358,t001,AHC
2527330543,324687,2,pelvis,terminal,-1.0306,-0.0743,0.2128,-16.9067,41.1987,36.6211,t001,AHC
2527330583,324703,2,pelvis,terminal,-0.9612,-0.1003,0.1177,-5.6152,36.1938,39.8560,t001,AHC
2527330584,324719,2,pelvis,terminal,-0.9193,-0.0454,0.0798,21.0571,22.6440,40.1001,t001,AHC
2527330584,324735,2,pelvis,terminal,-1.0002,-0.0618,0.1553,20.9961,17.5171,29.5410,t001,AHC
2527330620,324751,2,pelvis,terminal,-1.1035,-0.2533,0.2385,9.9487,19.0430,19.4702,t001,AHC
2527330622,324767,2,pelvis,terminal,-1.0127,-0.3148,0.1462,-7.1411,15.1367,-5.9814,t001,AHC
2527330662,324783,2,pelvis,terminal,-0.8240,-0.2162,0.1415,-20.8130,15.7471,-13.8550,t001,AHC
2527330662,324799,2,pelvis,terminal,-0.8134,-0.1860,0.1667,-66.6504,18.1885,-12.2070,t001,AHC
2527330694,324815,2,pelvis,terminal,-0.8462,-0.1508,0.1188,-92.1020,12.2681,-4.5166,t001,AHC
2527330699,324831,2,pelvis,terminal,-0.8505,-0.0504,0.0916,-91.3086,12.2681,-1.0376,t001,AHC
2527330699,324847,2,pelvis,loading,-0.8127,-0.0264,0.1177,-85.6934,13.1836,4.9438,t001,AHC
2527330743,324863,2,pelvis,loading,-0.7860,0.0194,0.1517,-89.2334,6.2866,7.3242,t001,AHC
2527330743,324879,2,pelvis,loading,-0.8087,0.0958,0.1603,-90.5762,4.2725,5.3711,t001,AHC
2527330744,324894,2,pelvis,loading,-0.8293,0.1213,0.1857,-88.8061,7.2632,-2.7466,t001,AHC
2527330782,324910,2,pelvis,loading,-0.9806,0.1571,0.2701,-85.9375,9.5215,-7.2021,t001,AHC
2527330783,324926,2,pelvis,loading,-1.0936,0.1252,0.3553,-72.6929,11.9019,-14.2822,t001,AHC
2527330822,324942,2,pelvis,loading,-1.0737,0.1277,0.3716,-42.4805,8.7280,-14.3433,t001,AHC
2527330823,324958,2,pelvis,loading,-1.0068,0.1904,0.4032,-24.2310,4.6997,-9.3384,t001,AHC
2527330823,324974,2,pelvis,loading,-1.0073,0.2058,0.3989,12.1460,-3.5400,5.9204,t001,AHC
2527330859,324990,2,pelvis,loading,-1.0056,0.0940,0.3318,27.7100,-3.9062,10.4370,t001,AHC
2527330859,325005,2,pelvis,loading,-0.9564,-0.0825,0.2463,43.8232,2.9297,10.3149,t001,AHC
2527330901,325021,2,pelvis,loading,-0.9326,-0.1323,0.2140,33.3862,9.0332,12.5122,t001,AHC
2527330902,325037,2,pelvis,loading,-0.8716,-0.1609,0.1737,21.9727,10.9253,15.1367,t001,AHC
2527330902,325053,2,pelvis,loading,-0.7983,-0.1710,0.1708,-0.7935,10.9863,16.6626,t001,AHC
2527330940,325069,2,pelvis,loading,-0.6844,-0.1519,0.1624,-9.7656,9.2163,13.5498,t001,AHC
2527330941,325084,2,pelvis,loading,-0.6146,-0.0801,0.2075,-21.2402,0.0000,6.6528,t001,AHC
2527330981,325100,2,pelvis,loading,-0.6624,-0.0325,0.2578,-23.6206,-13.0615,7.5073,t001,AHC
2527330981,325116,2,pelvis,loading,-0.7520,0.0648,0.3346,-19.7754,-17.2729,9.0942,t001,AHC
2527330982,325132,2,pelvis,loading,-0.7554,0.0936,0.2653,-1.2207,-27.4658,12.0239,t001,AHC
2527331018,325148,2,pelvis,loading,-1.2089,0.0698,0.0659,12.0239,-37.9639,10.1318,t001,AHC
2527331020,325164,2,pelvis,loading,-1.5757,-0.1686,0.4741,21.7895,-28.7476,9.1553,t001,AHC
2527331060,325180,2,pelvis,loading,-1.4315,-0.2944,0.6713,-5.1270,15.9912,30.3345,t001,AHC
2527331060,325196,2,pelvis,loading,-1.1422,-0.1765,0.5679,-16.2964,11.9629,30.8228,t001,AHC
2527331096,325212,2,pelvis,loading,-1.0978,0.0118,0.3527,-7.2632,-26.0620,14.0991,t001,AHC
2527331096,325228,2,pelvis,loading,-1.0680,0.2328,-0.0643,15.3809,-20.9961,15.5029,t001,AHC
2527331099,325244,2,pelvis,loading,-0.8878,0.0757,-0.1475,21.9116,-12.6953,18.3105,t001,AHC
2527331138,325260,2,pelvis,loading,-0.8578,-0.0118,-0.1222,29.9683,-17.8223,20.9961,t001,AHC
2527331138,325276,2,pelvis,loading,-0.9851,-0.1116,-0.0919,33.3862,-26.1841,21.1792,t001,AHC
2527331175,325292,2,pelvis,loading,-1.0021,-0.2725,-0.0535,38.0249,-29.9683,19.5923,t001,AHC
2527331177,325307,2,pelvis,loading,-0.9541,-0.2993,-0.0216,14.0991,-28.1372,13.6108,t001,AHC
2527331177,325323,2,pelvis,loading,-0.8997,-0.1442,0.0551,-1.8921,-29.6631,10.1318,t001,AHC
2527331217,325339,2,pelvis,loading,-0.9158,-0.0625,0.0999,-11.1694,-33.4473,9.4604,t001,AHC
2527331218,325355,2,pelvis,loading,-0.9611,-0.0801,0.1074,-2.8076,-36.2549,10.6812,t001,AHC
2527331239,325371,2,pelvis,loading,-0.9807,-0.1740,0.0956,18.3716,-40.1611,11.4746,t001,AHC
2527331254,325387,2,pelvis,loading,-0.9762,-0.1996,0.0818,22.2778,-38.3301,11.9019,t001,AHC
2527331257,325403,2,pelvis,loading,-0.9526,-0.2076,0.0170,19.6533,-37.1094,11.3525,t001,AHC
2527331298,325419,2,pelvis,loading,-0.9487,-0.2074,-0.0187,17.2119,-37.9028,9.3384,t001,AHC
2527331299,325435,2,pelvis,loading,-0.9810,-0.2219,-0.0680,13.6719,-39.3677,8.7891,t001,AHC
2527331337,325451,2,pelvis,loading,-0.9926,-0.2335,-0.0712,8.1177,-39.1235,8.4839,t001,AHC
2527331337,325467,2,pelvis,midstance,-0.9821,-0.2036,-0.0723,-0.9155,-36.7432,7.6294,t001,AHC
2527331339,325483,2,pelvis,midstance,-0.9950,-0.1117,-0.0413,-2.5024,-35.7056,7.0801,t001,AHC
2527331381,325499,2,pelvis,midstance,-0.9983,-0.1029,-0.0223,2.7466,-34.6680,5.1270,t001,AHC
2527331381,325515,2,pelvis,midstance,-0.9933,-0.1328,-0.0193,10.6201,-34.0576,2.7466,t001,AHC
2527331382,325531,2,pelvis,midstance,-1.0067,-0.1997,-0.0786,12.8174,-34.1187,1.4648,t001,AHC
2527331420,325547,2,pelvis,midstance,-0.9933,-0.2152,-0.1132,15.7471,-34.1797,-0.8545,t001,AHC
2527331422,325563,2,pelvis,midstance,-0.9644,-0.2003,-0.1471,17.0288,-35.0952,-1.0376,t001,AHC
2527331464,325579,2,pelvis,midstance,-0.9927,-0.1647,-0.1316,16.3574,-35.6445,-1.2817,t001,AHC
2527331464,325596,2,pelvis,midstance,-0.9982,-0.1506,-0.1281,14.0991,-36.3770,-4.0283,t001,AHC
2527331465,325612,2,pelvis,midstance,-0.9808,-0.1487,-0.1346,12.5122,-36.6211,-5.7373,t001,AHC
2527331502,325628,2,pelvis,midstance,-0.9596,-0.1460,-0.1447,8.2397,-37.2314,-8.1787,t001,AHC
2527331503,325644,2,pelvis,midstance,-0.9460,-0.1476,-0.1421,3.4790,-38.6353,-9.4604,t001,AHC
2527331546,325660,2,pelvis,midstance,-0.9495,-0.1674,-0.1554,2.9297,-39.6118,-9.5215,t001,AHC
2527331546,325676,2,pelvis,midstance,-0.9619,-0.1951,-0.1096,1.8311,-38.6353,-8.0566,t001,AHC
2527331547,325692,2,pelvis,midstance,-0.9811,-0.1975,-0.0812,-2.2583,-35.7666,-6.7749,t001,AHC
2527331585,325708,2,pelvis,midstance,-1.0081,-0.1714,-0.0531,-3.9062,-33.8135,-6.8359,t001,AHC
2527331587,325724,2,pelvis,midstance,-1.0070,-0.1370,-0.0559,-2.9297,-31.6162,-7.0801,t001,AHC
2527331628,325741,2,pelvis,midstance,-0.9736,-0.0911,-0.0676,-0.8545,-31.7993,-7.2632,t001,AHC
2527331629,325757,2,pelvis,midstance,-0.9646,-0.1460,-0.0879,4.1504,-33.2031,-7.3242,t001,AHC
2527331630,325773,2,pelvis,midstance,-0.9722,-0.1760,-0.1196,6.8359,-34.1187,-7.7515,t001,AHC
2527331667,325789,2,pelvis,midstance,-0.9576,-0.2094,-0.1321,6.7749,-33.3862,-6.9580,t001,AHC
2527331669,325805,2,pelvis,midstance,-0.9744,-0.2010,-0.0845,4.9438,-30.7617,-4.7607,t001,AHC
2527331711,325821,2,pelvis,midstance,-1.0051,-0.1890,-0.0392,2.0752,-25.7568,-3.4180,t001,AHC
2527331711,325837,2,pelvis,midstance,-1.0559,-0.1841,0.0543,2.3193,-22.2168,-2.7466,t001,AHC
2527331711,325853,2,pelvis,midstance,-1.0288,-0.1276,0.0558,7.6904,-16.2354,-1.4038,t001,AHC
2527331749,325869,2,pelvis,midstance,-0.9989,-0.0955,0.0010,18.4937,-14.1602,-0.6104,t001,AHC
2527331751,325885,2,pelvis,midstance,-0.9640,-0.0995,-0.1145,24.4751,-13.3057,-0.6104,t001,AHC
2527331752,325901,2,pelvis,midstance,-0.9733,-0.1241,-0.1353,30.9448,-10.2539,-0.2441,t001,AHC
2527331793,325917,2,pelvis,midstance,-0.9766,-0.1649,-0.1226,32.0435,-8.9111,0.0610,t001,AHC
2527331794,325933,2,pelvis,midstance,-0.9567,-0.1566,-0.1635,31.4941,-7.8125,-0.0610,t001,AHC
2527331831,325949,2,pelvis,midstance,-0.9353,-0.1270,-0.2205,29.8462,-10.0098,-2.8076,t001,AHC
2527331832,325966,2,pelvis,midstance,-0.8596,-0.1208,-0.2968,29.8462,-13.4277,-4.1504,t001,AHC
2527331832,325982,2,pelvis,terminal,-0.9061,-0.1532,-0.3370,28.3203,-21.9727,-6.2866,t001,AHC
2527331878,325998,2,pelvis,terminal,-0.9237,-0.1604,-0.3254,18.5547,-24.6582,-9.0942,t001,AHC
2527331878,326014,2,pelvis,terminal,-0.9213,-0.1554,-0.2704,13.7329,-25.8789,-9.1553,t001,AHC
2527331879,326030,2,pelvis,terminal,-0.9271,-0.1484,-0.2451,9.5215,-27.7710,-8.7280,t001,AHC
2527331919,326046,2,pelvis,terminal,-0.9734,-0.1204,-0.1743,9.2773,-27.9541,-8.7891,t001,AHC
2527331920,326062,2,pelvis,terminal,-0.9772,-0.0935,-0.1656,12.4512,-27.6489,-10.1929,t001,AHC
2527331961,326078,2,pelvis,terminal,-0.9531,-0.0908,-0.1913,21.4233,-27.4658,-12.2070,t001,AHC
2527331962,326094,2,pelvis,terminal,-0.9058,-0.1591,-0.2268,23.1934,-27.9541,-12.2070,t001,AHC
2527331962,326110,2,pelvis,terminal,-0.9352,-0.2112,-0.2675,20.1416,-30.8838,-11.3525,t001,AHC
2527331999,326126,2,pelvis,terminal,-0.9554,-0.1934,-0.2789,14.5264,-30.8838,-11.8408,t001,AHC
2527332001,326142,2,pelvis,terminal,-0.9572,-0.1003,-0.2780,12.5732,-30.0293,-12.5122,t001,AHC
2527332044,326158,2,pelvis,terminal,-0.9484,-0.0681,-0.2668,14.6484,-30.0293,-14.2212,t001,AHC
2527332044,326174,2,pelvis,terminal,-0.9514,-0.0760,-0.2290,17.7002,-31.0059,-14.8926,t001,AHC
2527332045,326190,2,pelvis,terminal,-0.9822,-0.1494,-0.1498,21.2402,-31.6772,-15.1978,t001,AHC
2527332084,326206,2,pelvis,terminal,-0.9988,-0.1882,-0.1194,20.1416,-29.9683,-16.4185,t001,AHC
2527332085,326222,2,pelvis,terminal,-1.0001,-0.1942,-0.1040,20.2637,-27.1606,-16.4185,t001,AHC
2527332122,326238,2,pelvis,terminal,-0.9983,-0.1807,-0.0825,23.6206,-20.7520,-15.6250,t001,AHC
2527332127,326254,2,pelvis,terminal,-1.0095,-0.1483,-0.0502,26.1230,-13.6108,-12.0239,t001,AHC
2527332127,326270,2,pelvis,terminal,-1.0367,-0.1045,-0.0220,26.3062,-9.7046,-10.4980,t001,AHC
2527332165,326286,2,pelvis,terminal,-1.0662,-0.0847,-0.0430,29.1748,-1.8311,-8.9111,t001,AHC
2527332167,326302,2,pelvis,terminal,-1.1451,-0.1190,-0.0789,31.3721,1.1597,-8.2397,t001,AHC
2527332167,326318,2,pelvis,terminal,-1.2827,-0.1174,-0.0388,30.2734,9.0942,-8.8501,t001,AHC
2527332209,326334,2,pelvis,terminal,-1.3234,-0.0695,0.0348,5.3711,29.4189,-12.1460,t001,AHC
2527332209,326350,2,pelvis,terminal,-1.3392,0.0752,0.2009,-4.5166,41.0767,-13.3057,t001,AHC
2527332247,326366,2,pelvis,terminal,-1.3135,0.1323,0.2635,0.7935,61.2183,-13.3667,t001,AHC
2527332250,326382,2,pelvis,terminal,-1.2362,0.1260,0.2479,35.3394,75.0732,-7.1411,t001,AHC
2527332250,326398,2,pelvis,terminal,-1.1548,0.1281,0.0973,48.3398,79.9561,-6.8359,t001,AHC
2527332292,326413,2,pelvis,terminal,-1.1592,0.1343,-0.0654,66.6504,78.6743,-12.7563,t001,AHC
2527332293,326429,2,pelvis,terminal,-1.2325,0.0259,-0.3586,79.5898,75.7446,-11.5967,t001,AHC
2527332330,326445,2,pelvis,terminal,-1.1545,-0.1104,-0.4944,85.5102,77.6367,1.8921,t001,AHC
2527332330,326461,2,pelvis,terminal,-1.1190,-0.1726,-0.5247,59.0210,83.4351,14.6484,t001,AHC
2527332330,326477,2,pelvis,swing,-1.0543,-0.2352,-0.4874,35.9497,86.7920,19.8364,t001,AHC
2527332376,326493,2,pelvis,swing,-1.0375,-0.2307,-0.4636,-17.0288,90.2100,24.7803,t001,AHC
2527332376,326509,2,pelvis,swing,-1.0612,-0.1218,-0.4393,-39.4287,90.6372,21.7285,t001,AHC
2527332377,326525,2,pelvis,swing,-0.9895,-0.0566,-0.3584,-64.2090,90.5151,11.7798,t001,AHC
2527332417,326541,2,pelvis,swing,-0.9615,-0.0763,-0.3218,-69.3970,86.0596,10.4370,t001,AHC
2527332418,326557,2,pelvis,swing,-0.9283,-0.0608,-0.2882,-70.9839,81.0547,12.6343,t001,AHC
2527332460,326573,2,pelvis,swing,-0.9252,-0.0251,-0.2793,-73.9136,68.9087,13.9160,t001,AHC
2527332460,326589,2,pelvis,swing,-0.9313,0.0001,-0.2377,-69.1528,61.5845,15.6860,t001,AHC
2527332461,326605,2,pelvis,swing,-0.9580,0.0146,-0.1816,-63.6597,59.9976,17.2119,t001,AHC
2527332499,326621,2,pelvis,swing,-0.9723,0.0345,-0.1619,-49.5605,58.0444,21.2402,t001,AHC
2527332499,326637,2,pelvis,swing,-0.9690,0.0592,-0.1381,-41.2598,57.3730,24.9634,t001,AHC
2527332502,326652,2,pelvis,swing,-0.9507,0.0511,-0.1232,-24.9634,55.7251,31.5552,t001,AHC
2527332543,326668,2,pelvis,swing,-0.9401,0.0475,-0.1128,-10.0708,54.4434,35.1563,t001,AHC
2527332543,326684,2,pelvis,swing,-0.9139,0.0083,-0.0802,-2.8687,53.1006,36.8652,t001,AHC
2527332582,326700,2,pelvis,swing,-0.9015,-0.0387,-0.0537,7.6294,47.6685,40.6494,t001,AHC
2527332584,326716,2,pelvis,swing,-0.9108,-0.1216,-0.0066,9.7046,44.2505,42.1143,t001,AHC
2527332585,326732,2,pelvis,swing,-0.9385,-0.1143,0.0134,4.9438,38.2080,41.8091,t001,AHC
2527332626,326748,2,pelvis,swing,-0.9420,-0.0927,0.0265,-11.1694,38.2690,35.8887,t001,AHC
2527332627,326764,2,pelvis,swing,-0.9381,-0.0830,0.0330,-20.6299,41.8701,31.6772,t001,AHC
2527332664,326779,2,pelvis,swing,-0.9189,-0.0848,-0.0004,-30.2734,48.4619,24.4751,t001,AHC
2527332666,326795,2,pelvis,swing,-0.8264,-0.0485,-0.0212,-29.7852,48.8892,21.9727,t001,AHC
2527332667,326811,2,pelvis,swing,-0.7560,-0.0398,0.0168,-28.6865,45.5933,19.9585,t001,AHC
2527332709,326827,2,pelvis,swing,-0.7380,-0.0455,0.0144,-25.3296,28.9307,21.7285,t001,AHC
2527332710,326843,2,pelvis,swing,-0.7705,-0.0198,0.0112,-20.4468,18.5547,22.8271,t001,AHC
2527332710,326859,2,pelvis,swing,-0.8228,-0.0105,0.0341,-6.6528,7.5073,23.9258,t001,AHC
2527332749,326875,2,pelvis,swing,-0.9343,-0.0234,0.1324,-1.2817,12.0850,21.9727,t001,AHC
2527332750,326891,2,pelvis,swing,-0.9293,-0.0656,0.2329,-4.0894,15.1367,18.4326,t001,AHC
2527332792,326907,2,pelvis,swing,-0.9001,-0.0774,0.2814,-13.2446,17.4561,11.1694,t001,AHC
2527332793,326923,2,pelvis,swing,-0.8219,-0.1143,0.4401,-18.7378,18.4326,10.6812,t001,AHC
2527332793,326939,2,pelvis,swing,-0.8477,-0.2053,0.4879,-24.0478,14.0381,12.1460,t001,AHC
2527332831,326955,2,pelvis,swing,-0.8815,-0.2220,0.4553,-22.1558,-3.6621,10.8032,t001,AHC
2527332831,326971,2,pelvis,swing,-0.8871,-0.1616,0.4178,-20.0195,-11.0474,11.1084,t001,AHC
2527332858,326987,2,pelvis,swing,-0.8977,-0.1339,0.4238,-16.6626,-11.9629,14.2212,t001,AHC
2527332876,327003,2,pelvis,swing,-0.9260,-0.1484,0.4080,-18.4937,-9.0332,14.3433,t001,AHC
2527332877,327019,2,pelvis,swing,-0.8910,-0.1688,0.3495,-27.7100,-5.2490,13.1836,t001,AHC
2527332915,327035,2,pelvis,swing,-0.8481,-0.1782,0.3146,-34.9121,-5.7373,17.3340,t001,AHC
2527332915,327051,2,pelvis,loading,-0.7994,-0.1880,0.2750,-37.3535,-9.4604,19.5923,t001,AHC
2527332916,327067,2,pelvis,loading,-0.8634,-0.2224,0.2806,-42.7856,-19.2871,20.7520,t001,AHC
