timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2532005776,5000074,2,pierna,loading,0.0654,-0.9413,0.3391,0.3662,0.1831,0.4883,t010,FJTB
2532005827,5000090,2,pierna,loading,0.0671,-0.9412,0.3401,0.2441,0.2441,0.4883,t010,FJTB
2532005828,5000106,2,pierna,loading,0.0664,-0.9425,0.3384,0.2441,0.2441,0.5493,t010,FJTB
2532005828,5000122,2,pierna,loading,0.0664,-0.9406,0.3397,0.1831,0.3052,0.6104,t010,FJTB
2532005876,5000137,2,pierna,loading,0.0649,-0.9407,0.3414,0.1221,0.4883,0.7935,t010,FJTB
2532005877,5000153,2,pierna,loading,0.0657,-0.9399,0.3409,0.1831,0.6104,0.7935,t010,FJTB
2532005877,5000169,2,pierna,loading,0.0677,-0.9404,0.3403,0.6104,0.5493,0.7935,t010,FJTB
2532005891,5000185,2,pierna,loading,0.0691,-0.9414,0.3381,0.6714,0.4272,0.8545,t010,FJTB
2532005927,5000201,2,pierna,loading,0.0668,-0.9409,0.3387,0.6104,0.3052,0.7935,t010,FJTB
2532005927,5000216,2,pierna,loading,0.0669,-0.9412,0.3384,0.4883,0.3662,0.6714,t010,FJTB
2532005928,5000232,2,pierna,loading,0.0669,-0.9399,0.3379,0.4883,0.3662,0.6714,t010,FJTB
2532005974,5000248,2,pierna,loading,0.0671,-0.9407,0.3384,0.4883,0.4272,0.8545,t010,FJTB
2532005976,5000264,2,pierna,loading,0.0688,-0.9415,0.3383,0.3662,0.4883,0.9155,t010,FJTB
2532005976,5000279,2,pierna,loading,0.0692,-0.9382,0.3387,0.1221,0.4883,0.9155,t010,FJTB
2532006029,5000295,2,pierna,loading,0.0695,-0.9384,0.3400,0.3662,0.3662,1.0376,t010,FJTB
2532006029,5000311,2,pierna,loading,0.0699,-0.9406,0.3408,0.4272,0.2441,1.0986,t010,FJTB
2532006030,5000327,2,pierna,loading,0.0686,-0.9415,0.3398,0.4883,0.1221,1.1597,t010,FJTB
2532006077,5000342,2,pierna,loading,0.0664,-0.9403,0.3365,0.4272,0.2441,1.2207,t010,FJTB
2532006078,5000358,2,pierna,loading,0.0681,-0.9388,0.3380,0.4272,0.4272,1.4038,t010,FJTB
2532006079,5000374,2,pierna,loading,0.0670,-0.9407,0.3380,0.5493,0.7324,1.3428,t010,FJTB
2532006129,5000390,2,pierna,loading,0.0695,-0.9421,0.3363,0.5493,0.9766,1.2817,t010,FJTB
2532006130,5000406,2,pierna,loading,0.0724,-0.9413,0.3372,0.3662,1.2207,1.1597,t010,FJTB
2532006131,5000422,2,pierna,loading,0.0730,-0.9370,0.3411,0.4883,1.0986,1.2207,t010,FJTB
2532006131,5000437,2,pierna,loading,0.0753,-0.9390,0.3363,1.0376,0.6714,1.2207,t010,FJTB
2532006148,5000453,2,pierna,loading,0.0758,-0.9404,0.3363,1.0986,0.4883,1.0376,t010,FJTB
2532006179,5000469,2,pierna,loading,0.0752,-0.9430,0.3368,1.0986,0.4272,0.9155,t010,FJTB
2532006179,5000485,2,pierna,loading,0.0741,-0.9431,0.3387,0.9766,0.4272,0.7324,t010,FJTB
2532006230,5000501,2,pierna,loading,0.0742,-0.9409,0.3395,0.8545,0.3662,0.6104,t010,FJTB
2532006230,5000517,2,pierna,loading,0.0728,-0.9390,0.3394,0.9155,0.2441,0.6714,t010,FJTB
2532006230,5000532,2,pierna,loading,0.0726,-0.9396,0.3372,0.8545,0.2441,0.8545,t010,FJTB
2532006278,5000548,2,pierna,loading,0.0731,-0.9406,0.3380,0.8545,0.3052,0.9155,t010,FJTB
2532006279,5000564,2,pierna,loading,0.0684,-0.9395,0.3390,0.8545,0.4272,1.0986,t010,FJTB
2532006280,5000580,2,pierna,loading,0.0697,-0.9385,0.3364,0.7935,0.9155,1.2207,t010,FJTB
2532006331,5000596,2,pierna,loading,0.0732,-0.9399,0.3361,0.7935,1.0376,1.4038,t010,FJTB
2532006332,5000612,2,pierna,loading,0.0752,-0.9426,0.3364,0.7935,0.9766,1.5869,t010,FJTB
2532006332,5000627,2,pierna,loading,0.0758,-0.9458,0.3361,0.7935,1.0986,1.5869,t010,FJTB
2532006380,5000643,2,pierna,loading,0.0768,-0.9453,0.3362,0.3662,1.4038,1.2817,t010,FJTB
2532006383,5000659,2,pierna,loading,0.0779,-0.9418,0.3368,0.0610,1.4038,0.9766,t010,FJTB
2532006383,5000675,2,pierna,loading,0.0803,-0.9424,0.3383,0.1831,1.2817,1.0376,t010,FJTB
2532006384,5000691,2,pierna,loading,0.0796,-0.9447,0.3384,-0.1221,1.3428,1.0986,t010,FJTB
2532006434,5000707,2,pierna,loading,0.0792,-0.9454,0.3376,-0.4272,1.4648,0.9155,t010,FJTB
2532006435,5000723,2,pierna,loading,0.0763,-0.9359,0.3358,-0.9155,1.3428,0.8545,t010,FJTB
2532006435,5000739,2,pierna,loading,0.0759,-0.9332,0.3345,-0.6714,1.1597,1.0986,t010,FJTB
2532006484,5000754,2,pierna,loading,0.0784,-0.9384,0.3350,-0.4272,1.1597,1.2817,t010,FJTB
2532006485,5000770,2,pierna,loading,0.0784,-0.9406,0.3358,-0.2441,1.0376,1.7090,t010,FJTB
2532006486,5000786,2,pierna,loading,0.0801,-0.9365,0.3390,-0.1221,0.9155,1.8921,t010,FJTB
2532006538,5000802,2,pierna,loading,0.0797,-0.9355,0.3423,0.3662,0.6104,2.2583,t010,FJTB
2532006539,5000818,2,pierna,loading,0.0790,-0.9373,0.3417,0.7324,0.4883,2.4414,t010,FJTB
2532006539,5000834,2,pierna,loading,0.0759,-0.9374,0.3408,0.7935,0.6104,2.4414,t010,FJTB
2532006588,5000850,2,pierna,loading,0.0796,-0.9364,0.3406,0.9766,1.0376,2.2583,t010,FJTB
2532006589,5000866,2,pierna,loading,0.0820,-0.9370,0.3413,1.4038,1.2817,2.0752,t010,FJTB
2532006590,5000881,2,pierna,loading,0.0890,-0.9371,0.3389,1.5259,1.2817,1.9531,t010,FJTB
2532006591,5000897,2,pierna,loading,0.0930,-0.9358,0.3364,2.0752,0.6714,1.7700,t010,FJTB
2532006655,5000913,2,pierna,loading,0.0872,-0.9375,0.3373,2.5024,0.1831,1.7090,t010,FJTB
2532006665,5000929,2,pierna,loading,0.0868,-0.9402,0.3353,2.8076,-0.4883,1.5259,t010,FJTB
2532006667,5000945,2,pierna,loading,0.0914,-0.9425,0.3320,2.9297,-1.0376,0.9766,t010,FJTB
2532006790,5000961,2,pierna,loading,0.1129,-0.9551,0.3171,3.1738,-1.7090,0.4883,t010,FJTB
2532006791,5000977,2,pierna,loading,0.1000,-0.9583,0.3207,3.2349,-3.1128,-0.0610,t010,FJTB
2532006792,5000993,2,pierna,loading,0.0724,-0.9492,0.3346,2.4414,-2.8076,-0.2441,t010,FJTB
2532006816,5001009,2,pierna,loading,0.0936,-0.9454,0.3263,1.3428,-1.8921,-0.7935,t010,FJTB
2532006855,5001025,2,pierna,loading,0.0917,-0.9490,0.3285,1.1597,-2.0752,-1.0986,t010,FJTB
2532006855,5001041,2,pierna,loading,0.0752,-0.9459,0.3348,0.5493,-2.0142,-1.0376,t010,FJTB
2532006856,5001057,2,pierna,loading,0.0741,-0.9401,0.3331,-0.4883,-1.3428,-0.3662,t010,FJTB
2532006856,5001073,2,pierna,loading,0.0762,-0.9408,0.3317,-0.6714,-0.6104,0.2441,t010,FJTB
2532006856,5001089,2,pierna,loading,0.0808,-0.9446,0.3326,-0.7324,-0.3662,0.2441,t010,FJTB
2532006857,5001105,2,pierna,loading,0.0806,-0.9447,0.3344,-0.5493,-0.2441,0.3662,t010,FJTB
2532006858,5001121,2,pierna,loading,0.0758,-0.9437,0.3362,-0.3662,-0.2441,0.5493,t010,FJTB
2532006860,5001137,2,pierna,loading,0.0762,-0.9387,0.3352,-0.4272,0.0000,0.9766,t010,FJTB
2532006861,5001153,2,pierna,loading,0.0792,-0.9386,0.3350,-0.0610,0.0610,1.4038,t010,FJTB
2532006862,5001169,2,pierna,loading,0.0813,-0.9440,0.3317,0.1221,0.0610,1.4648,t010,FJTB
2532006919,5001184,2,pierna,loading,0.0800,-0.9470,0.3326,-0.2441,0.3662,1.5869,t010,FJTB
2532006919,5001200,2,pierna,loading,0.0796,-0.9452,0.3354,-0.5493,0.6714,1.7700,t010,FJTB
2532006920,5001216,2,pierna,loading,0.0771,-0.9385,0.3386,-1.4038,1.4648,2.3193,t010,FJTB
