timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531478409,4472684,2,tobillo,loading,-0.0970,-0.9545,0.1941,33.5083,-11.8408,20.0806,t005,FJTB
2531478410,4472700,2,tobillo,loading,-0.0800,-0.9603,0.2201,29.7241,-8.7280,25.3296,t005,FJTB
2531478457,4472716,2,tobillo,loading,-0.0411,-0.9741,0.3115,28.2593,-7.1411,27.4048,t005,FJTB
2531478458,4472732,2,tobillo,loading,0.0177,-0.9985,0.3674,27.8931,-6.8359,26.7334,t005,FJTB
2531478458,4472748,2,tobillo,loading,0.0297,-1.0087,0.3699,26.3062,-9.2773,22.6440,t005,FJTB
2531478503,4472764,2,tobillo,loading,0.0084,-1.0371,0.3068,24.5972,-10.1929,20.5688,t005,FJTB
2531478503,4472780,2,tobillo,loading,-0.0125,-1.0032,0.2745,18.8599,-7.8125,16.1133,t005,FJTB
2531478504,4472796,2,tobillo,loading,-0.0148,-0.9758,0.2776,14.7705,-4.2114,15.1367,t005,FJTB
2531478549,4472812,2,tobillo,loading,-0.0111,-0.9640,0.2935,14.5874,-3.1738,15.3809,t005,FJTB
2531478549,4472828,2,tobillo,loading,-0.0022,-0.9786,0.2894,14.2822,-2.3804,14.8926,t005,FJTB
2531478591,4472844,2,tobillo,loading,-0.0045,-0.9766,0.2793,13.1226,-1.0986,14.0991,t005,FJTB
2531478594,4472860,2,tobillo,loading,-0.0173,-0.9642,0.2847,11.6577,2.7466,12.4512,t005,FJTB
2531478594,4472876,2,tobillo,loading,-0.0188,-0.9694,0.2800,10.5591,8.9722,9.2773,t005,FJTB
2531478640,4472892,2,tobillo,loading,0.0227,-0.9773,0.2561,8.9722,11.4746,7.3242,t005,FJTB
2531478640,4472907,2,tobillo,loading,0.0250,-0.9788,0.2458,7.4463,12.2681,5.7983,t005,FJTB
2531478641,4472923,2,tobillo,loading,0.0295,-0.9722,0.2347,7.2021,12.0239,4.9438,t005,FJTB
2531478682,4472939,2,tobillo,loading,0.0548,-0.9686,0.2488,7.8125,11.0474,2.9297,t005,FJTB
2531478683,4472955,2,tobillo,loading,0.0568,-0.9812,0.2491,3.8452,8.7280,-0.4272,t005,FJTB
2531478685,4472970,2,tobillo,loading,0.0791,-0.9800,0.2308,3.3569,5.7983,-1.0986,t005,FJTB
2531478731,4472986,2,tobillo,loading,0.0483,-0.9822,0.2316,6.2256,-0.6104,1.4648,t005,FJTB
2531478731,4473002,2,tobillo,loading,-0.0060,-0.9678,0.2460,5.7983,-0.8545,1.8921,t005,FJTB
2531478732,4473018,2,tobillo,loading,-0.0042,-0.9561,0.2672,5.1880,1.7090,2.4414,t005,FJTB
2531478776,4473034,2,tobillo,loading,-0.0087,-0.9629,0.2703,5.4932,5.0659,3.6011,t005,FJTB
2531478777,4473049,2,tobillo,loading,0.0010,-0.9808,0.2479,4.2114,7.2021,3.7842,t005,FJTB
2531478777,4473065,2,tobillo,loading,0.0223,-0.9850,0.2322,1.7090,8.9722,5.1270,t005,FJTB
2531478824,4473081,2,tobillo,loading,0.0076,-0.9716,0.2109,0.0610,8.9111,6.5308,t005,FJTB
2531478824,4473097,2,tobillo,loading,0.0100,-0.9268,0.2711,-0.3052,8.9111,9.7046,t005,FJTB
2531478824,4473113,2,tobillo,loading,-0.0049,-0.9479,0.2606,4.8828,10.5591,14.0381,t005,FJTB
2531478868,4473129,2,tobillo,loading,0.0188,-0.9838,0.2561,3.0518,12.5122,14.7705,t005,FJTB
2531478869,4473144,2,tobillo,loading,0.0437,-0.9683,0.2424,-1.0376,11.4746,16.2354,t005,FJTB
2531478870,4473160,2,tobillo,loading,0.0369,-0.9421,0.2324,3.9673,12.2070,23.2544,t005,FJTB
2531478915,4473176,2,tobillo,loading,0.0818,-0.9484,0.2574,7.2021,11.6577,26.1841,t005,FJTB
2531478915,4473192,2,tobillo,loading,0.0903,-0.9692,0.2446,13.9160,7.9346,29.7241,t005,FJTB
2531478916,4473208,2,tobillo,loading,0.0858,-0.9841,0.2579,15.9302,7.0801,30.2124,t005,FJTB
2531478958,4473224,2,tobillo,loading,0.0908,-1.0111,0.2605,16.7236,7.8125,25.7568,t005,FJTB
2531478960,4473240,2,tobillo,loading,0.0897,-1.0193,0.2480,14.6484,11.0474,21.9727,t005,FJTB
2531479006,4473256,2,tobillo,loading,0.1060,-1.0348,0.2565,12.6343,13.0615,19.7754,t005,FJTB
2531479006,4473271,2,tobillo,loading,0.1127,-1.0299,0.2659,6.2256,18.6768,16.0522,t005,FJTB
2531479007,4473287,2,tobillo,loading,0.1462,-1.0011,0.2845,6.4087,19.6533,15.3198,t005,FJTB
2531479050,4473303,2,tobillo,loading,0.1510,-0.9939,0.3466,13.0005,18.0664,17.4561,t005,FJTB
2531479052,4473319,2,tobillo,loading,0.1293,-0.9996,0.3875,15.9912,17.5171,18.5547,t005,FJTB
2531479052,4473335,2,tobillo,loading,0.1169,-0.9916,0.3623,13.4277,18.3716,17.5171,t005,FJTB
2531479098,4473350,2,tobillo,loading,0.1265,-0.9854,0.3319,9.3384,15.7471,17.2729,t005,FJTB
2531479098,4473366,2,tobillo,loading,0.0314,-1.0013,0.3964,3.2349,3.0518,16.9678,t005,FJTB
2531479099,4473382,2,tobillo,loading,-0.1169,-0.9465,0.4563,-15.5640,-39.2456,19.5313,t005,FJTB
2531479143,4473398,2,tobillo,loading,-0.0959,-0.9353,0.4026,-18.1274,-59.6924,24.7803,t005,FJTB
2531479144,4473414,2,tobillo,loading,-0.4385,-0.9752,0.4958,-10.4370,-64.4531,17.7002,t005,FJTB
2531479144,4473430,2,tobillo,loading,-0.6307,-0.9595,0.5985,-20.8740,-58.3496,-17.5781,t005,FJTB
2531479190,4473446,2,tobillo,loading,-0.4086,-0.9542,0.5159,-31.3721,-35.4614,-45.9595,t005,FJTB
2531479191,4473463,2,tobillo,loading,-0.2100,-0.9534,0.5378,-34.6069,-25.8789,-56.3965,t005,FJTB
2531479191,4473479,2,tobillo,loading,-0.1804,-0.9078,0.5614,-45.5322,-22.8271,-68.0542,t005,FJTB
2531479235,4473495,2,tobillo,loading,-0.0928,-0.8770,0.4673,-46.9971,-25.5737,-64.6973,t005,FJTB
2531479236,4473511,2,tobillo,loading,0.1646,-0.9059,0.3307,-46.6309,-26.0010,-54.4434,t005,FJTB
2531479236,4473527,2,tobillo,loading,0.2242,-0.8527,0.2883,-47.0581,-39.5508,-50.4150,t005,FJTB
2531479282,4473543,2,tobillo,loading,0.2727,-0.7651,0.2533,-43.7012,-50.4150,-44.7388,t005,FJTB
2531479283,4473559,2,tobillo,loading,0.4567,-0.6458,0.1318,-40.6494,-59.3262,-29.2358,t005,FJTB
2531479284,4473575,2,tobillo,loading,0.5806,-0.5966,-0.0281,-34.8511,-46.4478,-7.3242,t005,FJTB
2531479325,4473591,2,tobillo,loading,1.1387,-0.5005,-0.4894,-27.5879,-37.1704,5.4321,t005,FJTB
2531479328,4473607,2,tobillo,loading,1.4266,-0.6500,-0.8602,25.8179,-17.8833,76.7822,t005,FJTB
2531479375,4473623,2,tobillo,loading,-0.3324,-1.8286,-1.0596,81.1157,-6.1035,125.6714,t005,FJTB
2531479375,4473640,2,tobillo,loading,-0.0197,-2.1056,1.1754,87.6465,-5.6763,67.3218,t005,FJTB
2531479376,4473655,2,tobillo,loading,0.9371,-1.2944,0.9923,-23.3765,4.6997,-10.1929,t005,FJTB
2531479419,4473671,2,tobillo,loading,-0.1669,-0.7749,0.3760,-12.8174,-0.6714,4.5776,t005,FJTB
2531479420,4473687,2,tobillo,loading,0.1362,-0.7596,0.3021,12.7563,2.5024,3.7231,t005,FJTB
2531479421,4473703,2,tobillo,loading,0.2122,-0.8600,0.3098,33.6304,-6.2866,16.5405,t005,FJTB
2531479468,4473719,2,tobillo,loading,0.0369,-1.0704,0.2422,35.0342,-12.0850,20.1416,t005,FJTB
2531479468,4473735,2,tobillo,loading,-0.0585,-1.0936,0.2036,22.7661,-5.9814,17.6392,t005,FJTB
2531479469,4473751,2,tobillo,loading,-0.0356,-0.9680,0.2074,16.3574,2.9907,13.0005,t005,FJTB
2531479514,4473767,2,tobillo,loading,0.1536,-0.9092,0.2379,14.0991,12.5122,7.3853,t005,FJTB
2531479515,4473783,2,tobillo,loading,0.1942,-0.9510,0.2471,19.4092,4.5166,9.1553,t005,FJTB
2531479515,4473799,2,tobillo,loading,0.1572,-1.0161,0.2400,19.3481,-0.6714,9.5215,t005,FJTB
2531479563,4473815,2,tobillo,loading,0.1528,-1.0095,0.2238,15.9302,-10.3149,6.6528,t005,FJTB
2531479564,4473831,2,tobillo,loading,0.1460,-0.9790,0.2065,13.8550,-19.4092,4.8218,t005,FJTB
2531479564,4473847,2,tobillo,loading,0.0881,-0.9891,0.1929,12.0239,-20.9351,4.3945,t005,FJTB
2531479608,4473863,2,tobillo,loading,0.1105,-0.9877,0.1823,7.5684,-22.2778,2.6245,t005,FJTB
2531479611,4473879,2,tobillo,loading,0.0901,-0.9757,0.2134,5.4321,-22.6440,1.7090,t005,FJTB
2531479611,4473895,2,tobillo,loading,0.0255,-0.9606,0.2817,3.1738,-16.4795,-1.4648,t005,FJTB
2531479661,4473911,2,tobillo,loading,0.0385,-0.9590,0.2677,3.8452,-9.0942,-5.9204,t005,FJTB
2531479661,4473927,2,tobillo,loading,0.0698,-0.9756,0.2218,4.0283,-6.6528,-7.7515,t005,FJTB
2531479662,4473943,2,tobillo,loading,0.0522,-0.9854,0.2377,3.4790,-4.7607,-7.4463,t005,FJTB
2531479707,4473959,2,tobillo,loading,0.0524,-0.9700,0.2405,2.5635,-4.0283,-4.5776,t005,FJTB
2531479708,4473975,2,tobillo,loading,0.0616,-0.9740,0.2319,2.8687,-3.9062,-3.5400,t005,FJTB
2531479709,4473991,2,tobillo,loading,0.0778,-0.9790,0.2299,2.8076,-4.5166,-3.2349,t005,FJTB
2531479758,4474007,2,tobillo,loading,0.0930,-0.9824,0.2277,2.6245,-5.6763,-2.8076,t005,FJTB
2531479759,4474023,2,tobillo,loading,0.0887,-0.9729,0.2258,1.2817,-7.2021,-1.5869,t005,FJTB
2531479759,4474039,2,tobillo,loading,0.0754,-0.9750,0.2170,0.4272,-7.3242,-1.5259,t005,FJTB
2531479804,4474055,2,tobillo,loading,0.0477,-0.9656,0.2252,-0.2441,-5.9204,-1.9531,t005,FJTB
2531479806,4474071,2,tobillo,loading,0.0551,-0.9603,0.2272,-1.0986,-2.2583,-2.8687,t005,FJTB
2531479807,4474087,2,tobillo,loading,0.0743,-0.9756,0.1918,-1.2817,-0.6104,-3.6621,t005,FJTB
2531479856,4474103,2,tobillo,loading,0.0596,-0.9675,0.2012,-2.9297,2.8687,-5.4321,t005,FJTB
2531479856,4474119,2,tobillo,loading,0.0288,-0.9658,0.2360,-2.1973,5.4321,-4.6387,t005,FJTB
2531479857,4474135,2,tobillo,loading,0.0039,-0.9672,0.2664,-1.2207,5.6763,-3.8452,t005,FJTB
2531479902,4474151,2,tobillo,loading,0.0591,-0.9698,0.2540,0.6104,6.7139,-4.1504,t005,FJTB
2531479904,4474167,2,tobillo,loading,0.0759,-0.9681,0.2556,1.9531,6.1035,-5.2490,t005,FJTB
2531479906,4474183,2,tobillo,loading,0.0660,-0.9677,0.2455,2.5635,4.3335,-4.8828,t005,FJTB
2531479937,4474199,2,tobillo,loading,0.0660,-0.9711,0.2469,3.5400,0.8545,-4.7607,t005,FJTB
2531479955,4474215,2,tobillo,loading,0.0787,-0.9812,0.2416,3.5400,-0.6104,-4.7607,t005,FJTB
2531479956,4474231,2,tobillo,loading,0.0688,-0.9767,0.2271,1.7700,-1.8921,-3.5400,t005,FJTB
2531479956,4474247,2,tobillo,loading,0.0597,-0.9749,0.2217,-0.1221,-1.5869,-2.5635,t005,FJTB
2531480004,4474263,2,tobillo,loading,0.0474,-0.9774,0.2290,-0.6714,-1.2207,-2.8076,t005,FJTB
2531480004,4474279,2,tobillo,loading,0.0469,-0.9780,0.2285,-1.4038,0.0610,-3.6011,t005,FJTB
2531480004,4474295,2,tobillo,loading,0.0461,-0.9758,0.2281,-2.0752,1.0376,-3.2349,t005,FJTB
2531480053,4474311,2,tobillo,loading,0.0400,-0.9666,0.2410,-2.1973,1.4038,-2.5635,t005,FJTB
2531480054,4474327,2,tobillo,loading,0.0376,-0.9612,0.2488,-0.8545,2.4414,-1.4648,t005,FJTB
2531480054,4474343,2,tobillo,loading,0.0505,-0.9685,0.2462,0.3662,2.9297,-1.2817,t005,FJTB
2531480099,4474359,2,tobillo,loading,0.0601,-0.9779,0.2366,1.5869,2.5635,-0.6104,t005,FJTB
2531480101,4474375,2,tobillo,loading,0.0604,-0.9825,0.2321,0.7935,1.1597,0.7324,t005,FJTB
2531480102,4474391,2,tobillo,loading,0.0533,-0.9771,0.2300,-0.1221,0.7324,1.1597,t005,FJTB
2531480151,4474407,2,tobillo,loading,0.0563,-0.9780,0.2300,-1.1597,0.5493,0.9155,t005,FJTB
2531480152,4474423,2,tobillo,loading,0.0614,-0.9825,0.2299,-2.1973,-0.0610,0.2441,t005,FJTB
2531480152,4474438,2,tobillo,loading,0.0593,-0.9760,0.2181,-3.2349,-0.3052,0.0000,t005,FJTB
2531480199,4474454,2,tobillo,loading,0.0511,-0.9594,0.2185,-4.7607,-0.1221,-0.6714,t005,FJTB
2531480200,4474470,2,tobillo,loading,0.0444,-0.9421,0.2482,-4.0894,0.5493,-1.2207,t005,FJTB
2531480201,4474486,2,tobillo,loading,0.0660,-0.9747,0.2386,-1.2207,1.6479,-3.2349,t005,FJTB
2531480251,4474502,2,tobillo,loading,0.0688,-0.9862,0.2400,-1.4038,1.0986,-5.4932,t005,FJTB
2531480251,4474518,2,tobillo,loading,0.0414,-0.9844,0.2323,-2.5635,0.6104,-5.7373,t005,FJTB
2531480251,4474534,2,tobillo,loading,0.0381,-0.9701,0.2449,-4.3335,0.6104,-6.1035,t005,FJTB
2531480275,4474550,2,tobillo,loading,0.0315,-0.9586,0.2705,-4.2114,1.2207,-6.0425,t005,FJTB
2531480298,4474566,2,tobillo,loading,0.0625,-0.9871,0.2732,-2.4414,3.3569,-6.7139,t005,FJTB
2531480300,4474582,2,tobillo,loading,0.0647,-1.0000,0.2551,-3.7842,2.3193,-8.3618,t005,FJTB
2531480352,4474599,2,tobillo,loading,0.0530,-0.9877,0.2169,-5.6763,1.4648,-8.7891,t005,FJTB
2531480353,4474615,2,tobillo,loading,0.0175,-0.9486,0.2506,-6.8970,-0.1221,-7.6904,t005,FJTB
2531480354,4474631,2,tobillo,loading,0.0078,-0.9387,0.2523,-4.0894,0.6104,-4.1504,t005,FJTB
2531480384,4474646,2,tobillo,loading,0.0061,-0.9536,0.2393,-2.8076,1.6479,-2.2583,t005,FJTB
2531480402,4474662,2,tobillo,loading,0.0031,-0.9624,0.2351,-2.1362,3.0518,1.8311,t005,FJTB
2531480403,4474678,2,tobillo,loading,0.0012,-0.9772,0.2426,-2.4414,3.7231,3.4180,t005,FJTB
2531480403,4474694,2,tobillo,loading,0.0204,-0.9867,0.2479,-3.6621,5.9204,5.0049,t005,FJTB
2531480454,4474710,2,tobillo,loading,0.0321,-0.9855,0.2493,-5.9814,8.6670,5.1880,t005,FJTB
2531480454,4474726,2,tobillo,loading,0.0343,-0.9856,0.2579,-7.4463,9.9487,4.9438,t005,FJTB
2531480455,4474742,2,tobillo,loading,0.0519,-0.9825,0.2526,-10.8032,10.9253,3.5400,t005,FJTB
2531480501,4474758,2,tobillo,loading,0.0823,-0.9694,0.2379,-9.7046,7.0190,3.8452,t005,FJTB
2531480504,4474774,2,tobillo,loading,0.0629,-0.9801,0.2472,-9.8877,5.9814,3.2959,t005,FJTB
2531480504,4474790,2,tobillo,loading,0.0602,-0.9806,0.2450,-13.6108,5.9204,0.2441,t005,FJTB
2531480554,4474805,2,tobillo,loading,0.0851,-0.9728,0.2546,-14.6484,5.4321,-1.2817,t005,FJTB
2531480554,4474821,2,tobillo,loading,0.1089,-0.9955,0.2539,-15.2588,2.4414,-4.1504,t005,FJTB
2531480555,4474838,2,tobillo,loading,0.1195,-1.0050,0.2535,-18.6157,-2.1362,-7.9346,t005,FJTB
2531480602,4474854,2,tobillo,loading,0.1075,-1.0149,0.2671,-20.3857,-4.5166,-10.0098,t005,FJTB
2531480602,4474870,2,tobillo,loading,0.1100,-1.0096,0.2749,-23.1323,-9.1553,-15.1367,t005,FJTB
2531480603,4474886,2,tobillo,loading,0.0883,-1.0072,0.3097,-24.4141,-11.7187,-17.9443,t005,FJTB
2531480652,4474902,2,tobillo,loading,0.0438,-0.9899,0.3380,-27.7710,-14.7095,-25.0854,t005,FJTB
2531480652,4474918,2,tobillo,loading,0.0215,-0.9904,0.3372,-31.0669,-13.0005,-33.2642,t005,FJTB
2531480652,4474934,2,tobillo,loading,0.0416,-1.0322,0.3318,-33.5693,-11.1694,-38.6353,t005,FJTB
2531480699,4474950,2,tobillo,loading,0.0272,-1.0792,0.3224,-38.8794,-6.7749,-50.3540,t005,FJTB
2531480700,4474966,2,tobillo,loading,0.0233,-1.0792,0.3604,-44.1894,-3.1738,-62.8052,t005,FJTB
2531480701,4474982,2,tobillo,loading,0.0542,-1.0656,0.4557,-44.9829,-1.7700,-68.2983,t005,FJTB
2531480752,4474998,2,tobillo,loading,0.1182,-1.1042,0.4713,-35.3394,2.0142,-66.8945,t005,FJTB
2531480752,4475014,2,tobillo,loading,0.1244,-1.1085,0.4624,-29.2969,-6.7749,-62.0117,t005,FJTB
2531480753,4475030,2,tobillo,loading,0.0927,-1.1656,0.3615,-28.9917,-12.2070,-65.6128,t005,FJTB
2531480783,4475046,2,tobillo,loading,0.1520,-1.1294,0.3370,-31.7383,-27.8931,-74.7681,t005,FJTB
2531480800,4475063,2,tobillo,loading,0.1040,-1.0031,0.3179,-27.0386,-37.4756,-70.9229,t005,FJTB
2531480802,4475079,2,tobillo,loading,0.5192,-0.8098,0.2426,-20.8740,-47.1191,-59.2041,t005,FJTB
2531480803,4475095,2,tobillo,loading,1.0310,-0.6772,0.1798,-16.5405,-36.3159,-26.4893,t005,FJTB
2531480853,4475111,2,tobillo,loading,1.0396,-0.5651,0.1345,-5.7983,-32.4707,6.5308,t005,FJTB
2531480854,4475127,2,tobillo,loading,0.8671,-0.6307,0.0802,7.4463,-15.9302,51.5747,t005,FJTB
2531480854,4475143,2,tobillo,loading,0.8295,-0.6554,0.0895,10.7422,12.0850,76.2939,t005,FJTB
2531480899,4475159,2,tobillo,loading,0.6176,-0.8329,0.1722,13.6108,27.4048,84.4726,t005,FJTB
2531480902,4475175,2,tobillo,loading,0.5385,-0.8849,0.2271,16.9067,51.5137,93.4448,t005,FJTB
2531480903,4475191,2,tobillo,loading,0.4183,-0.9822,0.2781,22.0947,61.0962,102.7832,t005,FJTB
2531480952,4475207,2,tobillo,loading,0.3507,-1.1226,0.2985,34.1187,73.3643,125.7324,t005,FJTB
2531480953,4475223,2,tobillo,loading,0.2844,-1.1576,0.3132,38.8794,74.2188,137.7563,t005,FJTB
2531480953,4475238,2,tobillo,loading,0.1794,-1.1897,0.3452,41.1377,72.2656,139.8315,t005,FJTB
2531480992,4475254,2,tobillo,loading,0.1874,-1.2047,0.3597,45.1660,65.4907,142.0898,t005,FJTB
2531481000,4475270,2,tobillo,loading,0.1687,-1.2273,0.4105,46.6309,59.2651,141.6626,t005,FJTB
2531481000,4475286,2,tobillo,loading,-0.0289,-1.1979,0.5038,50.6592,40.1001,142.3950,t005,FJTB
2531481053,4475302,2,tobillo,loading,-0.0347,-1.1582,0.5021,45.7764,35.5225,148.6206,t005,FJTB
2531481054,4475318,2,tobillo,loading,0.1517,-1.1400,0.4683,41.5649,34.1797,146.0571,t005,FJTB
2531481054,4475334,2,tobillo,loading,0.0239,-1.1000,0.4615,33.9966,23.8647,128.9673,t005,FJTB
2531481100,4475350,2,tobillo,loading,-0.0331,-1.0378,0.4320,27.5879,22.9492,113.7695,t005,FJTB
2531481102,4475366,2,tobillo,loading,-0.0219,-0.9320,0.4238,27.3437,25.4517,107.9101,t005,FJTB
2531481103,4475382,2,tobillo,loading,-0.0135,-0.9069,0.4540,27.4048,28.6865,91.6748,t005,FJTB
2531481153,4475398,2,tobillo,loading,0.0239,-0.8708,0.4835,24.5361,27.9541,81.7871,t005,FJTB
2531481153,4475414,2,tobillo,loading,0.0541,-0.8496,0.4435,17.6392,19.4702,65.3687,t005,FJTB
2531481154,4475430,2,tobillo,loading,0.0660,-0.8433,0.4131,12.7563,8.2397,52.1851,t005,FJTB
2531481154,4475446,2,tobillo,loading,0.0493,-0.8212,0.3640,11.2915,4.5166,45.6543,t005,FJTB
2531481200,4475462,2,tobillo,loading,0.0594,-0.8145,0.3501,9.5215,0.3662,31.6772,t005,FJTB
2531481200,4475477,2,tobillo,loading,0.1782,-0.8047,0.3210,7.6904,-2.8076,24.8413,t005,FJTB
2531481203,4475493,2,tobillo,loading,0.1959,-0.7832,0.2886,3.9062,-13.7329,15.9912,t005,FJTB
2531481254,4475509,2,tobillo,loading,0.1582,-0.7903,0.2764,2.7466,-20.5688,11.5967,t005,FJTB
2531481254,4475525,2,tobillo,loading,0.0874,-0.8297,0.2463,2.3804,-20.0195,9.5215,t005,FJTB
