timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
56996672,502499,2,tobillo,loading,0.1195,-1.0417,-0.0142,-12.6953,-9.4604,-90.0268,t009,diego
56996727,502515,2,tobillo,loading,0.1129,-1.0487,-0.0178,-10.3760,-8.1177,-92.4683,t009,diego
56996727,502531,2,tobillo,loading,0.1130,-1.0552,-0.0126,-9.6436,-6.9580,-93.2007,t009,diego
56996728,502547,2,tobillo,loading,0.1522,-1.0513,0.0166,-9.3994,-5.1270,-93.5669,t009,diego
56996779,502562,2,tobillo,loading,0.1543,-1.0564,0.0304,-9.0332,-6.1035,-92.6514,t009,diego
56996780,502578,2,tobillo,loading,0.1509,-1.0696,0.0546,-8.8501,-7.1411,-92.1631,t009,diego
56996781,502594,2,tobillo,loading,0.1571,-1.0692,0.0657,-10.0098,-6.6528,-90.0879,t009,diego
56996782,502610,2,tobillo,loading,0.1458,-1.0653,0.0770,-11.3525,-4.3945,-88.3789,t009,diego
56996836,502625,2,tobillo,loading,0.1381,-1.0690,0.0741,-13.5498,0.6104,-82.9468,t009,diego
56996836,502641,2,tobillo,loading,0.1578,-1.0867,0.0730,-14.5874,1.7090,-78.7964,t009,diego
56996837,502657,2,tobillo,loading,0.2212,-1.0531,0.0613,-17.2119,0.8545,-68.8477,t009,diego
56996887,502673,2,tobillo,loading,0.2504,-1.0203,0.0564,-18.4326,-5.2490,-56.7017,t009,diego
56996889,502688,2,tobillo,loading,0.2780,-1.0043,0.0328,-17.8833,-9.4604,-49.4385,t009,diego
56996889,502704,2,tobillo,loading,0.2780,-0.9949,0.0065,-15.1978,-14.7095,-33.5083,t009,diego
56996890,502720,2,tobillo,loading,0.2874,-0.9634,-0.0087,-13.1226,-15.3198,-24.3530,t009,diego
56996942,502736,2,tobillo,loading,0.2891,-0.9919,0.0188,-10.9863,-19.4092,-4.1504,t009,diego
56996943,502751,2,tobillo,loading,0.2484,-0.9207,-0.0366,-10.6812,-24.7192,6.5918,t009,diego
56996943,502767,2,tobillo,loading,-0.4926,-1.0432,0.0455,-5.6763,-32.4707,13.0615,t009,diego
56996991,502783,2,tobillo,loading,-0.6237,-1.0548,0.0831,-12.7563,-37.6587,0.5493,t009,diego
56996991,502799,2,tobillo,loading,-0.1367,-0.9495,0.0300,-13.9160,-32.4707,4.7607,t009,diego
56996993,502814,2,tobillo,loading,-0.0889,-0.9647,-0.0006,-9.0942,-17.8833,11.5356,t009,diego
56997046,502830,2,tobillo,loading,-0.2827,-1.0072,-0.0469,-8.5449,-14.7095,10.2539,t009,diego
56997047,502846,2,tobillo,loading,-0.2833,-1.0132,-0.0767,-6.7749,-7.8735,10.2539,t009,diego
56997047,502862,2,tobillo,loading,-0.2173,-1.0529,-0.0472,-5.6763,-2.6245,12.0850,t009,diego
56997048,502877,2,tobillo,loading,-0.1960,-1.0592,-0.0070,-7.6904,6.9580,16.6626,t009,diego
56997207,502893,2,tobillo,loading,-0.1215,-1.0641,0.0524,-9.3994,8.1787,18.6157,t009,diego
56997207,502909,2,tobillo,loading,0.0051,-1.0800,0.1232,-11.0474,1.3428,21.6064,t009,diego
56997208,502925,2,tobillo,loading,0.0054,-1.0621,0.1511,-14.6484,-5.8594,23.6206,t009,diego
56997208,502940,2,tobillo,loading,-0.1176,-1.0024,0.1318,-14.7095,-4.5776,24.2920,t009,diego
56997209,502956,2,tobillo,loading,-0.1440,-0.9814,0.1241,-12.8174,2.3193,24.9023,t009,diego
56997257,502972,2,tobillo,loading,-0.0787,-0.9703,0.1313,-11.9629,4.9438,24.5361,t009,diego
56997259,502987,2,tobillo,loading,-0.0409,-0.9852,0.1355,-12.0239,7.6904,23.3765,t009,diego
56997259,503003,2,tobillo,loading,-0.0299,-0.9928,0.1088,-12.5732,7.8735,22.1558,t009,diego
56997259,503019,2,tobillo,loading,-0.0352,-0.9811,0.1202,-13.0615,3.1128,19.7144,t009,diego
56997260,503034,2,tobillo,loading,-0.0327,-0.9812,0.1230,-13.0005,-0.3052,16.6016,t009,diego
56997312,503050,2,tobillo,loading,-0.0361,-0.9884,0.1403,-12.6953,-0.2441,15.1367,t009,diego
56997313,503066,2,tobillo,loading,-0.0344,-0.9863,0.1462,-11.4746,2.0142,12.5732,t009,diego
56997313,503081,2,tobillo,loading,-0.0433,-0.9806,0.1271,-10.5591,3.2349,10.8032,t009,diego
56997313,503097,2,tobillo,loading,-0.0345,-0.9882,0.1177,-9.5215,3.9673,7.2632,t009,diego
56997314,503112,2,tobillo,loading,-0.0178,-1.0120,0.1187,-9.7046,3.1128,6.1035,t009,diego
56997362,503128,2,tobillo,loading,-0.0275,-1.0078,0.1299,-10.6812,0.4883,6.0425,t009,diego
56997364,503144,2,tobillo,loading,-0.0446,-0.9709,0.1506,-10.7422,-1.0376,6.3477,t009,diego
56997424,503159,2,tobillo,loading,-0.0747,-0.9672,0.1554,-9.6436,-3.5400,6.5918,t009,diego
56997426,503175,2,tobillo,loading,-0.0786,-0.9744,0.1619,-8.8501,-4.5776,7.9346,t009,diego
56997482,503191,2,tobillo,loading,-0.0516,-0.9791,0.1621,-8.7891,-4.6997,8.9111,t009,diego
56997484,503206,2,tobillo,loading,-0.0530,-0.9781,0.1539,-9.2163,-5.1880,9.4604,t009,diego
56997485,503222,2,tobillo,loading,-0.0681,-0.9791,0.1461,-9.8877,-5.4321,9.5825,t009,diego
56997540,503238,2,tobillo,loading,-0.0745,-0.9752,0.1492,-11.4746,-6.2866,11.7798,t009,diego
56997540,503254,2,tobillo,loading,-0.0778,-0.9823,0.1587,-12.3901,-7.7515,13.4277,t009,diego
56997541,503269,2,tobillo,loading,-0.0582,-0.9894,0.1676,-13.1836,-10.3760,16.1743,t009,diego
56997542,503285,2,tobillo,loading,-0.0437,-0.9918,0.1736,-12.5732,-7.4463,15.9302,t009,diego
56997591,503301,2,tobillo,loading,-0.0391,-0.9858,0.1836,-12.2681,-4.6997,16.1133,t009,diego
56997592,503317,2,tobillo,midstance,-0.0365,-0.9839,0.1832,-10.3760,1.2207,16.4185,t009,diego
56997592,503332,2,tobillo,midstance,-0.0326,-0.9841,0.1887,-9.3384,2.2583,15.9912,t009,diego
56997593,503348,2,tobillo,midstance,-0.0287,-0.9847,0.1901,-7.8125,1.5259,14.7095,t009,diego
56997593,503363,2,tobillo,midstance,-0.0151,-0.9777,0.1842,-7.2021,1.5869,15.0757,t009,diego
56997593,503379,2,tobillo,midstance,-0.0067,-0.9752,0.1848,-6.1035,2.2583,15.9912,t009,diego
56997594,503395,2,tobillo,midstance,-0.0059,-0.9775,0.1910,-5.6152,2.3193,15.9912,t009,diego
56997594,503410,2,tobillo,midstance,-0.0121,-0.9772,0.1981,-4.5166,2.8687,16.6016,t009,diego
56997596,503426,2,tobillo,midstance,-0.0081,-0.9746,0.1968,-3.1738,2.8076,17.7002,t009,diego
56997651,503442,2,tobillo,midstance,0.0126,-0.9695,0.1965,-2.5635,1.8311,18.3716,t009,diego
56997651,503457,2,tobillo,midstance,0.0208,-0.9673,0.1946,-2.5024,-1.1597,19.8975,t009,diego
56997651,503473,2,tobillo,midstance,0.0081,-0.9620,0.1924,-2.9907,-2.7466,20.6909,t009,diego
56997702,503489,2,tobillo,midstance,0.0095,-0.9542,0.2034,-3.4790,-4.1504,23.1323,t009,diego
56997705,503504,2,tobillo,midstance,0.0199,-0.9408,0.2126,-3.5400,-4.3945,24.4751,t009,diego
56997705,503520,2,tobillo,midstance,0.0308,-0.9556,0.2029,-3.6011,-7.1411,25.8179,t009,diego
56997706,503536,2,tobillo,midstance,0.0487,-1.0032,0.1786,-3.3569,-8.7280,25.3296,t009,diego
56997758,503551,2,tobillo,midstance,0.0465,-0.9985,0.1862,-3.8452,-7.0801,22.5830,t009,diego
56997758,503567,2,tobillo,midstance,0.0525,-0.9835,0.2000,-4.4556,-1.2817,20.0195,t009,diego
56997759,503582,2,tobillo,midstance,0.0697,-0.9714,0.2150,-3.9062,0.4272,18.8599,t009,diego
56997808,503598,2,tobillo,midstance,0.0538,-0.9744,0.2134,-2.1973,2.6245,15.6860,t009,diego
56997810,503614,2,tobillo,midstance,0.0399,-0.9816,0.2002,-1.2207,6.1646,13.4277,t009,diego
56997810,503629,2,tobillo,midstance,0.0850,-0.9813,0.1938,-3.1128,10.6201,13.0615,t009,diego
56997863,503645,2,tobillo,midstance,0.0901,-0.9673,0.1971,-3.2959,8.7891,13.6719,t009,diego
56997864,503660,2,tobillo,midstance,0.0826,-0.9673,0.2085,-2.1362,6.4087,13.1226,t009,diego
56997864,503676,2,tobillo,midstance,0.0640,-0.9688,0.2139,-1.9531,6.2256,13.0615,t009,diego
56997864,503692,2,tobillo,midstance,0.0608,-0.9716,0.2010,-2.5024,9.0332,12.9395,t009,diego
56997913,503707,2,tobillo,midstance,0.0902,-0.9725,0.2048,-2.6855,10.9863,12.7563,t009,diego
56997915,503722,2,tobillo,midstance,0.1174,-0.9629,0.2135,-2.9907,10.3760,13.7329,t009,diego
56997915,503738,2,tobillo,midstance,0.0970,-0.9623,0.2100,-2.9907,7.3853,15.0757,t009,diego
56997969,503753,2,tobillo,midstance,0.0829,-0.9642,0.2102,-2.5024,8.1787,14.4653,t009,diego
56997970,503769,2,tobillo,midstance,0.0917,-0.9696,0.2063,-1.2817,10.2539,13.3057,t009,diego
56997970,503784,2,tobillo,midstance,0.1160,-0.9707,0.2004,-0.9155,10.3149,13.3667,t009,diego
56997970,503800,2,tobillo,midstance,0.1459,-0.9597,0.2004,2.3804,8.5449,14.5264,t009,diego
56998019,503815,2,tobillo,midstance,0.1508,-0.9559,0.2098,7.0801,4.2114,16.2964,t009,diego
56998019,503831,2,tobillo,midstance,0.0785,-0.9781,0.2111,11.7187,-1.4038,18.2495,t009,diego
56998020,503846,2,tobillo,terminal,0.0665,-0.9858,0.2004,9.7046,1.5259,18.1885,t009,diego
56998073,503862,2,tobillo,terminal,0.1056,-0.9794,0.1910,5.3101,6.9580,18.0664,t009,diego
56998074,503877,2,tobillo,terminal,0.1328,-0.9821,0.2046,4.5166,6.4087,18.6157,t009,diego
56998074,503893,2,tobillo,terminal,0.1101,-0.9769,0.2090,4.5166,5.5542,20.3857,t009,diego
56998123,503908,2,tobillo,terminal,0.1196,-0.9729,0.2034,5.9204,7.6294,22.3999,t009,diego
56998123,503924,2,tobillo,terminal,0.1377,-0.9733,0.1862,6.6528,8.0566,23.0713,t009,diego
56998125,503939,2,tobillo,terminal,0.1494,-0.9762,0.1875,7.3853,7.9346,24.2310,t009,diego
56998126,503955,2,tobillo,terminal,0.1459,-0.9785,0.2102,7.2021,8.3008,24.6582,t009,diego
56998178,503970,2,tobillo,terminal,0.1398,-0.9722,0.2083,7.2632,10.9253,25.2075,t009,diego
56998178,503986,2,tobillo,terminal,0.1682,-0.9641,0.1833,7.5684,12.1460,25.7568,t009,diego
56998179,504001,2,tobillo,terminal,0.1863,-0.9663,0.1724,8.1787,11.2915,27.2217,t009,diego
56998227,504017,2,tobillo,terminal,0.1934,-0.9686,0.1722,8.4229,10.1929,27.8320,t009,diego
56998230,504032,2,tobillo,terminal,0.1864,-0.9680,0.1761,9.3994,10.2539,28.5034,t009,diego
56998230,504048,2,tobillo,terminal,0.1873,-0.9655,0.1858,10.2539,11.0474,29.0527,t009,diego
56998281,504063,2,tobillo,terminal,0.1871,-0.9679,0.1860,12.1460,11.3525,31.1890,t009,diego
56998282,504079,2,tobillo,terminal,0.1851,-0.9899,0.1934,13.3667,10.9863,32.4707,t009,diego
56998282,504094,2,tobillo,terminal,0.1888,-1.0060,0.1738,14.7095,12.2070,35.3394,t009,diego
56998282,504109,2,tobillo,terminal,0.2018,-1.0133,0.1632,15.9302,13.7329,39.0015,t009,diego
56998329,504125,2,tobillo,terminal,0.2252,-1.0297,0.1466,16.7236,13.3667,41.0156,t009,diego
56998330,504140,2,tobillo,terminal,0.2366,-1.0336,0.1357,18.3716,11.6577,44.3115,t009,diego
56998332,504156,2,tobillo,terminal,0.2528,-1.0372,0.1057,19.4092,10.8032,45.8374,t009,diego
56998383,504172,2,tobillo,terminal,0.2627,-1.0458,0.0990,22.0337,7.9956,48.7671,t009,diego
56998383,504187,2,tobillo,terminal,0.2692,-1.0587,0.1082,23.1934,6.1646,50.2319,t009,diego
56998384,504203,2,tobillo,terminal,0.2665,-1.0635,0.1090,23.7427,4.3335,52.3682,t009,diego
56998432,504218,2,tobillo,terminal,0.2549,-1.0625,0.0892,23.3765,5.0049,53.8940,t009,diego
56998433,504234,2,tobillo,terminal,0.2610,-1.0576,0.0762,21.9116,6.8359,58.3496,t009,diego
56998434,504249,2,tobillo,terminal,0.2990,-1.0487,0.0570,21.0571,6.9580,60.7910,t009,diego
56998435,504264,2,tobillo,terminal,0.2986,-1.0223,0.0430,20.5688,7.0190,65.7349,t009,diego
56998487,504280,2,tobillo,terminal,0.3005,-1.0151,0.0509,21.5454,8.9111,69.9463,t009,diego
56998488,504295,2,tobillo,terminal,0.2755,-1.0383,0.0898,22.1558,10.6201,72.8760,t009,diego
56998488,504311,2,tobillo,terminal,0.2588,-1.0544,0.1028,21.6675,16.2354,80.6885,t009,diego
56998538,504326,2,tobillo,swing,0.2554,-1.0702,0.0950,19.9585,19.0430,83.5571,t009,diego
56998538,504341,2,tobillo,swing,0.2550,-1.0865,0.0922,14.5264,21.5454,87.8906,t009,diego
56998539,504357,2,tobillo,swing,0.2872,-1.1270,0.1281,11.5356,21.9727,91.7358,t009,diego
56998541,504372,2,tobillo,swing,0.3239,-1.1340,0.1411,3.4790,21.8506,99.5483,t009,diego
56998594,504388,2,tobillo,swing,0.4205,-1.1058,0.1738,-0.4883,20.6909,102.4780,t009,diego
56998595,504403,2,tobillo,swing,0.4783,-1.0892,0.2009,-5.7373,19.0430,107.6050,t009,diego
56998595,504419,2,tobillo,swing,0.5178,-1.0551,0.2133,-7.3853,19.2261,106.9946,t009,diego
56998647,504434,2,tobillo,swing,0.5001,-1.0135,0.1859,-6.4697,22.5220,100.6470,t009,diego
56998647,504450,2,tobillo,swing,0.5255,-0.9148,0.1199,-3.2959,26.9165,96.4355,t009,diego
56998649,504465,2,tobillo,swing,0.5216,-0.8380,0.1128,-0.2441,37.4146,89.7217,t009,diego
56998649,504481,2,tobillo,swing,0.4973,-0.8125,0.1072,-1.0986,42.2363,86.4868,t009,diego
56998702,504496,2,tobillo,swing,0.5081,-0.7521,0.0740,-1.6479,52.9175,78.0640,t009,diego
56998703,504512,2,tobillo,swing,0.5381,-0.7069,0.0618,1.5259,62.7441,70.8618,t009,diego
56998703,504527,2,tobillo,swing,0.5680,-0.6387,0.0381,3.2959,62.6221,66.0400,t009,diego
56998753,504542,2,tobillo,swing,0.5203,-0.6184,0.0199,6.0425,53.5278,55.1147,t009,diego
56998756,504558,2,tobillo,swing,0.4918,-0.5825,0.0028,8.3618,48.1567,48.3398,t009,diego
56998756,504573,2,tobillo,swing,0.5940,-0.5703,0.0073,17.2729,39.7339,35.8276,t009,diego
56998808,504589,2,tobillo,swing,0.6661,-0.5793,0.0298,20.7520,32.1655,27.9541,t009,diego
56998809,504604,2,tobillo,swing,0.5940,-0.5906,0.0255,21.4233,14.8315,9.8267,t009,diego
56998810,504620,2,tobillo,swing,0.4989,-0.5891,-0.0435,22.0337,8.2397,1.6479,t009,diego
56998810,504635,2,tobillo,swing,0.4926,-0.5835,-0.0776,25.2075,-0.4883,-10.3760,t009,diego
56998858,504651,2,tobillo,swing,0.4965,-0.5856,-0.0967,26.3672,-4.5166,-14.4653,t009,diego
56998860,504666,2,tobillo,swing,0.5621,-0.6022,-0.0680,26.4893,-12.5732,-19.2871,t009,diego
56998861,504682,2,tobillo,swing,0.6267,-0.6173,-0.0553,25.2686,-18.3716,-22.8882,t009,diego
56998913,504698,2,tobillo,swing,0.7075,-0.6310,-0.0551,25.0244,-21.8506,-26.5503,t009,diego
56998914,504714,2,tobillo,swing,0.7096,-0.6292,-0.0632,25.0244,-30.0903,-34.9121,t009,diego
56998914,504729,2,tobillo,swing,0.6826,-0.6122,-0.0696,25.0244,-33.9355,-38.0859,t009,diego
56998914,504745,2,tobillo,swing,0.6714,-0.6077,-0.0603,23.9258,-39.4287,-43.0908,t009,diego
56998963,504761,2,tobillo,swing,0.6154,-0.6166,-0.0315,22.8271,-41.0156,-45.1050,t009,diego
56998963,504776,2,tobillo,swing,0.4775,-0.6049,-0.0133,19.9585,-41.4429,-50.9033,t009,diego
56998964,504792,2,tobillo,swing,0.4288,-0.5913,-0.0070,18.3716,-38.8184,-56.0913,t009,diego
56999014,504808,2,tobillo,swing,0.4026,-0.5789,-0.0044,14.7705,-27.9541,-66.2842,t009,diego
56999015,504823,2,tobillo,swing,0.4004,-0.5885,-0.0049,11.7187,-19.1650,-74.6460,t009,diego
56999015,504839,2,tobillo,swing,0.3678,-0.6322,-0.0056,10.2539,-17.3340,-80.0781,t009,diego
56999061,504855,2,tobillo,swing,0.3467,-0.6576,-0.0073,6.9580,-15.9912,-93.3838,t009,diego
56999063,504871,2,tobillo,swing,0.3308,-0.6956,-0.0045,5.4321,-15.5640,-99.6704,t009,diego
56999063,504886,2,tobillo,swing,0.3267,-0.7109,0.0009,0.4272,-14.7705,-112.1216,t009,diego
56999112,504902,2,tobillo,swing,0.3265,-0.7389,0.0110,-2.5635,-14.5264,-118.4082,t009,diego
56999112,504918,2,tobillo,swing,0.3158,-0.7852,0.0204,-6.7749,-16.6016,-128.2349,t009,diego
56999113,504934,2,tobillo,swing,0.3041,-0.8268,0.0253,-7.4463,-19.3481,-134.6436,t009,diego
56999158,504949,2,tobillo,swing,0.3071,-0.9390,0.0344,-7.5684,-19.4702,-136.3525,t009,diego
56999159,504965,2,tobillo,swing,0.3102,-0.9636,0.0361,-9.2773,-20.5078,-142.5781,t009,diego
56999160,504981,2,tobillo,swing,0.2804,-1.0295,0.0424,-11.3525,-20.2026,-147.2778,t009,diego
56999207,504997,2,tobillo,swing,0.2759,-1.0651,0.0402,-16.2964,-16.7847,-152.7710,t009,diego
56999208,505012,2,tobillo,swing,0.3335,-1.1213,0.0519,-18.2495,-15.9302,-153.7476,t009,diego
56999208,505028,2,tobillo,swing,0.3428,-1.1526,0.0619,-22.0947,-18.9209,-156.0059,t009,diego
56999250,505044,2,tobillo,swing,0.3188,-1.1689,0.0637,-22.0947,-29.8462,-155.8228,t009,diego
56999252,505059,2,tobillo,loading,0.2592,-1.2174,0.0742,-21.9727,-34.7900,-154.9072,t009,diego
56999252,505075,2,tobillo,loading,0.2491,-1.2262,0.0851,-22.8882,-37.9639,-153.1372,t009,diego
56999297,505091,2,tobillo,loading,0.2386,-1.2328,0.1057,-22.5220,-38.1470,-151.4893,t009,diego
56999298,505106,2,tobillo,loading,0.2240,-1.2334,0.1100,-21.0571,-37.2925,-147.9492,t009,diego
56999298,505122,2,tobillo,loading,0.1812,-1.2328,0.1212,-21.1182,-34.0576,-145.5688,t009,diego
56999341,505138,2,tobillo,loading,0.1742,-1.2390,0.1261,-23.3765,-20.8740,-139.3433,t009,diego
56999342,505153,2,tobillo,loading,0.1915,-1.2356,0.1222,-24.5972,-13.3057,-136.5356,t009,diego
56999342,505169,2,tobillo,loading,0.2035,-1.1903,0.0925,-24.9634,-0.2441,-130.4932,t009,diego
56999386,505185,2,tobillo,loading,0.2046,-1.1641,0.0688,-22.2778,13.0005,-120.7275,t009,diego
56999386,505201,2,tobillo,loading,0.2279,-1.1249,0.0264,-20.1416,20.7520,-114.6240,t009,diego
56999387,505216,2,tobillo,loading,0.2722,-1.1129,0.0278,-17.8833,31.6772,-99.9756,t009,diego
56999427,505232,2,tobillo,loading,0.3319,-1.0569,0.0586,-17.8223,33.5693,-92.1020,t009,diego
56999427,505247,2,tobillo,loading,0.3291,-1.0211,0.0549,-17.8833,33.5083,-75.8667,t009,diego
56999465,505263,2,tobillo,loading,0.3207,-0.9912,0.0006,-18.0054,32.8979,-65.9790,t009,diego
56999473,505279,2,tobillo,loading,0.3654,-0.9728,-0.0292,-19.8364,31.9214,-42.4805,t009,diego
56999474,505294,2,tobillo,loading,0.4595,-0.9301,-0.0548,-20.5078,30.8228,-29.8462,t009,diego
