timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2532348659,5342935,2,tobillo,loading,-0.0767,-0.9729,0.1198,-0.6714,-12.5122,-4.4556,t002,MADCF
2532348659,5342951,2,tobillo,loading,-0.0947,-0.9542,0.1057,-1.2207,-15.1367,-4.3945,t002,MADCF
2532348660,5342968,2,tobillo,loading,-0.1665,-0.9583,0.0874,0.7324,-12.0850,-5.0659,t002,MADCF
2532348704,5342984,2,tobillo,loading,-0.1617,-0.9672,0.0994,2.4414,-5.5542,-4.4556,t002,MADCF
2532348705,5343000,2,tobillo,loading,-0.1642,-0.9769,0.1329,2.8687,-4.6997,-3.0518,t002,MADCF
2532348705,5343016,2,tobillo,loading,-0.1399,-0.9932,0.1500,2.9297,-6.9580,0.0000,t002,MADCF
2532348756,5343032,2,tobillo,loading,-0.1241,-0.9948,0.1423,2.8687,-10.9253,2.5024,t002,MADCF
2532348756,5343048,2,tobillo,loading,-0.1765,-0.9851,0.0930,4.0894,-8.6670,2.8687,t002,MADCF
2532348757,5343064,2,tobillo,loading,-0.1630,-0.9835,0.1006,6.0425,-0.4883,2.1362,t002,MADCF
2532348803,5343080,2,tobillo,loading,-0.1073,-0.9801,0.1150,6.7139,1.0986,2.2583,t002,MADCF
2532348804,5343096,2,tobillo,loading,-0.0936,-0.9805,0.1105,7.2021,0.7324,2.5024,t002,MADCF
2532348805,5343112,2,tobillo,loading,-0.1127,-0.9763,0.1127,8.4229,0.8545,3.4180,t002,MADCF
2532348857,5343128,2,tobillo,loading,-0.1471,-0.9709,0.1208,9.2163,2.0142,3.9062,t002,MADCF
2532348858,5343143,2,tobillo,loading,-0.1508,-0.9758,0.1123,10.5591,4.5776,5.3711,t002,MADCF
2532348858,5343159,2,tobillo,loading,-0.1486,-0.9731,0.1049,11.3525,5.3711,6.8970,t002,MADCF
2532348859,5343175,2,tobillo,loading,-0.1111,-0.9749,0.0812,11.8408,4.8828,7.6904,t002,MADCF
2532348906,5343191,2,tobillo,loading,-0.0944,-0.9802,0.0651,12.5122,4.1504,10.0708,t002,MADCF
2532348909,5343207,2,tobillo,loading,-0.1136,-0.9875,0.0635,12.4512,4.3335,11.4136,t002,MADCF
2532348909,5343223,2,tobillo,loading,-0.1010,-0.9857,0.0807,12.0850,4.6997,13.9770,t002,MADCF
2532348961,5343238,2,tobillo,loading,-0.0820,-0.9780,0.0913,11.7798,4.2725,16.4795,t002,MADCF
2532348961,5343254,2,tobillo,loading,-0.0671,-0.9703,0.0883,12.1460,3.9673,17.0898,t002,MADCF
2532348962,5343270,2,tobillo,loading,-0.0334,-0.9866,0.0870,12.6953,3.6621,16.9678,t002,MADCF
2532349012,5343286,2,tobillo,loading,0.0024,-1.0334,0.0826,12.3901,2.1973,16.2964,t002,MADCF
2532349015,5343302,2,tobillo,loading,-0.0005,-1.0427,0.0547,10.9253,-2.1362,13.4888,t002,MADCF
2532349016,5343318,2,tobillo,loading,-0.0046,-1.0200,0.0522,8.2397,-5.0049,10.3149,t002,MADCF
2532349072,5343333,2,tobillo,loading,-0.0432,-0.9817,0.0535,7.3853,-5.7373,9.0942,t002,MADCF
2532349072,5343349,2,tobillo,loading,-0.0691,-0.9797,0.0531,7.5684,-4.2114,7.6904,t002,MADCF
2532349073,5343365,2,tobillo,loading,-0.0914,-0.9894,0.0433,7.9956,-2.1362,7.6294,t002,MADCF
2532349073,5343381,2,tobillo,loading,-0.1021,-1.0402,0.0311,7.9346,2.6245,8.9722,t002,MADCF
2532349122,5343397,2,tobillo,loading,-0.0988,-1.0699,0.0370,4.8828,4.5776,11.4136,t002,MADCF
2532349124,5343413,2,tobillo,loading,-0.0835,-1.0511,0.0490,2.5024,3.2349,13.0005,t002,MADCF
2532349125,5343429,2,tobillo,loading,-0.0919,-1.0192,0.0393,-0.7935,-0.9155,15.7471,t002,MADCF
2532349134,5343445,2,tobillo,loading,-0.0544,-1.0106,0.0326,-2.6855,-2.0752,17.0288,t002,MADCF
2532349179,5343461,2,tobillo,loading,-0.0142,-1.0089,0.0640,-3.3569,-2.4414,16.6626,t002,MADCF
2532349180,5343477,2,tobillo,loading,-0.0135,-0.9977,0.0724,-3.2349,-1.8921,14.1602,t002,MADCF
2532349180,5343493,2,tobillo,loading,-0.0037,-0.9912,0.0563,-2.7466,-0.7935,12.8784,t002,MADCF
2532349230,5343509,2,tobillo,loading,-0.0084,-0.9919,0.0259,-2.9297,0.0000,11.4136,t002,MADCF
2532349231,5343525,2,tobillo,loading,-0.0134,-0.9906,0.0219,-4.5776,-2.6855,10.8643,t002,MADCF
2532349231,5343541,2,tobillo,loading,-0.0266,-0.9745,0.0593,-5.1270,-4.3945,10.9253,t002,MADCF
2532349283,5343557,2,tobillo,loading,-0.0465,-0.9691,0.0723,-4.0894,-4.0894,12.3291,t002,MADCF
2532349283,5343573,2,tobillo,loading,-0.0725,-0.9816,0.0557,-2.8076,-1.7090,13.6108,t002,MADCF
2532349283,5343589,2,tobillo,loading,-0.0514,-1.0012,0.0311,-1.4648,2.1973,17.7002,t002,MADCF
2532349332,5343605,2,tobillo,loading,-0.0431,-1.0107,0.0366,-4.0894,0.0610,23.1323,t002,MADCF
2532349334,5343621,2,tobillo,loading,-0.0596,-1.0111,0.0499,-5.4321,-2.3193,25.6958,t002,MADCF
2532349335,5343637,2,tobillo,loading,-0.0304,-1.0032,0.0651,-6.3477,-3.7231,29.2969,t002,MADCF
2532349343,5343653,2,tobillo,loading,0.0073,-0.9989,0.0698,-6.1035,-2.1973,31.4331,t002,MADCF
2532349391,5343669,2,tobillo,loading,0.0422,-0.9998,0.0671,-5.9814,-2.5024,32.0435,t002,MADCF
2532349392,5343684,2,tobillo,loading,0.0272,-1.0063,0.0442,-6.7749,-4.3335,33.4473,t002,MADCF
2532349392,5343700,2,tobillo,loading,0.0059,-1.0245,0.0366,-6.8359,-6.4087,34.9731,t002,MADCF
2532349442,5343716,2,tobillo,loading,0.0175,-1.0470,0.0609,-9.1553,-10.9863,39.6118,t002,MADCF
2532349444,5343732,2,tobillo,loading,0.0188,-1.0361,0.0574,-12.1460,-14.5264,44.3115,t002,MADCF
2532349445,5343748,2,tobillo,loading,-0.0100,-1.0051,0.0391,-12.9395,-15.0146,46.9971,t002,MADCF
2532349484,5343764,2,tobillo,loading,-0.0209,-1.0109,0.0347,-14.2822,-11.9019,53.3447,t002,MADCF
2532349496,5343780,2,tobillo,loading,-0.0026,-1.0370,0.0417,-16.1743,-7.9346,60.6079,t002,MADCF
2532349496,5343796,2,tobillo,loading,0.0345,-1.0526,0.0277,-17.7002,-6.9580,64.8193,t002,MADCF
2532349497,5343812,2,tobillo,loading,0.0292,-1.0679,0.0093,-20.8740,-7.9956,75.1343,t002,MADCF
2532349544,5343828,2,tobillo,loading,0.0054,-1.1052,0.0216,-22.7051,-10.0098,80.8105,t002,MADCF
2532349545,5343844,2,tobillo,loading,-0.0068,-1.1826,0.1094,-26.0010,-16.9067,91.4307,t002,MADCF
2532349546,5343860,2,tobillo,loading,0.0057,-1.2161,0.1744,-27.7100,-22.1558,102.4780,t002,MADCF
2532349596,5343876,2,tobillo,loading,-0.0275,-1.3295,0.3245,-28.8086,-20.6909,109.0698,t002,MADCF
2532349596,5343892,2,tobillo,loading,-0.1445,-1.4493,0.4159,-29.3579,-10.7422,124.5727,t002,MADCF
2532349597,5343908,2,tobillo,loading,-0.2324,-1.5527,0.5903,-26.5503,-3.0518,132.8735,t002,MADCF
2532349643,5343924,2,tobillo,loading,-0.1381,-1.5464,0.6301,-15.2588,11.9019,156.3721,t002,MADCF
2532349645,5343940,2,tobillo,loading,-0.2701,-1.5773,0.6121,-5.7983,18.5547,178.5278,t002,MADCF
2532349645,5343956,2,tobillo,loading,-0.5999,-1.6837,0.3734,-4.8828,18.0664,184.8755,t002,MADCF
2532349698,5343972,2,tobillo,loading,-0.2626,-1.7307,-0.0405,-13.1836,3.5400,195.6787,t002,MADCF
2532349698,5343988,2,tobillo,loading,0.1997,-1.7329,-0.3086,-18.0054,-0.8545,209.4726,t002,MADCF
2532349699,5344004,2,tobillo,loading,0.1831,-1.6455,-0.7209,-8.7280,11.7798,208.9844,t002,MADCF
2532349747,5344020,2,tobillo,loading,0.2292,-1.5819,-0.3595,3.8452,43.7622,186.1572,t002,MADCF
2532349749,5344036,2,tobillo,loading,0.5789,-1.1589,-0.0177,-3.2349,46.9971,175.0488,t002,MADCF
2532349749,5344052,2,tobillo,loading,-0.1630,-0.6686,-0.3064,4.4556,21.8506,126.4648,t002,MADCF
2532349801,5344068,2,tobillo,loading,-0.2206,-0.5282,-0.2645,12.6343,-24.5972,63.1103,t002,MADCF
2532349802,5344084,2,tobillo,loading,-0.0160,-0.4552,0.0226,5.2490,-40.4663,42.1143,t002,MADCF
2532349802,5344100,2,tobillo,loading,0.4097,-0.4580,-0.0912,5.4321,-39.9170,19.9585,t002,MADCF
2532349803,5344116,2,tobillo,loading,-0.1683,-0.2655,-0.2283,14.9536,-46.6919,-42.9687,t002,MADCF
2532349851,5344132,2,tobillo,loading,-0.6239,-0.1282,-0.0862,16.8457,-46.0815,-79.7729,t002,MADCF
2532349851,5344148,2,tobillo,midstance,-0.4181,-0.1472,-0.0054,25.5737,-35.1563,-128.4180,t002,MADCF
2532349852,5344164,2,tobillo,midstance,-0.2343,-0.2378,0.0623,31.3110,-30.8838,-147.9492,t002,MADCF
2532349910,5344180,2,tobillo,midstance,-0.1742,-0.4769,0.1067,42.9077,-18.8599,-186.8286,t002,MADCF
2532349910,5344196,2,tobillo,midstance,-0.1860,-0.5820,0.1270,50.0488,-6.8970,-230.8349,t002,MADCF
2532349911,5344212,2,tobillo,midstance,-0.2537,-0.7289,0.1511,52.9785,-3.6011,-251.7700,t002,MADCF
2532349912,5344228,2,tobillo,midstance,-0.2561,-0.8755,0.2123,55.7251,1.6479,-288.3301,t002,MADCF
2532349961,5344244,2,tobillo,midstance,-0.2184,-0.9556,0.2589,52.4902,6.8359,-319.5190,t002,MADCF
2532349961,5344260,2,tobillo,midstance,-0.1007,-1.1313,0.3411,48.7061,5.8594,-331.1767,t002,MADCF
2532349962,5344276,2,tobillo,midstance,-0.0970,-1.2443,0.3645,38.3911,-2.6245,-348.1445,t002,MADCF
2532350018,5344293,2,tobillo,midstance,-0.1010,-1.4827,0.3942,32.5928,-5.9814,-354.7973,t002,MADCF
2532350019,5344309,2,tobillo,midstance,-0.1614,-1.7026,0.3618,20.5688,-7.8735,-369.5678,t002,MADCF
2532350019,5344325,2,tobillo,midstance,-0.1720,-1.8417,0.3364,10.8032,-4.9438,-378.6010,t002,MADCF
2532350070,5344341,2,tobillo,midstance,-0.0089,-2.2352,0.3530,3.4180,-6.8970,-379.6386,t002,MADCF
2532350071,5344357,2,tobillo,terminal,0.3547,-2.2925,0.3257,-16.1133,-22.2778,-372.9858,t002,MADCF
2532350071,5344373,2,tobillo,terminal,0.4967,-2.1797,0.2432,-25.9399,-37.1704,-339.3554,t002,MADCF
2532350073,5344389,2,tobillo,terminal,0.6948,-1.7798,-0.0885,-24.2920,-38.2690,-306.7627,t002,MADCF
2532350128,5344405,2,tobillo,terminal,0.8518,-1.5515,-0.2306,-8.6060,-28.6255,-216.0034,t002,MADCF
2532350129,5344421,2,tobillo,terminal,1.3141,-1.0845,-0.1093,12.9395,-17.2119,-112.7930,t002,MADCF
2532350129,5344437,2,tobillo,terminal,1.5414,-0.8722,0.1920,18.3105,-16.1743,-55.6030,t002,MADCF
2532350180,5344453,2,tobillo,terminal,1.4778,-0.9340,0.2187,17.5781,-15.2588,65.3076,t002,MADCF
2532350181,5344469,2,tobillo,terminal,1.0353,-1.1432,0.0730,18.4937,-9.2163,116.3330,t002,MADCF
2532350182,5344485,2,tobillo,terminal,-1.9916,-1.0878,0.6110,22.8882,13.4277,163.0249,t002,MADCF
2532350191,5344501,2,tobillo,terminal,-2.8903,-0.7203,0.4147,23.6816,26.0010,93.5669,t002,MADCF
2532350237,5344516,2,tobillo,terminal,0.3502,-0.7834,-0.0349,35.0952,36.8042,81.9092,t002,MADCF
2532350237,5344532,2,tobillo,terminal,0.6455,-1.1755,0.5343,21.2402,57.1899,126.2207,t002,MADCF
2532350237,5344548,2,tobillo,terminal,-0.4240,-1.6205,0.8553,-0.8545,47.4243,141.7847,t002,MADCF
2532350288,5344564,2,tobillo,terminal,0.4845,-2.0862,0.2212,17.1509,37.1094,165.1611,t002,MADCF
2532350288,5344580,2,tobillo,terminal,0.4225,-1.8340,0.0527,42.2974,14.5874,160.0342,t002,MADCF
2532350289,5344596,2,tobillo,terminal,0.1908,-1.1038,-0.0110,47.1802,16.6016,145.8740,t002,MADCF
2532350344,5344611,2,tobillo,terminal,0.2454,-0.9303,0.0118,32.1045,12.0239,107.7881,t002,MADCF
2532350344,5344627,2,tobillo,terminal,0.1541,-0.9901,-0.0558,26.3062,2.9907,91.2476,t002,MADCF
2532350345,5344643,2,tobillo,terminal,-0.0098,-1.0156,-0.0795,11.9629,-7.9956,70.3735,t002,MADCF
2532350345,5344659,2,tobillo,terminal,-0.1483,-1.0089,-0.1011,3.3569,0.6104,51.6357,t002,MADCF
2532350395,5344675,2,tobillo,terminal,-0.2268,-1.1067,0.0286,1.7700,12.3291,42.9687,t002,MADCF
2532350396,5344691,2,tobillo,swing,-0.1892,-1.1078,0.0717,1.9531,26.0620,31.6772,t002,MADCF
2532350396,5344707,2,tobillo,swing,-0.1289,-0.9744,0.0165,2.7466,25.3296,27.7100,t002,MADCF
2532350456,5344722,2,tobillo,swing,-0.1543,-0.9205,-0.0809,1.7090,10.9863,23.6816,t002,MADCF
2532350457,5344738,2,tobillo,swing,-0.1125,-0.9661,-0.0383,-7.8125,-7.1411,27.8931,t002,MADCF
2532350457,5344754,2,tobillo,swing,-0.0983,-1.0533,0.0814,-11.5967,-11.2305,29.1748,t002,MADCF
2532350458,5344770,2,tobillo,swing,-0.1429,-1.0389,0.0781,-11.1084,-10.3149,25.2075,t002,MADCF
2532350509,5344786,2,tobillo,swing,-0.1853,-0.9751,0.0477,-7.4463,-5.0049,22.5830,t002,MADCF
2532350509,5344802,2,tobillo,swing,-0.1110,-0.9741,0.0802,-5.5542,-4.2725,22.8271,t002,MADCF
2532350511,5344818,2,tobillo,swing,-0.1050,-0.9785,0.0677,-3.0518,-9.0942,24.2310,t002,MADCF
2532350567,5344834,2,tobillo,swing,-0.1293,-0.9800,-0.0101,-3.0518,-11.5967,24.5972,t002,MADCF
2532350568,5344850,2,tobillo,swing,-0.1401,-1.0044,-0.0222,-5.1270,-12.2070,23.8647,t002,MADCF
2532350569,5344866,2,tobillo,swing,-0.1465,-1.0148,-0.0167,-6.7139,-10.1318,22.3389,t002,MADCF
2532350620,5344883,2,tobillo,swing,-0.1533,-1.0002,0.0194,-7.0801,-10.3149,22.3999,t002,MADCF
2532350622,5344899,2,tobillo,swing,-0.1687,-0.9752,0.0417,-4.3945,-7.9346,23.7427,t002,MADCF
2532350622,5344915,2,tobillo,swing,-0.1581,-0.9741,0.0712,-2.1973,-1.5259,27.8931,t002,MADCF
2532350622,5344931,2,tobillo,swing,-0.1123,-0.9978,0.0765,-3.2959,-2.1362,31.4331,t002,MADCF
2532350676,5344946,2,tobillo,swing,-0.1187,-0.9923,0.0502,-4.2114,-9.9487,38.1470,t002,MADCF
2532350677,5344963,2,tobillo,swing,-0.1353,-0.9855,0.0179,-4.7607,-13.2446,41.6260,t002,MADCF
2532350677,5344978,2,tobillo,swing,-0.1511,-0.9812,0.0242,-5.9204,-16.1743,49.2554,t002,MADCF
2532350721,5344994,2,tobillo,swing,-0.1509,-0.9840,0.0143,-7.1411,-14.7095,57.9224,t002,MADCF
2532350728,5345011,2,tobillo,swing,-0.1086,-0.9982,-0.0023,-8.5449,-13.8550,62.7441,t002,MADCF
2532350730,5345027,2,tobillo,swing,-0.0984,-1.0061,-0.0096,-11.5967,-13.3057,72.0825,t002,MADCF
2532350730,5345043,2,tobillo,swing,-0.1637,-1.0116,-0.0374,-12.7563,-6.8359,79.7119,t002,MADCF
2532350784,5345059,2,tobillo,swing,-0.0580,-1.0691,0.0302,-13.4277,-2.0142,83.8623,t002,MADCF
2532350785,5345075,2,tobillo,swing,-0.0043,-1.0955,0.0565,-18.0664,-1.2207,92.2241,t002,MADCF
2532350785,5345091,2,tobillo,swing,0.0244,-1.0682,0.0497,-18.2495,-6.9580,96.2524,t002,MADCF
2532350835,5345107,2,tobillo,swing,0.0055,-1.0748,0.0592,-16.6016,-16.3574,103.3325,t002,MADCF
2532350837,5345123,2,tobillo,swing,0.0156,-1.1360,0.0858,-20.0195,-17.7002,111.0840,t002,MADCF
2532350838,5345139,2,tobillo,swing,-0.0234,-1.2850,0.0836,-23.7427,-17.5781,114.8682,t002,MADCF
2532350838,5345154,2,tobillo,swing,-0.0327,-1.3414,0.1500,-31.0059,-16.7236,122.9248,t002,MADCF
2532350890,5345171,2,tobillo,swing,-0.0723,-1.4033,0.3783,-33.4473,-14.7095,127.5024,t002,MADCF
2532350891,5345187,2,tobillo,swing,-0.1501,-1.4625,0.4625,-35.7056,-3.2349,137.9395,t002,MADCF
2532350891,5345202,2,tobillo,swing,-0.2289,-1.5337,0.4023,-35.8887,12.3901,155.7617,t002,MADCF
2532350940,5345218,2,tobillo,swing,-0.4913,-1.7106,0.3003,-35.4004,17.9443,167.1142,t002,MADCF
2532350942,5345234,2,tobillo,swing,-0.6204,-1.8529,0.3811,-27.7100,14.7095,186.6455,t002,MADCF
2532350943,5345250,2,tobillo,swing,-0.7267,-1.8817,0.4003,-16.4185,-16.2964,200.4394,t002,MADCF
2532350996,5345266,2,tobillo,swing,-0.8187,-1.8177,0.0317,-15.9912,-35.3394,205.6885,t002,MADCF
2532350997,5345282,2,tobillo,swing,-0.5588,-1.8044,-0.3052,-25.3296,-36.9263,221.4966,t002,MADCF
2532350997,5345298,2,tobillo,swing,0.3447,-1.8629,-0.5105,-31.2500,-11.5967,232.0556,t002,MADCF
2532351004,5345314,2,tobillo,swing,0.1887,-1.5188,-0.1967,-34.9731,37.4146,228.1494,t002,MADCF
2532351047,5345330,2,tobillo,swing,-0.1079,-1.2244,-0.1978,-16.4795,38.3911,166.8091,t002,MADCF
2532351047,5345346,2,tobillo,loading,-0.3593,-0.7181,-0.2065,-15.9912,25.3906,125.3662,t002,MADCF
2532351048,5345362,2,tobillo,loading,-0.1503,-0.4812,-0.1824,-13.7329,-6.7139,53.5278,t002,MADCF
2532351102,5345378,2,tobillo,loading,0.2882,-0.4834,0.1456,-12.2070,-16.2964,7.6904,t002,MADCF
2532351103,5345394,2,tobillo,loading,0.9362,-0.4712,-0.1665,-12.8174,-15.6860,-5.0659,t002,MADCF
2532351103,5345410,2,tobillo,loading,0.4771,-0.2976,-0.3357,11.1084,-33.8135,-44.0674,t002,MADCF
2532351156,5345426,2,tobillo,loading,-0.7762,-0.0189,-0.1647,18.2495,-36.4990,-85.1440,t002,MADCF
2532351156,5345443,2,tobillo,loading,-0.2469,-0.1128,0.0438,27.4048,-13.4277,-152.2827,t002,MADCF
2532351156,5345459,2,tobillo,loading,-0.1260,-0.1929,0.0236,29.7241,-5.1880,-193.3594,t002,MADCF
2532351183,5345475,2,tobillo,loading,-0.2251,-0.3672,0.0303,32.3486,-3.5400,-212.0361,t002,MADCF
2532351209,5345491,2,tobillo,loading,-0.1327,-0.5530,0.0564,36.9873,7.3853,-251.3428,t002,MADCF
2532351209,5345507,2,tobillo,loading,-0.1105,-0.6097,0.0558,38.3911,6.8970,-290.5884,t002,MADCF
2532351209,5345523,2,tobillo,loading,-0.0308,-0.7429,0.1134,39.5508,-0.3052,-308.7769,t002,MADCF
2532351261,5345539,2,tobillo,loading,0.0096,-0.8464,0.1620,43.7012,-19.3481,-338.5009,t002,MADCF
2532351262,5345555,2,tobillo,loading,0.0002,-1.0942,0.1748,45.4102,-26.4893,-348.4497,t002,MADCF
2532351263,5345571,2,tobillo,loading,-0.1110,-1.3297,0.1198,46.5088,-30.4565,-361.9995,t002,MADCF
2532351271,5345587,2,tobillo,loading,-0.1338,-1.4510,0.1321,44.7388,-18.7988,-378.4790,t002,MADCF
2532351317,5345603,2,tobillo,loading,-0.1788,-1.7759,0.1808,44.0063,-7.6904,-390.6860,t002,MADCF
2532351318,5345619,2,tobillo,loading,0.0302,-2.2231,0.2631,39.4897,14.8315,-408.5083,t002,MADCF
2532351318,5345635,2,tobillo,loading,0.2450,-2.4485,0.3588,21.6064,10.1318,-407.0434,t002,MADCF
2532351367,5345651,2,tobillo,loading,0.6680,-2.5165,0.4672,8.3008,-1.2817,-396.5454,t002,MADCF
2532351368,5345666,2,tobillo,midstance,0.7314,-2.3284,0.3331,-10.3149,-17.0288,-344.7876,t002,MADCF
2532351368,5345682,2,tobillo,midstance,0.8345,-1.8358,-0.2352,-8.5449,-9.8267,-303.2837,t002,MADCF
2532351426,5345698,2,tobillo,midstance,1.5751,-1.0782,-0.2706,15.2588,21.2402,-198.4863,t002,MADCF
2532351426,5345714,2,tobillo,midstance,1.8837,-0.8322,0.1023,42.2974,30.8838,-71.8384,t002,MADCF
2532351426,5345730,2,tobillo,midstance,1.8842,-0.9874,0.5992,39.8560,29.8462,0.7324,t002,MADCF
2532351429,5345746,2,tobillo,midstance,1.6752,-1.1471,0.4498,19.4092,26.7334,134.5825,t002,MADCF
2532351478,5345762,2,tobillo,midstance,-1.4015,-1.2202,0.4861,12.9395,23.9868,166.1377,t002,MADCF
2532351479,5345778,2,tobillo,midstance,-2.3906,-0.4955,-0.0402,10.0708,2.9297,104.6143,t002,MADCF
2532351480,5345793,2,tobillo,midstance,-0.1597,-0.7290,-0.1472,29.9072,-11.9629,106.7505,t002,MADCF
2532351535,5345809,2,tobillo,midstance,-0.2336,-1.5928,1.2764,14.4653,1.8921,143.9819,t002,MADCF
2532351535,5345825,2,tobillo,midstance,-0.6173,-1.5729,0.8687,-0.1221,42.2363,190.0635,t002,MADCF
2532351536,5345841,2,tobillo,midstance,0.0355,-1.7286,-0.1257,22.0947,54.9927,197.9980,t002,MADCF
2532351586,5345857,2,tobillo,midstance,0.1799,-1.2147,-0.1946,40.8936,52.8564,191.4673,t002,MADCF
2532351588,5345873,2,tobillo,terminal,0.2468,-0.9929,-0.3658,48.0347,57.8003,161.1328,t002,MADCF
2532351588,5345889,2,tobillo,terminal,0.5499,-1.1570,0.1198,38.4521,55.3589,144.2871,t002,MADCF
2532351588,5345904,2,tobillo,terminal,0.4154,-1.1680,0.0740,15.5640,18.6768,107.9101,t002,MADCF
2532351644,5345920,2,tobillo,terminal,0.1669,-1.0573,0.1072,7.3242,1.4648,93.9941,t002,MADCF
2532351644,5345936,2,tobillo,terminal,-0.0740,-1.1337,0.1025,0.9155,-7.3853,71.7773,t002,MADCF
2532351645,5345952,2,tobillo,terminal,-0.1210,-1.1549,0.1262,4.8218,11.5356,51.2695,t002,MADCF
2532351699,5345968,2,tobillo,terminal,-0.1230,-1.0494,0.1482,10.1929,20.8130,42.9687,t002,MADCF
2532351700,5345984,2,tobillo,terminal,-0.0498,-0.9531,-0.0011,20.3247,25.6348,31.8603,t002,MADCF
2532351700,5346000,2,tobillo,terminal,-0.0205,-0.9819,-0.0499,12.8174,6.1035,27.2827,t002,MADCF
2532351700,5346016,2,tobillo,terminal,-0.0366,-1.0457,-0.0448,5.0049,-7.8125,26.7944,t002,MADCF
