timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2532348611,5488296,3,pierna,loading,-0.9130,-0.1550,-0.3702,-3.7231,6.7749,-6.4697,t002,MADCF
2532348659,5488312,3,pierna,loading,-0.8956,-0.1592,-0.3641,-5.4321,5.6763,-6.8970,t002,MADCF
2532348659,5488328,3,pierna,loading,-0.8806,-0.1729,-0.3458,-10.2539,5.0049,-7.3242,t002,MADCF
2532348660,5488344,3,pierna,loading,-0.8849,-0.1580,-0.2966,-15.0146,4.4556,-11.1084,t002,MADCF
2532348704,5488361,3,pierna,loading,-0.9541,-0.0676,-0.2308,-14.7705,4.0894,-13.5498,t002,MADCF
2532348706,5488377,3,pierna,loading,-0.9691,-0.0581,-0.2130,-7.1411,5.0049,-11.2915,t002,MADCF
2532348706,5488393,3,pierna,loading,-0.9534,-0.1459,-0.2174,-2.8076,5.5542,-7.5684,t002,MADCF
2532348755,5488409,3,pierna,loading,-0.9408,-0.2139,-0.2444,-2.8076,4.7607,-3.9062,t002,MADCF
2532348756,5488425,3,pierna,loading,-0.9243,-0.1876,-0.2559,-10.7422,1.8311,-7.0801,t002,MADCF
2532348756,5488442,3,pierna,loading,-0.9065,-0.0718,-0.2745,-12.4512,-0.7935,-9.8877,t002,MADCF
2532348803,5488458,3,pierna,loading,-0.9098,-0.0498,-0.2870,-5.7983,-4.9438,-10.9863,t002,MADCF
2532348805,5488474,3,pierna,loading,-0.9193,-0.0852,-0.2960,-0.7324,-5.2490,-8.7280,t002,MADCF
2532348805,5488490,3,pierna,loading,-0.9148,-0.1049,-0.2645,7.5073,-4.7607,-5.0659,t002,MADCF
2532348857,5488507,3,pierna,loading,-0.9235,-0.1095,-0.2499,14.2212,-6.4697,-3.4180,t002,MADCF
2532348858,5488523,3,pierna,loading,-0.9435,-0.1438,-0.2424,16.9678,-7.2632,-2.6245,t002,MADCF
2532348859,5488539,3,pierna,loading,-0.9380,-0.1642,-0.2462,17.3950,-8.7280,-2.3804,t002,MADCF
2532348907,5488556,3,pierna,loading,-0.9116,-0.1666,-0.2443,10.8032,-11.7187,-5.0659,t002,MADCF
2532348908,5488572,3,pierna,loading,-0.9292,-0.1162,-0.2292,7.6294,-12.8784,-7.0801,t002,MADCF
2532348908,5488588,3,pierna,loading,-0.9464,-0.0890,-0.2292,5.4321,-12.9395,-9.7656,t002,MADCF
2532348909,5488604,3,pierna,loading,-0.9603,-0.0692,-0.2651,5.6763,-12.3291,-9.4604,t002,MADCF
2532348962,5488620,3,pierna,loading,-0.9191,-0.1044,-0.3156,6.1035,-9.7656,-6.7749,t002,MADCF
2532348962,5488636,3,pierna,loading,-0.8866,-0.1134,-0.3440,4.0894,-9.0332,-5.4932,t002,MADCF
2532348962,5488652,3,pierna,loading,-0.8916,-0.1183,-0.4227,2.8687,-9.5825,-6.4087,t002,MADCF
2532349015,5488669,3,pierna,loading,-0.9124,-0.1210,-0.4636,-1.5259,-10.6812,-8.6670,t002,MADCF
2532349016,5488685,3,pierna,loading,-0.8856,-0.0450,-0.4827,-5.4321,-11.6577,-9.3994,t002,MADCF
2532349050,5488701,3,pierna,loading,-0.8789,-0.0023,-0.4402,-8.1787,-12.8784,-9.8267,t002,MADCF
2532349072,5488718,3,pierna,loading,-0.8956,-0.0125,-0.4144,-2.4414,-12.6343,-7.7515,t002,MADCF
2532349073,5488734,3,pierna,loading,-0.9041,-0.0261,-0.3447,0.0000,-12.2681,-6.8359,t002,MADCF
2532349073,5488750,3,pierna,loading,-0.9103,-0.0198,-0.3044,1.2817,-12.4512,-7.0190,t002,MADCF
2532349073,5488766,3,pierna,loading,-0.9552,0.0061,-0.2495,0.6104,-13.7329,-7.6904,t002,MADCF
2532349123,5488783,3,pierna,loading,-1.0339,-0.0454,-0.2507,-1.2817,-14.5264,-6.8970,t002,MADCF
2532349125,5488799,3,pierna,loading,-1.0195,-0.0693,-0.2646,-12.2070,-15.1367,-3.6011,t002,MADCF
2532349125,5488815,3,pierna,loading,-0.9110,-0.0723,-0.3005,-19.7754,-15.7471,-2.9297,t002,MADCF
2532349178,5488832,3,pierna,loading,-0.8805,-0.0415,-0.3938,-31.0059,-23.1323,-5.7373,t002,MADCF
2532349179,5488848,3,pierna,loading,-0.8920,-0.0239,-0.4585,-28.9307,-28.4424,-7.3853,t002,MADCF
2532349179,5488864,3,pierna,loading,-0.8810,0.0050,-0.5081,-22.8271,-26.8555,-6.5918,t002,MADCF
2532349228,5488881,3,pierna,loading,-0.8655,0.0063,-0.4873,-8.9111,-21.9727,-3.1128,t002,MADCF
2532349230,5488897,3,pierna,loading,-0.8586,-0.0087,-0.4373,-4.2114,-21.3623,-1.8311,t002,MADCF
2532349231,5488913,3,pierna,loading,-0.8708,-0.0370,-0.3849,0.6714,-23.3154,-1.5869,t002,MADCF
2532349272,5488929,3,pierna,loading,-0.8768,-0.0546,-0.3560,2.5024,-25.6958,0.1221,t002,MADCF
2532349283,5488945,3,pierna,loading,-0.8879,-0.0590,-0.2896,4.2114,-26.7334,1.7700,t002,MADCF
2532349283,5488962,3,pierna,loading,-0.9298,-0.0601,-0.2662,7.9346,-29.6631,3.1738,t002,MADCF
2532349284,5488978,3,pierna,loading,-0.9410,-0.0747,-0.2561,5.1880,-30.7617,1.4648,t002,MADCF
2532349332,5488994,3,pierna,loading,-0.9280,-0.1165,-0.2600,0.7935,-31.7383,0.1221,t002,MADCF
2532349334,5489010,3,pierna,loading,-0.9126,-0.1223,-0.2926,-11.8408,-36.7432,-2.3804,t002,MADCF
2532349335,5489026,3,pierna,loading,-0.8713,-0.0822,-0.3896,-17.2729,-39.6729,-3.1738,t002,MADCF
2532349391,5489042,3,pierna,loading,-0.8187,-0.0344,-0.4381,-19.9585,-43.9453,-2.6245,t002,MADCF
2532349392,5489059,3,pierna,loading,-0.8074,-0.0105,-0.4451,-16.0522,-48.2178,-1.7090,t002,MADCF
2532349392,5489075,3,pierna,loading,-0.8453,-0.0043,-0.4166,-13.9770,-51.0254,-1.9531,t002,MADCF
2532349442,5489091,3,pierna,loading,-0.8973,-0.0137,-0.3986,-12.1460,-53.7720,-0.6714,t002,MADCF
2532349443,5489108,3,pierna,loading,-0.9657,-0.0861,-0.3621,-12.3901,-51.0254,1.2207,t002,MADCF
2532349444,5489124,3,pierna,loading,-0.9177,-0.0952,-0.2983,-18.3716,-43.4570,1.7700,t002,MADCF
2532349445,5489140,3,pierna,loading,-0.8925,-0.0580,-0.2714,-23.9868,-39.7949,-1.2817,t002,MADCF
2532349496,5489156,3,pierna,loading,-0.8995,-0.0520,-0.2477,-25.6958,-41.1377,-2.5635,t002,MADCF
2532349496,5489172,3,pierna,loading,-0.9500,-0.0413,-0.2526,-30.0293,-44.2505,-4.2114,t002,MADCF
2532349497,5489189,3,pierna,loading,-0.9684,-0.0132,-0.2366,-31.7993,-37.5977,-3.1738,t002,MADCF
2532349545,5489205,3,pierna,loading,-0.9697,-0.0105,-0.2195,-32.7148,-33.2031,-2.7466,t002,MADCF
2532349546,5489221,3,pierna,loading,-0.9741,-0.0681,-0.2272,-40.2832,-26.9775,0.1831,t002,MADCF
2532349546,5489237,3,pierna,loading,-1.0723,-0.1971,-0.2083,-46.9360,-25.0244,1.5259,t002,MADCF
2532349596,5489253,3,pierna,loading,-1.2290,-0.2592,-0.1274,-57.4341,-18.0664,0.6104,t002,MADCF
2532349596,5489270,3,pierna,loading,-1.3171,-0.3259,-0.0822,-63.7817,-0.1221,0.2441,t002,MADCF
2532349597,5489286,3,pierna,loading,-1.5182,-0.4481,0.0306,-62.1948,15.8691,3.1738,t002,MADCF
2532349643,5489302,3,pierna,loading,-1.5637,-0.4733,0.1466,-38.0859,59.4482,23.0103,t002,MADCF
2532349644,5489318,3,pierna,loading,-1.3134,-0.4097,0.3597,-15.8691,78.3691,39.0625,t002,MADCF
2532349645,5489334,3,pierna,loading,-1.1545,-0.4042,0.1456,16.1743,80.3223,65.1855,t002,MADCF
2532349698,5489350,3,pierna,loading,-1.3035,-0.2711,-0.0441,0.4883,67.0166,58.3496,t002,MADCF
2532349698,5489366,3,pierna,loading,-1.4360,-0.0031,-0.3760,-16.0522,71.5332,53.1616,t002,MADCF
2532349699,5489382,3,pierna,loading,-1.4207,0.0325,-0.4927,-29.5410,81.5430,45.5933,t002,MADCF
2532349746,5489398,3,pierna,loading,-1.5160,0.0106,-0.7917,-22.0947,86.9141,41.3208,t002,MADCF
2532349747,5489414,3,pierna,loading,-1.4180,-0.0161,-0.9015,-12.3291,107.3608,31.6772,t002,MADCF
2532349749,5489430,3,pierna,loading,-1.3755,-0.0599,-0.9133,-7.0801,122.9248,22.8882,t002,MADCF
2532349749,5489446,3,pierna,loading,-1.2578,-0.1270,-0.8635,-4.6387,131.1646,21.7895,t002,MADCF
2532349802,5489462,3,pierna,loading,-1.1877,-0.1704,-0.7622,-3.4180,152.5879,17.2729,t002,MADCF
2532349802,5489478,3,pierna,loading,-1.0861,-0.2482,-0.7111,-4.3335,159.7900,10.9863,t002,MADCF
2532349803,5489494,3,pierna,loading,-1.0388,-0.3356,-0.7395,-9.3384,158.5693,1.4648,t002,MADCF
2532349851,5489510,3,pierna,loading,-1.0333,-0.3610,-0.7096,-18.2495,166.3818,-6.4087,t002,MADCF
2532349851,5489526,3,pierna,midstance,-0.8383,-0.2831,-0.6074,-24.1699,167.3584,-11.5967,t002,MADCF
2532349851,5489542,3,pierna,midstance,-0.7783,-0.2395,-0.5823,-22.4609,153.1982,-18.3716,t002,MADCF
2532349909,5489559,3,pierna,midstance,-0.7274,-0.2205,-0.5265,-19.4092,145.9351,-22.5830,t002,MADCF
2532349910,5489575,3,pierna,midstance,-0.7310,-0.1116,-0.5428,-12.0239,136.5967,-25.1465,t002,MADCF
2532349910,5489592,3,pierna,midstance,-0.6954,-0.0980,-0.5376,16.4185,134.8267,-19.7754,t002,MADCF
2532349911,5489608,3,pierna,midstance,-0.5759,-0.1497,-0.5598,32.2876,133.0566,-17.0898,t002,MADCF
2532349963,5489624,3,pierna,midstance,-0.5203,-0.1829,-0.5508,51.1475,126.0376,-14.2822,t002,MADCF
2532349963,5489640,3,pierna,midstance,-0.4062,-0.1542,-0.5182,54.3213,119.6289,-15.2588,t002,MADCF
2532349963,5489656,3,pierna,midstance,-0.3590,-0.0629,-0.4463,56.6406,104.0039,-18.9209,t002,MADCF
2532350019,5489672,3,pierna,midstance,-0.3561,-0.0231,-0.4365,57.1289,85.0220,-20.1416,t002,MADCF
2532350019,5489688,3,pierna,midstance,-0.2970,-0.0786,-0.4114,50.9033,72.5098,-19.5313,t002,MADCF
2532350020,5489704,3,pierna,midstance,-0.2223,-0.0991,-0.3444,25.3906,33.2642,-29.7852,t002,MADCF
2532350070,5489720,3,pierna,midstance,-0.3270,-0.1622,-0.1061,8.5449,11.3525,-38.6963,t002,MADCF
2532350070,5489736,3,pierna,terminal,-0.7646,-0.1335,0.2781,-30.5786,-3.1128,-50.8423,t002,MADCF
2532350071,5489752,3,pierna,terminal,-1.0559,-0.0735,0.4894,-46.4478,24.7192,-52.4292,t002,MADCF
2532350071,5489769,3,pierna,terminal,-1.3481,-0.1023,0.7245,-39.9780,40.8325,-49.3164,t002,MADCF
2532350128,5489785,3,pierna,terminal,-1.3074,-0.1960,0.8944,4.8218,56.5796,-25.5737,t002,MADCF
2532350128,5489800,3,pierna,terminal,-1.1083,-0.5588,1.2992,32.3486,55.1758,-7.2632,t002,MADCF
2532350129,5489817,3,pierna,terminal,-0.7717,-0.7172,1.3579,58.6548,44.0674,7.9956,t002,MADCF
2532350180,5489833,3,pierna,terminal,-0.7106,-0.5690,1.2229,54.3213,5.1880,8.4839,t002,MADCF
2532350182,5489849,3,pierna,terminal,-0.7970,-0.3907,0.6475,58.4106,-20.0195,14.0991,t002,MADCF
2532350183,5489865,3,pierna,terminal,-0.7389,-0.3103,0.2615,80.3223,-63.7817,12.8174,t002,MADCF
2532350184,5489881,3,pierna,terminal,-0.5011,-0.1926,-0.3064,91.0034,-80.3223,3.4790,t002,MADCF
2532350236,5489897,3,pierna,terminal,-0.7625,-0.4338,-0.1627,81.2378,-93.8110,-2.4414,t002,MADCF
2532350237,5489913,3,pierna,terminal,-0.9667,-0.3391,-0.3480,23.4375,-47.6685,-2.1362,t002,MADCF
2532350237,5489930,3,pierna,terminal,-1.3102,-0.5514,0.3269,-11.3525,7.9346,4.2725,t002,MADCF
2532350286,5489946,3,pierna,terminal,-1.4767,-0.9902,0.7065,-20.0195,-3.5400,44.7388,t002,MADCF
2532350288,5489962,3,pierna,terminal,-1.9229,-1.3579,-0.5889,-9.0332,-69.5190,27.4658,t002,MADCF
2532350289,5489978,3,pierna,terminal,-1.1284,-0.2985,-1.2595,-101.0132,-98.2666,-80.5054,t002,MADCF
2532350345,5489994,3,pierna,terminal,-0.5670,0.2650,-1.2869,-214.9048,-73.4253,-105.4077,t002,MADCF
2532350345,5490010,3,pierna,terminal,-0.1847,0.8724,-0.9025,-208.9233,-68.5425,-92.4683,t002,MADCF
2532350345,5490026,3,pierna,terminal,-0.3171,1.1404,-0.6847,-97.4731,-77.5757,-76.9653,t002,MADCF
2532350395,5490043,3,pierna,terminal,-1.1649,1.0408,-0.5232,41.5649,-94.6045,-20.4468,t002,MADCF
2532350396,5490059,3,pierna,swing,-1.5801,0.0923,-0.5056,90.8813,-88.1348,5.8594,t002,MADCF
2532350396,5490075,3,pierna,swing,-1.3840,-0.2482,-0.3940,107.2998,-57.0679,13.4888,t002,MADCF
2532350396,5490091,3,pierna,swing,-0.7571,-0.2966,-0.1168,87.0972,-52.9785,5.5542,t002,MADCF
2532350457,5490107,3,pierna,swing,-0.6320,-0.0658,-0.0841,34.6069,-80.0781,-7.4463,t002,MADCF
2532350458,5490123,3,pierna,swing,-0.7941,-0.0378,-0.1311,1.8921,-103.2104,-7.0801,t002,MADCF
2532350458,5490139,3,pierna,swing,-1.0710,-0.1482,-0.2491,-2.7466,-103.6987,-5.9814,t002,MADCF
2532350459,5490156,3,pierna,swing,-1.1067,-0.1926,-0.2562,-1.6479,-91.5527,-12.3291,t002,MADCF
2532350511,5490172,3,pierna,swing,-0.9862,-0.2288,-0.2234,-1.5869,-87.2803,-18.0664,t002,MADCF
2532350511,5490188,3,pierna,swing,-0.8573,-0.1735,-0.2126,-8.0566,-84.1064,-20.0195,t002,MADCF
2532350512,5490204,3,pierna,swing,-0.8391,-0.1195,-0.2166,-18.6768,-86.1206,-15.3198,t002,MADCF
2532350568,5490221,3,pierna,swing,-0.8967,-0.0149,-0.2474,-27.0996,-91.0644,-14.6484,t002,MADCF
2532350568,5490237,3,pierna,swing,-0.8933,0.0325,-0.2574,-42.2974,-104.0649,-16.1743,t002,MADCF
2532350569,5490253,3,pierna,swing,-0.9012,0.1234,-0.3265,-32.8369,-107.4829,-15.9912,t002,MADCF
2532350620,5490269,3,pierna,swing,-1.0396,0.0638,-0.3496,-19.8975,-102.0508,-12.8174,t002,MADCF
2532350621,5490286,3,pierna,swing,-1.0532,-0.0330,-0.3052,-1.4038,-88.5010,-7.1411,t002,MADCF
2532350622,5490302,3,pierna,swing,-0.9392,-0.1281,-0.1710,0.7935,-84.7168,-7.6294,t002,MADCF
2532350622,5490318,3,pierna,swing,-0.9065,-0.1608,-0.1755,3.6621,-82.7637,-5.9814,t002,MADCF
2532350676,5490334,3,pierna,swing,-0.9241,-0.1495,-0.2042,-0.5493,-83.9233,-4.5776,t002,MADCF
2532350677,5490351,3,pierna,swing,-0.9329,-0.0826,-0.2078,-2.5635,-81.6040,-5.0049,t002,MADCF
2532350677,5490367,3,pierna,swing,-0.9409,-0.0697,-0.1827,-0.1831,-75.0122,-2.9907,t002,MADCF
2532350728,5490383,3,pierna,swing,-0.9415,-0.0665,-0.1622,-0.6714,-71.3501,-1.7090,t002,MADCF
2532350730,5490400,3,pierna,swing,-0.9728,-0.0490,-0.1953,-15.8691,-64.2700,-3.3569,t002,MADCF
2532350730,5490416,3,pierna,swing,-0.9596,-0.0424,-0.2321,-35.5225,-63.2324,-8.3618,t002,MADCF
2532350784,5490432,3,pierna,swing,-0.8958,-0.0243,-0.2450,-41.1377,-67.0776,-10.0708,t002,MADCF
2532350785,5490449,3,pierna,swing,-0.9309,-0.0476,-0.2955,-48.2178,-74.6460,-11.6577,t002,MADCF
2532350785,5490465,3,pierna,swing,-0.9301,-0.0872,-0.3285,-53.8940,-71.9604,-9.3384,t002,MADCF
2532350786,5490481,3,pierna,swing,-0.9104,-0.0836,-0.3624,-54.9316,-67.5659,-8.6060,t002,MADCF
2532350835,5490497,3,pierna,swing,-0.9176,-0.0745,-0.3660,-54.3823,-54.3823,-4.8218,t002,MADCF
2532350838,5490514,3,pierna,swing,-0.9482,-0.0358,-0.3707,-54.9927,-49.5605,-4.4556,t002,MADCF
2532350838,5490530,3,pierna,swing,-1.0812,-0.0820,-0.3649,-57.3120,-45.6543,-3.7231,t002,MADCF
2532350891,5490546,3,pierna,swing,-1.1637,-0.1647,-0.3330,-63.5986,-38.3911,5.3711,t002,MADCF
2532350891,5490562,3,pierna,swing,-1.2634,-0.3138,-0.1594,-69.4580,-32.4097,9.2163,t002,MADCF
2532350892,5490578,3,pierna,swing,-1.3346,-0.3407,0.0085,-80.7495,-12.6953,9.9487,t002,MADCF
2532350942,5490594,3,pierna,swing,-1.6013,-0.2794,0.3051,-83.4961,2.6245,9.7046,t002,MADCF
2532350943,5490610,3,pierna,swing,-1.7778,-0.2594,0.4812,-64.0869,47.9736,21.1182,t002,MADCF
2532350943,5490626,3,pierna,swing,-1.7421,-0.2788,0.4257,-13.3667,92.4072,56.0303,t002,MADCF
2532350951,5490642,3,pierna,swing,-1.4366,-0.2507,0.0912,8.2397,99.7925,80.6885,t002,MADCF
2532350996,5490658,3,pierna,swing,-1.3289,-0.0387,-0.0851,-4.7607,100.4639,86.4868,t002,MADCF
2532350996,5490674,3,pierna,swing,-1.2404,0.2092,-0.4824,-30.9448,98.9990,64.3311,t002,MADCF
2532350997,5490690,3,pierna,swing,-1.5570,0.2566,-0.9056,-39.8560,98.8159,22.8882,t002,MADCF
2532351047,5490706,3,pierna,swing,-1.7794,0.0865,-1.0642,17.8833,125.0000,31.1890,t002,MADCF
2532351048,5490722,3,pierna,loading,-1.7599,-0.2490,-1.1261,41.6260,139.8315,35.3394,t002,MADCF
2532351048,5490738,3,pierna,loading,-1.5577,-0.2550,-1.0845,41.6260,155.2734,27.8931,t002,MADCF
2532351102,5490754,3,pierna,loading,-1.1799,-0.3086,-0.8695,28.9307,164.2456,26.9165,t002,MADCF
2532351103,5490770,3,pierna,loading,-1.0627,-0.3752,-0.7671,12.6953,190.4907,21.8506,t002,MADCF
2532351103,5490786,3,pierna,loading,-1.0338,-0.4019,-0.8531,8.3008,195.3735,14.1602,t002,MADCF
2532351149,5490802,3,pierna,loading,-0.9252,-0.3706,-0.7770,2.9907,192.3828,9.7046,t002,MADCF
2532351155,5490818,3,pierna,loading,-0.8754,-0.2771,-0.7316,-14.2822,183.1055,-3.6621,t002,MADCF
2532351155,5490834,3,pierna,loading,-0.7734,-0.0963,-0.6923,-18.6768,177.4902,-7.5684,t002,MADCF
2532351156,5490850,3,pierna,loading,-0.6997,-0.0990,-0.6693,-7.9956,163.2080,-13.7329,t002,MADCF
2532351209,5490866,3,pierna,loading,-0.6625,-0.0553,-0.6852,9.5825,144.4092,-22.2168,t002,MADCF
2532351210,5490882,3,pierna,loading,-0.5923,0.0013,-0.7450,26.3062,139.9536,-19.8975,t002,MADCF
2532351210,5490898,3,pierna,loading,-0.5061,-0.0603,-0.7529,68.5425,133.2397,-8.5449,t002,MADCF
2532351261,5490914,3,pierna,loading,-0.3323,-0.1876,-0.7405,79.6509,127.0752,-5.3101,t002,MADCF
2532351262,5490930,3,pierna,loading,-0.2928,-0.1705,-0.6880,79.5898,114.5630,-2.5024,t002,MADCF
2532351263,5490946,3,pierna,loading,-0.3016,-0.1488,-0.6571,64.5142,96.5576,-9.6436,t002,MADCF
2532351317,5490962,3,pierna,loading,-0.2441,-0.1013,-0.6307,52.6733,81.8481,-16.4185,t002,MADCF
2532351318,5490979,3,pierna,loading,-0.1866,-0.0620,-0.6398,19.0430,47.2412,-29.7852,t002,MADCF
2532351318,5490995,3,pierna,loading,-0.0593,-0.0055,-0.5071,2.7466,25.8179,-39.6118,t002,MADCF
2532351318,5491011,3,pierna,loading,-0.3574,-0.0697,-0.1309,-23.7427,-14.9536,-65.0635,t002,MADCF
2532351367,5491027,3,pierna,loading,-0.6569,-0.0022,0.1370,-34.3018,3.8452,-82.6416,t002,MADCF
2532351368,5491043,3,pierna,midstance,-1.2434,0.1910,0.6199,-32.9590,27.7710,-85.8154,t002,MADCF
2532351368,5491059,3,pierna,midstance,-1.4188,0.1034,0.7382,-10.1929,46.6309,-66.8335,t002,MADCF
2532351425,5491075,3,pierna,midstance,-1.5381,-0.4291,1.0227,21.8506,43.6401,-41.5039,t002,MADCF
2532351425,5491091,3,pierna,midstance,-1.4146,-0.6932,1.2311,97.6562,51.5137,7.9956,t002,MADCF
2532351426,5491107,3,pierna,midstance,-0.7977,-0.6134,1.5206,109.6802,53.1006,14.6484,t002,MADCF
2532351426,5491123,3,pierna,midstance,-0.6573,-0.4141,1.0201,100.2197,6.7749,21.4233,t002,MADCF
2532351479,5491139,3,pierna,midstance,-0.6626,-0.4843,0.5509,96.3745,-60.1196,35.7666,t002,MADCF
2532351480,5491155,3,pierna,midstance,-0.5106,-0.5250,-0.4116,87.7075,-95.8862,28.4424,t002,MADCF
2532351480,5491171,3,pierna,midstance,-0.7886,-0.7306,-0.3488,59.9976,-103.6377,20.5078,t002,MADCF
2532351534,5491187,3,pierna,midstance,-1.6483,-1.0713,0.7070,49.3164,-44.8608,24.6582,t002,MADCF
2532351535,5491203,3,pierna,midstance,-1.2837,-0.6011,0.3718,43.2129,31.9824,15.6250,t002,MADCF
2532351535,5491219,3,pierna,midstance,-1.2715,-0.3364,0.2404,-16.7236,18.1274,-7.9346,t002,MADCF
2532351576,5491235,3,pierna,midstance,-1.1650,-0.3790,-0.6072,-46.9971,-14.6484,-18.9209,t002,MADCF
2532351576,5491251,3,pierna,midstance,-0.9963,-0.2351,-1.0762,-98.6938,-79.2236,-52.8564,t002,MADCF
2532351586,5491267,3,pierna,midstance,-0.5508,0.2629,-1.1749,-134.8267,-72.3267,-71.7773,t002,MADCF
2532351586,5491284,3,pierna,terminal,-0.5502,0.7963,-0.9967,-152.0996,-62.0117,-83.9233,t002,MADCF
2532351644,5491300,3,pierna,terminal,-0.7023,0.8462,-0.8201,-29.5410,-85.7544,-67.1997,t002,MADCF
2532351644,5491316,3,pierna,terminal,-1.3293,0.4214,-0.6819,22.1558,-99.9756,-44.7998,t002,MADCF
2532351644,5491332,3,pierna,terminal,-1.5521,0.1342,-0.7506,82.4585,-89.1113,-0.0610,t002,MADCF
2532351699,5491348,3,pierna,terminal,-1.2249,-0.3518,-0.4744,97.2900,-64.6973,7.3242,t002,MADCF
2532351700,5491364,3,pierna,terminal,-0.5798,-0.2942,-0.1158,77.3926,-55.6641,-0.4883,t002,MADCF
2532351700,5491380,3,pierna,terminal,-0.5814,-0.1890,-0.1417,30.3955,-95.8252,-10.1929,t002,MADCF
2532351701,5491396,3,pierna,terminal,-0.8904,-0.0846,-0.2687,9.8877,-109.2529,-13.1226,t002,MADCF
