timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531550098,4544372,2,tobillo,loading,-0.0291,-0.9226,0.3824,-1.7090,-3.1128,-0.5493,t005,FJTB
2531550098,4544388,2,tobillo,loading,-0.0317,-0.9237,0.3821,-1.7700,-3.4790,-0.7935,t005,FJTB
2531550141,4544404,2,tobillo,loading,-0.0382,-0.9242,0.3906,-1.7700,-3.1738,-0.9766,t005,FJTB
2531550142,4544420,2,tobillo,loading,-0.0378,-0.9233,0.3958,-1.7090,-1.6479,-1.4038,t005,FJTB
2531550169,4544436,2,tobillo,loading,-0.0338,-0.9246,0.3960,-1.3428,-0.7324,-1.6479,t005,FJTB
2531550186,4544453,2,tobillo,loading,-0.0293,-0.9174,0.3976,-1.2207,-0.7324,-1.3428,t005,FJTB
2531550187,4544469,2,tobillo,loading,-0.0328,-0.9144,0.3943,-0.7935,-1.5259,-0.0610,t005,FJTB
2531550229,4544485,2,tobillo,loading,-0.0415,-0.9186,0.3855,-0.4883,-1.7700,0.6714,t005,FJTB
2531550231,4544501,2,tobillo,loading,-0.0463,-0.9242,0.3795,-0.4883,-1.5869,0.7935,t005,FJTB
2531550231,4544517,2,tobillo,loading,-0.0525,-0.9209,0.3755,-0.8545,-0.3662,0.7935,t005,FJTB
2531550277,4544533,2,tobillo,loading,-0.0604,-0.9110,0.3724,-0.9766,0.6104,0.7324,t005,FJTB
2531550277,4544549,2,tobillo,loading,-0.0537,-0.9110,0.3760,-1.0376,2.4414,0.1221,t005,FJTB
2531550277,4544565,2,tobillo,loading,-0.0494,-0.9139,0.3770,-1.1597,3.8452,-0.1831,t005,FJTB
2531550320,4544581,2,tobillo,loading,-0.0466,-0.9146,0.3810,-1.0986,4.4556,-0.0610,t005,FJTB
2531550321,4544597,2,tobillo,loading,-0.0431,-0.9169,0.3821,-0.7324,5.3711,0.1831,t005,FJTB
2531550321,4544613,2,tobillo,loading,-0.0265,-0.9282,0.3934,-0.4883,6.2256,-0.4272,t005,FJTB
2531550367,4544629,2,tobillo,loading,-0.0115,-0.9297,0.4125,-0.4883,6.3477,-0.6714,t005,FJTB
2531550368,4544645,2,tobillo,loading,-0.0128,-0.9283,0.4089,-0.0610,5.6152,-0.6714,t005,FJTB
2531550368,4544661,2,tobillo,loading,-0.0151,-0.9282,0.3989,-0.0610,4.8828,-0.7935,t005,FJTB
2531550412,4544677,2,tobillo,loading,-0.0089,-0.9247,0.4097,-0.2441,3.1128,-1.0986,t005,FJTB
2531550413,4544693,2,tobillo,loading,-0.0093,-0.9236,0.4149,-0.1221,1.5869,-1.4648,t005,FJTB
2531550458,4544709,2,tobillo,loading,-0.0187,-0.9161,0.4089,-0.0610,0.9155,-1.6479,t005,FJTB
2531550458,4544725,2,tobillo,loading,-0.0228,-0.9163,0.4041,0.4272,-0.4272,-1.7090,t005,FJTB
2531550459,4544741,2,tobillo,loading,-0.0310,-0.9175,0.3988,0.6714,-1.0376,-1.2207,t005,FJTB
2531550500,4544757,2,tobillo,loading,-0.0326,-0.9196,0.3915,0.7935,-1.1597,-1.0986,t005,FJTB
2531550503,4544774,2,tobillo,loading,-0.0320,-0.9203,0.3893,0.9155,-1.4648,-1.0376,t005,FJTB
2531550503,4544790,2,tobillo,loading,-0.0356,-0.9198,0.3904,0.9155,-1.6479,-1.0376,t005,FJTB
2531550551,4544806,2,tobillo,loading,-0.0449,-0.9169,0.3909,1.0986,-1.4648,-0.8545,t005,FJTB
2531550551,4544822,2,tobillo,loading,-0.0433,-0.9176,0.3926,1.4038,-0.1221,-0.7935,t005,FJTB
2531550552,4544838,2,tobillo,loading,-0.0344,-0.9185,0.3910,1.4648,0.3052,-0.7324,t005,FJTB
2531550594,4544854,2,tobillo,loading,-0.0311,-0.9143,0.3929,1.5869,0.1221,-0.9155,t005,FJTB
2531550596,4544870,2,tobillo,loading,-0.0322,-0.9161,0.3981,1.7090,-0.4272,-1.0376,t005,FJTB
2531550597,4544886,2,tobillo,loading,-0.0322,-0.9255,0.3976,1.8311,-0.1831,-1.1597,t005,FJTB
2531550645,4544902,2,tobillo,loading,-0.0319,-0.9282,0.3944,1.8921,0.3662,-1.3428,t005,FJTB
2531550646,4544918,2,tobillo,loading,-0.0334,-0.9156,0.3933,1.8921,0.1831,-1.1597,t005,FJTB
2531550647,4544934,2,tobillo,loading,-0.0404,-0.9203,0.3832,2.3193,-0.7935,-0.4883,t005,FJTB
2531550692,4544950,2,tobillo,loading,-0.0452,-0.9271,0.3763,2.2583,-0.6714,-0.2441,t005,FJTB
2531550694,4544966,2,tobillo,loading,-0.0414,-0.9261,0.3837,2.0142,-0.1831,-0.3052,t005,FJTB
2531550694,4544983,2,tobillo,loading,-0.0427,-0.9172,0.3895,2.0752,0.4272,0.1831,t005,FJTB
2531550743,4544998,2,tobillo,loading,-0.0425,-0.9176,0.3899,2.5024,1.1597,0.3052,t005,FJTB
2531550744,4545014,2,tobillo,loading,-0.0322,-0.9241,0.3932,2.6245,1.4038,0.1831,t005,FJTB
2531550744,4545030,2,tobillo,loading,-0.0312,-0.9229,0.3918,2.5635,1.2207,0.2441,t005,FJTB
2531550789,4545046,2,tobillo,loading,-0.0309,-0.9250,0.3877,2.6245,0.9155,0.2441,t005,FJTB
2531550790,4545062,2,tobillo,loading,-0.0287,-0.9316,0.3859,2.6855,0.3662,-0.0610,t005,FJTB
2531550790,4545078,2,tobillo,loading,-0.0300,-0.9336,0.3856,2.3804,0.1221,-0.0610,t005,FJTB
2531550839,4545094,2,tobillo,loading,-0.0341,-0.9291,0.3876,2.1973,0.3052,0.0000,t005,FJTB
2531550840,4545110,2,tobillo,loading,-0.0365,-0.9263,0.3854,2.0142,0.9155,-0.1831,t005,FJTB
2531550840,4545126,2,tobillo,loading,-0.0411,-0.9250,0.3796,2.0142,1.1597,-0.1221,t005,FJTB
2531550886,4545142,2,tobillo,loading,-0.0378,-0.9283,0.3756,1.9531,1.2207,-0.0610,t005,FJTB
2531550887,4545158,2,tobillo,loading,-0.0375,-0.9260,0.3783,1.8311,1.6479,-0.4272,t005,FJTB
2531550887,4545174,2,tobillo,loading,-0.0280,-0.9259,0.3899,1.7700,1.8311,-0.8545,t005,FJTB
2531550934,4545190,2,tobillo,loading,-0.0201,-0.9318,0.3961,1.4648,1.7700,-1.5869,t005,FJTB
2531550937,4545206,2,tobillo,loading,-0.0238,-0.9342,0.3918,1.1597,1.2207,-1.5259,t005,FJTB
2531550937,4545221,2,tobillo,loading,-0.0422,-0.9314,0.3744,1.0986,0.9766,-1.2207,t005,FJTB
2531550984,4545237,2,tobillo,loading,-0.0474,-0.9277,0.3698,1.0376,1.0986,-0.3662,t005,FJTB
2531550984,4545253,2,tobillo,loading,-0.0441,-0.9227,0.3762,1.0986,1.3428,0.0000,t005,FJTB
2531550985,4545269,2,tobillo,loading,-0.0349,-0.9229,0.3810,1.1597,1.4648,0.7935,t005,FJTB
2531551029,4545285,2,tobillo,loading,-0.0311,-0.9252,0.3840,1.4648,0.9766,0.9766,t005,FJTB
2531551029,4545301,2,tobillo,loading,-0.0253,-0.9248,0.3911,1.6479,0.4272,1.0986,t005,FJTB
2531551031,4545317,2,tobillo,loading,-0.0242,-0.9230,0.3888,1.8311,-0.9766,1.5869,t005,FJTB
2531551081,4545333,2,tobillo,loading,-0.0272,-0.9208,0.3813,1.9531,-1.9531,1.9531,t005,FJTB
2531551081,4545349,2,tobillo,loading,-0.0365,-0.9237,0.3761,1.8311,-3.7231,2.6855,t005,FJTB
2531551081,4545365,2,tobillo,loading,-0.0419,-0.9283,0.3704,1.3428,-3.7231,2.6245,t005,FJTB
2531551126,4545381,2,tobillo,loading,-0.0372,-0.9351,0.3699,1.0376,-2.9297,2.0752,t005,FJTB
2531551129,4545397,2,tobillo,loading,-0.0195,-0.9373,0.3826,0.6104,-2.1973,1.0376,t005,FJTB
2531551129,4545413,2,tobillo,loading,-0.0197,-0.9384,0.3848,0.6104,-2.3804,0.1831,t005,FJTB
2531551178,4545429,2,tobillo,loading,-0.0225,-0.9357,0.3916,0.6104,-2.0752,-0.3052,t005,FJTB
2531551179,4545445,2,tobillo,loading,-0.0217,-0.9308,0.3938,0.6104,-1.7090,-1.1597,t005,FJTB
2531551180,4545461,2,tobillo,loading,-0.0327,-0.9197,0.3843,0.6714,-2.1362,-1.2207,t005,FJTB
2531551224,4545477,2,tobillo,loading,-0.0336,-0.9185,0.3857,0.9766,-3.1738,-0.9766,t005,FJTB
2531551224,4545493,2,tobillo,loading,-0.0371,-0.9222,0.3816,1.0376,-3.9673,-0.2441,t005,FJTB
2531551226,4545509,2,tobillo,loading,-0.0590,-0.9286,0.3529,0.9766,-4.0894,0.1831,t005,FJTB
2531551277,4545525,2,tobillo,loading,-0.0540,-0.9297,0.3557,0.6104,-3.2349,0.6104,t005,FJTB
2531551278,4545540,2,tobillo,loading,-0.0480,-0.9244,0.3696,0.3662,-2.0142,0.7935,t005,FJTB
2531551279,4545556,2,tobillo,loading,-0.0435,-0.9158,0.3866,0.4272,-1.4038,0.7324,t005,FJTB
2531551279,4545572,2,tobillo,loading,-0.0397,-0.9186,0.3885,0.8545,-0.0610,0.0000,t005,FJTB
2531551328,4545588,2,tobillo,loading,-0.0326,-0.9279,0.3813,0.9766,0.1221,-0.3052,t005,FJTB
2531551328,4545604,2,tobillo,loading,-0.0297,-0.9333,0.3785,1.0376,-0.5493,0.0000,t005,FJTB
2531551328,4545620,2,tobillo,loading,-0.0349,-0.9365,0.3740,0.7324,-1.0376,0.6104,t005,FJTB
2531551374,4545636,2,tobillo,loading,-0.0383,-0.9358,0.3708,0.6104,-0.7324,0.4883,t005,FJTB
2531551376,4545652,2,tobillo,loading,-0.0374,-0.9331,0.3721,0.4883,-0.2441,0.0610,t005,FJTB
2531551376,4545668,2,tobillo,loading,-0.0319,-0.9287,0.3823,0.5493,-0.0610,-0.2441,t005,FJTB
2531551426,4545684,2,tobillo,loading,-0.0314,-0.9277,0.3826,0.6104,-0.2441,-0.2441,t005,FJTB
2531551427,4545700,2,tobillo,loading,-0.0361,-0.9287,0.3755,0.7324,-0.5493,-0.1831,t005,FJTB
2531551427,4545716,2,tobillo,loading,-0.0402,-0.9254,0.3738,0.6714,-0.5493,-0.1221,t005,FJTB
2531551476,4545732,2,tobillo,loading,-0.0432,-0.9191,0.3796,0.6104,-0.6104,0.1221,t005,FJTB
2531551476,4545748,2,tobillo,loading,-0.0464,-0.9169,0.3790,0.8545,-0.3662,0.6714,t005,FJTB
2531551476,4545764,2,tobillo,loading,-0.0425,-0.9193,0.3776,0.9766,0.0000,0.8545,t005,FJTB
2531551522,4545780,2,tobillo,loading,-0.0378,-0.9221,0.3805,1.2207,0.4272,0.7324,t005,FJTB
2531551522,4545796,2,tobillo,loading,-0.0312,-0.9277,0.3838,1.4038,0.1831,0.6714,t005,FJTB
2531551522,4545812,2,tobillo,loading,-0.0338,-0.9298,0.3773,1.6479,-0.2441,0.9766,t005,FJTB
2531551534,4545828,2,tobillo,loading,-0.0370,-0.9302,0.3710,1.7090,-0.2441,0.9155,t005,FJTB
2531551598,4545844,2,tobillo,loading,-0.0431,-0.9252,0.3662,1.5869,-0.0610,0.6104,t005,FJTB
2531551598,4545860,2,tobillo,loading,-0.0432,-0.9183,0.3698,1.3428,0.4272,-0.0610,t005,FJTB
2531551650,4545876,2,tobillo,loading,-0.0413,-0.9158,0.3723,1.4038,0.3662,-0.4883,t005,FJTB
2531551651,4545892,2,tobillo,loading,-0.0410,-0.9227,0.3707,1.4038,0.2441,-0.6104,t005,FJTB
2531551652,4545907,2,tobillo,loading,-0.0435,-0.9237,0.3715,1.2817,0.0610,-0.1221,t005,FJTB
2531551652,4545923,2,tobillo,loading,-0.0442,-0.9294,0.3662,1.1597,0.1831,0.1221,t005,FJTB
2531551653,4545939,2,tobillo,loading,-0.0425,-0.9406,0.3647,1.0986,0.7935,0.0610,t005,FJTB
2531551702,4545955,2,tobillo,loading,-0.0435,-0.9420,0.3678,0.8545,2.0752,0.0000,t005,FJTB
2531551702,4545971,2,tobillo,loading,-0.0408,-0.9281,0.3771,0.7324,2.6855,0.3052,t005,FJTB
2531551703,4545987,2,tobillo,loading,-0.0366,-0.9241,0.3790,1.2207,3.2959,1.1597,t005,FJTB
2531551735,4546003,2,tobillo,loading,-0.0321,-0.9293,0.3762,1.5259,2.9297,1.5259,t005,FJTB
2531551751,4546018,2,tobillo,loading,-0.0322,-0.9225,0.3804,2.0752,1.8921,2.6855,t005,FJTB
2531551753,4546034,2,tobillo,loading,-0.0336,-0.9174,0.3827,2.4414,1.4038,3.3569,t005,FJTB
