timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
56818404,324198,2,thigh,loading,0.0811,-1.0013,0.0336,6.1035,0.5493,14.0381,t004,diego
56818405,324214,2,thigh,loading,0.0908,-1.0011,0.0306,6.1035,0.7935,14.7095,t004,diego
56818447,324229,2,thigh,loading,0.0919,-1.0031,0.0271,6.1035,1.6479,15.9302,t004,diego
56818449,324245,2,thigh,loading,0.0970,-1.0016,0.0272,5.8594,2.1973,16.5405,t004,diego
56818449,324260,2,thigh,loading,0.1000,-1.0034,0.0258,5.5542,2.9907,17.6392,t004,diego
56818497,324276,2,thigh,loading,0.0997,-1.0194,0.0105,5.9204,3.2959,18.1885,t004,diego
56818498,324291,2,thigh,loading,0.0989,-1.0265,0.0139,5.9814,3.5400,20.0195,t004,diego
56818498,324306,2,thigh,loading,0.1110,-1.0117,0.0128,5.4932,3.7231,21.1182,t004,diego
56818542,324322,2,thigh,loading,0.1229,-1.0006,0.0050,5.3711,3.3569,22.8882,t004,diego
56818542,324337,2,thigh,loading,0.1453,-0.9941,-0.0018,5.6763,2.3193,23.4375,t004,diego
56818544,324353,2,thigh,loading,0.1534,-0.9835,-0.0031,6.1035,-0.1221,24.2310,t004,diego
56818595,324368,2,thigh,loading,0.1508,-0.9844,-0.0039,6.2866,-0.9155,24.5361,t004,diego
56818595,324384,2,thigh,loading,0.1521,-0.9934,-0.0088,6.2256,-2.2583,24.8413,t004,diego
56818596,324399,2,thigh,loading,0.1638,-0.9940,-0.0062,5.7983,-3.7231,25.0244,t004,diego
56818596,324415,2,thigh,loading,0.1880,-0.9904,-0.0012,5.6763,-3.7842,24.9023,t004,diego
56818644,324431,2,thigh,loading,0.1920,-0.9877,0.0017,5.4321,-3.4180,24.5361,t004,diego
56818645,324446,2,thigh,loading,0.1830,-0.9830,0.0118,5.4321,-3.3569,24.4751,t004,diego
56818645,324462,2,thigh,loading,0.1858,-0.9816,0.0184,5.3101,-2.8076,24.4141,t004,diego
56818697,324477,2,thigh,loading,0.2092,-0.9658,0.0146,5.0049,-1.4648,24.2310,t004,diego
56818698,324493,2,thigh,loading,0.2163,-0.9585,0.0054,4.8828,1.1597,22.9492,t004,diego
56818699,324508,2,thigh,loading,0.2255,-0.9546,-0.0167,4.8218,1.7700,22.3999,t004,diego
56818747,324524,2,thigh,loading,0.2358,-0.9619,-0.0157,4.2725,1.7700,21.6064,t004,diego
56818748,324539,2,thigh,loading,0.2328,-0.9670,-0.0125,3.9673,1.0376,21.3623,t004,diego
56818749,324555,2,thigh,loading,0.2279,-0.9668,-0.0117,3.6011,-1.1597,20.9351,t004,diego
56818749,324570,2,thigh,loading,0.2322,-0.9670,-0.0103,4.1504,-1.5869,20.5078,t004,diego
56818803,324586,2,thigh,loading,0.2408,-0.9797,-0.0045,4.3945,-1.5259,20.5078,t004,diego
56818803,324601,2,thigh,loading,0.2372,-0.9817,-0.0040,4.3945,-0.7935,20.7520,t004,diego
56818803,324617,2,thigh,loading,0.2346,-0.9821,-0.0065,4.3335,-0.1831,20.8130,t004,diego
56818851,324632,2,thigh,loading,0.2406,-0.9801,-0.0073,4.0894,1.3428,20.9351,t004,diego
56818853,324648,2,thigh,loading,0.2448,-0.9784,-0.0081,4.3335,2.9297,20.9961,t004,diego
56818854,324664,2,thigh,loading,0.2358,-0.9884,-0.0090,5.0659,6.5308,21.0571,t004,diego
56818906,324679,2,thigh,loading,0.2487,-0.9983,-0.0120,4.6997,7.2632,21.4844,t004,diego
56818906,324695,2,thigh,loading,0.2715,-0.9773,-0.0253,3.4790,6.5918,22.6440,t004,diego
56818907,324710,2,thigh,loading,0.2758,-0.9575,-0.0320,3.8452,3.8452,23.5596,t004,diego
56818907,324725,2,thigh,loading,0.2883,-0.9723,-0.0361,4.6387,2.3804,24.4751,t004,diego
56818956,324741,2,thigh,loading,0.2938,-0.9786,-0.0389,5.4932,0.6714,25.8179,t004,diego
56818957,324756,2,thigh,loading,0.3044,-0.9730,-0.0372,5.9204,0.0000,26.3672,t004,diego
56818958,324772,2,thigh,loading,0.3018,-0.9767,-0.0327,7.5073,-0.0610,27.8931,t004,diego
56819011,324788,2,thigh,loading,0.2797,-1.0006,-0.0112,8.5449,1.1597,29.4800,t004,diego
56819012,324803,2,thigh,loading,0.2639,-1.0096,0.0011,9.7046,4.5166,31.6162,t004,diego
56819012,324819,2,thigh,loading,0.2484,-1.0164,0.0217,9.6436,5.1880,32.2266,t004,diego
56819013,324834,2,thigh,loading,0.2529,-1.0306,0.0304,9.3994,5.6152,34.9121,t004,diego
56819062,324849,2,thigh,loading,0.2804,-1.0585,0.0422,8.7891,5.0049,36.4990,t004,diego
56819064,324865,2,thigh,loading,0.2782,-1.0527,0.0479,7.0801,3.4790,38.0859,t004,diego
56819064,324880,2,thigh,loading,0.2886,-1.0420,0.0703,6.8970,3.6621,38.6963,t004,diego
56819118,324896,2,thigh,loading,0.3091,-1.0448,0.0814,6.7139,3.8452,40.8936,t004,diego
56819119,324911,2,thigh,loading,0.3109,-1.0315,0.0812,4.4556,5.6152,42.7246,t004,diego
56819120,324927,2,thigh,loading,0.3037,-0.9976,0.0692,3.3569,8.2397,42.1753,t004,diego
56819150,324942,2,thigh,loading,0.3273,-0.9888,0.0657,2.8687,14.4043,38.9404,t004,diego
56819170,324958,2,thigh,loading,0.4104,-0.9879,0.0664,2.2583,18.0054,37.7808,t004,diego
56819172,324973,2,thigh,loading,0.4177,-0.9717,0.0658,-3.6621,22.8271,37.3535,t004,diego
56819172,324988,2,thigh,loading,0.4181,-0.9065,0.0289,-6.3477,22.7661,36.9263,t004,diego
56819232,325004,2,thigh,loading,0.4125,-0.8868,0.0056,-7.6904,20.0195,33.8135,t004,diego
56819232,325019,2,thigh,loading,0.1771,-0.8586,-0.0345,-8.6670,17.6392,28.9917,t004,diego
56819233,325035,2,thigh,loading,0.0881,-0.8307,-0.0607,-13.3057,4.0283,10.8032,t004,diego
56819233,325051,2,thigh,loading,0.1840,-0.8002,-0.0702,-14.5874,-6.8970,3.6011,t004,diego
56819286,325066,2,thigh,loading,0.0588,-0.7990,-0.0179,-16.9067,-28.6865,-12.3291,t004,diego
56819287,325082,2,thigh,loading,-0.0387,-0.7881,-0.0020,-22.0337,-49.2554,-33.2031,t004,diego
56819288,325098,2,thigh,loading,-0.0906,-0.7566,-0.0060,-23.0713,-54.1992,-40.4053,t004,diego
56819329,325114,2,thigh,loading,-0.0851,-0.7664,-0.0081,-21.8506,-51.1475,-53.4058,t004,diego
56819347,325130,2,thigh,loading,-0.0706,-0.7965,0.0117,-21.3623,-46.4478,-62.5000,t004,diego
56819348,325145,2,thigh,loading,-0.0615,-0.8112,0.0258,-20.3857,-35.0342,-83.3130,t004,diego
56819348,325161,2,thigh,loading,-0.0602,-0.8501,0.0514,-19.9585,-28.6255,-93.1396,t004,diego
56819394,325177,2,thigh,loading,-0.0551,-0.8867,0.0723,-19.1650,-13.7329,-110.1074,t004,diego
56819402,325193,2,thigh,midstance,-0.0406,-0.9137,0.0790,-17.6392,2.6245,-123.2910,t004,diego
56819402,325208,2,thigh,midstance,0.0013,-0.9785,0.0865,-17.1509,9.5825,-128.6011,t004,diego
56819403,325224,2,thigh,midstance,0.0234,-1.0073,0.0920,-18.0054,19.4702,-136.5967,t004,diego
56819462,325240,2,thigh,midstance,0.0847,-1.0686,0.1091,-18.9819,22.3999,-139.0381,t004,diego
56819462,325255,2,thigh,midstance,0.1101,-1.1058,0.1150,-22.3999,26.5503,-142.9443,t004,diego
56819463,325271,2,thigh,midstance,0.1469,-1.1266,0.1051,-24.7192,28.1372,-145.0806,t004,diego
56819465,325286,2,thigh,midstance,0.1750,-1.1277,0.1016,-26.6113,26.4282,-147.7661,t004,diego
56819517,325302,2,thigh,midstance,0.2637,-1.1381,0.1121,-26.7944,22.7051,-148.3154,t004,diego
56819517,325318,2,thigh,midstance,0.2117,-1.1901,0.1023,-27.0996,11.7187,-147.5830,t004,diego
56819519,325333,2,thigh,midstance,0.1575,-1.1914,0.0767,-29.3579,11.1694,-144.1040,t004,diego
56819577,325349,2,thigh,midstance,0.2260,-1.1660,0.0099,-29.4800,15.3198,-140.1978,t004,diego
56819577,325364,2,thigh,midstance,0.2854,-1.1563,-0.0289,-26.1841,19.1040,-129.8218,t004,diego
56819578,325380,2,thigh,midstance,0.3657,-1.1157,-0.0983,-23.3154,17.8223,-123.1079,t004,diego
56819578,325396,2,thigh,midstance,0.4312,-1.1038,-0.1151,-17.5781,6.2256,-104.4311,t004,diego
56819633,325411,2,thigh,midstance,0.5942,-1.0631,-0.1373,-15.5029,-3.2349,-93.1396,t004,diego
56819633,325427,2,thigh,midstance,0.6467,-1.0300,-0.1337,-15.3809,-26.2451,-67.9932,t004,diego
56819634,325443,2,thigh,midstance,0.6599,-1.0046,-0.0880,-16.7847,-39.1235,-52.6733,t004,diego
56819690,325459,2,thigh,midstance,0.7478,-0.9877,-0.0131,-18.6157,-66.0400,-12.9395,t004,diego
56819690,325474,2,thigh,midstance,0.6642,-0.8888,0.0189,-17.7002,-75.3784,35.8276,t004,diego
56819691,325490,2,thigh,midstance,-1.1732,-1.1129,0.3365,-17.7612,-75.6226,34.0576,t004,diego
56819691,325506,2,thigh,midstance,-1.3447,-1.1117,0.2628,-23.4985,-59.6313,14.5874,t004,diego
56819748,325522,2,thigh,midstance,-0.1075,-1.0337,-0.1281,-14.3433,-28.6865,27.7100,t004,diego
56819749,325537,2,thigh,midstance,-0.0608,-1.1145,-0.1665,2.6245,9.1553,41.3208,t004,diego
56819749,325553,2,thigh,midstance,-0.1792,-1.2184,-0.1182,0.7935,13.0615,40.8325,t004,diego
56819750,325569,2,thigh,midstance,0.0176,-1.2043,-0.0319,-11.4746,15.5029,46.0205,t004,diego
56819809,325584,2,thigh,midstance,0.0311,-1.1436,0.0374,-18.5547,13.3667,44.4336,t004,diego
56819810,325600,2,thigh,midstance,0.0339,-1.0205,0.2090,-27.7710,5.3711,38.6963,t004,diego
56819810,325615,2,thigh,midstance,0.0326,-0.9868,0.2910,-25.8179,0.6104,32.0435,t004,diego
56819810,325631,2,thigh,midstance,-0.0773,-0.8903,0.2668,-21.9116,1.3428,27.2217,t004,diego
56819865,325646,2,thigh,midstance,-0.1393,-0.8914,0.2449,-11.1694,11.1084,21.3013,t004,diego
56819867,325662,2,thigh,midstance,-0.0472,-0.9629,0.1888,-9.1553,17.8223,19.4702,t004,diego
56819868,325677,2,thigh,midstance,-0.0242,-0.9884,0.1614,-9.9487,17.1509,14.7705,t004,diego
56819927,325693,2,thigh,midstance,-0.0310,-1.0099,0.1143,-10.1318,13.1226,13.1836,t004,diego
56819928,325708,2,thigh,midstance,-0.0354,-1.0157,0.1072,-10.6812,4.4556,11.4136,t004,diego
56819929,325724,2,thigh,midstance,-0.0881,-0.9949,0.1597,-11.1084,1.0376,11.1694,t004,diego
56819929,325740,2,thigh,midstance,-0.1119,-0.9596,0.1959,-10.6201,2.5024,10.4980,t004,diego
56819984,325755,2,thigh,midstance,-0.1036,-0.9622,0.1833,-9.0332,9.5825,8.9111,t004,diego
56819986,325771,2,thigh,midstance,-0.1176,-0.9844,0.1780,-8.4229,11.4136,8.3008,t004,diego
56819987,325786,2,thigh,midstance,-0.1218,-0.9844,0.1742,-8.3008,12.2070,8.3618,t004,diego
56819987,325802,2,thigh,midstance,-0.1047,-0.9830,0.1738,-8.0566,11.9019,8.6670,t004,diego
56820053,325818,2,thigh,midstance,-0.0911,-0.9832,0.1888,-6.8359,10.8032,10.3149,t004,diego
56820054,325833,2,thigh,midstance,-0.1051,-0.9764,0.2061,-5.8594,10.4980,11.4746,t004,diego
56820054,325849,2,thigh,midstance,-0.0968,-0.9735,0.2052,-3.2959,11.1694,13.0005,t004,diego
56820054,325865,2,thigh,midstance,-0.0725,-0.9750,0.1990,-2.5024,11.5967,13.4277,t004,diego
56820110,325880,2,thigh,midstance,-0.0519,-0.9750,0.1980,-1.7700,9.8267,14.5874,t004,diego
56820110,325896,2,thigh,midstance,-0.0505,-0.9689,0.2013,-1.7090,6.2256,15.5640,t004,diego
56820111,325911,2,thigh,terminal,-0.0447,-0.9550,0.2058,-1.7090,5.2490,15.6860,t004,diego
56820111,325927,2,thigh,terminal,-0.0438,-0.9503,0.2104,-1.7700,4.2725,16.0522,t004,diego
56820176,325943,2,thigh,terminal,-0.0516,-0.9438,0.2201,-1.9531,3.2349,16.7236,t004,diego
56820176,325958,2,thigh,terminal,-0.0547,-0.9454,0.2152,-1.8311,-1.2817,18.6157,t004,diego
56820177,325974,2,thigh,terminal,-0.0410,-0.9766,0.1805,-1.5869,-3.2349,19.4092,t004,diego
56820177,325990,2,thigh,terminal,-0.0328,-0.9839,0.1765,-2.7466,-5.1270,20.2026,t004,diego
56820234,326006,2,thigh,terminal,-0.0282,-0.9708,0.1810,-3.6621,-5.9204,20.1416,t004,diego
56820234,326021,2,thigh,terminal,-0.0264,-0.9691,0.1843,-4.7607,-7.0190,19.8364,t004,diego
56820235,326037,2,thigh,terminal,-0.0316,-0.9728,0.1964,-4.5776,-6.1035,19.8364,t004,diego
56820236,326053,2,thigh,terminal,-0.0094,-0.9630,0.2111,-4.1504,-5.0049,19.8975,t004,diego
56820263,326068,2,thigh,terminal,0.0009,-0.9520,0.2230,-3.7231,-6.6528,20.7520,t004,diego
56820295,326084,2,thigh,terminal,-0.0100,-0.9575,0.2129,-3.2349,-10.3760,21.8506,t004,diego
56820296,326099,2,thigh,terminal,-0.0077,-0.9741,0.2084,-1.7700,-16.6626,23.9868,t004,diego
56820296,326115,2,thigh,terminal,0.0099,-0.9520,0.2164,-1.9531,-17.8223,24.5361,t004,diego
56820351,326130,2,thigh,terminal,0.0314,-0.9410,0.2095,-2.5024,-21.4844,27.6489,t004,diego
56820353,326146,2,thigh,terminal,0.0106,-1.0059,0.1713,-2.2583,-23.2544,29.2358,t004,diego
56820354,326162,2,thigh,terminal,-0.0273,-1.0164,0.1879,-3.9062,-15.7471,16.4795,t004,diego
56820406,326177,2,thigh,terminal,0.0247,-0.9709,0.1971,-2.9907,-1.3428,11.2305,t004,diego
56820412,326193,2,thigh,terminal,0.0472,-0.9878,0.2098,-0.6714,-0.4883,13.7329,t004,diego
56820412,326209,2,thigh,terminal,0.0537,-0.9896,0.2161,-0.3662,-2.9907,18.6768,t004,diego
56820413,326224,2,thigh,terminal,0.0220,-0.9746,0.2197,-0.1221,-4.0283,19.2871,t004,diego
56820468,326240,2,thigh,terminal,-0.0082,-0.9781,0.2130,1.7090,-2.5024,18.1885,t004,diego
56820469,326255,2,thigh,terminal,0.0198,-0.9926,0.1980,1.5869,-0.1831,18.7988,t004,diego
56820469,326271,2,thigh,terminal,0.0330,-0.9951,0.1974,0.7324,3.2349,21.2402,t004,diego
56820469,326286,2,thigh,terminal,0.0168,-0.9791,0.2017,0.4883,3.7231,22.8882,t004,diego
56820526,326301,2,thigh,terminal,0.0172,-0.9720,0.1965,2.1973,4.0894,25.9399,t004,diego
56820526,326317,2,thigh,terminal,0.0497,-0.9728,0.1996,2.7466,3.7842,26.6113,t004,diego
56820526,326332,2,thigh,terminal,0.0636,-0.9714,0.2063,3.6621,3.1738,26.8555,t004,diego
56820527,326347,2,thigh,terminal,0.0707,-0.9655,0.2067,4.3945,2.8076,26.8555,t004,diego
56820581,326363,2,thigh,terminal,0.0853,-0.9659,0.2085,6.4697,2.4414,27.4658,t004,diego
56820582,326378,2,thigh,terminal,0.0846,-0.9686,0.2051,7.5073,1.8921,27.4048,t004,diego
56820582,326394,2,thigh,terminal,0.1027,-0.9709,0.1998,7.6294,1.8921,26.9165,t004,diego
56820639,326409,2,thigh,terminal,0.1136,-0.9698,0.1991,6.8970,3.6621,25.0854,t004,diego
56820640,326425,2,thigh,terminal,0.1305,-0.9618,0.1985,6.4697,5.0659,23.9258,t004,diego
56820640,326440,2,thigh,terminal,0.1285,-0.9609,0.1936,6.7749,6.8970,21.6064,t004,diego
56820640,326455,2,thigh,terminal,0.1263,-0.9742,0.1908,7.1411,7.2632,21.1182,t004,diego
56820694,326471,2,thigh,terminal,0.1254,-0.9812,0.1899,7.1411,7.1411,22.0337,t004,diego
56820694,326486,2,thigh,swing,0.1143,-0.9830,0.1925,7.0801,6.9580,23.2544,t004,diego
56820695,326502,2,thigh,swing,0.1104,-0.9799,0.1915,7.3853,7.5684,26.1841,t004,diego
56820696,326517,2,thigh,swing,0.1279,-0.9825,0.1771,7.5684,7.8125,27.4658,t004,diego
56820755,326533,2,thigh,swing,0.1323,-0.9883,0.1829,8.4839,7.9346,29.8462,t004,diego
56820755,326548,2,thigh,swing,0.1165,-0.9904,0.2017,8.9111,8.7280,31.4941,t004,diego
56820756,326563,2,thigh,swing,0.1351,-0.9878,0.1936,9.8877,11.5356,35.2173,t004,diego
56820758,326579,2,thigh,swing,0.1509,-0.9915,0.1866,11.2305,12.9395,39.0625,t004,diego
56820810,326594,2,thigh,swing,0.1708,-0.9955,0.1876,11.9629,13.0615,40.8936,t004,diego
56820812,326610,2,thigh,swing,0.1707,-0.9956,0.1940,14.3433,13.6719,44.3115,t004,diego
56820812,326625,2,thigh,swing,0.1680,-0.9999,0.2123,16.0522,14.2822,46.2646,t004,diego
56820868,326641,2,thigh,swing,0.1711,-1.0122,0.2012,19.0430,15.3809,50.9644,t004,diego
56820868,326656,2,thigh,swing,0.2023,-1.0637,0.1584,20.2637,15.4419,53.5278,t004,diego
56820869,326671,2,thigh,swing,0.2074,-1.1095,0.1436,22.7051,16.9678,59.6313,t004,diego
56820869,326687,2,thigh,swing,0.2053,-1.1483,0.0962,22.9492,18.9819,62.7441,t004,diego
56820921,326702,2,thigh,swing,0.2122,-1.1368,0.0651,21.9116,20.6909,67.3218,t004,diego
56820922,326718,2,thigh,swing,0.2349,-1.1346,0.0419,22.1558,19.5313,69.8853,t004,diego
56820923,326733,2,thigh,swing,0.2371,-1.1539,0.0562,23.8037,16.3574,77.9419,t004,diego
56820977,326748,2,thigh,swing,0.2136,-1.1938,0.0642,24.0478,16.1133,82.8247,t004,diego
56820977,326764,2,thigh,swing,0.1959,-1.1996,0.0079,22.8271,18.9819,91.3696,t004,diego
56820978,326779,2,thigh,swing,0.1995,-1.2061,-0.0242,22.4609,21.3013,95.6421,t004,diego
56820978,326795,2,thigh,swing,0.1993,-1.2576,-0.0604,21.8506,27.7100,104.9194,t004,diego
56821028,326811,2,thigh,swing,0.1672,-1.2920,-0.0455,20.0806,36.9263,111.9995,t004,diego
56821030,326826,2,thigh,swing,0.1147,-1.2874,0.0968,16.2964,40.1001,114.5630,t004,diego
56821030,326842,2,thigh,swing,0.1892,-1.2089,0.1770,1.2817,34.3628,116.9434,t004,diego
56821084,326857,2,thigh,swing,0.4476,-1.0587,0.2688,-2.9907,25.5737,121.2768,t004,diego
56821084,326873,2,thigh,swing,0.5645,-1.0632,0.2972,-2.9297,1.9531,130.3101,t004,diego
56821085,326888,2,thigh,swing,0.5887,-1.0714,0.2412,-4.3945,-5.3711,128.4180,t004,diego
56821085,326904,2,thigh,swing,0.5176,-0.9954,0.1733,-4.6997,1.7700,115.7226,t004,diego
56821134,326919,2,thigh,swing,0.4774,-0.8734,0.1388,-4.4556,11.1084,110.0464,t004,diego
56821135,326935,2,thigh,swing,0.4763,-0.7780,0.1418,-6.5308,26.7334,101.1352,t004,diego
56821136,326951,2,thigh,swing,0.4628,-0.7251,0.1322,-6.1035,45.7153,86.7309,t004,diego
56821190,326966,2,thigh,swing,0.4462,-0.6129,0.1007,-7.2021,54.1382,77.6978,t004,diego
56821191,326982,2,thigh,swing,0.4883,-0.5530,0.0852,-9.2773,60.3638,64.2090,t004,diego
56821191,326997,2,thigh,swing,0.7677,-0.4719,0.0637,-6.6528,60.4248,61.2183,t004,diego
56821192,327012,2,thigh,swing,0.8341,-0.4800,0.0704,7.3242,54.5654,51.5137,t004,diego
56821240,327028,2,thigh,swing,0.7124,-0.5789,0.0709,13.4888,45.2881,41.1377,t004,diego
56821243,327043,2,thigh,swing,0.6459,-0.6099,0.0609,13.9770,21.1792,21.2402,t004,diego
56821243,327059,2,thigh,swing,0.5547,-0.5631,0.0289,12.2070,8.4839,11.5967,t004,diego
56821294,327074,2,thigh,swing,0.5066,-0.5295,0.0154,11.8408,-9.2773,2.4414,t004,diego
56821295,327089,2,thigh,swing,0.4459,-0.4767,-0.0066,12.5732,-11.3525,2.1973,t004,diego
56821295,327105,2,thigh,swing,0.4314,-0.4690,-0.0189,13.6719,-6.5308,-5.1270,t004,diego
56821343,327121,2,thigh,swing,0.3879,-0.4551,-0.0253,12.6343,-4.3335,-12.0239,t004,diego
56821345,327137,2,thigh,swing,0.3551,-0.4453,-0.0068,9.6436,-4.0283,-27.6489,t004,diego
56821346,327152,2,thigh,swing,0.3480,-0.4489,0.0002,6.5918,-4.7607,-44.0063,t004,diego
56821397,327168,2,thigh,swing,0.3292,-0.4796,-0.0099,5.2490,-5.0659,-53.2837,t004,diego
56821397,327183,2,thigh,swing,0.3104,-0.4957,-0.0254,3.7231,-5.7983,-72.5708,t004,diego
56821398,327199,2,thigh,swing,0.2764,-0.5322,-0.0472,4.0894,-6.4697,-81.6650,t004,diego
56821399,327215,2,thigh,swing,0.2723,-0.5663,-0.0420,5.4321,-8.7891,-96.1914,t004,diego
56821449,327231,2,thigh,swing,0.2740,-0.6163,-0.0222,5.8594,-9.1553,-102.7832,t004,diego
56821449,327246,2,thigh,swing,0.2726,-0.6567,-0.0280,4.4556,-6.4697,-118.5303,t004,diego
56821450,327262,2,thigh,swing,0.2891,-0.6904,-0.0300,3.2349,-5.3101,-125.8545,t004,diego
56821499,327278,2,thigh,swing,0.3507,-0.7732,-0.0250,1.0376,-3.7231,-137.6343,t004,diego
56821499,327293,2,thigh,swing,0.3730,-0.8229,-0.0221,0.9766,-1.8311,-144.9585,t004,diego
56821499,327309,2,thigh,swing,0.4102,-0.9066,-0.0137,-0.2441,-0.4883,-147.0947,t004,diego
56821545,327325,2,thigh,swing,0.4230,-0.9395,-0.0217,-4.6387,6.7749,-151.1230,t004,diego
56821547,327341,2,thigh,swing,0.4354,-0.9877,-0.0697,-5.7983,10.4370,-153.6865,t004,diego
