timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2533353617,349136,2,pelvis,loading,0.1716,-0.9728,-0.1487,-5.9204,1.2207,6.2866,t008,HHYSS
2533353664,349152,2,pelvis,loading,0.1913,-0.9622,-0.1366,-6.2866,1.2207,6.6528,t008,HHYSS
2533353666,349168,2,pelvis,loading,0.1965,-0.9595,-0.1392,-6.3477,0.0610,6.8359,t008,HHYSS
2533353666,349184,2,pelvis,loading,0.1768,-0.9675,-0.1443,-6.2256,-0.7324,7.1411,t008,HHYSS
2533353717,349200,2,pelvis,loading,0.2213,-0.9539,-0.1598,-6.5918,-0.4883,8.7891,t008,HHYSS
2533353717,349216,2,pelvis,loading,0.2557,-0.9526,-0.1685,-5.3711,0.8545,9.7656,t008,HHYSS
2533353718,349232,2,pelvis,loading,0.2335,-0.9950,-0.1758,-4.3335,0.2441,9.5825,t008,HHYSS
2533353765,349248,2,pelvis,loading,0.2183,-1.0005,-0.1727,-4.8828,-1.0986,9.5215,t008,HHYSS
2533353767,349264,2,pelvis,loading,0.2231,-0.9736,-0.1610,-6.5308,0.7935,9.3994,t008,HHYSS
2533353767,349280,2,pelvis,loading,0.2468,-0.9529,-0.1527,-7.0190,1.5869,8.7280,t008,HHYSS
2533353787,349296,2,pelvis,loading,0.2584,-0.9568,-0.1510,-7.0190,0.2441,6.3477,t008,HHYSS
2533353823,349312,2,pelvis,loading,0.2677,-0.9730,-0.1489,-7.1411,-0.9766,5.0049,t008,HHYSS
2533353824,349328,2,pelvis,loading,0.2512,-0.9802,-0.1426,-7.6294,-2.7466,2.2583,t008,HHYSS
2533353824,349344,2,pelvis,loading,0.2416,-0.9767,-0.1390,-8.5449,-2.8076,0.1831,t008,HHYSS
2533353874,349360,2,pelvis,loading,0.2405,-0.9635,-0.1360,-9.0332,-1.8921,-0.6104,t008,HHYSS
2533353875,349376,2,pelvis,loading,0.2454,-0.9523,-0.1327,-10.0098,-0.4272,-3.3569,t008,HHYSS
2533353876,349392,2,pelvis,loading,0.2292,-0.9323,-0.1278,-10.6201,-2.2583,-7.5073,t008,HHYSS
2533353931,349409,2,pelvis,loading,0.1968,-0.9430,-0.1266,-10.7422,-3.3569,-10.1929,t008,HHYSS
2533353931,349425,2,pelvis,loading,0.1971,-0.9484,-0.1234,-11.2305,-4.1504,-15.8081,t008,HHYSS
2533353932,349441,2,pelvis,loading,0.2393,-0.9403,-0.1300,-11.8408,-3.9673,-18.2495,t008,HHYSS
2533353982,349457,2,pelvis,loading,0.2932,-0.9462,-0.1520,-12.2681,-2.9297,-21.5454,t008,HHYSS
2533353984,349473,2,pelvis,loading,0.3075,-0.9514,-0.1626,-9.2773,-5.7373,-23.7427,t008,HHYSS
2533353984,349489,2,pelvis,loading,0.2832,-0.9932,-0.1525,-6.7749,-9.5825,-26.0620,t008,HHYSS
2533353984,349505,2,pelvis,loading,0.2369,-1.0302,-0.1460,-4.3335,-17.7002,-32.2876,t008,HHYSS
2533354038,349521,2,pelvis,loading,0.1824,-1.0656,-0.1470,-6.6528,-22.2168,-41.8701,t008,HHYSS
2533354039,349538,2,pelvis,loading,0.1771,-1.0798,-0.1713,-9.3384,-20.2637,-47.6685,t008,HHYSS
2533354039,349554,2,pelvis,loading,0.2023,-1.0853,-0.1965,-16.1133,-9.1553,-54.6875,t008,HHYSS
2533354088,349570,2,pelvis,loading,0.3699,-1.0190,-0.3030,-16.2964,-5.6763,-59.9365,t008,HHYSS
2533354090,349586,2,pelvis,loading,0.5573,-0.9420,-0.3711,-11.5356,-12.0239,-61.8286,t008,HHYSS
2533354091,349602,2,pelvis,loading,0.5510,-0.9443,-0.3458,-0.8545,-35.0342,-62.6221,t008,HHYSS
2533354148,349618,2,pelvis,loading,0.4658,-0.9255,-0.2810,2.5635,-45.5933,-60.0586,t008,HHYSS
2533354148,349635,2,pelvis,loading,0.4418,-0.8253,-0.2913,8.5449,-46.5088,-44.6777,t008,HHYSS
2533354149,349651,2,pelvis,loading,0.4749,-0.7477,-0.3053,14.2212,-27.6489,-22.3999,t008,HHYSS
2533354149,349667,2,pelvis,loading,0.5618,-0.6631,-0.2960,16.4795,-18.0054,-9.8267,t008,HHYSS
2533354205,349683,2,pelvis,loading,0.5858,-0.7152,-0.2823,17.8833,-1.4648,16.6626,t008,HHYSS
2533354206,349699,2,pelvis,loading,0.6029,-0.7488,-0.2804,18.0054,8.2397,41.4429,t008,HHYSS
2533354206,349715,2,pelvis,loading,0.5765,-0.8062,-0.2815,19.3481,7.9346,51.2085,t008,HHYSS
2533354207,349730,2,pelvis,loading,0.4821,-0.8593,-0.2782,24.4141,-1.4648,63.4155,t008,HHYSS
2533354269,349747,2,pelvis,loading,0.3112,-0.9519,-0.2871,26.7944,-6.0425,66.1011,t008,HHYSS
2533354269,349763,2,pelvis,loading,0.4158,-0.9056,-0.2766,31.9824,-8.2397,72.0215,t008,HHYSS
2533354323,349778,2,pelvis,loading,0.5044,-0.8831,-0.2623,38.0249,-10.0098,80.9936,t008,HHYSS
2533354328,349794,2,pelvis,loading,0.5032,-0.9402,-0.2308,39.7949,-11.8408,84.9609,t008,HHYSS
2533354330,349810,2,pelvis,loading,0.4564,-0.9814,-0.2222,39.7949,-12.1460,90.0268,t008,HHYSS
2533354396,349827,2,pelvis,loading,0.4331,-1.0131,-0.2246,40.4053,-11.4136,91.3086,t008,HHYSS
2533354397,349843,2,pelvis,loading,0.4109,-1.0214,-0.2213,41.1377,-14.3433,90.4541,t008,HHYSS
2533354398,349859,2,pelvis,loading,0.3475,-1.0387,-0.2137,41.5649,-23.4985,85.3271,t008,HHYSS
2533354459,349875,2,pelvis,loading,0.2294,-1.0684,-0.2096,41.2598,-25.6958,81.4209,t008,HHYSS
2533354462,349891,2,pelvis,loading,0.3214,-1.0171,-0.2018,39.8560,-24.8413,76.2939,t008,HHYSS
2533354462,349907,2,pelvis,loading,0.3701,-0.9878,-0.1925,38.3301,-23.4985,75.0732,t008,HHYSS
2533354530,349923,2,pelvis,loading,0.3174,-0.9718,-0.1683,36.9873,-22.1558,74.0967,t008,HHYSS
2533354530,349939,2,pelvis,loading,0.2709,-0.9662,-0.1608,33.1421,-16.2964,70.9839,t008,HHYSS
2533354530,349955,2,pelvis,loading,0.2642,-0.9395,-0.1504,31.3721,-12.8174,66.1011,t008,HHYSS
2533354531,349971,2,pelvis,loading,0.2539,-0.9443,-0.1226,31.2500,-14.7705,62.3779,t008,HHYSS
2533354532,349987,2,pelvis,loading,0.2192,-0.9471,-0.1058,29.4800,-21.5454,52.8564,t008,HHYSS
2533354595,350003,2,pelvis,loading,0.2341,-0.9087,-0.1011,28.1372,-24.0478,48.2788,t008,HHYSS
2533354596,350019,2,pelvis,loading,0.2720,-0.8822,-0.1062,26.1230,-27.7100,41.4429,t008,HHYSS
2533354597,350035,2,pelvis,loading,0.2429,-0.8883,-0.1084,24.5972,-30.1514,35.7056,t008,HHYSS
2533354597,350051,2,pelvis,loading,0.1270,-0.9181,-0.1327,23.7427,-29.4800,32.6538,t008,HHYSS
2533354662,350067,2,pelvis,loading,0.0802,-0.9279,-0.1605,20.9961,-22.2778,25.4517,t008,HHYSS
2533354662,350083,2,pelvis,loading,0.0465,-0.9308,-0.2062,19.4702,-17.2119,20.7520,t008,HHYSS
2533354663,350099,2,pelvis,loading,0.0029,-0.9487,-0.1946,16.2354,-7.0801,7.9956,t008,HHYSS
2533354663,350115,2,pelvis,loading,-0.0173,-0.9580,-0.1827,10.8643,4.3335,-7.9346,t008,HHYSS
2533354724,350131,2,pelvis,loading,-0.0161,-0.9475,-0.1619,7.6294,9.9487,-16.7236,t008,HHYSS
2533354726,350147,2,pelvis,loading,-0.0197,-0.9591,-0.1378,3.7231,15.4419,-37.7808,t008,HHYSS
2533354726,350163,2,pelvis,loading,-0.0372,-0.9830,-0.1245,2.0142,9.4604,-62.3169,t008,HHYSS
2533354727,350179,2,pelvis,loading,-0.0706,-0.9912,-0.1006,0.9766,3.4180,-74.2798,t008,HHYSS
2533354787,350195,2,pelvis,loading,-0.0793,-0.9882,-0.1104,-0.0610,-8.5449,-94.6655,t008,HHYSS
2533354787,350211,2,pelvis,loading,0.8862,-0.7941,-0.2622,1.4648,-17.2729,-80.2612,t008,HHYSS
2533354787,350227,2,pelvis,loading,1.7698,-0.4615,-0.2671,6.0425,-15.7471,-53.4668,t008,HHYSS
2533354788,350243,2,pelvis,loading,1.2742,-0.7314,0.0056,5.8594,-20.7520,-35.5225,t008,HHYSS
2533354788,350259,2,pelvis,loading,0.2040,-1.4276,0.2581,0.0000,-29.2358,-50.2319,t008,HHYSS
2533354846,350275,2,pelvis,loading,-0.0474,-1.3833,-0.4038,1.6479,-13.6108,-71.1060,t008,HHYSS
2533354848,350291,2,pelvis,loading,-0.1696,-1.4799,-0.6499,29.2969,7.8125,-94.7876,t008,HHYSS
2533354849,350307,2,pelvis,loading,0.0613,-1.4669,-0.4333,32.3486,-3.2959,-106.5674,t008,HHYSS
2533354849,350323,2,pelvis,loading,0.2170,-1.0625,-0.3521,8.9111,-12.6343,-94.9707,t008,HHYSS
2533354915,350340,2,pelvis,loading,-0.1479,-0.6008,-0.5283,-5.0659,18.1885,-78.0029,t008,HHYSS
2533354916,350356,2,pelvis,loading,-0.0477,-1.0146,-0.3491,-9.2163,32.7759,-67.1387,t008,HHYSS
2533354916,350372,2,pelvis,loading,0.1201,-1.0776,-0.2445,-13.9770,40.9546,-45.3491,t008,HHYSS
2533354917,350388,2,pelvis,loading,0.3700,-0.9698,-0.1353,-9.5215,34.0576,-41.9922,t008,HHYSS
2533354978,350404,2,pelvis,loading,0.2504,-0.9227,-0.1957,6.7749,0.5493,-45.7764,t008,HHYSS
2533354979,350420,2,pelvis,midstance,0.1564,-0.9453,-0.2703,12.3291,-16.7236,-42.2363,t008,HHYSS
2533354979,350436,2,pelvis,midstance,0.0170,-0.9834,-0.4030,7.6294,-8.4229,-37.2314,t008,HHYSS
2533354980,350452,2,pelvis,midstance,0.1195,-0.9781,-0.3345,-7.3242,22.9492,-26.7944,t008,HHYSS
2533354980,350469,2,pelvis,midstance,0.2148,-0.9634,-0.2649,-11.1084,30.9448,-25.2075,t008,HHYSS
2533354980,350485,2,pelvis,midstance,0.2570,-0.9330,-0.2606,-8.9722,24.9023,-26.7944,t008,HHYSS
2533354980,350501,2,pelvis,midstance,0.2070,-0.9271,-0.2888,-6.4087,13.9770,-28.6255,t008,HHYSS
2533355051,350517,2,pelvis,midstance,0.1342,-0.9542,-0.3171,-7.9346,12.6343,-29.4800,t008,HHYSS
2533355051,350533,2,pelvis,midstance,0.1881,-0.9404,-0.3365,-9.3384,13.1226,-29.8462,t008,HHYSS
2533355051,350549,2,pelvis,midstance,0.1793,-0.9382,-0.3413,-9.8267,12.7563,-30.5176,t008,HHYSS
2533355052,350565,2,pelvis,midstance,0.1400,-0.9792,-0.3109,-10.4980,13.6108,-31.4331,t008,HHYSS
2533355116,350581,2,pelvis,midstance,0.1866,-0.9639,-0.3131,-14.8926,19.3481,-34.6680,t008,HHYSS
2533355117,350597,2,pelvis,terminal,0.1892,-0.9615,-0.3007,-16.3574,20.8740,-39.7949,t008,HHYSS
2533355118,350613,2,pelvis,terminal,0.1595,-0.9862,-0.2605,-16.9067,18.7988,-42.7856,t008,HHYSS
2533355118,350629,2,pelvis,terminal,0.1588,-0.9760,-0.2671,-18.1885,13.0005,-48.0347,t008,HHYSS
2533355119,350645,2,pelvis,terminal,0.1034,-0.9967,-0.2670,-16.6626,8.8501,-50.7812,t008,HHYSS
2533355188,350661,2,pelvis,terminal,0.0480,-1.0300,-0.2798,-16.7847,8.5449,-51.0864,t008,HHYSS
2533355189,350677,2,pelvis,terminal,0.0234,-1.0347,-0.2751,-17.6392,12.8784,-49.4995,t008,HHYSS
2533355189,350693,2,pelvis,terminal,0.0425,-1.0607,-0.2644,-19.4092,17.5781,-48.4009,t008,HHYSS
2533355189,350709,2,pelvis,terminal,0.0952,-1.0920,-0.1809,-22.9492,25.5127,-49.1943,t008,HHYSS
2533355252,350726,2,pelvis,terminal,0.1160,-1.1158,-0.1263,-28.1982,27.0386,-54.5654,t008,HHYSS
2533355253,350742,2,pelvis,terminal,0.1824,-1.1234,-0.1522,-30.8838,26.1841,-58.3496,t008,HHYSS
2533355254,350758,2,pelvis,terminal,0.2039,-1.0975,-0.2477,-33.5693,20.9961,-69.0308,t008,HHYSS
2533355254,350774,2,pelvis,terminal,0.1825,-1.0923,-0.2725,-37.4146,17.2119,-82.1533,t008,HHYSS
2533355320,350790,2,pelvis,terminal,0.1075,-1.1334,-0.2872,-40.7715,18.1885,-87.8296,t008,HHYSS
2533355321,350806,2,pelvis,terminal,0.0800,-1.1641,-0.2887,-48.5840,25.8789,-95.7031,t008,HHYSS
2533355321,350822,2,pelvis,terminal,0.0714,-1.2017,-0.2729,-55.4810,40.5273,-99.1821,t008,HHYSS
2533355322,350838,2,pelvis,terminal,0.1708,-1.2640,-0.2267,-59.4482,49.8657,-101.3794,t008,HHYSS
2533355385,350855,2,pelvis,terminal,0.2854,-1.2584,-0.2451,-66.4063,62.9883,-108.0322,t008,HHYSS
2533355386,350871,2,pelvis,terminal,0.4357,-1.2485,-0.3282,-67.4438,65.7349,-112.7319,t008,HHYSS
2533355386,350887,2,pelvis,terminal,0.5745,-1.3254,-0.4945,-68.0542,66.7725,-124.3286,t008,HHYSS
2533355450,350903,2,pelvis,terminal,0.6940,-1.3542,-0.6011,-63.4155,59.6924,-143.3105,t008,HHYSS
2533355450,350919,2,pelvis,terminal,0.7202,-1.4631,-0.6948,-57.2510,51.5137,-160.5835,t008,HHYSS
2533355451,350935,2,pelvis,terminal,0.6095,-1.5380,-0.6495,-45.3491,17.2119,-196.1059,t008,HHYSS
2533355451,350951,2,pelvis,terminal,0.1078,-1.6726,-0.4734,-39.2456,-17.2729,-203.1860,t008,HHYSS
2533355467,350967,2,pelvis,terminal,-0.2092,-1.4216,-0.4921,-40.5273,-27.4048,-188.9038,t008,HHYSS
2533355512,350984,2,pelvis,terminal,-0.0955,-1.1379,-0.4984,-33.9355,-23.3154,-135.4370,t008,HHYSS
2533355513,351000,2,pelvis,terminal,0.0551,-0.8187,-0.1577,-33.5083,-0.5493,-91.6138,t008,HHYSS
2533355575,351016,2,pelvis,terminal,-0.5604,-0.4744,0.0098,-44.3115,6.4697,-80.9326,t008,HHYSS
2533355576,351032,2,pelvis,swing,-0.6000,-0.4557,-0.0988,-27.7100,26.5503,-38.6963,t008,HHYSS
2533355577,351049,2,pelvis,swing,0.2963,-0.3553,-0.4312,-12.6953,38.2080,-5.6152,t008,HHYSS
2533355577,351065,2,pelvis,swing,0.6162,0.0977,-0.2804,-0.1221,40.0391,47.1802,t008,HHYSS
2533355578,351081,2,pelvis,swing,0.5417,0.0205,-0.1488,16.2964,17.7002,80.8716,t008,HHYSS
2533355578,351096,2,pelvis,swing,0.1650,-0.2726,-0.0945,23.8037,-1.8311,95.3369,t008,HHYSS
2533355637,351113,2,pelvis,swing,-0.0127,-0.3818,-0.0968,41.8701,-39.7339,115.7837,t008,HHYSS
2533355638,351129,2,pelvis,swing,-0.2043,-0.5919,-0.1428,54.5654,-59.6924,135.8643,t008,HHYSS
2533355638,351145,2,pelvis,swing,-0.0909,-0.6566,-0.2225,57.4341,-62.6221,150.2686,t008,HHYSS
2533355638,351161,2,pelvis,swing,0.0138,-0.6685,-0.2142,61.4014,-58.2275,181.4575,t008,HHYSS
2533355706,351177,2,pelvis,swing,0.0935,-0.7225,-0.1536,63.7207,-54.0161,193.1763,t008,HHYSS
2533355706,351193,2,pelvis,swing,0.0369,-0.8293,-0.1625,71.7773,-54.5044,208.6181,t008,HHYSS
2533355707,351209,2,pelvis,swing,-0.0376,-0.9573,-0.1976,79.8340,-57.0068,220.2148,t008,HHYSS
2533355707,351225,2,pelvis,swing,-0.0934,-1.1395,-0.2601,80.2612,-53.1616,226.3794,t008,HHYSS
2533355771,351241,2,pelvis,swing,0.0457,-1.2267,-0.3087,80.2002,-43.4570,236.2671,t008,HHYSS
2533355771,351257,2,pelvis,swing,0.0983,-1.2922,-0.3262,79.7119,-39.6118,241.3330,t008,HHYSS
2533355771,351273,2,pelvis,swing,0.0990,-1.4049,-0.3729,80.6885,-39.6729,242.1875,t008,HHYSS
2533355771,351289,2,pelvis,swing,0.0438,-1.4518,-0.3859,86.6699,-41.5039,241.2109,t008,HHYSS
2533355833,351305,2,pelvis,swing,-0.1130,-1.5359,-0.3636,87.7075,-40.4663,238.3423,t008,HHYSS
2533355833,351321,2,pelvis,swing,-0.1564,-1.6091,-0.2572,82.2143,-28.2593,232.4829,t008,HHYSS
2533355834,351337,2,pelvis,loading,-0.1431,-1.6227,-0.2069,74.3408,-12.5732,230.7739,t008,HHYSS
2533355834,351353,2,pelvis,loading,-0.0999,-1.5569,-0.1494,70.3735,-9.8267,227.2339,t008,HHYSS
2533355893,351369,2,pelvis,loading,-0.1139,-1.5303,-0.1094,64.5142,-14.5874,209.6557,t008,HHYSS
2533355893,351385,2,pelvis,loading,-0.1500,-1.5149,-0.0840,60.3638,-27.8931,180.5420,t008,HHYSS
2533355895,351401,2,pelvis,loading,-0.2993,-1.4250,-0.0297,59.5093,-34.9121,162.4756,t008,HHYSS
2533355896,351417,2,pelvis,loading,-0.4545,-1.4034,0.0026,57.1899,-40.6494,118.2861,t008,HHYSS
2533355958,351433,2,pelvis,loading,-0.8571,-1.3743,0.0422,50.7202,-35.4004,90.3931,t008,HHYSS
2533355959,351449,2,pelvis,loading,-0.9447,-1.2976,0.0171,26.1841,-16.3574,21.1182,t008,HHYSS
2533355959,351465,2,pelvis,loading,-0.8278,-1.2585,-0.0404,2.3804,-13.0615,-54.6875,t008,HHYSS
2533356017,351482,2,pelvis,loading,-0.5217,-1.2323,-0.1008,-3.5400,-23.2544,-86.3037,t008,HHYSS
2533356017,351498,2,pelvis,loading,-0.2180,-1.2324,-0.3007,-2.5635,-59.9365,-148.1323,t008,HHYSS
2533356020,351514,2,pelvis,loading,1.0529,-1.1160,-0.1538,-4.6387,-72.5708,-136.8408,t008,HHYSS
2533356020,351530,2,pelvis,loading,1.8336,-1.1218,0.3822,-6.7139,-52.3682,-106.6894,t008,HHYSS
2533356081,351547,2,pelvis,loading,-0.7013,-1.6145,-0.1171,-1.1597,-32.7148,-148.2544,t008,HHYSS
2533356082,351563,2,pelvis,loading,-0.7659,-1.4902,-0.4697,14.9536,-32.7759,-159.9731,t008,HHYSS
2533356083,351579,2,pelvis,loading,-0.3113,-0.9877,-0.7025,25.2075,-14.5264,-133.3618,t008,HHYSS
2533356140,351595,2,pelvis,loading,-0.4172,-1.1707,-0.5347,31.7993,6.6528,-109.6191,t008,HHYSS
2533356140,351611,2,pelvis,midstance,-0.2435,-1.2428,-0.3556,-6.0425,16.7847,-85.0830,t008,HHYSS
2533356140,351627,2,pelvis,midstance,-0.1299,-0.9829,-0.2692,-17.7612,31.5552,-68.5425,t008,HHYSS
2533356141,351644,2,pelvis,midstance,-0.0294,-0.9550,-0.2816,-27.2217,60.8520,-45.2881,t008,HHYSS
2533356141,351660,2,pelvis,midstance,0.1571,-0.9724,-0.2427,-25.6348,68.1152,-37.3535,t008,HHYSS
2533356205,351676,2,pelvis,midstance,0.3691,-0.9354,-0.2119,-10.2539,49.7436,-30.5176,t008,HHYSS
2533356205,351692,2,pelvis,midstance,0.3492,-0.9147,-0.2516,6.4697,6.7139,-36.4990,t008,HHYSS
2533356205,351708,2,pelvis,midstance,0.1344,-0.9346,-0.3405,9.2163,-6.5918,-36.8652,t008,HHYSS
2533356206,351724,2,pelvis,midstance,0.0286,-0.9879,-0.4611,1.3428,4.2114,-26.6724,t008,HHYSS
2533356263,351740,2,pelvis,terminal,0.0367,-0.9811,-0.4568,-14.9536,37.8418,-12.1460,t008,HHYSS
2533356263,351756,2,pelvis,terminal,0.1910,-0.9308,-0.3173,-19.5313,49.1333,-6.9580,t008,HHYSS
2533356263,351772,2,pelvis,terminal,0.2802,-0.9139,-0.2502,-16.9678,46.5698,-9.2163,t008,HHYSS
2533356264,351788,2,pelvis,terminal,0.2791,-0.9194,-0.2605,-13.0005,36.0107,-14.9536,t008,HHYSS
2533356326,351805,2,pelvis,terminal,0.1488,-0.9794,-0.3834,-12.0850,27.2827,-20.9351,t008,HHYSS
2533356326,351821,2,pelvis,terminal,0.1669,-0.9814,-0.4086,-21.3013,44.0674,-21.3623,t008,HHYSS
2533356327,351837,2,pelvis,terminal,0.2485,-0.9272,-0.3639,-25.0854,50.1709,-24.8413,t008,HHYSS
2533356327,351853,2,pelvis,terminal,0.2522,-0.9200,-0.3115,-26.9165,48.1567,-34.9731,t008,HHYSS
2533356385,351869,2,pelvis,terminal,0.2452,-0.9185,-0.2913,-25.8789,39.3677,-43.6401,t008,HHYSS
2533356386,351885,2,pelvis,terminal,0.1610,-0.9733,-0.2761,-23.8647,33.1421,-48.4009,t008,HHYSS
2533356386,351901,2,pelvis,terminal,0.1248,-0.9840,-0.2852,-25.2075,27.2827,-54.0161,t008,HHYSS
2533356445,351917,2,pelvis,terminal,0.1154,-0.9720,-0.3191,-25.9399,25.1465,-55.4199,t008,HHYSS
2533356445,351933,2,pelvis,terminal,0.0872,-1.0344,-0.3204,-27.8320,23.9258,-56.7017,t008,HHYSS
2533356446,351949,2,pelvis,swing,0.1082,-1.0509,-0.3193,-32.5928,25.6958,-58.2886,t008,HHYSS
2533356446,351965,2,pelvis,swing,0.1198,-1.0355,-0.3536,-33.8135,25.6958,-59.9365,t008,HHYSS
2533356501,351981,2,pelvis,swing,0.1415,-1.1221,-0.3368,-36.6821,28.8696,-65.4297,t008,HHYSS
2533356503,351997,2,pelvis,swing,0.1733,-1.1581,-0.3221,-43.5181,35.1563,-74.2798,t008,HHYSS
2533356504,352014,2,pelvis,swing,0.2542,-1.1825,-0.2576,-46.9971,38.5742,-80.8105,t008,HHYSS
2533356505,352030,2,pelvis,swing,0.2787,-1.1698,-0.2109,-54.1382,39.1846,-97.3511,t008,HHYSS
2533356562,352046,2,pelvis,swing,0.2313,-1.1980,-0.2095,-59.8755,33.3252,-112.8540,t008,HHYSS
2533356562,352062,2,pelvis,swing,0.1810,-1.2697,-0.2761,-61.5845,32.9590,-117.6758,t008,HHYSS
2533356563,352078,2,pelvis,swing,0.1815,-1.3356,-0.2854,-64.0259,40.4663,-123.4131,t008,HHYSS
2533356618,352094,2,pelvis,swing,0.3508,-1.4021,-0.3876,-66.2231,46.2036,-125.8545,t008,HHYSS
2533356619,352110,2,pelvis,swing,0.5739,-1.3468,-0.5609,-68.7866,56.3965,-131.7749,t008,HHYSS
2533356619,352126,2,pelvis,swing,0.6631,-1.3229,-0.6204,-63.5986,59.6924,-144.2261,t008,HHYSS
2533356619,352142,2,pelvis,swing,0.7657,-1.3124,-0.7062,-58.4717,54.1382,-155.4565,t008,HHYSS
2533356677,352158,2,pelvis,swing,0.5712,-1.4298,-0.6283,-43.2129,30.7617,-183.3496,t008,HHYSS
2533356677,352175,2,pelvis,swing,0.3396,-1.5557,-0.5519,-30.7007,8.7280,-201.9043,t008,HHYSS
2533356678,352191,2,pelvis,swing,-0.1461,-1.6641,-0.3418,-31.0059,4.5776,-198.0591,t008,HHYSS
2533356731,352207,2,pelvis,swing,-0.2042,-1.4952,-0.3837,-38.2690,4.4556,-163.3911,t008,HHYSS
2533356733,352223,2,pelvis,swing,0.1061,-1.1425,-0.3429,-34.8511,9.5825,-127.5024,t008,HHYSS
2533356733,352239,2,pelvis,swing,-0.0674,-0.7258,-0.1160,-39.9170,9.6436,-117.4927,t008,HHYSS
2533356734,352256,2,pelvis,swing,-0.2069,-0.5203,-0.1531,-28.5645,9.2163,-77.8809,t008,HHYSS
2533356791,352272,2,pelvis,swing,0.4608,-0.5328,-0.3585,-12.6343,15.0757,-38.2080,t008,HHYSS
2533356792,352288,2,pelvis,swing,0.8306,-0.0402,-0.1957,-9.8267,22.8271,33.5693,t008,HHYSS
2533356792,352304,2,pelvis,swing,0.6260,-0.0363,-0.0797,5.0659,11.4136,63.7207,t008,HHYSS
2533356837,352320,2,pelvis,swing,0.2202,-0.3479,-0.0803,14.0381,0.4883,77.3315,t008,HHYSS
2533356846,352336,2,pelvis,swing,0.0392,-0.4596,-0.1716,29.6020,-22.3999,107.6050,t008,HHYSS
2533356848,352352,2,pelvis,swing,-0.0187,-0.4847,-0.2156,47.2412,-44.6167,142.3950,t008,HHYSS
2533356849,352368,2,pelvis,swing,-0.0536,-0.5594,-0.2629,54.9316,-53.1616,158.8135,t008,HHYSS
