timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
56946233,416593,1,pelvis,loading,0.9193,-0.2374,-0.1411,-1.1597,-19.1040,-2.4414,t008,diego
56946279,416609,1,pelvis,loading,0.9240,-0.2336,-0.1368,0.6104,-17.4561,-2.6245,t008,diego
56946282,416624,1,pelvis,loading,0.9355,-0.2147,-0.1259,1.5869,-17.2119,-2.6245,t008,diego
56946282,416640,1,pelvis,loading,0.9399,-0.2072,-0.1234,3.9673,-17.2729,-1.9531,t008,diego
56946340,416656,1,pelvis,loading,0.9559,-0.2029,-0.1178,5.3711,-17.5171,-1.9531,t008,diego
56946341,416671,1,pelvis,loading,0.9596,-0.1970,-0.1151,8.1177,-18.4326,-2.9297,t008,diego
56946341,416687,1,pelvis,loading,0.9526,-0.1992,-0.1080,11.5967,-18.4937,-2.3193,t008,diego
56946342,416703,1,pelvis,loading,0.9518,-0.1855,-0.0973,13.1836,-18.1885,-1.8921,t008,diego
56946390,416718,1,pelvis,loading,0.9517,-0.1876,-0.0942,17.8223,-20.3247,-3.1738,t008,diego
56946391,416734,1,pelvis,loading,0.9222,-0.2200,-0.0900,19.8975,-21.4844,-3.8452,t008,diego
56946392,416750,1,pelvis,loading,0.9163,-0.2371,-0.0984,20.3857,-19.8364,-4.3945,t008,diego
56946445,416765,1,pelvis,loading,0.9417,-0.2496,-0.1011,18.4937,-15.8691,-3.4790,t008,diego
56946446,416781,1,pelvis,loading,0.9868,-0.2842,-0.1030,16.7236,-15.0757,-3.4790,t008,diego
56946446,416797,1,pelvis,loading,0.9778,-0.2922,-0.1022,11.8408,-15.1367,-2.3193,t008,diego
56946447,416813,1,pelvis,loading,0.9447,-0.2987,-0.1047,8.8501,-14.7095,-0.7324,t008,diego
56946494,416828,1,pelvis,loading,0.9484,-0.2931,-0.1013,1.7090,-12.8174,2.6855,t008,diego
56946494,416844,1,pelvis,loading,0.9554,-0.2897,-0.0948,-4.1504,-11.5356,4.1504,t008,diego
56946497,416860,1,pelvis,loading,0.9498,-0.2771,-0.0704,-5.9814,-10.8643,4.1504,t008,diego
56946548,416875,1,pelvis,loading,0.9384,-0.2599,-0.0618,-8.4839,-8.4839,3.6621,t008,diego
56946549,416891,1,pelvis,loading,0.9319,-0.2153,-0.0513,-9.2163,-7.3853,3.4790,t008,diego
56946549,416907,1,pelvis,loading,0.9541,-0.1833,-0.0559,-7.6294,-6.8359,2.8687,t008,diego
56946599,416922,1,pelvis,loading,0.9618,-0.1769,-0.0610,-2.3804,-9.3994,1.3428,t008,diego
56946601,416938,1,pelvis,loading,0.9680,-0.1683,-0.0630,0.4272,-11.0474,0.1221,t008,diego
56946601,416954,1,pelvis,loading,0.9688,-0.1665,-0.0647,7.0801,-13.6108,-2.8076,t008,diego
56946653,416970,1,pelvis,loading,0.9667,-0.1807,-0.0707,11.1694,-14.2822,-3.9062,t008,diego
56946653,416985,1,pelvis,loading,0.9618,-0.1995,-0.0702,18.4937,-14.5264,-5.0659,t008,diego
56946654,417001,1,pelvis,loading,0.9415,-0.2390,-0.0610,20.8130,-14.3433,-5.0659,t008,diego
56946654,417017,1,pelvis,loading,0.9309,-0.2620,-0.0533,22.0947,-14.1602,-4.9438,t008,diego
56946703,417032,1,pelvis,loading,0.9362,-0.2698,-0.0533,20.8740,-14.0381,-5.3711,t008,diego
56946704,417048,1,pelvis,loading,0.9362,-0.2809,-0.0425,19.9585,-13.9770,-5.6152,t008,diego
56946705,417063,1,pelvis,loading,0.9342,-0.2826,-0.0341,17.5781,-12.8174,-5.7983,t008,diego
56946757,417079,1,pelvis,loading,0.9294,-0.2917,-0.0205,15.8691,-11.9019,-5.3101,t008,diego
56946758,417095,1,pelvis,loading,0.9304,-0.3024,-0.0101,11.6577,-10.2539,-4.1504,t008,diego
56946758,417111,1,pelvis,loading,0.9301,-0.2974,-0.0095,7.3242,-8.4229,-2.6855,t008,diego
56946808,417126,1,pelvis,loading,0.9294,-0.2761,-0.0206,5.2490,-7.3242,-1.6479,t008,diego
56946810,417142,1,pelvis,loading,0.9314,-0.2679,-0.0233,1.5869,-5.4321,0.1831,t008,diego
56946810,417158,1,pelvis,loading,0.9458,-0.2476,-0.0165,0.6714,-4.5166,0.5493,t008,diego
56946811,417173,1,pelvis,loading,0.9462,-0.2327,-0.0269,2.1973,-1.8311,0.2441,t008,diego
56946865,417189,1,pelvis,loading,0.9373,-0.2300,-0.0427,6.9580,1.8311,-1.4648,t008,diego
56946865,417205,1,pelvis,loading,0.9207,-0.2187,-0.0463,8.6670,3.2349,-1.9531,t008,diego
56946865,417220,1,pelvis,loading,0.9178,-0.2140,-0.0442,12.2070,3.2959,-1.2207,t008,diego
56946914,417236,1,pelvis,loading,0.9023,-0.2236,-0.0454,14.4043,2.9297,-1.0986,t008,diego
56946915,417252,1,pelvis,loading,0.9059,-0.2360,-0.0464,15.4419,3.3569,-1.8921,t008,diego
56946917,417267,1,pelvis,loading,0.9347,-0.2594,-0.0375,14.8315,3.1128,-2.4414,t008,diego
56946917,417283,1,pelvis,loading,0.9530,-0.2587,-0.0292,14.0381,1.4038,-2.1362,t008,diego
56946970,417298,1,pelvis,loading,0.9523,-0.2557,-0.0389,13.5498,0.7324,-0.7935,t008,diego
56946970,417314,1,pelvis,loading,0.9598,-0.2529,-0.0399,13.1226,0.9155,-0.3662,t008,diego
56946971,417330,1,pelvis,loading,0.9557,-0.2590,-0.0281,11.9019,0.4883,-0.2441,t008,diego
56947020,417345,1,pelvis,loading,0.9413,-0.2693,-0.0140,11.4136,0.6104,-0.0610,t008,diego
56947021,417361,1,pelvis,loading,0.9502,-0.2710,-0.0125,9.0942,2.8076,0.8545,t008,diego
56947021,417376,1,pelvis,loading,0.9612,-0.2733,-0.0173,6.2256,4.8828,0.3052,t008,diego
56947074,417392,1,pelvis,loading,0.9620,-0.2742,-0.0275,5.1270,5.8594,-0.3662,t008,diego
56947074,417407,1,pelvis,loading,0.9563,-0.2692,-0.0281,3.7842,7.1411,0.3052,t008,diego
56947075,417423,1,pelvis,loading,0.9423,-0.2562,-0.0409,3.8452,7.6904,1.5259,t008,diego
56947075,417438,1,pelvis,loading,0.9375,-0.2561,-0.0459,3.9673,8.6670,3.1738,t008,diego
56947123,417454,1,pelvis,loading,0.9388,-0.2732,-0.0491,3.5400,8.5449,3.3569,t008,diego
56947124,417469,1,pelvis,loading,0.9384,-0.2758,-0.0782,2.4414,9.0942,3.7842,t008,diego
56947125,417485,1,pelvis,loading,0.9293,-0.2732,-0.0859,1.1597,12.0239,5.7373,t008,diego
56947177,417500,1,pelvis,loading,0.9001,-0.2637,-0.0658,0.1831,13.1836,7.1411,t008,diego
56947177,417516,1,pelvis,loading,0.9038,-0.2499,-0.0640,-0.4883,14.4653,9.3384,t008,diego
56947178,417531,1,pelvis,loading,0.9229,-0.2201,-0.0983,0.1221,15.0146,9.7046,t008,diego
56947227,417547,1,pelvis,loading,0.9218,-0.2205,-0.1074,1.2817,14.4043,8.7280,t008,diego
56947228,417562,1,pelvis,loading,0.9196,-0.2330,-0.0894,1.7090,13.6719,7.7515,t008,diego
56947229,417578,1,pelvis,loading,0.9056,-0.2424,-0.0660,4.2725,13.4888,6.2256,t008,diego
56947230,417593,1,pelvis,loading,0.9128,-0.2423,-0.0614,6.0425,17.1509,7.3242,t008,diego
56947281,417609,1,pelvis,loading,0.9432,-0.2343,-0.0669,6.3477,18.6157,7.8735,t008,diego
56947282,417624,1,pelvis,loading,0.9431,-0.2408,-0.0685,7.0190,19.5923,7.2021,t008,diego
56947282,417640,1,pelvis,loading,0.9165,-0.2506,-0.0718,7.3242,20.3247,7.0190,t008,diego
56947338,417655,1,pelvis,loading,0.9247,-0.2468,-0.0850,5.8594,25.3296,8.4229,t008,diego
56947383,417671,1,pelvis,loading,1.0448,-0.2759,-0.0801,3.5400,27.4048,8.1177,t008,diego
56947395,417686,1,pelvis,loading,1.1035,-0.3026,0.0702,0.3052,20.3857,4.0283,t008,diego
56947395,417702,1,pelvis,loading,1.0709,-0.2946,0.1198,8.6060,10.8032,2.0752,t008,diego
56947396,417717,1,pelvis,loading,1.0074,-0.3110,0.1121,13.1836,10.9863,2.7466,t008,diego
56947397,417733,1,pelvis,loading,1.0037,-0.3240,0.0955,11.3525,14.2822,4.2725,t008,diego
56947397,417748,1,pelvis,loading,1.0265,-0.2830,0.0427,9.7656,14.7095,4.5166,t008,diego
56947450,417764,1,pelvis,loading,1.0356,-0.2476,0.0193,12.3291,13.1226,6.3477,t008,diego
56947450,417779,1,pelvis,loading,1.0242,-0.1981,-0.0028,14.2822,11.7187,7.5073,t008,diego
56947453,417795,1,pelvis,loading,0.9850,-0.1671,-0.0546,19.5313,9.0332,7.8125,t008,diego
56947453,417810,1,pelvis,loading,0.9623,-0.1786,-0.0890,25.1465,7.1411,6.3477,t008,diego
56947510,417826,1,pelvis,loading,0.9331,-0.2400,-0.1537,25.3296,6.9580,5.6152,t008,diego
56947510,417841,1,pelvis,loading,0.9304,-0.2433,-0.1829,20.4468,8.6670,6.1646,t008,diego
56947511,417857,1,pelvis,loading,0.9253,-0.2043,-0.2396,17.6392,10.3149,7.3853,t008,diego
56947511,417872,1,pelvis,loading,0.9160,-0.2024,-0.2561,15.4419,13.9770,8.1177,t008,diego
56947562,417888,1,pelvis,loading,0.9059,-0.2255,-0.2739,14.9536,15.3809,7.6904,t008,diego
56947563,417903,1,pelvis,loading,0.9197,-0.2593,-0.2943,11.9629,17.8833,7.5073,t008,diego
56947564,417919,1,pelvis,loading,0.9301,-0.2716,-0.2960,5.4932,19.8975,9.2773,t008,diego
56947613,417934,1,pelvis,loading,0.9358,-0.2524,-0.2972,1.5869,20.9961,10.9863,t008,diego
56947614,417950,1,pelvis,loading,0.9297,-0.2186,-0.3029,-7.2632,24.6582,15.5029,t008,diego
56947614,417965,1,pelvis,loading,0.9208,-0.1364,-0.3219,-11.4136,26.8555,17.4561,t008,diego
56947615,417981,1,pelvis,loading,0.9269,-0.1144,-0.3230,-12.9395,29.1138,18.0054,t008,diego
56947662,417996,1,pelvis,loading,0.9304,-0.1283,-0.3217,-10.1929,28.9307,16.4185,t008,diego
56947664,418012,1,pelvis,loading,0.9299,-0.1293,-0.3010,-5.8594,28.1372,13.0005,t008,diego
56947664,418028,1,pelvis,loading,0.9349,-0.1129,-0.2817,-2.9297,27.0386,13.3057,t008,diego
56947714,418043,1,pelvis,loading,0.9312,-0.1074,-0.2773,-0.6714,27.1606,13.3667,t008,diego
56947714,418059,1,pelvis,loading,0.9316,-0.1201,-0.2830,4.4556,28.4424,10.4370,t008,diego
56947715,418074,1,pelvis,loading,0.9286,-0.1309,-0.2583,6.7749,28.5034,8.6670,t008,diego
56947760,418090,1,pelvis,loading,0.9258,-0.1263,-0.2507,11.2915,28.7476,6.5308,t008,diego
56947762,418105,1,pelvis,loading,0.9431,-0.1333,-0.2473,13.2446,28.6865,5.6763,t008,diego
56947763,418121,1,pelvis,loading,0.9514,-0.1515,-0.2209,15.9302,27.3437,5.0049,t008,diego
56947811,418136,1,pelvis,loading,0.9486,-0.1566,-0.2086,16.2964,25.3906,5.6152,t008,diego
56947812,418152,1,pelvis,loading,0.9348,-0.2053,-0.1931,14.7705,25.2686,6.7139,t008,diego
56947812,418167,1,pelvis,loading,0.9293,-0.2239,-0.1897,9.5825,26.4282,10.1929,t008,diego
56947856,418183,1,pelvis,loading,0.9221,-0.2064,-0.1891,7.0801,27.4048,12.8784,t008,diego
56947857,418199,1,pelvis,loading,0.9213,-0.1871,-0.1942,6.1646,29.1138,17.3950,t008,diego
56947858,418214,1,pelvis,loading,0.9158,-0.1653,-0.2161,9.4604,29.5410,18.7988,t008,diego
56947906,418230,1,pelvis,loading,0.9169,-0.1396,-0.2473,11.6577,29.5410,19.5923,t008,diego
56947907,418245,1,pelvis,loading,0.9303,-0.1276,-0.2681,12.4512,28.8696,22.5220,t008,diego
56947907,418261,1,pelvis,loading,0.9672,-0.0812,-0.3427,9.2773,28.6255,24.0478,t008,diego
56947949,418277,1,pelvis,loading,0.9895,-0.0438,-0.3959,3.0518,29.3579,23.5596,t008,diego
56947951,418292,1,pelvis,loading,1.0227,0.0278,-0.4573,2.0142,28.2593,20.2637,t008,diego
56947953,418307,1,pelvis,loading,0.9442,-0.0245,-0.3832,4.8218,17.3340,11.5967,t008,diego
56947999,418323,1,pelvis,loading,0.9047,-0.0592,-0.3458,9.5825,11.9019,7.9956,t008,diego
56948000,418339,1,pelvis,loading,0.9110,-0.0497,-0.3226,8.7280,13.0615,8.3618,t008,diego
56948000,418354,1,pelvis,loading,0.9342,-0.0315,-0.3195,5.0659,15.8691,10.6812,t008,diego
56948042,418370,1,pelvis,loading,0.9507,-0.0431,-0.3164,3.1738,16.2354,11.6577,t008,diego
56948044,418386,1,pelvis,loading,0.9495,-0.0643,-0.3192,-1.0376,15.1978,11.9629,t008,diego
56948046,418401,1,pelvis,midstance,0.9501,-0.0868,-0.3378,-3.4180,14.4043,11.5356,t008,diego
56948093,418417,1,pelvis,midstance,0.9298,-0.0754,-0.3491,-8.5449,13.3667,11.2305,t008,diego
56948093,418432,1,pelvis,midstance,0.9132,-0.0730,-0.3497,-11.8408,13.9770,12.1460,t008,diego
56948093,418448,1,pelvis,midstance,0.8971,-0.0922,-0.3540,-13.0615,14.9536,13.0005,t008,diego
56948136,418464,1,pelvis,midstance,0.8967,-0.0923,-0.3573,-15.0146,15.8081,15.0146,t008,diego
56948138,418479,1,pelvis,midstance,0.8856,-0.0575,-0.3879,-14.5874,15.4419,15.1978,t008,diego
56948138,418495,1,pelvis,midstance,0.8724,0.0039,-0.4446,-11.4746,15.4419,13.2446,t008,diego
56948184,418510,1,pelvis,midstance,0.8729,0.0261,-0.4686,-6.5308,15.8081,9.4604,t008,diego
56948185,418526,1,pelvis,midstance,0.8774,0.0226,-0.4883,-4.3335,15.4419,7.7515,t008,diego
56948185,418541,1,pelvis,midstance,0.8743,0.0105,-0.4810,-2.4414,13.8550,5.1270,t008,diego
56948228,418557,1,pelvis,midstance,0.8788,-0.0024,-0.4485,-2.0752,13.4277,3.6621,t008,diego
56948228,418572,1,pelvis,midstance,0.8838,-0.0110,-0.4393,-0.6104,13.2446,0.8545,t008,diego
56948230,418588,1,pelvis,midstance,0.8752,-0.0461,-0.4430,0.1221,13.4277,-0.1221,t008,diego
56948275,418604,1,pelvis,midstance,0.8857,-0.0675,-0.4432,-1.0376,14.7095,-0.1831,t008,diego
56948275,418619,1,pelvis,midstance,0.9008,-0.0615,-0.4387,-4.2725,15.0146,1.4038,t008,diego
56948276,418635,1,pelvis,midstance,0.8995,-0.0469,-0.4200,-5.3101,14.2212,2.0752,t008,diego
56948319,418651,1,pelvis,midstance,0.8881,-0.0463,-0.4132,-6.6528,12.6343,3.1738,t008,diego
56948320,418666,1,pelvis,midstance,0.8783,-0.0531,-0.4307,-7.4463,12.6953,3.4790,t008,diego
56948321,418682,1,pelvis,midstance,0.8811,-0.0614,-0.4469,-8.4229,14.0381,3.5400,t008,diego
56948366,418697,1,pelvis,midstance,0.8701,-0.0487,-0.4653,-8.7280,14.9536,3.6011,t008,diego
56948366,418713,1,pelvis,midstance,0.8573,-0.0081,-0.4818,-8.7891,16.7847,4.2114,t008,diego
56948366,418729,1,pelvis,midstance,0.8555,-0.0116,-0.4885,-7.3242,16.8457,4.3335,t008,diego
56948410,418744,1,pelvis,midstance,0.8409,-0.0250,-0.4574,-7.3242,16.6016,3.1738,t008,diego
56948411,418760,1,pelvis,midstance,0.8551,-0.0288,-0.4471,-9.3384,18.3105,1.2817,t008,diego
56948411,418775,1,pelvis,midstance,0.8943,-0.0247,-0.4543,-10.1929,18.9819,1.8921,t008,diego
56948456,418791,1,pelvis,midstance,0.8820,-0.0308,-0.4390,-7.7515,16.9067,2.0752,t008,diego
56948457,418806,1,pelvis,midstance,0.8811,-0.0402,-0.4257,-3.0518,14.6484,-0.9766,t008,diego
56948458,418822,1,pelvis,midstance,0.8959,-0.0741,-0.4103,-1.2207,14.1602,-2.6855,t008,diego
56948498,418838,1,pelvis,midstance,0.8979,-0.0885,-0.4012,-0.6714,14.7705,-2.1362,t008,diego
56948501,418854,1,pelvis,midstance,0.8953,-0.0636,-0.3953,-1.9531,15.8081,-0.4272,t008,diego
56948545,418869,1,pelvis,midstance,0.8973,-0.0581,-0.3966,-4.9438,17.0288,1.3428,t008,diego
56948545,418885,1,pelvis,midstance,0.8873,-0.0864,-0.3977,-6.2866,17.0288,1.0376,t008,diego
56948546,418901,1,pelvis,midstance,0.8806,-0.0653,-0.4080,-9.1553,17.6392,0.2441,t008,diego
56948587,418916,1,pelvis,midstance,0.8813,-0.0427,-0.4174,-9.7046,18.4937,0.1831,t008,diego
56948588,418932,1,pelvis,midstance,0.8701,-0.0287,-0.4419,-8.7891,18.9209,-0.1831,t008,diego
56948589,418948,1,pelvis,terminal,0.8638,-0.0419,-0.4528,-7.9346,19.7144,-1.2817,t008,diego
56948633,418963,1,pelvis,terminal,0.8640,-0.0684,-0.4589,-8.7891,19.7754,-1.8921,t008,diego
56948633,418979,1,pelvis,terminal,0.8651,-0.0367,-0.4532,-11.5967,19.6533,-1.4038,t008,diego
56948634,418995,1,pelvis,terminal,0.8662,-0.0125,-0.4530,-11.9019,19.8364,-0.5493,t008,diego
56948675,419010,1,pelvis,terminal,0.8835,0.0018,-0.4606,-10.8643,20.1416,-0.6714,t008,diego
56948676,419026,1,pelvis,terminal,0.8962,0.0004,-0.4703,-9.8267,20.9351,-0.9766,t008,diego
56948677,419042,1,pelvis,terminal,0.8949,-0.0228,-0.4763,-10.8643,21.1182,-1.3428,t008,diego
56948722,419057,1,pelvis,terminal,0.9001,-0.0427,-0.4728,-14.5874,21.3623,-2.1362,t008,diego
56948723,419073,1,pelvis,terminal,0.9124,-0.0409,-0.4697,-17.5171,19.7754,-2.4414,t008,diego
56948723,419089,1,pelvis,terminal,0.9120,-0.0538,-0.4486,-18.3105,18.4326,-3.2959,t008,diego
56948764,419105,1,pelvis,terminal,0.9059,-0.0737,-0.4390,-18.3716,16.2354,-5.6763,t008,diego
56948766,419120,1,pelvis,terminal,0.8934,-0.0947,-0.4344,-17.8833,15.2588,-6.1035,t008,diego
56948810,419136,1,pelvis,terminal,0.8763,-0.1047,-0.4349,-16.8457,13.1226,-6.4087,t008,diego
56948811,419152,1,pelvis,terminal,0.8866,-0.1187,-0.4406,-14.5874,11.5967,-7.0190,t008,diego
56948811,419167,1,pelvis,terminal,0.9304,-0.1631,-0.4795,-13.6108,11.1084,-7.5684,t008,diego
56948851,419183,1,pelvis,terminal,0.9614,-0.2029,-0.5032,-14.0991,10.3760,-8.1787,t008,diego
56948853,419199,1,pelvis,terminal,1.0029,-0.2656,-0.5195,-15.6250,9.2163,-8.3618,t008,diego
56948853,419214,1,pelvis,terminal,0.9958,-0.2803,-0.5065,-20.3247,4.8828,-8.8501,t008,diego
56948895,419230,1,pelvis,terminal,0.9225,-0.2655,-0.4498,-22.5220,2.3193,-9.0942,t008,diego
56948896,419246,1,pelvis,terminal,0.8632,-0.2214,-0.3958,-24.6582,-1.2817,-9.0942,t008,diego
56948896,419261,1,pelvis,terminal,0.8638,-0.2028,-0.3859,-22.7661,-3.4790,-8.4229,t008,diego
56948935,419277,1,pelvis,terminal,0.8925,-0.1711,-0.3854,-20.3247,-5.8594,-8.6060,t008,diego
56948937,419293,1,pelvis,terminal,0.8962,-0.1625,-0.3848,-14.8926,-13.4888,-10.9863,t008,diego
56948979,419309,1,pelvis,terminal,0.8970,-0.1683,-0.3564,-12.7563,-17.3950,-12.6343,t008,diego
56948979,419325,1,pelvis,terminal,0.9371,-0.1876,-0.2599,-10.2539,-24.5972,-15.8691,t008,diego
56948979,419341,1,pelvis,terminal,0.9487,-0.1951,-0.2196,-14.5264,-29.6631,-16.4795,t008,diego
56949018,419356,1,pelvis,terminal,0.8772,-0.2870,-0.2295,-16.4185,-29.4800,-16.4795,t008,diego
56949019,419372,1,pelvis,terminal,0.8331,-0.3734,-0.2385,-4.0283,-28.1372,-22.5830,t008,diego
56949055,419388,1,pelvis,terminal,0.8845,-0.3538,-0.3052,-6.2866,-30.5786,-22.7661,t008,diego
56949060,419403,1,pelvis,terminal,0.8990,-0.3492,-0.3539,-22.4609,-42.4194,-20.8130,t008,diego
56949061,419419,1,pelvis,terminal,0.8822,-0.3876,-0.3711,-37.3535,-48.9502,-21.1792,t008,diego
56949098,419435,1,pelvis,terminal,0.8307,-0.3655,-0.4131,-48.0957,-47.4243,-20.8130,t008,diego
56949101,419451,1,pelvis,swing,0.8546,-0.3339,-0.4551,-67.5049,-38.9404,-15.2588,t008,diego
56949102,419466,1,pelvis,swing,0.9634,-0.2186,-0.5898,-72.0215,-35.0952,-11.3525,t008,diego
56949141,419482,1,pelvis,swing,1.0280,-0.2167,-0.6173,-68.7866,-39.1846,-9.5215,t008,diego
56949142,419498,1,pelvis,swing,1.0079,-0.2146,-0.5767,-63.6597,-48.1567,-6.1035,t008,diego
56949180,419514,1,pelvis,swing,0.9940,-0.1875,-0.5400,-61.5845,-49.3164,-1.6479,t008,diego
56949180,419530,1,pelvis,swing,1.0149,-0.1337,-0.5596,-48.9502,-55.9082,8.2397,t008,diego
56949182,419545,1,pelvis,swing,0.9769,-0.1305,-0.5519,-40.4053,-60.4858,8.3618,t008,diego
56949225,419561,1,pelvis,swing,0.9628,-0.1976,-0.5457,-23.6816,-63.0493,1.8311,t008,diego
56949226,419577,1,pelvis,swing,0.9821,-0.2184,-0.5725,-12.6343,-66.6504,-4.5166,t008,diego
56949227,419593,1,pelvis,swing,0.9382,-0.2424,-0.4979,-10.9253,-70.0684,-6.4087,t008,diego
56949263,419608,1,pelvis,swing,0.9304,-0.2432,-0.4513,-9.2773,-75.3174,-7.8735,t008,diego
56949265,419624,1,pelvis,swing,0.9504,-0.2187,-0.4308,-7.2632,-77.4536,-8.2397,t008,diego
56949306,419640,1,pelvis,swing,0.9082,-0.1965,-0.4052,-2.2583,-78.5522,-7.7515,t008,diego
56949306,419656,1,pelvis,swing,0.8771,-0.1837,-0.3976,6.1035,-74.0967,-4.4556,t008,diego
56949307,419672,1,pelvis,swing,0.8307,-0.2086,-0.3760,9.1553,-71.1060,-4.0283,t008,diego
56949344,419687,1,pelvis,swing,0.8197,-0.2266,-0.3719,10.5591,-63.3545,-1.8921,t008,diego
56949346,419703,1,pelvis,swing,0.7904,-0.2363,-0.3605,9.7656,-59.0210,-0.3662,t008,diego
56949387,419719,1,pelvis,swing,0.7968,-0.2399,-0.3763,7.9346,-50.2319,1.1597,t008,diego
56949387,419734,1,pelvis,swing,0.8154,-0.2528,-0.3832,5.7373,-44.9219,1.8311,t008,diego
56949388,419750,1,pelvis,swing,0.8456,-0.2565,-0.3798,4.5776,-44.2505,2.1973,t008,diego
56949426,419765,1,pelvis,swing,0.8494,-0.2500,-0.3622,3.0518,-45.2270,1.2207,t008,diego
56949427,419781,1,pelvis,swing,0.8652,-0.2500,-0.3187,2.9297,-45.6543,1.3428,t008,diego
56949467,419797,1,pelvis,swing,0.8752,-0.2303,-0.2684,5.1880,-48.0347,1.2817,t008,diego
56949468,419812,1,pelvis,swing,0.8768,-0.2241,-0.2448,10.8032,-52.6733,-1.6479,t008,diego
56949468,419828,1,pelvis,swing,0.8816,-0.2504,-0.1981,13.7939,-55.0537,-2.6855,t008,diego
56949507,419843,1,pelvis,swing,0.8831,-0.2701,-0.1818,17.4561,-56.9458,-1.7700,t008,diego
