timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2532760826,5755123,2,pelvis,loading,0.0532,-0.9924,-0.0410,9.5215,6.7749,13.1836,t008,MADCF
2532760828,5755139,2,pelvis,loading,0.0527,-0.9948,-0.0457,9.8267,7.6904,12.6343,t008,MADCF
2532760829,5755155,2,pelvis,loading,0.0411,-0.9889,-0.0387,9.8877,6.8359,12.8174,t008,MADCF
2532760875,5755171,2,pelvis,loading,-0.0145,-0.9716,-0.0574,11.1084,7.9956,13.9770,t008,MADCF
2532760875,5755187,2,pelvis,loading,-0.0153,-0.9768,-0.0931,13.9770,11.5356,15.2588,t008,MADCF
2532760876,5755203,2,pelvis,loading,0.1266,-1.0079,-0.0583,13.4888,8.0566,16.2354,t008,MADCF
2532760919,5755219,2,pelvis,loading,0.1664,-1.0092,-0.0315,12.0850,2.9907,15.3198,t008,MADCF
2532760920,5755235,2,pelvis,loading,0.1139,-0.9872,-0.0251,12.7563,5.0049,12.5122,t008,MADCF
2532760944,5755251,2,pelvis,loading,0.1146,-1.0171,-0.0341,15.8691,11.2305,6.7139,t008,MADCF
2532760969,5755266,2,pelvis,loading,0.1168,-1.0352,-0.0499,18.3105,10.4980,3.2349,t008,MADCF
2532760970,5755282,2,pelvis,loading,0.0696,-1.0099,-0.1073,17.7002,6.5308,3.1738,t008,MADCF
2532761013,5755298,2,pelvis,loading,0.0547,-0.9792,-0.1139,13.7329,-0.6104,5.6152,t008,MADCF
2532761015,5755314,2,pelvis,loading,0.0452,-0.9698,-0.0879,12.5122,-1.6479,8.9722,t008,MADCF
2532761016,5755330,2,pelvis,loading,0.0417,-0.9960,-0.0972,12.3901,-0.2441,10.0708,t008,MADCF
2532761063,5755346,2,pelvis,loading,0.0698,-0.9969,-0.1083,11.1694,2.9297,11.4136,t008,MADCF
2532761063,5755362,2,pelvis,loading,0.1210,-1.0012,-0.1179,10.6201,3.7842,10.6812,t008,MADCF
2532761064,5755378,2,pelvis,loading,0.1302,-1.0186,-0.1111,9.3384,3.3569,7.4463,t008,MADCF
2532761107,5755395,2,pelvis,loading,0.0934,-1.0179,-0.1135,6.7139,-0.4272,6.8359,t008,MADCF
2532761108,5755411,2,pelvis,loading,0.0736,-1.0028,-0.1121,5.9204,-0.1831,7.2632,t008,MADCF
2532761108,5755427,2,pelvis,loading,0.0924,-0.9963,-0.1099,4.3945,2.0752,7.8125,t008,MADCF
2532761153,5755443,2,pelvis,loading,0.1223,-0.9982,-0.1158,2.5024,0.9766,6.6528,t008,MADCF
2532761154,5755459,2,pelvis,loading,0.1058,-0.9960,-0.1343,1.7090,-0.6104,6.0425,t008,MADCF
2532761154,5755475,2,pelvis,loading,0.0968,-0.9930,-0.1354,-0.6104,-4.2114,6.3477,t008,MADCF
2532761196,5755491,2,pelvis,loading,0.0696,-0.9807,-0.1233,-1.8921,-6.2256,7.8125,t008,MADCF
2532761197,5755507,2,pelvis,loading,0.0629,-0.9742,-0.1157,-3.2959,-8.2397,11.4136,t008,MADCF
2532761197,5755523,2,pelvis,loading,0.0663,-0.9816,-0.1202,-4.2725,-7.3853,14.9536,t008,MADCF
2532761242,5755539,2,pelvis,loading,0.0806,-0.9915,-0.1328,-5.1880,-6.5308,16.2964,t008,MADCF
2532761243,5755555,2,pelvis,loading,0.0873,-0.9916,-0.1372,-7.3242,-5.3711,18.4937,t008,MADCF
2532761283,5755571,2,pelvis,loading,0.0972,-0.9834,-0.1271,-8.4839,-5.7373,19.7754,t008,MADCF
2532761284,5755587,2,pelvis,loading,0.0813,-0.9760,-0.1154,-8.7891,-6.1646,20.8130,t008,MADCF
2532761285,5755603,2,pelvis,loading,0.0745,-0.9844,-0.1135,-8.7280,-4.6997,23.5596,t008,MADCF
2532761328,5755620,2,pelvis,loading,0.1853,-1.0115,-0.0923,-9.3384,-3.4790,24.3530,t008,MADCF
2532761329,5755636,2,pelvis,loading,0.2013,-0.9971,-0.0781,-11.9019,-7.0190,23.1323,t008,MADCF
2532761329,5755652,2,pelvis,loading,0.1871,-0.9904,-0.0586,-12.5732,-15.0146,22.3389,t008,MADCF
2532761368,5755668,2,pelvis,loading,0.1431,-0.9883,-0.0576,-12.3291,-17.5171,22.8271,t008,MADCF
2532761370,5755684,2,pelvis,loading,0.0974,-0.9878,-0.0927,-12.3291,-18.6157,25.8789,t008,MADCF
2532761412,5755700,2,pelvis,loading,0.0981,-0.9910,-0.1063,-13.3667,-15.6250,30.2124,t008,MADCF
2532761413,5755716,2,pelvis,loading,0.1588,-1.0046,-0.0974,-14.3433,-14.9536,32.2876,t008,MADCF
2532761413,5755732,2,pelvis,loading,0.1826,-1.0089,-0.0851,-16.0522,-18.1885,35.0952,t008,MADCF
2532761451,5755748,2,pelvis,loading,0.2024,-0.9938,-0.0665,-17.5781,-21.7285,36.6821,t008,MADCF
2532761453,5755764,2,pelvis,loading,0.1809,-1.0048,-0.0891,-18.1274,-22.2778,37.7197,t008,MADCF
2532761454,5755780,2,pelvis,loading,0.1802,-1.0172,-0.0944,-19.7754,-23.9868,40.7715,t008,MADCF
2532761496,5755796,2,pelvis,loading,0.1664,-1.0272,-0.0875,-20.8740,-25.6958,43.0298,t008,MADCF
2532761496,5755812,2,pelvis,loading,0.1561,-1.0420,-0.0643,-23.4375,-28.3203,48.8892,t008,MADCF
2532761535,5755828,2,pelvis,loading,0.1346,-1.0769,-0.0775,-26.4893,-28.3813,56.5186,t008,MADCF
2532761537,5755844,2,pelvis,loading,0.1097,-1.1409,-0.1323,-28.8696,-26.7334,61.0962,t008,MADCF
2532761538,5755861,2,pelvis,loading,0.1244,-1.1466,-0.1237,-33.3252,-28.1982,71.4111,t008,MADCF
2532761579,5755877,2,pelvis,loading,0.1316,-1.2169,0.0575,-35.7056,-35.7056,81.8481,t008,MADCF
2532761580,5755893,2,pelvis,loading,0.0635,-1.3236,0.2050,-37.6587,-33.4473,87.9517,t008,MADCF
2532761618,5755909,2,pelvis,loading,0.0697,-1.3459,0.1726,-39.4287,-21.1792,103.1494,t008,MADCF
2532761620,5755925,2,pelvis,loading,0.0630,-1.4684,0.0355,-39.7339,-16.8457,111.8774,t008,MADCF
2532761620,5755940,2,pelvis,loading,0.0743,-1.5967,0.0074,-39.3066,-12.2681,133.4229,t008,MADCF
2532761662,5755956,2,pelvis,loading,0.0430,-1.5966,0.0343,-34.4849,-14.9536,150.7568,t008,MADCF
2532761663,5755973,2,pelvis,loading,0.0000,-1.6083,0.0236,-30.3955,-18.0664,158.0200,t008,MADCF
2532761663,5755989,2,pelvis,loading,-0.0852,-1.6643,0.0187,-19.7754,-20.0806,163.0859,t008,MADCF
2532761702,5756005,2,pelvis,loading,-0.1248,-1.6538,-0.0132,-25.2686,-25.9399,161.6211,t008,MADCF
2532761703,5756021,2,pelvis,loading,0.2250,-1.2983,-0.3210,-32.1045,-37.3535,163.0859,t008,MADCF
2532761747,5756037,2,pelvis,loading,0.6331,-1.2748,-0.3634,-33.0200,-33.9966,179.8706,t008,MADCF
2532761747,5756053,2,pelvis,loading,-0.0015,-1.2443,-0.4069,-25.3296,-8.2397,170.4101,t008,MADCF
2532761748,5756069,2,pelvis,loading,0.1943,-0.6936,-0.2047,-16.2354,8.9111,112.6709,t008,MADCF
2532761787,5756085,2,pelvis,loading,0.5527,-0.6021,-0.1080,-10.6201,-53.5278,81.6040,t008,MADCF
2532761789,5756102,2,pelvis,loading,0.5768,-0.5713,-0.1586,-6.4697,-72.0825,76.1108,t008,MADCF
2532761833,5756118,2,pelvis,loading,1.3995,-0.2415,0.2716,-5.9814,-94.2383,58.1665,t008,MADCF
2532761834,5756134,2,pelvis,loading,1.1470,-0.3646,0.1624,-4.9438,-66.3452,39.3677,t008,MADCF
2532761834,5756150,2,pelvis,loading,-1.1265,-0.3661,-0.3373,0.4272,-37.1094,-0.6714,t008,MADCF
2532761875,5756166,2,pelvis,loading,-1.0245,-0.2538,-0.2905,17.7612,1.7700,-68.5425,t008,MADCF
2532761876,5756182,2,pelvis,loading,-0.0781,-0.1417,0.0240,30.0293,28.8086,-87.8296,t008,MADCF
2532761877,5756198,2,pelvis,loading,0.1406,-0.4183,0.1321,35.9497,28.9917,-97.5342,t008,MADCF
2532761920,5756214,2,pelvis,loading,0.1367,-0.5275,0.1578,41.5649,29.2358,-127.5635,t008,MADCF
2532761920,5756230,2,pelvis,loading,0.1324,-0.6188,0.1077,46.2036,28.3813,-146.7896,t008,MADCF
2532761920,5756246,2,pelvis,loading,0.1420,-0.6503,0.0106,55.4810,24.9634,-181.2134,t008,MADCF
2532761964,5756261,2,pelvis,loading,0.1844,-0.6903,-0.0519,62.1338,20.9961,-205.9936,t008,MADCF
2532761964,5756277,2,pelvis,loading,0.3141,-0.8260,-0.1085,64.6362,13.6108,-216.6748,t008,MADCF
2532762008,5756294,2,pelvis,loading,0.3411,-0.8942,-0.0934,69.3970,-14.0991,-235.7178,t008,MADCF
2532762009,5756310,2,pelvis,loading,0.3546,-1.0018,-0.0229,72.5708,-28.1372,-241.8823,t008,MADCF
2532762009,5756326,2,pelvis,loading,0.3203,-1.1277,-0.0201,83.4351,-36.6211,-247.2534,t008,MADCF
2532762050,5756342,2,pelvis,loading,0.3506,-1.2241,-0.0338,94.0552,-25.8789,-248.4741,t008,MADCF
2532762052,5756358,2,pelvis,loading,0.3901,-1.3411,-0.0110,94.4214,-21.3013,-247.7417,t008,MADCF
2532762053,5756374,2,pelvis,loading,0.4020,-1.3243,0.0067,91.3086,-10.9253,-243.8965,t008,MADCF
2532762098,5756390,2,pelvis,loading,0.3875,-1.3448,0.0129,92.0410,3.2349,-235.1074,t008,MADCF
2532762099,5756406,2,pelvis,loading,0.2689,-1.3928,0.0710,91.6748,11.0474,-229.4311,t008,MADCF
2532762099,5756422,2,pelvis,loading,0.2302,-1.4075,0.1002,85.7544,29.3579,-217.3462,t008,MADCF
2532762141,5756438,2,pelvis,loading,0.2350,-1.4291,0.1178,81.3599,37.1704,-210.5102,t008,MADCF
2532762143,5756454,2,pelvis,loading,0.2498,-1.4308,0.1079,70.0684,45.2270,-196.7773,t008,MADCF
2532762143,5756470,2,pelvis,loading,0.2562,-1.3986,0.0985,54.0161,44.8608,-181.2134,t008,MADCF
2532762185,5756485,2,pelvis,loading,0.3163,-1.2389,0.0127,47.2412,43.0908,-171.3257,t008,MADCF
2532762186,5756501,2,pelvis,loading,0.3583,-1.1729,-0.0474,41.5649,41.1987,-144.4702,t008,MADCF
2532762226,5756517,2,pelvis,loading,0.3883,-1.0945,-0.0558,38.5742,41.8701,-112.4878,t008,MADCF
2532762228,5756534,2,pelvis,loading,0.3473,-1.0348,0.0835,36.0718,42.3584,-95.5200,t008,MADCF
2532762229,5756550,2,pelvis,loading,0.3639,-0.9940,0.1544,29.7852,42.6025,-60.6689,t008,MADCF
2532762272,5756566,2,pelvis,loading,0.4198,-0.9254,0.1962,26.9165,43.5181,-42.4194,t008,MADCF
2532762272,5756582,2,pelvis,loading,0.5052,-0.8792,0.1317,22.1558,47.9736,-4.9438,t008,MADCF
2532762273,5756598,2,pelvis,loading,0.5400,-0.8704,0.0763,18.6768,54.8706,35.3394,t008,MADCF
2532762312,5756614,2,pelvis,loading,0.5605,-0.8879,0.0438,17.7612,58.2275,54.9927,t008,MADCF
2532762313,5756630,2,pelvis,loading,0.5629,-0.8910,0.0846,14.7095,59.8144,85.2051,t008,MADCF
2532762359,5756645,2,pelvis,loading,-0.5009,-1.0447,0.1091,13.7939,58.4106,90.0268,t008,MADCF
2532762359,5756661,2,pelvis,loading,-2.1349,-0.8983,-0.3192,5.1270,59.8144,40.3442,t008,MADCF
2532762359,5756677,2,pelvis,loading,-0.6234,-0.8752,-0.1958,17.3950,2.3193,30.3345,t008,MADCF
2532762400,5756693,2,pelvis,loading,-0.1268,-1.9108,0.7555,1.2817,-10.7422,74.8901,t008,MADCF
2532762400,5756709,2,pelvis,midstance,0.0090,-1.5400,0.0409,-23.1934,-10.0098,114.4409,t008,MADCF
2532762400,5756725,2,pelvis,midstance,0.4604,-1.4659,0.0074,2.8687,4.7607,125.0000,t008,MADCF
2532762451,5756741,2,pelvis,midstance,-0.0074,-1.0549,-0.2454,9.5825,-2.6245,124.1455,t008,MADCF
2532762452,5756757,2,pelvis,midstance,-0.0194,-0.9526,-0.3214,20.6909,28.2593,123.9624,t008,MADCF
2532762452,5756773,2,pelvis,midstance,0.3513,-0.9579,-0.2465,17.0288,44.1894,116.2109,t008,MADCF
2532762495,5756789,2,pelvis,midstance,0.2847,-0.9744,-0.2710,6.6528,27.2217,87.8296,t008,MADCF
2532762496,5756805,2,pelvis,midstance,0.3088,-1.0610,-0.1881,-6.0425,-5.4321,66.4063,t008,MADCF
2532762497,5756821,2,pelvis,midstance,0.1083,-1.0942,-0.1007,-9.9487,-19.4092,56.7017,t008,MADCF
2532762543,5756837,2,pelvis,midstance,-0.0681,-1.0322,-0.0673,-9.1553,-20.3857,44.2505,t008,MADCF
2532762543,5756853,2,pelvis,midstance,-0.0999,-0.9816,-0.0776,-3.4180,10.2539,37.0483,t008,MADCF
2532762543,5756870,2,pelvis,midstance,-0.0630,-0.9259,-0.1478,-0.6104,24.7192,33.9966,t008,MADCF
2532762587,5756886,2,pelvis,midstance,-0.0435,-0.9517,-0.1991,3.5400,33.6304,27.8320,t008,MADCF
2532762588,5756902,2,pelvis,midstance,-0.0880,-0.9781,-0.2812,2.9297,30.7617,26.2451,t008,MADCF
2532762633,5756918,2,pelvis,midstance,0.0002,-1.0051,-0.2081,-4.1504,21.9727,27.8320,t008,MADCF
2532762634,5756934,2,pelvis,midstance,0.0876,-1.0558,-0.1141,-14.6484,5.0049,30.1514,t008,MADCF
2532762634,5756949,2,pelvis,midstance,0.0227,-1.0326,-0.0447,-16.1133,-7.6904,30.2734,t008,MADCF
2532762676,5756966,2,pelvis,midstance,-0.0177,-0.9678,-0.0703,-10.4980,-20.6909,29.9072,t008,MADCF
2532762676,5756982,2,pelvis,terminal,-0.0201,-0.9596,-0.0836,-4.6387,-19.2871,29.9683,t008,MADCF
2532762677,5756998,2,pelvis,terminal,-0.0654,-0.9873,-0.1327,-3.0518,-13.8550,30.8228,t008,MADCF
2532762727,5757014,2,pelvis,terminal,-0.0448,-0.9875,-0.1646,-3.2959,-0.5493,32.1045,t008,MADCF
2532762727,5757031,2,pelvis,terminal,0.0380,-0.9740,-0.1898,-6.4087,-0.4883,30.8838,t008,MADCF
2532762728,5757047,2,pelvis,terminal,0.0538,-0.9872,-0.1665,-7.6294,-3.4180,30.0903,t008,MADCF
2532762770,5757063,2,pelvis,terminal,0.0399,-0.9905,-0.1466,-8.2397,-5.9204,29.1138,t008,MADCF
2532762771,5757079,2,pelvis,terminal,-0.0039,-0.9783,-0.1350,-7.4463,-4.7607,29.2969,t008,MADCF
2532762773,5757095,2,pelvis,terminal,0.0116,-0.9900,-0.1128,-6.8359,0.9155,31.0059,t008,MADCF
2532762819,5757111,2,pelvis,terminal,0.0425,-1.0023,-0.1018,-7.5073,2.1973,33.1421,t008,MADCF
2532762820,5757127,2,pelvis,terminal,0.0786,-1.0134,-0.1313,-7.2632,-0.6104,34.1187,t008,MADCF
2532762820,5757143,2,pelvis,terminal,0.1177,-1.0186,-0.1272,-7.9956,-16.2964,36.5601,t008,MADCF
2532762863,5757159,2,pelvis,swing,0.0636,-1.0208,-0.0908,-10.6812,-33.2642,40.7715,t008,MADCF
2532762863,5757175,2,pelvis,swing,-0.0781,-0.9954,-0.1128,-11.0474,-32.6538,44.5557,t008,MADCF
2532762866,5757192,2,pelvis,swing,-0.0837,-0.9924,-0.1508,-11.9019,-20.2026,55.6030,t008,MADCF
2532762915,5757208,2,pelvis,swing,0.0690,-1.0111,-0.1710,-13.4888,-15.8081,60.4858,t008,MADCF
2532762916,5757224,2,pelvis,swing,0.1497,-1.0228,-0.1725,-18.7988,-18.3716,66.5283,t008,MADCF
2532762916,5757240,2,pelvis,swing,0.1628,-1.0281,-0.1495,-23.6816,-27.4658,69.5190,t008,MADCF
2532762962,5757256,2,pelvis,swing,0.1552,-1.0415,-0.1190,-24.9023,-30.8838,71.1060,t008,MADCF
2532762963,5757272,2,pelvis,swing,0.1792,-1.0330,-0.1089,-25.8789,-34.1187,75.1953,t008,MADCF
2532762963,5757288,2,pelvis,swing,0.1915,-1.0448,-0.0983,-27.0386,-40.2222,79.1016,t008,MADCF
2532763010,5757304,2,pelvis,swing,0.1708,-1.0643,-0.0701,-27.8931,-43.2129,80.6885,t008,MADCF
2532763011,5757320,2,pelvis,swing,0.1573,-1.1273,-0.0983,-31.1890,-43.6401,86.3647,t008,MADCF
2532763011,5757336,2,pelvis,swing,0.1227,-1.2731,-0.1418,-34.3628,-44.0063,90.6372,t008,MADCF
2532763055,5757352,2,pelvis,swing,0.0641,-1.4084,0.0763,-40.5884,-49.1943,100.5859,t008,MADCF
2532763057,5757368,2,pelvis,swing,-0.0291,-1.4644,0.1638,-46.6919,-39.0625,115.0513,t008,MADCF
2532763057,5757384,2,pelvis,swing,-0.0289,-1.5610,0.1636,-47.5464,-29.8462,124.3896,t008,MADCF
2532763104,5757400,2,pelvis,swing,-0.0974,-1.6903,0.1379,-45.9595,-21.7285,147.5830,t008,MADCF
2532763104,5757416,2,pelvis,swing,-0.1730,-1.7457,0.1506,-46.0815,-21.1182,169.3725,t008,MADCF
2532763105,5757432,2,pelvis,swing,-0.2799,-1.7468,0.0624,-44.3726,-21.2402,176.1474,t008,MADCF
2532763147,5757448,2,pelvis,swing,-0.2823,-1.7579,0.0193,-39.6729,-29.6020,177.7954,t008,MADCF
2532763150,5757464,2,pelvis,swing,-0.1870,-1.6306,-0.4387,-44.4946,-38.3301,177.7954,t008,MADCF
2532763196,5757480,2,pelvis,swing,0.4387,-1.4359,-0.9333,-40.0391,-41.1377,193.1152,t008,MADCF
2532763197,5757496,2,pelvis,swing,0.7465,-1.5991,-0.6785,-21.9116,2.1973,215.5762,t008,MADCF
2532763197,5757512,2,pelvis,swing,0.5483,-1.4091,-0.3120,-20.1416,12.0239,203.0639,t008,MADCF
2532763240,5757528,2,pelvis,swing,0.0065,-0.7795,-0.3751,-6.1035,-15.3198,147.9492,t008,MADCF
2532763241,5757544,2,pelvis,swing,-0.1735,-0.6083,-0.2689,5.3101,-62.9272,84.5947,t008,MADCF
2532763242,5757560,2,pelvis,swing,-0.2058,-0.6230,0.0493,3.2959,-76.2329,58.9600,t008,MADCF
2532763290,5757576,2,pelvis,swing,0.1635,-0.4783,-0.1274,9.2163,-43.0908,22.1558,t008,MADCF
2532763290,5757592,2,pelvis,swing,-0.5057,-0.2266,-0.3978,19.8364,-16.5405,-8.4839,t008,MADCF
2532763291,5757608,2,pelvis,swing,-0.7467,-0.2872,-0.0801,40.4053,-11.9019,-84.7778,t008,MADCF
2532763336,5757624,2,pelvis,swing,-0.4672,-0.3138,0.0541,47.6074,-1.9531,-126.4038,t008,MADCF
2532763337,5757640,2,pelvis,swing,-0.1440,-0.4185,0.1027,51.5137,9.2773,-150.6348,t008,MADCF
2532763337,5757656,2,pelvis,swing,-0.1440,-0.4982,-0.0028,58.6548,22.4609,-200.1953,t008,MADCF
2532763385,5757672,2,pelvis,swing,-0.2061,-0.5398,-0.0493,70.6787,32.7759,-247.7417,t008,MADCF
2532763386,5757689,2,pelvis,swing,-0.2035,-0.7290,-0.0439,76.4160,39.9780,-270.4468,t008,MADCF
2532763386,5757705,2,pelvis,swing,-0.1201,-0.8655,-0.0154,81.1768,47.2412,-310.8521,t008,MADCF
2532763430,5757721,2,pelvis,swing,0.0280,-1.1323,0.0354,83.9233,31.7993,-339.2334,t008,MADCF
2532763430,5757737,2,pelvis,loading,0.0801,-1.3167,0.0217,87.9517,17.0288,-348.0224,t008,MADCF
2532763431,5757752,2,pelvis,loading,0.0168,-1.4249,0.0541,102.9053,-7.1411,-357.7270,t008,MADCF
2532763483,5757769,2,pelvis,loading,0.0503,-1.7208,0.1257,109.9243,-4.1504,-360.2905,t008,MADCF
2532763484,5757785,2,pelvis,loading,0.4919,-2.0616,0.1051,113.7085,18.5547,-360.7788,t008,MADCF
2532763484,5757801,2,pelvis,loading,0.7004,-2.1185,0.1356,101.2573,31.8603,-356.4453,t008,MADCF
2532763529,5757816,2,pelvis,loading,1.0854,-2.0104,0.2889,92.4072,37.8418,-349.9145,t008,MADCF
2532763530,5757832,2,pelvis,loading,1.2831,-1.8961,0.3768,62.0728,36.3770,-310.9741,t008,MADCF
2532763532,5757848,2,pelvis,loading,1.4700,-1.6312,0.2546,39.8560,25.6958,-275.8179,t008,MADCF
2532763556,5757864,2,pelvis,loading,1.5266,-1.2345,0.0187,9.5215,21.0571,-184.1431,t008,MADCF
2532763580,5757880,2,pelvis,loading,1.5985,-1.0288,0.1172,7.8735,38.6963,-86.7309,t008,MADCF
2532763581,5757896,2,pelvis,loading,1.5945,-0.9270,0.4503,9.7046,43.9453,-34.2407,t008,MADCF
2532763625,5757912,2,pelvis,loading,1.5695,-0.9977,0.5322,-4.0283,72.2656,83.9844,t008,MADCF
2532763626,5757928,2,pelvis,loading,-0.6569,-1.2681,-0.4677,-0.5493,75.4395,116.4551,t008,MADCF
2532763627,5757944,2,pelvis,loading,-1.5427,-1.5299,0.5563,-4.2725,17.8833,76.8433,t008,MADCF
2532763676,5757960,2,pelvis,loading,0.2205,-1.5697,0.9971,-40.5884,-12.2681,146.6675,t008,MADCF
2532763676,5757975,2,pelvis,loading,0.1802,-1.5551,-0.1526,-32.2266,-2.6855,181.8237,t008,MADCF
2532763677,5757991,2,pelvis,loading,0.3351,-1.4269,0.0807,-8.7891,19.5313,183.7158,t008,MADCF
2532763722,5758007,2,pelvis,loading,0.1111,-1.0195,0.0026,-0.7935,26.7334,146.9727,t008,MADCF
2532763722,5758023,2,pelvis,midstance,0.5217,-0.6985,-0.4998,16.7847,35.9497,135.3760,t008,MADCF
2532763723,5758039,2,pelvis,midstance,0.7201,-1.1641,-0.1943,28.6255,61.7676,121.5210,t008,MADCF
2532763774,5758055,2,pelvis,midstance,0.4529,-1.2220,-0.1605,10.8032,42.8467,96.3745,t008,MADCF
2532763774,5758071,2,pelvis,midstance,0.2416,-1.0195,-0.1014,-8.6060,-6.0425,63.7207,t008,MADCF
2532763775,5758088,2,pelvis,midstance,0.2302,-1.0708,-0.0660,-11.9019,-27.6489,50.7202,t008,MADCF
2532763813,5758104,2,pelvis,midstance,0.0770,-1.0864,0.0182,-13.6719,-35.7056,45.4712,t008,MADCF
2532763821,5758120,2,pelvis,midstance,-0.0641,-0.9365,-0.0143,-6.2256,-24.2920,36.3159,t008,MADCF
2532763824,5758136,2,pelvis,midstance,-0.0581,-0.9231,-0.0704,7.5684,9.3384,28.1982,t008,MADCF
2532763825,5758152,2,pelvis,midstance,0.0583,-1.0275,-0.1698,8.8501,14.7705,24.5361,t008,MADCF
2532763874,5758168,2,pelvis,midstance,0.0586,-1.0481,-0.1906,0.9155,4.5776,18.6157,t008,MADCF
2532763875,5758184,2,pelvis,midstance,0.0190,-1.0060,-0.2051,-4.5776,-2.6245,17.7612,t008,MADCF
