timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2529625529,2619756,2,tobillo,loading,-0.4097,0.9414,0.0269,19.5313,9.6436,83.9233,t007,FIJTB
2529625579,2619772,2,tobillo,loading,-0.2277,1.0486,-0.0332,24.5361,19.5313,91.1865,t007,FIJTB
2529625579,2619788,2,tobillo,loading,-0.1896,1.0646,-0.0352,31.5552,33.3862,108.9477,t007,FIJTB
2529625580,2619803,2,tobillo,loading,-0.2206,1.0166,-0.0126,32.8979,36.8652,116.6382,t007,FIJTB
2529625620,2619819,2,tobillo,loading,-0.2266,1.0496,-0.0151,29.1138,38.8794,122.4976,t007,FIJTB
2529625632,2619835,2,tobillo,loading,-0.2063,1.1135,-0.0251,25.1465,38.9404,125.4272,t007,FIJTB
2529625633,2619851,2,tobillo,loading,-0.1655,1.1888,-0.0746,25.9399,39.1846,125.7324,t007,FIJTB
2529625681,2619867,2,tobillo,loading,-0.1550,1.1704,-0.0853,27.5879,41.5039,123.6572,t007,FIJTB
2529625683,2619883,2,tobillo,loading,-0.1316,1.1488,-0.0739,26.7334,42.4805,122.9248,t007,FIJTB
2529625684,2619898,2,tobillo,loading,-0.1332,1.1467,-0.0752,25.3296,40.3442,119.5679,t007,FIJTB
2529625684,2619914,2,tobillo,loading,-0.1542,1.1169,-0.0806,21.4233,32.0435,110.1684,t007,FIJTB
2529625735,2619930,2,tobillo,loading,-0.1597,1.0446,-0.0696,17.1509,26.9165,105.6518,t007,FIJTB
2529625735,2619946,2,tobillo,loading,-0.1511,1.0200,-0.0410,8.2397,17.5781,96.8018,t007,FIJTB
2529625736,2619962,2,tobillo,loading,-0.1075,1.0131,0.2238,7.1411,13.8550,91.2476,t007,FIJTB
2529625784,2619977,2,tobillo,loading,-0.1652,1.0077,0.1940,14.4653,24.4751,78.1860,t007,FIJTB
2529625786,2619993,2,tobillo,loading,-0.2798,0.9457,0.1176,15.0757,59.3872,73.1812,t007,FIJTB
2529625786,2620009,2,tobillo,loading,-0.2133,0.8861,0.1326,13.5498,70.8008,69.1528,t007,FIJTB
2529625835,2620025,2,tobillo,loading,-0.0936,0.8807,0.1061,11.5967,63.1103,55.0537,t007,FIJTB
2529625835,2620041,2,tobillo,loading,-0.1108,0.8552,0.0427,5.4321,35.6445,42.8467,t007,FIJTB
2529625836,2620057,2,tobillo,loading,-0.2415,0.8546,0.0913,2.3193,29.4800,39.0015,t007,FIJTB
2529625882,2620072,2,tobillo,loading,-0.2622,0.8538,0.1060,-1.2207,29.6631,27.1606,t007,FIJTB
2529625884,2620088,2,tobillo,loading,-0.2186,0.8649,0.0575,-1.5869,28.5034,19.4092,t007,FIJTB
2529625884,2620104,2,tobillo,loading,-0.1774,0.8646,-0.0142,-0.6104,18.3105,7.9346,t007,FIJTB
2529625932,2620120,2,tobillo,loading,-0.1965,0.8589,-0.0026,-0.9155,0.3662,-2.5024,t007,FIJTB
2529625933,2620136,2,tobillo,loading,-0.2191,0.8656,0.0413,-1.1597,-8.7891,-10.0708,t007,FIJTB
2529625933,2620152,2,tobillo,loading,-0.2068,0.8748,0.0424,-1.4648,-22.5830,-23.4985,t007,FIJTB
2529625978,2620169,2,tobillo,loading,-0.2164,0.8744,0.0277,-2.2583,-26.9165,-27.6489,t007,FIJTB
2529625979,2620185,2,tobillo,loading,-0.2334,0.8801,0.0087,-5.9814,-30.6396,-35.0342,t007,FIJTB
2529625980,2620201,2,tobillo,loading,-0.2018,0.9065,-0.0063,-9.5215,-25.9399,-41.5039,t007,FIJTB
2529626028,2620217,2,tobillo,loading,-0.1846,0.9508,-0.0155,-8.9722,-20.9351,-46.5088,t007,FIJTB
2529626029,2620233,2,tobillo,loading,-0.2549,0.8752,-0.0040,-9.0332,-7.9956,-59.2041,t007,FIJTB
2529626029,2620249,2,tobillo,loading,-0.2441,0.8505,-0.0074,-18.6157,9.8877,-60.9741,t007,FIJTB
2529626074,2620265,2,tobillo,loading,-0.1738,0.8639,0.0018,-24.1089,20.8130,-58.9600,t007,FIJTB
2529626075,2620281,2,tobillo,loading,-0.1781,0.8555,0.0048,-29.6631,36.1328,-54.2603,t007,FIJTB
2529626076,2620297,2,tobillo,loading,-0.3125,0.7971,0.0728,-27.3437,37.1094,-47.4243,t007,FIJTB
2529626124,2620313,2,tobillo,loading,-0.8527,0.8097,0.3103,-13.7329,20.0195,-27.7710,t007,FIJTB
2529626124,2620329,2,tobillo,loading,-0.9130,0.7096,0.2759,5.6152,-13.3057,-16.4185,t007,FIJTB
2529626125,2620346,2,tobillo,loading,-0.6377,1.0059,0.3604,-15.6250,-18.0664,-37.4146,t007,FIJTB
2529626169,2620361,2,tobillo,loading,-0.1018,1.7644,-0.0051,-85.2051,-18.6768,-40.7715,t007,FIJTB
2529626171,2620378,2,tobillo,loading,0.2285,1.7626,-0.0928,-75.9277,12.7563,-60.1196,t007,FIJTB
2529626172,2620394,2,tobillo,loading,-0.0126,0.9998,-0.0200,-51.7578,10.7422,-58.0444,t007,FIJTB
2529626220,2620410,2,tobillo,loading,-0.4155,0.7308,-0.1123,-40.5273,-12.7563,-32.9590,t007,FIJTB
2529626220,2620426,2,tobillo,loading,-0.3971,0.8641,-0.1257,-49.6216,-10.3149,-14.0991,t007,FIJTB
2529626221,2620442,2,tobillo,loading,-0.2074,1.1425,-0.1732,-45.1660,-9.8877,-10.7422,t007,FIJTB
2529626265,2620458,2,tobillo,loading,-0.2849,1.0425,-0.1299,-22.4609,-20.0195,-16.1133,t007,FIJTB
2529626267,2620474,2,tobillo,loading,-0.3566,0.8875,-0.0605,-17.6392,-26.3062,-20.3857,t007,FIJTB
2529626267,2620490,2,tobillo,loading,-0.2426,0.9193,-0.0026,-15.2588,-28.0151,-15.9302,t007,FIJTB
2529626316,2620506,2,tobillo,loading,-0.2682,0.9332,-0.0051,-14.3433,-23.8037,-9.5825,t007,FIJTB
2529626316,2620523,2,tobillo,loading,-0.3308,0.9574,-0.0593,-13.7939,-19.7144,-10.1318,t007,FIJTB
2529626317,2620539,2,tobillo,loading,-0.2650,0.9658,-0.0691,-9.6436,-13.9160,-14.1602,t007,FIJTB
2529626362,2620555,2,tobillo,loading,-0.2786,0.9407,-0.0709,-6.2866,-15.3809,-14.3433,t007,FIJTB
2529626363,2620571,2,tobillo,loading,-0.3197,0.9370,-0.0520,-6.8359,-16.6016,-15.7471,t007,FIJTB
2529626364,2620587,2,tobillo,loading,-0.3113,0.9406,-0.0361,-6.2256,-13.4888,-21.1182,t007,FIJTB
2529626414,2620604,2,tobillo,loading,-0.3116,0.9521,-0.0515,-5.9814,-4.2114,-25.2686,t007,FIJTB
2529626415,2620620,2,tobillo,loading,-0.2601,0.9612,-0.0568,-5.0659,0.0610,-27.5879,t007,FIJTB
2529626415,2620636,2,tobillo,loading,-0.2253,0.9553,-0.0503,-2.9907,0.4883,-29.1138,t007,FIJTB
2529626460,2620652,2,tobillo,midstance,-0.1992,0.9509,-0.0441,-2.7466,-2.4414,-26.6113,t007,FIJTB
2529626461,2620668,2,tobillo,midstance,-0.2288,0.9382,-0.0614,-4.8828,-8.3008,-22.6440,t007,FIJTB
2529626461,2620684,2,tobillo,midstance,-0.2406,0.9557,-0.0656,-7.5684,-8.9111,-20.8130,t007,FIJTB
2529626513,2620700,2,tobillo,midstance,-0.2065,0.9574,-0.0574,-5.3711,-8.7280,-23.9868,t007,FIJTB
2529626513,2620717,2,tobillo,midstance,-0.2461,0.9480,-0.0577,-5.9204,-8.3008,-23.9868,t007,FIJTB
2529626514,2620733,2,tobillo,midstance,-0.2540,0.9500,-0.0560,-5.3711,-4.1504,-23.9868,t007,FIJTB
2529626558,2620749,2,tobillo,midstance,-0.1892,0.9640,-0.0476,-4.8218,-2.5635,-24.9023,t007,FIJTB
2529626559,2620765,2,tobillo,midstance,-0.1720,0.9539,-0.0520,-4.3945,-2.9907,-23.6816,t007,FIJTB
2529626560,2620781,2,tobillo,midstance,-0.1582,0.9594,-0.0530,-6.4697,-9.2163,-21.6064,t007,FIJTB
2529626609,2620798,2,tobillo,midstance,-0.1646,0.9611,-0.0667,-6.0425,-13.8550,-20.2637,t007,FIJTB
2529626609,2620814,2,tobillo,midstance,-0.1840,0.9600,-0.0635,-5.1270,-9.6436,-22.4609,t007,FIJTB
2529626610,2620830,2,tobillo,midstance,-0.1797,0.9536,-0.0594,-5.8594,-2.4414,-23.6816,t007,FIJTB
2529626654,2620846,2,tobillo,midstance,-0.1691,0.9697,-0.0751,-6.6528,-2.0752,-23.7427,t007,FIJTB
2529626656,2620862,2,tobillo,midstance,-0.1718,0.9701,-0.0754,-7.8735,-2.1973,-26.1230,t007,FIJTB
2529626657,2620879,2,tobillo,midstance,-0.1638,0.9586,-0.0593,-7.8735,-1.8921,-28.0762,t007,FIJTB
2529626704,2620895,2,tobillo,midstance,-0.1587,0.9561,-0.0618,-10.0098,-0.0610,-30.4565,t007,FIJTB
2529626705,2620911,2,tobillo,midstance,-0.1630,0.9596,-0.0651,-13.8550,1.7700,-31.4331,t007,FIJTB
2529626705,2620927,2,tobillo,midstance,-0.1648,0.9736,-0.0658,-15.9302,2.8076,-33.0200,t007,FIJTB
2529626749,2620943,2,tobillo,midstance,-0.1865,1.0145,-0.0887,-18.5547,5.0049,-37.7197,t007,FIJTB
2529626751,2620959,2,tobillo,midstance,-0.1848,1.0083,-0.1047,-16.4795,9.5825,-46.2646,t007,FIJTB
2529626752,2620975,2,tobillo,midstance,-0.1473,0.9973,-0.1055,-16.4795,11.2305,-50.7812,t007,FIJTB
2529626800,2620992,2,tobillo,midstance,-0.1090,0.9899,-0.1036,-18.8599,12.0239,-54.6875,t007,FIJTB
2529626801,2621008,2,tobillo,midstance,-0.0020,0.9878,-0.0903,-22.8271,9.7046,-53.2837,t007,FIJTB
2529626801,2621024,2,tobillo,midstance,-0.0245,0.9880,-0.1151,-24.4751,7.0801,-51.1475,t007,FIJTB
2529626847,2621040,2,tobillo,midstance,-0.0457,0.9911,-0.1271,-25.3296,3.5400,-50.1709,t007,FIJTB
2529626848,2621056,2,tobillo,midstance,-0.0420,0.9910,-0.1494,-25.4517,2.3804,-50.9644,t007,FIJTB
2529626848,2621072,2,tobillo,midstance,-0.0242,0.9897,-0.1411,-26.9775,-1.2207,-53.0395,t007,FIJTB
2529626897,2621088,2,tobillo,midstance,-0.0157,0.9963,-0.1421,-28.2593,-4.2725,-52.4902,t007,FIJTB
2529626898,2621104,2,tobillo,midstance,-0.0282,1.0190,-0.1561,-29.2969,-6.7139,-52.6733,t007,FIJTB
2529626898,2621120,2,tobillo,midstance,-0.0355,1.0288,-0.1401,-32.3486,-10.8643,-59.9976,t007,FIJTB
2529626944,2621136,2,tobillo,midstance,-0.0121,1.0812,-0.1134,-36.7432,-13.9160,-69.0308,t007,FIJTB
2529626945,2621152,2,tobillo,midstance,-0.0344,1.1786,-0.0979,-38.4521,-16.8457,-72.9980,t007,FIJTB
2529626945,2621169,2,tobillo,midstance,-0.0599,1.2197,-0.0925,-42.6025,-26.0010,-85.6934,t007,FIJTB
2529626993,2621185,2,tobillo,midstance,-0.0245,1.2614,-0.0878,-47.1802,-31.0669,-95.5200,t007,FIJTB
2529626994,2621201,2,tobillo,midstance,0.0304,1.3514,-0.0291,-62.5000,-42.7246,-111.6943,t007,FIJTB
2529626994,2621217,2,tobillo,midstance,0.0341,1.3817,0.0167,-74.0356,-62.8662,-119.0185,t007,FIJTB
2529627040,2621233,2,tobillo,midstance,-0.0223,1.3976,0.1062,-77.2705,-74.5239,-126.4648,t007,FIJTB
2529627041,2621249,2,tobillo,midstance,-0.1218,1.3737,0.1709,-79.3457,-95.5200,-153.6865,t007,FIJTB
2529627041,2621265,2,tobillo,midstance,-0.1438,1.3633,0.1897,-67.9321,-106.0791,-164.4897,t007,FIJTB
2529627072,2621281,2,tobillo,midstance,-0.0482,1.2905,0.0768,-59.6924,-101.9897,-165.8325,t007,FIJTB
2529627089,2621297,2,tobillo,midstance,-0.0093,1.2505,-0.1042,-57.6172,-81.0547,-162.1094,t007,FIJTB
2529627089,2621313,2,tobillo,terminal,0.1826,1.2894,-0.3639,-70.1904,-44.9829,-142.3950,t007,FIJTB
2529627134,2621329,2,tobillo,terminal,0.6449,1.3593,-0.4120,-60.4858,-25.0244,-141.4795,t007,FIJTB
2529627135,2621346,2,tobillo,terminal,0.5549,1.2432,-0.5089,-47.1191,-39.4287,-101.1963,t007,FIJTB
2529627135,2621361,2,tobillo,terminal,0.1246,1.0935,-0.4374,-45.6543,-64.9414,-64.6362,t007,FIJTB
2529627188,2621377,2,tobillo,terminal,-0.2177,0.5521,-0.2727,-22.3999,-87.5854,-22.2778,t007,FIJTB
2529627189,2621394,2,tobillo,terminal,-0.3314,0.0831,-0.2489,13.3667,-31.1890,-56.8848,t007,FIJTB
2529627189,2621410,2,tobillo,terminal,-0.4802,0.3506,-0.2314,5.8594,3.7231,-48.0347,t007,FIJTB
2529627235,2621425,2,tobillo,terminal,-0.5392,0.6577,0.0396,2.6245,15.8081,81.7261,t007,FIJTB
2529627236,2621441,2,tobillo,terminal,-0.4661,0.2423,0.1276,37.5366,-20.5688,95.8252,t007,FIJTB
2529627237,2621457,2,tobillo,terminal,-0.2275,0.2356,-0.0081,39.4287,-24.6582,64.5752,t007,FIJTB
2529627285,2621474,2,tobillo,terminal,-0.1663,0.3944,-0.0353,46.4478,-3.1738,97.1069,t007,FIJTB
2529627286,2621490,2,tobillo,terminal,-0.2687,0.5099,-0.0099,61.0352,0.6714,144.0430,t007,FIJTB
2529627286,2621506,2,tobillo,terminal,-0.2839,0.5486,0.1023,78.9795,0.5493,205.1391,t007,FIJTB
2529627330,2621521,2,tobillo,terminal,-0.2236,0.7223,0.0919,109.4360,-8.2397,206.6040,t007,FIJTB
2529627332,2621537,2,tobillo,terminal,-0.2161,0.9277,0.0394,124.8169,-26.0010,194.8852,t007,FIJTB
2529627333,2621553,2,tobillo,terminal,-0.2789,0.8632,0.0231,123.5351,-33.0811,209.0454,t007,FIJTB
2529627379,2621569,2,tobillo,terminal,-0.2374,1.0004,-0.0383,102.8442,-17.8223,226.0132,t007,FIJTB
2529627380,2621585,2,tobillo,terminal,-0.1027,1.3781,-0.2051,68.4814,2.9297,242.1875,t007,FIJTB
2529627381,2621601,2,tobillo,terminal,-0.1128,1.4963,-0.2566,57.7393,3.6011,244.6289,t007,FIJTB
2529627423,2621616,2,tobillo,terminal,0.0139,1.7219,-0.3312,55.9082,9.7046,247.2534,t007,FIJTB
2529627423,2621632,2,tobillo,terminal,0.0250,1.7078,-0.3567,55.5420,25.1465,253.7842,t007,FIJTB
2529627425,2621648,2,tobillo,terminal,-0.0752,1.5845,-0.3118,51.3306,30.3955,254.8218,t007,FIJTB
2529627438,2621664,2,tobillo,terminal,-0.1392,1.5587,-0.2842,39.6729,38.1470,250.7324,t007,FIJTB
2529627472,2621680,2,tobillo,terminal,-0.1631,1.5624,-0.2892,30.3955,43.7012,241.1499,t007,FIJTB
2529627473,2621696,2,tobillo,terminal,-0.0972,1.5765,-0.2574,28.0151,45.3491,234.8022,t007,FIJTB
2529627516,2621712,2,tobillo,terminal,-0.0646,1.5564,-0.2023,28.7476,44.3115,219.8486,t007,FIJTB
2529627518,2621727,2,tobillo,terminal,0.0121,1.4854,-0.0258,33.5693,41.5039,195.6787,t007,FIJTB
2529627519,2621743,2,tobillo,terminal,0.1273,1.4303,-0.0756,35.7666,42.7856,180.1758,t007,FIJTB
2529627565,2621759,2,tobillo,terminal,0.0535,1.3650,-0.1830,33.8135,54.1382,153.1982,t007,FIJTB
2529627565,2621775,2,tobillo,terminal,0.0359,1.1558,-0.2554,33.0200,58.2886,139.3433,t007,FIJTB
2529627566,2621791,2,tobillo,terminal,0.2389,1.0167,-0.2738,30.4565,48.8892,107.0557,t007,FIJTB
2529627609,2621806,2,tobillo,terminal,0.2496,0.9620,-0.2570,19.3481,26.8555,83.1299,t007,FIJTB
2529627609,2621822,2,tobillo,swing,0.1432,0.9125,-0.1934,11.5356,18.7988,70.4956,t007,FIJTB
2529627610,2621838,2,tobillo,swing,0.1051,0.9309,-0.1809,-3.4180,16.6016,39.7949,t007,FIJTB
2529627662,2621854,2,tobillo,swing,0.0416,0.9355,-0.2057,-7.9956,19.5313,24.2920,t007,FIJTB
2529627662,2621870,2,tobillo,swing,-0.0956,0.8313,-0.2035,-18.3105,25.5737,-3.2959,t007,FIJTB
2529627662,2621886,2,tobillo,swing,-0.1219,0.8230,-0.1571,-31.9214,31.3110,-21.9727,t007,FIJTB
2529627707,2621902,2,tobillo,swing,-0.1893,0.8412,-0.0201,-35.2783,37.1704,-28.8696,t007,FIJTB
2529627709,2621918,2,tobillo,swing,-0.2136,0.8435,0.0127,-35.9497,54.4434,-39.6729,t007,FIJTB
2529627709,2621934,2,tobillo,swing,-0.1157,0.8685,0.0042,-35.4614,64.3311,-43.7012,t007,FIJTB
2529627757,2621950,2,tobillo,swing,-0.0190,0.8596,-0.0417,-35.9497,76.6602,-56.2134,t007,FIJTB
2529627757,2621966,2,tobillo,swing,0.0172,0.8644,-0.0900,-42.6025,73.2422,-78.5522,t007,FIJTB
2529627758,2621983,2,tobillo,swing,-0.1179,0.8787,-0.0984,-45.8374,70.6787,-86.5478,t007,FIJTB
2529627801,2621999,2,tobillo,swing,-0.4741,0.8151,0.2552,-46.7529,73.1812,-78.0029,t007,FIJTB
2529627802,2622015,2,tobillo,swing,-0.5020,0.9406,0.4797,-29.2969,71.6553,-58.5937,t007,FIJTB
2529627804,2622031,2,tobillo,swing,-0.8839,1.0603,0.7177,-24.3530,60.6079,-65.4907,t007,FIJTB
2529627850,2622047,2,tobillo,swing,-0.8031,1.5828,0.6270,-60.0586,5.6763,-140.1978,t007,FIJTB
2529627851,2622063,2,tobillo,swing,0.3289,1.6740,-0.2600,-47.8516,37.5366,-174.1333,t007,FIJTB
2529627852,2622079,2,tobillo,swing,-0.2260,0.8292,-0.0090,-64.0259,49.0112,-118.7134,t007,FIJTB
2529627897,2622095,2,tobillo,swing,-0.3870,0.9156,0.0605,-112.6709,43.2129,-75.9888,t007,FIJTB
2529627898,2622111,2,tobillo,swing,-0.1719,1.1152,-0.1418,-99.1821,42.4194,-88.0737,t007,FIJTB
2529627898,2622127,2,tobillo,swing,-0.2057,0.9279,-0.2362,-53.7109,39.8560,-77.0264,t007,FIJTB
2529627945,2622143,2,tobillo,swing,-0.1909,0.9268,-0.1451,7.2632,22.5830,-62.6221,t007,FIJTB
2529627946,2622159,2,tobillo,swing,-0.0380,0.9779,-0.0752,6.4697,2.3193,-62.5610,t007,FIJTB
2529627946,2622175,2,tobillo,swing,-0.0463,0.9165,-0.0031,-6.5918,-14.5874,-32.7759,t007,FIJTB
2529627991,2622191,2,tobillo,swing,-0.1010,0.9463,0.1121,-11.6577,-16.6016,-11.0474,t007,FIJTB
2529627993,2622207,2,tobillo,swing,-0.1703,1.0345,0.0419,-16.6016,-14.2212,-9.0942,t007,FIJTB
2529627993,2622223,2,tobillo,swing,-0.1937,1.0356,-0.0085,-28.9917,-13.4888,-13.9770,t007,FIJTB
2529628042,2622239,2,tobillo,swing,-0.2135,0.9435,-0.0856,-20.6909,-18.0054,-11.6577,t007,FIJTB
2529628043,2622255,2,tobillo,swing,-0.1757,0.9845,-0.0551,-15.6250,-30.5176,-5.0049,t007,FIJTB
2529628043,2622272,2,tobillo,swing,-0.2020,0.9625,-0.0396,-16.7847,-33.3862,-4.0283,t007,FIJTB
2529628089,2622288,2,tobillo,swing,-0.2511,0.9742,-0.0304,-15.1978,-27.8931,-8.5449,t007,FIJTB
2529628089,2622304,2,tobillo,swing,-0.2050,0.9663,-0.0403,-18.3716,-12.6343,-20.4468,t007,FIJTB
2529628090,2622320,2,tobillo,swing,-0.1865,0.9634,-0.0375,-18.4937,-8.9722,-19.8975,t007,FIJTB
2529628138,2622336,2,tobillo,swing,-0.1635,0.9600,-0.0417,-15.9302,-11.0474,-19.0430,t007,FIJTB
2529628139,2622352,2,tobillo,swing,-0.1686,0.9485,-0.0485,-14.5874,-20.6299,-16.2964,t007,FIJTB
2529628139,2622368,2,tobillo,swing,-0.1976,0.9398,-0.0476,-15.0146,-25.0244,-16.7236,t007,FIJTB
2529628183,2622385,2,tobillo,swing,-0.2070,0.9703,-0.0563,-16.6626,-23.3765,-19.4702,t007,FIJTB
2529628185,2622401,2,tobillo,swing,-0.2098,0.9575,-0.0530,-16.4185,-17.3950,-28.0762,t007,FIJTB
2529628186,2622417,2,tobillo,swing,-0.2085,0.9510,-0.0601,-14.4653,-14.8315,-31.2500,t007,FIJTB
2529628233,2622433,2,tobillo,swing,-0.1934,0.9639,-0.0686,-13.9770,-10.2539,-35.9497,t007,FIJTB
2529628234,2622449,2,tobillo,swing,-0.1810,0.9615,-0.0715,-16.0522,-6.5308,-37.6587,t007,FIJTB
2529628234,2622465,2,tobillo,swing,-0.1653,0.9679,-0.0831,-15.9912,-6.2256,-37.8418,t007,FIJTB
2529628280,2622482,2,tobillo,swing,-0.1519,0.9524,-0.0819,-20.8740,-6.2866,-41.8091,t007,FIJTB
