timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2533167798,163284,3,pierna,loading,-1.7720,-0.0984,0.5579,-16.5405,-20.3857,-42.2363,t002,HHYSS
2533167798,163300,3,pierna,loading,-1.0408,-0.3330,0.0875,7.3242,-11.7187,-13.9160,t002,HHYSS
2533167798,163316,3,pierna,loading,-0.6503,-0.0850,-0.3003,15.1367,-9.0942,-8.2397,t002,HHYSS
2533167838,163332,3,pierna,loading,-0.8339,-0.0127,-0.3794,33.8745,-18.5547,-9.1553,t002,HHYSS
2533167839,163349,3,pierna,loading,-1.1106,-0.2042,-0.4121,36.3159,-25.7568,-7.2632,t002,HHYSS
2533167853,163365,3,pierna,loading,-0.8842,-0.2211,-0.3026,9.8877,-27.9541,-6.2256,t002,HHYSS
2533167880,163381,3,pierna,loading,-0.8813,-0.2278,-0.2041,-21.9116,-34.4849,-20.0806,t002,HHYSS
2533167880,163397,3,pierna,loading,-0.9684,-0.3246,-0.0493,-32.8369,-36.6821,-25.0244,t002,HHYSS
2533167918,163413,3,pierna,loading,-0.9785,-0.3184,-0.0175,-46.6309,-34.3628,-25.6958,t002,HHYSS
2533167920,163430,3,pierna,loading,-1.0226,-0.1448,-0.0214,-50.1099,-32.2266,-25.8179,t002,HHYSS
2533167957,163446,3,pierna,loading,-0.9999,-0.1257,-0.0839,-47.8516,-29.4189,-28.5645,t002,HHYSS
2533167961,163462,3,pierna,loading,-0.9788,-0.1912,-0.1246,-43.3350,-30.0293,-32.0435,t002,HHYSS
2533167961,163478,3,pierna,loading,-0.9695,-0.1964,-0.1528,-45.1660,-31.3110,-32.1655,t002,HHYSS
2533168001,163494,3,pierna,loading,-0.9674,-0.1622,-0.1218,-45.5933,-33.5693,-30.8838,t002,HHYSS
2533168002,163511,3,pierna,loading,-0.9717,-0.0847,-0.0387,-42.6025,-33.7524,-30.7007,t002,HHYSS
2533168017,163527,3,pierna,loading,-0.9926,-0.0093,-0.0228,-30.5786,-30.9448,-30.3345,t002,HHYSS
2533168044,163543,3,pierna,loading,-1.0103,0.0189,-0.0316,-14.7705,-26.1230,-28.1982,t002,HHYSS
2533168045,163559,3,pierna,loading,-0.9882,-0.0459,-0.0103,-6.8970,-24.1699,-27.5879,t002,HHYSS
2533168083,163575,3,pierna,loading,-0.9744,-0.0790,-0.0112,2.2583,-22.9492,-28.6255,t002,HHYSS
2533168084,163591,3,pierna,midstance,-0.9365,-0.1503,-0.0620,3.6011,-22.3999,-29.1138,t002,HHYSS
2533168084,163607,3,pierna,midstance,-0.9463,-0.1945,-0.0797,0.6104,-21.6064,-28.9307,t002,HHYSS
2533168129,163623,3,pierna,midstance,-0.9415,-0.2103,-0.0596,-5.1880,-22.5830,-30.3955,t002,HHYSS
2533168130,163640,3,pierna,midstance,-0.9481,-0.2336,-0.0013,-7.7515,-23.0103,-31.8603,t002,HHYSS
2533168169,163656,3,pierna,midstance,-0.9418,-0.2688,0.0120,-10.8032,-21.6064,-33.9355,t002,HHYSS
2533168169,163672,3,pierna,midstance,-0.9932,-0.3689,0.0100,-10.7422,-20.6299,-34.3628,t002,HHYSS
2533168171,163688,3,pierna,midstance,-0.9651,-0.2008,-0.0247,-8.2397,-20.3247,-33.2642,t002,HHYSS
2533168213,163704,3,pierna,midstance,-0.9680,-0.1451,-0.0001,3.4180,-22.3389,-39.6118,t002,HHYSS
2533168214,163720,3,pierna,midstance,-0.9999,-0.1320,0.0945,10.2539,-21.9116,-44.3115,t002,HHYSS
2533168214,163736,3,pierna,midstance,-0.9805,-0.1718,0.1011,27.5879,-18.5547,-49.5605,t002,HHYSS
2533168252,163752,3,pierna,midstance,-0.9063,-0.3561,0.0736,37.4146,-17.2729,-49.8657,t002,HHYSS
2533168253,163768,3,pierna,midstance,-0.8962,-0.5747,0.1362,57.0068,-16.0522,-50.4761,t002,HHYSS
2533168297,163784,3,pierna,midstance,-0.9504,-0.6748,0.2058,74.7070,-12.1460,-51.6357,t002,HHYSS
2533168298,163800,3,pierna,midstance,-1.0873,-0.8508,0.3158,80.4443,-9.1553,-50.8423,t002,HHYSS
2533168298,163816,3,pierna,midstance,-1.1639,-0.9067,0.3712,84.5337,-0.4883,-45.8984,t002,HHYSS
2533168338,163832,3,pierna,terminal,-1.3063,-0.9968,0.4452,84.4726,5.4932,-41.5649,t002,HHYSS
2533168338,163848,3,pierna,terminal,-1.2883,-0.7727,0.5110,72.8149,23.3765,-29.6020,t002,HHYSS
2533168341,163864,3,pierna,terminal,-1.1967,-0.4850,0.2971,41.8091,29.1748,-24.2310,t002,HHYSS
2533168386,163880,3,pierna,terminal,-1.1058,0.0841,-0.3019,29.7852,22.2778,-18.9209,t002,HHYSS
2533168386,163896,3,pierna,terminal,-1.1578,0.2809,-0.4327,13.0615,8.7280,-9.7656,t002,HHYSS
2533168395,163912,3,pierna,terminal,-1.3999,0.3539,-0.5372,4.8828,3.8452,-8.9722,t002,HHYSS
2533168428,163928,3,pierna,terminal,-1.6691,0.4366,-0.4335,-4.8218,3.8452,6.0425,t002,HHYSS
2533168429,163944,3,pierna,terminal,-1.5146,0.4896,-0.3521,-2.0142,34.7290,38.3301,t002,HHYSS
2533168474,163960,3,pierna,terminal,-0.9362,0.3057,-0.3478,3.7842,44.0063,45.9595,t002,HHYSS
2533168474,163976,3,pierna,terminal,-0.7845,0.1681,-0.3734,2.3804,31.7993,42.7856,t002,HHYSS
2533168475,163992,3,pierna,terminal,-0.8698,0.1456,-0.3584,-6.3477,24.2310,42.7856,t002,HHYSS
2533168515,164008,3,pierna,terminal,-0.9484,0.2526,-0.3437,-26.7944,25.2686,54.6265,t002,HHYSS
2533168518,164024,3,pierna,swing,-0.8922,0.2593,-0.3402,-40.2222,31.0669,72.7539,t002,HHYSS
2533168518,164040,3,pierna,swing,-0.7947,0.2083,-0.2980,-44.7388,30.4565,78.9185,t002,HHYSS
2533168561,164056,3,pierna,swing,-0.8031,0.2081,-0.2682,-52.4902,24.7803,79.2847,t002,HHYSS
2533168562,164072,3,pierna,swing,-0.9047,0.2006,-0.1816,-55.4810,23.7427,77.3926,t002,HHYSS
2533168602,164087,3,pierna,swing,-0.9186,0.1666,-0.1458,-61.5234,28.8086,78.1250,t002,HHYSS
2533168604,164103,3,pierna,swing,-0.8677,0.1040,-0.0792,-63.7817,31.7383,79.7119,t002,HHYSS
2533168604,164119,3,pierna,swing,-0.8552,0.0603,-0.0408,-62.3169,35.3394,81.4819,t002,HHYSS
2533168649,164135,3,pierna,swing,-0.8827,0.0237,-0.0377,-53.1616,33.6914,83.2519,t002,HHYSS
2533168650,164151,3,pierna,swing,-0.9351,-0.0771,-0.0220,-49.7436,32.5928,83.6182,t002,HHYSS
2533168650,164167,3,pierna,swing,-0.9366,-0.1141,0.0015,-50.7202,28.5645,84.8999,t002,HHYSS
2533168691,164183,3,pierna,swing,-0.9288,-0.0953,0.0885,-51.8188,25.8789,85.7544,t002,HHYSS
2533168692,164199,3,pierna,swing,-0.9539,-0.0061,0.1155,-45.7153,23.0713,81.4819,t002,HHYSS
2533168692,164215,3,pierna,swing,-0.9463,0.0183,0.0980,-27.8320,22.0337,71.1060,t002,HHYSS
2533168736,164231,3,pierna,swing,-0.8945,-0.0518,0.0824,-17.6392,21.7285,66.9556,t002,HHYSS
2533168737,164247,3,pierna,swing,-0.8645,-0.1196,0.0685,-4.7607,22.5220,63.3545,t002,HHYSS
2533168778,164263,3,pierna,swing,-0.8163,-0.2448,0.0315,-3.6011,20.2026,63.4155,t002,HHYSS
2533168779,164279,3,pierna,swing,-0.8303,-0.3635,0.0909,-12.5732,10.1929,63.2324,t002,HHYSS
2533168780,164295,3,pierna,swing,-0.8840,-0.3497,0.1235,-28.3203,5.2490,60.7910,t002,HHYSS
2533168823,164311,3,pierna,swing,-0.9136,-0.2014,0.1267,-34.2407,7.0190,55.7251,t002,HHYSS
2533168824,164327,3,pierna,swing,-0.9014,-0.1671,0.1232,-37.2925,15.8081,45.1050,t002,HHYSS
2533168824,164343,3,pierna,swing,-0.8789,-0.1886,0.1093,-36.8652,19.8364,41.6260,t002,HHYSS
2533168864,164359,3,pierna,swing,-0.8776,-0.2108,0.1031,-37.7808,22.3389,35.4004,t002,HHYSS
2533168864,164375,3,pierna,swing,-0.8254,-0.2170,0.0688,-39.1235,15.3198,27.8320,t002,HHYSS
2533168901,164391,3,pierna,swing,-0.8318,-0.2407,0.0670,-36.7432,9.1553,22.7051,t002,HHYSS
2533168906,164407,3,pierna,swing,-0.8772,-0.2566,0.0768,-26.8555,-1.2207,14.1602,t002,HHYSS
2533168906,164423,3,pierna,loading,-0.9146,-0.2522,0.1138,-20.8130,-3.7231,10.4370,t002,HHYSS
2533168944,164439,3,pierna,loading,-0.8715,-0.2617,0.1615,-4.8828,-6.8970,4.5776,t002,HHYSS
2533168944,164455,3,pierna,loading,-0.7523,-0.2321,0.1876,8.4839,-11.2915,1.2207,t002,HHYSS
2533168948,164471,3,pierna,loading,-0.8124,-0.2070,0.1715,55.8472,-20.5078,-13.7329,t002,HHYSS
2533168989,164487,3,pierna,loading,-0.8129,-0.1581,0.0591,77.0264,-23.0103,-36.8042,t002,HHYSS
2533168989,164503,3,pierna,loading,-0.8624,0.0431,-0.1270,41.1377,-32.2266,-44.7998,t002,HHYSS
2533169028,164519,3,pierna,loading,-1.2841,0.0018,0.1350,-12.5732,-49.4385,-54.1992,t002,HHYSS
2533169030,164535,3,pierna,loading,-1.6913,-0.6158,0.6124,-21.5454,-35.5835,-48.8892,t002,HHYSS
2533169030,164551,3,pierna,loading,-0.9542,-0.5072,0.1980,-18.6768,-20.8740,-42.2974,t002,HHYSS
2533169070,164567,3,pierna,loading,-1.0549,-0.1375,-0.1510,9.9487,-54.7485,-45.2881,t002,HHYSS
2533169071,164584,3,pierna,loading,-1.0249,0.2556,-0.4723,17.7002,-53.8330,-37.3535,t002,HHYSS
2533169110,164599,3,pierna,loading,-0.8691,0.1298,-0.5021,29.4800,-36.3159,-31.4331,t002,HHYSS
2533169111,164615,3,pierna,loading,-0.8767,-0.1061,-0.4497,38.3301,-34.5459,-37.7808,t002,HHYSS
2533169135,164632,3,pierna,loading,-1.0129,-0.0601,-0.3888,46.4478,-38.3911,-51.2695,t002,HHYSS
2533169153,164648,3,pierna,loading,-1.0138,-0.0922,-0.3523,30.4565,-41.3208,-55.4810,t002,HHYSS
2533169153,164664,3,pierna,loading,-0.9906,-0.1923,-0.2686,18.0054,-42.8467,-54.6265,t002,HHYSS
2533169192,164680,3,pierna,loading,-0.9906,-0.1979,-0.1868,-5.3101,-46.2036,-51.4526,t002,HHYSS
2533169192,164696,3,pierna,midstance,-0.9753,-0.1821,-0.0496,-9.3384,-46.2036,-50.2319,t002,HHYSS
2533169192,164712,3,pierna,midstance,-0.9890,-0.1079,-0.0201,-0.6714,-42.9687,-51.7578,t002,HHYSS
2533169238,164729,3,pierna,midstance,-0.9944,-0.1031,-0.0328,13.3667,-37.3535,-53.5278,t002,HHYSS
2533169238,164745,3,pierna,midstance,-0.9502,-0.2100,-0.1052,20.0195,-34.1797,-52.3071,t002,HHYSS
2533169239,164761,3,pierna,midstance,-0.9518,-0.2312,-0.1313,28.8696,-32.4707,-47.7295,t002,HHYSS
2533169278,164777,3,pierna,midstance,-0.9679,-0.1575,-0.1263,31.0669,-30.2124,-46.8140,t002,HHYSS
2533169280,164793,3,pierna,midstance,-0.9355,-0.1573,-0.0717,32.8369,-28.1982,-48.4619,t002,HHYSS
2533169322,164809,3,pierna,midstance,-0.9326,-0.2203,-0.0474,34.4238,-25.1465,-51.3916,t002,HHYSS
2533169323,164826,3,pierna,midstance,-0.9672,-0.3179,-0.0771,32.5317,-24.4141,-50.5981,t002,HHYSS
2533169323,164842,3,pierna,midstance,-0.9420,-0.2911,-0.1041,25.1465,-24.2310,-46.6309,t002,HHYSS
2533169362,164858,3,pierna,midstance,-0.9150,-0.2612,-0.1134,22.7661,-26.2451,-44.2505,t002,HHYSS
2533169362,164874,3,pierna,terminal,-0.9127,-0.2052,-0.1512,21.1792,-26.5503,-43.8232,t002,HHYSS
2533169405,164890,3,pierna,terminal,-0.9016,-0.1700,-0.1824,12.4512,-25.5127,-44.0674,t002,HHYSS
2533169406,164906,3,pierna,terminal,-0.9242,-0.0297,-0.2474,6.9580,-25.8789,-44.7388,t002,HHYSS
2533169406,164922,3,pierna,terminal,-1.0396,0.0846,-0.2212,3.0518,-26.6724,-47.2412,t002,HHYSS
2533169446,164938,3,pierna,terminal,-1.0741,0.0778,-0.1796,16.7847,-23.9258,-52.2461,t002,HHYSS
2533169448,164954,3,pierna,terminal,-1.0356,-0.1326,-0.0717,25.9399,-22.2778,-54.0161,t002,HHYSS
2533169449,164971,3,pierna,terminal,-1.0082,-0.2493,-0.0323,39.0625,-21.7285,-51.6357,t002,HHYSS
2533169490,164987,3,pierna,terminal,-1.0153,-0.1854,0.0361,44.7998,-22.2778,-48.5840,t002,HHYSS
2533169490,165003,3,pierna,terminal,-1.0632,-0.1304,0.0032,61.0962,-20.8740,-48.5840,t002,HHYSS
2533169528,165019,3,pierna,terminal,-1.0603,-0.1848,-0.0021,66.1621,-15.0146,-56.0303,t002,HHYSS
2533169530,165035,3,pierna,terminal,-1.0045,-0.2792,0.0719,65.3076,-12.8174,-57.9224,t002,HHYSS
2533169531,165051,3,pierna,terminal,-0.9718,-0.3044,0.0946,67.2607,-8.4839,-57.6172,t002,HHYSS
2533169571,165067,3,pierna,terminal,-0.9578,-0.3740,0.1150,69.2139,-5.5542,-56.8848,t002,HHYSS
2533169572,165083,3,pierna,terminal,-1.0968,-0.6122,0.0868,75.7446,1.1597,-57.1899,t002,HHYSS
2533169611,165099,3,pierna,terminal,-1.2013,-0.7424,0.1047,64.7583,10.1318,-53.4058,t002,HHYSS
2533169612,165115,3,pierna,terminal,-1.2100,-0.7057,0.2266,51.8188,13.3057,-46.5088,t002,HHYSS
2533169612,165131,3,pierna,terminal,-1.1790,-0.5701,0.1799,33.8135,14.5874,-30.1514,t002,HHYSS
2533169652,165147,3,pierna,terminal,-1.2823,-0.4733,-0.2531,25.3906,14.2822,-22.0337,t002,HHYSS
2533169653,165164,3,pierna,terminal,-1.4010,-0.2596,-0.5270,0.0610,15.5640,-5.2490,t002,HHYSS
2533169691,165180,3,pierna,terminal,-1.4490,-0.0494,-0.5573,-32.6538,17.5171,0.3052,t002,HHYSS
2533169691,165196,3,pierna,swing,-1.4312,0.2462,-0.3973,-53.1006,21.3013,-0.1221,t002,HHYSS
2533169691,165212,3,pierna,swing,-1.3291,0.4376,-0.3026,-65.1245,27.2217,-7.0190,t002,HHYSS
2533169737,165228,3,pierna,swing,-1.2571,0.7323,-0.2620,-55.5420,29.9072,-6.8970,t002,HHYSS
2533169737,165244,3,pierna,swing,-1.0974,0.4414,-0.3013,-18.0664,41.0767,18.3716,t002,HHYSS
2533169737,165260,3,pierna,swing,-0.9863,0.2523,-0.3408,6.4087,46.7529,49.3164,t002,HHYSS
2533169776,165276,3,pierna,swing,-0.8918,0.1095,-0.2937,4.8218,43.7622,57.9834,t002,HHYSS
2533169777,165292,3,pierna,swing,-0.9137,0.1309,-0.2457,-13.0005,41.6260,73.9136,t002,HHYSS
2533169818,165307,3,pierna,swing,-0.9301,0.2052,-0.2111,-21.9727,44.7998,83.3130,t002,HHYSS
2533169819,165323,3,pierna,swing,-0.9049,0.2017,-0.2186,-31.1279,49.5605,97.6562,t002,HHYSS
2533169819,165339,3,pierna,swing,-0.8906,0.1434,-0.1963,-33.8135,48.8281,100.7690,t002,HHYSS
2533169855,165355,3,pierna,swing,-0.9156,0.1416,-0.1212,-42.8467,46.5698,99.3652,t002,HHYSS
2533169857,165371,3,pierna,swing,-0.8948,0.1963,-0.0895,-51.0864,52.2461,98.2056,t002,HHYSS
2533169897,165387,3,pierna,swing,-0.8525,0.3572,-0.1238,-50.2319,55.1758,98.9380,t002,HHYSS
2533169897,165403,3,pierna,swing,-0.8503,0.3752,-0.2006,-27.3437,55.3589,101.9897,t002,HHYSS
2533169898,165419,3,pierna,swing,-0.9069,0.2065,-0.2849,-10.4370,51.9409,104.1260,t002,HHYSS
2533169935,165435,3,pierna,swing,-0.9354,0.0560,-0.2418,5.3101,48.7061,112.9761,t002,HHYSS
2533169936,165451,3,pierna,swing,-0.9257,0.0388,-0.2185,-4.5776,45.2270,117.2485,t002,HHYSS
2533169975,165467,3,pierna,swing,-0.8685,0.0845,-0.1534,-12.1460,43.7012,118.3472,t002,HHYSS
2533169976,165483,3,pierna,swing,-0.8186,0.1511,-0.1329,-20.4468,40.2222,117.7368,t002,HHYSS
2533169976,165499,3,pierna,swing,-0.7845,0.2500,-0.1124,-19.3481,36.7432,113.3423,t002,HHYSS
2533170013,165515,3,pierna,swing,-0.7931,0.1960,-0.1381,-12.5732,33.2642,103.4546,t002,HHYSS
2533170014,165531,3,pierna,swing,-0.7845,0.1345,-0.1552,-14.8926,28.5645,99.0601,t002,HHYSS
2533170053,165547,3,pierna,swing,-0.7627,0.0439,-0.1375,-22.6440,23.4375,93.3838,t002,HHYSS
2533170054,165563,3,pierna,swing,-0.7606,0.0082,-0.1201,-35.2173,13.9160,77.6978,t002,HHYSS
2533170089,165579,3,pierna,swing,-0.8577,-0.1625,-0.0465,-35.5225,11.4136,73.3643,t002,HHYSS
2533170090,165595,3,pierna,loading,-0.9783,-0.3630,0.0205,-32.2876,14.0991,70.3735,t002,HHYSS
2533170090,165611,3,pierna,loading,-0.9818,-0.3966,0.0580,-23.7427,15.0757,66.7725,t002,HHYSS
2533170134,165627,3,pierna,loading,-0.8567,-0.4783,0.1772,-20.8740,14.2212,63.9038,t002,HHYSS
2533170134,165643,3,pierna,loading,-0.7627,-0.5221,0.2529,-25.3296,7.6294,49.2554,t002,HHYSS
2533170136,165659,3,pierna,loading,-0.5730,-0.5574,0.3320,-32.3486,0.2441,35.1563,t002,HHYSS
2533170174,165675,3,pierna,loading,-0.5746,-0.5454,0.3291,-43.5791,-21.8506,3.4180,t002,HHYSS
2533170176,165691,3,pierna,loading,-0.7161,-0.4485,0.2886,-41.0767,-41.0767,-21.6064,t002,HHYSS
2533170215,165707,3,pierna,loading,-0.7524,-0.3556,0.2667,-21.9116,-46.3257,-33.3862,t002,HHYSS
2533170216,165723,3,pierna,loading,-0.6763,0.1097,-0.0992,-5.6763,-55.8472,-75.6226,t002,HHYSS
2533170216,165739,3,pierna,loading,-1.8031,0.3230,0.5150,-10.4370,-57.0679,-99.4873,t002,HHYSS
2533170253,165756,3,pierna,loading,-2.5094,-0.1888,1.2767,-21.6064,-27.0996,-81.9702,t002,HHYSS
2533170255,165772,3,pierna,loading,-1.1533,-0.2041,0.2169,-19.7144,-41.5649,-36.4990,t002,HHYSS
2533170295,165788,3,pierna,loading,-0.5764,0.4929,-0.7986,10.3149,-67.0776,-43.5791,t002,HHYSS
2533170295,165804,3,pierna,loading,-0.8611,0.6685,-1.0916,53.8940,-78.6133,-45.8984,t002,HHYSS
2533170331,165821,3,pierna,loading,-1.1604,0.2051,-1.1985,48.8281,-59.8755,-42.1753,t002,HHYSS
2533170332,165837,3,pierna,midstance,-1.0175,-0.0908,-0.6293,34.9731,-36.1938,-55.9692,t002,HHYSS
2533170332,165853,3,pierna,midstance,-1.0327,0.0193,-0.4113,15.5029,-44.7388,-66.1621,t002,HHYSS
2533170377,165869,3,pierna,midstance,-1.0314,-0.0077,-0.1039,-3.1738,-47.4853,-67.3828,t002,HHYSS
2533170377,165886,3,pierna,midstance,-0.9858,-0.1283,-0.0558,-41.0156,-51.1475,-64.6362,t002,HHYSS
2533170379,165902,3,pierna,midstance,-0.9106,-0.1787,-0.0664,-53.9551,-55.6030,-60.7910,t002,HHYSS
2533170416,165918,3,pierna,midstance,-0.9800,-0.0975,-0.1671,-46.8750,-56.1523,-55.9082,t002,HHYSS
2533170418,165935,3,pierna,midstance,-1.0089,-0.1512,-0.1525,-4.3945,-40.8325,-55.7251,t002,HHYSS
2533170454,165951,3,pierna,midstance,-0.9694,-0.2419,0.0547,13.3057,-31.9214,-55.3589,t002,HHYSS
2533170459,165967,3,pierna,midstance,-0.9714,-0.1963,0.0370,26.0620,-27.2217,-51.5747,t002,HHYSS
2533170460,165983,3,pierna,midstance,-0.9545,-0.1689,-0.0321,25.8789,-30.3345,-48.0347,t002,HHYSS
2533170498,165999,3,pierna,midstance,-0.9230,-0.1823,-0.1029,27.9541,-32.1045,-48.0347,t002,HHYSS
2533170499,166015,3,pierna,terminal,-0.9509,-0.1815,-0.1360,33.1421,-35.2173,-49.1333,t002,HHYSS
