timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
56769322,275132,2,tobillo,midstance,0.0870,-0.9753,0.1998,-5.9204,7.5073,15.5640,t003,diego
56769361,275148,2,tobillo,midstance,0.0945,-0.9666,0.2021,-5.8594,10.3149,14.8315,t003,diego
56769361,275163,2,tobillo,midstance,0.1208,-0.9545,0.2111,-5.5542,10.1929,14.4653,t003,diego
56769362,275179,2,tobillo,midstance,0.1184,-0.9603,0.2178,-4.0894,10.0708,13.3667,t003,diego
56769395,275194,2,tobillo,midstance,0.1012,-0.9633,0.2125,-3.4180,11.2305,12.6953,t003,diego
56769397,275209,2,tobillo,midstance,0.1068,-0.9612,0.2014,-2.5024,12.3291,12.2070,t003,diego
56769435,275225,2,tobillo,midstance,0.1234,-0.9625,0.2008,-2.1973,11.9629,12.3901,t003,diego
56769435,275240,2,tobillo,midstance,0.1118,-0.9681,0.2076,-1.2207,10.3760,12.4512,t003,diego
56769469,275256,2,tobillo,midstance,0.0773,-0.9603,0.1998,-1.4038,10.8032,11.4746,t003,diego
56769470,275271,2,tobillo,midstance,0.0946,-0.9768,0.1964,1.0376,15.4419,4.2725,t003,diego
56769471,275287,2,tobillo,midstance,0.1812,-0.9938,0.2032,0.4272,16.7236,7.6904,t003,diego
56769507,275302,2,tobillo,midstance,0.2163,-0.9601,0.2152,1.2817,11.8408,13.9770,t003,diego
56769507,275318,2,tobillo,midstance,0.1028,-0.9626,0.2080,4.5166,4.6387,16.7236,t003,diego
56769541,275333,2,tobillo,midstance,0.1018,-0.9645,0.1931,3.9673,7.5684,15.0146,t003,diego
56769542,275349,2,tobillo,midstance,0.1566,-0.9642,0.1849,3.2959,11.4136,13.3057,t003,diego
56769581,275364,2,tobillo,terminal,0.1775,-0.9775,0.1759,3.4180,10.0098,13.0615,t003,diego
56769581,275379,2,tobillo,terminal,0.1570,-0.9828,0.1897,3.6011,8.1177,11.9629,t003,diego
56769581,275395,2,tobillo,terminal,0.1412,-0.9725,0.1930,3.6011,9.2773,11.0474,t003,diego
56769615,275410,2,tobillo,terminal,0.1526,-0.9688,0.1750,2.9297,11.5967,10.5591,t003,diego
56769617,275426,2,tobillo,terminal,0.1600,-0.9624,0.1686,2.5024,11.3525,10.9863,t003,diego
56769655,275441,2,tobillo,terminal,0.1570,-0.9631,0.1790,2.9907,9.3994,12.4512,t003,diego
56769655,275457,2,tobillo,terminal,0.1466,-0.9685,0.1880,3.3569,9.2773,12.8784,t003,diego
56769656,275472,2,tobillo,terminal,0.1536,-0.9728,0.1809,3.5400,10.4980,13.9770,t003,diego
56769689,275487,2,tobillo,terminal,0.1598,-0.9728,0.1803,4.3945,11.1694,16.1133,t003,diego
56769690,275503,2,tobillo,terminal,0.1578,-0.9634,0.1840,5.0659,10.9253,17.4561,t003,diego
56769729,275518,2,tobillo,terminal,0.1543,-0.9651,0.1853,6.2866,10.1318,20.3247,t003,diego
56769729,275534,2,tobillo,terminal,0.1493,-0.9688,0.1809,6.2866,10.0708,21.6064,t003,diego
56769744,275549,2,tobillo,terminal,0.1544,-0.9745,0.1797,6.4697,11.3525,24.2310,t003,diego
56769763,275565,2,tobillo,terminal,0.1818,-0.9958,0.1801,6.8970,12.0850,25.9399,t003,diego
56769764,275580,2,tobillo,terminal,0.1866,-1.0023,0.1797,8.3618,11.8408,29.6020,t003,diego
56769802,275595,2,tobillo,terminal,0.1801,-1.0183,0.1669,9.3384,11.7798,31.3110,t003,diego
56769803,275611,2,tobillo,terminal,0.1819,-1.0332,0.1710,11.8408,12.0850,35.0952,t003,diego
56769837,275626,2,tobillo,terminal,0.1808,-1.0511,0.1914,13.0615,12.4512,37.4146,t003,diego
56769839,275642,2,tobillo,terminal,0.1830,-1.0516,0.1683,15.0146,13.7329,41.9311,t003,diego
56769839,275657,2,tobillo,terminal,0.2059,-1.0640,0.1326,16.1133,13.9770,44.7388,t003,diego
56769877,275672,2,tobillo,terminal,0.2227,-1.0795,0.1204,17.9443,12.7563,50.1709,t003,diego
56769878,275688,2,tobillo,terminal,0.2240,-1.0774,0.1052,18.3716,11.5967,52.6123,t003,diego
56769914,275703,2,tobillo,terminal,0.2391,-1.0713,0.0763,19.3481,8.4839,57.6782,t003,diego
56769915,275718,2,tobillo,terminal,0.2554,-1.0703,0.0698,20.0195,4.6997,63.5376,t003,diego
56769915,275734,2,tobillo,terminal,0.2711,-1.0630,0.0537,19.8364,3.1128,66.2231,t003,diego
56769953,275749,2,tobillo,terminal,0.2753,-1.0551,0.0431,19.0430,0.4272,71.2280,t003,diego
56769953,275764,2,tobillo,terminal,0.2893,-1.0322,0.0608,18.7378,-0.9155,73.7305,t003,diego
56769988,275780,2,tobillo,terminal,0.2928,-1.0243,0.0793,18.4937,-2.8076,78.2471,t003,diego
56769990,275795,2,tobillo,terminal,0.2948,-1.0206,0.0979,18.3105,-3.0518,79.7119,t003,diego
56770028,275811,2,tobillo,terminal,0.2816,-1.0201,0.1018,16.9067,0.1221,82.1533,t003,diego
56770028,275826,2,tobillo,terminal,0.2820,-1.0044,0.1024,16.1133,2.9297,83.9844,t003,diego
56770029,275842,2,tobillo,terminal,0.2867,-1.0200,0.1102,14.7095,11.1694,87.1582,t003,diego
56770062,275857,2,tobillo,terminal,0.2513,-1.0992,0.1393,13.4888,17.2119,88.5010,t003,diego
56770064,275872,2,tobillo,terminal,0.2323,-1.1417,0.1525,8.2397,30.3955,92.7124,t003,diego
56770102,275888,2,tobillo,terminal,0.2618,-1.1589,0.1605,4.4556,35.4004,96.4355,t003,diego
56770102,275903,2,tobillo,terminal,0.3229,-1.1396,0.1606,-4.8828,39.7339,104.5532,t003,diego
56770103,275919,2,tobillo,terminal,0.4507,-1.1643,0.2004,-8.3008,41.3208,110.7178,t003,diego
56770137,275934,2,tobillo,swing,0.4662,-1.1389,0.2302,-15.9912,42.8467,117.0044,t003,diego
56770138,275949,2,tobillo,swing,0.4526,-1.0983,0.2186,-18.5547,42.1753,119.8730,t003,diego
56770180,275965,2,tobillo,swing,0.5061,-1.0348,0.1909,-16.7236,43.9453,123.7183,t003,diego
56770181,275981,2,tobillo,swing,0.5419,-1.0229,0.1957,-19.0430,52.9785,121.2158,t003,diego
56770181,275996,2,tobillo,swing,0.5963,-0.9646,0.1884,-21.2402,59.8144,116.0278,t003,diego
56770217,276012,2,tobillo,swing,0.6012,-0.8943,0.1597,-21.0571,75.9888,101.4404,t003,diego
56770218,276027,2,tobillo,swing,0.4619,-0.7665,0.0996,-19.4702,79.8950,91.4307,t003,diego
56770257,276043,2,tobillo,swing,0.3434,-0.6930,0.0604,-19.7144,73.0591,69.3970,t003,diego
56770257,276058,2,tobillo,swing,0.4608,-0.5280,-0.0148,-21.8506,72.9370,58.5327,t003,diego
56770257,276074,2,tobillo,swing,0.9729,-0.4397,-0.0613,-19.0430,89.6606,50.2319,t003,diego
56770291,276090,2,tobillo,swing,0.9877,-0.4889,-0.0725,-8.8501,90.6372,46.5088,t003,diego
56770292,276105,2,tobillo,swing,0.7108,-0.5187,-0.1207,6.5918,67.1997,23.8037,t003,diego
56770330,276121,2,tobillo,swing,0.6306,-0.4952,-0.1438,7.5073,31.7993,-1.0986,t003,diego
56770331,276137,2,tobillo,swing,0.4905,-0.4659,-0.1191,6.2866,14.1602,-9.5215,t003,diego
56770365,276152,2,tobillo,swing,0.3842,-0.4561,-0.0981,2.9297,-11.0474,-23.9258,t003,diego
56770366,276168,2,tobillo,swing,0.2465,-0.4233,-0.0731,1.3428,-18.4326,-30.5176,t003,diego
56770367,276183,2,tobillo,swing,0.2468,-0.4049,-0.0752,-2.5635,-22.3389,-44.8608,t003,diego
56770402,276199,2,tobillo,swing,0.3800,-0.3920,-0.1057,-1.4038,-18.3105,-52.7344,t003,diego
56770403,276215,2,tobillo,swing,0.3716,-0.4534,-0.0922,2.6855,-14.6484,-66.5283,t003,diego
56770434,276231,2,tobillo,swing,0.3264,-0.4642,-0.0875,-0.2441,-19.3481,-87.7075,t003,diego
56770436,276246,2,tobillo,swing,0.2793,-0.4862,-0.0787,-1.7090,-21.7285,-96.9238,t003,diego
56770472,276262,2,tobillo,swing,0.2999,-0.5004,-0.0615,-0.6714,-27.8931,-112.7930,t003,diego
56770473,276278,2,tobillo,swing,0.3312,-0.5358,-0.0270,0.6104,-30.5176,-120.8496,t003,diego
56770504,276293,2,tobillo,swing,0.3093,-0.5846,-0.0200,1.7090,-31.7993,-140.3198,t003,diego
56770506,276309,2,tobillo,swing,0.2235,-0.7024,-0.0314,0.9766,-30.8228,-149.1089,t003,diego
56770507,276325,2,tobillo,swing,0.2214,-0.7579,-0.0326,-2.5024,-26.9165,-159.8511,t003,diego
56770542,276341,2,tobillo,swing,0.2917,-0.7888,-0.0165,-4.9438,-24.5972,-161.3769,t003,diego
56770543,276356,2,tobillo,swing,0.3282,-0.8322,-0.0070,-3.4790,-20.6299,-160.8887,t003,diego
56770574,276372,2,tobillo,swing,0.3285,-0.9279,-0.0001,1.5259,-19.3481,-166.8091,t003,diego
56770576,276388,2,tobillo,swing,0.3452,-1.0758,0.0173,-2.0142,-16.9067,-170.5322,t003,diego
56770614,276403,2,tobillo,swing,0.3579,-1.0944,0.0199,-9.0942,-6.7749,-179.5044,t003,diego
56770615,276419,2,tobillo,swing,0.3354,-1.1127,0.0388,-8.5449,-2.0752,-182.2510,t003,diego
56770648,276435,2,tobillo,swing,0.3400,-1.1519,0.0557,-10.2539,4.0894,-186.1572,t003,diego
56770649,276450,2,tobillo,swing,0.3904,-1.2185,0.0586,-13.9770,5.3101,-185.6689,t003,diego
56770649,276466,2,tobillo,swing,0.3700,-1.2614,0.0387,-19.2871,1.4038,-182.6782,t003,diego
56770687,276482,2,tobillo,swing,0.3474,-1.2625,0.0352,-21.0571,-3.1738,-181.1523,t003,diego
56770687,276497,2,tobillo,swing,0.3291,-1.2987,0.0565,-20.7520,-13.1836,-173.4009,t003,diego
56770719,276513,2,tobillo,swing,0.3258,-1.3109,0.0706,-21.1182,-17.8223,-169.4336,t003,diego
56770721,276528,2,tobillo,swing,0.3038,-1.3036,0.0834,-21.6675,-17.3340,-168.2129,t003,diego
56770758,276544,2,tobillo,swing,0.2927,-1.2941,0.0828,-24.0478,-12.7563,-162.3535,t003,diego
56770758,276560,2,tobillo,swing,0.2894,-1.2614,0.0746,-24.8413,-10.9863,-158.3252,t003,diego
56770758,276576,2,tobillo,swing,0.2850,-1.2489,0.0682,-24.8413,-9.7656,-146.7285,t003,diego
56770792,276591,2,tobillo,swing,0.3140,-1.2084,0.0170,-24.9023,-8.8501,-140.1978,t003,diego
56770793,276607,2,tobillo,swing,0.3823,-1.1222,-0.0824,-20.6299,-4.6997,-126.8310,t003,diego
56770829,276623,2,tobillo,swing,0.4149,-1.1101,-0.0862,-13.4888,-2.9907,-109.3140,t003,diego
56770830,276638,2,tobillo,swing,0.4868,-1.0704,0.0299,-13.3667,-7.3853,-99.0601,t003,diego
56770863,276654,2,tobillo,swing,0.5480,-1.0260,0.0746,-16.2964,-18.8599,-73.3643,t003,diego
56770866,276670,2,tobillo,swing,0.6381,-1.0326,0.0928,-16.6626,-21.1182,-55.9692,t003,diego
56770902,276686,2,tobillo,swing,0.7489,-0.9954,0.0470,-21.1792,-24.0478,-10.9253,t003,diego
56770903,276701,2,tobillo,swing,0.8975,-0.8397,-0.1385,-20.4468,-27.8931,17.2119,t003,diego
56770903,276717,2,tobillo,swing,0.0873,-0.9348,-0.2255,-4.4556,-40.7104,32.5928,t003,diego
56770937,276733,2,tobillo,swing,-1.6796,-1.2767,-0.0667,-5.3711,-52.8564,11.5967,t003,diego
56770938,276748,2,tobillo,swing,-0.0431,-0.9901,-0.1873,-20.8740,-25.2686,27.7100,t003,diego
56770974,276764,2,tobillo,swing,0.1196,-0.9817,-0.2292,-5.6152,19.6533,51.5747,t003,diego
56770974,276780,2,tobillo,swing,-0.3882,-1.1000,-0.0968,-6.5918,15.7471,46.8140,t003,diego
56771002,276795,2,tobillo,swing,-0.2761,-1.1200,0.0142,-14.2212,8.8501,52.3071,t003,diego
56771008,276811,2,tobillo,swing,-0.0947,-1.1017,0.2161,-17.8833,7.3242,56.0303,t003,diego
56771010,276826,2,tobillo,loading,-0.1179,-1.0516,0.2240,-21.8506,3.2349,52.6733,t003,diego
56771048,276842,2,tobillo,loading,-0.0417,-0.9974,0.1952,-20.6909,2.8076,51.4526,t003,diego
56771048,276858,2,tobillo,loading,-0.0630,-0.9841,0.1592,-14.8926,9.4604,46.2646,t003,diego
56771083,276873,2,tobillo,loading,-0.1219,-0.9884,0.0983,-13.0615,18.1274,42.0532,t003,diego
56771085,276889,2,tobillo,loading,0.0127,-1.0212,0.1415,-13.9160,31.3721,35.0952,t003,diego
56771086,276904,2,tobillo,loading,0.0609,-1.0323,0.1498,-16.7847,20.3247,30.2124,t003,diego
56771123,276920,2,tobillo,loading,0.0233,-0.9987,0.1255,-17.7612,7.9956,28.7476,t003,diego
56771123,276935,2,tobillo,loading,0.0095,-0.9813,0.1337,-18.5547,-15.5640,25.4517,t003,diego
56771157,276951,2,tobillo,loading,-0.0438,-0.9698,0.1414,-17.9443,-17.7002,22.3389,t003,diego
56771159,276966,2,tobillo,loading,-0.0980,-0.9694,0.1572,-14.6484,-12.5732,16.2354,t003,diego
56771186,276982,2,tobillo,loading,-0.1243,-0.9751,0.1770,-13.0005,-7.9346,15.3809,t003,diego
56771200,276998,2,tobillo,loading,-0.1022,-0.9738,0.1721,-11.9629,1.4648,15.0757,t003,diego
56771201,277013,2,tobillo,loading,-0.0764,-0.9698,0.1478,-11.9019,3.0518,14.2212,t003,diego
56771237,277029,2,tobillo,loading,-0.0973,-0.9700,0.1521,-12.8174,-0.7324,13.0615,t003,diego
56771239,277045,2,tobillo,loading,-0.0889,-0.9663,0.1653,-13.4888,-10.4370,14.5874,t003,diego
56771277,277060,2,tobillo,loading,-0.0765,-0.9720,0.1691,-12.9395,-14.4653,14.8315,t003,diego
56771278,277076,2,tobillo,loading,-0.0891,-0.9807,0.1591,-10.5591,-12.9395,14.4653,t003,diego
56771278,277092,2,tobillo,loading,-0.1140,-0.9849,0.1636,-9.7656,-9.8877,14.3433,t003,diego
56771313,277107,2,tobillo,loading,-0.1162,-0.9814,0.1688,-9.2773,-4.2725,15.1978,t003,diego
56771315,277123,2,tobillo,loading,-0.1217,-0.9701,0.1718,-9.0332,-2.6245,16.2964,t003,diego
56771354,277139,2,tobillo,loading,-0.1115,-0.9674,0.1780,-7.6294,-5.4321,20.2026,t003,diego
56771354,277155,2,tobillo,loading,-0.0851,-0.9629,0.1954,-6.5308,-8.1787,22.1558,t003,diego
56771354,277170,2,tobillo,loading,-0.0692,-0.9734,0.1913,-4.3335,-10.5591,24.0478,t003,diego
56771390,277186,2,tobillo,loading,-0.0392,-0.9963,0.1643,-2.2583,-6.5918,23.6206,t003,diego
56771391,277202,2,tobillo,loading,-0.0612,-1.0083,0.1531,-2.3193,-2.7466,22.8882,t003,diego
56771430,277217,2,tobillo,loading,-0.0800,-0.9841,0.1705,-3.9673,1.9531,22.2168,t003,diego
56771430,277233,2,tobillo,loading,-0.0291,-0.9546,0.1875,-3.9062,2.0752,23.5596,t003,diego
56771431,277248,2,tobillo,loading,-0.0161,-0.9596,0.1887,-2.6245,-0.1221,25.2686,t003,diego
56771465,277264,2,tobillo,loading,-0.0222,-0.9626,0.1982,-2.2583,-1.7090,24.9634,t003,diego
56771467,277280,2,tobillo,midstance,-0.0039,-0.9567,0.1902,-0.8545,-1.8921,24.6582,t003,diego
56771507,277296,2,tobillo,midstance,0.0225,-0.9637,0.1769,-0.1221,-0.6714,24.9634,t003,diego
56771507,277311,2,tobillo,midstance,0.0448,-0.9882,0.1697,0.4883,-1.2207,24.4141,t003,diego
56771508,277326,2,tobillo,midstance,0.0347,-0.9885,0.1724,0.0610,-5.9814,22.2168,t003,diego
56771542,277342,2,tobillo,midstance,0.0017,-0.9758,0.1840,0.2441,-7.6294,21.2402,t003,diego
56771544,277358,2,tobillo,midstance,-0.0118,-0.9728,0.1833,1.2207,-5.5542,20.1416,t003,diego
56771581,277373,2,tobillo,midstance,-0.0065,-0.9872,0.1805,1.5869,-2.8687,19.9585,t003,diego
56771582,277389,2,tobillo,midstance,0.0048,-0.9884,0.1849,0.5493,1.2817,19.9585,t003,diego
56771618,277404,2,tobillo,midstance,-0.0568,-0.9747,0.1964,-1.7090,3.6011,18.9819,t003,diego
56771620,277420,2,tobillo,midstance,-0.0641,-0.9679,0.1720,2.3193,8.5449,12.5732,t003,diego
56771620,277435,2,tobillo,midstance,0.1117,-0.9974,0.1698,5.3101,7.4463,15.3198,t003,diego
