timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
56733138,238917,2,thigh,loading,0.0566,-0.9960,0.0717,4.0283,3.6621,3.7231,t002,diego
56733139,238933,2,thigh,loading,0.0530,-0.9938,0.0645,4.5166,3.6011,4.7607,t002,diego
56733139,238948,2,thigh,loading,0.0508,-0.9933,0.0602,5.2490,1.8921,7.3853,t002,diego
56733189,238963,2,thigh,loading,0.0479,-0.9941,0.0640,5.5542,0.7324,9.0332,t002,diego
56733190,238979,2,thigh,loading,0.0490,-1.0043,0.0613,5.9204,-1.0376,12.5122,t002,diego
56733190,238994,2,thigh,loading,0.0497,-1.0060,0.0615,5.9204,-1.8311,16.1133,t002,diego
56733237,239010,2,thigh,loading,0.0601,-1.0026,0.0618,6.0425,-2.0142,17.5171,t002,diego
56733237,239025,2,thigh,loading,0.0646,-1.0004,0.0597,6.4697,-2.7466,20.0806,t002,diego
56733239,239041,2,thigh,loading,0.0726,-1.0059,0.0530,6.5308,-3.1738,21.3013,t002,diego
56733240,239056,2,thigh,loading,0.0789,-1.0098,0.0486,6.2256,-3.4790,23.4375,t002,diego
56733290,239072,2,thigh,loading,0.1047,-1.0043,0.0419,5.9204,-3.7842,24.2310,t002,diego
56733290,239087,2,thigh,loading,0.1118,-1.0002,0.0414,5.9814,-4.2114,24.9023,t002,diego
56733291,239103,2,thigh,loading,0.1132,-1.0028,0.0488,6.1035,-4.2114,25.0244,t002,diego
56733340,239118,2,thigh,loading,0.1221,-0.9982,0.0468,6.1646,-3.1738,25.0854,t002,diego
56733343,239134,2,thigh,loading,0.1356,-0.9855,0.0444,6.4087,-2.6245,25.0854,t002,diego
56733398,239149,2,thigh,loading,0.1346,-0.9943,0.0453,6.9580,-1.8921,25.1465,t002,diego
56733399,239165,2,thigh,loading,0.1367,-0.9933,0.0449,7.0801,-1.2817,25.0244,t002,diego
56733399,239180,2,thigh,loading,0.1489,-0.9872,0.0514,7.0801,0.0610,24.4141,t002,diego
56733399,239195,2,thigh,loading,0.1566,-0.9883,0.0415,7.9956,1.4038,23.8647,t002,diego
56733400,239211,2,thigh,loading,0.1598,-1.0044,0.0184,8.6060,1.9531,23.6816,t002,diego
56733448,239226,2,thigh,loading,0.1703,-0.9994,0.0173,8.2397,1.8311,23.9258,t002,diego
56733450,239242,2,thigh,loading,0.1808,-0.9933,0.0110,8.3618,1.5869,23.8647,t002,diego
56733450,239257,2,thigh,loading,0.1768,-0.9962,0.0066,8.7280,0.8545,23.6816,t002,diego
56733502,239272,2,thigh,loading,0.1805,-0.9945,0.0059,8.7280,0.7324,23.6816,t002,diego
56733503,239288,2,thigh,loading,0.1873,-0.9935,0.0122,8.4839,0.6714,24.3530,t002,diego
56733503,239303,2,thigh,loading,0.1907,-0.9895,0.0166,8.2397,0.7324,25.0244,t002,diego
56733504,239319,2,thigh,loading,0.1919,-0.9862,0.0114,7.3853,0.9766,26.7944,t002,diego
56733551,239334,2,thigh,loading,0.1898,-0.9889,0.0095,7.0190,0.7324,27.7710,t002,diego
56733551,239349,2,thigh,loading,0.1898,-1.0029,0.0156,7.1411,0.6104,30.4565,t002,diego
56733553,239365,2,thigh,loading,0.2074,-1.0356,0.0129,7.3853,1.8311,32.9590,t002,diego
56733604,239380,2,thigh,loading,0.2211,-1.0298,-0.0004,6.4697,4.6387,37.4756,t002,diego
56733605,239396,2,thigh,loading,0.2157,-1.0291,0.0029,5.9814,4.9438,39.0625,t002,diego
56733605,239411,2,thigh,loading,0.1968,-1.0637,0.0302,6.5308,4.5776,43.2739,t002,diego
56733652,239427,2,thigh,loading,0.1897,-1.0720,0.0416,7.6904,6.2866,49.0723,t002,diego
56733653,239442,2,thigh,loading,0.2035,-1.0958,0.0641,8.4229,7.0190,51.4526,t002,diego
56733655,239458,2,thigh,loading,0.2034,-1.0967,0.0831,7.6294,7.9346,52.1240,t002,diego
56733663,239473,2,thigh,loading,0.2114,-1.0803,0.1218,6.8359,8.7280,53.0395,t002,diego
56733708,239489,2,thigh,loading,0.2253,-1.0757,0.1243,5.5542,11.1694,56.5186,t002,diego
56733709,239504,2,thigh,loading,0.2415,-1.0590,0.1152,5.1270,12.3901,57.6782,t002,diego
56733709,239519,2,thigh,loading,0.2523,-1.0442,0.1160,3.3569,15.1978,58.5327,t002,diego
56733757,239534,2,thigh,loading,0.2885,-1.0359,0.1051,2.6855,16.6016,58.2886,t002,diego
56733759,239550,2,thigh,loading,0.3003,-1.0355,0.0902,3.8452,20.7520,57.6782,t002,diego
56733759,239565,2,thigh,loading,0.3389,-1.0308,0.0731,5.1270,23.4375,56.7627,t002,diego
56733806,239581,2,thigh,loading,0.3597,-1.0177,0.0703,5.0659,25.8179,51.8799,t002,diego
56733811,239596,2,thigh,loading,0.3715,-0.9659,0.0529,3.9062,25.7568,48.5840,t002,diego
56733812,239612,2,thigh,loading,0.3823,-0.9233,0.0378,2.1973,27.2217,45.8374,t002,diego
56733812,239627,2,thigh,loading,0.3810,-0.9049,0.0228,0.4883,29.6631,41.6870,t002,diego
56733861,239643,2,thigh,loading,0.3896,-0.8557,-0.0303,0.5493,28.9917,38.4521,t002,diego
56733863,239658,2,thigh,loading,0.3910,-0.8364,-0.0710,2.3804,23.4985,31.6162,t002,diego
56733863,239674,2,thigh,loading,0.4314,-0.8387,-0.1194,3.9673,16.4185,28.3203,t002,diego
56733916,239689,2,thigh,loading,0.4427,-0.8364,-0.1012,5.4321,-5.5542,20.6909,t002,diego
56733917,239705,2,thigh,loading,0.3152,-0.8154,-0.0127,4.5776,-18.1885,14.6484,t002,diego
56733917,239720,2,thigh,loading,0.2533,-0.7930,0.0151,0.4883,-40.3442,0.4272,t002,diego
56733952,239736,2,thigh,loading,0.2150,-0.7524,0.0026,-0.9155,-46.3867,-5.1270,t002,diego
56733966,239752,2,thigh,loading,0.2001,-0.7560,-0.0155,-1.9531,-45.6543,-13.6719,t002,diego
56733968,239767,2,thigh,loading,0.1799,-0.7705,-0.0229,-2.1973,-41.3208,-18.6157,t002,diego
56733968,239783,2,thigh,loading,0.1774,-0.7700,0.0039,-2.6245,-32.1045,-30.4565,t002,diego
56734022,239799,2,thigh,loading,0.1777,-0.7681,0.0148,-4.0283,-23.2544,-42.7246,t002,diego
56734022,239815,2,thigh,loading,0.1907,-0.7729,0.0109,-4.2725,-18.0664,-48.5840,t002,diego
56734023,239830,2,thigh,loading,0.2000,-0.7880,0.0043,-3.9062,-7.2632,-59.7534,t002,diego
56734072,239846,2,thigh,loading,0.2279,-0.8268,-0.0004,-3.9673,-2.6855,-65.1245,t002,diego
56734073,239861,2,thigh,midstance,0.2507,-0.8422,0.0076,-5.6152,3.5400,-75.2563,t002,diego
56734074,239877,2,thigh,midstance,0.2826,-0.8743,0.0291,-7.0801,5.5542,-79.4067,t002,diego
56734097,239893,2,thigh,midstance,0.2834,-0.8933,0.0271,-10.3760,8.6670,-85.6323,t002,diego
56734126,239908,2,thigh,midstance,0.2916,-0.9402,0.0016,-11.1694,9.3994,-87.5244,t002,diego
56734126,239924,2,thigh,midstance,0.3385,-0.9780,-0.0070,-12.3291,8.4839,-88.1348,t002,diego
56734126,239939,2,thigh,midstance,0.3646,-0.9858,-0.0070,-14.0381,3.6011,-86.4868,t002,diego
56734175,239955,2,thigh,midstance,0.3877,-1.0012,-0.0133,-14.2822,0.1831,-85.3882,t002,diego
56734177,239971,2,thigh,midstance,0.3923,-1.0072,-0.0143,-14.0381,-8.7280,-82.8857,t002,diego
56734178,239986,2,thigh,midstance,0.3859,-1.0070,-0.0057,-14.0991,-13.7329,-81.2378,t002,diego
56734229,240002,2,thigh,midstance,0.3691,-1.0081,-0.0017,-13.9160,-22.8882,-76.5991,t002,diego
56734230,240018,2,thigh,midstance,0.3541,-1.0151,0.0033,-13.3667,-26.9775,-73.6084,t002,diego
56734230,240034,2,thigh,midstance,0.3376,-1.0253,0.0194,-12.1460,-32.5317,-68.1763,t002,diego
56734277,240049,2,thigh,midstance,0.3004,-1.0221,0.0321,-12.4512,-31.1890,-63.5376,t002,diego
56734279,240065,2,thigh,midstance,0.2367,-1.0105,0.0497,-12.5122,-29.4800,-60.7300,t002,diego
56734280,240081,2,thigh,midstance,0.2228,-1.0101,0.0538,-12.2070,-25.7568,-54.0161,t002,diego
56734280,240097,2,thigh,midstance,0.2086,-0.9967,0.0573,-12.5122,-23.6816,-51.3306,t002,diego
56734330,240112,2,thigh,midstance,0.1873,-0.9849,0.0573,-13.8550,-20.3247,-49.0112,t002,diego
56734330,240128,2,thigh,midstance,0.1482,-0.9666,0.0596,-14.1602,-19.7754,-48.0347,t002,diego
56734331,240144,2,thigh,midstance,0.1362,-0.9641,0.0613,-13.6108,-20.2026,-45.0439,t002,diego
56734379,240159,2,thigh,midstance,0.0906,-0.9581,0.0590,-13.7939,-20.5688,-43.9453,t002,diego
56734380,240175,2,thigh,midstance,0.0536,-0.9269,0.0508,-15.0757,-21.4233,-43.7012,t002,diego
56734380,240190,2,thigh,midstance,0.0337,-0.9241,0.0514,-14.5264,-26.3062,-44.7998,t002,diego
56734432,240206,2,thigh,midstance,-0.0157,-0.9280,0.0541,-13.9770,-29.2358,-45.7153,t002,diego
56734432,240222,2,thigh,midstance,-0.0359,-0.9333,0.0555,-13.3667,-33.6914,-48.5840,t002,diego
56734432,240237,2,thigh,midstance,-0.0836,-0.9478,0.0607,-13.4888,-35.3394,-50.9644,t002,diego
56734480,240253,2,thigh,midstance,-0.1066,-0.9534,0.0614,-13.2446,-37.9639,-56.4575,t002,diego
56734483,240269,2,thigh,midstance,-0.1310,-0.9683,0.0557,-12.3901,-38.9404,-59.1431,t002,diego
56734483,240285,2,thigh,midstance,-0.1671,-0.9736,0.0521,-9.9487,-39.9780,-64.0869,t002,diego
56734535,240300,2,thigh,midstance,-0.1932,-0.9730,0.0485,-8.4229,-40.5273,-66.6504,t002,diego
56734535,240316,2,thigh,midstance,-0.2408,-0.9857,0.0381,-4.0283,-41.9311,-72.5708,t002,diego
56734535,240332,2,thigh,midstance,-0.2528,-1.0043,0.0375,1.0986,-40.8936,-80.3223,t002,diego
56734536,240348,2,thigh,midstance,-0.2920,-1.0471,0.0734,2.4414,-37.7808,-84.2285,t002,diego
56734583,240363,2,thigh,midstance,-0.3143,-1.0637,0.1108,2.8076,-28.1982,-89.0503,t002,diego
56734584,240379,2,thigh,terminal,-0.2832,-1.0865,0.1775,2.0142,-22.7051,-88.4399,t002,diego
56734586,240395,2,thigh,terminal,-0.2279,-1.0919,0.1903,-2.1973,-8.9722,-82.8857,t002,diego
56734638,240410,2,thigh,terminal,-0.1729,-1.0604,0.1637,-5.6152,-0.0610,-79.7729,t002,diego
56734639,240426,2,thigh,terminal,-0.0808,-0.9883,0.0930,-11.0474,17.5171,-71.2891,t002,diego
56734639,240442,2,thigh,terminal,0.0033,-0.9570,0.0599,-14.0991,22.8271,-57.0679,t002,diego
56734688,240457,2,thigh,terminal,0.1639,-0.9232,-0.0044,-15.1367,18.3716,-47.9126,t002,diego
56734688,240473,2,thigh,terminal,0.2274,-0.9103,-0.0375,-15.3809,-0.1831,-25.6348,t002,diego
56734690,240488,2,thigh,terminal,0.3495,-0.8822,-0.0586,-14.5874,-12.3901,-13.3057,t002,diego
56734690,240504,2,thigh,terminal,0.3756,-0.8658,-0.0559,-13.1226,-39.4897,10.8032,t002,diego
56734742,240520,2,thigh,terminal,0.2504,-0.9487,0.0079,-11.7798,-51.3916,23.4985,t002,diego
56734742,240535,2,thigh,terminal,-0.2057,-1.0012,0.1307,-14.6484,-64.5752,35.2783,t002,diego
56734742,240551,2,thigh,terminal,-1.0706,-0.9330,0.3962,-20.9351,-64.4531,28.3203,t002,diego
56734790,240567,2,thigh,terminal,-0.4037,-0.9263,0.2970,-26.9165,-40.1611,25.8179,t002,diego
56734791,240582,2,thigh,terminal,-0.2507,-0.9357,0.1409,-17.7612,6.2256,33.5693,t002,diego
56734793,240598,2,thigh,terminal,-0.3315,-1.0522,-0.1610,-13.4888,19.7754,33.3252,t002,diego
56734816,240614,2,thigh,terminal,-0.3367,-1.1506,-0.1417,-13.1836,16.6626,39.7949,t002,diego
56734846,240629,2,thigh,terminal,-0.1116,-1.2650,-0.0433,-18.4326,9.2163,47.8516,t002,diego
56734846,240645,2,thigh,terminal,0.0405,-1.2557,-0.1028,-19.5313,0.7935,60.1807,t002,diego
56734847,240660,2,thigh,terminal,0.0364,-1.1804,0.0677,-21.3623,-6.2256,59.9976,t002,diego
56734894,240676,2,thigh,terminal,-0.0409,-1.0874,0.1898,-26.6724,-17.3950,56.2134,t002,diego
56734896,240692,2,thigh,terminal,-0.1077,-0.9376,0.3271,-25.6958,-18.7378,54.6265,t002,diego
56734896,240707,2,thigh,terminal,-0.0138,-0.9548,0.2875,-16.8457,-14.5874,51.3916,t002,diego
56734951,240723,2,thigh,terminal,-0.0481,-0.9865,0.2389,-9.1553,-8.2397,44.3726,t002,diego
56734951,240739,2,thigh,terminal,-0.0760,-1.0017,0.1406,-8.5449,-4.1504,40.6494,t002,diego
56734952,240754,2,thigh,terminal,-0.0742,-0.9976,0.1016,-10.6201,-0.6714,35.7056,t002,diego
56735001,240770,2,thigh,terminal,-0.0631,-1.0096,0.1110,-13.5498,-4.6997,34.6069,t002,diego
56735002,240785,2,thigh,terminal,-0.0596,-0.9956,0.1368,-18.7378,-15.0757,32.9590,t002,diego
56735004,240801,2,thigh,terminal,-0.0939,-0.9637,0.1924,-18.7378,-17.2119,32.3486,t002,diego
56735004,240817,2,thigh,terminal,-0.1174,-0.9503,0.2190,-15.6250,-13.8550,30.7617,t002,diego
56735058,240833,2,thigh,terminal,-0.1268,-0.9435,0.2273,-13.3667,-9.1553,29.9683,t002,diego
56735059,240848,2,thigh,terminal,-0.1219,-0.9652,0.1860,-9.2773,0.1831,29.7241,t002,diego
56735060,240864,2,thigh,terminal,-0.0981,-0.9714,0.1670,-9.2773,0.3052,30.9448,t002,diego
56735110,240879,2,thigh,terminal,-0.0675,-0.9718,0.1760,-10.1929,-3.7842,32.1655,t002,diego
56735112,240895,2,thigh,terminal,-0.0536,-0.9749,0.1920,-10.6812,-13.1226,35.4614,t002,diego
56735112,240910,2,thigh,terminal,-0.0604,-0.9753,0.1956,-9.3994,-15.8691,36.4380,t002,diego
56735112,240926,2,thigh,terminal,-0.0627,-0.9752,0.1918,-5.4321,-14.1602,35.6445,t002,diego
56735166,240942,2,thigh,terminal,-0.0492,-0.9783,0.1890,-3.8452,-10.9863,34.3628,t002,diego
56735167,240957,2,thigh,terminal,-0.0048,-0.9921,0.1824,-3.1128,-3.2959,32.4707,t002,diego
56735167,240973,2,thigh,terminal,0.0254,-1.0061,0.1709,-3.7231,-1.7090,31.5552,t002,diego
56735217,240988,2,thigh,terminal,-0.0146,-0.9832,0.1875,-5.8594,-2.1973,29.8462,t002,diego
56735220,241004,2,thigh,terminal,-0.0171,-0.9766,0.1969,-5.6763,-2.1973,29.3579,t002,diego
56735220,241020,2,thigh,terminal,0.0149,-0.9719,0.2145,-4.6997,-1.2207,28.9917,t002,diego
56735220,241035,2,thigh,terminal,0.0304,-0.9788,0.2140,-2.1973,-0.3662,28.1982,t002,diego
56735273,241051,2,thigh,terminal,0.0157,-0.9812,0.2106,-1.4648,0.1221,27.9541,t002,diego
56735274,241067,2,thigh,terminal,0.0135,-0.9751,0.2117,-0.9766,1.6479,27.5269,t002,diego
56735275,241082,2,thigh,terminal,-0.0074,-0.9757,0.2212,-0.7324,2.6245,28.0151,t002,diego
56735325,241098,2,thigh,terminal,-0.0052,-0.9723,0.2285,-0.5493,4.6387,29.9072,t002,diego
56735326,241113,2,thigh,swing,0.0601,-0.9576,0.2250,-0.3052,4.5166,30.7007,t002,diego
56735326,241129,2,thigh,swing,0.0696,-0.9592,0.2126,-0.0610,3.2959,30.7007,t002,diego
56735327,241144,2,thigh,swing,0.0668,-0.9581,0.2147,0.0610,3.4790,30.3345,t002,diego
56735385,241159,2,thigh,swing,0.0712,-0.9540,0.2150,0.7935,3.7842,29.9683,t002,diego
56735386,241175,2,thigh,swing,0.0834,-0.9526,0.2139,1.8311,3.2349,28.9917,t002,diego
56735386,241190,2,thigh,swing,0.1021,-0.9540,0.2090,2.8076,2.9297,27.8931,t002,diego
56735438,241206,2,thigh,swing,0.1182,-0.9509,0.2108,4.3945,3.3569,26.1841,t002,diego
56735438,241221,2,thigh,swing,0.0417,-0.9421,0.2100,5.0659,4.8828,24.3530,t002,diego
56735438,241236,2,thigh,swing,0.0394,-0.9562,0.2000,7.8125,10.4370,16.1133,t002,diego
56735440,241252,2,thigh,swing,0.1954,-0.9921,0.1863,7.2021,11.7187,17.1509,t002,diego
56735495,241268,2,thigh,swing,0.2174,-0.9772,0.1936,7.6904,3.4790,22.8882,t002,diego
56735496,241283,2,thigh,swing,0.0811,-0.9741,0.2006,7.8735,0.4272,22.5220,t002,diego
56735496,241298,2,thigh,swing,0.0907,-0.9803,0.1908,7.3242,5.4932,19.8975,t002,diego
56735497,241314,2,thigh,swing,0.1681,-0.9869,0.1851,7.3242,8.1177,18.9209,t002,diego
56735549,241329,2,thigh,swing,0.1727,-0.9790,0.1936,7.8125,8.5449,16.6016,t002,diego
56735550,241345,2,thigh,swing,0.1517,-0.9675,0.2006,8.4229,8.3008,15.7471,t002,diego
56735550,241360,2,thigh,swing,0.1439,-0.9789,0.1945,9.8877,9.4604,14.8926,t002,diego
56735604,241375,2,thigh,swing,0.1299,-0.9838,0.1968,10.3760,10.4980,14.9536,t002,diego
56735605,241391,2,thigh,swing,0.1211,-0.9843,0.1832,11.0474,11.5967,16.5405,t002,diego
56735605,241406,2,thigh,swing,0.1124,-0.9873,0.1746,10.8643,12.6953,19.2261,t002,diego
56735605,241422,2,thigh,swing,0.1073,-0.9923,0.1718,10.3760,13.6719,20.9961,t002,diego
56735655,241437,2,thigh,swing,0.1101,-0.9958,0.1805,9.7656,15.2588,25.3906,t002,diego
56735657,241453,2,thigh,swing,0.1260,-1.0006,0.1769,9.7656,15.5029,28.0151,t002,diego
56735658,241468,2,thigh,swing,0.1382,-0.9991,0.1650,10.3149,15.9912,33.0200,t002,diego
56735712,241483,2,thigh,swing,0.1556,-0.9884,0.1514,10.6812,15.8691,35.0952,t002,diego
56735713,241499,2,thigh,swing,0.1676,-0.9846,0.1515,11.4746,16.0522,39.3066,t002,diego
56735713,241514,2,thigh,swing,0.1603,-0.9934,0.1570,12.0239,16.5405,41.3818,t002,diego
56735714,241530,2,thigh,swing,0.1578,-1.0032,0.1460,13.0005,17.3340,46.5088,t002,diego
56735765,241545,2,thigh,swing,0.1793,-1.0393,0.1282,13.4888,16.6626,49.7436,t002,diego
56735767,241561,2,thigh,swing,0.2084,-1.0880,0.1168,14.7095,14.7095,57.2510,t002,diego
56735768,241576,2,thigh,swing,0.2104,-1.1097,0.1141,15.3198,14.3433,60.7300,t002,diego
56735824,241591,2,thigh,swing,0.1980,-1.1412,0.1300,17.0288,14.6484,67.4438,t002,diego
56735825,241606,2,thigh,swing,0.1968,-1.1520,0.1140,17.8833,15.3809,71.3501,t002,diego
56735825,241622,2,thigh,swing,0.2238,-1.1895,0.0437,19.3481,17.3950,79.5288,t002,diego
56735826,241637,2,thigh,swing,0.2378,-1.2063,0.0322,20.1416,17.0288,87.4634,t002,diego
56735878,241653,2,thigh,swing,0.2424,-1.1987,0.0382,20.1416,15.5640,91.1255,t002,diego
56735880,241668,2,thigh,swing,0.2454,-1.2045,0.0472,18.2495,13.8550,98.9990,t002,diego
56735880,241683,2,thigh,swing,0.2262,-1.1821,0.0585,16.1133,14.8926,102.9663,t002,diego
56735901,241699,2,thigh,swing,0.2092,-1.1637,0.0594,11.6577,20.2026,107.4829,t002,diego
56735935,241714,2,thigh,swing,0.2112,-1.1516,0.0834,9.3994,23.5596,108.3984,t002,diego
56735935,241730,2,thigh,swing,0.2501,-1.1438,0.1105,3.1738,29.8462,107.7270,t002,diego
56735936,241745,2,thigh,swing,0.3413,-1.0719,0.1836,-0.6714,33.8135,105.1636,t002,diego
56735991,241760,2,thigh,swing,0.3741,-1.0011,0.2333,-9.0332,43.0298,98.0835,t002,diego
56735991,241776,2,thigh,swing,0.5304,-0.8911,0.2921,-11.5967,46.2036,97.1069,t002,diego
56735991,241791,2,thigh,swing,0.6036,-0.8929,0.2933,-12.8174,49.3774,100.1587,t002,diego
56735991,241807,2,thigh,swing,0.5812,-0.8677,0.2115,-14.0991,50.3540,96.8018,t002,diego
56736045,241822,2,thigh,swing,0.4863,-0.8065,0.1757,-14.8926,58.9600,83.0688,t002,diego
56736045,241838,2,thigh,swing,0.4625,-0.7675,0.1931,-19.3481,71.4722,67.9932,t002,diego
56736046,241853,2,thigh,swing,0.4951,-0.6949,0.1588,-20.5078,77.4536,63.2935,t002,diego
56736095,241869,2,thigh,swing,0.5164,-0.6781,0.1106,-15.2588,90.4541,63.5376,t002,diego
56736097,241885,2,thigh,swing,0.4894,-0.6660,0.0590,-12.6953,96.1304,62.0117,t002,diego
56736098,241900,2,thigh,swing,0.4675,-0.6497,0.0444,-11.3525,108.0933,50.2930,t002,diego
56736110,241916,2,thigh,swing,0.4517,-0.5923,0.0027,-10.4980,113.9526,43.8232,t002,diego
56736152,241931,2,thigh,swing,0.5135,-0.5780,-0.0082,-8.8501,116.2720,33.1421,t002,diego
56736152,241946,2,thigh,swing,0.6880,-0.5579,-0.0281,-6.2256,114.3799,29.3579,t002,diego
56736153,241962,2,thigh,swing,0.6890,-0.5565,-0.0353,-3.1128,108.8867,20.8740,t002,diego
56736203,241978,2,thigh,swing,0.5988,-0.5696,-0.0844,-3.9062,105.9570,14.5874,t002,diego
56736204,241993,2,thigh,swing,0.6082,-0.5674,-0.1528,-5.3101,93.0786,0.1221,t002,diego
56736204,242009,2,thigh,swing,0.6101,-0.5693,-0.1787,-0.6104,61.2793,-7.3242,t002,diego
56736249,242024,2,thigh,swing,0.5327,-0.5934,-0.2030,0.6104,43.5791,-10.0098,t002,diego
56736258,242040,2,thigh,swing,0.5232,-0.5964,-0.2096,-1.8921,14.0381,-17.2729,t002,diego
56736258,242056,2,thigh,swing,0.5480,-0.5951,-0.2198,-3.7842,3.4180,-19.1040,t002,diego
56736258,242071,2,thigh,swing,0.5280,-0.5974,-0.2252,-4.8828,-14.0381,-23.0103,t002,diego
56736308,242087,2,thigh,swing,0.4783,-0.6014,-0.2284,-4.1504,-21.6064,-27.5879,t002,diego
56736310,242103,2,thigh,swing,0.4724,-0.6040,-0.2203,-2.4414,-30.8838,-38.6353,t002,diego
56736311,242119,2,thigh,swing,0.4628,-0.6311,-0.1974,-2.1973,-32.1045,-43.0298,t002,diego
56736362,242134,2,thigh,swing,0.4258,-0.6656,-0.1624,-3.2959,-32.5928,-52.3071,t002,diego
56736362,242150,2,thigh,swing,0.4088,-0.6732,-0.1423,-5.9814,-35.1563,-64.4531,t002,diego
56736363,242166,2,thigh,swing,0.3982,-0.6910,-0.1113,-6.6528,-36.8042,-69.9463,t002,diego
56736383,242182,2,thigh,swing,0.3938,-0.7125,-0.0962,-7.0801,-38.5742,-78.8574,t002,diego
56736410,242197,2,thigh,swing,0.3805,-0.7706,-0.0643,-7.8125,-38.5132,-83.6182,t002,diego
56736412,242213,2,thigh,swing,0.3817,-0.7911,-0.0574,-9.9487,-34.4849,-93.7500,t002,diego
56736413,242229,2,thigh,swing,0.3871,-0.8229,-0.0588,-9.9487,-30.3345,-98.2666,t002,diego
56736462,242245,2,thigh,swing,0.3927,-0.8577,-0.0481,-9.6436,-23.9258,-104.7974,t002,diego
56736462,242261,2,thigh,swing,0.3708,-0.8638,-0.0443,-15.3198,-22.4609,-107.1167,t002,diego
56736463,242276,2,thigh,swing,0.2977,-0.8762,-0.0555,-18.0054,-22.0337,-109.8633,t002,diego
56736509,242292,2,thigh,swing,0.3053,-0.8817,-0.0629,-21.8506,-16.3574,-116.4551,t002,diego
56736509,242308,2,thigh,loading,0.3583,-0.8756,-0.0681,-22.8882,-13.6108,-119.0796,t002,diego
56736510,242324,2,thigh,loading,0.3502,-0.9116,-0.0654,-22.3389,-15.0146,-120.6055,t002,diego
56736563,242339,2,thigh,loading,0.2996,-0.9945,-0.0521,-21.7895,-19.5313,-121.5820,t002,diego
56736564,242355,2,thigh,loading,0.3226,-1.0248,-0.0397,-23.1323,-26.7334,-128.4180,t002,diego
56736564,242371,2,thigh,loading,0.3369,-1.0393,-0.0419,-25.1465,-28.2593,-134.7046,t002,diego
56736611,242387,2,thigh,loading,0.3486,-1.0907,-0.0573,-24.1089,-29.9683,-135.0708,t002,diego
56736613,242403,2,thigh,loading,0.3468,-1.1082,-0.0563,-21.6064,-32.5317,-134.0332,t002,diego
56736613,242418,2,thigh,loading,0.3425,-1.1123,-0.0258,-21.6064,-31.6772,-133.4839,t002,diego
56736661,242434,2,thigh,loading,0.3455,-1.1066,-0.0067,-19.9585,-32.6538,-129.6997,t002,diego
