timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
57119546,589884,1,pierna,loading,1.0110,-0.3125,0.1141,-14.6484,-87.5854,-26.4282,t011,diego
57119547,589900,1,pierna,loading,1.0223,-0.3196,0.0481,-20.2026,-81.2988,-29.9072,t011,diego
57119547,589915,1,pierna,loading,1.0400,-0.3064,-0.0698,-24.0478,-73.9136,-28.6255,t011,diego
57119610,589931,1,pierna,loading,1.1196,-0.2180,-0.1680,-20.6909,-59.1431,-21.1182,t011,diego
57119610,589947,1,pierna,loading,1.1530,-0.1357,-0.2422,-20.6909,-34.1797,-7.8735,t011,diego
57119610,589963,1,pierna,loading,1.2469,0.0140,-0.4171,-25.6348,-27.5269,-0.8545,t011,diego
57119611,589978,1,pierna,loading,1.2438,0.0398,-0.4526,-24.2920,-44.7388,10.8643,t011,diego
57119671,589994,1,pierna,loading,1.0520,0.0179,-0.3746,-16.7847,-57.9834,11.2915,t011,diego
57119672,590010,1,pierna,loading,0.9425,-0.0698,-0.3456,1.7090,-70.0073,0.5493,t011,diego
57119672,590025,1,pierna,loading,0.9513,-0.1293,-0.3622,17.7002,-71.4722,-11.6577,t011,diego
57119673,590041,1,pierna,loading,0.9579,-0.1862,-0.3502,22.2778,-71.1670,-14.4653,t011,diego
57119735,590056,1,pierna,loading,0.9159,-0.1785,-0.3237,27.1606,-64.0259,-15.8691,t011,diego
57119736,590072,1,pierna,loading,0.8669,-0.1604,-0.3352,28.8086,-57.3730,-15.4419,t011,diego
57119737,590088,1,pierna,loading,0.8550,-0.1631,-0.3190,28.4424,-42.6636,-12.8784,t011,diego
57119801,590104,1,pierna,loading,0.8574,-0.1426,-0.2600,26.6113,-36.4380,-10.1318,t011,diego
57119805,590119,1,pierna,loading,0.8977,-0.1395,-0.2256,27.6489,-36.6211,-9.1553,t011,diego
57119807,590135,1,pierna,loading,0.8981,-0.1490,-0.2021,27.9541,-36.0718,-5.2490,t011,diego
57119870,590151,1,pierna,loading,0.8898,-0.1609,-0.1669,26.6724,-35.4004,-1.9531,t011,diego
57119870,590166,1,pierna,loading,0.9004,-0.1719,-0.1533,25.5127,-34.0576,3.1738,t011,diego
57119870,590182,1,pierna,loading,0.9131,-0.2212,-0.1326,25.0854,-32.8979,3.8452,t011,diego
57119871,590197,1,pierna,loading,0.8995,-0.2697,-0.1069,21.0571,-29.9683,2.9297,t011,diego
57119871,590213,1,pierna,loading,0.8977,-0.2822,-0.0942,15.0146,-28.1372,3.2349,t011,diego
57119871,590228,1,pierna,loading,0.9093,-0.2864,-0.0781,12.6343,-27.7710,3.5400,t011,diego
57119872,590244,1,pierna,loading,0.9133,-0.2874,-0.0695,10.0708,-27.6489,2.9907,t011,diego
57119932,590260,1,pierna,loading,0.9122,-0.2960,-0.0505,9.7656,-28.0151,2.6855,t011,diego
57119933,590275,1,pierna,loading,0.9034,-0.3029,-0.0356,8.4839,-27.7100,3.2959,t011,diego
57119934,590291,1,pierna,loading,0.8898,-0.3079,0.0052,6.8359,-26.8555,4.2114,t011,diego
57119934,590306,1,pierna,loading,0.8792,-0.2880,0.0338,3.9673,-24.2310,6.6528,t011,diego
57119995,590322,1,pierna,loading,0.8826,-0.2854,0.0469,1.8311,-20.2026,8.9722,t011,diego
57119996,590337,1,pierna,loading,0.8809,-0.2618,0.0652,0.6104,-17.2119,11.1694,t011,diego
57119996,590353,1,pierna,loading,0.8843,-0.2399,0.0742,-0.6714,-11.6577,16.5405,t011,diego
57119997,590368,1,pierna,loading,0.9182,-0.1987,0.0709,-0.4883,-9.3994,18.5547,t011,diego
57120056,590384,1,pierna,loading,0.9287,-0.1890,0.0607,0.6714,-4.8828,19.6533,t011,diego
57120058,590399,1,pierna,loading,0.9052,-0.1722,0.0500,1.4038,-3.3569,18.9209,t011,diego
57120058,590415,1,pierna,loading,0.9086,-0.1633,0.0677,3.4180,-3.0518,15.5640,t011,diego
57120059,590430,1,pierna,loading,0.9150,-0.1559,0.0919,6.5918,-6.8359,12.3291,t011,diego
57120122,590445,1,pierna,loading,0.9434,-0.1276,0.1207,8.2397,-8.1177,12.3901,t011,diego
57120122,590461,1,pierna,loading,0.9514,-0.1156,0.1193,11.8408,-5.6763,14.4653,t011,diego
57120123,590476,1,pierna,loading,0.9640,-0.1290,0.1031,12.5122,-3.2959,14.8315,t011,diego
57120123,590492,1,pierna,loading,0.9622,-0.1447,0.1108,10.7422,1.9531,15.0757,t011,diego
57120181,590508,1,pierna,loading,0.9858,-0.1562,0.1333,8.7280,4.5776,16.6016,t011,diego
57120181,590523,1,pierna,loading,0.9758,-0.1432,0.1252,5.8594,10.1318,20.2637,t011,diego
57120183,590539,1,pierna,loading,0.9703,-0.1582,0.1248,9.8267,11.3525,20.4468,t011,diego
57120184,590554,1,pierna,loading,0.9550,-0.1915,0.1531,13.6719,11.8408,18.6768,t011,diego
57120244,590569,1,pierna,loading,0.9506,-0.2006,0.1749,20.1416,16.1133,13.4888,t011,diego
57120245,590585,1,pierna,loading,0.9825,-0.2240,0.2144,22.5220,17.5781,12.3291,t011,diego
57120245,590600,1,pierna,loading,1.0173,-0.2355,0.2117,24.2310,16.4795,13.6719,t011,diego
57120246,590616,1,pierna,loading,1.0299,-0.2231,0.2079,22.5830,14.6484,15.3198,t011,diego
57120301,590631,1,pierna,loading,0.9434,-0.1584,0.2341,22.1558,11.8408,16.6016,t011,diego
57120303,590646,1,pierna,loading,0.9281,-0.1030,0.2598,30.7617,10.8643,18.9209,t011,diego
57120303,590662,1,pierna,loading,0.8657,-0.0247,0.2551,38.0859,11.5967,21.9116,t011,diego
57120303,590677,1,pierna,loading,0.7914,-0.0320,0.1665,44.3115,20.5078,21.9727,t011,diego
57120364,590693,1,pierna,loading,0.7120,-0.0656,-0.0323,41.9922,26.1841,17.6392,t011,diego
57120364,590708,1,pierna,loading,0.7218,-0.0354,-0.1288,33.0811,37.2925,16.4185,t011,diego
57120364,590724,1,pierna,loading,0.7639,0.0848,-0.2789,30.6396,44.3115,21.0571,t011,diego
57120364,590739,1,pierna,loading,0.7938,0.1437,-0.2819,36.6821,53.8940,31.5552,t011,diego
57120420,590754,1,pierna,loading,1.1400,0.1874,0.0377,42.6636,48.4619,30.7007,t011,diego
57120422,590770,1,pierna,loading,1.7659,-0.4513,0.3364,73.8525,20.5078,-9.5825,t011,diego
57120423,590785,1,pierna,loading,1.7073,-0.9442,0.1025,145.8130,12.1460,-64.2700,t011,diego
57120482,590800,1,pierna,loading,0.9100,-1.1030,-0.1418,133.8501,18.8599,-59.5093,t011,diego
57120482,590816,1,pierna,loading,0.6626,-0.8757,-0.1268,10.4370,54.5044,-1.7700,t011,diego
57120483,590832,1,pierna,loading,0.6967,-0.0972,-0.4254,-43.2129,71.4722,31.7383,t011,diego
57120483,590847,1,pierna,loading,0.7635,0.2412,-0.6229,-81.7261,82.2143,65.6128,t011,diego
57120539,590863,1,pierna,loading,0.9177,0.3607,-0.6951,-74.0967,72.8149,59.5093,t011,diego
57120541,590878,1,pierna,loading,0.9335,0.0614,-0.4666,-42.9077,49.4385,23.4985,t011,diego
57120541,590894,1,pierna,loading,0.9568,-0.0118,-0.3768,-11.1694,53.1616,7.2632,t011,diego
57120542,590909,1,pierna,loading,1.0306,-0.0111,-0.3169,3.3569,58.2886,6.1646,t011,diego
57120602,590925,1,pierna,loading,1.0221,0.0004,-0.2891,17.7612,61.8286,6.3477,t011,diego
57120603,590940,1,pierna,loading,0.9626,0.0013,-0.1951,16.0522,61.4624,8.1177,t011,diego
57120603,590955,1,pierna,loading,0.9689,-0.0046,-0.1595,0.7324,59.7534,12.3901,t011,diego
57120604,590971,1,pierna,loading,1.0100,-0.0314,-0.1237,-8.7891,58.3496,13.7939,t011,diego
57120661,590986,1,pierna,loading,0.9867,-0.0560,-0.0995,-26.4893,57.1289,16.7236,t011,diego
57120662,591002,1,pierna,loading,0.9661,-0.0543,-0.0908,-33.9966,57.1289,20.3247,t011,diego
57120663,591018,1,pierna,loading,0.9380,-0.0421,-0.0714,-33.0811,55.9082,22.3389,t011,diego
57120663,591033,1,pierna,loading,0.9398,-0.0198,-0.0758,-30.2734,52.9175,28.1982,t011,diego
57120724,591049,1,pierna,loading,1.0443,0.0294,-0.1632,-28.8086,51.2695,28.2593,t011,diego
57120725,591064,1,pierna,loading,1.0854,0.0356,-0.2408,-24.9023,47.3633,18.4326,t011,diego
57120725,591080,1,pierna,loading,0.9796,0.0323,-0.3295,-23.1934,43.5181,12.2070,t011,diego
57120725,591095,1,pierna,loading,0.8698,0.0967,-0.3500,-15.0757,36.4990,7.5073,t011,diego
57120782,591110,1,pierna,loading,0.8811,0.1171,-0.3722,0.0000,33.3862,4.5776,t011,diego
57120783,591126,1,pierna,loading,0.9240,0.0297,-0.3940,7.3853,30.6396,0.5493,t011,diego
57120784,591141,1,pierna,loading,0.9127,-0.0374,-0.3881,13.1226,25.8179,-4.8828,t011,diego
57120785,591157,1,pierna,loading,0.8894,-0.0997,-0.3801,10.3760,25.8789,-4.0894,t011,diego
57120847,591172,1,pierna,loading,0.8977,-0.0970,-0.3971,-3.9673,28.9917,0.5493,t011,diego
57120848,591188,1,pierna,loading,0.9222,-0.0630,-0.4119,-9.6436,28.4424,1.5259,t011,diego
57120848,591203,1,pierna,loading,0.9343,-0.0603,-0.3765,-14.2822,25.0854,1.8311,t011,diego
57120848,591219,1,pierna,loading,0.9307,-0.0775,-0.3650,-18.1885,25.0244,5.2490,t011,diego
57120906,591234,1,pierna,loading,0.9015,-0.1378,-0.3630,-20.3247,26.0010,7.8735,t011,diego
57120907,591250,1,pierna,loading,0.8845,-0.1451,-0.3718,-23.8647,28.6865,13.7939,t011,diego
57120907,591265,1,pierna,loading,0.8844,-0.0907,-0.4189,-24.1089,30.0903,15.8691,t011,diego
57120942,591281,1,pierna,loading,0.9037,-0.0585,-0.4348,-22.1558,31.5552,16.5405,t011,diego
57120967,591296,1,pierna,loading,0.9109,-0.0112,-0.4358,-22.3389,31.6162,15.6250,t011,diego
57120967,591312,1,pierna,loading,0.8838,0.0293,-0.4133,-24.5972,29.2358,11.5356,t011,diego
57120968,591327,1,pierna,loading,0.8826,0.0422,-0.3960,-22.0947,25.6348,5.5542,t011,diego
57120968,591343,1,pierna,loading,0.8971,0.0458,-0.3674,-19.1650,24.2310,2.3804,t011,diego
57121024,591358,1,pierna,midstance,0.8855,0.0424,-0.3580,-14.1602,23.1323,-2.3193,t011,diego
57121024,591373,1,pierna,midstance,0.8480,0.0221,-0.3539,-12.6343,23.6816,-3.7231,t011,diego
57121024,591389,1,pierna,midstance,0.8702,-0.0012,-0.3623,-11.1084,27.3437,-5.5542,t011,diego
57121030,591405,1,pierna,midstance,0.9539,-0.0519,-0.3867,-11.3525,29.2358,-5.7373,t011,diego
57121086,591420,1,pierna,midstance,0.9523,-0.1158,-0.3619,-14.8315,30.0903,-5.7983,t011,diego
57121086,591436,1,pierna,midstance,0.9309,-0.1268,-0.3235,-21.1182,26.6724,-5.4932,t011,diego
57121086,591451,1,pierna,midstance,0.9408,-0.1141,-0.2631,-24.7192,25.7568,-4.2114,t011,diego
57121142,591467,1,pierna,midstance,0.9608,-0.1018,-0.2440,-30.0903,24.4141,-1.4038,t011,diego
57121144,591483,1,pierna,midstance,1.0009,-0.0835,-0.1848,-30.3955,22.6440,-0.4883,t011,diego
57121145,591498,1,pierna,midstance,1.0242,-0.0590,-0.1473,-28.6255,16.9678,2.6855,t011,diego
57121145,591514,1,pierna,midstance,1.0795,-0.0033,-0.1276,-28.1372,14.2212,4.3335,t011,diego
57121201,591529,1,pierna,midstance,1.1591,0.0223,-0.1614,-25.9399,8.4229,5.1270,t011,diego
57121201,591545,1,pierna,midstance,1.1908,0.0121,-0.1558,-20.6299,-3.6621,0.4883,t011,diego
57121202,591561,1,pierna,midstance,1.2589,-0.0461,-0.0817,-18.0054,-12.5732,-2.9297,t011,diego
57121202,591576,1,pierna,midstance,1.2981,-0.1030,-0.0262,-14.2212,-36.5601,-11.8408,t011,diego
57121254,591592,1,pierna,midstance,1.3203,-0.3212,0.1111,-13.9160,-50.9033,-18.7988,t011,diego
57121256,591608,1,pierna,midstance,1.2512,-0.5679,0.2576,-20.8130,-87.6465,-34.8511,t011,diego
57121257,591623,1,pierna,midstance,1.1970,-0.6719,0.3652,-26.8555,-135.4980,-55.7251,t011,diego
57121312,591639,1,pierna,midstance,0.8643,-0.5631,0.0857,-25.1465,-139.2822,-61.4624,t011,diego
57121313,591655,1,pierna,midstance,0.6975,-0.4792,-0.2689,-46.0205,-67.5049,-39.1846,t011,diego
57121313,591671,1,pierna,midstance,0.7672,-0.2499,-0.5956,-61.1572,-40.7104,-19.2261,t011,diego
57121313,591686,1,pierna,midstance,0.9832,-0.0449,-0.5841,-72.3267,-32.7148,12.5732,t011,diego
57121364,591702,1,pierna,midstance,1.0726,-0.0056,-0.6472,-59.4482,-34.5459,13.3667,t011,diego
57121365,591718,1,pierna,terminal,1.0997,-0.0217,-0.7104,-47.8516,-39.6118,11.2915,t011,diego
57121366,591733,1,pierna,terminal,1.0608,-0.0358,-0.6678,-34.9731,-47.1191,4.5166,t011,diego
57121421,591749,1,pierna,terminal,0.9962,-0.0282,-0.5937,-38.3911,-47.2412,-5.0049,t011,diego
57121422,591764,1,pierna,terminal,0.9690,0.0138,-0.5693,-41.7480,-54.1382,-20.6909,t011,diego
57121422,591780,1,pierna,terminal,1.0007,0.0703,-0.4984,-35.0342,-61.2793,-22.8271,t011,diego
57121422,591796,1,pierna,terminal,1.0282,0.1021,-0.4757,-13.1226,-67.8711,-17.2729,t011,diego
57121472,591811,1,pierna,terminal,0.9978,0.0876,-0.4709,6.5918,-63.5376,-9.4604,t011,diego
57121472,591827,1,pierna,terminal,0.9630,-0.0182,-0.4619,13.0615,-60.3638,-6.1646,t011,diego
57121474,591842,1,pierna,terminal,0.9587,-0.0640,-0.4253,21.1182,-60.8520,-4.6387,t011,diego
57121526,591858,1,pierna,terminal,0.9274,-0.1558,-0.2537,27.7100,-63.2324,-4.6387,t011,diego
57121527,591874,1,pierna,terminal,0.9092,-0.2903,-0.2107,36.1328,-62.7441,-1.0986,t011,diego
57121527,591889,1,pierna,terminal,0.9386,-0.3676,-0.2145,24.1699,-58.3496,3.3569,t011,diego
57121577,591905,1,pierna,terminal,0.9785,-0.4348,-0.2046,13.0005,-58.0444,5.3101,t011,diego
57121578,591920,1,pierna,terminal,0.9530,-0.4048,-0.2123,-9.8267,-57.8613,8.1787,t011,diego
57121579,591936,1,pierna,terminal,0.9336,-0.3313,-0.1959,-16.5405,-57.8613,7.4463,t011,diego
57121580,591952,1,pierna,terminal,0.9613,-0.3112,-0.1873,-18.0664,-60.9131,1.5259,t011,diego
57121631,591967,1,pierna,terminal,0.9945,-0.2842,-0.1918,-16.5405,-62.3779,-1.2207,t011,diego
57121632,591983,1,pierna,terminal,0.9840,-0.2661,-0.1920,-14.1602,-65.1245,-6.7139,t011,diego
57121632,591999,1,pierna,terminal,0.9678,-0.2606,-0.1864,-11.4136,-67.0776,-11.4746,t011,diego
57121681,592014,1,pierna,swing,0.9199,-0.2463,-0.1630,-8.3008,-67.8101,-12.2070,t011,diego
57121681,592030,1,pierna,swing,0.9023,-0.2383,-0.1534,-2.6245,-67.4438,-10.3760,t011,diego
57121682,592046,1,pierna,swing,0.8875,-0.2168,-0.1355,-0.6104,-66.6504,-8.6670,t011,diego
57121686,592061,1,pierna,swing,0.8975,-0.2294,-0.0723,3.4180,-68.9087,-6.8970,t011,diego
57121737,592077,1,pierna,swing,0.9031,-0.2295,-0.0267,5.6152,-75.3174,-5.2490,t011,diego
57121737,592092,1,pierna,swing,0.9119,-0.2268,0.0381,6.4087,-78.4912,-4.8828,t011,diego
57121737,592108,1,pierna,swing,0.9130,-0.2322,0.0454,4.6997,-81.9092,-6.8359,t011,diego
57121790,592123,1,pierna,swing,0.8833,-0.2346,0.0525,2.9297,-81.7261,-7.9346,t011,diego
57121791,592139,1,pierna,swing,0.8691,-0.2333,0.0538,2.6855,-77.0874,-8.9722,t011,diego
57121792,592154,1,pierna,swing,0.8547,-0.2393,0.0632,3.8452,-73.1201,-9.3994,t011,diego
57121843,592170,1,pierna,swing,0.8247,-0.2354,0.0559,7.8125,-60.9131,-7.5073,t011,diego
57121843,592185,1,pierna,swing,0.8143,-0.2308,0.0232,12.5732,-47.1802,-3.0518,t011,diego
57121844,592201,1,pierna,swing,0.7942,-0.2225,0.0154,15.0757,-42.4805,-0.7935,t011,diego
57121844,592216,1,pierna,swing,0.7964,-0.2170,0.0453,17.4561,-33.2642,2.8687,t011,diego
57121891,592232,1,pierna,swing,0.8793,-0.2151,0.0605,15.9302,-30.8838,4.3335,t011,diego
57121892,592247,1,pierna,swing,0.8555,-0.2109,0.0334,10.0098,-24.9634,7.0801,t011,diego
57121893,592263,1,pierna,swing,0.8046,-0.2098,0.0272,7.6904,-20.0806,8.8501,t011,diego
57121942,592278,1,pierna,swing,0.7058,-0.1960,0.0785,10.4980,-6.4697,12.5122,t011,diego
57121943,592294,1,pierna,swing,0.6570,-0.1915,0.1213,32.8369,15.4419,11.9019,t011,diego
57121943,592309,1,pierna,swing,0.6737,-0.2006,0.1108,50.8423,32.0435,8.1177,t011,diego
57121989,592324,1,pierna,swing,0.7421,-0.2139,0.0950,72.0825,59.3262,-2.3804,t011,diego
57121991,592340,1,pierna,swing,0.8856,-0.2933,0.0829,72.8760,63.2935,-6.4697,t011,diego
57121992,592355,1,pierna,swing,0.9082,-0.3271,0.1172,58.9600,49.9878,-4.5166,t011,diego
57122040,592371,1,pierna,swing,0.8864,-0.3396,0.2399,52.0630,41.8701,-1.7090,t011,diego
57122041,592386,1,pierna,swing,0.9120,-0.2812,0.4552,48.3398,33.2642,4.8828,t011,diego
57122041,592402,1,pierna,swing,0.9047,-0.2565,0.5647,48.4009,22.6440,5.4321,t011,diego
57122041,592417,1,pierna,swing,0.8363,-0.2722,0.6415,47.4243,20.0195,5.1270,t011,diego
57122086,592432,1,pierna,swing,0.8214,-0.2975,0.6039,43.0298,20.6299,8.7280,t011,diego
57122088,592448,1,pierna,swing,0.8138,-0.3557,0.4109,39.0625,23.5596,10.5591,t011,diego
57122088,592463,1,pierna,swing,0.8811,-0.3950,0.2369,28.3203,45.3491,8.7280,t011,diego
57122135,592478,1,pierna,swing,1.4100,-0.6591,0.3397,13.0005,54.6875,5.8594,t011,diego
57122135,592494,1,pierna,swing,1.4941,-0.7435,0.4935,-8.8501,26.4893,14.2822,t011,diego
57122136,592509,1,pierna,swing,1.3025,-0.3810,0.6177,-2.6855,9.5825,21.7285,t011,diego
57122180,592525,1,pierna,swing,1.0859,-0.1666,0.1946,21.2402,12.5122,23.1934,t011,diego
57122181,592540,1,pierna,loading,1.0157,-0.1757,-0.0580,18.0664,26.5503,26.6724,t011,diego
57122182,592555,1,pierna,loading,0.9857,-0.1506,-0.4109,-5.8594,27.8320,35.7666,t011,diego
57122229,592571,1,pierna,loading,0.8965,-0.0183,-0.6194,-58.2275,34.9121,51.5747,t011,diego
57122229,592586,1,pierna,loading,0.7443,0.1160,-0.7194,-64.5142,40.8325,48.8281,t011,diego
57122230,592602,1,pierna,loading,0.7753,0.0701,-0.6444,-47.5464,59.2651,40.9546,t011,diego
57122272,592617,1,pierna,loading,0.9897,-0.0142,-0.5660,-37.1094,63.4155,36.6211,t011,diego
57122273,592633,1,pierna,loading,1.0870,-0.0273,-0.4502,-16.7847,52.6123,25.2075,t011,diego
57122274,592648,1,pierna,loading,1.0386,0.0081,-0.3707,-1.7700,49.3774,20.9351,t011,diego
57122319,592664,1,pierna,loading,0.9619,0.0317,-0.2694,10.2539,50.2319,17.3950,t011,diego
57122319,592679,1,pierna,loading,0.9337,-0.0260,-0.2378,21.1792,54.7485,13.4888,t011,diego
57122320,592695,1,pierna,loading,0.9377,-0.1115,-0.2306,18.7378,57.3120,12.8784,t011,diego
57122363,592710,1,pierna,loading,0.9484,-0.1437,-0.2279,2.1362,61.5234,13.1226,t011,diego
57122364,592726,1,pierna,loading,0.9652,-0.1631,-0.2164,-9.1553,63.1103,13.2446,t011,diego
57122373,592741,1,pierna,loading,0.9550,-0.1005,-0.2037,-26.7334,65.4907,13.7329,t011,diego
57122409,592757,1,pierna,loading,0.9421,-0.0652,-0.2098,-28.1982,70.4346,14.9536,t011,diego
57122410,592772,1,pierna,loading,0.9253,-0.0280,-0.2372,-25.4517,73.7915,15.6860,t011,diego
57122451,592788,1,pierna,loading,0.9337,-0.0282,-0.2551,-22.5830,77.4536,14.4043,t011,diego
57122451,592803,1,pierna,loading,0.9475,-0.0774,-0.2589,-22.5220,76.7822,12.9395,t011,diego
57122453,592819,1,pierna,midstance,0.9363,-0.1021,-0.2230,-24.9023,75.0732,13.4888,t011,diego
57122499,592834,1,pierna,midstance,0.9618,-0.0640,-0.1722,-28.8086,73.7915,15.8081,t011,diego
57122499,592850,1,pierna,midstance,0.9723,0.0358,-0.2377,-33.6304,72.2656,19.2261,t011,diego
57122499,592865,1,pierna,midstance,0.9688,0.0531,-0.2623,-29.4189,71.7773,17.0288,t011,diego
57122541,592880,1,pierna,midstance,0.9574,-0.0101,-0.2544,-15.5640,68.7256,8.4229,t011,diego
57122543,592896,1,pierna,midstance,0.9534,-0.0270,-0.2600,-3.4180,64.9414,5.3101,t011,diego
57122543,592911,1,pierna,midstance,0.9332,0.0178,-0.3074,1.5869,64.5752,4.0283,t011,diego
57122588,592927,1,pierna,midstance,0.9110,0.0331,-0.3219,10.9253,66.4063,-1.2817,t011,diego
57122589,592942,1,pierna,midstance,0.8958,0.0050,-0.3246,16.7236,65.6738,-2.8076,t011,diego
57122589,592958,1,pierna,midstance,0.9240,-0.0265,-0.3152,25.8789,57.6782,-1.5259,t011,diego
57122630,592973,1,pierna,midstance,0.9998,-0.0830,-0.2717,26.3672,50.8423,0.7324,t011,diego
57122632,592989,1,pierna,midstance,1.0295,-0.1404,-0.2257,18.9209,36.0718,4.8218,t011,diego
57122632,593004,1,pierna,midstance,1.0375,-0.1556,-0.2219,6.1035,24.9634,8.7280,t011,diego
57122676,593019,1,pierna,midstance,1.0085,-0.1527,-0.2069,-0.3662,22.3999,11.3525,t011,diego
57122677,593035,1,pierna,midstance,0.9863,-0.1376,-0.2097,-9.2163,24.8413,12.7563,t011,diego
57122677,593050,1,pierna,midstance,0.9672,-0.1196,-0.2728,-11.4746,27.2827,11.0474,t011,diego
57122717,593066,1,pierna,midstance,0.9551,-0.1163,-0.3097,-13.0005,31.3721,7.8125,t011,diego
57122719,593081,1,pierna,midstance,0.9034,-0.0863,-0.3695,-13.5498,33.1421,7.1411,t011,diego
57122735,593097,1,pierna,terminal,0.8718,-0.0360,-0.3921,-13.3057,35.5835,6.4697,t011,diego
57122764,593112,1,pierna,terminal,0.8796,-0.0175,-0.3988,-11.8408,36.8652,3.7231,t011,diego
57122764,593128,1,pierna,terminal,0.9049,-0.0082,-0.3953,-11.6577,36.4990,1.5869,t011,diego
57122806,593143,1,pierna,terminal,0.9143,-0.0126,-0.3865,-11.9629,32.9590,-2.7466,t011,diego
57122807,593159,1,pierna,terminal,0.9137,-0.0215,-0.3661,-10.6812,29.8462,-4.6997,t011,diego
57122808,593175,1,pierna,terminal,0.8917,-0.0095,-0.3510,-7.8125,26.4282,-11.6577,t011,diego
57122852,593190,1,pierna,terminal,0.9274,-0.0574,-0.3628,-6.4697,26.3672,-14.2212,t011,diego
57122852,593206,1,pierna,terminal,0.9530,-0.0895,-0.3540,-4.8218,25.8179,-14.3433,t011,diego
57122853,593222,1,pierna,terminal,0.9543,-0.1016,-0.3308,-4.3335,23.6206,-13.3057,t011,diego
57122893,593237,1,pierna,terminal,0.9374,-0.1057,-0.2755,-5.3101,22.2778,-12.7563,t011,diego
57122895,593253,1,pierna,terminal,0.9310,-0.1035,-0.2422,-7.9956,19.2261,-12.8784,t011,diego
57122896,593268,1,pierna,terminal,0.9602,-0.1151,-0.1886,-10.0098,17.7612,-13.0005,t011,diego
57122940,593284,1,pierna,terminal,1.0011,-0.1140,-0.1176,-15.5640,11.9019,-13.1836,t011,diego
