timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2533258706,254220,2,tobillo,loading,0.1251,-0.9443,-0.2555,11.8408,-10.1929,-6.8359,t005,HHYSS
2533258767,254236,2,tobillo,loading,0.1252,-0.9449,-0.2982,12.8784,-12.2070,-8.0566,t005,HHYSS
2533258767,254252,2,tobillo,loading,0.0745,-0.9644,-0.2949,12.3291,-11.6577,-7.3853,t005,HHYSS
2533258768,254268,2,tobillo,loading,0.0220,-0.9821,-0.2666,11.6577,-10.0098,-6.3477,t005,HHYSS
2533258768,254284,2,tobillo,loading,0.0519,-0.9707,-0.2616,9.7046,-3.7231,-3.7231,t005,HHYSS
2533258827,254300,2,tobillo,loading,0.1024,-0.9866,-0.2694,8.6670,0.0610,-3.1128,t005,HHYSS
2533258828,254316,2,tobillo,loading,0.0804,-0.9893,-0.2827,6.5308,7.2632,-2.8687,t005,HHYSS
2533258829,254332,2,tobillo,loading,0.0763,-0.9795,-0.2960,4.0283,12.6953,-2.2583,t005,HHYSS
2533258870,254347,2,tobillo,loading,0.0728,-0.9717,-0.3146,2.8076,14.3433,-1.9531,t005,HHYSS
2533258889,254364,2,tobillo,loading,0.0739,-0.9734,-0.3085,0.4272,16.4795,-1.8921,t005,HHYSS
2533258889,254380,2,tobillo,loading,0.0988,-0.9706,-0.3146,-2.0142,17.8833,-2.6855,t005,HHYSS
2533258889,254396,2,tobillo,loading,0.0566,-0.9663,-0.2906,-2.8076,17.1509,-3.4790,t005,HHYSS
2533258936,254412,2,tobillo,loading,0.0526,-0.9565,-0.2844,-3.9673,16.1743,-3.9673,t005,HHYSS
2533258947,254428,2,tobillo,loading,0.0623,-0.9606,-0.2770,-4.3335,17.3340,-3.4180,t005,HHYSS
2533258948,254444,2,tobillo,loading,0.0861,-0.9713,-0.2870,-5.3101,20.6909,-3.0518,t005,HHYSS
2533258948,254460,2,tobillo,loading,0.0861,-0.9707,-0.2894,-6.6528,23.0103,-4.5776,t005,HHYSS
2533259006,254476,2,tobillo,loading,0.1016,-0.9398,-0.2731,-7.3853,22.5220,-6.1035,t005,HHYSS
2533259006,254492,2,tobillo,loading,0.1085,-0.9413,-0.2666,-7.9956,17.4561,-10.1318,t005,HHYSS
2533259007,254508,2,tobillo,loading,0.1201,-0.9688,-0.3220,-9.8877,14.5874,-14.4653,t005,HHYSS
2533259052,254524,2,tobillo,loading,0.0741,-0.9863,-0.3226,-11.5967,16.2354,-16.2964,t005,HHYSS
2533259063,254541,2,tobillo,loading,0.0737,-0.9917,-0.2981,-16.0522,20.5688,-20.2637,t005,HHYSS
2533259063,254556,2,tobillo,loading,0.1211,-0.9941,-0.2821,-18.3716,21.8506,-22.7661,t005,HHYSS
2533259121,254573,2,tobillo,loading,0.0854,-0.9927,-0.2656,-20.9351,22.0947,-29.0527,t005,HHYSS
2533259121,254589,2,tobillo,loading,0.0636,-0.9966,-0.2584,-21.0571,22.5830,-33.3252,t005,HHYSS
2533259122,254605,2,tobillo,loading,-0.0266,-1.0107,-0.2407,-20.5688,23.3765,-34.1187,t005,HHYSS
