timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531694848,4834497,3,pelvis,loading,-0.9697,-0.0518,-0.1917,1.7090,1.4648,0.3662,t006,FJTB
2531694848,4834513,3,pelvis,loading,-0.9703,-0.0519,-0.1934,2.0752,1.8311,0.5493,t006,FJTB
2531694891,4834529,3,pelvis,loading,-0.9668,-0.0491,-0.1931,2.1362,1.8311,0.7935,t006,FJTB
2531694892,4834545,3,pelvis,loading,-0.9635,-0.0455,-0.1926,2.0752,1.7700,0.9155,t006,FJTB
2531694893,4834561,3,pelvis,loading,-0.9634,-0.0442,-0.1936,2.4414,1.4648,1.2817,t006,FJTB
2531694942,4834577,3,pelvis,loading,-0.9664,-0.0448,-0.1947,2.8687,1.2207,1.4038,t006,FJTB
2531694942,4834593,3,pelvis,loading,-0.9679,-0.0459,-0.1937,3.2349,0.6714,1.4038,t006,FJTB
2531694943,4834609,3,pelvis,loading,-0.9644,-0.0516,-0.1930,3.1128,0.4883,1.4038,t006,FJTB
2531694987,4834625,3,pelvis,loading,-0.9592,-0.0530,-0.1945,2.2583,-0.0610,1.4648,t006,FJTB
2531694988,4834641,3,pelvis,loading,-0.9594,-0.0530,-0.1937,1.3428,-0.5493,1.3428,t006,FJTB
2531694989,4834657,3,pelvis,loading,-0.9653,-0.0579,-0.1903,0.7935,-0.7935,1.2817,t006,FJTB
2531695039,4834673,3,pelvis,loading,-0.9685,-0.0609,-0.1884,-0.6714,-0.7935,1.0376,t006,FJTB
2531695039,4834689,3,pelvis,loading,-0.9690,-0.0588,-0.1869,-1.5869,-0.8545,0.9155,t006,FJTB
2531695039,4834705,3,pelvis,loading,-0.9717,-0.0557,-0.1846,-2.7466,-0.9155,0.4883,t006,FJTB
2531695083,4834721,3,pelvis,loading,-0.9752,-0.0549,-0.1827,-2.6245,-0.7324,0.4272,t006,FJTB
2531695085,4834737,3,pelvis,loading,-0.9742,-0.0518,-0.1830,-2.5024,-0.5493,0.4883,t006,FJTB
2531695085,4834754,3,pelvis,loading,-0.9706,-0.0504,-0.1833,-2.6855,-0.3052,0.6104,t006,FJTB
2531695134,4834770,3,pelvis,loading,-0.9653,-0.0513,-0.1821,-2.9297,-0.1221,0.6714,t006,FJTB
2531695135,4834786,3,pelvis,loading,-0.9666,-0.0508,-0.1841,-3.2349,0.1221,0.6714,t006,FJTB
2531695135,4834802,3,pelvis,loading,-0.9686,-0.0494,-0.1870,-3.4790,0.4272,0.6104,t006,FJTB
2531695181,4834818,3,pelvis,loading,-0.9727,-0.0476,-0.1914,-3.4790,0.6714,0.4883,t006,FJTB
2531695182,4834834,3,pelvis,loading,-0.9729,-0.0492,-0.1923,-2.9907,1.2817,0.6104,t006,FJTB
2531695182,4834850,3,pelvis,loading,-0.9678,-0.0530,-0.1931,-2.6855,1.3428,0.7324,t006,FJTB
2531695232,4834866,3,pelvis,loading,-0.9628,-0.0575,-0.1934,-2.3193,1.0376,0.9766,t006,FJTB
2531695232,4834882,3,pelvis,loading,-0.9606,-0.0594,-0.1940,-1.9531,0.6714,0.9766,t006,FJTB
2531695233,4834898,3,pelvis,loading,-0.9580,-0.0594,-0.1980,-1.7700,0.5493,0.9155,t006,FJTB
2531695277,4834914,3,pelvis,loading,-0.9591,-0.0593,-0.2007,-1.8921,0.2441,0.7324,t006,FJTB
2531695279,4834930,3,pelvis,loading,-0.9644,-0.0593,-0.2020,-2.1973,0.1221,0.6104,t006,FJTB
2531695280,4834946,3,pelvis,loading,-0.9667,-0.0580,-0.1990,-2.6245,0.0000,0.4272,t006,FJTB
2531695328,4834962,3,pelvis,loading,-0.9669,-0.0569,-0.1975,-2.8076,-0.1221,0.5493,t006,FJTB
2531695329,4834978,3,pelvis,loading,-0.9645,-0.0570,-0.1947,-2.6855,-0.2441,0.6104,t006,FJTB
2531695329,4834994,3,pelvis,loading,-0.9639,-0.0579,-0.1938,-2.0142,-0.7935,0.7324,t006,FJTB
2531695375,4835010,3,pelvis,loading,-0.9650,-0.0590,-0.1910,-1.5869,-1.0986,0.7324,t006,FJTB
2531695377,4835026,3,pelvis,loading,-0.9679,-0.0586,-0.1903,-1.0986,-1.3428,0.6104,t006,FJTB
2531695378,4835042,3,pelvis,loading,-0.9677,-0.0593,-0.1899,-1.4648,-1.1597,0.4883,t006,FJTB
2531695428,4835058,3,pelvis,loading,-0.9644,-0.0613,-0.1898,-1.7090,-1.0986,0.3662,t006,FJTB
2531695429,4835074,3,pelvis,loading,-0.9637,-0.0618,-0.1897,-2.1362,-1.0986,0.2441,t006,FJTB
2531695429,4835090,3,pelvis,loading,-0.9694,-0.0632,-0.1877,-2.3193,-1.0376,0.1831,t006,FJTB
2531695476,4835107,3,pelvis,loading,-0.9681,-0.0627,-0.1897,-2.0752,-0.9155,0.1831,t006,FJTB
2531695477,4835123,3,pelvis,loading,-0.9673,-0.0625,-0.1898,-1.8921,-0.9155,0.0000,t006,FJTB
2531695477,4835139,3,pelvis,loading,-0.9677,-0.0620,-0.1891,-1.9531,-0.9766,-0.0610,t006,FJTB
2531695527,4835155,3,pelvis,loading,-0.9680,-0.0601,-0.1895,-1.8921,-1.0376,-0.1221,t006,FJTB
2531695528,4835171,3,pelvis,loading,-0.9674,-0.0540,-0.1907,-1.9531,-0.9155,-0.1831,t006,FJTB
2531695528,4835187,3,pelvis,loading,-0.9648,-0.0518,-0.1912,-2.3193,-0.4883,-0.4272,t006,FJTB
2531695574,4835204,3,pelvis,loading,-0.9634,-0.0519,-0.1909,-2.5024,0.0000,-0.5493,t006,FJTB
2531695576,4835220,3,pelvis,loading,-0.9578,-0.0536,-0.1871,-2.0752,0.0610,-0.7324,t006,FJTB
2531695577,4835236,3,pelvis,loading,-0.9563,-0.0575,-0.1844,-0.7935,-0.2441,-0.7935,t006,FJTB
2531695628,4835252,3,pelvis,loading,-0.9642,-0.0704,-0.1829,-0.2441,-0.4883,-0.7324,t006,FJTB
2531695628,4835268,3,pelvis,loading,-0.9742,-0.0771,-0.1896,-0.1221,-0.9766,-0.6714,t006,FJTB
2531695629,4835284,3,pelvis,loading,-0.9739,-0.0775,-0.1929,-1.2817,-1.4648,-0.7935,t006,FJTB
2531695630,4835301,3,pelvis,loading,-0.9668,-0.0737,-0.1951,-1.8921,-1.5869,-0.9155,t006,FJTB
2531695678,4835317,3,pelvis,loading,-0.9642,-0.0709,-0.1942,-2.5024,-1.6479,-1.0376,t006,FJTB
2531695679,4835333,3,pelvis,loading,-0.9631,-0.0654,-0.1903,-2.5024,-1.4038,-1.1597,t006,FJTB
2531695679,4835349,3,pelvis,loading,-0.9640,-0.0564,-0.1844,-2.4414,-1.1597,-1.2817,t006,FJTB
2531695731,4835365,3,pelvis,loading,-0.9635,-0.0530,-0.1844,-2.0142,-1.3428,-1.2817,t006,FJTB
2531695732,4835382,3,pelvis,loading,-0.9613,-0.0503,-0.1874,-1.6479,-1.7700,-1.1597,t006,FJTB
2531695732,4835398,3,pelvis,loading,-0.9579,-0.0436,-0.1914,-0.3052,-2.9297,-1.2207,t006,FJTB
2531695781,4835414,3,pelvis,loading,-0.9558,-0.0426,-0.1938,1.3428,-4.1504,-1.6479,t006,FJTB
2531695781,4835430,3,pelvis,loading,-0.9572,-0.0487,-0.1968,2.1362,-4.7607,-1.7090,t006,FJTB
2531695782,4835446,3,pelvis,loading,-0.9614,-0.0555,-0.1949,3.2959,-5.7983,-1.4038,t006,FJTB
2531695834,4835462,3,pelvis,loading,-0.9734,-0.0676,-0.1880,3.2959,-5.9814,-1.2817,t006,FJTB
2531695835,4835478,3,pelvis,loading,-0.9760,-0.0653,-0.1851,2.3804,-5.6152,-1.5869,t006,FJTB
2531695836,4835494,3,pelvis,loading,-0.9734,-0.0630,-0.1840,1.4648,-4.5776,-2.1973,t006,FJTB
2531695868,4835511,3,pelvis,loading,-0.9663,-0.0684,-0.1798,1.2207,-4.0283,-2.1973,t006,FJTB
2531695885,4835527,3,pelvis,loading,-0.9677,-0.0697,-0.1783,0.7324,-3.1128,-2.5024,t006,FJTB
2531695886,4835543,3,pelvis,loading,-0.9684,-0.0555,-0.1812,0.6714,-2.6245,-3.2349,t006,FJTB
2531695903,4835559,3,pelvis,loading,-0.9625,-0.0355,-0.1807,1.6479,-1.2207,-5.0659,t006,FJTB
2531695939,4835575,3,pelvis,loading,-0.9586,-0.0311,-0.1802,3.7231,0.1831,-6.1646,t006,FJTB
2531695940,4835591,3,pelvis,loading,-0.9567,-0.0393,-0.1858,5.3101,0.1831,-6.3477,t006,FJTB
2531695940,4835607,3,pelvis,loading,-0.9557,-0.0516,-0.1945,8.4839,-1.8921,-5.9814,t006,FJTB
2531695989,4835623,3,pelvis,loading,-0.9474,-0.0779,-0.2130,9.2163,-3.9062,-5.6152,t006,FJTB
2531695990,4835639,3,pelvis,loading,-0.9529,-0.0927,-0.2129,7.0801,-8.1177,-5.1270,t006,FJTB
2531695991,4835655,3,pelvis,loading,-0.9614,-0.0984,-0.2031,1.2817,-9.8267,-4.9438,t006,FJTB
2531696045,4835671,3,pelvis,loading,-0.9780,-0.1027,-0.1660,-2.4414,-9.3994,-5.4321,t006,FJTB
2531696046,4835688,3,pelvis,loading,-0.9899,-0.0992,-0.1427,-9.8267,-6.7749,-7.6904,t006,FJTB
2531696047,4835704,3,pelvis,loading,-1.0145,-0.0823,-0.0964,-12.8784,-4.6997,-8.8501,t006,FJTB
2531696095,4835720,3,pelvis,loading,-1.0154,-0.0498,-0.0492,-17.9443,1.2817,-10.8032,t006,FJTB
2531696097,4835736,3,pelvis,loading,-1.0188,-0.0281,-0.0281,-21.7895,8.4839,-13.3057,t006,FJTB
2531696097,4835752,3,pelvis,loading,-1.0631,0.0032,0.0233,-22.7051,13.1836,-14.1602,t006,FJTB
2531696097,4835768,3,pelvis,loading,-1.0912,0.0060,0.0540,-22.2778,25.8789,-15.1978,t006,FJTB
2531696153,4835784,3,pelvis,loading,-1.1349,0.0031,0.1315,-22.5830,33.9355,-16.0522,t006,FJTB
2531696154,4835800,3,pelvis,loading,-1.1688,0.0275,0.2202,-27.2217,55.7861,-19.6533,t006,FJTB
2531696155,4835816,3,pelvis,loading,-1.1757,0.0601,0.2758,-39.8560,83.8013,-27.7100,t006,FJTB
2531696182,4835832,3,pelvis,loading,-1.1654,0.1306,0.3635,-46.5088,98.5718,-34.7900,t006,FJTB
2531696207,4835848,3,pelvis,loading,-1.1180,0.1063,0.3457,-48.0957,121.7041,-48.6450,t006,FJTB
2531696208,4835864,3,pelvis,loading,-0.9282,0.0575,0.2209,-44.6777,124.9390,-53.2227,t006,FJTB
2531696208,4835880,3,pelvis,loading,-0.9065,0.1866,0.0677,-26.6113,114.7461,-65.6738,t006,FJTB
2531696269,4835895,3,pelvis,loading,-1.0574,0.2117,0.0100,6.7139,106.0791,-72.9980,t006,FJTB
2531696270,4835911,3,pelvis,loading,-1.4333,0.1301,-0.0789,23.0713,107.9712,-66.7114,t006,FJTB
2531696271,4835927,3,pelvis,loading,-1.4861,0.0736,-0.1422,38.6353,116.4551,-37.7197,t006,FJTB
2531696280,4835943,3,pelvis,loading,-1.2360,0.0530,-0.2075,35.7666,115.9668,-21.7285,t006,FJTB
2531696328,4835959,3,pelvis,loading,-1.0712,0.0557,-0.2001,17.8833,100.9521,-4.0894,t006,FJTB
2531696329,4835975,3,pelvis,loading,-0.8920,-0.0027,-0.1882,7.5684,91.0644,-4.6387,t006,FJTB
2531696330,4835991,3,pelvis,loading,-0.8834,-0.1321,-0.1615,-7.2021,75.7446,-15.3809,t006,FJTB
2531696392,4836007,3,pelvis,loading,-0.9138,-0.1943,-0.1409,-22.7661,69.5801,-20.9351,t006,FJTB
2531696393,4836024,3,pelvis,loading,-0.9591,-0.2057,-0.0999,-34.7900,69.7021,-18.4326,t006,FJTB
2531696393,4836040,3,pelvis,loading,-0.9429,-0.1335,-0.0784,-63.2935,65.7349,-8.0566,t006,FJTB
2531696394,4836056,3,pelvis,loading,-0.8685,0.0428,-0.0205,-75.4395,57.9834,-4.1504,t006,FJTB
2531696453,4836072,3,pelvis,loading,-0.8116,0.1689,0.0422,-86.9141,39.5508,1.3428,t006,FJTB
2531696455,4836088,3,pelvis,loading,-0.7843,0.2115,0.0715,-79.4067,25.8179,7.0190,t006,FJTB
2531696455,4836103,3,pelvis,loading,-0.7532,0.2740,0.1246,-69.6411,18.9209,8.9111,t006,FJTB
2531696456,4836119,3,pelvis,loading,-0.7592,0.2981,0.1431,-44.7388,4.4556,8.1787,t006,FJTB
2531696520,4836135,3,pelvis,loading,-0.7969,0.3303,0.1694,-33.2031,-1.6479,6.1646,t006,FJTB
2531696521,4836151,3,pelvis,loading,-0.8398,0.3258,0.2045,-16.9067,-10.3149,2.5024,t006,FJTB
2531696521,4836167,3,pelvis,loading,-0.8646,0.3081,0.2329,-11.1694,-14.5264,0.4272,t006,FJTB
2531696522,4836183,3,pelvis,loading,-0.9087,0.2601,0.3058,-12.2681,-13.4277,0.1831,t006,FJTB
2531696583,4836199,3,pelvis,loading,-0.9260,0.2305,0.3406,-14.1602,-5.9814,1.7090,t006,FJTB
2531696583,4836215,3,pelvis,loading,-0.9534,0.1658,0.3944,-11.8408,-1.3428,2.6855,t006,FJTB
2531696585,4836231,3,pelvis,loading,-0.9712,0.1432,0.4172,-5.4932,8.3618,3.4180,t006,FJTB
2531696586,4836247,3,pelvis,loading,-0.9937,0.1471,0.4540,-5.3711,13.4277,3.6011,t006,FJTB
2531696641,4836262,3,pelvis,loading,-0.9344,0.1853,0.4874,-8.7891,23.5596,2.7466,t006,FJTB
2531696655,4836278,3,pelvis,loading,-0.9049,0.2041,0.4894,-11.2915,32.0435,-2.0142,t006,FJTB
2531696656,4836294,3,pelvis,loading,-0.8682,0.2454,0.4415,-10.1929,34.4238,-5.7983,t006,FJTB
2531696656,4836310,3,pelvis,loading,-0.8466,0.2661,0.4236,-4.0894,32.7148,-13.1226,t006,FJTB
2531696656,4836326,3,pelvis,loading,-0.8195,0.2769,0.3981,-1.4038,30.5176,-14.7095,t006,FJTB
2531696722,4836342,3,pelvis,loading,-0.7727,0.2216,0.3130,6.2256,24.4751,-10.7422,t006,FJTB
2531696724,4836358,3,pelvis,loading,-0.7451,0.1757,0.2594,22.2778,12.4512,-2.5635,t006,FJTB
2531696724,4836374,3,pelvis,loading,-0.7352,0.0841,0.1672,29.6020,4.6997,0.9155,t006,FJTB
2531696725,4836390,3,pelvis,loading,-0.7437,0.0483,0.1421,31.3110,-7.8735,5.9814,t006,FJTB
2531696794,4836405,3,pelvis,loading,-0.7819,0.0306,0.1669,23.9258,-11.4746,7.1411,t006,FJTB
2531696795,4836421,3,pelvis,loading,-0.8126,0.0378,0.2196,-2.4414,-11.6577,5.1270,t006,FJTB
2531696795,4836437,3,pelvis,loading,-0.8806,0.0607,0.3655,-17.6392,-8.0566,3.6621,t006,FJTB
2531696804,4836453,3,pelvis,loading,-0.9160,0.1204,0.4888,-42.5415,3.3569,3.2959,t006,FJTB
2531696861,4836469,3,pelvis,loading,-0.8983,0.1608,0.5194,-49.4995,11.5967,6.7139,t006,FJTB
2531696862,4836485,3,pelvis,loading,-0.8372,0.2413,0.5341,-45.1660,11.9019,9.0332,t006,FJTB
2531696862,4836501,3,pelvis,loading,-0.8297,0.2756,0.5442,-28.5645,8.4839,10.8032,t006,FJTB
2531696875,4836516,3,pelvis,loading,-0.8440,0.3206,0.5861,-18.6768,7.4463,10.3149,t006,FJTB
2531696930,4836532,3,pelvis,loading,-0.8555,0.3269,0.6075,0.6714,10.9863,10.9863,t006,FJTB
2531696930,4836548,3,pelvis,loading,-0.8512,0.2489,0.5820,6.3477,17.2119,13.6108,t006,FJTB
2531696931,4836564,3,pelvis,loading,-0.7024,0.0664,0.3298,0.4272,28.3203,27.7100,t006,FJTB
2531696931,4836579,3,pelvis,loading,-0.5886,-0.0061,0.0979,-8.3008,7.9956,49.4995,t006,FJTB
2531696996,4836595,3,pelvis,loading,-0.7562,0.1364,-0.2058,-11.5967,-15.1978,51.4526,t006,FJTB
2531696998,4836611,3,pelvis,loading,-1.1281,0.3496,-0.0649,-30.8228,-40.3442,23.6206,t006,FJTB
2531696999,4836627,3,pelvis,loading,-1.9517,0.4780,0.6095,-51.0864,-23.9258,6.9580,t006,FJTB
2531696999,4836643,3,pelvis,loading,-2.3025,0.2947,0.8740,-105.5298,59.0210,13.7329,t006,FJTB
2531697021,4836659,3,pelvis,loading,-1.6014,0.2128,0.7797,-114.1968,84.1064,27.7710,t006,FJTB
2531697072,4836675,3,pelvis,loading,-0.4569,0.3630,0.1296,-69.3359,12.2681,17.8223,t006,FJTB
2531697072,4836691,3,pelvis,loading,-0.3412,0.3506,-0.1323,8.5449,-80.9936,1.4648,t006,FJTB
2531697072,4836707,3,pelvis,loading,-0.4958,0.0740,-0.3602,48.2178,-94.7266,13.4277,t006,FJTB
2531697073,4836722,3,pelvis,loading,-0.6018,-0.1128,-0.3053,92.0410,-78.9795,66.1011,t006,FJTB
2531697099,4836738,3,pelvis,loading,-0.7761,-0.2421,-0.0698,89.7827,-70.2515,81.2988,t006,FJTB
2531697140,4836754,3,pelvis,loading,-1.0035,-0.1943,0.0559,71.9604,-61.3403,69.2139,t006,FJTB
2531697141,4836770,3,pelvis,midstance,-1.1531,-0.2047,0.0693,45.2881,-54.1382,30.0903,t006,FJTB
2531697141,4836786,3,pelvis,midstance,-1.3040,-0.2766,0.1714,24.2920,-47.2412,15.1367,t006,FJTB
2531697142,4836802,3,pelvis,midstance,-1.2281,-0.2744,0.2468,-21.9727,-29.7852,6.2256,t006,FJTB
2531697146,4836818,3,pelvis,midstance,-0.9716,-0.1653,0.2871,-39.4287,-24.2310,8.7280,t006,FJTB
2531697218,4836834,3,pelvis,midstance,-0.8409,-0.0505,0.1638,-54.9316,-23.0103,19.8364,t006,FJTB
2531697219,4836850,3,pelvis,midstance,-0.8158,0.0093,0.1090,-43.3350,-26.6113,30.8228,t006,FJTB
2531697219,4836866,3,pelvis,midstance,-0.8700,0.0933,0.0825,-26.0620,-26.9775,32.2266,t006,FJTB
2531697219,4836882,3,pelvis,midstance,-0.9115,0.1057,0.1028,16.2354,-26.4893,27.9541,t006,FJTB
2531697289,4836898,3,pelvis,midstance,-0.9701,0.0441,0.1245,33.0811,-28.6255,24.5361,t006,FJTB
2531697291,4836914,3,pelvis,midstance,-0.9805,-0.0198,0.0947,51.9409,-38.1470,20.9961,t006,FJTB
2531697292,4836930,3,pelvis,midstance,-0.9835,-0.1394,0.0138,54.0161,-42.6025,19.4092,t006,FJTB
2531697292,4836945,3,pelvis,midstance,-1.0015,-0.1488,-0.0414,48.4009,-46.2036,16.3574,t006,FJTB
2531697292,4836961,3,pelvis,midstance,-1.0070,-0.1301,-0.0432,39.9170,-45.0439,20.5078,t006,FJTB
2531697363,4836977,3,pelvis,midstance,-0.9767,-0.1204,-0.0142,35.1563,-44.1894,24.5361,t006,FJTB
2531697364,4836993,3,pelvis,midstance,-0.9528,-0.1313,-0.0098,24.9023,-42.6025,32.1045,t006,FJTB
2531697365,4837009,3,pelvis,midstance,-0.9198,-0.1594,-0.0289,19.1650,-41.7480,33.3862,t006,FJTB
2531697365,4837025,3,pelvis,midstance,-0.9440,-0.1943,-0.0405,2.9907,-41.9311,28.6255,t006,FJTB
2531697433,4837041,3,pelvis,midstance,-0.9727,-0.1895,-0.0308,-14.4653,-40.6494,17.8223,t006,FJTB
2531697435,4837058,3,pelvis,midstance,-1.0082,-0.1091,0.0112,-19.5313,-38.2080,13.6108,t006,FJTB
2531697435,4837073,3,pelvis,midstance,-1.0035,-0.0536,0.0437,-23.4985,-33.8135,12.3291,t006,FJTB
2531697436,4837089,3,pelvis,midstance,-0.9750,0.0566,0.1111,-22.5830,-33.9355,14.7705,t006,FJTB
2531697445,4837105,3,pelvis,midstance,-0.9409,0.0948,0.1338,-12.2681,-38.9404,20.2026,t006,FJTB
2531697506,4837121,3,pelvis,midstance,-0.9399,0.0817,0.1216,6.1646,-46.0815,22.3999,t006,FJTB
