timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2532822580,5816885,2,pelvis,loading,0.1287,-1.0028,-0.0900,-7.5073,-9.3384,10.4980,t010,MADCF
2532822581,5816901,2,pelvis,loading,0.1232,-1.0056,-0.1033,-8.4839,-10.9863,11.3525,t010,MADCF
2532822628,5816917,2,pelvis,loading,0.1113,-1.0056,-0.1099,-10.4980,-14.0991,13.7939,t010,MADCF
2532822628,5816933,2,pelvis,loading,0.0726,-0.9985,-0.1047,-11.6577,-14.4653,15.2588,t010,MADCF
2532822628,5816949,2,pelvis,loading,0.0808,-0.9982,-0.1027,-13.9160,-12.2070,19.7144,t010,MADCF
2532822672,5816965,2,pelvis,loading,0.1005,-1.0033,-0.0994,-16.6016,-11.9019,24.7803,t010,MADCF
2532822673,5816981,2,pelvis,loading,0.1249,-0.9969,-0.1252,-18.1274,-13.4888,27.1606,t010,MADCF
2532822674,5816997,2,pelvis,loading,0.1108,-0.9939,-0.1257,-20.5078,-21.2402,32.8979,t010,MADCF
2532822721,5817013,2,pelvis,loading,0.0699,-1.0024,-0.1008,-22.2168,-23.4985,41.0767,t010,MADCF
2532822721,5817029,2,pelvis,loading,0.0271,-1.0304,-0.1027,-22.8882,-22.0337,46.0815,t010,MADCF
2532822721,5817045,2,pelvis,loading,0.0273,-1.0399,-0.0924,-24.9634,-16.6016,56.6406,t010,MADCF
2532822763,5817061,2,pelvis,loading,0.0929,-1.0609,-0.0958,-26.6113,-14.8926,62.1948,t010,MADCF
2532822765,5817077,2,pelvis,loading,0.1166,-1.0415,-0.0996,-30.5786,-17.3340,72.5708,t010,MADCF
2532822765,5817093,2,pelvis,loading,0.1217,-1.0481,-0.0892,-34.0576,-19.8975,82.7026,t010,MADCF
2532822812,5817109,2,pelvis,loading,0.1584,-1.1649,-0.1024,-36.5601,-19.7754,87.6465,t010,MADCF
2532822813,5817125,2,pelvis,loading,0.1790,-1.2123,-0.0994,-45.7764,-17.7612,98.3276,t010,MADCF
2532822813,5817141,2,pelvis,loading,0.1761,-1.2383,0.0367,-50.7202,-25.0244,108.8257,t010,MADCF
2532822855,5817157,2,pelvis,loading,0.0135,-1.4292,0.1752,-50.7812,-28.9307,113.7085,t010,MADCF
2532822858,5817173,2,pelvis,loading,-0.0411,-1.5465,0.1357,-52.6733,-20.5078,126.9531,t010,MADCF
2532822907,5817189,2,pelvis,loading,-0.1333,-1.6351,-0.0317,-52.9785,-11.5356,136.1084,t010,MADCF
2532822908,5817205,2,pelvis,loading,-0.0709,-1.6702,0.0361,-48.1567,-2.0142,155.3345,t010,MADCF
2532822908,5817221,2,pelvis,loading,-0.0604,-1.7223,0.0183,-40.4053,-9.4604,169.6777,t010,MADCF
2532822949,5817237,2,pelvis,loading,-0.1543,-1.8521,-0.1173,-38.5132,-17.1509,171.9971,t010,MADCF
2532822954,5817253,2,pelvis,loading,-0.1638,-1.8097,-0.3066,-49.2554,-36.0718,174.1943,t010,MADCF
2532822956,5817270,2,pelvis,loading,0.0642,-1.4941,-0.8126,-47.5464,-55.9082,180.2978,t010,MADCF
2532822979,5817286,2,pelvis,loading,0.7277,-1.4170,-0.5464,-43.8843,-48.4009,186.5845,t010,MADCF
2532823006,5817302,2,pelvis,loading,0.5706,-1.3519,-0.4768,-34.1187,-9.2163,166.8701,t010,MADCF
2532823006,5817318,2,pelvis,loading,0.0686,-0.8984,-0.2928,-27.0386,-15.1978,138.2446,t010,MADCF
2532823006,5817334,2,pelvis,loading,0.1542,-0.5029,-0.1033,-19.8364,-53.7720,91.7358,t010,MADCF
2532823053,5817350,2,pelvis,loading,0.0013,-0.5396,-0.0253,-15.1367,-46.6309,53.1006,t010,MADCF
2532823055,5817366,2,pelvis,loading,0.2583,-0.4563,-0.1160,-11.2305,-25.7568,37.8418,t010,MADCF
2532823055,5817382,2,pelvis,loading,-0.2225,-0.3168,-0.2802,4.7607,24.5361,-5.9204,t010,MADCF
2532823105,5817398,2,pelvis,loading,-0.4111,-0.2677,-0.2400,24.1089,35.5225,-62.8052,t010,MADCF
2532823106,5817414,2,pelvis,loading,-0.2115,-0.2601,-0.0630,31.7383,42.2974,-81.9092,t010,MADCF
2532823106,5817430,2,pelvis,loading,-0.0895,-0.3259,0.0051,45.4712,60.1807,-120.7275,t010,MADCF
2532823152,5817446,2,pelvis,loading,-0.0043,-0.4780,0.0253,50.4150,65.5518,-140.6860,t010,MADCF
2532823153,5817462,2,pelvis,loading,-0.1031,-0.6204,-0.0358,60.6689,75.9277,-183.5937,t010,MADCF
2532823154,5817478,2,pelvis,loading,-0.1088,-0.7007,-0.0286,67.8711,79.5898,-228.7598,t010,MADCF
2532823204,5817494,2,pelvis,loading,-0.0287,-0.8262,0.0630,69.3970,73.3643,-248.4741,t010,MADCF
2532823205,5817510,2,pelvis,loading,0.0826,-0.9750,0.1066,74.3408,52.9175,-275.6348,t010,MADCF
2532823205,5817526,2,pelvis,loading,0.1289,-1.0703,0.0841,78.6743,39.3066,-294.7388,t010,MADCF
2532823252,5817542,2,pelvis,loading,0.1075,-1.2167,0.0173,79.0405,36.1328,-303.4058,t010,MADCF
2532823253,5817558,2,pelvis,loading,0.0940,-1.2733,-0.0116,79.5288,35.2173,-318.8477,t010,MADCF
2532823254,5817574,2,pelvis,loading,0.0757,-1.4171,-0.0188,80.3833,35.4614,-325.9277,t010,MADCF
2532823303,5817590,2,pelvis,loading,0.0961,-1.6086,0.0029,83.0078,40.4053,-334.7168,t010,MADCF
2532823304,5817606,2,pelvis,loading,0.1561,-1.7159,-0.0154,83.7402,58.0444,-338.6841,t010,MADCF
2532823304,5817622,2,pelvis,loading,0.3160,-1.9144,-0.0980,82.8857,69.8242,-341.0034,t010,MADCF
2532823350,5817638,2,pelvis,loading,0.4670,-2.0048,-0.0963,74.6460,82.0312,-337.8906,t010,MADCF
2532823352,5817654,2,pelvis,loading,0.9036,-2.0090,0.0533,49.3164,50.3540,-312.3169,t010,MADCF
2532823353,5817670,2,pelvis,loading,1.1000,-1.7477,-0.0420,33.9355,28.5645,-285.0952,t010,MADCF
2532823403,5817686,2,pelvis,loading,1.2134,-1.5183,-0.1951,13.6108,12.4512,-209.3506,t010,MADCF
2532823403,5817702,2,pelvis,loading,1.4816,-0.9026,-0.2228,14.0381,16.9678,-165.5273,t010,MADCF
2532823404,5817717,2,pelvis,loading,1.6243,-0.7590,0.2512,24.2920,29.8462,-58.5937,t010,MADCF
2532823431,5817733,2,pelvis,loading,1.5939,-0.8911,0.3959,17.8223,32.5928,63.4766,t010,MADCF
2532823449,5817749,2,pelvis,loading,0.4592,-1.2897,0.1853,11.1084,36.1938,113.2202,t010,MADCF
2532823451,5817765,2,pelvis,loading,-1.6196,-1.4614,0.0458,-7.6294,72.0215,114.8071,t010,MADCF
2532823497,5817781,2,pelvis,loading,-1.3401,-0.7158,-0.3359,-2.3804,52.7954,73.9136,t010,MADCF
2532823497,5817797,2,pelvis,loading,0.3760,-1.7278,0.9395,3.7231,22.2168,138.4888,t010,MADCF
2532823498,5817813,2,pelvis,loading,-0.7533,-1.8821,0.6943,-34.1797,70.4956,192.9321,t010,MADCF
2532823540,5817829,2,pelvis,loading,0.4214,-1.2998,-0.2966,-20.8130,78.4302,176.7578,t010,MADCF
2532823541,5817845,2,pelvis,loading,0.5923,-1.2325,-0.5411,27.2217,71.8994,169.6167,t010,MADCF
2532823542,5817861,2,pelvis,loading,0.4799,-1.1409,-0.2446,41.3818,67.5049,171.4477,t010,MADCF
2532823588,5817877,2,pelvis,loading,0.7018,-1.1342,0.0206,22.4609,52.9785,157.2876,t010,MADCF
2532823589,5817892,2,pelvis,loading,0.5278,-1.1509,-0.1099,6.4087,1.8311,125.6103,t010,MADCF
2532823589,5817908,2,pelvis,loading,0.4471,-1.0708,-0.0712,-1.4648,-25.2686,111.2671,t010,MADCF
2532823631,5817924,2,pelvis,loading,0.1704,-1.0117,-0.0306,-7.9956,-64.6362,84.0454,t010,MADCF
2532823632,5817941,2,pelvis,loading,0.0121,-1.0377,-0.0377,0.4883,-46.9971,61.9507,t010,MADCF
2532823632,5817957,2,pelvis,midstance,-0.1132,-1.0558,-0.0793,6.6528,-18.5547,53.2227,t010,MADCF
2532823683,5817973,2,pelvis,midstance,-0.1023,-0.9984,-0.1196,15.0757,38.6963,39.7949,t010,MADCF
2532823683,5817989,2,pelvis,midstance,0.0546,-0.9602,-0.2396,15.2588,51.8188,36.3159,t010,MADCF
2532823683,5818005,2,pelvis,midstance,0.1854,-1.0309,-0.2542,5.9814,26.5503,32.6538,t010,MADCF
2532823726,5818020,2,pelvis,midstance,0.1744,-1.0244,-0.2329,-5.1880,-25.5737,30.8228,t010,MADCF
2532823727,5818036,2,pelvis,midstance,0.0670,-0.9517,-0.1732,-8.3008,-44.0674,31.3110,t010,MADCF
2532823728,5818052,2,pelvis,midstance,-0.1147,-0.9800,-0.1014,-8.3618,-49.9878,31.7383,t010,MADCF
2532823775,5818068,2,pelvis,midstance,-0.1262,-0.9993,-0.0858,-3.0518,-18.4937,30.0903,t010,MADCF
2532823776,5818085,2,pelvis,midstance,-0.0580,-0.9738,-0.1086,0.0000,-2.6245,29.2969,t010,MADCF
2532823776,5818101,2,pelvis,midstance,0.0183,-0.9768,-0.1349,4.0894,8.5449,28.4424,t010,MADCF
2532823819,5818117,2,pelvis,terminal,0.1158,-0.9963,-0.1729,4.2114,2.3193,28.1982,t010,MADCF
2532823819,5818133,2,pelvis,terminal,0.1332,-0.9672,-0.1604,2.6855,-19.4092,26.2451,t010,MADCF
2532823820,5818148,2,pelvis,terminal,0.1177,-0.9760,-0.1448,2.0142,-33.3862,23.4985,t010,MADCF
2532823873,5818164,2,pelvis,terminal,0.0634,-1.0211,-0.1382,1.4648,-35.5225,22.4609,t010,MADCF
2532823874,5818180,2,pelvis,terminal,0.0472,-1.0244,-0.1267,0.4272,-33.6914,22.0337,t010,MADCF
2532823874,5818196,2,pelvis,terminal,0.0551,-1.0029,-0.1620,-1.0376,-28.2593,23.8037,t010,MADCF
2532823918,5818212,2,pelvis,terminal,0.1117,-1.0168,-0.1725,-1.8921,-30.0903,25.5127,t010,MADCF
2532823919,5818228,2,pelvis,terminal,0.1061,-1.0155,-0.1554,-3.4180,-43.8232,30.2734,t010,MADCF
2532823920,5818244,2,pelvis,terminal,-0.0175,-1.0031,-0.1759,-3.6621,-49.3164,34.6680,t010,MADCF
2532823969,5818260,2,pelvis,terminal,-0.0847,-1.0482,-0.2118,-5.7983,-47.8516,48.6450,t010,MADCF
2532823969,5818276,2,pelvis,terminal,-0.0559,-1.0601,-0.2191,-12.6343,-41.1987,65.0024,t010,MADCF
2532823969,5818293,2,pelvis,terminal,-0.0160,-1.0538,-0.2224,-16.1743,-41.0767,72.7539,t010,MADCF
2532824014,5818309,2,pelvis,terminal,0.0040,-1.0703,-0.2123,-20.7520,-42.7246,86.3037,t010,MADCF
2532824014,5818325,2,pelvis,terminal,0.0793,-1.1281,-0.1591,-24.3530,-45.8374,96.8628,t010,MADCF
2532824015,5818341,2,pelvis,terminal,0.0786,-1.1418,-0.0984,-25.9399,-47.6685,100.9521,t010,MADCF
2532824062,5818357,2,pelvis,terminal,0.1005,-1.1523,-0.0558,-29.2358,-48.3398,109.6191,t010,MADCF
2532824063,5818373,2,pelvis,terminal,0.1345,-1.2256,-0.0153,-31.3110,-47.4853,115.2344,t010,MADCF
2532824063,5818389,2,pelvis,terminal,0.1039,-1.3191,0.0541,-34.5459,-47.4243,125.3052,t010,MADCF
2532824108,5818405,2,pelvis,terminal,0.0928,-1.3954,0.0800,-39.6118,-40.2222,133.5449,t010,MADCF
2532824109,5818421,2,pelvis,terminal,0.0542,-1.5021,-0.0212,-43.5181,-31.6772,139.2212,t010,MADCF
2532824109,5818437,2,pelvis,terminal,0.0074,-1.5256,-0.0490,-49.0112,-26.7944,153.0762,t010,MADCF
2532824155,5818453,2,pelvis,terminal,-0.1586,-1.7095,-0.0336,-53.2837,-36.2549,173.0347,t010,MADCF
2532824156,5818469,2,pelvis,terminal,-0.4794,-1.8734,-0.0343,-53.9551,-42.9077,182.4951,t010,MADCF
2532824163,5818485,2,pelvis,terminal,-0.5604,-1.9407,0.0107,-45.9595,-70.3125,193.7866,t010,MADCF
2532824199,5818501,2,pelvis,terminal,-0.4434,-1.9628,-0.0254,-39.8560,-94.2993,193.6035,t010,MADCF
2532824199,5818517,2,pelvis,swing,0.0095,-1.7487,-0.9585,-51.8188,-131.1646,203.4912,t010,MADCF
2532824249,5818533,2,pelvis,swing,0.4354,-1.8137,-1.1693,-46.4478,-59.0820,250.7324,t010,MADCF
2532824250,5818549,2,pelvis,swing,0.4312,-1.8884,-0.5972,-39.1846,-8.0566,249.2065,t010,MADCF
2532824250,5818565,2,pelvis,swing,-0.1226,-0.9827,-0.3655,-33.9355,1.6479,180.1758,t010,MADCF
2532824291,5818581,2,pelvis,swing,-0.2820,-0.6654,-0.3298,-30.8228,-28.5645,98.9380,t010,MADCF
2532824292,5818597,2,pelvis,swing,0.3402,-0.2662,-0.0796,-23.0713,-45.1660,60.3638,t010,MADCF
2532824293,5818613,2,pelvis,swing,0.5991,-0.4276,0.1409,-7.0190,-58.4717,8.8501,t010,MADCF
2532824341,5818629,2,pelvis,swing,0.7913,-0.5349,0.0437,-6.8359,-57.5561,-12.7563,t010,MADCF
2532824341,5818645,2,pelvis,swing,-0.0070,-0.0522,-0.2260,13.9160,-40.8325,-45.5933,t010,MADCF
2532824342,5818662,2,pelvis,swing,-0.7649,0.0052,-0.1915,24.7803,-12.5732,-122.3755,t010,MADCF
2532824385,5818678,2,pelvis,swing,-0.3936,-0.0134,-0.0242,28.9307,-4.8828,-147.9492,t010,MADCF
2532824387,5818694,2,pelvis,swing,-0.2047,-0.1351,-0.1199,49.1333,29.0527,-186.7065,t010,MADCF
2532824387,5818710,2,pelvis,swing,-0.3130,-0.2196,-0.1392,74.5850,63.4766,-237.1826,t010,MADCF
2532824433,5818726,2,pelvis,swing,-0.0746,-0.4463,-0.0308,80.7495,79.2847,-260.5591,t010,MADCF
2532824433,5818742,2,pelvis,swing,0.0688,-0.5729,0.0206,92.4072,76.5381,-305.0537,t010,MADCF
2532824434,5818758,2,pelvis,swing,0.1842,-0.8071,0.1527,99.3652,55.9082,-320.9229,t010,MADCF
2532824477,5818774,2,pelvis,swing,0.1116,-1.0333,0.0839,109.8022,21.1792,-339.0503,t010,MADCF
2532824477,5818790,2,pelvis,swing,0.0383,-1.1234,-0.0187,115.1733,22.2168,-347.2290,t010,MADCF
2532824477,5818806,2,pelvis,swing,0.0381,-1.3024,-0.1136,117.1265,32.2876,-348.7549,t010,MADCF
2532824523,5818821,2,pelvis,swing,0.0853,-1.4436,-0.0844,116.6382,49.5605,-355.8349,t010,MADCF
2532824524,5818837,2,pelvis,swing,0.0491,-1.7655,0.0609,106.8726,64.2700,-361.5722,t010,MADCF
2532824538,5818853,2,pelvis,swing,0.2020,-2.1991,0.0975,99.7314,77.7588,-363.6474,t010,MADCF
2532824565,5818869,2,pelvis,swing,0.3990,-2.3705,0.1072,80.4443,108.5815,-373.2910,t010,MADCF
2532824566,5818885,2,pelvis,loading,0.8264,-2.2755,0.1294,67.5659,116.8823,-375.7324,t010,MADCF
2532824616,5818901,2,pelvis,loading,0.9131,-2.0106,-0.1144,43.5181,111.9995,-347.1069,t010,MADCF
2532824616,5818917,2,pelvis,loading,1.0245,-1.8477,-0.3364,24.7803,102.6611,-272.0337,t010,MADCF
2532824617,5818933,2,pelvis,loading,1.8425,-1.2036,-0.2264,21.4233,88.9893,-226.3794,t010,MADCF
2532824659,5818949,2,pelvis,loading,2.1401,-0.8851,0.1089,26.9165,31.2500,-116.2109,t010,MADCF
2532824659,5818964,2,pelvis,loading,1.7916,-0.7522,0.4105,24.9634,4.5166,-47.9736,t010,MADCF
2532824661,5818980,2,pelvis,loading,1.5364,-1.0369,0.1423,5.2490,4.2114,100.7080,t010,MADCF
2532824708,5818996,2,pelvis,loading,1.1335,-1.1870,-0.0140,-9.0942,43.2739,198.0591,t010,MADCF
2532824708,5819012,2,pelvis,loading,-3.0775,-1.5897,-0.0049,-14.7095,53.7109,171.9360,t010,MADCF
2532824709,5819028,2,pelvis,loading,-2.3997,-0.9851,-0.3394,10.8032,-59.6313,34.3628,t010,MADCF
2532824750,5819044,2,pelvis,loading,1.8875,-1.3452,0.4249,25.6958,-101.9287,81.3599,t010,MADCF
2532824752,5819060,2,pelvis,loading,-1.0826,-1.4983,0.3529,-31.2500,-64.3311,184.2651,t010,MADCF
2532824753,5819076,2,pelvis,loading,-0.8093,-1.2625,-0.3904,-3.9673,56.8237,178.1616,t010,MADCF
2532824800,5819092,2,pelvis,loading,0.5205,-1.6825,-0.0597,9.8267,78.3691,188.0493,t010,MADCF
2532824801,5819108,2,pelvis,loading,0.6481,-1.0731,-0.2845,2.3804,26.6113,177.0019,t010,MADCF
2532824801,5819124,2,pelvis,loading,0.6515,-1.0300,-0.4015,26.9775,35.0342,152.0996,t010,MADCF
2532824844,5819140,2,pelvis,midstance,0.7657,-1.2212,-0.0159,19.0430,22.3389,134.9487,t010,MADCF
2532824845,5819155,2,pelvis,midstance,0.6134,-1.1130,-0.0620,-6.1646,-53.6499,100.5249,t010,MADCF
2532824845,5819171,2,pelvis,midstance,0.1588,-1.0135,-0.0398,-4.0894,-66.7114,85.6934,t010,MADCF
2532824899,5819187,2,pelvis,midstance,-0.0460,-1.0658,-0.0571,16.2964,-48.4619,62.8052,t010,MADCF
2532824899,5819203,2,pelvis,midstance,-0.0084,-1.0828,-0.0901,22.3999,-21.1182,45.5933,t010,MADCF
2532824900,5819219,2,pelvis,midstance,0.0656,-1.0217,-0.2164,19.8975,-10.4370,37.2314,t010,MADCF
2532824946,5819235,2,pelvis,midstance,0.1113,-0.9897,-0.2618,11.1694,-8.3618,21.4844,t010,MADCF
2532824946,5819251,2,pelvis,midstance,0.1273,-1.0369,-0.2683,6.7749,-15.6250,15.1978,t010,MADCF
2532824948,5819267,2,pelvis,midstance,0.0579,-0.9904,-0.1990,0.2441,-34.6680,8.6670,t010,MADCF
2532824999,5819283,2,pelvis,midstance,-0.0201,-0.9927,-0.1864,-0.3662,-44.6167,8.7891,t010,MADCF
2532824999,5819299,2,pelvis,midstance,-0.1525,-1.0236,-0.2008,-1.7700,-43.3350,10.3149,t010,MADCF
2532825000,5819315,2,pelvis,midstance,-0.1381,-0.9635,-0.1981,-6.1035,-39.1235,16.4795,t010,MADCF
2532825045,5819331,2,pelvis,midstance,-0.0953,-0.9578,-0.2185,-7.2021,-36.9263,24.6582,t010,MADCF
2532825045,5819347,2,pelvis,terminal,-0.0463,-0.9661,-0.2430,-8.5449,-36.8042,27.7100,t010,MADCF
2532825046,5819363,2,pelvis,terminal,-0.0388,-0.9596,-0.2346,-12.7563,-39.7339,33.5083,t010,MADCF
2532825100,5819380,2,pelvis,terminal,-0.0266,-0.9543,-0.1749,-16.4185,-40.0391,41.3208,t010,MADCF
2532825101,5819396,2,pelvis,terminal,-0.0491,-0.9823,-0.1281,-18.0054,-37.4146,45.5322,t010,MADCF
2532825101,5819412,2,pelvis,terminal,-0.0476,-0.9905,-0.1311,-19.5923,-28.6865,53.8940,t010,MADCF
2532825101,5819428,2,pelvis,terminal,0.0372,-0.9910,-0.1261,-19.7144,-24.5972,57.0068,t010,MADCF
2532825149,5819444,2,pelvis,terminal,0.1628,-0.9779,-0.0829,-21.1792,-20.5688,58.8379,t010,MADCF
2532825149,5819460,2,pelvis,terminal,0.1759,-0.9674,-0.1035,-20.5078,-25.8789,58.1055,t010,MADCF
2532825151,5819476,2,pelvis,terminal,0.0668,-0.9352,-0.1721,-20.5078,-25.7568,59.3262,t010,MADCF
2532825202,5819492,2,pelvis,terminal,0.0955,-0.9469,-0.1539,-23.6206,-16.3574,63.4155,t010,MADCF
2532825202,5819508,2,pelvis,terminal,0.1962,-1.0525,-0.1089,-19.9585,-25.5127,59.9365,t010,MADCF
2532825203,5819524,2,pelvis,terminal,0.1464,-1.1423,-0.0609,-20.8130,-33.0811,60.4248,t010,MADCF
2532825231,5819540,2,pelvis,terminal,0.0632,-1.1470,-0.0624,-27.4048,-40.5273,66.7114,t010,MADCF
2532825249,5819556,2,pelvis,swing,-0.0583,-1.1047,-0.0854,-30.3955,-38.0859,72.2656,t010,MADCF
2532825249,5819572,2,pelvis,swing,-0.0656,-1.1283,-0.0692,-35.9497,-26.4282,91.1255,t010,MADCF
2532825305,5819588,2,pelvis,swing,-0.0706,-1.1709,-0.0455,-43.5791,-13.4888,115.9058,t010,MADCF
2532825305,5819604,2,pelvis,swing,-0.0142,-1.2875,-0.0909,-46.7529,-7.6904,126.7700,t010,MADCF
2532825306,5819620,2,pelvis,swing,0.0739,-1.3497,-0.0780,-51.6968,-7.2632,142.9443,t010,MADCF
2532825354,5819636,2,pelvis,swing,0.1332,-1.4623,0.0334,-56.5796,-16.7236,152.8931,t010,MADCF
2532825354,5819652,2,pelvis,swing,0.0013,-1.5032,0.0873,-57.9224,-21.9727,156.3110,t010,MADCF
2532825357,5819668,2,pelvis,swing,-0.0671,-1.5769,0.1139,-61.0352,-33.1421,168.9453,t010,MADCF
2532825357,5819684,2,pelvis,swing,-0.3242,-1.8162,0.0519,-63.6597,-41.0767,177.0019,t010,MADCF
2532825407,5819700,2,pelvis,swing,-0.7322,-1.9081,-0.2201,-65.1245,-70.9839,187.7441,t010,MADCF
2532825408,5819717,2,pelvis,swing,-0.8568,-1.8286,-0.4452,-44.9219,-88.9282,196.4722,t010,MADCF
2532825408,5819733,2,pelvis,swing,-0.4379,-1.8405,-0.8181,-34.1797,-74.1577,211.2427,t010,MADCF
2532825455,5819749,2,pelvis,swing,0.0537,-1.9038,-1.0149,-42.0532,-40.2832,251.8921,t010,MADCF
2532825457,5819765,2,pelvis,swing,0.7207,-2.1957,-0.5856,-56.6406,-29.7852,264.6484,t010,MADCF
2532825458,5819781,2,pelvis,swing,0.4121,-1.6897,-0.3916,-53.8940,-25.0244,234.2529,t010,MADCF
2532825510,5819797,2,pelvis,swing,-0.0055,-1.2408,-0.4971,-40.0391,-17.3950,151.4282,t010,MADCF
2532825510,5819813,2,pelvis,swing,-0.1643,-0.4664,-0.3912,-43.7012,-23.9868,106.3232,t010,MADCF
2532825511,5819829,2,pelvis,swing,0.5255,-0.3423,0.0747,-41.9922,-39.1235,23.4985,t010,MADCF
2532825559,5819845,2,pelvis,swing,0.3940,-0.5488,-0.0157,-26.0010,-3.9062,-20.0195,t010,MADCF
2532825560,5819861,2,pelvis,swing,0.5677,-0.0983,-0.5376,-7.1411,17.1509,-30.3955,t010,MADCF
2532825561,5819877,2,pelvis,swing,-0.4478,0.0634,-0.4478,12.9395,72.0825,-111.0229,t010,MADCF
