timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
56682143,187935,2,tobillo,loading,-0.0380,-0.9647,0.1532,-3.7842,19.3481,-68.1152,t001,diego
56682144,187951,2,tobillo,loading,0.0791,-0.9825,0.1471,-5.1880,33.8745,-62.1948,t001,diego
56682186,187966,2,tobillo,loading,0.1300,-0.9691,0.1329,-9.7046,52.0630,-46.8750,t001,diego
56682187,187982,2,tobillo,loading,0.2162,-0.9216,0.0802,-11.6577,57.3120,-36.8652,t001,diego
56682187,187998,2,tobillo,loading,0.3413,-0.9584,0.0233,-13.9770,57.2510,-12.6343,t001,diego
56682231,188014,2,tobillo,loading,0.3479,-0.9406,-0.1266,-9.9487,28.1372,11.7187,t001,diego
56682232,188029,2,tobillo,loading,-0.3702,-1.0288,-0.1614,-6.0425,5.6152,21.6064,t001,diego
56682232,188045,2,tobillo,loading,-0.7825,-1.1185,-0.0983,-12.4512,-22.8271,14.7705,t001,diego
56682273,188060,2,tobillo,loading,-0.4257,-1.0710,-0.0796,-16.6016,-23.1934,16.3574,t001,diego
56682274,188076,2,tobillo,loading,-0.2034,-1.0450,-0.1080,-12.8784,-15.4419,31.6162,t001,diego
56682291,188092,2,tobillo,loading,-0.3081,-1.0721,-0.0488,-10.4370,-14.7705,35.9497,t001,diego
56682321,188108,2,tobillo,loading,-0.3207,-1.1013,0.0599,-10.1929,-7.7515,44.4946,t001,diego
56682322,188123,2,tobillo,loading,-0.2452,-1.0758,0.1379,-16.2354,2.9907,51.6968,t001,diego
56682363,188139,2,tobillo,loading,-0.0948,-1.0251,0.2294,-18.4326,3.4790,55.4199,t001,diego
56682363,188155,2,tobillo,loading,-0.0531,-1.0164,0.2302,-18.3105,-10.6812,60.7910,t001,diego
56682365,188170,2,tobillo,loading,-0.0625,-1.0029,0.1671,-16.7847,-19.1040,60.6079,t001,diego
56682410,188186,2,tobillo,loading,-0.1028,-0.9978,0.1163,-11.6577,-19.5313,56.2744,t001,diego
56682411,188202,2,tobillo,loading,-0.1129,-1.0184,0.1027,-10.3760,-13.1226,53.8330,t001,diego
56682411,188217,2,tobillo,loading,-0.0608,-1.0333,0.1344,-14.7705,-2.8076,47.2412,t001,diego
56682453,188233,2,tobillo,loading,0.0509,-1.0391,0.1187,-17.8833,-2.1973,42.8467,t001,diego
56682454,188249,2,tobillo,loading,-0.0280,-1.0322,0.0585,-19.1650,-1.4038,35.3394,t001,diego
56682454,188264,2,tobillo,loading,-0.0389,-1.0214,0.0753,-21.7285,0.9155,31.6162,t001,diego
56682498,188280,2,tobillo,loading,-0.0538,-0.9906,0.1442,-22.3999,0.7324,30.1514,t001,diego
56682499,188295,2,tobillo,loading,-0.0460,-0.9762,0.1729,-21.5454,0.7935,27.5879,t001,diego
56682499,188311,2,tobillo,loading,-0.0172,-0.9606,0.1615,-19.8364,2.3804,25.8789,t001,diego
56682539,188327,2,tobillo,loading,-0.0248,-0.9727,0.1541,-16.4795,5.2490,21.2402,t001,diego
56682541,188342,2,tobillo,loading,-0.0421,-0.9811,0.1606,-15.8691,6.6528,19.4092,t001,diego
56682586,188358,2,tobillo,loading,-0.0389,-0.9731,0.1599,-15.4419,5.7983,16.5405,t001,diego
56682586,188373,2,tobillo,loading,-0.0225,-0.9734,0.1591,-15.5029,2.6245,15.8081,t001,diego
56682587,188389,2,tobillo,loading,-0.0327,-0.9792,0.1609,-15.4419,-4.0894,14.9536,t001,diego
56682628,188404,2,tobillo,loading,-0.0404,-0.9821,0.1681,-15.0757,-5.7373,14.2822,t001,diego
56682629,188420,2,tobillo,loading,-0.0535,-0.9747,0.1752,-13.9160,-4.5166,13.0615,t001,diego
56682630,188436,2,tobillo,loading,-0.0562,-0.9701,0.1736,-13.3057,-1.5259,11.2305,t001,diego
56682675,188451,2,tobillo,loading,-0.0553,-0.9786,0.1847,-12.9395,-0.7324,11.0474,t001,diego
56682675,188467,2,tobillo,loading,-0.0479,-0.9788,0.1918,-12.1460,-0.2441,11.7798,t001,diego
56682675,188483,2,tobillo,loading,-0.0374,-0.9756,0.1920,-11.7798,-0.2441,11.5356,t001,diego
56682717,188499,2,tobillo,loading,-0.0488,-0.9773,0.1898,-11.2305,0.9766,10.5591,t001,diego
56682718,188514,2,tobillo,loading,-0.0449,-0.9857,0.1877,-10.6201,2.6245,10.4370,t001,diego
56682719,188530,2,tobillo,loading,-0.0216,-0.9795,0.1987,-9.4604,6.3477,9.4604,t001,diego
56682764,188545,2,tobillo,loading,-0.0203,-0.9750,0.2097,-8.1177,6.1646,8.4839,t001,diego
56682764,188561,2,tobillo,loading,-0.0481,-0.9833,0.2021,-6.7139,6.8359,8.4229,t001,diego
56682764,188577,2,tobillo,loading,-0.0498,-0.9869,0.2032,-4.4556,10.0708,8.5449,t001,diego
56682805,188592,2,tobillo,loading,-0.0188,-0.9742,0.2268,-3.9062,10.6812,9.0332,t001,diego
56682808,188608,2,tobillo,midstance,-0.0167,-0.9698,0.2216,-2.3804,10.5591,9.9487,t001,diego
56682816,188623,2,tobillo,midstance,-0.0343,-0.9779,0.2079,-1.7090,10.6812,10.4370,t001,diego
56682852,188639,2,tobillo,midstance,-0.0288,-0.9819,0.2068,-0.8545,11.5967,12.3901,t001,diego
56682852,188654,2,tobillo,midstance,-0.0140,-0.9658,0.2186,-0.7324,11.0474,13.6108,t001,diego
56682894,188670,2,tobillo,midstance,-0.0132,-0.9554,0.2166,-0.7324,6.3477,15.5640,t001,diego
56682895,188686,2,tobillo,midstance,-0.0034,-0.9625,0.2208,-0.3662,3.4790,16.9678,t001,diego
56682895,188701,2,tobillo,midstance,0.0121,-0.9639,0.2330,0.6714,-0.5493,20.0195,t001,diego
56682938,188717,2,tobillo,midstance,0.0222,-0.9473,0.2334,0.9766,-5.8594,22.5830,t001,diego
56682939,188732,2,tobillo,midstance,0.0345,-0.9448,0.2162,1.4648,-7.5684,23.6206,t001,diego
56682939,188748,2,tobillo,midstance,0.0314,-0.9584,0.2064,2.3804,-9.3994,24.2310,t001,diego
56682981,188763,2,tobillo,midstance,0.0326,-0.9854,0.1841,2.1362,-8.9111,23.7427,t001,diego
56682982,188779,2,tobillo,midstance,0.0331,-0.9917,0.1844,0.9766,-4.7607,22.3999,t001,diego
56682983,188794,2,tobillo,midstance,0.0415,-0.9878,0.1985,0.3052,-2.9297,22.3389,t001,diego
56683027,188810,2,tobillo,midstance,0.0145,-0.9707,0.2086,0.3052,0.4883,16.9678,t001,diego
56683028,188825,2,tobillo,midstance,0.0507,-0.9910,0.2173,1.3428,2.8076,14.3433,t001,diego
56683028,188840,2,tobillo,midstance,0.0737,-0.9886,0.2152,1.2207,3.7842,17.8833,t001,diego
56683069,188856,2,tobillo,midstance,0.0627,-0.9631,0.2021,1.1597,2.8076,18.7378,t001,diego
56683070,188871,2,tobillo,midstance,0.0634,-0.9708,0.1998,1.3428,2.0142,18.3105,t001,diego
56683113,188886,2,tobillo,midstance,0.0638,-0.9761,0.2083,1.5869,2.0752,18.1274,t001,diego
56683114,188902,2,tobillo,midstance,0.0519,-0.9692,0.2191,2.4414,3.1128,17.8223,t001,diego
56683114,188917,2,tobillo,midstance,0.0508,-0.9647,0.2170,3.7231,5.0659,18.2495,t001,diego
56683154,188933,2,tobillo,midstance,0.0804,-0.9695,0.2029,4.3945,5.5542,19.1040,t001,diego
56683155,188948,2,tobillo,midstance,0.0887,-0.9729,0.1993,5.0049,5.1270,20.6909,t001,diego
56683156,188963,2,tobillo,midstance,0.0751,-0.9730,0.2070,5.0659,4.7607,21.1182,t001,diego
56683198,188979,2,tobillo,midstance,0.0724,-0.9749,0.2042,5.3711,5.4932,21.8506,t001,diego
56683199,188994,2,tobillo,midstance,0.0989,-0.9791,0.1761,5.4932,6.1646,22.3389,t001,diego
56683199,189010,2,tobillo,midstance,0.1172,-0.9801,0.1667,5.4932,6.1646,22.8882,t001,diego
56683239,189025,2,tobillo,midstance,0.1282,-0.9824,0.1866,5.6152,5.3711,22.7051,t001,diego
56683239,189041,2,tobillo,midstance,0.1162,-0.9841,0.2074,6.6528,4.8828,22.0337,t001,diego
56683282,189056,2,tobillo,midstance,0.0950,-0.9816,0.2201,7.3242,6.3477,22.0337,t001,diego
56683282,189072,2,tobillo,midstance,0.1055,-0.9773,0.2037,8.2397,10.6201,23.1323,t001,diego
56683283,189087,2,tobillo,midstance,0.1208,-0.9786,0.1842,8.3618,11.9629,23.9258,t001,diego
56683322,189103,2,tobillo,midstance,0.1407,-0.9895,0.1781,8.4839,12.0239,25.5127,t001,diego
56683324,189118,2,tobillo,midstance,0.1458,-0.9886,0.1849,8.5449,12.5732,26.6113,t001,diego
56683324,189134,2,tobillo,midstance,0.1456,-0.9802,0.1815,8.4229,13.6108,26.8555,t001,diego
56683367,189149,2,tobillo,midstance,0.1510,-0.9794,0.1707,8.3618,15.1367,27.7100,t001,diego
56683367,189165,2,tobillo,midstance,0.1689,-1.0021,0.1420,8.7891,14.7705,28.1982,t001,diego
56683367,189180,2,tobillo,midstance,0.1711,-1.0109,0.1409,9.3384,14.2212,29.1138,t001,diego
56683406,189196,2,tobillo,midstance,0.1754,-1.0012,0.1455,9.1553,14.1602,29.9072,t001,diego
56683407,189211,2,tobillo,midstance,0.1744,-0.9948,0.1519,9.7656,13.7329,32.5928,t001,diego
56683449,189227,2,tobillo,midstance,0.1787,-0.9921,0.1569,10.4370,13.5498,34.3018,t001,diego
56683449,189242,2,tobillo,midstance,0.1830,-0.9961,0.1558,12.3291,13.6108,37.7197,t001,diego
56683450,189258,2,tobillo,midstance,0.1812,-1.0143,0.1628,13.5498,13.6108,39.7339,t001,diego
56683489,189273,2,tobillo,midstance,0.1757,-1.0399,0.1740,16.3574,12.6953,45.0439,t001,diego
56683490,189288,2,tobillo,midstance,0.1859,-1.0487,0.1519,17.5781,12.0850,47.9736,t001,diego
56683491,189304,2,tobillo,midstance,0.2117,-1.0659,0.0897,19.5923,10.8643,53.4058,t001,diego
56683532,189319,2,tobillo,midstance,0.2238,-1.0699,0.0757,20.9351,9.2163,58.6548,t001,diego
56683532,189335,2,tobillo,midstance,0.2396,-1.0646,0.0728,21.4844,7.8735,60.9741,t001,diego
56683570,189350,2,tobillo,midstance,0.2537,-1.0571,0.0669,22.3999,4.3945,64.7583,t001,diego
56683571,189366,2,tobillo,terminal,0.2719,-1.0410,0.0702,22.7661,2.0142,66.5283,t001,diego
56683571,189381,2,tobillo,terminal,0.2758,-1.0325,0.0850,23.3154,-2.1973,70.9839,t001,diego
56683618,189396,2,tobillo,terminal,0.2644,-1.0217,0.1147,23.4375,-2.9297,73.1812,t001,diego
56683618,189412,2,tobillo,terminal,0.2728,-1.0222,0.1176,23.8037,-2.4414,75.4395,t001,diego
56683618,189428,2,tobillo,terminal,0.2700,-1.0419,0.1162,23.6206,-1.3428,75.6226,t001,diego
56683659,189443,2,tobillo,terminal,0.2672,-1.0422,0.1147,21.5454,2.3193,76.5381,t001,diego
56683661,189459,2,tobillo,terminal,0.2760,-1.0178,0.1044,20.4468,4.5166,77.5757,t001,diego
56683661,189474,2,tobillo,terminal,0.3068,-1.0203,0.1025,18.4937,7.8735,81.0547,t001,diego
56683704,189490,2,tobillo,terminal,0.3181,-1.0314,0.1101,16.8457,9.2773,82.8857,t001,diego
56683704,189505,2,tobillo,terminal,0.3479,-1.0632,0.1229,11.7187,13.5498,87.5244,t001,diego
56683743,189521,2,tobillo,terminal,0.3632,-1.0751,0.1383,4.8828,22.3999,92.1631,t001,diego
56683743,189536,2,tobillo,terminal,0.4695,-1.1136,0.2057,1.2817,27.8931,96.0083,t001,diego
56683745,189552,2,tobillo,terminal,0.5144,-1.0884,0.2256,-6.5308,34.9731,100.2197,t001,diego
56683787,189567,2,tobillo,terminal,0.4808,-0.9634,0.2075,-10.0098,34.6680,96.4355,t001,diego
56683788,189583,2,tobillo,terminal,0.4768,-0.9393,0.1803,-9.3994,33.8745,95.5810,t001,diego
56683788,189598,2,tobillo,terminal,0.5460,-0.9498,0.1637,-7.2632,35.4614,98.0225,t001,diego
56683826,189613,2,tobillo,terminal,0.5353,-0.9307,0.1768,-8.9111,40.9546,95.0317,t001,diego
56683828,189629,2,tobillo,terminal,0.5110,-0.8666,0.1931,-10.5591,45.2881,92.7734,t001,diego
56683870,189645,2,tobillo,terminal,0.4463,-0.8239,0.1844,-12.7563,49.6826,84.7778,t001,diego
56683870,189660,2,tobillo,terminal,0.3956,-0.7852,0.1459,-14.3433,49.6826,76.1108,t001,diego
56683871,189676,2,tobillo,terminal,0.4318,-0.6859,0.0253,-15.3198,57.0679,61.0352,t001,diego
56683910,189692,2,tobillo,terminal,0.4797,-0.6626,-0.0331,-9.6436,69.5801,55.9082,t001,diego
56683911,189707,2,tobillo,terminal,0.4595,-0.6578,-0.1033,-4.4556,71.1060,53.6499,t001,diego
56683912,189723,2,tobillo,terminal,0.5343,-0.6959,-0.0726,3.3569,62.0117,41.3818,t001,diego
56683954,189738,2,tobillo,terminal,0.7301,-0.6658,0.0554,2.2583,53.2227,31.4331,t001,diego
56683954,189753,2,tobillo,terminal,0.6654,-0.6135,0.0634,-1.0986,37.1704,7.7515,t001,diego
56683955,189769,2,tobillo,terminal,0.4281,-0.5808,-0.0603,0.1831,31.8603,-3.7842,t001,diego
56683993,189785,2,tobillo,terminal,0.3807,-0.5771,-0.1151,6.8970,23.2544,-25.4517,t001,diego
56683995,189800,2,tobillo,terminal,0.4371,-0.6292,-0.1299,10.8643,17.6392,-32.6538,t001,diego
56684034,189816,2,tobillo,terminal,0.4629,-0.6575,-0.1013,9.2773,0.9155,-39.9170,t001,diego
56684038,189832,2,tobillo,terminal,0.4408,-0.6552,-0.0894,2.1973,-14.8926,-53.6499,t001,diego
56684039,189847,2,tobillo,terminal,0.3838,-0.6573,-0.0659,-0.3662,-20.9351,-61.2183,t001,diego
56684080,189863,2,tobillo,terminal,0.3665,-0.6508,-0.0525,-4.1504,-25.0244,-76.2939,t001,diego
56684081,189879,2,tobillo,terminal,0.3922,-0.6426,-0.0361,-6.0425,-22.8882,-83.6182,t001,diego
56684082,189894,2,tobillo,terminal,0.4050,-0.6462,-0.0518,-8.4229,-19.8975,-97.4121,t001,diego
56684123,189910,2,tobillo,terminal,0.4052,-0.6864,-0.1022,-6.8970,-21.4233,-104.0039,t001,diego
56684124,189926,2,tobillo,terminal,0.4042,-0.7092,-0.1150,-4.3945,-23.1323,-115.2954,t001,diego
56684163,189942,2,tobillo,terminal,0.4191,-0.7351,-0.1072,-4.5166,-22.3389,-120.4224,t001,diego
56684165,189958,2,tobillo,terminal,0.4491,-0.7737,-0.0747,-6.5308,-20.0806,-127.3804,t001,diego
56684165,189973,2,tobillo,terminal,0.4703,-0.8118,-0.0546,-8.1177,-17.6392,-130.9204,t001,diego
56684208,189989,2,tobillo,terminal,0.4871,-0.8826,-0.0135,-8.5449,-16.9678,-132.2632,t001,diego
56684208,190005,2,tobillo,terminal,0.5105,-0.9015,0.0067,-8.6670,-15.8081,-131.1035,t001,diego
56684208,190021,2,tobillo,terminal,0.5398,-0.9282,0.0291,-7.8735,-14.5264,-127.9297,t001,diego
56684248,190036,2,tobillo,terminal,0.5006,-0.9532,0.0273,-5.9814,-14.1602,-124.2676,t001,diego
56684250,190052,2,tobillo,terminal,0.4722,-0.9326,0.0139,-6.3477,-15.5029,-123.9624,t001,diego
56684288,190068,2,tobillo,terminal,0.4353,-0.9242,-0.0150,-7.5684,-15.8691,-125.4883,t001,diego
56684296,190084,2,tobillo,terminal,0.4214,-0.9530,-0.0194,-11.7798,-14.0381,-126.5259,t001,diego
56684297,190099,2,tobillo,terminal,0.4114,-0.9552,-0.0029,-14.7095,-14.3433,-126.9531,t001,diego
56684337,190115,2,tobillo,terminal,0.3909,-0.9353,0.0063,-17.7002,-18.6157,-127.6855,t001,diego
56684338,190131,2,tobillo,terminal,0.3365,-0.9250,0.0138,-17.0288,-22.3389,-126.7700,t001,diego
56684339,190147,2,tobillo,terminal,0.3223,-0.9438,0.0146,-14.5874,-30.3345,-126.0986,t001,diego
56684381,190162,2,tobillo,terminal,0.2733,-0.9771,0.0389,-13.7939,-32.3486,-127.0142,t001,diego
56684381,190178,2,tobillo,terminal,0.2559,-0.9622,0.0737,-14.3433,-32.9590,-129.5776,t001,diego
56684382,190194,2,tobillo,terminal,0.2318,-0.9635,0.0876,-11.5967,-34.5459,-129.6997,t001,diego
56684420,190209,2,tobillo,terminal,0.1415,-1.0287,0.1104,-10.0708,-32.5928,-128.7231,t001,diego
56684422,190225,2,tobillo,swing,0.1482,-1.0616,0.1179,-11.0474,-20.9961,-127.5024,t001,diego
56684464,190241,2,tobillo,swing,0.1809,-1.0780,0.1144,-12.4512,-13.7939,-127.5024,t001,diego
56684464,190257,2,tobillo,swing,0.1674,-1.0864,0.1063,-13.7939,-0.5493,-126.8921,t001,diego
56684464,190273,2,tobillo,swing,0.1821,-1.1326,0.0837,-13.6108,5.2490,-126.0376,t001,diego
56684502,190288,2,tobillo,swing,0.2618,-1.1418,0.0334,-14.2822,14.8315,-123.1689,t001,diego
56684504,190304,2,tobillo,swing,0.3040,-1.1213,-0.0060,-12.6343,14.4043,-119.9341,t001,diego
56684506,190319,2,tobillo,swing,0.3075,-1.1123,-0.0596,-10.0098,10.0098,-116.0889,t001,diego
56684546,190335,2,tobillo,swing,0.3129,-1.1307,-0.0496,-7.6294,-4.5166,-102.9053,t001,diego
56684547,190351,2,tobillo,swing,0.3790,-1.1182,0.0200,-8.7891,-13.9160,-95.1538,t001,diego
56684585,190367,2,tobillo,swing,0.3774,-1.0980,0.0411,-11.1694,-31.3721,-74.5850,t001,diego
56684586,190382,2,tobillo,swing,0.3368,-1.0564,0.0264,-11.5356,-36.0107,-61.7065,t001,diego
56684587,190398,2,tobillo,swing,0.3552,-1.0438,0.0172,-11.7187,-32.5928,-32.2876,t001,diego
56684628,190414,2,tobillo,swing,0.4302,-1.0209,0.0481,-12.9395,-28.1982,-17.3340,t001,diego
56684628,190429,2,tobillo,swing,0.2721,-1.0256,0.0087,-13.5498,-23.4985,14.0991,t001,diego
