timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2533253717,249206,2,tobillo,loading,0.1759,-0.9517,-0.2432,-0.4883,-0.3052,-2.6245,t005,HHYSS
2533253717,249222,2,tobillo,loading,0.1525,-0.9537,-0.2329,0.4272,-0.7324,-3.0518,t005,HHYSS
2533253718,249238,2,tobillo,loading,0.1272,-0.9547,-0.2311,0.7324,-0.9155,-2.7466,t005,HHYSS
2533253763,249254,2,tobillo,loading,0.1357,-0.9557,-0.2388,0.7324,-0.7324,-1.4038,t005,HHYSS
2533253764,249270,2,tobillo,loading,0.1561,-0.9607,-0.2506,0.4883,-0.3662,-1.1597,t005,HHYSS
2533253764,249286,2,tobillo,loading,0.1757,-0.9475,-0.2555,-0.1221,0.1221,-1.6479,t005,HHYSS
2533253805,249302,2,tobillo,loading,0.1697,-0.9502,-0.2512,-0.3052,-0.0610,-2.6245,t005,HHYSS
2533253807,249319,2,tobillo,loading,0.1531,-0.9580,-0.2491,-0.3662,-0.1831,-2.8076,t005,HHYSS
2533253852,249335,2,tobillo,loading,0.1495,-0.9575,-0.2500,-0.4883,-0.3662,-2.8076,t005,HHYSS
2533253853,249351,2,tobillo,loading,0.1490,-0.9548,-0.2469,-0.6104,-0.7935,-2.8076,t005,HHYSS
2533253853,249368,2,tobillo,loading,0.1481,-0.9506,-0.2445,-0.5493,-0.9766,-2.7466,t005,HHYSS
2533253896,249384,2,tobillo,loading,0.1412,-0.9562,-0.2395,-0.5493,-0.7324,-2.5024,t005,HHYSS
