timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
56818699,289055,1,pierna,loading,0.8763,-0.2415,-0.2821,-1.4648,-17.7002,-9.2773,t004,diego
56818734,289070,1,pierna,loading,0.8766,-0.2452,-0.2728,-2.5635,-15.7471,-9.0332,t004,diego
56818747,289086,1,pierna,loading,0.8986,-0.2380,-0.2744,-2.9297,-14.2212,-8.5449,t004,diego
56818748,289102,1,pierna,loading,0.9113,-0.2313,-0.2777,-3.2349,-12.6953,-7.6904,t004,diego
56818802,289118,1,pierna,loading,0.9175,-0.2312,-0.2719,-3.1738,-12.0850,-7.5684,t004,diego
56818803,289134,1,pierna,loading,0.9313,-0.2474,-0.2549,-2.8076,-10.7422,-8.0566,t004,diego
56818803,289149,1,pierna,loading,0.9426,-0.2506,-0.2491,-2.8687,-11.5967,-8.8501,t004,diego
56818851,289165,1,pierna,loading,0.9496,-0.2512,-0.2296,-3.3569,-12.5122,-8.9722,t004,diego
56818852,289181,1,pierna,loading,0.9443,-0.2515,-0.2177,-3.8452,-13.0615,-8.1787,t004,diego
56818853,289197,1,pierna,loading,0.9441,-0.2549,-0.2050,-3.7842,-12.8174,-7.8125,t004,diego
56818854,289212,1,pierna,loading,0.9525,-0.2729,-0.1973,-4.3335,-12.8174,-8.1787,t004,diego
56818907,289228,1,pierna,loading,0.9534,-0.2755,-0.1956,-5.9814,-13.6719,-8.4229,t004,diego
56818907,289244,1,pierna,loading,0.9275,-0.2544,-0.1873,-6.4697,-14.1602,-7.9346,t004,diego
56818907,289260,1,pierna,loading,0.9174,-0.2450,-0.1865,-4.9438,-13.3057,-5.6152,t004,diego
56818956,289275,1,pierna,loading,0.9365,-0.2194,-0.2004,-3.6011,-12.5122,-4.6387,t004,diego
56818958,289291,1,pierna,loading,0.9602,-0.1982,-0.1895,-0.3052,-13.8550,-4.2114,t004,diego
56818958,289307,1,pierna,loading,0.9644,-0.1874,-0.1698,4.2114,-17.2119,-4.5166,t004,diego
56819011,289323,1,pierna,loading,0.9799,-0.1716,-0.1099,6.7139,-19.5313,-4.5776,t004,diego
56819012,289338,1,pierna,loading,0.9703,-0.1771,-0.0739,12.1460,-23.8647,-5.3711,t004,diego
56819012,289354,1,pierna,loading,0.9723,-0.2206,-0.0422,13.6108,-24.2920,-7.8125,t004,diego
56819013,289369,1,pierna,loading,1.0135,-0.2296,-0.0244,13.0615,-23.9868,-13.1226,t004,diego
56819063,289385,1,pierna,loading,1.0276,-0.2314,-0.0353,13.0005,-26.3062,-13.4888,t004,diego
56819064,289401,1,pierna,loading,1.0309,-0.2733,-0.0746,11.7798,-28.6255,-13.0615,t004,diego
56819065,289416,1,pierna,loading,0.9911,-0.2979,-0.0685,6.2866,-32.0435,-10.0708,t004,diego
56819118,289432,1,pierna,loading,1.0258,-0.3007,-0.0654,3.6621,-31.3110,-7.2632,t004,diego
56819119,289448,1,pierna,loading,1.0654,-0.2942,-0.0958,-0.5493,-32.8979,-3.7842,t004,diego
56819120,289463,1,pierna,loading,1.0343,-0.3191,-0.0991,-6.8970,-36.3159,-3.2959,t004,diego
56819120,289479,1,pierna,loading,1.0155,-0.3079,-0.1055,-9.8877,-36.3159,-2.8076,t004,diego
56819170,289495,1,pierna,loading,1.0226,-0.3011,-0.1089,-10.9253,-38.5742,-0.9155,t004,diego
56819171,289511,1,pierna,loading,1.0204,-0.3260,-0.1080,-10.6812,-40.5273,-0.6714,t004,diego
56819172,289526,1,pierna,loading,1.0013,-0.3424,-0.0978,-10.8643,-39.7949,1.6479,t004,diego
56819232,289542,1,pierna,loading,0.9508,-0.3237,-0.1422,-9.3994,-36.0718,5.2490,t004,diego
56819232,289558,1,pierna,loading,0.9049,-0.2985,-0.2018,-7.8125,-34.3628,6.8359,t004,diego
56819233,289573,1,pierna,loading,0.9038,-0.2877,-0.2288,-6.2256,-30.5176,10.4370,t004,diego
56819233,289589,1,pierna,loading,0.9365,-0.2662,-0.2178,-6.3477,-31.1890,12.1460,t004,diego
56819285,289605,1,pierna,loading,0.9657,-0.2527,-0.2103,-2.5024,-36.9263,14.7705,t004,diego
56819287,289621,1,pierna,loading,0.9504,-0.2556,-0.2048,1.2207,-39.9170,14.1602,t004,diego
56819288,289636,1,pierna,loading,0.8978,-0.2728,-0.1815,6.1646,-42.7856,10.6201,t004,diego
56819308,289652,1,pierna,loading,0.8950,-0.2788,-0.1777,6.4697,-42.1143,8.7891,t004,diego
56819347,289667,1,pierna,loading,0.8942,-0.2905,-0.1754,4.7607,-41.4429,8.4839,t004,diego
56819347,289683,1,pierna,loading,0.8923,-0.2905,-0.1738,-1.2817,-39.8560,8.6670,t004,diego
56819348,289699,1,pierna,loading,0.8878,-0.2787,-0.1740,-5.1270,-39.2456,8.9722,t004,diego
56819401,289714,1,pierna,loading,0.8687,-0.2428,-0.1691,-13.1226,-37.4756,10.1318,t004,diego
56819402,289730,1,pierna,midstance,0.8610,-0.2216,-0.1663,-18.6768,-34.2407,13.0615,t004,diego
56819402,289746,1,pierna,midstance,0.8521,-0.1888,-0.1503,-20.0806,-32.4097,14.8926,t004,diego
56819403,289761,1,pierna,midstance,0.8439,-0.1835,-0.1417,-20.8130,-27.2217,17.8223,t004,diego
56819462,289777,1,pierna,midstance,0.8254,-0.1656,-0.1191,-21.1792,-23.8647,19.2871,t004,diego
56819462,289793,1,pierna,midstance,0.8192,-0.1515,-0.1063,-21.2402,-15.2588,22.8271,t004,diego
56819462,289808,1,pierna,midstance,0.8584,-0.1592,-0.1041,-17.4561,-5.7983,30.1514,t004,diego
56819464,289824,1,pierna,midstance,0.8123,-0.1614,-0.0380,-16.1133,-0.5493,32.8979,t004,diego
56819517,289840,1,pierna,midstance,0.8118,-0.1715,-0.0214,-14.8315,11.9629,33.2642,t004,diego
56819518,289855,1,pierna,midstance,0.8346,-0.1772,-0.0148,-11.3525,17.8223,32.5928,t004,diego
56819519,289871,1,pierna,midstance,0.8696,-0.1923,-0.0143,0.8545,28.9307,30.5176,t004,diego
56819577,289886,1,pierna,midstance,0.9259,-0.2048,-0.0007,8.9111,33.8135,31.1279,t004,diego
56819577,289902,1,pierna,midstance,0.9023,-0.1389,0.0352,25.2686,38.2690,35.4614,t004,diego
56819578,289917,1,pierna,midstance,0.9001,-0.0867,0.0754,35.2783,40.0391,40.2832,t004,diego
56819578,289933,1,pierna,midstance,1.0028,-0.0157,0.1498,39.1846,40.3442,40.1611,t004,diego
56819632,289948,1,pierna,midstance,1.0605,-0.0100,0.2205,41.0156,31.0059,30.3955,t004,diego
56819634,289963,1,pierna,midstance,0.9767,-0.0748,0.3506,41.1377,22.5830,21.4233,t004,diego
56819634,289979,1,pierna,midstance,0.9287,-0.1420,0.3793,50.7812,16.7236,3.2349,t004,diego
56819634,289994,1,pierna,midstance,0.9501,-0.2739,0.4109,58.4106,17.1509,-4.5166,t004,diego
56819690,290010,1,pierna,midstance,1.0093,-0.2958,0.4250,73.8525,14.5264,-13.2446,t004,diego
56819691,290025,1,pierna,midstance,0.9141,-0.2294,0.1849,85.8765,17.7612,-13.0005,t004,diego
56819691,290041,1,pierna,midstance,1.0957,-0.2383,0.0143,84.8389,44.3115,-1.2817,t004,diego
56819747,290056,1,pierna,midstance,1.2811,-0.2623,0.0897,44.7388,32.7148,5.8594,t004,diego
56819749,290072,1,pierna,midstance,1.2919,-0.3816,0.1951,38.4521,14.5874,3.3569,t004,diego
56819749,290087,1,pierna,midstance,1.1669,-0.4957,0.1763,41.9922,1.2207,-13.1226,t004,diego
56819770,290103,1,pierna,midstance,0.9679,-0.6323,0.0308,32.4097,8.3618,-18.8599,t004,diego
56819809,290118,1,pierna,midstance,0.9657,-0.5826,-0.0912,2.3804,32.6538,-4.9438,t004,diego
56819809,290134,1,pierna,midstance,0.9845,-0.3359,-0.2607,-9.2163,40.2222,7.6904,t004,diego
56819810,290149,1,pierna,midstance,0.9153,0.0413,-0.3484,-26.1230,43.2129,29.0527,t004,diego
56819810,290165,1,pierna,midstance,0.8861,0.1476,-0.3921,-27.1606,46.6919,36.5601,t004,diego
56819867,290180,1,pierna,midstance,0.8666,0.1202,-0.4312,-23.6206,47.1191,34.9731,t004,diego
56819868,290196,1,pierna,midstance,0.8824,0.0671,-0.4108,-20.1416,41.0156,26.7944,t004,diego
56819868,290211,1,pierna,midstance,0.9199,0.0356,-0.3579,-19.8975,38.6963,22.7051,t004,diego
56819868,290227,1,pierna,midstance,0.9392,0.0359,-0.3341,-13.5498,39.6118,17.8223,t004,diego
56819928,290242,1,pierna,midstance,0.9751,-0.0034,-0.3004,-5.6152,40.2832,15.1978,t004,diego
56819928,290258,1,pierna,midstance,0.9741,-0.0627,-0.2863,10.7422,39.9780,9.5825,t004,diego
56819929,290273,1,pierna,midstance,0.9498,-0.0863,-0.2755,11.7187,41.1987,8.6060,t004,diego
56819929,290289,1,pierna,midstance,0.8937,-0.1299,-0.2319,5.8594,43.3350,8.6670,t004,diego
56819985,290304,1,pierna,midstance,0.9182,-0.1053,-0.2329,-1.4648,44.6777,7.8735,t004,diego
56819986,290320,1,pierna,midstance,0.9595,-0.1068,-0.2041,-6.8970,44.0674,9.0332,t004,diego
56819987,290335,1,pierna,midstance,0.9711,-0.1030,-0.2017,-24.9023,46.6309,13.8550,t004,diego
56820053,290351,1,pierna,midstance,0.9717,-0.0847,-0.1986,-29.4800,45.7153,18.0664,t004,diego
56820054,290367,1,pierna,midstance,0.9592,-0.0242,-0.2224,-27.4048,45.4102,19.5923,t004,diego
56820054,290382,1,pierna,midstance,0.9635,-0.0021,-0.2454,-20.3247,44.9829,19.1040,t004,diego
56820055,290398,1,pierna,midstance,0.9922,0.0106,-0.2926,-17.0898,43.2739,17.2119,t004,diego
56820055,290414,1,pierna,midstance,1.0122,0.0084,-0.3300,-14.2822,38.8184,12.9395,t004,diego
56820110,290429,1,pierna,midstance,1.0164,0.0240,-0.3796,-12.2070,34.5459,10.5591,t004,diego
56820110,290445,1,pierna,terminal,0.9188,-0.0076,-0.3296,-4.2725,23.8647,4.5166,t004,diego
56820111,290460,1,pierna,terminal,0.8893,-0.0367,-0.3060,0.0610,20.3857,2.3804,t004,diego
56820176,290476,1,pierna,terminal,0.8950,-0.0552,-0.2878,-0.3662,20.5688,3.4180,t004,diego
56820176,290492,1,pierna,terminal,0.9061,-0.0397,-0.2904,-0.7935,21.2402,6.7139,t004,diego
56820177,290507,1,pierna,terminal,0.9233,-0.0116,-0.3199,0.0610,20.9961,7.3242,t004,diego
56820177,290523,1,pierna,terminal,0.9292,-0.0321,-0.3400,2.6245,18.0664,4.7607,t004,diego
56820178,290538,1,pierna,terminal,0.9249,-0.0809,-0.3579,2.9297,16.6626,3.4180,t004,diego
56820234,290554,1,pierna,terminal,0.9052,-0.0444,-0.3386,2.5024,14.4043,2.8687,t004,diego
56820236,290569,1,pierna,terminal,0.9031,-0.0458,-0.3268,3.9062,13.3667,2.3193,t004,diego
56820237,290584,1,pierna,terminal,0.9139,-0.0709,-0.3629,3.1738,15.3198,3.4790,t004,diego
56820296,290600,1,pierna,terminal,0.9196,-0.0499,-0.3849,-1.8311,17.9443,5.0659,t004,diego
56820296,290616,1,pierna,terminal,0.9185,0.0542,-0.3872,-1.5869,17.2119,4.7607,t004,diego
56820296,290631,1,pierna,terminal,0.9167,0.0740,-0.3853,8.4229,12.0850,2.1362,t004,diego
56820296,290647,1,pierna,terminal,0.9081,0.0248,-0.3979,15.2588,9.9487,-0.6714,t004,diego
56820353,290662,1,pierna,terminal,0.8528,0.0178,-0.3898,24.9634,9.2163,-4.2114,t004,diego
56820353,290678,1,pierna,terminal,0.8535,0.0369,-0.3807,31.2500,9.2773,-1.7090,t004,diego
56820354,290693,1,pierna,terminal,0.9242,-0.0559,-0.4141,31.9214,10.2539,-1.2817,t004,diego
56820354,290709,1,pierna,terminal,0.9330,-0.1499,-0.4347,19.8975,15.6250,-3.8452,t004,diego
56820411,290724,1,pierna,terminal,0.8967,-0.1499,-0.4249,11.8408,17.0898,-3.4180,t004,diego
56820412,290740,1,pierna,terminal,0.8960,-0.0093,-0.3865,1.4038,17.0288,2.1362,t004,diego
56820412,290755,1,pierna,terminal,0.9172,0.0146,-0.3840,-4.8218,18.6157,4.3335,t004,diego
56820413,290771,1,pierna,terminal,0.9293,-0.0145,-0.3677,-5.6152,18.9209,3.8452,t004,diego
56820467,290786,1,pierna,terminal,0.9321,-0.0525,-0.3571,-8.7891,20.0195,2.6245,t004,diego
56820467,290802,1,pierna,terminal,0.9631,-0.1116,-0.3601,-9.3384,18.7378,4.5166,t004,diego
56820469,290818,1,pierna,terminal,0.9583,-0.0870,-0.3424,-7.8735,13.5498,5.0659,t004,diego
56820525,290833,1,pierna,terminal,0.9216,-0.0293,-0.3140,-8.3618,13.1836,3.6621,t004,diego
56820526,290849,1,pierna,terminal,0.9080,-0.0243,-0.3346,-8.6670,15.3809,2.5635,t004,diego
56820527,290864,1,pierna,terminal,0.9076,-0.0220,-0.3540,-5.7373,16.7236,3.9673,t004,diego
56820527,290880,1,pierna,terminal,0.8961,-0.0035,-0.3831,-4.8218,16.9067,4.4556,t004,diego
56820581,290895,1,pierna,terminal,0.8918,0.0065,-0.3909,-4.3945,17.1509,1.8921,t004,diego
56820582,290911,1,pierna,terminal,0.8683,0.0024,-0.4176,-5.2490,17.8833,0.3662,t004,diego
56820582,290926,1,pierna,terminal,0.8662,-0.0054,-0.4423,-5.4321,19.3481,-1.2207,t004,diego
56820583,290942,1,pierna,terminal,0.8512,-0.0248,-0.4780,-5.1880,19.7144,-1.7090,t004,diego
56820639,290958,1,pierna,terminal,0.8372,-0.0249,-0.4872,-6.1646,21.3623,-2.2583,t004,diego
56820640,290973,1,pierna,terminal,0.8387,-0.0178,-0.4852,-6.9580,22.7661,-2.5635,t004,diego
56820640,290989,1,pierna,terminal,0.8624,-0.0166,-0.4656,-6.5308,22.7661,-3.1128,t004,diego
56820694,291005,1,pierna,terminal,0.8771,-0.0231,-0.4492,-5.6763,22.3389,-3.9673,t004,diego
56820694,291020,1,pierna,swing,0.9008,-0.0365,-0.4075,-5.6763,22.0947,-4.3335,t004,diego
56820695,291036,1,pierna,swing,0.9083,-0.0464,-0.3831,-6.6528,21.8506,-4.2114,t004,diego
56820695,291052,1,pierna,swing,0.9014,-0.0481,-0.3762,-8.4229,22.0947,-3.4180,t004,diego
56820755,291067,1,pierna,swing,0.9060,-0.0350,-0.3683,-9.7046,22.6440,-2.9907,t004,diego
56820755,291083,1,pierna,swing,0.9200,-0.0150,-0.3689,-10.7422,22.5220,-2.7466,t004,diego
56820755,291099,1,pierna,swing,0.9264,0.0010,-0.3751,-10.4980,21.4844,-3.0518,t004,diego
56820756,291114,1,pierna,swing,0.9182,-0.0099,-0.3817,-12.6953,20.0806,-3.8452,t004,diego
56820810,291130,1,pierna,swing,0.9036,-0.0229,-0.3861,-17.8833,20.6909,-4.2114,t004,diego
56820812,291146,1,pierna,swing,0.9281,0.0023,-0.3873,-20.0195,20.3247,-4.1504,t004,diego
56820812,291162,1,pierna,swing,0.9380,0.0144,-0.3865,-22.2778,17.0288,-3.7842,t004,diego
56820867,291177,1,pierna,swing,0.9341,-0.0078,-0.3907,-23.4375,15.0757,-4.2114,t004,diego
56820868,291193,1,pierna,swing,0.9285,-0.0288,-0.4011,-26.4893,13.1836,-5.9204,t004,diego
56820868,291209,1,pierna,swing,0.9575,-0.0676,-0.4398,-28.0151,13.1836,-6.9580,t004,diego
56820869,291224,1,pierna,swing,1.0480,-0.1593,-0.4353,-32.5928,11.1694,-11.1694,t004,diego
56820920,291240,1,pierna,swing,1.0669,-0.2002,-0.3948,-36.1328,3.7842,-17.4561,t004,diego
56820921,291255,1,pierna,swing,1.0530,-0.1997,-0.3060,-36.2549,-0.4883,-18.6768,t004,diego
56820922,291271,1,pierna,swing,1.0566,-0.1797,-0.2811,-36.9873,-8.7280,-17.7002,t004,diego
56820977,291287,1,pierna,swing,1.1066,-0.2119,-0.2280,-37.7808,-12.7563,-18.1885,t004,diego
56820977,291303,1,pierna,swing,1.1956,-0.3088,-0.1340,-38.2080,-23.4375,-23.0713,t004,diego
56820977,291319,1,pierna,swing,1.2529,-0.3568,-0.0585,-34.7900,-43.5791,-27.0386,t004,diego
56820978,291334,1,pierna,swing,1.3276,-0.4352,0.1687,-30.0903,-60.9741,-27.5269,t004,diego
56821028,291350,1,pierna,swing,1.1567,-0.4327,0.1774,-19.3481,-93.3838,-30.5176,t004,diego
56821030,291366,1,pierna,swing,0.6906,-0.4135,0.0039,-26.4282,-89.1113,-32.5928,t004,diego
56821030,291382,1,pierna,swing,0.7498,-0.3839,-0.2347,-44.9219,-49.3164,-33.9355,t004,diego
56821084,291397,1,pierna,swing,0.9551,-0.3506,-0.3458,-51.1475,-42.7856,-32.0435,t004,diego
56821084,291413,1,pierna,swing,1.1503,-0.2238,-0.4930,-49.4385,-49.6826,-25.0854,t004,diego
56821085,291429,1,pierna,swing,1.1654,-0.1432,-0.5571,-42.7246,-67.8101,-14.7705,t004,diego
56821085,291444,1,pierna,swing,1.0259,-0.1219,-0.5596,-39.3066,-74.6460,-14.0381,t004,diego
56821134,291460,1,pierna,swing,1.0294,-0.0840,-0.5916,-32.5928,-79.7119,-14.9536,t004,diego
56821136,291476,1,pierna,swing,1.0491,-0.0974,-0.5909,-25.1465,-82.4585,-18.9209,t004,diego
56821136,291492,1,pierna,swing,1.0260,-0.1088,-0.5662,-21.9727,-81.9702,-19.6533,t004,diego
56821190,291508,1,pierna,swing,0.9976,-0.1068,-0.5508,-10.9863,-73.9136,-12.2070,t004,diego
56821191,291523,1,pierna,swing,0.9286,-0.0789,-0.5594,-4.9438,-68.9087,-7.4463,t004,diego
56821192,291539,1,pierna,swing,0.9485,-0.0728,-0.5094,2.9907,-68.3594,-5.3711,t004,diego
56821240,291555,1,pierna,swing,0.9614,-0.0770,-0.4519,13.8550,-74.6460,-5.6152,t004,diego
56821242,291571,1,pierna,swing,0.9333,-0.0992,-0.3512,20.4468,-75.1343,-7.2021,t004,diego
56821243,291586,1,pierna,swing,0.9070,-0.1522,-0.3405,28.8086,-71.9604,-9.0942,t004,diego
56821243,291602,1,pierna,swing,0.8877,-0.2091,-0.3154,28.4424,-70.9839,-8.0566,t004,diego
56821294,291618,1,pierna,swing,0.8555,-0.2504,-0.3047,26.1841,-70.6177,-4.0283,t004,diego
56821295,291634,1,pierna,swing,0.8328,-0.2820,-0.2974,23.0713,-66.9556,-0.6104,t004,diego
56821295,291649,1,pierna,swing,0.7968,-0.3235,-0.2772,18.6768,-62.7441,-0.4272,t004,diego
56821344,291665,1,pierna,swing,0.7974,-0.3181,-0.2712,7.2021,-52.4902,-0.7935,t004,diego
56821346,291681,1,pierna,swing,0.8289,-0.2988,-0.2762,2.6245,-47.9126,-0.1221,t004,diego
56821346,291696,1,pierna,swing,0.8467,-0.2920,-0.2820,-2.8076,-42.6636,2.1362,t004,diego
56821397,291712,1,pierna,swing,0.8638,-0.2823,-0.2853,-4.7607,-42.7856,3.8452,t004,diego
56821398,291728,1,pierna,swing,0.8551,-0.2823,-0.2637,-4.5166,-43.5791,4.3335,t004,diego
56821398,291744,1,pierna,swing,0.8555,-0.2782,-0.2529,-4.7607,-44.0674,5.2490,t004,diego
56821400,291759,1,pierna,swing,0.8641,-0.2578,-0.2483,-5.6152,-43.2739,6.1035,t004,diego
56821447,291775,1,pierna,swing,0.8610,-0.2454,-0.2552,-5.6152,-39.9170,7.8735,t004,diego
56821448,291791,1,pierna,swing,0.8292,-0.2373,-0.2473,-4.2114,-36.3159,7.9346,t004,diego
