timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2529401145,2540714,3,pierna,loading,-0.9825,-0.1580,-0.0768,-4.0894,-0.6714,-0.1831,t005,FIJTB
2529401194,2540730,3,pierna,loading,-0.9778,-0.1453,-0.0853,-4.8218,0.0000,-0.3052,t005,FIJTB
2529401194,2540746,3,pierna,loading,-0.9741,-0.1407,-0.0858,-6.0425,0.5493,-0.6714,t005,FIJTB
2529401194,2540763,3,pierna,loading,-0.9692,-0.1378,-0.0839,-7.8735,0.1831,-0.2441,t005,FIJTB
2529401239,2540779,3,pierna,loading,-0.9644,-0.1326,-0.0853,-8.5449,-0.3662,-0.0610,t005,FIJTB
2529401240,2540795,3,pierna,loading,-0.9648,-0.1312,-0.0881,-7.7515,-1.4038,-0.3052,t005,FIJTB
2529401241,2540811,3,pierna,loading,-0.9719,-0.1305,-0.0958,-6.5308,-1.5869,-0.5493,t005,FIJTB
2529401290,2540828,3,pierna,loading,-0.9764,-0.1312,-0.0955,-4.2114,-1.4648,-1.4038,t005,FIJTB
2529401290,2540844,3,pierna,loading,-0.9763,-0.1307,-0.0925,-3.4790,-1.5869,-1.6479,t005,FIJTB
2529401291,2540860,3,pierna,loading,-0.9695,-0.1287,-0.0870,-3.9673,-1.8311,-1.6479,t005,FIJTB
2529401335,2540877,3,pierna,loading,-0.9674,-0.1288,-0.0831,-5.7983,-2.6245,-1.7700,t005,FIJTB
2529401337,2540893,3,pierna,loading,-0.9678,-0.1292,-0.0798,-6.4087,-3.1128,-1.9531,t005,FIJTB
2529401338,2540909,3,pierna,loading,-0.9725,-0.1312,-0.0792,-6.4697,-4.1504,-2.5024,t005,FIJTB
2529401386,2540925,3,pierna,loading,-0.9745,-0.1345,-0.0786,-5.6152,-5.0659,-3.1128,t005,FIJTB
2529401387,2540941,3,pierna,loading,-0.9749,-0.1415,-0.0714,-4.8218,-5.4932,-3.1128,t005,FIJTB
2529401388,2540958,3,pierna,loading,-0.9714,-0.1444,-0.0629,-3.3569,-5.8594,-2.8687,t005,FIJTB
2529401434,2540974,3,pierna,loading,-0.9691,-0.1461,-0.0605,-3.6621,-5.6763,-3.1128,t005,FIJTB
2529401435,2540990,3,pierna,loading,-0.9655,-0.1541,-0.0604,-4.7607,-5.6763,-3.1738,t005,FIJTB
2529401435,2541006,3,pierna,loading,-0.9688,-0.1569,-0.0608,-7.9346,-5.9814,-3.3569,t005,FIJTB
2529401486,2541022,3,pierna,loading,-0.9794,-0.1549,-0.0603,-9.3994,-6.1646,-3.3569,t005,FIJTB
2529401486,2541039,3,pierna,loading,-0.9799,-0.1482,-0.0580,-11.1694,-6.1646,-3.8452,t005,FIJTB
2529401486,2541055,3,pierna,loading,-0.9790,-0.1462,-0.0557,-11.7187,-6.0425,-4.2114,t005,FIJTB
2529401534,2541071,3,pierna,loading,-0.9768,-0.1442,-0.0552,-11.5967,-5.8594,-4.0283,t005,FIJTB
2529401534,2541087,3,pierna,loading,-0.9747,-0.1431,-0.0580,-11.4136,-5.7373,-3.7231,t005,FIJTB
2529401534,2541104,3,pierna,loading,-0.9681,-0.1423,-0.0645,-11.8408,-5.9814,-3.7231,t005,FIJTB
2529401584,2541120,3,pierna,loading,-0.9696,-0.1420,-0.0726,-13.6719,-6.8970,-4.0894,t005,FIJTB
2529401584,2541136,3,pierna,loading,-0.9725,-0.1427,-0.0752,-14.8926,-7.3242,-4.1504,t005,FIJTB
2529401584,2541152,3,pierna,loading,-0.9758,-0.1416,-0.0815,-15.1978,-7.2632,-4.1504,t005,FIJTB
2529401630,2541168,3,pierna,loading,-0.9734,-0.1339,-0.0854,-16.2354,-7.1411,-4.5776,t005,FIJTB
2529401631,2541185,3,pierna,loading,-0.9700,-0.1292,-0.0868,-18.0054,-7.4463,-5.1880,t005,FIJTB
2529401632,2541201,3,pierna,loading,-0.9661,-0.1249,-0.0857,-18.3716,-7.8125,-5.3711,t005,FIJTB
2529401683,2541217,3,pierna,loading,-0.9664,-0.1262,-0.0846,-18.0664,-8.3618,-5.4321,t005,FIJTB
2529401683,2541233,3,pierna,loading,-0.9755,-0.1300,-0.0808,-17.8833,-8.4229,-5.3101,t005,FIJTB
2529401684,2541250,3,pierna,loading,-0.9791,-0.1346,-0.0779,-17.9443,-7.5684,-5.3101,t005,FIJTB
2529401732,2541266,3,pierna,loading,-0.9801,-0.1392,-0.0735,-17.5781,-6.7139,-4.8218,t005,FIJTB
2529401733,2541282,3,pierna,loading,-0.9819,-0.1466,-0.0754,-16.4795,-6.5308,-4.0283,t005,FIJTB
2529401733,2541299,3,pierna,loading,-0.9834,-0.1437,-0.0776,-16.6626,-6.7139,-3.1128,t005,FIJTB
2529401782,2541315,3,pierna,loading,-0.9875,-0.1299,-0.0801,-17.2729,-6.2866,-4.4556,t005,FIJTB
2529401782,2541331,3,pierna,loading,-0.9882,-0.1213,-0.0850,-16.8457,-5.9814,-5.2490,t005,FIJTB
2529401783,2541348,3,pierna,loading,-0.9844,-0.1202,-0.0891,-14.4653,-5.4932,-5.5542,t005,FIJTB
2529401829,2541364,3,pierna,loading,-0.9746,-0.1251,-0.0963,-13.3667,-5.3101,-5.3101,t005,FIJTB
2529401830,2541380,3,pierna,loading,-0.9668,-0.1312,-0.1042,-12.3291,-4.8828,-4.3335,t005,FIJTB
2529401832,2541397,3,pierna,loading,-0.9655,-0.1334,-0.1068,-13.4277,-4.8218,-3.8452,t005,FIJTB
2529401882,2541413,3,pierna,loading,-0.9713,-0.1338,-0.1094,-14.0991,-5.0049,-3.7231,t005,FIJTB
2529401882,2541429,3,pierna,loading,-0.9727,-0.1310,-0.1121,-16.4185,-5.6763,-4.0283,t005,FIJTB
2529401883,2541446,3,pierna,loading,-0.9702,-0.1279,-0.1165,-17.4561,-6.2256,-4.5776,t005,FIJTB
2529401928,2541462,3,pierna,loading,-0.9703,-0.1282,-0.1187,-18.3716,-6.6528,-4.7607,t005,FIJTB
2529401930,2541478,3,pierna,loading,-0.9705,-0.1270,-0.1190,-18.7378,-6.7139,-5.0659,t005,FIJTB
2529401931,2541495,3,pierna,loading,-0.9761,-0.1201,-0.1249,-19.4092,-6.8970,-5.3711,t005,FIJTB
2529401980,2541511,3,pierna,loading,-0.9750,-0.1072,-0.1315,-20.7520,-6.8359,-6.4697,t005,FIJTB
2529401981,2541527,3,pierna,loading,-0.9725,-0.1053,-0.1385,-17.7002,-6.9580,-6.7139,t005,FIJTB
2529401981,2541543,3,pierna,loading,-0.9714,-0.1027,-0.1383,-17.2119,-7.2632,-6.8970,t005,FIJTB
2529402026,2541560,3,pierna,loading,-0.9702,-0.1045,-0.1382,-13.1836,-6.2256,-6.2256,t005,FIJTB
2529402029,2541576,3,pierna,loading,-0.9700,-0.1055,-0.1462,-12.0239,-5.9814,-5.6763,t005,FIJTB
2529402029,2541592,3,pierna,loading,-0.9648,-0.0992,-0.1497,-11.7798,-6.7139,-5.3101,t005,FIJTB
2529402079,2541608,3,pierna,loading,-0.9663,-0.0969,-0.1517,-11.9629,-7.8735,-5.7373,t005,FIJTB
2529402079,2541625,3,pierna,loading,-0.9664,-0.0953,-0.1525,-11.7187,-8.1787,-5.9204,t005,FIJTB
2529402080,2541641,3,pierna,loading,-0.9762,-0.1013,-0.1530,-9.2163,-8.4839,-6.0425,t005,FIJTB
2529402126,2541657,3,pierna,loading,-0.9785,-0.1028,-0.1509,-8.9722,-8.4839,-5.9204,t005,FIJTB
2529402128,2541674,3,pierna,loading,-0.9747,-0.1041,-0.1466,-8.5449,-8.2397,-5.8594,t005,FIJTB
2529402128,2541690,3,pierna,loading,-0.9722,-0.1073,-0.1439,-8.5449,-7.3853,-6.1646,t005,FIJTB
2529402178,2541706,3,pierna,loading,-0.9656,-0.1055,-0.1396,-8.8501,-6.8359,-5.9204,t005,FIJTB
2529402179,2541722,3,pierna,loading,-0.9716,-0.0997,-0.1412,-8.9722,-5.9204,-5.2490,t005,FIJTB
2529402179,2541739,3,pierna,loading,-0.9778,-0.0957,-0.1399,-10.1318,-4.8828,-5.4321,t005,FIJTB
2529402225,2541755,3,pierna,loading,-0.9821,-0.0903,-0.1360,-9.0942,-3.4790,-5.5542,t005,FIJTB
2529402227,2541771,3,pierna,loading,-0.9797,-0.0895,-0.1381,-6.7139,-1.5869,-4.6387,t005,FIJTB
2529402229,2541787,3,pierna,loading,-0.9785,-0.0894,-0.1423,-7.7515,-1.0376,-3.8452,t005,FIJTB
2529402261,2541804,3,pierna,loading,-0.9761,-0.0874,-0.1417,-8.1177,-0.7935,-3.7842,t005,FIJTB
2529402279,2541820,3,pierna,loading,-0.9731,-0.0880,-0.1417,-6.8359,-0.4272,-3.7231,t005,FIJTB
2529402280,2541836,3,pierna,loading,-0.9750,-0.0874,-0.1414,-6.3477,-0.4883,-3.5400,t005,FIJTB
2529402281,2541852,3,pierna,loading,-0.9768,-0.0826,-0.1440,-6.4697,-0.7324,-2.9297,t005,FIJTB
2529402327,2541868,3,pierna,loading,-0.9764,-0.0817,-0.1437,-7.0801,-0.6714,-2.5024,t005,FIJTB
2529402329,2541885,3,pierna,loading,-0.9764,-0.0830,-0.1472,-7.1411,-0.6714,-2.1973,t005,FIJTB
2529402330,2541901,3,pierna,loading,-0.9767,-0.0813,-0.1461,-8.9722,-1.8921,-1.7700,t005,FIJTB
2529402381,2541918,3,pierna,loading,-0.9841,-0.0798,-0.1361,-7.8735,-1.3428,-1.8921,t005,FIJTB
2529402381,2541934,3,pierna,loading,-0.9806,-0.0817,-0.1388,-3.7842,0.8545,-1.5259,t005,FIJTB
2529402382,2541950,3,pierna,loading,-0.9761,-0.0806,-0.1387,-1.8921,1.3428,-0.6104,t005,FIJTB
2529402429,2541966,3,pierna,loading,-0.9729,-0.0757,-0.1390,-1.0376,1.4038,-0.2441,t005,FIJTB
2529402431,2541982,3,pierna,loading,-0.9761,-0.0721,-0.1414,0.6714,1.9531,0.3662,t005,FIJTB
2529402431,2541998,3,pierna,loading,-0.9774,-0.0718,-0.1431,2.3804,2.5635,0.8545,t005,FIJTB
2529402482,2542014,3,pierna,loading,-0.9761,-0.0762,-0.1443,2.9907,2.9297,1.1597,t005,FIJTB
2529402483,2542030,3,pierna,loading,-0.9742,-0.0792,-0.1437,3.5400,3.4790,1.8311,t005,FIJTB
2529402483,2542046,3,pierna,loading,-0.9707,-0.0833,-0.1433,3.6621,3.6011,2.1362,t005,FIJTB
2529402529,2542062,3,pierna,loading,-0.9702,-0.0834,-0.1431,3.6621,3.6621,2.3804,t005,FIJTB
2529402532,2542078,3,pierna,loading,-0.9739,-0.0826,-0.1420,3.6621,3.7842,2.3804,t005,FIJTB
2529402532,2542094,3,pierna,loading,-0.9751,-0.0850,-0.1458,3.6621,4.0894,2.4414,t005,FIJTB
2529402583,2542110,3,pierna,loading,-0.9729,-0.0854,-0.1479,3.9062,4.2725,2.3193,t005,FIJTB
2529402584,2542126,3,pierna,loading,-0.9713,-0.0839,-0.1482,3.9062,4.2114,2.3193,t005,FIJTB
2529402584,2542142,3,pierna,loading,-0.9706,-0.0841,-0.1477,4.0283,3.8452,2.3193,t005,FIJTB
2529402584,2542158,3,pierna,loading,-0.9690,-0.0824,-0.1488,4.2725,3.5400,2.1973,t005,FIJTB
2529402633,2542174,3,pierna,loading,-0.9684,-0.0811,-0.1499,4.9438,2.9297,1.9531,t005,FIJTB
2529402634,2542190,3,pierna,loading,-0.9688,-0.0817,-0.1504,5.6763,2.4414,1.8921,t005,FIJTB
2529402634,2542206,3,pierna,loading,-0.9685,-0.0803,-0.1497,6.0425,2.1973,1.8921,t005,FIJTB
2529402684,2542222,3,pierna,loading,-0.9696,-0.0798,-0.1488,7.0801,1.7090,1.8921,t005,FIJTB
2529402685,2542238,3,pierna,loading,-0.9719,-0.0820,-0.1439,7.6294,1.5869,1.8311,t005,FIJTB
2529402685,2542254,3,pierna,loading,-0.9708,-0.0868,-0.1395,8.4839,1.5869,1.7090,t005,FIJTB
2529402733,2542270,3,pierna,loading,-0.9711,-0.0902,-0.1366,8.8501,1.5869,1.8311,t005,FIJTB
2529402736,2542286,3,pierna,loading,-0.9747,-0.0940,-0.1289,8.8501,1.5869,1.8921,t005,FIJTB
2529402736,2542302,3,pierna,loading,-0.9781,-0.0946,-0.1252,8.7891,1.9531,1.7700,t005,FIJTB
2529402787,2542318,3,pierna,loading,-0.9821,-0.0956,-0.1179,8.7891,2.2583,1.7090,t005,FIJTB
2529402788,2542334,3,pierna,loading,-0.9803,-0.0983,-0.1150,8.7280,2.9297,1.5259,t005,FIJTB
2529402789,2542350,3,pierna,loading,-0.9778,-0.0984,-0.1138,7.8735,2.9907,1.2207,t005,FIJTB
2529402836,2542366,3,pierna,loading,-0.9751,-0.0937,-0.1122,7.4463,3.0518,0.9766,t005,FIJTB
2529402839,2542382,3,pierna,loading,-0.9757,-0.0928,-0.1122,6.6528,2.8687,0.3052,t005,FIJTB
2529402839,2542398,3,pierna,loading,-0.9774,-0.0979,-0.1084,6.4087,2.5635,0.3052,t005,FIJTB
2529402846,2542414,3,pierna,loading,-0.9774,-0.1005,-0.1050,5.6763,2.5635,0.3662,t005,FIJTB
2529402892,2542430,3,pierna,loading,-0.9800,-0.1028,-0.1067,5.1270,3.1128,0.0610,t005,FIJTB
2529402892,2542446,3,pierna,loading,-0.9840,-0.1046,-0.1094,3.5400,3.7231,-0.4883,t005,FIJTB
2529402893,2542462,3,pierna,loading,-0.9827,-0.1051,-0.1041,0.6104,3.9062,-0.9766,t005,FIJTB
2529402941,2542478,3,pierna,loading,-0.9781,-0.1086,-0.1016,-1.0986,4.2725,-1.0986,t005,FIJTB
2529402942,2542494,3,pierna,loading,-0.9771,-0.1097,-0.1055,-5.6152,3.6621,-1.8311,t005,FIJTB
2529402944,2542511,3,pierna,loading,-0.9724,-0.1039,-0.1125,-9.4604,1.2207,-3.2349,t005,FIJTB
2529402997,2542527,3,pierna,loading,-0.9666,-0.0983,-0.1224,-10.3149,-0.1221,-3.6011,t005,FIJTB
2529402998,2542543,3,pierna,loading,-0.9672,-0.0936,-0.1254,-10.8643,-2.1362,-3.9673,t005,FIJTB
2529402998,2542559,3,pierna,loading,-0.9700,-0.0878,-0.1305,-11.3525,-2.6855,-4.7607,t005,FIJTB
2529403049,2542576,3,pierna,loading,-0.9755,-0.0897,-0.1350,-11.4136,-3.9673,-5.6152,t005,FIJTB
2529403050,2542592,3,pierna,loading,-0.9746,-0.0961,-0.1301,-10.9863,-4.5776,-4.5776,t005,FIJTB
2529403050,2542608,3,pierna,loading,-0.9785,-0.1199,-0.1001,-11.8408,-3.6621,-3.4790,t005,FIJTB
2529403051,2542624,3,pierna,loading,-0.9849,-0.1235,-0.0862,-15.9912,0.3662,-1.8921,t005,FIJTB
2529403104,2542641,3,pierna,loading,-0.9966,-0.1229,-0.0648,-17.5171,2.3804,-1.8311,t005,FIJTB
2529403104,2542657,3,pierna,loading,-1.0131,-0.1315,-0.0487,-18.4326,5.4932,-1.8921,t005,FIJTB
2529403105,2542673,3,pierna,loading,-1.0190,-0.1326,-0.0470,-20.4468,8.6670,-2.8687,t005,FIJTB
2529403155,2542689,3,pierna,loading,-1.0176,-0.1222,-0.0518,-21.2402,10.0098,-3.4180,t005,FIJTB
2529403156,2542706,3,pierna,loading,-1.0138,-0.1187,-0.0544,-20.6909,10.8643,-4.0283,t005,FIJTB
2529403156,2542722,3,pierna,loading,-0.9954,-0.1210,-0.0551,-18.9209,10.9863,-3.7842,t005,FIJTB
2529403210,2542738,3,pierna,loading,-0.9807,-0.1282,-0.0486,-16.2354,12.5732,-3.3569,t005,FIJTB
2529403210,2542754,3,pierna,loading,-0.9812,-0.1366,-0.0376,-9.0942,19.1040,-2.9907,t005,FIJTB
2529403211,2542770,3,pierna,loading,-1.0055,-0.1593,0.0002,-5.1270,23.3765,-3.4790,t005,FIJTB
2529403259,2542786,3,pierna,loading,-0.9806,-0.1598,0.0155,3.2959,31.5552,-8.9722,t005,FIJTB
2529403261,2542802,3,pierna,loading,-0.9656,-0.1490,-0.0101,-1.7700,33.9966,-11.4136,t005,FIJTB
2529403263,2542818,3,pierna,loading,-0.9819,-0.1154,-0.0040,-9.8267,34.3628,-9.0942,t005,FIJTB
2529403263,2542834,3,pierna,loading,-0.9928,-0.1088,0.0072,-24.9023,39.0625,-4.3945,t005,FIJTB
2529403315,2542850,3,pierna,loading,-1.0054,-0.1133,0.0264,-29.2969,40.2222,-3.1738,t005,FIJTB
2529403315,2542866,3,pierna,loading,-1.0217,-0.1199,0.0634,-38.8184,40.5273,-1.9531,t005,FIJTB
2529403316,2542882,3,pierna,loading,-1.0605,-0.1359,0.1458,-43.0908,44.5557,-0.6104,t005,FIJTB
2529403365,2542898,3,pierna,loading,-1.0940,-0.1260,0.2051,-40.1611,46.5698,1.1597,t005,FIJTB
2529403366,2542914,3,pierna,loading,-1.0802,-0.0984,0.2050,-30.2124,49.1333,5.7983,t005,FIJTB
2529403366,2542930,3,pierna,loading,-1.0006,-0.0254,0.1041,-24.8413,47.4853,8.6670,t005,FIJTB
2529403412,2542946,3,pierna,loading,-0.9635,-0.0103,0.0468,-15.7471,40.3442,18.6768,t005,FIJTB
2529403420,2542962,3,pierna,loading,-0.9468,-0.1193,-0.0706,-14.5874,39.1846,23.9868,t005,FIJTB
2529403421,2542978,3,pierna,loading,-0.9990,-0.1632,-0.1952,-22.0947,38.8184,25.2686,t005,FIJTB
2529403421,2542994,3,pierna,loading,-1.0062,-0.0999,-0.2351,-32.7148,29.6631,14.9536,t005,FIJTB
2529403470,2543010,3,pierna,loading,-0.9795,-0.0137,-0.1807,-36.4380,24.2310,13.9160,t005,FIJTB
2529403472,2543026,3,pierna,loading,-0.9408,-0.0645,-0.1312,-47.3022,16.3574,23.6206,t005,FIJTB
2529403472,2543042,3,pierna,loading,-0.8628,-0.1842,-0.0992,-55.6030,10.3760,29.8462,t005,FIJTB
2529403525,2543059,3,pierna,loading,-0.8093,-0.1542,-0.1459,-68.2373,-6.4697,33.8135,t005,FIJTB
2529403526,2543075,3,pierna,loading,-0.7775,-0.1001,-0.1865,-69.0308,-18.1885,26.0010,t005,FIJTB
2529403526,2543091,3,pierna,loading,-0.7091,0.0094,-0.2372,-65.6738,-22.0947,21.1792,t005,FIJTB
2529403575,2543107,3,pierna,loading,-0.6885,0.0054,-0.2068,-54.4434,-30.8838,18.4326,t005,FIJTB
2529403577,2543123,3,pierna,loading,-0.7705,-0.1655,-0.0103,-49.0723,-34.7900,24.7803,t005,FIJTB
2529403577,2543139,3,pierna,loading,-0.9285,-0.1740,0.1027,-47.1802,-33.3252,37.8418,t005,FIJTB
2529403611,2543156,3,pierna,loading,-1.0048,-0.0532,0.1219,-56.3965,-31.4331,15.5029,t005,FIJTB
2529403631,2543172,3,pierna,loading,-1.3275,0.1263,0.3401,-64.8193,-31.0059,3.5400,t005,FIJTB
2529403632,2543188,3,pierna,loading,-1.4725,0.1112,0.4254,-93.0176,-21.5454,0.0000,t005,FIJTB
2529403633,2543204,3,pierna,loading,-1.3396,0.0509,0.3350,-106.1401,-18.3716,0.0610,t005,FIJTB
2529403682,2543219,3,pierna,loading,-0.9153,0.0144,0.0352,-77.5146,-23.5596,-2.1362,t005,FIJTB
2529403683,2543235,3,pierna,loading,-0.7927,-0.0114,-0.0741,-4.3945,-31.4941,-2.3193,t005,FIJTB
2529403684,2543252,3,pierna,loading,-0.7412,-0.1083,-0.1371,22.4609,-31.2500,0.4883,t005,FIJTB
2529403739,2543268,3,pierna,loading,-0.7946,-0.1541,-0.1053,33.1421,-24.8413,10.0708,t005,FIJTB
2529403739,2543284,3,pierna,loading,-0.9886,-0.2694,-0.0743,18.1274,-22.0947,13.7329,t005,FIJTB
2529403740,2543300,3,pierna,loading,-1.1172,-0.3707,-0.0153,6.2866,-20.9961,9.8877,t005,FIJTB
2529403792,2543316,3,pierna,loading,-1.1030,-0.3718,0.0222,-26.9165,-16.6016,-3.1738,t005,FIJTB
2529403792,2543333,3,pierna,loading,-1.0066,-0.3041,0.0457,-41.5039,-15.1978,-8.4839,t005,FIJTB
2529403793,2543349,3,pierna,loading,-0.9237,-0.2255,0.0034,-51.0254,-14.7095,-13.4277,t005,FIJTB
2529403793,2543365,3,pierna,loading,-0.9030,-0.1953,-0.0232,-44.1894,-20.0806,-13.3667,t005,FIJTB
2529403847,2543381,3,pierna,loading,-0.9385,-0.1268,-0.0294,-40.7104,-23.8037,-12.6953,t005,FIJTB
2529403847,2543397,3,pierna,loading,-0.9789,-0.0941,-0.0131,-34.9121,-27.7710,-9.6436,t005,FIJTB
2529403848,2543414,3,pierna,loading,-1.0354,-0.0398,-0.0120,-31.4941,-27.5879,-8.0566,t005,FIJTB
2529403897,2543430,3,pierna,loading,-1.0221,-0.0436,-0.0308,-23.0713,-26.1841,-7.5684,t005,FIJTB
2529403899,2543446,3,pierna,loading,-0.9930,-0.0751,-0.0344,-12.2070,-25.8789,-7.5073,t005,FIJTB
2529403899,2543462,3,pierna,loading,-0.9310,-0.1526,-0.0513,-8.1177,-25.8789,-7.8735,t005,FIJTB
2529403940,2543478,3,pierna,loading,-0.9102,-0.1766,-0.0640,-5.6152,-26.4893,-10.9253,t005,FIJTB
2529403956,2543495,3,pierna,loading,-0.9207,-0.1508,-0.0575,-6.5308,-27.4048,-13.1226,t005,FIJTB
2529403957,2543511,3,pierna,loading,-0.9762,-0.0969,-0.0170,-8.1787,-28.8696,-16.2354,t005,FIJTB
2529404006,2543527,3,pierna,loading,-0.9948,-0.0935,-0.0098,-8.1787,-29.4189,-15.7471,t005,FIJTB
2529404009,2543543,3,pierna,loading,-1.0154,-0.1410,-0.0085,-7.8125,-29.3579,-13.9160,t005,FIJTB
2529404009,2543559,3,pierna,loading,-1.0217,-0.1648,0.0059,-9.3994,-26.9775,-9.3994,t005,FIJTB
2529404009,2543576,3,pierna,loading,-1.0071,-0.1881,0.0687,-13.9770,-20.0806,-6.4697,t005,FIJTB
2529404062,2543592,3,pierna,loading,-0.9839,-0.2045,0.1162,-14.7095,-16.2354,-5.4321,t005,FIJTB
2529404063,2543608,3,pierna,loading,-0.9847,-0.2047,0.1340,-11.1084,-7.9346,-4.5776,t005,FIJTB
2529404064,2543624,3,pierna,loading,-0.9896,-0.1903,0.1368,-9.7046,-2.6245,-4.9438,t005,FIJTB
2529404100,2543640,3,pierna,loading,-0.9736,-0.1672,0.0710,-9.8877,4.3945,-8.1177,t005,FIJTB
2529404114,2543656,3,pierna,loading,-0.9246,-0.0793,-0.1345,-7.8125,2.1362,-10.3149,t005,FIJTB
2529404116,2543672,3,pierna,loading,-0.9092,0.0222,-0.2316,2.5635,-10.3760,-13.4277,t005,FIJTB
