timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2532491756,5631445,3,pierna,loading,-0.9550,-0.2563,-0.1593,8.4839,1.3428,-4.0283,t004,MADCF
2532491770,5631461,3,pierna,loading,-0.9264,-0.2664,-0.1772,9.5215,-0.7324,-4.3945,t004,MADCF
2532491801,5631477,3,pierna,loading,-0.9220,-0.2852,-0.1528,12.3291,-0.4883,-4.9438,t004,MADCF
2532491803,5631493,3,pierna,loading,-0.9269,-0.2744,-0.1089,13.7939,0.6104,-5.4321,t004,MADCF
2532491851,5631510,3,pierna,loading,-0.9240,-0.1631,-0.1960,16.3574,-1.5259,-5.5542,t004,MADCF
2532491851,5631526,3,pierna,loading,-0.9315,-0.1379,-0.2589,19.6533,-11.2305,-5.3711,t004,MADCF
2532491852,5631542,3,pierna,loading,-0.9496,-0.2513,-0.3140,23.6206,-12.6953,-5.7373,t004,MADCF
2532491896,5631559,3,pierna,loading,-0.9480,-0.3232,-0.2902,32.2266,-6.7139,-7.5684,t004,MADCF
2532491896,5631575,3,pierna,loading,-0.9484,-0.2948,-0.2047,34.1797,-5.1880,-8.4229,t004,MADCF
2532491898,5631591,3,pierna,loading,-0.9735,-0.2314,-0.2040,37.5366,-7.8735,-9.5215,t004,MADCF
2532491947,5631607,3,pierna,loading,-0.9580,-0.2489,-0.2158,39.7339,-9.9487,-10.9253,t004,MADCF
2532491947,5631624,3,pierna,loading,-0.9114,-0.3042,-0.2131,38.2080,-9.8267,-11.7798,t004,MADCF
2532491948,5631640,3,pierna,loading,-0.8950,-0.2981,-0.1917,31.6162,-10.8032,-12.7563,t004,MADCF
2532491993,5631656,3,pierna,loading,-0.9071,-0.2767,-0.1754,29.1748,-14.5264,-12.6953,t004,MADCF
2532491994,5631672,3,pierna,loading,-0.9410,-0.3141,-0.1709,28.3203,-14.7095,-12.2070,t004,MADCF
2532491994,5631689,3,pierna,loading,-0.9264,-0.3123,-0.1539,23.4375,-12.0850,-11.7798,t004,MADCF
2532492042,5631705,3,pierna,loading,-0.9138,-0.2787,-0.1207,20.9961,-10.8032,-11.9629,t004,MADCF
2532492042,5631721,3,pierna,loading,-0.9518,-0.2372,-0.1427,18.3716,-10.1318,-11.5356,t004,MADCF
2532492043,5631737,3,pierna,loading,-0.9603,-0.2280,-0.1746,18.2495,-9.7046,-11.0474,t004,MADCF
2532492087,5631753,3,pierna,loading,-0.9619,-0.2305,-0.2184,17.8223,-9.8267,-11.0474,t004,MADCF
2532492088,5631769,3,pierna,loading,-0.9543,-0.2173,-0.2026,14.4043,-10.4370,-11.7798,t004,MADCF
2532492089,5631786,3,pierna,loading,-0.9423,-0.1462,-0.1536,13.7939,-10.5591,-12.3291,t004,MADCF
2532492138,5631802,3,pierna,loading,-0.9417,-0.1080,-0.1592,15.1367,-11.0474,-12.9395,t004,MADCF
2532492138,5631818,3,pierna,loading,-0.9475,-0.1056,-0.1826,11.2305,-16.1743,-12.0239,t004,MADCF
2532492139,5631834,3,pierna,loading,-1.0006,-0.1066,-0.2651,6.8970,-20.2637,-11.4746,t004,MADCF
2532492184,5631850,3,pierna,loading,-0.9990,-0.1022,-0.3201,-1.7090,-28.7476,-10.4980,t004,MADCF
2532492184,5631867,3,pierna,loading,-0.9358,-0.1205,-0.3862,-3.5400,-32.7148,-9.3994,t004,MADCF
2532492184,5631883,3,pierna,loading,-0.9008,-0.2118,-0.3262,-2.8076,-38.8184,-8.3008,t004,MADCF
2532492232,5631899,3,pierna,loading,-0.9073,-0.2329,-0.2727,-5.6763,-43.0908,-12.2681,t004,MADCF
2532492233,5631916,3,pierna,loading,-0.9218,-0.1689,-0.1833,-7.0801,-43.5181,-14.7095,t004,MADCF
2532492233,5631932,3,pierna,loading,-0.9249,-0.0817,-0.2250,-1.0376,-40.5884,-14.8926,t004,MADCF
2532492277,5631948,3,pierna,loading,-0.9281,-0.0709,-0.2805,7.8125,-38.4521,-10.6812,t004,MADCF
2532492279,5631964,3,pierna,loading,-0.9141,-0.1105,-0.3221,9.8267,-39.7339,-8.8501,t004,MADCF
2532492279,5631981,3,pierna,loading,-0.9066,-0.1237,-0.3029,15.4419,-40.8936,-6.5918,t004,MADCF
2532492326,5631997,3,pierna,loading,-0.9100,-0.0927,-0.2140,20.0195,-40.4053,-6.3477,t004,MADCF
2532492327,5632013,3,pierna,loading,-0.9261,-0.1144,-0.1368,29.6020,-40.1001,-5.1270,t004,MADCF
2532492327,5632029,3,pierna,loading,-0.9413,-0.1481,-0.1190,31.1890,-43.3960,-2.9297,t004,MADCF
2532492370,5632045,3,pierna,loading,-0.9708,-0.2100,-0.0826,27.8320,-44.4336,-1.0376,t004,MADCF
2532492372,5632061,3,pierna,loading,-0.9716,-0.2177,-0.0649,20.4468,-44.9219,1.5259,t004,MADCF
2532492397,5632078,3,pierna,loading,-0.9708,-0.2041,-0.0547,16.9067,-45.3491,1.7090,t004,MADCF
2532492420,5632094,3,pierna,loading,-0.9348,-0.1938,-0.1133,10.7422,-46.6919,0.8545,t004,MADCF
2532492421,5632110,3,pierna,loading,-0.9043,-0.1921,-0.1584,3.9062,-48.7061,0.3662,t004,MADCF
2532492464,5632126,3,pierna,loading,-0.8887,-0.1580,-0.2546,-0.3662,-50.1709,0.3662,t004,MADCF
2532492464,5632142,3,pierna,loading,-0.9156,-0.1252,-0.2942,-7.0190,-53.4058,0.2441,t004,MADCF
2532492466,5632158,3,pierna,loading,-0.9767,-0.0839,-0.3153,-8.7891,-53.7109,-0.1221,t004,MADCF
2532492514,5632174,3,pierna,loading,-0.9595,-0.1237,-0.2701,-9.5215,-49.9878,-0.8545,t004,MADCF
2532492514,5632190,3,pierna,loading,-0.9402,-0.1647,-0.2258,-11.6577,-44.6777,0.1831,t004,MADCF
2532492515,5632207,3,pierna,loading,-0.9423,-0.2328,-0.1292,-14.4653,-42.7246,1.2817,t004,MADCF
2532492558,5632223,3,pierna,loading,-0.9556,-0.2292,-0.0925,-23.1934,-40.8325,3.1738,t004,MADCF
2532492560,5632239,3,pierna,loading,-1.0426,-0.1301,-0.0510,-29.4800,-40.2222,3.4790,t004,MADCF
2532492561,5632255,3,pierna,loading,-1.2096,-0.2115,-0.0765,-31.7383,-36.2549,5.3101,t004,MADCF
2532492608,5632271,3,pierna,loading,-1.1998,-0.3115,-0.0515,-37.4146,-20.0195,20.6299,t004,MADCF
2532492608,5632287,3,pierna,loading,-1.1693,-0.4327,0.0514,-40.0391,-11.6577,31.1890,t004,MADCF
2532492609,5632303,3,pierna,loading,-1.2578,-0.4249,0.1876,-37.6587,1.8921,47.7295,t004,MADCF
2532492654,5632319,3,pierna,loading,-1.3356,-0.4054,0.2968,-24.9023,24.7803,49.7436,t004,MADCF
2532492655,5632335,3,pierna,loading,-1.4380,-0.4991,0.4683,-17.3950,41.0767,49.9268,t004,MADCF
2532492655,5632352,3,pierna,loading,-1.3875,-0.5676,0.4971,10.3149,76.5991,69.1528,t004,MADCF
2532492702,5632368,3,pierna,loading,-1.2906,-0.4121,0.2056,14.4653,86.7920,74.8901,t004,MADCF
2532492703,5632383,3,pierna,loading,-1.3612,-0.2186,-0.0139,-17.3950,78.4302,56.7627,t004,MADCF
2532492703,5632399,3,pierna,loading,-1.4703,0.0862,-0.5674,-61.8896,69.6411,38.3911,t004,MADCF
2532492747,5632416,3,pierna,loading,-1.4613,-0.0287,-0.8042,-63.0493,82.2754,42.1143,t004,MADCF
2532492749,5632431,3,pierna,loading,-1.4988,-0.1061,-0.8188,-17.0288,108.2153,42.4194,t004,MADCF
2532492750,5632448,3,pierna,loading,-1.5093,-0.1564,-0.8706,2.9297,112.1216,33.8745,t004,MADCF
2532492798,5632464,3,pierna,loading,-1.3801,-0.1840,-0.8220,9.3384,131.2256,24.4751,t004,MADCF
2532492799,5632480,3,pierna,loading,-1.0625,-0.2755,-0.6552,0.0610,142.7002,21.9116,t004,MADCF
2532492799,5632496,3,pierna,loading,-0.8719,-0.4686,-0.6572,-4.8218,133.3008,17.5781,t004,MADCF
2532492843,5632512,3,pierna,loading,-0.8845,-0.5214,-0.6121,-20.4468,121.2768,-2.5635,t004,MADCF
2532492845,5632528,3,pierna,loading,-0.9109,-0.3931,-0.5907,-32.0435,121.3379,-14.0991,t004,MADCF
2532492846,5632544,3,pierna,loading,-0.8644,-0.3284,-0.5786,-44.7388,123.3520,-25.0244,t004,MADCF
2532492894,5632560,3,pierna,loading,-0.7754,-0.2869,-0.5322,-42.7856,123.1079,-31.0059,t004,MADCF
2532492895,5632577,3,pierna,loading,-0.7288,-0.2583,-0.5438,-36.4990,125.2441,-30.3345,t004,MADCF
2532492895,5632593,3,pierna,loading,-0.6879,-0.2623,-0.5400,-11.4746,133.1787,-20.6299,t004,MADCF
2532492942,5632609,3,pierna,loading,-0.5868,-0.3038,-0.4811,1.2207,134.9487,-14.6484,t004,MADCF
2532492942,5632625,3,pierna,loading,-0.5647,-0.2219,-0.4548,17.6392,131.7749,-6.2256,t004,MADCF
2532492943,5632641,3,pierna,loading,-0.5603,-0.1890,-0.4520,35.9497,127.3193,1.5869,t004,MADCF
2532492990,5632658,3,pierna,loading,-0.5865,-0.1997,-0.4524,41.6260,123.7793,5.6152,t004,MADCF
2532492990,5632674,3,pierna,loading,-0.5754,-0.1992,-0.4246,42.8467,115.9668,5.9814,t004,MADCF
2532492991,5632690,3,pierna,loading,-0.5464,-0.1598,-0.3220,36.4380,110.7788,3.4790,t004,MADCF
2532493038,5632706,3,pierna,loading,-0.5182,-0.0825,-0.2393,14.2822,90.9424,-11.0474,t004,MADCF
2532493039,5632722,3,pierna,loading,-0.5098,-0.0758,-0.1531,-5.0659,66.4063,-26.0010,t004,MADCF
2532493040,5632738,3,pierna,loading,-0.6495,-0.1678,0.2329,-13.3057,61.3403,-30.0293,t004,MADCF
2532493089,5632754,3,pierna,loading,-0.7777,-0.2037,0.4976,-28.3813,75.1343,-39.0625,t004,MADCF
2532493090,5632770,3,pierna,loading,-1.0267,-0.2788,0.9834,-31.7993,89.5996,-42.5415,t004,MADCF
2532493090,5632786,3,pierna,loading,-0.9684,-0.5394,0.8024,-25.1465,85.4492,-41.5649,t004,MADCF
2532493136,5632802,3,pierna,loading,-0.8110,-0.6863,0.6929,13.1226,34.4849,-14.1602,t004,MADCF
2532493137,5632818,3,pierna,loading,-0.5864,-0.6277,0.7229,33.0811,21.5454,4.2114,t004,MADCF
2532493137,5632834,3,pierna,loading,-0.5890,-0.4446,0.7134,68.4814,24.2920,20.1416,t004,MADCF
2532493187,5632850,3,pierna,loading,-0.8126,-0.3955,0.6288,90.9424,28.1982,19.1650,t004,MADCF
2532493187,5632866,3,pierna,loading,-0.9303,-0.6180,0.3861,133.8501,33.4473,30.7617,t004,MADCF
2532493188,5632882,3,pierna,loading,-0.8738,-0.6141,0.3579,137.8174,6.1646,35.9497,t004,MADCF
2532493233,5632898,3,pierna,loading,-0.5436,-0.9271,0.5930,120.3613,-25.3296,-5.6763,t004,MADCF
2532493235,5632914,3,pierna,loading,-0.6982,-0.8317,0.2667,70.9839,-61.4624,-68.9087,t004,MADCF
2532493235,5632930,3,pierna,loading,-1.2662,-0.4391,-0.1619,48.7061,-29.3579,-52.9175,t004,MADCF
2532493285,5632947,3,pierna,loading,-1.0490,0.0469,-0.6128,39.3677,-25.3906,-34.6069,t004,MADCF
2532493285,5632963,3,pierna,loading,-0.8416,-0.0980,-0.6288,-37.9028,-48.6450,-34.0576,t004,MADCF
2532493286,5632979,3,pierna,loading,-0.4293,-0.3932,-0.5886,-84.1064,-55.6641,-41.0767,t004,MADCF
2532493334,5632995,3,pierna,loading,-0.5828,-0.2142,-0.7375,-98.9990,-106.8115,-64.5142,t004,MADCF
2532493334,5633012,3,pierna,loading,-1.3385,0.2303,-0.8789,-86.5478,-127.3193,-67.6880,t004,MADCF
2532493335,5633028,3,pierna,loading,-1.7491,0.2023,-0.6616,-50.7812,-116.5161,-55.2978,t004,MADCF
2532493386,5633044,3,pierna,loading,-1.5928,0.1324,-0.5143,13.4888,-80.2002,-41.6870,t004,MADCF
2532493387,5633060,3,pierna,loading,-0.9379,0.0746,-0.2637,46.6919,-69.5801,-34.9731,t004,MADCF
2532493387,5633076,3,pierna,loading,-0.8152,0.0497,-0.2209,79.5288,-73.7305,-25.8789,t004,MADCF
2532493434,5633093,3,pierna,loading,-0.9401,-0.1271,-0.2014,76.2329,-80.9326,-23.6816,t004,MADCF
2532493434,5633109,3,pierna,midstance,-1.0125,-0.3054,-0.1526,40.3442,-95.0317,-26.9775,t004,MADCF
2532493435,5633125,3,pierna,midstance,-1.0081,-0.3120,-0.1279,-6.4087,-101.5625,-34.1797,t004,MADCF
2532493439,5633141,3,pierna,midstance,-0.9752,-0.2251,-0.0642,-23.3154,-100.8301,-34.9731,t004,MADCF
2532493490,5633157,3,pierna,midstance,-0.9155,-0.1667,-0.0175,-36.8652,-100.8301,-34.6069,t004,MADCF
2532493490,5633174,3,pierna,midstance,-0.9160,-0.1420,-0.0059,-26.6724,-103.2104,-38.0249,t004,MADCF
2532493490,5633190,3,pierna,midstance,-0.9897,-0.0948,-0.0258,-21.9116,-105.0415,-40.3442,t004,MADCF
2532493529,5633206,3,pierna,midstance,-1.0325,-0.1012,-0.0460,-27.2827,-104.4311,-41.9311,t004,MADCF
2532493538,5633222,3,pierna,midstance,-0.9515,-0.1519,-0.0442,-35.5835,-100.9521,-38.2080,t004,MADCF
2532493540,5633239,3,pierna,midstance,-0.7960,-0.1677,0.0094,-41.9922,-96.4355,-25.7568,t004,MADCF
2532493592,5633255,3,pierna,midstance,-0.8488,-0.1310,0.0223,-33.4473,-96.9238,-22.5220,t004,MADCF
2532493592,5633271,3,pierna,midstance,-1.1033,-0.0344,-0.0095,-28.1982,-94.4214,-20.8130,t004,MADCF
2532493592,5633287,3,pierna,midstance,-1.1206,-0.0103,-0.0588,-17.8223,-83.3740,-13.1226,t004,MADCF
2532493639,5633304,3,pierna,midstance,-0.9879,-0.0598,-0.1770,-12.2070,-77.3926,-10.0098,t004,MADCF
2532493640,5633320,3,pierna,terminal,-0.8790,-0.1256,-0.2610,-5.6152,-70.0073,-8.3618,t004,MADCF
2532493640,5633336,3,pierna,terminal,-0.8521,-0.1304,-0.2766,-9.7046,-72.5708,-11.4746,t004,MADCF
2532493696,5633353,3,pierna,terminal,-0.8478,-0.1002,-0.2482,-12.9395,-75.8667,-13.6108,t004,MADCF
2532493697,5633369,3,pierna,terminal,-0.9390,-0.1106,-0.1899,-14.2822,-80.0171,-16.9678,t004,MADCF
2532493697,5633386,3,pierna,terminal,-0.9755,-0.1312,-0.1626,-18.6157,-80.0781,-19.1650,t004,MADCF
2532493713,5633402,3,pierna,terminal,-1.0055,-0.1854,-0.1110,-23.8037,-79.5288,-19.4702,t004,MADCF
2532493746,5633418,3,pierna,terminal,-1.0165,-0.2249,-0.0973,-35.5225,-78.0029,-18.3716,t004,MADCF
2532493747,5633435,3,pierna,terminal,-1.0223,-0.3018,-0.0924,-50.7202,-76.1719,-19.6533,t004,MADCF
2532493749,5633451,3,pierna,terminal,-1.0012,-0.2633,-0.0983,-59.5703,-74.5850,-19.1650,t004,MADCF
2532493798,5633467,3,pierna,terminal,-1.0339,-0.2109,-0.0963,-67.8711,-68.6646,-10.2539,t004,MADCF
2532493799,5633483,3,pierna,terminal,-1.1289,-0.0935,-0.0581,-65.1855,-63.7817,-4.5776,t004,MADCF
2532493799,5633500,3,pierna,terminal,-1.3047,-0.0399,0.0422,-54.4434,-51.2085,7.1411,t004,MADCF
2532493846,5633516,3,pierna,swing,-1.3284,-0.1498,0.1257,-50.7202,-32.8979,21.8506,t004,MADCF
2532493846,5633532,3,pierna,swing,-1.2480,-0.4115,0.4012,-54.7485,-23.0713,29.1138,t004,MADCF
2532493847,5633548,3,pierna,swing,-1.2964,-0.4980,0.5546,-68.2373,-0.1831,44.8608,t004,MADCF
2532493902,5633565,3,pierna,swing,-1.4501,-0.6824,0.7432,-68.4814,16.8457,53.2837,t004,MADCF
2532493902,5633581,3,pierna,swing,-1.4283,-0.9423,0.5801,-56.5186,61.1572,76.9653,t004,MADCF
2532493903,5633597,3,pierna,swing,-1.3820,-0.8680,0.3143,-41.6260,80.2002,92.0410,t004,MADCF
2532493950,5633613,3,pierna,swing,-1.4423,-0.1293,-0.2920,-66.6504,68.4204,72.6929,t004,MADCF
2532493952,5633629,3,pierna,swing,-1.5330,0.2460,-0.4972,-138.2446,66.8335,29.2969,t004,MADCF
2532493953,5633645,3,pierna,swing,-1.8560,0.3022,-0.8922,-128.0518,84.7778,27.0386,t004,MADCF
2532494003,5633661,3,pierna,swing,-1.9734,-0.0183,-1.0315,-31.0059,115.2954,22.3389,t004,MADCF
2532494004,5633677,3,pierna,swing,-1.8204,-0.0718,-1.0303,12.8784,138.3667,1.7700,t004,MADCF
2532494004,5633693,3,pierna,swing,-1.3424,-0.0962,-0.8718,14.2212,155.3955,4.1504,t004,MADCF
2532494050,5633709,3,pierna,swing,-1.1473,-0.1615,-0.7080,20.3857,174.9267,12.3901,t004,MADCF
2532494051,5633725,3,pierna,swing,-1.0363,-0.3187,-0.7407,22.1558,172.3022,10.2539,t004,MADCF
2532494053,5633741,3,pierna,swing,-1.0447,-0.4261,-0.7570,17.6392,160.5835,3.8452,t004,MADCF
2532494060,5633757,3,pierna,swing,-0.9955,-0.4022,-0.6986,-2.3193,161.1938,-10.4370,t004,MADCF
2532494105,5633774,3,pierna,swing,-0.8210,-0.2683,-0.6748,-9.0332,160.2783,-15.5640,t004,MADCF
2532494105,5633790,3,pierna,swing,-0.7496,-0.2631,-0.6820,-6.4087,154.9072,-25.1465,t004,MADCF
2532494105,5633806,3,pierna,swing,-0.6652,-0.1881,-0.6709,-3.4180,154.1748,-31.1279,t004,MADCF
2532494151,5633822,3,pierna,swing,-0.6262,-0.0591,-0.6550,16.4795,157.2266,-33.6914,t004,MADCF
2532494153,5633838,3,pierna,swing,-0.5643,-0.0925,-0.6539,57.9224,158.4473,-20.9961,t004,MADCF
2532494154,5633854,3,pierna,swing,-0.4166,-0.1532,-0.6454,76.2329,155.3955,-10.6812,t004,MADCF
2532494204,5633870,3,pierna,swing,-0.3446,-0.1503,-0.6223,102.9053,145.3857,12.4512,t004,MADCF
2532494204,5633886,3,pierna,swing,-0.3031,-0.1927,-0.5360,107.8491,139.1602,21.5454,t004,MADCF
2532494205,5633902,3,pierna,swing,-0.3611,-0.1851,-0.4519,92.3462,123.2910,27.4658,t004,MADCF
2532494252,5633918,3,pierna,swing,-0.3962,-0.1843,-0.4420,49.7436,95.9473,13.0615,t004,MADCF
2532494254,5633934,3,pierna,swing,-0.3647,-0.1558,-0.4363,19.8975,75.6836,5.4932,t004,MADCF
2532494254,5633950,3,pierna,swing,-0.3319,-0.1248,-0.3250,-21.9116,34.9731,-17.2729,t004,MADCF
2532494305,5633967,3,pierna,swing,-0.5221,-0.1569,0.1392,-29.7852,29.2969,-53.5889,t004,MADCF
2532494305,5633983,3,pierna,swing,-0.8987,-0.1604,0.6044,-29.5410,42.2974,-66.4063,t004,MADCF
2532494305,5633999,3,pierna,swing,-1.0081,-0.2454,0.7872,-10.9863,62.5000,-55.3589,t004,MADCF
2532494352,5634015,3,pierna,loading,-1.1892,-0.6239,1.1307,14.4043,62.5000,-33.1421,t004,MADCF
2532494353,5634031,3,pierna,loading,-1.2444,-0.8481,1.2952,70.5566,65.7349,11.0474,t004,MADCF
2532494353,5634047,3,pierna,loading,-0.9102,-0.9578,1.3820,77.3926,66.1621,22.7661,t004,MADCF
2532494408,5634062,3,pierna,loading,-0.6917,-0.6075,0.9908,66.3452,47.1802,25.3906,t004,MADCF
2532494409,5634078,3,pierna,loading,-0.7025,-0.5067,0.7153,89.9658,23.9868,31.0059,t004,MADCF
2532494409,5634094,3,pierna,loading,-0.6201,-0.3505,0.0961,106.5063,9.8877,36.6821,t004,MADCF
2532494410,5634110,3,pierna,loading,-0.5032,-0.2238,-0.2823,125.1221,-42.7856,20.8130,t004,MADCF
2532494459,5634126,3,pierna,loading,-0.3671,-0.4456,-0.3206,124.2676,-66.4063,-8.3618,t004,MADCF
2532494460,5634143,3,pierna,loading,-0.6517,-0.8273,-0.2109,101.5625,-79.5288,-60.2417,t004,MADCF
2532494461,5634159,3,pierna,loading,-0.8103,-0.5937,-0.0137,-51.2085,-28.8086,-38.8794,t004,MADCF
2532494513,5634175,3,pierna,loading,-0.9493,-0.7416,0.3984,-103.1494,-28.5034,-17.4561,t004,MADCF
2532494514,5634191,3,pierna,loading,-1.4873,-1.0225,0.2363,-53.9551,-80.5664,-23.6206,t004,MADCF
2532494514,5634208,3,pierna,loading,-2.1504,-0.8390,-0.2390,-108.7646,-89.8437,-68.0542,t004,MADCF
2532494563,5634224,3,pierna,loading,-1.2140,0.1166,-1.0170,-155.0293,-85.5713,-71.1670,t004,MADCF
2532494565,5634240,3,pierna,loading,-0.7428,0.4687,-1.0428,-155.0293,-79.4678,-59.6313,t004,MADCF
2532494566,5634257,3,pierna,loading,-0.4141,0.8667,-0.6736,-116.2720,-79.7119,-61.7676,t004,MADCF
2532494593,5634273,3,pierna,loading,-0.9189,0.6266,-0.4913,-8.7280,-100.0366,-55.0537,t004,MADCF
2532494621,5634289,3,pierna,loading,-1.3105,0.3630,-0.4695,64.0869,-101.4404,-36.1328,t004,MADCF
2532494622,5634306,3,pierna,loading,-1.5189,-0.2097,-0.3381,71.6553,-89.0503,-29.2358,t004,MADCF
2532494622,5634322,3,pierna,loading,-1.2834,-0.3304,-0.2305,50.9033,-73.0591,-21.2402,t004,MADCF
2532494672,5634338,3,pierna,loading,-0.8065,-0.2091,-0.1086,38.0859,-76.2939,-21.1182,t004,MADCF
2532494673,5634354,3,pierna,midstance,-0.7921,-0.0764,-0.1030,14.6484,-91.9800,-19.2871,t004,MADCF
2532494673,5634370,3,pierna,midstance,-0.8740,-0.0656,-0.1111,-9.6436,-103.5767,-18.4937,t004,MADCF
2532494712,5634387,3,pierna,midstance,-1.0184,-0.0393,-0.1145,-18.7988,-106.5063,-22.7661,t004,MADCF
2532494733,5634403,3,pierna,midstance,-1.0603,-0.0278,-0.1237,-23.6816,-104.1870,-34.9731,t004,MADCF
2532494733,5634419,3,pierna,midstance,-0.9948,-0.0853,-0.1301,-14.8315,-97.0459,-37.7808,t004,MADCF
2532494734,5634435,3,pierna,midstance,-0.8657,-0.2369,-0.0937,-9.0332,-94.4824,-33.8135,t004,MADCF
2532494785,5634451,3,pierna,midstance,-0.8600,-0.2957,-0.0564,-9.6436,-93.6279,-24.9634,t004,MADCF
