timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2527329787,469234,3,tobillo,terminal,0.0656,1.0028,-0.1510,12.6953,-4.5776,-2.3804,t001,AHC
2527329789,469250,3,tobillo,terminal,0.0271,0.9841,-0.1381,12.0239,-5.5542,-2.8687,t001,AHC
2527329789,469266,3,tobillo,terminal,0.0366,0.9900,-0.1604,9.9487,-7.3242,-4.8828,t001,AHC
2527329831,469281,3,tobillo,terminal,0.0588,0.9908,-0.1783,9.1553,-12.7563,-5.8594,t001,AHC
2527329832,469297,3,tobillo,terminal,0.0984,0.9911,-0.1931,9.5825,-16.9067,-5.6763,t001,AHC
2527329832,469313,3,tobillo,terminal,0.1023,0.9867,-0.1772,11.8408,-22.6440,-3.9062,t001,AHC
2527329870,469329,3,tobillo,terminal,0.0835,0.9578,-0.1326,12.9395,-22.0337,-2.6855,t001,AHC
2527329871,469346,3,tobillo,terminal,0.0563,0.9553,-0.1094,12.2681,-17.8833,-1.7090,t001,AHC
2527329913,469362,3,tobillo,terminal,0.0647,0.9700,-0.1099,10.3760,-15.9912,-2.6245,t001,AHC
2527329914,469378,3,tobillo,terminal,0.0751,0.9659,-0.1202,10.1318,-16.2964,-3.0518,t001,AHC
2527329915,469394,3,tobillo,terminal,0.0736,0.9518,-0.1266,9.8877,-16.5405,-3.6011,t001,AHC
2527329954,469410,3,tobillo,terminal,0.0741,0.9401,-0.1354,9.5215,-16.2964,-3.9062,t001,AHC
2527329955,469426,3,tobillo,terminal,0.0847,0.9421,-0.1400,9.0942,-16.4795,-4.5776,t001,AHC
2527329997,469442,3,tobillo,terminal,0.0691,0.9386,-0.1493,8.2397,-16.2354,-5.4321,t001,AHC
2527329997,469458,3,tobillo,terminal,0.0638,0.9393,-0.1647,7.3242,-15.3198,-5.5542,t001,AHC
2527329998,469474,3,tobillo,terminal,0.0950,0.9463,-0.1541,5.8594,-14.5264,-4.5166,t001,AHC
2527330035,469490,3,tobillo,terminal,0.1292,0.9519,-0.1033,5.9204,-15.5640,-3.2959,t001,AHC
2527330039,469506,3,tobillo,terminal,0.0625,0.9524,-0.0850,6.1646,-17.5781,-2.1973,t001,AHC
2527330076,469522,3,tobillo,terminal,0.0480,0.9487,-0.0900,6.0425,-12.3901,-3.7842,t001,AHC
2527330081,469538,3,tobillo,terminal,0.0570,0.9344,-0.1093,6.3477,-9.2773,-5.2490,t001,AHC
2527330081,469554,3,tobillo,terminal,0.0371,0.9410,-0.1266,6.4697,-4.7607,-9.1553,t001,AHC
2527330123,469570,3,tobillo,terminal,-0.0022,1.0277,-0.1663,5.4932,-1.8921,-11.1694,t001,AHC
2527330123,469586,3,tobillo,terminal,0.0542,1.0619,-0.1534,4.8218,1.3428,-11.9019,t001,AHC
2527330123,469602,3,tobillo,terminal,0.1248,1.0327,-0.1147,5.6763,-0.1221,-11.4136,t001,AHC
2527330165,469618,3,tobillo,terminal,0.1011,0.9807,-0.0962,6.2256,-2.1362,-10.1929,t001,AHC
2527330166,469634,3,tobillo,terminal,0.0963,0.9861,-0.0948,6.3477,-2.4414,-10.8643,t001,AHC
2527330204,469650,3,tobillo,terminal,0.0900,1.0024,-0.1017,6.4697,-3.1738,-11.5356,t001,AHC
2527330204,469666,3,tobillo,terminal,0.0842,0.9991,-0.1047,5.7373,-1.8921,-12.7563,t001,AHC
2527330206,469682,3,tobillo,terminal,0.0753,0.9786,-0.1088,5.6152,0.8545,-13.2446,t001,AHC
2527330250,469698,3,tobillo,terminal,0.0264,1.0205,-0.0742,8.6670,5.7373,-18.6157,t001,AHC
2527330250,469714,3,tobillo,terminal,-0.0016,1.0530,-0.0863,12.5122,10.2539,-31.6772,t001,AHC
2527330251,469730,3,tobillo,terminal,-0.0663,1.0709,-0.1301,11.7187,10.9253,-41.5649,t001,AHC
2527330290,469746,3,tobillo,terminal,-0.1083,1.0925,-0.1266,5.6152,10.3149,-64.8193,t001,AHC
2527330291,469762,3,tobillo,terminal,-0.0742,1.2010,-0.1190,2.0752,11.7798,-75.1343,t001,AHC
2527330333,469778,3,tobillo,terminal,0.0432,1.2632,-0.2050,-4.2114,16.1133,-90.0268,t001,AHC
2527330334,469794,3,tobillo,terminal,0.1000,1.2582,-0.2478,-10.4980,4.8218,-93.0176,t001,AHC
2527330334,469810,3,tobillo,terminal,-0.2262,1.1467,-0.2479,-12.6343,-5.3101,-88.6230,t001,AHC
2527330373,469826,3,tobillo,terminal,-0.5649,1.0927,-0.2214,-16.1133,1.8311,-62.3169,t001,AHC
2527330376,469842,3,tobillo,terminal,-0.6284,0.8954,-0.1649,-16.6626,15.7471,-43.2739,t001,AHC
2527330377,469858,3,tobillo,terminal,-0.5260,0.7748,-0.0813,-15.0146,15.6860,-2.8687,t001,AHC
2527330418,469874,3,tobillo,terminal,-0.5023,0.7660,-0.0487,-9.5215,-3.4180,41.2598,t001,AHC
2527330419,469890,3,tobillo,terminal,-0.4116,0.7983,-0.0411,-6.1646,-11.1694,61.2793,t001,AHC
2527330459,469906,3,tobillo,terminal,-0.3075,0.8348,-0.0647,0.3662,-16.8457,96.7407,t001,AHC
2527330461,469922,3,tobillo,terminal,-0.1610,0.8788,-0.1433,2.8076,-16.7236,111.6943,t001,AHC
2527330461,469938,3,tobillo,terminal,-0.0718,0.9337,-0.1808,3.2349,-12.1460,131.1646,t001,AHC
2527330503,469954,3,tobillo,terminal,-0.0222,0.9626,-0.1882,-0.9155,-5.7373,138.6719,t001,AHC
2527330503,469970,3,tobillo,terminal,0.0613,1.0426,-0.1953,-3.9673,-1.8921,138.7329,t001,AHC
2527330510,469986,3,tobillo,terminal,0.1155,1.0874,-0.1942,-8.6060,8.9722,133.6670,t001,AHC
2527330541,470002,3,tobillo,terminal,0.2526,1.1418,-0.1768,-9.1553,13.5498,129.0894,t001,AHC
2527330543,470018,3,tobillo,terminal,0.3177,1.1389,-0.1698,-7.2021,17.8223,117.8589,t001,AHC
2527330584,470034,3,tobillo,terminal,0.3612,1.1033,-0.1655,-6.6528,17.9443,112.2436,t001,AHC
2527330584,470050,3,tobillo,terminal,0.3690,1.1099,-0.1553,-7.4463,15.2588,101.3794,t001,AHC
2527330584,470066,3,tobillo,terminal,0.3824,1.1157,-0.1620,-8.7280,12.5122,87.4634,t001,AHC
2527330620,470082,3,tobillo,terminal,0.3312,1.0626,-0.1704,-9.6436,11.9019,77.8198,t001,AHC
2527330622,470098,3,tobillo,terminal,0.2871,1.0381,-0.1525,-13.5498,14.7095,56.0913,t001,AHC
2527330662,470113,3,tobillo,terminal,0.1931,1.0392,-0.0862,-14.8315,16.6626,46.7529,t001,AHC
2527330662,470129,3,tobillo,terminal,-0.0907,0.9674,0.0403,-13.6108,24.9634,31.4331,t001,AHC
2527330669,470145,3,tobillo,terminal,-0.1646,0.9438,0.0890,-7.8735,47.8516,20.7520,t001,AHC
2527330698,470161,3,tobillo,terminal,-0.2662,0.9126,0.0753,-4.4556,61.8286,18.5547,t001,AHC
2527330699,470177,3,tobillo,terminal,-0.2899,0.8761,0.0522,0.9155,86.7920,19.1040,t001,AHC
2527330743,470193,3,tobillo,loading,-0.2429,0.8293,0.0082,2.3193,92.7124,20.6299,t001,AHC
2527330743,470208,3,tobillo,loading,-0.2169,0.8195,-0.0118,3.6011,89.6606,25.7568,t001,AHC
2527330743,470224,3,tobillo,loading,-0.1857,0.8489,-0.0492,4.1504,83.9844,28.8696,t001,AHC
2527330780,470240,3,tobillo,loading,-0.1538,0.9812,-0.1191,4.0894,66.9556,34.4849,t001,AHC
2527330782,470256,3,tobillo,loading,-0.1571,1.0430,-0.1572,3.9673,38.3301,38.8184,t001,AHC
2527330823,470272,3,tobillo,loading,-0.2411,1.0320,-0.2020,4.1504,22.6440,40.6494,t001,AHC
2527330823,470288,3,tobillo,loading,-0.2875,0.9989,-0.1971,3.0518,0.0610,44.1894,t001,AHC
2527330823,470304,3,tobillo,loading,-0.3450,0.9786,-0.1826,1.4038,-5.6763,45.1050,t001,AHC
2527330859,470320,3,tobillo,loading,-0.3665,0.9735,-0.1676,-2.1973,-8.4839,43.8232,t001,AHC
2527330861,470336,3,tobillo,loading,-0.3508,0.9583,-0.1427,-4.8218,-2.9907,40.5884,t001,AHC
2527330901,470352,3,tobillo,loading,-0.2422,0.9197,-0.0961,-5.5542,0.9155,38.5132,t001,AHC
2527330901,470368,3,tobillo,loading,-0.1578,0.8949,-0.0806,-5.6763,8.2397,33.5083,t001,AHC
2527330903,470384,3,tobillo,loading,0.0112,0.8264,-0.0377,-5.4321,11.9629,30.0293,t001,AHC
2527330940,470400,3,tobillo,loading,0.2174,0.7786,-0.0165,-3.7842,19.2871,18.8599,t001,AHC
2527330941,470416,3,tobillo,loading,0.3113,0.7817,-0.0232,-1.7700,23.7427,1.7700,t001,AHC
2527330956,470432,3,tobillo,loading,0.6097,0.7845,-0.1342,-1.7700,24.1699,-10.4980,t001,AHC
2527330981,470448,3,tobillo,loading,0.7344,0.7778,-0.1895,-5.3711,19.1650,-46.3867,t001,AHC
2527331005,470464,3,tobillo,loading,-0.4836,0.9518,-0.2843,-6.1035,11.9629,-57.9224,t001,AHC
2527331019,470480,3,tobillo,loading,-0.9335,1.0367,-0.2574,-5.8594,-1.5259,-36.6211,t001,AHC
2527331020,470496,3,tobillo,loading,-0.2556,1.1716,-0.2183,-15.1978,-3.7231,-43.2129,t001,AHC
2527331060,470512,3,tobillo,loading,-0.1466,1.3770,-0.1598,-19.6533,-7.2021,-58.7158,t001,AHC
2527331060,470529,3,tobillo,loading,-0.3093,1.3085,-0.0305,-20.0195,0.6104,-70.3125,t001,AHC
2527331096,470545,3,tobillo,loading,-0.1223,1.1058,0.0059,-20.8130,5.2490,-72.3267,t001,AHC
2527331098,470561,3,tobillo,loading,-0.0166,1.0151,-0.1256,-25.0854,0.6104,-69.7632,t001,AHC
2527331099,470577,3,tobillo,loading,0.0046,0.9603,-0.1853,-24.1699,-3.1738,-60.6689,t001,AHC
2527331139,470593,3,tobillo,loading,-0.0255,0.9674,-0.2129,-23.6206,-7.3853,-55.4810,t001,AHC
2527331139,470609,3,tobillo,loading,-0.0370,0.9830,-0.2205,-22.7051,-14.0381,-46.8140,t001,AHC
2527331175,470625,3,tobillo,loading,-0.1289,0.9857,-0.2040,-22.5830,-14.2212,-44.7388,t001,AHC
2527331177,470641,3,tobillo,loading,-0.2030,0.9102,-0.1149,-22.0337,-11.0474,-41.4429,t001,AHC
2527331177,470657,3,tobillo,loading,-0.1219,0.9152,-0.1315,-24.1699,-5.1270,-38.7573,t001,AHC
2527331217,470673,3,tobillo,loading,-0.0676,0.9739,-0.2097,-24.8413,-4.0894,-37.9028,t001,AHC
2527331218,470689,3,tobillo,loading,-0.0879,0.9720,-0.2144,-23.0103,-2.9297,-35.7056,t001,AHC
2527331256,470705,3,tobillo,loading,-0.0868,0.9719,-0.1927,-21.7285,-3.7842,-34.9731,t001,AHC
2527331257,470721,3,tobillo,loading,-0.1195,0.9481,-0.2327,-20.0195,-7.0801,-34.7900,t001,AHC
2527331257,470738,3,tobillo,loading,-0.1144,0.9398,-0.2256,-19.7144,-3.2349,-35.4614,t001,AHC
2527331298,470754,3,tobillo,loading,-0.0446,0.9814,-0.2201,-19.1040,0.2441,-35.2173,t001,AHC
2527331298,470770,3,tobillo,loading,-0.0094,0.9977,-0.2400,-14.7705,4.0283,-31.4941,t001,AHC
2527331337,470786,3,tobillo,loading,0.0757,0.9910,-0.2344,-11.7187,4.6997,-29.4800,t001,AHC
2527331339,470802,3,tobillo,midstance,-0.0142,0.9514,-0.1835,-9.2773,3.2349,-26.1841,t001,AHC
2527331339,470818,3,tobillo,midstance,-0.0153,0.9775,-0.1744,-11.5356,2.3193,-24.6582,t001,AHC
2527331381,470834,3,tobillo,midstance,-0.0087,0.9915,-0.2021,-12.1460,2.1973,-23.8037,t001,AHC
2527331381,470850,3,tobillo,midstance,-0.0262,0.9908,-0.2230,-12.5122,0.9766,-22.8271,t001,AHC
2527331420,470866,3,tobillo,midstance,-0.0126,0.9843,-0.2509,-11.9019,-0.0610,-22.2778,t001,AHC
2527331421,470882,3,tobillo,midstance,0.0350,0.9758,-0.2579,-9.2163,-2.3804,-19.4702,t001,AHC
2527331422,470898,3,tobillo,midstance,0.0459,0.9554,-0.2502,-6.8970,-6.1646,-15.1367,t001,AHC
2527331464,470914,3,tobillo,midstance,0.0265,0.9799,-0.2131,-6.2256,-7.9956,-12.8784,t001,AHC
2527331464,470930,3,tobillo,midstance,0.0154,0.9694,-0.2177,-6.1035,-10.9863,-9.3994,t001,AHC
2527331465,470946,3,tobillo,midstance,0.0151,0.9547,-0.2187,-6.2866,-11.4136,-8.1177,t001,AHC
2527331502,470962,3,tobillo,midstance,0.0249,0.9441,-0.2213,-6.5308,-10.0708,-5.7373,t001,AHC
2527331502,470978,3,tobillo,midstance,0.0212,0.9330,-0.2528,-6.4087,-9.1553,-4.5776,t001,AHC
2527331546,470994,3,tobillo,midstance,0.0371,0.9321,-0.2600,-5.2490,-7.8735,-2.5024,t001,AHC
2527331547,471010,3,tobillo,midstance,0.0214,0.9330,-0.2485,-3.4180,-6.8970,-1.7090,t001,AHC
2527331547,471026,3,tobillo,midstance,-0.0087,0.9550,-0.2355,-3.1738,-5.6152,-2.1973,t001,AHC
2527331586,471042,3,tobillo,midstance,-0.0088,0.9656,-0.2355,-2.8687,-2.9297,-4.0894,t001,AHC
2527331587,471058,3,tobillo,midstance,-0.0101,0.9705,-0.2300,-2.8076,-2.8076,-5.1270,t001,AHC
2527331629,471075,3,tobillo,midstance,0.0092,0.9535,-0.2247,-3.3569,-3.5400,-6.4697,t001,AHC
2527331629,471091,3,tobillo,midstance,0.0065,0.9518,-0.2363,-3.5400,-3.8452,-7.5684,t001,AHC
2527331629,471107,3,tobillo,midstance,0.0111,0.9478,-0.2719,-3.2349,-4.0283,-8.0566,t001,AHC
2527331669,471124,3,tobillo,midstance,-0.0068,0.9388,-0.2860,-1.9531,-4.7607,-8.9722,t001,AHC
2527331670,471140,3,tobillo,midstance,-0.0352,0.9480,-0.2809,-1.4038,-7.0190,-11.2305,t001,AHC
2527331711,471156,3,tobillo,midstance,-0.0880,0.9834,-0.2560,-1.3428,-8.0566,-13.5498,t001,AHC
2527331711,471172,3,tobillo,midstance,-0.0795,0.9904,-0.2438,-1.8921,-9.5825,-20.0195,t001,AHC
2527331712,471188,3,tobillo,midstance,-0.0223,0.9830,-0.2358,-2.0752,-10.8643,-23.4375,t001,AHC
2527331751,471205,3,tobillo,midstance,0.0231,0.9634,-0.2577,-2.1362,-13.3057,-28.9307,t001,AHC
2527331752,471221,3,tobillo,midstance,0.0387,0.9675,-0.2705,-1.4038,-17.7612,-31.3110,t001,AHC
2527331780,471237,3,tobillo,midstance,0.0348,0.9631,-0.2682,-1.0376,-20.5078,-32.0435,t001,AHC
2527331794,471253,3,tobillo,midstance,0.0394,0.9585,-0.2506,-1.9531,-20.8130,-34.3018,t001,AHC
2527331794,471269,3,tobillo,midstance,0.0580,0.9465,-0.2413,-2.4414,-19.3481,-35.6445,t001,AHC
2527331832,471285,3,tobillo,terminal,0.1472,0.9170,-0.2628,-2.5024,-16.8457,-36.4380,t001,AHC
2527331832,471301,3,tobillo,terminal,0.1685,0.9104,-0.2711,-1.8921,-15.8691,-34.3628,t001,AHC
2527331836,471317,3,tobillo,terminal,0.1619,0.9186,-0.2548,-1.5259,-15.8691,-32.9590,t001,AHC
2527331878,471333,3,tobillo,terminal,0.1584,0.9237,-0.2391,-1.6479,-14.1602,-30.4565,t001,AHC
2527331879,471349,3,tobillo,terminal,0.1431,0.9270,-0.2585,-1.7700,-12.3291,-29.9072,t001,AHC
2527331917,471366,3,tobillo,terminal,0.1552,0.9548,-0.2670,-0.7324,-11.3525,-30.0903,t001,AHC
2527331919,471382,3,tobillo,terminal,0.1508,0.9740,-0.2451,1.3428,-16.1743,-30.4565,t001,AHC
2527331920,471398,3,tobillo,terminal,0.1248,0.9672,-0.2173,1.8311,-17.4561,-31.3110,t001,AHC
2527331961,471414,3,tobillo,terminal,0.1448,0.9515,-0.2288,2.7466,-14.5874,-33.6304,t001,AHC
2527331961,471430,3,tobillo,terminal,0.1660,0.9357,-0.2706,3.4790,-12.6953,-34.6680,t001,AHC
2527331999,471446,3,tobillo,terminal,0.1624,0.9464,-0.2742,4.6387,-9.7046,-36.8042,t001,AHC
2527332000,471462,3,tobillo,terminal,0.1744,0.9526,-0.2651,5.4321,-8.3008,-38.9404,t001,AHC
2527332000,471478,3,tobillo,terminal,0.2306,0.9619,-0.2549,6.2866,-9.4604,-39.3066,t001,AHC
2527332044,471494,3,tobillo,terminal,0.2417,0.9683,-0.2521,8.5449,-15.2588,-39.1846,t001,AHC
2527332045,471510,3,tobillo,terminal,0.2145,0.9757,-0.2418,9.6436,-17.9443,-39.4287,t001,AHC
2527332045,471526,3,tobillo,terminal,0.1683,0.9866,-0.2723,10.6812,-18.8599,-42.6636,t001,AHC
2527332083,471542,3,tobillo,terminal,0.1774,0.9971,-0.2738,10.9253,-18.9209,-49.3774,t001,AHC
2527332085,471558,3,tobillo,terminal,0.2073,1.0083,-0.2678,11.4746,-19.6533,-53.2837,t001,AHC
2527332127,471574,3,tobillo,terminal,0.2125,1.0181,-0.2678,12.5122,-20.6909,-62.3779,t001,AHC
2527332127,471590,3,tobillo,terminal,0.2230,1.0471,-0.2161,12.6343,-21.7895,-67.2607,t001,AHC
2527332127,471606,3,tobillo,terminal,0.2251,1.1173,-0.2260,13.4277,-26.1230,-76.5991,t001,AHC
2527332167,471622,3,tobillo,terminal,0.1584,1.1543,-0.1895,13.8550,-25.4517,-86.4868,t001,AHC
2527332167,471638,3,tobillo,terminal,0.1980,1.2360,-0.1245,14.0991,-19.0430,-91.4917,t001,AHC
2527332209,471654,3,tobillo,terminal,0.2168,1.2614,-0.1409,9.7656,-12.3291,-102.6001,t001,AHC
2527332209,471670,3,tobillo,terminal,0.2020,1.3699,-0.2014,5.7373,-13.1226,-107.2998,t001,AHC
2527332209,471687,3,tobillo,terminal,0.0690,1.4359,-0.2280,-2.4414,-20.6909,-109.8633,t001,AHC
2527332247,471703,3,tobillo,terminal,0.0760,1.4185,-0.2230,-4.5776,-27.8320,-113.4643,t001,AHC
2527332249,471719,3,tobillo,terminal,0.1725,1.3507,-0.2109,-4.0894,-33.7524,-119.5679,t001,AHC
2527332274,471735,3,tobillo,terminal,0.2058,1.2947,-0.2273,-3.4180,-49.9268,-128.1738,t001,AHC
2527332293,471752,3,tobillo,terminal,0.2953,1.1681,-0.2286,-3.6011,-53.3447,-132.1411,t001,AHC
2527332293,471768,3,tobillo,terminal,0.3844,0.9764,-0.2432,-0.3052,-50.1099,-128.7842,t001,AHC
2527332330,471784,3,tobillo,swing,0.5193,0.8638,-0.2357,3.8452,-33.0811,-110.7788,t001,AHC
2527332330,471800,3,tobillo,swing,0.8762,0.7482,-0.2894,2.8076,-25.6958,-105.4077,t001,AHC
2527332334,471816,3,tobillo,swing,0.8931,0.7091,-0.3215,-3.4180,-21.7285,-105.7129,t001,AHC
2527332376,471832,3,tobillo,swing,-0.2023,0.5808,-0.2974,-2.5024,-30.8228,-87.1582,t001,AHC
2527332376,471848,3,tobillo,swing,-0.3207,0.4149,-0.1539,6.2866,-49.2554,-22.2778,t001,AHC
2527332416,471864,3,tobillo,swing,-0.2192,0.3947,-0.0835,5.6152,-30.3955,9.0332,t001,AHC
2527332418,471880,3,tobillo,swing,-0.2628,0.4246,-0.0354,6.3477,-13.8550,24.5972,t001,AHC
2527332418,471896,3,tobillo,swing,-0.2181,0.4082,-0.0603,9.1553,26.9165,57.9834,t001,AHC
2527332460,471912,3,tobillo,swing,0.0328,0.4510,-0.1504,8.9111,42.2363,73.3643,t001,AHC
2527332461,471928,3,tobillo,swing,0.1962,0.5658,-0.2645,8.4229,50.1709,105.2246,t001,AHC
2527332498,471944,3,tobillo,swing,0.2219,0.6321,-0.2971,9.8267,33.1421,136.7187,t001,AHC
2527332501,471960,3,tobillo,swing,0.2986,0.7397,-0.2891,10.9253,20.2637,149.9634,t001,AHC
2527332501,471975,3,tobillo,swing,0.3142,0.7765,-0.2714,11.0474,-3.2959,171.0815,t001,AHC
2527332543,471991,3,tobillo,swing,0.2732,0.8461,-0.2427,9.7656,-8.3618,178.8940,t001,AHC
2527332543,472007,3,tobillo,swing,0.2686,0.8829,-0.2428,5.3101,-2.6855,188.9038,t001,AHC
2527332543,472023,3,tobillo,swing,0.3405,0.9674,-0.2983,2.5024,3.1128,191.3452,t001,AHC
2527332583,472039,3,tobillo,swing,0.3777,1.0726,-0.3496,-3.6621,11.0474,193.2373,t001,AHC
2527332584,472055,3,tobillo,swing,0.3639,1.1071,-0.3375,-10.5591,19.4092,190.0024,t001,AHC
2527332626,472070,3,tobillo,swing,0.3192,1.1412,-0.2605,-14.4043,25.8789,186.2182,t001,AHC
2527332627,472086,3,tobillo,swing,0.2935,1.1500,-0.2300,-20.9961,39.5508,176.4526,t001,AHC
2527332627,472102,3,tobillo,swing,0.2720,1.1409,-0.1918,-23.0713,45.2881,171.6919,t001,AHC
2527332665,472118,3,tobillo,swing,0.2754,1.1227,-0.1547,-24.4141,50.5371,167.6636,t001,AHC
2527332667,472134,3,tobillo,swing,0.2451,1.1207,-0.1388,-22.0947,44.9829,169.6777,t001,AHC
2527332668,472150,3,tobillo,swing,0.2174,1.1299,-0.0957,-19.6533,40.6494,171.0815,t001,AHC
2527332709,472166,3,tobillo,swing,0.2277,1.1525,-0.0856,-13.6108,29.4800,173.2788,t001,AHC
2527332710,472181,3,tobillo,swing,0.2117,1.1884,-0.1080,-10.8643,23.0713,173.6450,t001,AHC
2527332747,472197,3,tobillo,swing,0.1948,1.1870,-0.1213,-8.3618,13.4277,170.0439,t001,AHC
2527332750,472213,3,tobillo,swing,0.1738,1.1594,-0.1376,-8.7280,11.1694,165.5884,t001,AHC
2527332750,472229,3,tobillo,swing,0.1626,1.1434,-0.1411,-11.2915,12.2070,151.7944,t001,AHC
2527332792,472245,3,tobillo,swing,0.1753,1.1436,-0.1349,-13.2446,17.4561,134.5215,t001,AHC
2527332793,472261,3,tobillo,swing,0.1965,1.0997,-0.1305,-12.6953,19.2871,124.8169,t001,AHC
2527332831,472277,3,tobillo,swing,0.2028,1.0653,-0.1406,-10.3149,22.6440,101.3184,t001,AHC
2527332833,472293,3,tobillo,swing,0.2354,1.0049,-0.1815,-9.8267,24.7803,88.2568,t001,AHC
2527332834,472309,3,tobillo,swing,0.2482,0.9755,-0.1984,-11.5356,28.1982,60.6079,t001,AHC
2527332876,472325,3,tobillo,swing,0.2177,0.9259,-0.2046,-14.8315,33.0811,30.8838,t001,AHC
2527332877,472340,3,tobillo,swing,0.2090,0.8939,-0.1873,-15.9912,37.0483,15.9302,t001,AHC
2527332877,472356,3,tobillo,swing,0.2114,0.8878,-0.1793,-17.8833,45.7764,-12.1460,t001,AHC
2527332915,472372,3,tobillo,loading,0.1774,0.9176,-0.1925,-18.6768,50.1099,-24.7803,t001,AHC
2527332916,472388,3,tobillo,loading,0.2128,0.9459,-0.1700,-18.4326,60.9741,-49.3774,t001,AHC
2527332961,472404,3,tobillo,loading,0.4263,0.9503,0.0438,-15.9912,67.3218,-63.9648,t001,AHC
2527332962,472420,3,tobillo,loading,-0.0792,1.0759,0.0254,-10.4980,71.5332,-95.0317,t001,AHC
2527332962,472436,3,tobillo,loading,-0.5763,1.1490,-0.0466,-12.8784,37.2925,-88.1348,t001,AHC
