timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2528666265,1805795,3,pelvis,loading,-0.8898,-0.1492,-0.3969,0.6714,-1.4038,0.6714,t001,FIJTB
2528666321,1805811,3,pelvis,loading,-0.8922,-0.1520,-0.3958,0.5493,-1.8311,0.8545,t001,FIJTB
2528666322,1805827,3,pelvis,loading,-0.8967,-0.1554,-0.3971,-0.0610,-2.3804,0.6104,t001,FIJTB
2528666323,1805843,3,pelvis,loading,-0.9037,-0.1517,-0.3959,-0.3052,-2.1973,0.1221,t001,FIJTB
2528666381,1805859,3,pelvis,loading,-0.9020,-0.1318,-0.3911,-0.1221,-1.5869,-0.8545,t001,FIJTB
2528666382,1805875,3,pelvis,loading,-0.8975,-0.1221,-0.3929,1.3428,-1.9531,-0.2441,t001,FIJTB
2528666382,1805891,3,pelvis,loading,-0.8954,-0.1205,-0.4009,2.3804,-2.2583,0.6714,t001,FIJTB
2528666383,1805907,3,pelvis,loading,-0.8982,-0.1263,-0.3979,3.7231,-2.2583,2.0142,t001,FIJTB
2528666437,1805924,3,pelvis,loading,-0.9044,-0.1361,-0.3859,3.9062,-2.0752,1.4648,t001,FIJTB
2528666437,1805940,3,pelvis,loading,-0.9066,-0.1426,-0.3807,3.7231,-1.9531,1.4038,t001,FIJTB
2528666439,1805956,3,pelvis,loading,-0.9066,-0.1475,-0.3788,2.5024,-1.4038,1.7700,t001,FIJTB
2528666440,1805972,3,pelvis,loading,-0.9036,-0.1510,-0.3809,1.9531,-1.2207,1.3428,t001,FIJTB
2528666501,1805989,3,pelvis,loading,-0.9014,-0.1366,-0.3896,1.3428,-1.2817,-0.1221,t001,FIJTB
2528666501,1806005,3,pelvis,loading,-0.9014,-0.1306,-0.3925,1.0986,-0.6714,0.0000,t001,FIJTB
2528666502,1806021,3,pelvis,loading,-0.9027,-0.1307,-0.3958,1.2207,-0.4272,0.2441,t001,FIJTB
2528666558,1806037,3,pelvis,loading,-0.9021,-0.1305,-0.3988,1.8921,-0.4883,-0.1221,t001,FIJTB
2528666560,1806053,3,pelvis,loading,-0.8915,-0.1250,-0.4045,2.1973,-0.6104,-0.1831,t001,FIJTB
2528666561,1806069,3,pelvis,loading,-0.8862,-0.1254,-0.4045,2.6855,-0.9766,1.0376,t001,FIJTB
2528666620,1806085,3,pelvis,loading,-0.8890,-0.1278,-0.4082,3.5400,-1.5869,2.1973,t001,FIJTB
2528666621,1806101,3,pelvis,loading,-0.8954,-0.1287,-0.4144,4.0283,-1.5259,2.2583,t001,FIJTB
2528666621,1806117,3,pelvis,loading,-0.8937,-0.1302,-0.4105,4.6387,-1.0376,2.5635,t001,FIJTB
2528666622,1806133,3,pelvis,loading,-0.8910,-0.1429,-0.3993,4.5166,-1.0986,2.8076,t001,FIJTB
2528666622,1806149,3,pelvis,loading,-0.8942,-0.1522,-0.3989,3.2349,-1.7700,2.5024,t001,FIJTB
2528666678,1806165,3,pelvis,loading,-0.8962,-0.1492,-0.4004,1.7700,-1.8921,1.2207,t001,FIJTB
2528666680,1806181,3,pelvis,loading,-0.8982,-0.1335,-0.3993,1.5259,-1.7700,0.7935,t001,FIJTB
2528666680,1806197,3,pelvis,loading,-0.8987,-0.1288,-0.3972,1.9531,-1.5869,1.2207,t001,FIJTB
2528666681,1806213,3,pelvis,loading,-0.8982,-0.1366,-0.3890,2.0752,-1.5869,1.8311,t001,FIJTB
2528666741,1806229,3,pelvis,loading,-0.8989,-0.1445,-0.3876,1.7090,-1.9531,2.1973,t001,FIJTB
2528666742,1806246,3,pelvis,loading,-0.8992,-0.1427,-0.3911,1.1597,-2.1362,1.1597,t001,FIJTB
2528666743,1806262,3,pelvis,loading,-0.8981,-0.1329,-0.3992,1.0986,-1.9531,0.8545,t001,FIJTB
2528666743,1806278,3,pelvis,loading,-0.8975,-0.1326,-0.3982,1.2817,-1.7700,1.2207,t001,FIJTB
2528666801,1806294,3,pelvis,loading,-0.8944,-0.1401,-0.3977,1.2207,-1.8311,1.4038,t001,FIJTB
2528666803,1806310,3,pelvis,loading,-0.8940,-0.1450,-0.4006,0.7935,-2.2583,1.1597,t001,FIJTB
2528666803,1806326,3,pelvis,loading,-0.8956,-0.1499,-0.4008,0.0000,-2.1362,0.3052,t001,FIJTB
2528666803,1806341,3,pelvis,loading,-0.8953,-0.1436,-0.3969,-0.3662,-1.9531,-0.0610,t001,FIJTB
2528666865,1806358,3,pelvis,loading,-0.8959,-0.1383,-0.4005,-0.5493,-2.0752,-0.4272,t001,FIJTB
2528666866,1806374,3,pelvis,loading,-0.8943,-0.1340,-0.4108,-0.2441,-2.1362,-0.1221,t001,FIJTB
2528666922,1806390,3,pelvis,loading,-0.8921,-0.1394,-0.4076,0.6104,-1.9531,0.6714,t001,FIJTB
2528666922,1806406,3,pelvis,loading,-0.8917,-0.1405,-0.4053,0.9766,-1.9531,0.3052,t001,FIJTB
2528666924,1806422,3,pelvis,loading,-0.8932,-0.1372,-0.4050,0.9766,-2.0752,-0.1221,t001,FIJTB
2528666925,1806439,3,pelvis,loading,-0.8945,-0.1350,-0.4052,0.6104,-2.3193,0.0000,t001,FIJTB
2528666936,1806455,3,pelvis,loading,-0.8947,-0.1365,-0.4021,0.6714,-2.3804,0.3662,t001,FIJTB
2528666987,1806471,3,pelvis,loading,-0.8947,-0.1398,-0.3983,0.8545,-2.3804,0.7324,t001,FIJTB
2528666987,1806487,3,pelvis,loading,-0.8969,-0.1392,-0.3964,0.7935,-2.2583,0.5493,t001,FIJTB
2528666988,1806503,3,pelvis,loading,-0.9028,-0.1331,-0.3965,0.7935,-1.8921,0.3662,t001,FIJTB
2528666988,1806519,3,pelvis,loading,-0.9021,-0.1313,-0.3964,1.0376,-1.1597,0.1831,t001,FIJTB
2528667045,1806535,3,pelvis,loading,-0.8987,-0.1343,-0.3943,1.1597,-1.0376,0.4272,t001,FIJTB
2528667047,1806550,3,pelvis,loading,-0.8971,-0.1382,-0.3951,0.8545,-1.2817,0.9155,t001,FIJTB
2528667048,1806566,3,pelvis,loading,-0.8953,-0.1437,-0.3999,0.5493,-1.3428,0.7935,t001,FIJTB
2528667048,1806582,3,pelvis,loading,-0.8938,-0.1350,-0.4044,0.2441,-1.2207,0.0000,t001,FIJTB
2528667110,1806598,3,pelvis,loading,-0.8922,-0.1329,-0.4078,0.3662,-1.2207,0.3662,t001,FIJTB
2528667110,1806615,3,pelvis,loading,-0.8896,-0.1388,-0.4127,0.6104,-1.3428,0.9155,t001,FIJTB
2528667110,1806631,3,pelvis,loading,-0.8892,-0.1436,-0.4122,0.4883,-1.4648,0.8545,t001,FIJTB
2528667111,1806647,3,pelvis,loading,-0.8857,-0.1453,-0.4185,-0.0610,-2.0752,0.1221,t001,FIJTB
2528667169,1806663,3,pelvis,loading,-0.8848,-0.1370,-0.4282,-0.1831,-2.3804,0.0000,t001,FIJTB
2528667171,1806679,3,pelvis,loading,-0.8840,-0.1331,-0.4309,-0.1831,-2.1362,0.1831,t001,FIJTB
2528667172,1806696,3,pelvis,loading,-0.8738,-0.1372,-0.4336,-0.0610,-2.1973,0.3052,t001,FIJTB
2528667195,1806712,3,pelvis,loading,-0.8665,-0.1510,-0.4349,-0.2441,-3.4180,0.6714,t001,FIJTB
2528667232,1806728,3,pelvis,loading,-0.8690,-0.1561,-0.4331,-2.6245,-4.4556,0.0610,t001,FIJTB
2528667233,1806744,3,pelvis,loading,-0.8724,-0.1307,-0.4507,-3.4790,-5.0049,-2.3193,t001,FIJTB
2528667233,1806760,3,pelvis,loading,-0.8674,-0.1052,-0.4562,-1.7090,-4.9438,-7.9346,t001,FIJTB
2528667290,1806777,3,pelvis,loading,-0.8660,-0.1283,-0.4044,-1.9531,-3.1128,-5.9814,t001,FIJTB
2528667291,1806793,3,pelvis,loading,-0.8887,-0.2578,-0.3650,-10.6812,-2.7466,3.9673,t001,FIJTB
2528667292,1806809,3,pelvis,loading,-0.9109,-0.2871,-0.3890,-18.0664,-7.5073,-2.8076,t001,FIJTB
2528667293,1806825,3,pelvis,loading,-0.9374,-0.1853,-0.4614,-17.4561,-7.0190,-13.4888,t001,FIJTB
2528667355,1806842,3,pelvis,loading,-0.9180,-0.0988,-0.4694,-11.1084,0.9766,-27.6489,t001,FIJTB
2528667355,1806858,3,pelvis,loading,-0.8567,-0.0201,-0.4106,-8.3008,3.6621,-24.0478,t001,FIJTB
2528667356,1806874,3,pelvis,loading,-0.8719,-0.1411,-0.3561,-6.2256,0.0000,-1.5869,t001,FIJTB
2528667407,1806890,3,pelvis,loading,-0.9030,-0.2260,-0.3668,-7.2021,-5.2490,6.0425,t001,FIJTB
2528667414,1806906,3,pelvis,loading,-0.9562,-0.2334,-0.4033,-6.2256,-3.9062,-1.9531,t001,FIJTB
2528667416,1806922,3,pelvis,loading,-0.9434,-0.1539,-0.3984,0.8545,1.7090,-17.3950,t001,FIJTB
2528667417,1806938,3,pelvis,loading,-0.9017,-0.0482,-0.3412,3.6621,3.6011,-14.8315,t001,FIJTB
2528667417,1806954,3,pelvis,loading,-0.8950,-0.1323,-0.3281,2.9907,1.9531,0.9155,t001,FIJTB
2528667479,1806969,3,pelvis,loading,-0.8879,-0.1769,-0.3647,3.9673,-4.0283,-1.1597,t001,FIJTB
2528667479,1806986,3,pelvis,loading,-0.8956,-0.1537,-0.4120,6.1035,-4.3945,-6.2256,t001,FIJTB
2528667479,1807002,3,pelvis,loading,-0.8936,-0.1403,-0.4026,6.1035,-2.0752,-5.1880,t001,FIJTB
2528667479,1807018,3,pelvis,loading,-0.8999,-0.1869,-0.3717,4.3335,-1.8311,-2.2583,t001,FIJTB
2528667536,1807034,3,pelvis,loading,-0.9348,-0.1775,-0.3783,3.1738,-3.2959,-5.1880,t001,FIJTB
2528667537,1807050,3,pelvis,loading,-0.9469,-0.1354,-0.3804,4.5166,-1.7090,-10.6201,t001,FIJTB
2528667539,1807066,3,pelvis,loading,-0.9591,-0.0779,-0.3446,4.7607,0.0000,-9.0942,t001,FIJTB
2528667600,1807082,3,pelvis,loading,-0.9557,-0.0768,-0.3324,4.4556,1.0376,-4.2725,t001,FIJTB
2528667600,1807098,3,pelvis,loading,-0.9384,-0.0819,-0.3698,4.3335,0.0000,-5.3711,t001,FIJTB
2528667601,1807115,3,pelvis,loading,-0.9446,-0.0557,-0.4042,3.7842,-0.2441,-10.2539,t001,FIJTB
2528667601,1807131,3,pelvis,loading,-0.9448,-0.0461,-0.3954,0.3052,3.2959,-7.6294,t001,FIJTB
2528667661,1807147,3,pelvis,loading,-0.9574,-0.0474,-0.3589,-2.1362,5.3711,-5.4321,t001,FIJTB
2528667661,1807163,3,pelvis,loading,-1.0007,-0.0245,-0.3295,-3.4180,11.9019,-6.7749,t001,FIJTB
2528667661,1807179,3,pelvis,loading,-1.0737,0.0431,-0.2826,0.7324,15.7471,-7.5073,t001,FIJTB
2528667662,1807195,3,pelvis,loading,-1.1035,0.0737,-0.2335,11.5356,25.6958,-3.2349,t001,FIJTB
2528667722,1807211,3,pelvis,loading,-1.1101,0.0585,-0.2087,10.5591,37.1094,-0.2441,t001,FIJTB
2528667722,1807227,3,pelvis,loading,-1.0798,-0.0262,-0.2218,9.5825,39.7339,-1.7700,t001,FIJTB
2528667723,1807243,3,pelvis,loading,-1.0405,-0.0631,-0.2633,13.4277,37.0483,-6.4087,t001,FIJTB
2528667723,1807259,3,pelvis,loading,-0.9746,-0.0624,-0.3700,13.6108,33.8745,-8.4839,t001,FIJTB
2528667779,1807275,3,pelvis,loading,-0.9410,-0.0842,-0.4541,13.0005,28.8696,-8.4839,t001,FIJTB
2528667781,1807291,3,pelvis,loading,-0.9391,-0.1388,-0.4717,16.1133,31.1890,8.9111,t001,FIJTB
2528667781,1807307,3,pelvis,loading,-0.9639,-0.2606,-0.4463,14.4653,34.7290,15.1367,t001,FIJTB
2528667842,1807323,3,pelvis,loading,-0.9591,-0.2697,-0.4186,3.4180,40.4053,0.3662,t001,FIJTB
2528667842,1807339,3,pelvis,loading,-0.8700,-0.1332,-0.3936,-2.9297,41.0156,-13.9160,t001,FIJTB
2528667843,1807356,3,pelvis,loading,-0.8066,0.0229,-0.3894,-11.5967,41.5039,-28.9307,t001,FIJTB
2528667843,1807372,3,pelvis,loading,-0.8018,0.0454,-0.3739,-13.4888,43.0908,-22.9492,t001,FIJTB
2528667900,1807388,3,pelvis,loading,-0.8353,0.0123,-0.3212,-12.3291,41.8091,-18.3105,t001,FIJTB
2528667901,1807404,3,pelvis,loading,-0.8718,-0.0137,-0.2968,-7.3242,36.1938,-12.2681,t001,FIJTB
2528667903,1807420,3,pelvis,loading,-0.9351,-0.0812,-0.2645,-5.1880,34.6680,-9.8267,t001,FIJTB
2528667903,1807437,3,pelvis,loading,-0.9601,-0.1536,-0.2611,-7.7515,34.6069,-5.6763,t001,FIJTB
2528667964,1807453,3,pelvis,loading,-0.9692,-0.1459,-0.2693,-15.5640,36.0107,-15.3198,t001,FIJTB
2528667964,1807469,3,pelvis,loading,-0.9435,-0.0232,-0.2513,-17.5171,36.4380,-21.2402,t001,FIJTB
2528667965,1807485,3,pelvis,loading,-0.9236,0.0675,-0.2028,-17.6392,36.3770,-20.6909,t001,FIJTB
2528667965,1807501,3,pelvis,loading,-0.9139,0.0657,-0.1813,-11.5967,36.7432,-12.9395,t001,FIJTB
2528668022,1807518,3,pelvis,loading,-0.9187,0.0109,-0.1371,-8.4839,35.2173,-9.5215,t001,FIJTB
2528668025,1807534,3,pelvis,loading,-0.9352,-0.0289,-0.1139,-6.3477,32.1655,-5.7983,t001,FIJTB
2528668025,1807550,3,pelvis,loading,-0.9430,-0.1189,-0.1012,-8.1787,31.2500,-4.8828,t001,FIJTB
2528668066,1807566,3,pelvis,loading,-0.9459,-0.1234,-0.1498,-15.0146,25.1465,-10.6201,t001,FIJTB
2528668087,1807582,3,pelvis,loading,-0.9539,-0.0624,-0.1881,-15.1367,19.8364,-27.1606,t001,FIJTB
2528668087,1807598,3,pelvis,loading,-0.9313,0.0928,-0.2469,-11.4746,20.8740,-31.6772,t001,FIJTB
2528668088,1807614,3,pelvis,loading,-0.8827,0.1320,-0.2435,-3.7842,25.1465,-22.7661,t001,FIJTB
2528668146,1807630,3,pelvis,loading,-0.8412,0.1187,-0.1571,-2.5635,24.7192,-13.6719,t001,FIJTB
2528668148,1807646,3,pelvis,loading,-0.8989,0.0271,-0.0850,-1.8311,17.2729,2.3193,t001,FIJTB
2528668149,1807662,3,pelvis,loading,-0.9275,-0.0249,-0.0814,-3.2959,8.9722,3.6011,t001,FIJTB
2528668149,1807678,3,pelvis,loading,-0.9503,-0.0599,-0.1162,-4.3945,6.7139,-2.6245,t001,FIJTB
2528668209,1807694,3,pelvis,loading,-0.9711,-0.0236,-0.1404,-3.5400,3.7231,-19.4702,t001,FIJTB
2528668210,1807711,3,pelvis,loading,-1.0004,0.0562,-0.1580,-3.4790,4.3945,-22.8882,t001,FIJTB
2528668210,1807727,3,pelvis,loading,-0.9672,0.0247,-0.0725,-11.4136,14.0991,-18.4937,t001,FIJTB
2528668210,1807743,3,pelvis,loading,-0.9346,-0.0170,-0.0145,-26.4282,22.5220,-19.4702,t001,FIJTB
2528668266,1807759,3,pelvis,loading,-0.8843,-0.0332,0.0558,-32.4707,21.1792,-24.6582,t001,FIJTB
2528668269,1807775,3,pelvis,loading,-0.8831,0.0077,0.0645,-38.2080,10.0708,-36.3770,t001,FIJTB
2528668269,1807791,3,pelvis,loading,-0.9338,0.1265,0.0417,-37.7808,4.9438,-38.9404,t001,FIJTB
2528668269,1807807,3,pelvis,loading,-0.9535,0.1805,0.0187,-30.1514,-1.3428,-33.6304,t001,FIJTB
2528668328,1807823,3,pelvis,loading,-0.9391,0.2290,-0.0424,-16.1743,-7.7515,-14.7705,t001,FIJTB
2528668329,1807839,3,pelvis,loading,-0.8505,0.1300,-0.1198,-10.0708,-10.4370,-1.4038,t001,FIJTB
2528668329,1807855,3,pelvis,loading,-0.7775,0.0314,-0.1726,-3.2349,-17.5171,21.8506,t001,FIJTB
2528668385,1807871,3,pelvis,loading,-0.7061,-0.0813,-0.2815,-2.3804,-24.0478,26.2451,t001,FIJTB
2528668387,1807888,3,pelvis,loading,-0.8179,0.0009,-0.3824,-0.8545,-36.3159,18.5547,t001,FIJTB
2528668388,1807904,3,pelvis,loading,-0.9021,0.0739,-0.4075,8.0566,-35.0952,13.7939,t001,FIJTB
2528668388,1807920,3,pelvis,loading,-1.1747,0.1160,-0.2632,8.6060,-27.9541,15.3809,t001,FIJTB
2528668446,1807936,3,pelvis,loading,-1.3523,0.0623,-0.1327,-13.2446,-13.1836,21.8506,t001,FIJTB
2528668446,1807952,3,pelvis,loading,-1.6864,-0.1021,0.0428,-32.3486,-9.7656,17.0288,t001,FIJTB
2528668447,1807968,3,pelvis,loading,-1.2300,-0.0793,-0.1188,-59.8755,-10.8643,-12.8784,t001,FIJTB
2528668493,1807984,3,pelvis,loading,-0.8701,0.0707,-0.2360,-57.6782,-29.8462,-34.0576,t001,FIJTB
2528668501,1808000,3,pelvis,loading,-0.6844,0.3271,-0.3727,-48.6450,-42.9687,-19.6533,t001,FIJTB
2528668503,1808016,3,pelvis,loading,-0.7295,0.2761,-0.4436,-22.6440,-52.4902,49.9878,t001,FIJTB
2528668503,1808032,3,pelvis,loading,-0.8517,-0.1625,-0.4846,-14.0991,-40.7715,77.8198,t001,FIJTB
2528668562,1808048,3,pelvis,loading,-0.9114,-0.4540,-0.2419,-6.4087,-6.3477,65.1245,t001,FIJTB
2528668563,1808064,3,pelvis,loading,-0.9103,-0.3988,-0.1613,2.3193,-13.9160,11.9629,t001,FIJTB
2528668563,1808080,3,pelvis,loading,-0.9084,-0.1635,-0.2620,4.2114,-26.9775,-0.1221,t001,FIJTB
2528668564,1808096,3,pelvis,loading,-0.9673,-0.0842,-0.3160,-8.2397,-33.0811,9.6436,t001,FIJTB
2528668617,1808113,3,pelvis,loading,-1.0392,-0.1328,-0.2623,-19.4702,-27.7710,20.7520,t001,FIJTB
2528668620,1808129,3,pelvis,loading,-0.9852,-0.2316,-0.1793,-37.5977,-22.3999,20.4468,t001,FIJTB
2528668621,1808145,3,pelvis,loading,-0.9655,-0.1810,-0.1848,-41.3818,-28.0762,-3.9673,t001,FIJTB
2528668630,1808161,3,pelvis,loading,-0.9480,0.0380,-0.2405,-41.2598,-29.1748,-9.5215,t001,FIJTB
2528668679,1808177,3,pelvis,loading,-0.9568,0.1283,-0.2587,-37.6587,-22.5220,-1.5259,t001,FIJTB
2528668680,1808193,3,pelvis,loading,-0.9775,0.1768,-0.2699,-31.2500,-17.3340,7.6294,t001,FIJTB
2528668680,1808209,3,pelvis,loading,-0.9586,0.0699,-0.2545,-10.7422,-9.5825,28.6255,t001,FIJTB
2528668735,1808226,3,pelvis,midstance,-0.9557,-0.0132,-0.2219,5.4321,-5.5542,43.5181,t001,FIJTB
2528668736,1808242,3,pelvis,midstance,-0.9559,-0.1965,-0.1779,8.2397,-4.2114,48.0347,t001,FIJTB
2528668738,1808258,3,pelvis,midstance,-0.9337,-0.2539,-0.2120,7.1411,-11.3525,39.1846,t001,FIJTB
2528668738,1808274,3,pelvis,midstance,-0.9064,-0.1716,-0.3362,8.6670,-17.8833,25.3906,t001,FIJTB
2528668795,1808290,3,pelvis,midstance,-0.9143,0.0052,-0.4231,9.7656,-22.8271,10.3760,t001,FIJTB
2528668795,1808306,3,pelvis,midstance,-0.9194,0.0197,-0.4301,-2.8687,-13.9160,22.8882,t001,FIJTB
2528668796,1808322,3,pelvis,midstance,-0.8831,-0.1235,-0.4021,-6.9580,-10.3149,29.6020,t001,FIJTB
2528668850,1808338,3,pelvis,midstance,-0.8638,-0.2117,-0.3899,-7.0801,-12.0239,33.3252,t001,FIJTB
2528668852,1808354,3,pelvis,midstance,-0.8499,-0.3242,-0.3859,-9.3994,-14.6484,32.5317,t001,FIJTB
2528668853,1808371,3,pelvis,midstance,-0.8550,-0.3260,-0.4097,-22.0947,-19.1040,24.0478,t001,FIJTB
2528668867,1808387,3,pelvis,midstance,-0.8733,-0.2618,-0.4358,-30.1514,-19.5313,3.6011,t001,FIJTB
2528668910,1808403,3,pelvis,midstance,-0.8765,-0.0719,-0.4874,-29.4189,-17.0288,-4.6387,t001,FIJTB
2528668910,1808419,3,pelvis,midstance,-0.8514,-0.0247,-0.4717,-17.5171,-12.3901,2.8687,t001,FIJTB
2528668911,1808435,3,pelvis,midstance,-0.8335,-0.1064,-0.3922,-10.1929,-15.1978,16.2354,t001,FIJTB
2528668928,1808451,3,pelvis,midstance,-0.8892,-0.2653,-0.4438,1.9531,-27.0996,33.0811,t001,FIJTB
2528668965,1808467,3,pelvis,midstance,-0.9177,-0.2981,-0.4833,11.4746,-25.8789,25.0244,t001,FIJTB
2528668967,1808483,3,pelvis,midstance,-0.9203,-0.2886,-0.4420,12.2681,-19.7754,19.6533,t001,FIJTB
2528668967,1808499,3,pelvis,midstance,-0.8950,-0.3015,-0.3865,7.9956,-10.8032,19.2261,t001,FIJTB
2528669004,1808515,3,pelvis,midstance,-0.8853,-0.3522,-0.3267,5.4932,-11.0474,20.3857,t001,FIJTB
2528669025,1808532,3,pelvis,midstance,-0.9355,-0.2858,-0.3544,3.1738,-15.7471,11.3525,t001,FIJTB
2528669025,1808548,3,pelvis,midstance,-0.9518,-0.2106,-0.3674,6.8359,-13.1836,-0.2441,t001,FIJTB
2528669026,1808564,3,pelvis,midstance,-0.9363,-0.1313,-0.3611,10.9253,-10.4980,2.4414,t001,FIJTB
2528669077,1808580,3,pelvis,midstance,-0.9055,-0.1632,-0.3522,14.9536,-7.0190,18.1274,t001,FIJTB
2528669079,1808596,3,pelvis,midstance,-0.8477,-0.2651,-0.3145,13.7329,-6.0425,21.3623,t001,FIJTB
2528669080,1808612,3,pelvis,midstance,-0.8844,-0.2076,-0.3224,15.3809,-8.7280,10.8643,t001,FIJTB
2528669136,1808628,3,pelvis,midstance,-0.9197,-0.1451,-0.3685,25.2075,-13.7939,6.1646,t001,FIJTB
2528669137,1808644,3,pelvis,midstance,-0.9312,-0.1592,-0.4432,27.7100,-12.0850,13.5498,t001,FIJTB
2528669189,1808660,3,pelvis,midstance,-0.9037,-0.2540,-0.4336,23.8037,-4.8218,32.8979,t001,FIJTB
2528669189,1808676,3,pelvis,midstance,-0.8556,-0.4330,-0.3773,19.8975,-4.2114,33.9966,t001,FIJTB
2528669191,1808693,3,pelvis,midstance,-0.8550,-0.4028,-0.4010,13.4277,-9.8267,15.7471,t001,FIJTB
2528669191,1808709,3,pelvis,midstance,-0.8524,-0.3326,-0.4335,2.6855,-12.3901,-4.0283,t001,FIJTB
2528669192,1808725,3,pelvis,midstance,-0.8459,-0.2015,-0.4366,-3.1738,-10.6201,-8.0566,t001,FIJTB
2528669249,1808741,3,pelvis,midstance,-0.8495,-0.1643,-0.4117,-8.4839,-7.5684,-3.9062,t001,FIJTB
2528669249,1808757,3,pelvis,midstance,-0.8628,-0.1383,-0.3735,-6.5308,-7.9346,1.5869,t001,FIJTB
2528669250,1808773,3,pelvis,midstance,-0.8987,-0.1320,-0.3522,-0.3052,-9.2773,7.8735,t001,FIJTB
2528669302,1808789,3,pelvis,midstance,-0.9187,-0.1268,-0.3420,4.1504,-8.8501,7.0190,t001,FIJTB
2528669303,1808805,3,pelvis,midstance,-0.9323,-0.1318,-0.3496,6.2256,-8.3618,6.7749,t001,FIJTB
2528669304,1808821,3,pelvis,midstance,-0.9031,-0.1439,-0.3726,9.9487,-7.7515,10.1929,t001,FIJTB
2528669305,1808837,3,pelvis,midstance,-0.8429,-0.1876,-0.4197,11.2305,-10.2539,16.4795,t001,FIJTB
2528669359,1808853,3,pelvis,midstance,-0.8591,-0.2076,-0.4615,11.8408,-12.0239,18.6768,t001,FIJTB
2528669359,1808869,3,pelvis,midstance,-0.8901,-0.2053,-0.4722,16.4795,-10.3149,15.0757,t001,FIJTB
2528669360,1808885,3,pelvis,midstance,-0.9283,-0.1979,-0.4276,18.4937,-6.0425,12.5122,t001,FIJTB
2528669410,1808902,3,pelvis,midstance,-0.9109,-0.2358,-0.3433,18.7988,2.1362,13.0005,t001,FIJTB
2528669412,1808918,3,pelvis,midstance,-0.8966,-0.2596,-0.3387,19.2871,1.9531,14.8926,t001,FIJTB
2528669413,1808934,3,pelvis,midstance,-0.8430,-0.2798,-0.4338,25.5737,-6.4697,14.9536,t001,FIJTB
2528669413,1808950,3,pelvis,midstance,-0.8104,-0.2850,-0.4778,28.3203,-8.5449,15.2588,t001,FIJTB
2528669468,1808966,3,pelvis,midstance,-0.7499,-0.3370,-0.4847,25.3296,-8.1177,16.7847,t001,FIJTB
2528669468,1808982,3,pelvis,midstance,-0.7262,-0.3657,-0.4896,19.4092,-13.9770,16.1133,t001,FIJTB
2528669469,1808998,3,pelvis,midstance,-0.7113,-0.3636,-0.5416,14.6484,-23.0713,9.0332,t001,FIJTB
