timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
57133087,638903,2,tobillo,swing,0.0048,-0.6200,0.1005,-2.2583,-58.4106,2.8687,t011,diego
57133087,638918,2,tobillo,swing,-0.1251,-0.6013,0.1050,-5.1270,-83.3740,-20.5688,t011,diego
57133131,638934,2,tobillo,swing,-0.1062,-0.6213,0.0619,-3.5400,-85.6323,-28.7476,t011,diego
57133132,638950,2,tobillo,swing,-0.0569,-0.6523,0.0580,-0.6714,-78.9795,-46.0205,t011,diego
57133132,638966,2,tobillo,swing,-0.0449,-0.7048,0.0757,-0.1221,-74.0967,-56.4575,t011,diego
57133172,638982,2,tobillo,swing,-0.0582,-0.8048,0.0848,3.4180,-62.4390,-76.0498,t011,diego
57133174,638997,2,tobillo,swing,-0.0397,-0.8535,0.0939,5.7983,-43.8843,-90.8203,t011,diego
57133175,639013,2,tobillo,swing,0.0098,-0.9205,0.1171,6.2866,-32.7759,-97.5342,t011,diego
57133217,639028,2,tobillo,swing,0.0144,-0.9482,0.1223,5.8594,-13.3057,-109.3750,t011,diego
57133218,639044,2,tobillo,swing,0.0364,-1.0223,0.1289,4.9438,-5.4932,-113.6475,t011,diego
57133219,639059,2,tobillo,swing,0.0674,-1.0580,0.1345,1.8311,7.0801,-119.2627,t011,diego
57133259,639075,2,tobillo,swing,0.1273,-1.1101,0.1421,-0.3662,11.2915,-121.6431,t011,diego
57133261,639090,2,tobillo,swing,0.1451,-1.1155,0.1431,-5.4932,13.7329,-124.3286,t011,diego
57133304,639106,2,tobillo,swing,0.1500,-1.1340,0.1439,-7.4463,13.0005,-123.7793,t011,diego
57133305,639122,2,tobillo,swing,0.1545,-1.1494,0.1497,-11.7187,12.6343,-122.4365,t011,diego
57133305,639137,2,tobillo,swing,0.1992,-1.1437,0.1627,-14.0381,13.6108,-121.0327,t011,diego
57133347,639153,2,tobillo,swing,0.2095,-1.1471,0.1715,-18.2495,10.9863,-116.2720,t011,diego
57133348,639168,2,tobillo,swing,0.1895,-1.1511,0.1740,-24.0478,5.1880,-110.5957,t011,diego
57133348,639184,2,tobillo,swing,0.1530,-1.1531,0.1592,-28.1372,4.3335,-107.2998,t011,diego
57133392,639200,2,tobillo,swing,0.1548,-1.1299,0.1390,-36.9873,7.6294,-97.5952,t011,diego
57133392,639215,2,tobillo,swing,0.2052,-1.0638,0.0482,-39.0625,9.2773,-91.9800,t011,diego
57133392,639231,2,tobillo,swing,0.2291,-1.0214,-0.0330,-32.6538,11.7187,-80.9936,t011,diego
57133432,639247,2,tobillo,swing,0.3833,-0.9943,-0.0767,-24.9023,10.6201,-73.4863,t011,diego
57133433,639262,2,tobillo,swing,0.4899,-1.0012,0.0063,-18.2495,2.6855,-52.7344,t011,diego
57133476,639278,2,tobillo,swing,0.5361,-0.9463,0.1272,-17.9443,-3.0518,-45.5322,t011,diego
57133477,639294,2,tobillo,swing,0.4584,-0.8958,0.0537,-13.2446,-16.0522,-36.4380,t011,diego
57133477,639309,2,tobillo,swing,0.4364,-0.9722,0.0756,-10.3149,-23.8647,-17.3340,t011,diego
57133516,639325,2,tobillo,loading,0.6060,-0.9020,0.0660,-14.8926,-27.4658,-3.8452,t011,diego
57133516,639341,2,tobillo,loading,0.7841,-0.8293,0.0006,-15.5029,-27.5879,37.9639,t011,diego
57133517,639356,2,tobillo,loading,0.3162,-0.9949,-0.1639,-11.1694,-27.2827,56.6406,t011,diego
57133564,639372,2,tobillo,loading,-0.7035,-1.2446,-0.4939,23.6206,-51.8188,33.3862,t011,diego
57133565,639387,2,tobillo,loading,-0.9569,-1.4404,-0.4100,27.5879,-67.1387,25.1465,t011,diego
57133565,639403,2,tobillo,loading,0.9446,-1.3047,0.3496,-11.9629,-23.9258,67.8711,t011,diego
57133606,639419,2,tobillo,loading,0.6112,-1.3014,0.2122,-22.2168,-0.4272,74.6460,t011,diego
57133609,639434,2,tobillo,loading,-0.3865,-1.0219,-0.0513,-23.1323,-50.4761,60.9131,t011,diego
57133650,639450,2,tobillo,loading,-0.2096,-0.8737,0.1776,-26.7944,-54.3823,67.0776,t011,diego
57133650,639466,2,tobillo,loading,0.0099,-0.7966,0.3899,-20.2637,-28.2593,63.5986,t011,diego
57133650,639481,2,tobillo,loading,-0.0448,-0.8451,0.2903,-0.6104,13.1226,49.5605,t011,diego
57133689,639497,2,tobillo,loading,0.0747,-1.0177,0.1350,2.0752,26.7334,45.4712,t011,diego
57133690,639513,2,tobillo,loading,0.1919,-1.0437,0.0734,-3.8452,33.6914,33.2031,t011,diego
57133690,639528,2,tobillo,loading,0.2035,-1.0261,0.0887,-7.5073,25.2075,25.7568,t011,diego
57133730,639544,2,tobillo,loading,0.1405,-0.9749,0.1116,-12.7563,-0.9766,18.0664,t011,diego
57133730,639559,2,tobillo,loading,0.1029,-0.9615,0.1171,-13.4277,-12.3291,16.6626,t011,diego
57133769,639575,2,tobillo,loading,-0.0264,-0.9611,0.1842,-13.3057,-24.1089,13.4888,t011,diego
57133770,639591,2,tobillo,loading,-0.0659,-0.9690,0.2172,-10.6201,-15.8081,14.2212,t011,diego
57133771,639606,2,tobillo,midstance,-0.0471,-0.9921,0.2228,-8.4839,-8.1787,15.4419,t011,diego
57133813,639622,2,tobillo,midstance,-0.0150,-0.9971,0.2030,-4.5166,5.3101,15.5029,t011,diego
57133813,639637,2,tobillo,midstance,0.0223,-0.9930,0.1820,-3.4180,8.1787,14.5874,t011,diego
57133814,639653,2,tobillo,midstance,0.0216,-0.9963,0.1730,-3.1738,5.9204,13.8550,t011,diego
57133851,639668,2,tobillo,midstance,0.0138,-0.9963,0.1661,-1.8921,3.5400,13.7939,t011,diego
57133853,639684,2,tobillo,midstance,0.0225,-0.9966,0.1785,-0.6104,2.8687,15.5640,t011,diego
57133893,639699,2,tobillo,midstance,0.0042,-0.9846,0.1941,-0.6104,3.4790,16.9678,t011,diego
57133894,639715,2,tobillo,midstance,0.0101,-0.9755,0.1776,0.6714,5.3101,19.4092,t011,diego
57133894,639730,2,tobillo,midstance,0.0103,-0.9716,0.1696,0.8545,6.8359,21.0571,t011,diego
57133931,639746,2,tobillo,midstance,0.0193,-0.9667,0.1704,0.7324,6.7139,22.1558,t011,diego
57133933,639761,2,tobillo,midstance,0.0370,-0.9679,0.1669,0.9766,6.0425,24.9023,t011,diego
57133974,639777,2,tobillo,midstance,0.0577,-0.9617,0.1700,0.9766,5.7373,25.8179,t011,diego
57133974,639792,2,tobillo,midstance,0.0608,-0.9564,0.1732,1.4038,4.5776,26.9775,t011,diego
57133975,639808,2,tobillo,midstance,0.0831,-0.9652,0.1744,2.0752,3.6621,27.8931,t011,diego
57134012,639823,2,tobillo,midstance,0.1006,-0.9691,0.1716,2.9907,1.2207,28.5034,t011,diego
57134014,639838,2,tobillo,terminal,0.1182,-0.9696,0.1729,3.2959,0.1831,28.3813,t011,diego
57134015,639854,2,tobillo,terminal,0.1013,-0.9727,0.1697,3.6621,1.7700,26.2451,t011,diego
57134055,639869,2,tobillo,terminal,0.0715,-1.0007,0.1681,4.2725,5.9204,21.4844,t011,diego
57134056,639885,2,tobillo,terminal,0.1312,-0.9946,0.1803,0.1221,14.5874,19.0430,t011,diego
57134094,639900,2,tobillo,terminal,0.1957,-0.9497,0.1770,0.7324,13.8550,21.7285,t011,diego
57134096,639915,2,tobillo,terminal,0.1138,-0.9824,0.1770,3.1738,9.0332,22.2168,t011,diego
57134096,639931,2,tobillo,terminal,0.1143,-0.9807,0.1742,2.2583,10.5591,20.4468,t011,diego
57134137,639946,2,tobillo,terminal,0.1605,-0.9717,0.1687,4.2114,15.6250,19.7754,t011,diego
57134137,639962,2,tobillo,terminal,0.1713,-0.9724,0.1606,8.5449,14.4653,21.6675,t011,diego
57134137,639977,2,tobillo,terminal,0.1335,-0.9865,0.1667,11.4746,12.3901,24.0478,t011,diego
57134175,639992,2,tobillo,terminal,0.1014,-1.0022,0.1656,13.6108,10.0708,28.6255,t011,diego
57134177,640008,2,tobillo,terminal,0.0930,-0.9982,0.1558,12.5122,10.9253,30.3955,t011,diego
57134219,640023,2,tobillo,terminal,0.1058,-0.9955,0.1499,10.9863,12.3901,35.2173,t011,diego
57134219,640039,2,tobillo,terminal,0.1361,-1.0002,0.1304,10.9863,12.0239,38.2080,t011,diego
57134219,640054,2,tobillo,terminal,0.1438,-1.0027,0.1443,12.3291,9.1553,45.4102,t011,diego
57134258,640069,2,tobillo,terminal,0.1508,-0.9799,0.1683,13.4277,7.4463,49.0723,t011,diego
57134258,640085,2,tobillo,terminal,0.1570,-0.9684,0.1659,16.7236,5.5542,55.7251,t011,diego
57134261,640100,2,tobillo,swing,0.1744,-0.9923,0.1448,18.2495,5.8594,59.0210,t011,diego
57134303,640116,2,tobillo,swing,0.1681,-1.0128,0.1394,18.7378,6.0425,65.3076,t011,diego
57134304,640131,2,tobillo,swing,0.1963,-1.0719,0.1450,18.6157,6.8970,68.5425,t011,diego
57134343,640147,2,tobillo,swing,0.1965,-1.1688,0.1393,21.3013,10.0098,75.5615,t011,diego
57134344,640162,2,tobillo,swing,0.1885,-1.2112,0.1256,23.8037,11.2915,78.4912,t011,diego
57134346,640177,2,tobillo,swing,0.2397,-1.2517,0.0342,26.3672,12.4512,85.8765,t011,diego
57134389,640193,2,tobillo,swing,0.2488,-1.2742,0.0051,27.4658,10.3760,95.5200,t011,diego
57134389,640208,2,tobillo,swing,0.2307,-1.3140,-0.0049,27.7710,8.4229,101.5625,t011,diego
57134390,640224,2,tobillo,swing,0.2162,-1.3280,0.0131,26.9165,4.9438,113.7695,t011,diego
57134429,640239,2,tobillo,swing,0.1707,-1.3278,0.0303,24.9023,4.6387,118.8965,t011,diego
57134431,640255,2,tobillo,swing,0.1699,-1.3289,0.0277,20.8740,9.5215,128.6621,t011,diego
57134431,640270,2,tobillo,swing,0.1495,-1.3909,0.0502,20.2026,15.1978,133.7891,t011,diego
57134474,640286,2,tobillo,swing,0.0988,-1.4292,0.1167,20.3857,24.3530,143.3105,t011,diego
57134474,640301,2,tobillo,swing,0.0851,-1.2524,0.2872,14.8315,23.4375,144.2261,t011,diego
57134514,640316,2,tobillo,swing,0.1699,-1.1294,0.3508,1.2817,20.9351,153.3203,t011,diego
57134514,640332,2,tobillo,swing,0.5002,-1.1759,0.4037,1.5259,22.6440,161.6821,t011,diego
57134517,640347,2,tobillo,swing,0.5538,-1.2399,0.3776,7.6294,27.8320,160.1562,t011,diego
57134555,640363,2,tobillo,swing,0.4285,-1.1464,0.2760,8.9111,33.9355,147.1558,t011,diego
57134559,640378,2,tobillo,swing,0.3815,-0.8750,0.2406,-6.5308,58.3496,114.0747,t011,diego
57134560,640393,2,tobillo,swing,0.2947,-0.7675,0.2124,-21.6064,91.7358,82.5806,t011,diego
57134599,640409,2,tobillo,swing,0.0647,-0.5618,0.1045,-23.7427,101.5625,70.6787,t011,diego
57134601,640425,2,tobillo,swing,0.1772,-0.4413,0.0385,-25.8789,106.9946,54.1382,t011,diego
57134601,640440,2,tobillo,swing,0.5920,-0.4230,0.0100,-23.0713,110.8398,46.4478,t011,diego
57134643,640455,2,tobillo,swing,0.4784,-0.4695,0.0585,-19.9585,101.1963,14.2822,t011,diego
57134643,640471,2,tobillo,swing,0.1232,-0.4462,0.0338,-21.6064,84.6558,-7.9346,t011,diego
57134681,640487,2,tobillo,swing,0.0618,-0.4138,-0.0300,-24.1699,41.8091,-41.1377,t011,diego
57134684,640502,2,tobillo,swing,-0.0110,-0.3658,-0.1556,-27.1606,23.1323,-53.1006,t011,diego
57134684,640518,2,tobillo,swing,0.0068,-0.3640,-0.1947,-33.0811,6.5308,-68.8477,t011,diego
57134725,640534,2,tobillo,swing,0.1074,-0.4174,-0.2200,-34.1187,2.3804,-77.0264,t011,diego
57134726,640549,2,tobillo,swing,0.1855,-0.4724,-0.1858,-36.0107,-13.6108,-102.6001,t011,diego
57134726,640565,2,tobillo,swing,0.1857,-0.5046,-0.1693,-38.3301,-32.9590,-131.8359,t011,diego
57134765,640581,2,tobillo,swing,0.0747,-0.6108,-0.1794,-39.3677,-39.6118,-147.3389,t011,diego
57134768,640597,2,tobillo,swing,0.0435,-0.6869,-0.1938,-36.4380,-46.3257,-177.7954,t011,diego
57134809,640612,2,tobillo,swing,0.0900,-0.8080,-0.1884,-34.7290,-47.3633,-187.1948,t011,diego
57134809,640628,2,tobillo,swing,0.1506,-0.8358,-0.1704,-25.0244,-44.7998,-195.7397,t011,diego
57134809,640644,2,tobillo,swing,0.2046,-1.0546,-0.1027,-17.7612,-42.9687,-199.5239,t011,diego
57134847,640660,2,tobillo,swing,0.1519,-1.2073,-0.0457,-17.7612,-38.9404,-213.6230,t011,diego
57134849,640675,2,tobillo,swing,0.1467,-1.2062,-0.0334,-23.9868,-20.3857,-226.3183,t011,diego
57134873,640691,2,tobillo,swing,0.2344,-1.2528,-0.0181,-21.5454,-9.4604,-228.8208,t011,diego
57134890,640707,2,tobillo,swing,0.2698,-1.3370,0.0023,-14.2212,0.9766,-230.3467,t011,diego
57134890,640722,2,tobillo,swing,0.3491,-1.4504,0.0514,-16.7847,2.5024,-232.5439,t011,diego
57134930,640738,2,tobillo,swing,0.3876,-1.4768,0.0746,-21.4233,-5.4932,-234.3750,t011,diego
57134930,640754,2,tobillo,loading,0.4539,-1.6162,0.1193,-21.4233,-16.1133,-231.6894,t011,diego
57134930,640770,2,tobillo,loading,0.5853,-1.6665,0.1803,-27.8320,-41.6260,-222.4731,t011,diego
57134970,640785,2,tobillo,loading,0.6500,-1.6066,0.1742,-42.0532,-56.4575,-215.5151,t011,diego
57134970,640801,2,tobillo,loading,0.6555,-1.3304,-0.0879,-44.1284,-53.1616,-207.8247,t011,diego
57135009,640817,2,tobillo,loading,0.7705,-1.2162,-0.2141,-27.7100,-37.4146,-167.2973,t011,diego
57135010,640833,2,tobillo,loading,1.1636,-1.0629,-0.0261,-21.0571,-43.6401,-138.8550,t011,diego
57135010,640849,2,tobillo,loading,1.2959,-0.9271,0.0935,-15.9302,-60.7910,-85.8154,t011,diego
57135051,640864,2,tobillo,loading,1.3721,-0.8988,0.2390,-13.9770,-57.2510,-55.2368,t011,diego
57135051,640880,2,tobillo,loading,1.4388,-0.6826,0.1445,-25.3906,-51.2695,24.9634,t011,diego
57135088,640896,2,tobillo,loading,1.1464,-0.6812,-0.0690,-8.4839,-36.0107,103.4546,t011,diego
57135090,640912,2,tobillo,loading,-1.8036,-1.5431,-0.4119,17.8833,-32.2876,91.9189,t011,diego
57135090,640928,2,tobillo,loading,-1.9575,-1.7322,-0.4261,6.9580,-29.7241,64.8193,t011,diego
57135132,640943,2,tobillo,loading,1.0409,-1.3634,0.1606,-13.4277,11.9019,104.6753,t011,diego
57135132,640959,2,tobillo,loading,1.3011,-1.4604,0.5110,-36.1938,37.9639,112.8540,t011,diego
57135169,640975,2,tobillo,loading,0.3190,-1.2594,0.0253,-44.2505,0.4883,91.7358,t011,diego
57135169,640990,2,tobillo,loading,0.0216,-0.9940,-0.0740,-41.9922,-62.0728,87.5244,t011,diego
57135172,641006,2,tobillo,loading,0.0858,-0.7815,0.2717,-37.2314,-62.8052,80.5664,t011,diego
57135214,641022,2,tobillo,loading,0.0314,-0.8958,0.1599,-18.0054,-11.6577,52.0630,t011,diego
57135215,641037,2,tobillo,loading,0.0160,-0.9971,0.0967,-13.9770,20.2637,36.5601,t011,diego
57135215,641053,2,tobillo,loading,0.1244,-1.0680,0.1025,-17.2119,21.1182,32.6538,t011,diego
57135255,641068,2,tobillo,loading,0.1310,-1.0480,0.1483,-19.1650,4.9438,27.6489,t011,diego
57135258,641084,2,tobillo,loading,0.0322,-0.9969,0.1522,-17.4561,-0.1221,26.6113,t011,diego
57135273,641100,2,tobillo,loading,0.0420,-0.9915,0.1300,-14.8315,-2.7466,25.6348,t011,diego
57135300,641115,2,tobillo,loading,0.0391,-0.9548,0.1886,-14.5264,-5.3711,24.8413,t011,diego
57135301,641131,2,tobillo,loading,0.0083,-0.9419,0.2142,-10.6812,-3.5400,24.1699,t011,diego
57135340,641146,2,tobillo,midstance,-0.0050,-0.9788,0.2012,-8.1177,1.8311,24.5361,t011,diego
57135341,641162,2,tobillo,midstance,0.0498,-1.0013,0.1405,-5.2490,11.8408,23.9868,t011,diego
57135341,641178,2,tobillo,midstance,0.0758,-0.9963,0.1398,-5.2490,10.4370,23.3765,t011,diego
57135388,641193,2,tobillo,midstance,0.0476,-0.9871,0.1554,-5.3711,9.4604,23.1323,t011,diego
57135388,641209,2,tobillo,midstance,0.0259,-0.9851,0.1702,-7.2021,11.1694,22.8271,t011,diego
57135389,641224,2,tobillo,midstance,0.0277,-0.9780,0.1742,-8.0566,12.5732,22.8882,t011,diego
57135430,641240,2,tobillo,midstance,0.0424,-0.9762,0.1682,-8.1177,14.5874,22.7051,t011,diego
57135432,641255,2,tobillo,midstance,0.0719,-0.9680,0.1636,-8.3618,15.0146,22.2778,t011,diego
57135432,641271,2,tobillo,midstance,0.0734,-0.9700,0.1737,-7.9956,13.4277,20.9961,t011,diego
57135475,641287,2,tobillo,midstance,0.0547,-0.9767,0.1992,-6.9580,12.5122,21.0571,t011,diego
57135475,641302,2,tobillo,midstance,0.0728,-0.9711,0.1863,-4.5166,11.7187,22.3389,t011,diego
57135490,641318,2,tobillo,midstance,0.0754,-0.9812,0.1720,-4.6387,12.0239,23.8647,t011,diego
57135515,641334,2,tobillo,midstance,0.0063,-0.9700,0.1614,-2.2583,13.3057,19.7144,t011,diego
57135515,641349,2,tobillo,midstance,0.0896,-1.0105,0.1903,-1.5869,18.0054,20.8740,t011,diego
57135562,641365,2,tobillo,terminal,0.1139,-0.9822,0.2153,-3.7842,16.0522,24.7192,t011,diego
57135562,641380,2,tobillo,terminal,0.0934,-0.9681,0.2111,-1.4038,10.8032,29.7852,t011,diego
57135563,641396,2,tobillo,terminal,0.1083,-0.9836,0.1606,0.1831,9.8267,32.2876,t011,diego
57135602,641411,2,tobillo,terminal,0.1030,-0.9943,0.1543,-0.8545,9.3994,33.6304,t011,diego
57135604,641427,2,tobillo,terminal,0.1266,-0.9954,0.1702,-2.2583,10.7422,32.7759,t011,diego
57135604,641442,2,tobillo,terminal,0.1285,-0.9880,0.1901,-2.7466,13.0615,33.2031,t011,diego
57135647,641458,2,tobillo,terminal,0.1595,-0.9749,0.2087,-2.1973,14.5264,34.7290,t011,diego
57135648,641473,2,tobillo,terminal,0.1443,-0.9856,0.1682,0.5493,15.8081,38.0249,t011,diego
57135648,641489,2,tobillo,terminal,0.1481,-0.9958,0.1416,0.4272,16.9678,37.8418,t011,diego
57135686,641504,2,tobillo,terminal,0.1898,-0.9839,0.1366,-2.2583,20.5688,36.8042,t011,diego
57135689,641520,2,tobillo,terminal,0.1967,-0.9755,0.1599,-0.7324,19.8975,38.2690,t011,diego
57135733,641535,2,tobillo,terminal,0.2200,-0.9568,0.1826,1.7090,18.1885,39.6729,t011,diego
57135733,641551,2,tobillo,terminal,0.2109,-0.9630,0.1821,7.5073,12.8174,43.6401,t011,diego
57135733,641566,2,tobillo,terminal,0.1831,-0.9954,0.1951,8.3618,11.5356,44.4946,t011,diego
57135773,641581,2,tobillo,terminal,0.1936,-1.0037,0.1851,6.7139,13.4888,45.8984,t011,diego
57135773,641596,2,tobillo,swing,0.2017,-1.0140,0.1401,5.4932,14.4043,46.8750,t011,diego
57135773,641612,2,tobillo,swing,0.2131,-1.0131,0.1365,4.6387,16.3574,51.5137,t011,diego
57135821,641628,2,tobillo,swing,0.2183,-1.0156,0.1581,6.2866,16.5405,55.2368,t011,diego
57135822,641643,2,tobillo,swing,0.2023,-1.0359,0.1777,9.8877,15.4419,63.0493,t011,diego
57135822,641658,2,tobillo,swing,0.1752,-1.0807,0.1774,9.8267,16.6016,66.4063,t011,diego
57135864,641674,2,tobillo,swing,0.1992,-1.1328,0.1630,11.6577,20.6299,76.3550,t011,diego
57135866,641689,2,tobillo,swing,0.1820,-1.1798,0.1475,14.7705,20.5078,83.4961,t011,diego
57135867,641705,2,tobillo,swing,0.1394,-1.3080,0.0679,18.2495,18.6157,96.9849,t011,diego
57135911,641720,2,tobillo,swing,0.1427,-1.3761,0.0392,12.8174,18.7378,113.0371,t011,diego
57135911,641735,2,tobillo,swing,0.1378,-1.4634,0.0247,10.9253,18.4326,123.7793,t011,diego
57135911,641751,2,tobillo,swing,0.0885,-1.4841,0.0392,16.8457,17.2729,147.2778,t011,diego
57135951,641767,2,tobillo,swing,0.0425,-1.4387,0.0692,23.7427,18.7988,156.5552,t011,diego
57135953,641782,2,tobillo,swing,0.0481,-1.4612,0.1431,37.9639,24.2310,169.2505,t011,diego
57135997,641798,2,tobillo,swing,0.1130,-1.4576,0.3889,33.6304,24.7803,172.6074,t011,diego
57135997,641813,2,tobillo,swing,0.3845,-1.3058,0.4929,6.0425,21.4233,176.2695,t011,diego
57135997,641828,2,tobillo,swing,0.8890,-1.1758,0.4589,3.0518,18.6157,182.7392,t011,diego
57136038,641843,2,tobillo,swing,0.7336,-1.2526,0.3416,20.3247,10.6201,169.6167,t011,diego
57136040,641859,2,tobillo,swing,0.2233,-1.1648,0.1895,22.4609,8.6060,151.9775,t011,diego
57136040,641874,2,tobillo,swing,0.1721,-1.0070,0.1768,14.0381,18.6768,125.8545,t011,diego
57136084,641890,2,tobillo,swing,0.0345,-0.7528,0.1807,10.3149,29.3579,113.7085,t011,diego
