timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531793200,4787500,2,pelvis,loading,0.0563,-0.9563,0.2937,0.7324,-0.3052,-0.6714,t007,FJTB
2531793244,4787515,2,pelvis,loading,0.0546,-0.9569,0.2916,0.8545,-0.4272,-0.4272,t007,FJTB
2531793245,4787531,2,pelvis,loading,0.0549,-0.9568,0.2913,0.7324,-0.4883,-0.3052,t007,FJTB
2531793274,4787547,2,pelvis,loading,0.0559,-0.9567,0.2924,0.6104,-0.3052,-0.1831,t007,FJTB
2531793285,4787563,2,pelvis,loading,0.0553,-0.9563,0.2958,0.6714,-0.2441,-0.1831,t007,FJTB
2531793286,4787579,2,pelvis,loading,0.0562,-0.9557,0.2932,0.7935,-0.2441,-0.0610,t007,FJTB
2531793331,4787595,2,pelvis,loading,0.0541,-0.9559,0.2915,0.7324,-0.3662,0.1221,t007,FJTB
2531793331,4787611,2,pelvis,loading,0.0496,-0.9576,0.2900,0.6714,-0.2441,0.2441,t007,FJTB
2531793331,4787627,2,pelvis,loading,0.0552,-0.9568,0.2928,0.4883,0.1831,0.3662,t007,FJTB
2531793373,4787643,2,pelvis,loading,0.0577,-0.9554,0.2952,0.6104,0.1831,0.4883,t007,FJTB
2531793374,4787658,2,pelvis,loading,0.0538,-0.9558,0.2942,0.7324,0.1221,0.5493,t007,FJTB
2531793374,4787674,2,pelvis,loading,0.0519,-0.9562,0.2920,0.9155,0.1831,0.7935,t007,FJTB
2531793420,4787690,2,pelvis,loading,0.0553,-0.9568,0.2889,0.8545,0.3662,0.8545,t007,FJTB
2531793421,4787706,2,pelvis,loading,0.0566,-0.9570,0.2896,0.7935,0.4272,0.8545,t007,FJTB
2531793421,4787721,2,pelvis,loading,0.0574,-0.9564,0.2926,0.7324,0.3662,0.9155,t007,FJTB
2531793464,4787737,2,pelvis,loading,0.0593,-0.9551,0.2908,0.9155,0.3662,0.9155,t007,FJTB
2531793465,4787753,2,pelvis,loading,0.0603,-0.9564,0.2903,0.9766,0.2441,0.8545,t007,FJTB
2531793513,4787769,2,pelvis,loading,0.0583,-0.9576,0.2900,0.9766,0.1221,0.7935,t007,FJTB
2531793513,4787784,2,pelvis,loading,0.0562,-0.9574,0.2898,0.9155,0.0610,0.7324,t007,FJTB
2531793514,4787800,2,pelvis,loading,0.0590,-0.9562,0.2889,0.8545,0.0000,0.6714,t007,FJTB
2531793515,4787816,2,pelvis,loading,0.0594,-0.9569,0.2894,0.9766,-0.1831,0.8545,t007,FJTB
2531793557,4787832,2,pelvis,loading,0.0575,-0.9562,0.2905,1.0376,-0.2441,0.9766,t007,FJTB
2531793559,4787847,2,pelvis,loading,0.0554,-0.9550,0.2898,1.0986,-0.1831,1.0376,t007,FJTB
2531793577,4787863,2,pelvis,loading,0.0569,-0.9567,0.2887,1.1597,-0.1831,1.2207,t007,FJTB
2531793606,4787879,2,pelvis,loading,0.0619,-0.9598,0.2896,1.0376,-0.1831,1.0986,t007,FJTB
2531793607,4787895,2,pelvis,loading,0.0596,-0.9565,0.2910,0.7935,-0.2441,0.7324,t007,FJTB
2531793649,4787910,2,pelvis,loading,0.0593,-0.9550,0.2919,0.8545,-0.3052,0.6714,t007,FJTB
2531793651,4787926,2,pelvis,loading,0.0596,-0.9556,0.2899,0.9155,-0.2441,0.7935,t007,FJTB
2531793651,4787942,2,pelvis,loading,0.0598,-0.9564,0.2878,1.0986,-0.0610,0.9155,t007,FJTB
2531793686,4787958,2,pelvis,loading,0.0576,-0.9574,0.2878,1.0376,0.0000,0.9155,t007,FJTB
2531793698,4787973,2,pelvis,loading,0.0560,-0.9528,0.2872,0.9155,0.2441,0.9766,t007,FJTB
2531793699,4787989,2,pelvis,loading,0.0583,-0.9529,0.2881,0.9766,0.3052,1.2817,t007,FJTB
2531793741,4788005,2,pelvis,loading,0.0647,-0.9589,0.2871,1.0986,0.1831,1.2817,t007,FJTB
2531793743,4788021,2,pelvis,loading,0.0680,-0.9619,0.2871,1.0376,-0.2441,1.0986,t007,FJTB
2531793743,4788036,2,pelvis,loading,0.0607,-0.9585,0.2886,0.8545,-0.4883,1.0986,t007,FJTB
2531793791,4788052,2,pelvis,loading,0.0531,-0.9537,0.2898,0.6104,-0.4883,1.4038,t007,FJTB
2531793791,4788068,2,pelvis,loading,0.0527,-0.9519,0.2892,0.8545,0.1221,1.8311,t007,FJTB
2531793791,4788084,2,pelvis,loading,0.0548,-0.9556,0.2893,0.9155,0.5493,2.0752,t007,FJTB
2531793835,4788099,2,pelvis,loading,0.0530,-0.9570,0.2896,1.0376,1.4038,2.3193,t007,FJTB
2531793836,4788115,2,pelvis,loading,0.0629,-0.9602,0.2889,0.9766,1.6479,2.3193,t007,FJTB
2531793836,4788131,2,pelvis,loading,0.0802,-0.9668,0.2893,0.6714,1.5259,2.1362,t007,FJTB
2531793880,4788147,2,pelvis,loading,0.0790,-0.9673,0.2910,0.1831,0.6714,1.4038,t007,FJTB
2531793881,4788162,2,pelvis,loading,0.0656,-0.9615,0.2921,0.0610,0.3052,1.0986,t007,FJTB
2531793881,4788178,2,pelvis,loading,0.0634,-0.9581,0.2886,-0.1221,0.0610,1.0376,t007,FJTB
2531793921,4788194,2,pelvis,loading,0.0660,-0.9557,0.2858,-0.1221,0.1221,1.2207,t007,FJTB
2531793923,4788210,2,pelvis,loading,0.0626,-0.9569,0.2874,0.1831,0.0610,1.5259,t007,FJTB
2531793924,4788225,2,pelvis,loading,0.0637,-0.9569,0.2858,0.3052,0.0610,1.6479,t007,FJTB
2531793969,4788241,2,pelvis,loading,0.0674,-0.9575,0.2866,0.3052,0.0000,1.6479,t007,FJTB
2531793969,4788257,2,pelvis,loading,0.0670,-0.9585,0.2887,0.4883,0.0000,1.5869,t007,FJTB
2531794011,4788272,2,pelvis,loading,0.0663,-0.9578,0.2900,0.4883,0.0610,1.4648,t007,FJTB
2531794012,4788288,2,pelvis,loading,0.0708,-0.9567,0.2883,0.4883,0.3052,1.1597,t007,FJTB
2531794013,4788304,2,pelvis,loading,0.0729,-0.9564,0.2883,0.7935,0.3662,0.6714,t007,FJTB
2531794059,4788320,2,pelvis,loading,0.0732,-0.9602,0.2900,0.7935,0.3052,0.3662,t007,FJTB
2531794059,4788335,2,pelvis,loading,0.0712,-0.9580,0.2914,0.3662,0.1831,0.0000,t007,FJTB
2531794059,4788351,2,pelvis,loading,0.0709,-0.9564,0.2869,0.5493,0.2441,-0.1831,t007,FJTB
2531794102,4788367,2,pelvis,loading,0.0730,-0.9580,0.2832,0.7935,0.1831,-0.5493,t007,FJTB
2531794103,4788383,2,pelvis,loading,0.0729,-0.9581,0.2842,0.4272,-0.0610,-0.7935,t007,FJTB
2531794103,4788399,2,pelvis,loading,0.0704,-0.9595,0.2837,0.3662,-0.1831,-0.8545,t007,FJTB
2531794149,4788414,2,pelvis,loading,0.0699,-0.9573,0.2828,0.1221,-0.4883,-1.0376,t007,FJTB
2531794150,4788430,2,pelvis,loading,0.0653,-0.9542,0.2876,0.1831,-0.4883,-0.9766,t007,FJTB
2531794150,4788446,2,pelvis,loading,0.0610,-0.9590,0.2883,0.3662,-0.1831,-1.0986,t007,FJTB
2531794192,4788462,2,pelvis,loading,0.0634,-0.9589,0.2887,0.0610,0.3052,-1.3428,t007,FJTB
2531794194,4788478,2,pelvis,loading,0.0687,-0.9545,0.2877,0.0000,0.1831,-1.2207,t007,FJTB
2531794195,4788494,2,pelvis,loading,0.0698,-0.9568,0.2865,0.4272,-0.5493,-0.4883,t007,FJTB
2531794241,4788510,2,pelvis,loading,0.0695,-0.9598,0.2875,0.4883,-0.8545,-0.3052,t007,FJTB
2531794242,4788526,2,pelvis,loading,0.0623,-0.9591,0.2872,0.3052,-0.9155,-0.2441,t007,FJTB
2531794242,4788542,2,pelvis,loading,0.0613,-0.9576,0.2859,-0.1221,-0.6104,-0.1831,t007,FJTB
2531794284,4788558,2,pelvis,loading,0.0607,-0.9547,0.2891,-0.3052,-0.4272,0.0000,t007,FJTB
2531794286,4788574,2,pelvis,loading,0.0636,-0.9609,0.2938,-1.3428,-1.0376,0.5493,t007,FJTB
2531794332,4788589,2,pelvis,loading,0.0657,-0.9628,0.2979,-3.1128,-3.6011,2.1362,t007,FJTB
2531794332,4788605,2,pelvis,loading,0.0999,-0.9778,0.2881,-4.6387,-6.5308,3.8452,t007,FJTB
2531794332,4788621,2,pelvis,loading,0.0844,-0.9508,0.2905,-5.3101,-10.6201,7.5073,t007,FJTB
2531794375,4788637,2,pelvis,loading,0.0538,-0.9537,0.2904,-3.2959,-9.2773,7.5684,t007,FJTB
2531794375,4788653,2,pelvis,loading,0.0674,-0.9615,0.2881,-2.6245,-5.1880,4.6997,t007,FJTB
2531794377,4788669,2,pelvis,loading,0.0717,-0.9641,0.2872,-2.9297,-2.6245,1.9531,t007,FJTB
2531794425,4788685,2,pelvis,loading,0.0800,-0.9611,0.2810,-3.1738,-2.2583,1.0376,t007,FJTB
2531794426,4788701,2,pelvis,loading,0.0731,-0.9565,0.2842,-3.5400,-2.0142,0.3052,t007,FJTB
2531794426,4788717,2,pelvis,loading,0.0516,-0.9506,0.3003,-3.9062,-1.2207,-0.3052,t007,FJTB
2531794471,4788733,2,pelvis,loading,0.0601,-0.9578,0.3036,-4.9438,1.5259,-2.5024,t007,FJTB
2531794473,4788749,2,pelvis,loading,0.0758,-0.9642,0.3024,-6.1646,1.2817,-3.1128,t007,FJTB
2531794474,4788765,2,pelvis,loading,0.0839,-0.9537,0.2959,-6.7139,0.2441,-2.8687,t007,FJTB
2531794523,4788781,2,pelvis,loading,0.0795,-0.9564,0.2972,-6.5308,-0.8545,-3.2349,t007,FJTB
2531794523,4788797,2,pelvis,loading,0.0856,-0.9602,0.2987,-6.8970,-1.5259,-5.0049,t007,FJTB
2531794524,4788813,2,pelvis,loading,0.0710,-0.9659,0.3070,-7.1411,-2.0142,-6.1646,t007,FJTB
2531794569,4788829,2,pelvis,loading,0.0575,-0.9631,0.3101,-8.1177,-1.8921,-7.8735,t007,FJTB
2531794571,4788845,2,pelvis,loading,0.0625,-0.9525,0.3082,-8.5449,-1.6479,-8.1787,t007,FJTB
2531794572,4788861,2,pelvis,loading,0.0636,-0.9526,0.3083,-8.7280,-2.1973,-8.2397,t007,FJTB
2531794621,4788877,2,pelvis,loading,0.0587,-0.9540,0.3127,-9.5215,-2.3804,-9.0332,t007,FJTB
2531794622,4788893,2,pelvis,loading,0.0598,-0.9501,0.3208,-9.8877,-2.1973,-10.0098,t007,FJTB
2531794622,4788909,2,pelvis,loading,0.0593,-0.9519,0.3248,-10.0098,-2.0752,-12.2070,t007,FJTB
2531794667,4788925,2,pelvis,loading,0.0529,-0.9532,0.3281,-10.6201,-1.6479,-14.8315,t007,FJTB
2531794669,4788941,2,pelvis,loading,0.0544,-0.9617,0.3287,-11.5356,-1.0986,-15.9912,t007,FJTB
2531794670,4788957,2,pelvis,loading,0.0542,-0.9673,0.3319,-15.0757,-0.5493,-18.8599,t007,FJTB
2531794722,4788973,2,pelvis,loading,0.0527,-0.9685,0.3392,-16.9678,-0.6104,-20.4468,t007,FJTB
2531794722,4788989,2,pelvis,loading,0.0527,-0.9733,0.3364,-18.6157,-2.5635,-22.8882,t007,FJTB
2531794723,4789005,2,pelvis,loading,0.0605,-0.9847,0.3375,-21.7285,-5.6152,-27.4658,t007,FJTB
2531794723,4789021,2,pelvis,loading,0.1019,-1.0294,0.3279,-23.5596,-10.2539,-30.0903,t007,FJTB
2531794770,4789037,2,pelvis,loading,0.1029,-1.0472,0.3624,-21.9727,-24.1089,-31.8603,t007,FJTB
2531794771,4789053,2,pelvis,loading,0.0707,-1.1166,0.4292,-23.6206,-32.1045,-41.8701,t007,FJTB
2531794772,4789069,2,pelvis,loading,-0.0020,-1.0524,0.4586,-25.8789,-30.7617,-49.1333,t007,FJTB
2531794829,4789085,2,pelvis,loading,0.0132,-1.0524,0.4502,-31.4331,-17.4561,-63.2324,t007,FJTB
2531794829,4789101,2,pelvis,loading,0.0980,-1.2048,0.4833,-31.2500,-10.1929,-69.1528,t007,FJTB
2531794830,4789117,2,pelvis,loading,0.0988,-1.1970,0.6154,-36.7432,-3.6621,-80.5664,t007,FJTB
2531794837,4789133,2,pelvis,loading,0.0605,-1.1742,0.5668,-44.0674,-5.4321,-96.2524,t007,FJTB
2531794881,4789149,2,pelvis,loading,0.1565,-1.2849,0.3779,-47.3022,-7.6294,-102.2339,t007,FJTB
2531794883,4789165,2,pelvis,loading,0.1244,-1.2443,0.3437,-56.5186,-15.5640,-105.0415,t007,FJTB
2531794883,4789181,2,pelvis,loading,-0.0730,-1.1133,0.2499,-55.3589,-15.0757,-104.5532,t007,FJTB
2531794942,4789197,2,pelvis,loading,-0.1273,-1.0111,0.2560,-43.7012,-20.6909,-99.1211,t007,FJTB
2531794942,4789213,2,pelvis,loading,-0.1583,-0.9453,0.2596,-20.4468,-18.5547,-89.4775,t007,FJTB
2531794943,4789229,2,pelvis,loading,-0.1473,-0.8433,0.2227,-13.2446,-15.7471,-82.5195,t007,FJTB
2531794996,4789245,2,pelvis,loading,0.6375,-0.5912,0.1338,-25.0854,5.5542,-63.4766,t007,FJTB
2531794997,4789261,2,pelvis,loading,0.7260,-0.4971,0.1738,-1.3428,6.5918,-13.9770,t007,FJTB
2531794998,4789276,2,pelvis,loading,0.6653,-0.5319,0.1979,7.9346,3.1128,5.4321,t007,FJTB
2531794998,4789292,2,pelvis,loading,0.6649,-0.4934,0.1847,12.9395,4.2725,41.7480,t007,FJTB
2531795059,4789308,2,pelvis,loading,0.6666,-0.5306,0.2012,19.2871,7.9346,61.5234,t007,FJTB
2531795060,4789324,2,pelvis,loading,0.6082,-0.6193,0.2362,28.4424,17.5171,94.8486,t007,FJTB
2531795060,4789339,2,pelvis,loading,0.5706,-0.6663,0.2507,33.5693,27.5269,120.0561,t007,FJTB
2531795060,4789355,2,pelvis,loading,0.4805,-0.7889,0.2871,37.0483,32.1045,130.7983,t007,FJTB
2531795118,4789371,2,pelvis,loading,0.4435,-0.8624,0.3064,43.3350,40.2222,148.4985,t007,FJTB
2531795118,4789386,2,pelvis,loading,0.3448,-1.0195,0.3478,46.5698,43.0908,155.3955,t007,FJTB
2531795119,4789402,2,pelvis,loading,0.2301,-1.1776,0.3875,53.1006,48.8281,166.7480,t007,FJTB
2531795119,4789418,2,pelvis,loading,0.1945,-1.2378,0.4044,57.2510,56.2744,178.5889,t007,FJTB
2531795171,4789434,2,pelvis,loading,0.1389,-1.3090,0.4277,58.8989,60.2417,180.9082,t007,FJTB
2531795180,4789449,2,pelvis,loading,0.1101,-1.3246,0.4426,59.5093,67.5049,174.0112,t007,FJTB
2531795180,4789465,2,pelvis,loading,0.0322,-1.3330,0.4911,59.2651,69.5190,168.7622,t007,FJTB
2531795181,4789481,2,pelvis,loading,-0.0349,-1.3329,0.5134,60.5469,73.3032,162.5366,t007,FJTB
2531795236,4789497,2,pelvis,loading,-0.1042,-1.3113,0.5267,56.2744,82.0923,153.6255,t007,FJTB
2531795238,4789513,2,pelvis,loading,-0.1002,-1.2462,0.4810,52.4902,85.7544,146.4844,t007,FJTB
2531795238,4789528,2,pelvis,loading,-0.1168,-1.2067,0.4452,44.1894,86.5478,124.7559,t007,FJTB
2531795296,4789544,2,pelvis,loading,-0.1678,-1.1211,0.3867,41.2598,85.0830,112.7319,t007,FJTB
2531795296,4789560,2,pelvis,loading,-0.2059,-1.0363,0.3889,40.2222,85.0220,90.3320,t007,FJTB
2531795297,4789576,2,pelvis,loading,-0.1907,-0.9888,0.3977,38.0249,86.1816,66.1621,t007,FJTB
2531795297,4789592,2,pelvis,loading,-0.1183,-0.9255,0.4254,34.8511,82.2754,52.7954,t007,FJTB
2531795350,4789607,2,pelvis,loading,-0.1003,-0.8944,0.4366,24.9634,61.9507,27.5269,t007,FJTB
2531795352,4789623,2,pelvis,loading,-0.0898,-0.8356,0.4093,20.0195,48.8281,17.0288,t007,FJTB
2531795353,4789639,2,pelvis,loading,-0.0905,-0.8280,0.3527,12.8784,22.7661,-1.5259,t007,FJTB
2531795407,4789655,2,pelvis,loading,-0.0957,-0.8335,0.3270,7.1411,-1.6479,-18.5547,t007,FJTB
2531795407,4789671,2,pelvis,loading,-0.0950,-0.8430,0.2858,4.5776,-13.0615,-25.9399,t007,FJTB
2531795407,4789687,2,pelvis,loading,-0.0839,-0.8417,0.2676,1.2817,-30.9448,-38.6963,t007,FJTB
2531795408,4789703,2,pelvis,loading,-0.0090,-0.8521,0.2316,0.4883,-37.4756,-44.0063,t007,FJTB
2531795459,4789719,2,pelvis,loading,0.0181,-0.8542,0.1893,0.2441,-50.0488,-50.4761,t007,FJTB
2531795460,4789735,2,pelvis,loading,0.0581,-0.8633,0.1733,1.7090,-62.5610,-48.7671,t007,FJTB
2531795460,4789750,2,pelvis,loading,0.2003,-0.9238,0.2504,2.6245,-68.6646,-45.7153,t007,FJTB
2531795513,4789766,2,pelvis,loading,0.6133,-1.0337,0.4326,-4.4556,-76.9653,-58.4106,t007,FJTB
2531795514,4789782,2,pelvis,loading,1.5417,-0.7551,0.6154,-19.5923,-90.0268,-56.9458,t007,FJTB
2531795514,4789798,2,pelvis,loading,0.8593,-1.1271,0.6135,-6.8359,-157.8979,-66.8945,t007,FJTB
2531795515,4789814,2,pelvis,loading,0.1416,-1.3812,0.2517,10.0708,-166.6870,-77.8809,t007,FJTB
2531795562,4789830,2,pelvis,loading,-0.7821,-1.6898,0.2518,12.4512,-145.5078,-62.0117,t007,FJTB
2531795564,4789846,2,pelvis,loading,0.2238,-0.7932,0.6930,-22.0337,-91.4307,-49.9878,t007,FJTB
2531795564,4789862,2,pelvis,loading,0.3724,-0.5283,0.4861,-1.5259,-76.6602,-40.1001,t007,FJTB
2531795618,4789878,2,pelvis,loading,-0.3682,-0.9585,0.2986,23.1934,-71.2280,-39.0625,t007,FJTB
2531795619,4789894,2,pelvis,loading,-0.5040,-1.1527,0.1742,24.4751,-22.8271,-47.9126,t007,FJTB
2531795619,4789910,2,pelvis,loading,-0.0415,-1.1770,0.2458,15.8691,1.4038,-46.6919,t007,FJTB
2531795671,4789926,2,pelvis,loading,0.2123,-0.8474,0.2646,-1.2817,19.1650,-41.5039,t007,FJTB
2531795672,4789942,2,pelvis,loading,0.1666,-0.8789,0.2145,15.6250,2.6855,-27.2827,t007,FJTB
2531795672,4789958,2,pelvis,loading,0.2230,-0.9822,0.2057,16.9678,-4.8218,-23.2544,t007,FJTB
2531795673,4789974,2,pelvis,loading,0.1833,-1.0110,0.2450,13.9160,-18.4937,-16.9067,t007,FJTB
2531795728,4789990,2,pelvis,loading,0.1486,-0.9863,0.2919,12.9395,-24.0478,-16.7847,t007,FJTB
2531795729,4790006,2,pelvis,loading,0.0856,-0.9225,0.3007,15.1978,-22.3389,-17.8833,t007,FJTB
2531795729,4790021,2,pelvis,loading,0.0795,-0.9235,0.2921,18.3716,-11.4136,-20.6909,t007,FJTB
2531795780,4790037,2,pelvis,loading,0.0967,-0.9418,0.2549,18.5547,-7.5684,-21.1792,t007,FJTB
2531795782,4790053,2,pelvis,loading,0.1079,-0.9741,0.2294,19.4702,-6.1646,-18.1274,t007,FJTB
2531795783,4790069,2,pelvis,loading,0.1021,-0.9858,0.2152,17.3340,-7.4463,-14.5874,t007,FJTB
2531795818,4790085,2,pelvis,loading,0.0596,-1.0012,0.1976,15.1978,-6.2866,-13.8550,t007,FJTB
2531795839,4790101,2,pelvis,loading,0.0533,-1.0093,0.1846,9.1553,1.8921,-15.2588,t007,FJTB
2531795839,4790117,2,pelvis,loading,0.0973,-0.9982,0.1960,6.2256,6.2866,-15.8081,t007,FJTB
2531795839,4790133,2,pelvis,loading,0.1565,-0.9773,0.1958,3.3569,8.7891,-15.6250,t007,FJTB
2531795891,4790149,2,pelvis,loading,0.1674,-0.9702,0.1984,4.4556,-0.0610,-14.5264,t007,FJTB
2531795891,4790165,2,pelvis,midstance,0.1189,-0.9797,0.2223,5.7373,-5.6763,-13.6108,t007,FJTB
2531795892,4790180,2,pelvis,midstance,0.0831,-0.9803,0.2281,6.9580,-10.2539,-12.6953,t007,FJTB
2531795895,4790196,2,pelvis,midstance,0.0695,-0.9760,0.2018,6.9580,-9.0332,-13.3667,t007,FJTB
2531795950,4790212,2,pelvis,midstance,0.0659,-0.9761,0.2021,5.4932,-5.6152,-15.5029,t007,FJTB
2531795951,4790228,2,pelvis,midstance,0.0769,-0.9719,0.2010,4.7607,-3.6621,-17.5171,t007,FJTB
2531795951,4790244,2,pelvis,midstance,0.0841,-0.9763,0.1962,5.1270,-3.9673,-18.4326,t007,FJTB
2531796001,4790260,2,pelvis,midstance,0.0289,-0.9833,0.2522,4.4556,-5.6152,-18.9819,t007,FJTB
2531796003,4790276,2,pelvis,midstance,0.0177,-0.9764,0.2599,3.6011,-2.9907,-17.5781,t007,FJTB
2531796003,4790292,2,pelvis,midstance,0.0608,-0.9758,0.2174,4.0894,-1.3428,-17.9443,t007,FJTB
2531796056,4790308,2,pelvis,midstance,0.0728,-0.9823,0.2084,4.3945,-0.6714,-20.5688,t007,FJTB
2531796057,4790324,2,pelvis,midstance,0.0571,-0.9919,0.2092,3.9673,-1.3428,-21.6675,t007,FJTB
2531796057,4790340,2,pelvis,midstance,0.0615,-0.9933,0.1848,2.4414,-1.8921,-23.4375,t007,FJTB
2531796057,4790356,2,pelvis,midstance,0.0575,-0.9961,0.1807,1.9531,-2.0142,-27.0386,t007,FJTB
2531796106,4790372,2,pelvis,midstance,0.0305,-0.9884,0.2133,2.0142,-2.2583,-28.9307,t007,FJTB
2531796108,4790388,2,pelvis,midstance,0.0210,-0.9855,0.2250,2.3193,-2.6245,-31.5552,t007,FJTB
2531796109,4790404,2,pelvis,midstance,0.0453,-0.9930,0.2035,1.7090,-3.4790,-33.9966,t007,FJTB
2531796161,4790420,2,pelvis,midstance,0.0192,-1.0015,0.1943,1.1597,-4.2725,-35.6445,t007,FJTB
2531796162,4790436,2,pelvis,midstance,-0.0006,-1.0089,0.2031,-0.7935,-4.5166,-38.9404,t007,FJTB
2531796162,4790452,2,pelvis,midstance,-0.0096,-1.0238,0.2050,-2.4414,-3.6621,-40.7715,t007,FJTB
2531796211,4790468,2,pelvis,midstance,-0.0315,-1.0182,0.2072,-5.6152,-1.6479,-46.8140,t007,FJTB
2531796213,4790484,2,pelvis,midstance,-0.0548,-1.0090,0.2194,-8.1787,0.4272,-53.4058,t007,FJTB
2531796213,4790500,2,pelvis,midstance,-0.0864,-0.9991,0.2440,-9.5215,2.1362,-56.2134,t007,FJTB
2531796254,4790516,2,pelvis,midstance,-0.0858,-0.9957,0.2515,-11.0474,6.7749,-62.6831,t007,FJTB
2531796266,4790532,2,pelvis,midstance,-0.0798,-0.9962,0.2635,-13.7939,8.9722,-67.8101,t007,FJTB
2531796267,4790548,2,pelvis,midstance,-0.0723,-1.0095,0.2686,-15.9912,8.7280,-70.0073,t007,FJTB
2531796267,4790564,2,pelvis,midstance,-0.0931,-1.0212,0.2710,-18.7988,9.6436,-72.8760,t007,FJTB
2531796315,4790580,2,pelvis,terminal,-0.1404,-1.0094,0.2970,-18.9209,10.6201,-74.3408,t007,FJTB
2531796315,4790596,2,pelvis,terminal,-0.1381,-1.0175,0.2971,-17.8223,13.1836,-78.2471,t007,FJTB
2531796315,4790612,2,pelvis,terminal,-0.1217,-1.0306,0.3099,-15.0146,14.8926,-83.3130,t007,FJTB
2531796372,4790628,2,pelvis,terminal,-0.0940,-1.0652,0.3284,-11.8408,12.8784,-86.3037,t007,FJTB
2531796372,4790644,2,pelvis,terminal,-0.0680,-1.1189,0.3198,-6.9580,3.8452,-94.1772,t007,FJTB
2531796372,4790661,2,pelvis,terminal,-0.0604,-1.2743,0.3560,-5.7373,-7.2021,-106.4453,t007,FJTB
2531796422,4790677,2,pelvis,terminal,0.0455,-1.5374,0.4269,-8.3618,-11.5356,-116.0278,t007,FJTB
2531796424,4790693,2,pelvis,terminal,0.0365,-1.6644,0.4014,-25.0244,-13.9770,-147.8882,t007,FJTB
2531796425,4790709,2,pelvis,terminal,0.0656,-1.7992,0.4849,-36.6821,-7.2632,-170.4712,t007,FJTB
2531796425,4790725,2,pelvis,terminal,0.2474,-1.6345,0.5526,-58.4717,20.5688,-223.0224,t007,FJTB
2531796478,4790740,2,pelvis,terminal,0.3247,-1.5132,0.5460,-55.6641,45.1050,-255.5542,t007,FJTB
2531796478,4790757,2,pelvis,terminal,0.3868,-1.2729,0.5859,-61.0962,42.3584,-250.9155,t007,FJTB
2531796478,4790772,2,pelvis,terminal,0.1379,-1.1147,0.6133,-61.7065,-41.9922,-222.5952,t007,FJTB
2531796528,4790789,2,pelvis,terminal,-0.8870,-1.0405,0.6671,-14.6484,-94.9097,-186.4014,t007,FJTB
2531796528,4790805,2,pelvis,terminal,-0.5249,-1.1824,0.2881,2.2583,-65.7349,-166.6260,t007,FJTB
2531796528,4790821,2,pelvis,terminal,-0.0907,-1.2798,0.2194,-5.2490,1.0986,-137.3901,t007,FJTB
2531796581,4790837,2,pelvis,terminal,0.3926,-0.7395,-0.0681,-74.9512,2.9297,-137.6343,t007,FJTB
2531796581,4790853,2,pelvis,terminal,-0.7603,0.5753,-0.5779,-79.7729,40.9546,-39.3677,t007,FJTB
2531796582,4790869,2,pelvis,terminal,-0.3381,-0.2410,-0.2266,63.2935,44.4946,-24.2310,t007,FJTB
2531796595,4790885,2,pelvis,terminal,0.8495,-0.6974,-0.1198,59.5093,66.8945,-5.1880,t007,FJTB
