timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2529924729,3064297,3,pelvis,loading,-0.9635,0.1923,0.0408,10.9863,-6.9580,3.4180,t010,FIJTB
2529924730,3064313,3,pelvis,loading,-0.9630,0.1837,0.0258,10.0708,-7.5073,4.1504,t010,FIJTB
2529924730,3064329,3,pelvis,loading,-0.9635,0.1783,0.0192,6.8359,-7.6294,5.2490,t010,FIJTB
2529924769,3064344,3,pelvis,loading,-0.9572,0.1727,0.0051,4.6387,-7.5684,5.3711,t010,FIJTB
2529924770,3064360,3,pelvis,loading,-0.9607,0.1580,0.0043,0.3662,-7.5073,4.8828,t010,FIJTB
2529924812,3064376,3,pelvis,loading,-0.9697,0.1414,0.0099,-2.0142,-7.4463,4.1504,t010,FIJTB
2529924812,3064392,3,pelvis,loading,-0.9843,0.1125,0.0276,-2.9297,-7.3242,3.6011,t010,FIJTB
2529924812,3064408,3,pelvis,loading,-0.9889,0.1091,0.0382,-6.0425,-6.9580,2.0142,t010,FIJTB
2529924849,3064424,3,pelvis,loading,-0.9928,0.1172,0.0509,-7.5684,-6.6528,1.0376,t010,FIJTB
2529924850,3064440,3,pelvis,loading,-0.9929,0.1241,0.0519,-9.8267,-5.4321,-0.9766,t010,FIJTB
2529924892,3064456,3,pelvis,loading,-1.0043,0.1497,0.0548,-10.9863,-4.2114,-1.6479,t010,FIJTB
2529924893,3064472,3,pelvis,loading,-0.9976,0.1555,0.0558,-12.8174,-0.3662,-1.3428,t010,FIJTB
2529924893,3064488,3,pelvis,loading,-0.9889,0.1495,0.0537,-13.7329,3.9062,-0.4883,t010,FIJTB
2529924930,3064504,3,pelvis,loading,-0.9960,0.1444,0.0408,-14.8926,5.4321,-0.6714,t010,FIJTB
2529924932,3064520,3,pelvis,loading,-1.0072,0.1549,0.0356,-17.2729,6.7749,-3.4790,t010,FIJTB
2529924972,3064536,3,pelvis,loading,-1.0095,0.1925,0.0248,-16.2964,7.2021,-5.1880,t010,FIJTB
2529924973,3064552,3,pelvis,loading,-0.9694,0.2006,-0.0127,-10.5591,7.6904,-5.4932,t010,FIJTB
2529924973,3064568,3,pelvis,loading,-0.9612,0.1947,-0.0334,-5.7983,7.7515,-2.0752,t010,FIJTB
2529925009,3064584,3,pelvis,loading,-0.9908,0.1785,-0.0555,-5.1880,8.8501,-0.3052,t010,FIJTB
2529925011,3064600,3,pelvis,loading,-0.9900,0.1735,-0.0614,-6.7749,12.3901,2.8076,t010,FIJTB
2529925050,3064616,3,pelvis,loading,-0.9802,0.1766,-0.0784,-8.3008,13.0615,3.6621,t010,FIJTB
2529925051,3064632,3,pelvis,loading,-0.9767,0.2046,-0.0916,-10.8032,10.9863,3.0518,t010,FIJTB
2529925051,3064648,3,pelvis,loading,-0.9695,0.2185,-0.0948,-11.8408,8.3618,1.1597,t010,FIJTB
2529925088,3064664,3,pelvis,loading,-0.9443,0.2202,-0.1034,-11.4746,7.3853,1.0986,t010,FIJTB
2529925088,3064680,3,pelvis,loading,-0.9397,0.2070,-0.1038,-9.5215,5.7983,2.9907,t010,FIJTB
2529925128,3064696,3,pelvis,loading,-0.9410,0.1794,-0.1129,-8.4229,5.0659,3.8452,t010,FIJTB
2529925129,3064712,3,pelvis,loading,-0.9504,0.1621,-0.1378,-8.1177,3.9673,3.6621,t010,FIJTB
2529925129,3064728,3,pelvis,loading,-0.9581,0.1625,-0.1499,-12.6343,4.4556,1.2817,t010,FIJTB
2529925163,3064744,3,pelvis,loading,-0.9698,0.1541,-0.1422,-15.6860,5.4932,0.1221,t010,FIJTB
2529925165,3064760,3,pelvis,loading,-0.9734,0.1421,-0.1208,-23.3765,8.6060,0.1831,t010,FIJTB
2529925205,3064776,3,pelvis,loading,-0.9810,0.1232,-0.0741,-28.3813,9.9487,1.1597,t010,FIJTB
2529925206,3064792,3,pelvis,loading,-0.9854,0.1261,-0.0610,-38.0859,12.0239,2.8076,t010,FIJTB
2529925215,3064808,3,pelvis,loading,-0.9948,0.1520,-0.0474,-41.6260,13.0005,2.9297,t010,FIJTB
2529925241,3064824,3,pelvis,loading,-0.9945,0.1766,-0.0273,-46.0815,15.7471,2.8076,t010,FIJTB
2529925243,3064840,3,pelvis,loading,-0.9879,0.1859,-0.0092,-48.4009,19.1040,3.0518,t010,FIJTB
2529925282,3064856,3,pelvis,loading,-0.9823,0.2001,0.0311,-48.7061,20.5688,3.2959,t010,FIJTB
2529925283,3064871,3,pelvis,loading,-0.9836,0.2029,0.0417,-47.3633,22.7051,4.4556,t010,FIJTB
2529925318,3064887,3,pelvis,loading,-0.9808,0.2065,0.0511,-45.7153,23.1323,5.2490,t010,FIJTB
2529925320,3064903,3,pelvis,loading,-0.9806,0.2177,0.0597,-40.6494,22.7051,7.2021,t010,FIJTB
2529925320,3064919,3,pelvis,loading,-0.9780,0.2236,0.0648,-33.6304,22.8271,9.1553,t010,FIJTB
2529925360,3064935,3,pelvis,loading,-0.9642,0.2236,0.0726,-29.4800,23.1323,10.1929,t010,FIJTB
2529925360,3064950,3,pelvis,loading,-0.9590,0.2140,0.0732,-21.3013,22.7661,12.2070,t010,FIJTB
2529925397,3064966,3,pelvis,loading,-0.9578,0.1873,0.0707,-17.7612,21.9116,12.9395,t010,FIJTB
2529925398,3064982,3,pelvis,loading,-0.9562,0.1746,0.0695,-13.3667,20.6299,14.3433,t010,FIJTB
2529925398,3064998,3,pelvis,loading,-0.9452,0.1547,0.0605,-12.2070,20.5078,15.0757,t010,FIJTB
2529925437,3065014,3,pelvis,loading,-0.9347,0.1434,0.0479,-10.6812,19.7144,15.3198,t010,FIJTB
2529925438,3065030,3,pelvis,loading,-0.9381,0.1406,0.0436,-9.7656,17.7002,13.7329,t010,FIJTB
2529925476,3065046,3,pelvis,loading,-0.9495,0.1317,0.0358,-9.7656,16.9067,13.0005,t010,FIJTB
2529925476,3065061,3,pelvis,loading,-0.9515,0.1279,0.0321,-11.0474,15.7471,11.5967,t010,FIJTB
2529925515,3065077,3,pelvis,loading,-0.9504,0.1285,0.0345,-11.8408,15.0146,10.8032,t010,FIJTB
2529925515,3065093,3,pelvis,loading,-0.9486,0.1289,0.0430,-13.9770,14.2212,9.3994,t010,FIJTB
2529925516,3065109,3,pelvis,loading,-0.9237,0.1115,0.0641,-15.8691,14.7705,9.2773,t010,FIJTB
2529925553,3065125,3,pelvis,loading,-0.8900,0.0891,0.0579,-22.0337,14.5874,10.9253,t010,FIJTB
2529925554,3065141,3,pelvis,loading,-0.8887,0.0906,0.0510,-29.4189,11.2915,12.0239,t010,FIJTB
2529925593,3065157,3,pelvis,loading,-0.9158,0.1064,0.0535,-31.9214,9.5215,11.7798,t010,FIJTB
2529925594,3065173,3,pelvis,loading,-0.9222,0.1122,0.0547,-33.0811,6.9580,11.4136,t010,FIJTB
2529925594,3065189,3,pelvis,loading,-0.9088,0.1255,0.0458,-32.6538,5.4321,11.2915,t010,FIJTB
2529925629,3065205,3,pelvis,loading,-0.9021,0.1610,0.0398,-29.9072,1.0986,9.5825,t010,FIJTB
2529925630,3065220,3,pelvis,loading,-0.9003,0.1783,0.0396,-24.2310,-2.9907,6.6528,t010,FIJTB
2529925672,3065236,3,pelvis,loading,-0.8970,0.1985,0.0471,-20.6909,-4.8828,5.4932,t010,FIJTB
2529925672,3065252,3,pelvis,loading,-0.9127,0.1917,0.0729,-11.0474,-7.9346,4.6997,t010,FIJTB
2529925672,3065269,3,pelvis,loading,-0.9569,0.1740,0.0919,-5.4321,-9.3994,5.2490,t010,FIJTB
2529925708,3065284,3,pelvis,loading,-0.9565,0.2101,0.0494,6.1646,-16.9678,1.8921,t010,FIJTB
2529925710,3065300,3,pelvis,loading,-0.9996,0.2802,0.0144,14.5264,-21.9727,-3.1738,t010,FIJTB
2529925751,3065316,3,pelvis,loading,-1.0631,0.1243,0.0917,33.9966,-27.4658,-4.5166,t010,FIJTB
2529925752,3065332,3,pelvis,loading,-1.0718,0.0272,0.1134,37.5977,-24.7803,12.3901,t010,FIJTB
2529925752,3065348,3,pelvis,loading,-1.1222,-0.0432,0.1177,31.3721,-24.2310,20.3857,t010,FIJTB
2529925790,3065364,3,pelvis,loading,-1.1534,-0.0358,0.0959,6.8970,-18.7378,26.1841,t010,FIJTB
2529925791,3065380,3,pelvis,loading,-1.0591,0.0183,0.0020,-8.2397,-13.6108,23.8037,t010,FIJTB
2529925833,3065396,3,pelvis,loading,-0.9041,0.1388,-0.0298,-30.3955,-8.6670,16.8457,t010,FIJTB
2529925833,3065412,3,pelvis,loading,-0.8821,0.1833,-0.0427,-37.3535,-12.6343,13.6108,t010,FIJTB
2529925834,3065428,3,pelvis,loading,-0.9038,0.1765,-0.0741,-33.9966,-14.7705,12.3901,t010,FIJTB
2529925871,3065444,3,pelvis,loading,-0.9381,0.1455,-0.0740,-20.1416,-15.2588,11.2915,t010,FIJTB
2529925872,3065460,3,pelvis,loading,-1.0083,0.1039,-0.0592,-15.0757,-13.4888,11.7187,t010,FIJTB
2529925914,3065476,3,pelvis,loading,-1.0071,0.0983,-0.0701,-13.3057,-10.3149,11.8408,t010,FIJTB
2529925915,3065492,3,pelvis,loading,-0.9951,0.1145,-0.0625,-19.1040,-11.5967,10.1929,t010,FIJTB
2529925915,3065508,3,pelvis,loading,-0.9905,0.1628,-0.0374,-22.2778,-13.1226,9.7656,t010,FIJTB
2529925953,3065524,3,pelvis,loading,-0.9910,0.1675,-0.0417,-22.0947,-15.3198,9.6436,t010,FIJTB
2529925954,3065540,3,pelvis,loading,-0.9756,0.1538,-0.0604,-20.0195,-15.6250,10.0098,t010,FIJTB
2529925996,3065556,3,pelvis,loading,-0.9454,0.1537,-0.0867,-16.7847,-15.2588,11.7798,t010,FIJTB
2529925996,3065572,3,pelvis,loading,-0.9551,0.1368,-0.1095,-6.2866,-14.7705,13.5498,t010,FIJTB
2529925996,3065588,3,pelvis,loading,-1.0155,0.0135,-0.1511,2.5635,-14.2822,14.3433,t010,FIJTB
2529926036,3065604,3,pelvis,loading,-1.0344,-0.0702,-0.1591,13.6108,-12.8174,15.9912,t010,FIJTB
2529926036,3065620,3,pelvis,loading,-1.0435,-0.1398,-0.1296,9.8877,-11.1694,15.4419,t010,FIJTB
2529926037,3065637,3,pelvis,loading,-1.0303,-0.0344,-0.0847,-11.4746,-5.7983,8.4229,t010,FIJTB
2529926079,3065653,3,pelvis,loading,-0.9994,0.0323,-0.0747,-24.7803,-2.9907,-0.3052,t010,FIJTB
2529926079,3065669,3,pelvis,loading,-0.9438,0.0859,-0.0731,-24.3530,-3.3569,-3.9062,t010,FIJTB
2529926117,3065685,3,pelvis,loading,-0.9465,0.0724,-0.0748,-16.8457,-4.5776,-6.1035,t010,FIJTB
2529926119,3065701,3,pelvis,loading,-0.9766,0.0060,-0.0715,-11.5967,-5.5542,-3.6621,t010,FIJTB
2529926120,3065717,3,pelvis,loading,-0.9967,0.0028,-0.0630,-1.0376,-8.2397,3.9673,t010,FIJTB
2529926162,3065734,3,pelvis,loading,-1.0063,0.0302,-0.0505,8.5449,-10.6201,6.8970,t010,FIJTB
2529926162,3065750,3,pelvis,loading,-1.0226,0.0472,0.0308,12.0239,-10.4980,5.9814,t010,FIJTB
2529926201,3065765,3,pelvis,loading,-1.0165,0.0303,0.0770,16.5405,-7.5073,4.3945,t010,FIJTB
2529926202,3065781,3,pelvis,loading,-0.9789,-0.0183,0.1252,18.1885,-6.3477,4.6387,t010,FIJTB
2529926203,3065797,3,pelvis,loading,-0.9648,-0.0303,0.1244,17.7612,-6.8359,5.9814,t010,FIJTB
2529926246,3065813,3,pelvis,loading,-0.9807,-0.0226,0.1259,19.9585,-7.6904,5.7983,t010,FIJTB
2529926246,3065829,3,pelvis,loading,-1.0098,-0.0211,0.0964,22.7051,-7.1411,5.0049,t010,FIJTB
2529926247,3065845,3,pelvis,loading,-1.0040,-0.0404,0.0349,28.3813,-7.4463,3.3569,t010,FIJTB
2529926285,3065861,3,pelvis,loading,-1.0079,-0.0936,-0.1044,28.3813,-9.8877,3.2959,t010,FIJTB
2529926286,3065877,3,pelvis,loading,-0.9802,0.0210,-0.1700,12.6343,-16.1743,4.9438,t010,FIJTB
2529926330,3065893,3,pelvis,loading,-0.9705,0.0637,-0.1661,4.8218,-17.4561,3.7231,t010,FIJTB
2529926331,3065909,3,pelvis,loading,-0.9905,0.0239,-0.1711,9.7656,-16.6016,1.3428,t010,FIJTB
2529926331,3065925,3,pelvis,loading,-0.9847,-0.0033,-0.1849,13.7329,-16.6626,-5.0659,t010,FIJTB
2529926369,3065942,3,pelvis,loading,-0.9623,0.0289,-0.1766,9.9487,-17.0288,-6.6528,t010,FIJTB
2529926372,3065958,3,pelvis,loading,-0.9559,0.0653,-0.1628,2.9297,-17.2729,-5.8594,t010,FIJTB
2529926394,3065974,3,pelvis,loading,-0.9480,0.0931,-0.1653,3.6011,-16.1743,-5.4932,t010,FIJTB
2529926415,3065990,3,pelvis,loading,-0.9730,0.0208,-0.1517,4.2725,-14.4043,-5.4321,t010,FIJTB
2529926416,3066006,3,pelvis,loading,-0.9868,-0.0194,-0.1482,0.6104,-9.8267,-4.2114,t010,FIJTB
2529926455,3066022,3,pelvis,loading,-0.9642,-0.0331,-0.1848,-3.6011,-8.4839,-3.7231,t010,FIJTB
2529926457,3066038,3,pelvis,loading,-0.9346,0.0189,-0.2003,-13.7939,-7.9956,-3.5400,t010,FIJTB
2529926457,3066054,3,pelvis,loading,-0.9410,0.0574,-0.1885,-22.0947,-7.5073,-3.1128,t010,FIJTB
2529926501,3066070,3,pelvis,loading,-0.9584,0.1279,-0.1693,-23.9258,-6.8970,-3.9062,t010,FIJTB
2529926501,3066086,3,pelvis,loading,-0.9675,0.1405,-0.1646,-21.6064,-5.6763,-7.3853,t010,FIJTB
2529926521,3066102,3,pelvis,loading,-0.9871,0.1277,-0.1400,-18.1885,-5.1880,-8.4839,t010,FIJTB
2529926540,3066119,3,pelvis,loading,-0.9991,0.0968,-0.1067,-10.6812,-4.5776,-6.4087,t010,FIJTB
2529926541,3066135,3,pelvis,loading,-0.9993,0.0814,-0.0908,-4.7607,-3.9673,-1.5259,t010,FIJTB
2529926584,3066151,3,pelvis,loading,-0.9974,0.0736,-0.0654,-2.5024,-3.5400,0.4883,t010,FIJTB
2529926584,3066167,3,pelvis,loading,-0.9998,0.0743,-0.0591,2.2583,-3.1738,1.9531,t010,FIJTB
2529926584,3066183,3,pelvis,loading,-1.0084,0.0590,-0.0568,5.3711,-3.2959,1.7090,t010,FIJTB
2529926622,3066199,3,pelvis,loading,-1.0081,0.0345,-0.0602,10.8643,-2.1973,0.5493,t010,FIJTB
2529926624,3066215,3,pelvis,loading,-0.9873,-0.0172,-0.0814,9.5215,0.3662,0.1221,t010,FIJTB
2529926669,3066231,3,pelvis,loading,-0.9631,0.0038,-0.1006,5.6763,1.2207,0.1831,t010,FIJTB
2529926670,3066246,3,pelvis,loading,-0.9558,0.0325,-0.1062,-3.8452,3.1738,-1.2207,t010,FIJTB
2529926670,3066262,3,pelvis,loading,-0.9325,0.0530,-0.0872,-6.5308,4.0894,-2.4414,t010,FIJTB
2529926709,3066278,3,pelvis,loading,-0.9210,0.0442,-0.1049,-8.1787,3.4180,-3.9062,t010,FIJTB
2529926712,3066294,3,pelvis,loading,-0.9430,0.0300,-0.2155,-7.0190,2.1362,-4.8218,t010,FIJTB
2529926712,3066311,3,pelvis,loading,-0.9974,0.0375,-0.2560,-6.3477,0.4272,-6.5308,t010,FIJTB
2529926755,3066327,3,pelvis,loading,-1.0206,0.0497,-0.2328,-14.2822,-0.4272,-6.2256,t010,FIJTB
2529926756,3066343,3,pelvis,loading,-1.0232,0.0973,-0.1886,-17.3950,-0.2441,-7.6294,t010,FIJTB
2529926795,3066359,3,pelvis,loading,-1.0024,0.1018,-0.1842,-14.8315,-0.0610,-12.8174,t010,FIJTB
2529926796,3066375,3,pelvis,loading,-0.9535,0.0107,-0.1859,-12.7563,-1.0376,-13.9160,t010,FIJTB
2529926797,3066391,3,pelvis,loading,-0.9642,-0.0560,-0.1514,-15.8081,-4.6387,-11.0474,t010,FIJTB
2529926841,3066408,3,pelvis,loading,-0.9883,-0.0372,-0.1243,-24.6582,-7.0801,-8.3008,t010,FIJTB
2529926841,3066424,3,pelvis,loading,-1.0020,0.0637,-0.0887,-28.3203,-6.8970,-9.2163,t010,FIJTB
2529926842,3066440,3,pelvis,loading,-0.9877,0.1582,-0.0872,-28.5645,-6.2256,-13.9770,t010,FIJTB
2529926884,3066456,3,pelvis,loading,-0.9871,0.1799,-0.0803,-21.3013,-7.3242,-18.3105,t010,FIJTB
2529926884,3066472,3,pelvis,loading,-0.9445,0.1277,-0.0961,-17.8833,-8.7891,-18.7988,t010,FIJTB
2529926928,3066488,3,pelvis,loading,-0.9153,0.0710,-0.1165,-16.0522,-15.5029,-12.1460,t010,FIJTB
2529926928,3066505,3,pelvis,loading,-0.9393,-0.0193,-0.1805,-18.7378,-20.3857,-6.9580,t010,FIJTB
2529926929,3066521,3,pelvis,loading,-1.0330,-0.0078,-0.2738,-25.2075,-28.5034,1.6479,t010,FIJTB
2529926969,3066537,3,pelvis,loading,-1.0502,0.0310,-0.2892,-22.7051,-25.0244,1.5259,t010,FIJTB
2529926971,3066553,3,pelvis,loading,-0.9972,0.1658,-0.2356,-17.7612,-20.3857,-2.9907,t010,FIJTB
2529926971,3066569,3,pelvis,loading,-0.9645,0.2140,-0.2040,-4.0894,-13.4888,-12.4512,t010,FIJTB
2529926999,3066586,3,pelvis,loading,-0.9358,0.1849,-0.1650,1.7090,-10.0708,-16.1743,t010,FIJTB
2529927016,3066602,3,pelvis,loading,-0.9109,0.0548,-0.1350,3.3569,-3.3569,-18.6768,t010,FIJTB
2529927058,3066618,3,pelvis,loading,-0.9099,-0.0073,-0.1271,-6.5918,-5.4932,-11.1084,t010,FIJTB
2529927058,3066634,3,pelvis,loading,-0.9578,0.0155,-0.1285,-11.7798,-7.9956,-6.4697,t010,FIJTB
2529927059,3066650,3,pelvis,loading,-0.9888,0.0776,-0.1173,-11.8408,-8.7280,-1.2207,t010,FIJTB
2529927103,3066666,3,pelvis,loading,-1.0284,0.1450,-0.0599,-5.0049,-7.2632,-0.6104,t010,FIJTB
2529927104,3066683,3,pelvis,loading,-1.0323,0.1322,0.0002,12.8784,-3.2349,-3.9673,t010,FIJTB
2529927104,3066699,3,pelvis,loading,-1.0275,0.1082,0.0297,23.8037,0.0000,-6.8359,t010,FIJTB
2529927147,3066715,3,pelvis,loading,-1.0260,0.0643,0.0796,25.4517,0.3052,-5.6152,t010,FIJTB
2529927148,3066730,3,pelvis,loading,-1.0343,0.0527,0.0981,23.3765,0.8545,0.0000,t010,FIJTB
2529927148,3066746,3,pelvis,loading,-1.0664,0.0269,0.1438,21.4844,2.8687,2.6855,t010,FIJTB
2529927192,3066762,3,pelvis,loading,-1.0807,0.0208,0.1770,18.3105,10.0098,6.1035,t010,FIJTB
2529927193,3066778,3,pelvis,loading,-1.0673,0.0256,0.1720,16.2964,16.6626,5.3711,t010,FIJTB
2529927194,3066794,3,pelvis,loading,-1.0392,0.0176,0.1548,16.7236,19.2261,3.6011,t010,FIJTB
2529927234,3066810,3,pelvis,loading,-1.0426,-0.0005,0.1731,20.7520,23.8037,-0.1831,t010,FIJTB
2529927236,3066826,3,pelvis,loading,-1.0967,-0.0275,0.2029,25.0854,25.5127,-1.5259,t010,FIJTB
2529927282,3066842,3,pelvis,loading,-1.1115,-0.0327,0.1234,34.8511,28.1982,-3.1128,t010,FIJTB
2529927283,3066858,3,pelvis,loading,-1.1031,-0.0973,-0.0411,36.7432,28.8086,-3.7231,t010,FIJTB
2529927283,3066874,3,pelvis,loading,-1.1682,-0.0786,-0.0613,37.2925,29.2358,0.4883,t010,FIJTB
2529927324,3066890,3,pelvis,loading,-1.1599,-0.0156,-0.0945,18.5547,37.8418,10.6201,t010,FIJTB
2529927327,3066906,3,pelvis,loading,-1.0793,0.1050,-0.1288,2.2583,43.1519,13.8550,t010,FIJTB
2529927327,3066922,3,pelvis,loading,-1.0476,0.1746,-0.1886,-23.5596,47.8516,12.3291,t010,FIJTB
2529927373,3066938,3,pelvis,loading,-0.9800,0.2534,-0.3059,-28.9307,47.2412,10.5591,t010,FIJTB
2529927373,3066953,3,pelvis,loading,-0.9677,0.2281,-0.2659,-26.2451,44.9829,7.2021,t010,FIJTB
2529927374,3066969,3,pelvis,loading,-0.9780,0.1650,-0.2432,-15.6250,48.2178,13.0005,t010,FIJTB
2529927417,3066985,3,pelvis,loading,-0.9995,0.0288,-0.1947,-15.7471,50.7202,18.6157,t010,FIJTB
2529927418,3067001,3,pelvis,loading,-0.9869,0.0294,-0.1683,-31.1890,57.1899,22.7661,t010,FIJTB
2529927418,3067017,3,pelvis,loading,-0.9524,0.1361,-0.1001,-39.4897,60.6689,20.7520,t010,FIJTB
2529927464,3067033,3,pelvis,loading,-0.9237,0.2062,-0.0227,-45.1660,67.9321,15.0146,t010,FIJTB
2529927465,3067049,3,pelvis,loading,-0.9081,0.2211,0.0154,-45.2270,72.8760,9.4604,t010,FIJTB
2529927465,3067065,3,pelvis,loading,-0.8866,0.2621,0.0664,-45.2881,73.7915,6.7749,t010,FIJTB
2529927508,3067081,3,pelvis,loading,-0.8744,0.2776,0.0840,-40.6494,71.9604,1.6479,t010,FIJTB
2529927508,3067097,3,pelvis,loading,-0.8462,0.2603,0.0806,-35.0342,69.0918,0.7324,t010,FIJTB
2529927554,3067113,3,pelvis,loading,-0.8422,0.2308,0.0750,-17.4561,60.0586,4.2114,t010,FIJTB
2529927554,3067129,3,pelvis,loading,-0.8625,0.1693,0.0842,-9.0942,55.3589,7.6294,t010,FIJTB
2529927555,3067144,3,pelvis,loading,-0.8914,0.1378,0.1199,0.9766,49.1333,14.5874,t010,FIJTB
2529927598,3067160,3,pelvis,loading,-0.8907,0.1327,0.1294,9.8267,45.7153,19.6533,t010,FIJTB
2529927599,3067176,3,pelvis,loading,-0.8629,0.1337,0.1047,16.2964,43.0298,19.8364,t010,FIJTB
2529927599,3067192,3,pelvis,loading,-0.8501,0.1449,0.0927,28.8696,35.0952,11.4746,t010,FIJTB
2529927645,3067208,3,pelvis,loading,-0.8798,0.1345,0.1202,32.8979,31.9214,5.8594,t010,FIJTB
2529927646,3067223,3,pelvis,loading,-0.8990,0.0664,0.1353,30.5176,31.4331,4.5776,t010,FIJTB
2529927646,3067239,3,pelvis,loading,-0.8523,-0.1846,0.0967,25.6348,31.1279,10.9253,t010,FIJTB
2529927689,3067255,3,pelvis,loading,-0.9768,-0.3528,0.1721,15.7471,20.2026,25.7568,t010,FIJTB
2529927690,3067271,3,pelvis,loading,-1.0658,-0.3342,0.2336,0.0610,13.9770,8.6060,t010,FIJTB
2529927690,3067287,3,pelvis,loading,-1.0670,-0.1156,0.2628,-10.0708,17.4561,-9.5825,t010,FIJTB
2529927736,3067303,3,pelvis,loading,-0.9935,-0.0275,0.2675,-23.0103,24.5972,-33.6914,t010,FIJTB
2529927737,3067319,3,pelvis,loading,-0.8615,0.0538,0.3328,-30.5176,27.8320,-35.7666,t010,FIJTB
2529927737,3067335,3,pelvis,loading,-0.8429,0.0549,0.3727,-51.8799,27.1606,-19.4702,t010,FIJTB
2529927781,3067351,3,pelvis,loading,-0.8469,0.0485,0.3501,-70.0684,14.8926,-1.7700,t010,FIJTB
2529927782,3067366,3,pelvis,loading,-0.8673,0.1362,0.3003,-73.3032,9.7656,-0.9766,t010,FIJTB
2529927789,3067383,3,pelvis,loading,-0.8521,0.1774,0.2885,-62.5610,0.5493,-1.6479,t010,FIJTB
2529927829,3067398,3,pelvis,loading,-0.7993,0.1963,0.2489,-53.7720,-6.4697,-1.4648,t010,FIJTB
2529927830,3067414,3,pelvis,loading,-0.8390,0.2018,0.1818,-42.9687,-20.0806,-1.8311,t010,FIJTB
2529927871,3067431,3,pelvis,loading,-0.8468,0.1881,0.1328,-35.7666,-28.8696,0.7324,t010,FIJTB
2529927872,3067446,3,pelvis,loading,-0.8387,0.1776,0.0580,-30.8228,-33.8745,1.8921,t010,FIJTB
2529927872,3067462,3,pelvis,loading,-0.8645,0.2230,0.0531,-18.3105,-41.1987,-2.5024,t010,FIJTB
2529927921,3067478,3,pelvis,loading,-0.9114,0.3409,0.0209,-6.8359,-43.8843,-5.1880,t010,FIJTB
2529927922,3067494,3,pelvis,loading,-0.9647,0.3981,0.0305,26.4893,-49.0723,-14.6484,t010,FIJTB
2529927923,3067510,3,pelvis,loading,-1.2362,0.3965,0.2498,44.8608,-47.3633,-20.3247,t010,FIJTB
