timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
57046466,516825,1,pierna,swing,1.0275,-0.2455,-0.0798,-13.1226,-28.3813,-10.0098,t009,diego
57046510,516841,1,pierna,swing,1.0533,-0.2057,-0.0253,-17.8833,-34.1797,-9.2773,t009,diego
57046510,516857,1,pierna,swing,1.0901,-0.1602,-0.0339,-21.6675,-44.2505,-7.4463,t009,diego
57046511,516873,1,pierna,swing,1.1012,-0.1454,-0.0352,-18.4326,-51.4526,-6.5308,t009,diego
57046552,516888,1,pierna,swing,1.0839,-0.1353,-0.0242,-14.4653,-54.7485,-6.5308,t009,diego
57046554,516904,1,pierna,swing,1.0706,-0.1481,-0.0162,-5.7373,-62.0728,-8.1177,t009,diego
57046554,516920,1,pierna,swing,1.0614,-0.1748,0.0072,-3.5400,-66.3452,-9.2163,t009,diego
57046599,516936,1,pierna,swing,1.0571,-0.2003,0.0175,-2.8687,-75.3174,-10.7422,t009,diego
57046599,516951,1,pierna,swing,1.0399,-0.2078,0.0157,3.1128,-81.9092,-14.2212,t009,diego
57046599,516967,1,pierna,swing,1.0105,-0.1904,0.0199,9.2163,-81.9702,-15.5029,t009,diego
57046641,516983,1,pierna,swing,1.0043,-0.1558,0.0027,17.4561,-72.7539,-15.6860,t009,diego
57046642,516998,1,pierna,swing,1.0924,-0.0747,-0.0641,22.6440,-67.8711,-13.5498,t009,diego
57046643,517014,1,pierna,swing,1.1066,-0.0615,-0.0909,36.5601,-64.7583,-9.0332,t009,diego
57046687,517030,1,pierna,swing,1.0142,-0.0833,-0.0596,40.8325,-64.8804,-10.7422,t009,diego
57046687,517045,1,pierna,swing,1.0558,-0.1738,-0.1162,49.1333,-59.5703,-17.6392,t009,diego
57046728,517061,1,pierna,swing,1.0858,-0.2289,-0.1696,52.5513,-51.5137,-19.1650,t009,diego
57046728,517077,1,pierna,swing,1.0366,-0.2856,-0.2384,49.9268,-51.1475,-16.9067,t009,diego
57046730,517093,1,pierna,loading,0.9822,-0.2885,-0.2708,39.8560,-53.4668,-7.5073,t009,diego
57046774,517108,1,pierna,loading,0.9327,-0.2802,-0.3376,31.3110,-55.0537,-3.2959,t009,diego
57046775,517124,1,pierna,loading,0.9282,-0.2732,-0.3344,11.1084,-54.8096,0.2441,t009,diego
57046775,517140,1,pierna,loading,0.9392,-0.2760,-0.3033,1.4648,-48.8281,1.6479,t009,diego
57046816,517156,1,pierna,loading,0.9211,-0.2673,-0.2627,0.4883,-46.2646,1.1597,t009,diego
57046817,517171,1,pierna,loading,0.8885,-0.2600,-0.2328,-0.4272,-42.6636,2.1973,t009,diego
57046818,517187,1,pierna,loading,0.8658,-0.2125,-0.1785,-1.2207,-40.9546,5.4932,t009,diego
57046861,517203,1,pierna,loading,0.8763,-0.1526,-0.1488,-2.2583,-38.0249,10.6201,t009,diego
57046862,517218,1,pierna,loading,0.8950,-0.1473,-0.1401,-4.8828,-37.0483,8.7891,t009,diego
57046869,517234,1,pierna,loading,0.8826,-0.1626,-0.1107,-6.8359,-36.0718,6.5308,t009,diego
57046901,517250,1,pierna,loading,0.8632,-0.1656,-0.0940,-14.3433,-32.7148,2.7466,t009,diego
57046903,517266,1,pierna,loading,0.8340,-0.1616,-0.0699,-19.5923,-30.2124,2.6245,t009,diego
57046951,517281,1,pierna,loading,0.8304,-0.1752,-0.0608,-28.1982,-23.5596,5.0049,t009,diego
57046952,517297,1,pierna,loading,0.8420,-0.2012,-0.0479,-30.2124,-16.5405,7.7515,t009,diego
57046952,517313,1,pierna,loading,0.8148,-0.2296,-0.0106,-28.6255,-13.2446,8.9111,t009,diego
57046991,517329,1,pierna,loading,0.7714,-0.2372,0.0385,-20.0806,-4.8828,13.4888,t009,diego
57046993,517344,1,pierna,loading,0.7462,-0.2670,0.1027,-15.6250,1.4648,15.8691,t009,diego
57046993,517360,1,pierna,loading,0.7688,-0.2894,0.1216,-11.9629,11.1084,18.7378,t009,diego
57047036,517375,1,pierna,loading,0.8416,-0.3184,0.1711,-13.6108,14.2822,20.2026,t009,diego
57047036,517391,1,pierna,loading,0.8909,-0.2949,0.2242,-24.5972,17.3340,21.7285,t009,diego
57047037,517406,1,pierna,loading,0.9198,-0.2568,0.2493,-31.7383,17.7002,26.1230,t009,diego
57047074,517421,1,pierna,loading,1.0597,-0.0695,0.2617,-30.5176,16.8457,31.7383,t009,diego
57047077,517437,1,pierna,loading,1.0889,0.0112,0.2845,-17.3950,13.1836,46.0205,t009,diego
57047119,517452,1,pierna,loading,1.0192,0.0491,0.3785,-8.3618,9.2773,47.8516,t009,diego
57047119,517468,1,pierna,loading,0.9779,0.0442,0.3982,13.2446,1.2207,38.1470,t009,diego
57047119,517483,1,pierna,loading,0.9364,-0.0326,0.3934,24.2920,-1.9531,28.3203,t009,diego
57047159,517499,1,pierna,loading,0.8831,-0.1526,0.3645,38.8184,-2.7466,8.4839,t009,diego
57047161,517514,1,pierna,loading,0.9012,-0.1847,0.3481,45.1050,2.9297,-2.4414,t009,diego
57047162,517530,1,pierna,loading,0.8982,-0.1726,0.1593,50.2319,9.7046,-5.3101,t009,diego
57047204,517545,1,pierna,loading,0.8967,-0.1832,0.0364,60.4248,34.4849,-8.3618,t009,diego
57047204,517561,1,pierna,loading,1.0763,-0.2881,0.0594,56.6406,40.5273,-10.4370,t009,diego
57047205,517576,1,pierna,loading,1.2092,-0.3296,0.1613,48.0347,20.9961,-18.9209,t009,diego
57047243,517592,1,pierna,midstance,1.2871,-0.3821,0.3484,58.4717,4.5776,-24.4751,t009,diego
57047243,517607,1,pierna,midstance,1.0298,-0.5200,0.2900,86.2427,-11.5356,-29.9683,t009,diego
57047291,517623,1,pierna,midstance,0.9622,-0.5443,0.1821,59.7534,2.5635,-14.4653,t009,diego
57047291,517639,1,pierna,midstance,0.9324,-0.3055,-0.0808,34.9731,13.8550,0.9155,t009,diego
57047291,517654,1,pierna,midstance,0.8961,-0.1688,-0.2373,-7.8125,39.9780,30.3345,t009,diego
57047332,517670,1,pierna,midstance,0.8318,-0.1213,-0.4366,-24.9634,50.6592,39.4287,t009,diego
57047332,517685,1,pierna,midstance,0.8671,-0.1025,-0.4679,-52.5513,51.3916,44.2505,t009,diego
57047334,517701,1,pierna,midstance,0.9052,-0.0559,-0.4631,-60.9741,43.5791,33.0200,t009,diego
57047376,517717,1,pierna,midstance,0.9940,0.0643,-0.4407,-59.1431,45.6543,27.8931,t009,diego
57047377,517732,1,pierna,midstance,1.0272,0.0973,-0.4148,-46.5088,54.7485,23.6206,t009,diego
57047377,517748,1,pierna,midstance,0.9943,0.1427,-0.3413,-32.2266,56.4575,22.8271,t009,diego
57047414,517763,1,pierna,midstance,0.9728,0.1372,-0.3038,11.9019,52.9175,14.8315,t009,diego
57047416,517779,1,pierna,midstance,0.9437,-0.0182,-0.2166,26.7334,51.6357,10.4370,t009,diego
57047458,517794,1,pierna,midstance,0.9431,-0.1259,-0.1864,31.1279,53.4668,5.7373,t009,diego
57047459,517810,1,pierna,midstance,0.9583,-0.1313,-0.1816,21.0571,53.1006,3.4180,t009,diego
57047459,517826,1,pierna,midstance,0.9685,-0.0837,-0.1776,13.5498,53.9551,3.7842,t009,diego
57047495,517841,1,pierna,midstance,0.9747,-0.0585,-0.1833,3.0518,55.9082,4.2114,t009,diego
57047498,517857,1,pierna,midstance,0.9730,-0.0406,-0.2153,1.5869,56.3965,3.7842,t009,diego
57047538,517872,1,pierna,midstance,0.9652,-0.0437,-0.2339,1.5869,56.9458,2.5024,t009,diego
57047538,517888,1,pierna,midstance,0.9490,-0.0331,-0.2609,1.0376,57.1899,1.8921,t009,diego
57047539,517903,1,pierna,midstance,0.9561,-0.0215,-0.2717,-0.7324,58.2886,1.1597,t009,diego
57047575,517919,1,pierna,midstance,0.9562,-0.0264,-0.2870,-4.0283,63.2935,5.9204,t009,diego
57047577,517935,1,pierna,midstance,0.9486,-0.0294,-0.3230,-3.6011,64.5142,7.2632,t009,diego
57047579,517950,1,pierna,midstance,0.9448,-0.0525,-0.3140,-3.9673,63.1103,5.3711,t009,diego
57047618,517966,1,pierna,midstance,0.9524,-0.0731,-0.2340,-6.0425,60.5469,3.9062,t009,diego
57047618,517981,1,pierna,midstance,0.9543,-0.0612,-0.1633,-6.0425,53.7109,6.0425,t009,diego
57047656,517997,1,pierna,midstance,0.9283,-0.0583,-0.1541,1.2207,50.4761,8.8501,t009,diego
57047657,518013,1,pierna,terminal,0.8890,-0.0798,-0.1479,6.5918,49.6826,8.9722,t009,diego
57047658,518028,1,pierna,terminal,0.9252,-0.0852,-0.1510,15.0757,45.0439,12.8174,t009,diego
57047697,518044,1,pierna,terminal,1.0664,-0.0421,-0.2169,14.0991,38.9404,16.6016,t009,diego
57047698,518059,1,pierna,terminal,1.0717,-0.0154,-0.2604,14.9536,31.8603,16.1743,t009,diego
57047736,518075,1,pierna,terminal,1.0074,0.0028,-0.3580,19.1650,32.9590,9.4604,t009,diego
57047736,518090,1,pierna,terminal,0.9817,-0.0795,-0.4054,22.2168,32.5928,-5.2490,t009,diego
57047737,518106,1,pierna,terminal,0.9501,-0.1091,-0.3871,15.7471,29.1748,-7.6904,t009,diego
57047777,518121,1,pierna,terminal,0.8691,-0.0806,-0.3208,12.2681,29.1138,-4.8828,t009,diego
57047778,518137,1,pierna,terminal,0.8628,-0.0509,-0.3094,6.1035,32.0435,0.1831,t009,diego
57047806,518153,1,pierna,terminal,0.9153,-0.0151,-0.3411,3.4180,32.9590,0.7324,t009,diego
57047814,518168,1,pierna,terminal,0.9401,-0.0184,-0.3633,0.9155,30.2124,0.0000,t009,diego
57047815,518184,1,pierna,terminal,0.9321,-0.0333,-0.3916,0.8545,27.5269,-0.0610,t009,diego
57047856,518199,1,pierna,terminal,0.8955,-0.0187,-0.3868,1.4038,23.6816,-0.7935,t009,diego
57047856,518215,1,pierna,terminal,0.8895,-0.0156,-0.3840,1.8311,23.8647,-2.5024,t009,diego
57047892,518231,1,pierna,terminal,0.8846,-0.0403,-0.3826,1.5869,24.8413,-2.9907,t009,diego
57047894,518246,1,pierna,terminal,0.8832,-0.0614,-0.3892,-0.0610,27.3437,-2.5635,t009,diego
57047894,518262,1,pierna,terminal,0.8740,-0.0618,-0.4113,-1.8311,28.6865,-1.9531,t009,diego
57047935,518278,1,pierna,terminal,0.8748,-0.0310,-0.4287,-4.6997,30.1514,-2.1362,t009,diego
57047935,518294,1,pierna,terminal,0.8787,-0.0201,-0.4346,-6.1035,30.5786,-2.3193,t009,diego
57047972,518309,1,pierna,terminal,0.8766,-0.0220,-0.4299,-6.2866,30.3345,-2.8687,t009,diego
57047974,518325,1,pierna,terminal,0.8738,-0.0240,-0.4225,-7.4463,29.3579,-4.2725,t009,diego
57047974,518341,1,pierna,terminal,0.8857,-0.0171,-0.4038,-8.1177,28.8086,-5.0659,t009,diego
57048015,518356,1,pierna,terminal,0.8904,-0.0210,-0.3816,-8.5449,27.0386,-7.0801,t009,diego
57048015,518372,1,pierna,terminal,0.8904,-0.0317,-0.3744,-8.7891,25.7568,-9.0332,t009,diego
57048017,518388,1,pierna,terminal,0.9060,-0.0538,-0.3722,-9.4604,25.5737,-9.5215,t009,diego
57048053,518404,1,pierna,terminal,0.9097,-0.0588,-0.3740,-12.7563,25.6958,-9.0332,t009,diego
57048056,518419,1,pierna,terminal,0.9250,-0.0568,-0.3772,-15.0146,25.7568,-8.4839,t009,diego
57048097,518435,1,pierna,terminal,0.9537,-0.0520,-0.3801,-19.5923,25.3906,-7.5684,t009,diego
57048098,518451,1,pierna,terminal,0.9739,-0.0463,-0.3768,-24.4141,24.6582,-6.8359,t009,diego
57048098,518466,1,pierna,terminal,1.0153,-0.0551,-0.3750,-27.4658,24.6582,-7.3242,t009,diego
57048136,518482,1,pierna,terminal,1.0309,-0.0638,-0.3770,-29.7852,21.7895,-9.0942,t009,diego
57048138,518498,1,pierna,swing,1.0442,-0.0596,-0.3667,-28.3203,18.0664,-10.7422,t009,diego
57048181,518513,1,pierna,swing,1.0441,-0.0698,-0.3657,-23.0103,9.5215,-16.2964,t009,diego
57048181,518529,1,pierna,swing,1.0438,-0.1266,-0.3730,-19.2871,5.0659,-19.7754,t009,diego
57048182,518545,1,pierna,swing,1.0194,-0.1747,-0.3685,-11.9019,-3.8452,-27.8320,t009,diego
57048221,518561,1,pierna,swing,1.0095,-0.1874,-0.3646,-11.7798,-12.8784,-33.5693,t009,diego
57048222,518576,1,pierna,swing,1.0029,-0.2128,-0.3403,-14.1602,-18.1885,-34.4849,t009,diego
57048222,518592,1,pierna,swing,1.0076,-0.2458,-0.3047,-20.7520,-32.9590,-35.2783,t009,diego
57048263,518608,1,pierna,swing,1.0043,-0.3412,-0.2166,-27.5269,-53.9551,-38.3301,t009,diego
57048263,518624,1,pierna,swing,0.9294,-0.4032,-0.0792,-29.3579,-65.9790,-41.6260,t009,diego
57048303,518640,1,pierna,swing,0.9316,-0.3994,-0.0457,-37.1094,-77.5757,-44.6167,t009,diego
57048304,518656,1,pierna,swing,0.8671,-0.3521,-0.1971,-41.1987,-68.6035,-38.2690,t009,diego
57048304,518671,1,pierna,swing,0.8796,-0.3622,-0.2384,-38.3301,-47.7295,-20.4468,t009,diego
57048344,518687,1,pierna,swing,1.0554,-0.3066,-0.1530,-42.4805,-57.1289,-4.0894,t009,diego
57048344,518703,1,pierna,swing,1.0425,-0.0822,-0.1792,-44.9219,-65.3076,1.8311,t009,diego
57048381,518719,1,pierna,swing,1.0389,-0.0309,-0.2090,-39.9780,-74.2188,6.5308,t009,diego
57048383,518735,1,pierna,swing,1.1403,-0.0179,-0.3038,-35.0342,-74.4019,2.7466,t009,diego
57048383,518750,1,pierna,swing,1.2043,-0.0176,-0.3652,-20.2637,-77.2705,-13.4888,t009,diego
57048423,518766,1,pierna,swing,1.2179,-0.0502,-0.4443,-9.3384,-82.7637,-19.8975,t009,diego
57048423,518782,1,pierna,swing,1.1533,-0.1401,-0.4629,12.0239,-93.8110,-21.7285,t009,diego
57048458,518798,1,pierna,swing,1.1135,-0.1869,-0.4501,24.7803,-99.9756,-13.7939,t009,diego
57048462,518813,1,pierna,swing,1.0209,-0.2208,-0.4485,27.7100,-101.8066,-10.3149,t009,diego
57048463,518829,1,pierna,swing,0.9673,-0.2408,-0.4330,18.0664,-97.6562,-3.4790,t009,diego
57048503,518845,1,pierna,swing,0.9335,-0.3060,-0.3575,5.9204,-93.1396,1.2817,t009,diego
57048504,518860,1,pierna,swing,1.0121,-0.2996,-0.3431,-5.4932,-89.8437,9.5215,t009,diego
57048504,518876,1,pierna,swing,1.0045,-0.2643,-0.3678,-2.4414,-87.6465,16.1133,t009,diego
57048541,518891,1,pierna,swing,0.9562,-0.2284,-0.3721,-3.4180,-85.0220,19.7754,t009,diego
57048543,518907,1,pierna,swing,0.9546,-0.2250,-0.3553,-2.5635,-85.6323,24.5972,t009,diego
57048585,518923,1,pierna,swing,0.9387,-0.2184,-0.3114,0.2441,-86.5478,26.3062,t009,diego
57048585,518938,1,pierna,swing,0.9166,-0.2404,-0.3053,7.9346,-84.8999,26.1230,t009,diego
57048585,518954,1,pierna,swing,0.9133,-0.2626,-0.3112,12.9395,-82.0312,19.4092,t009,diego
57048623,518970,1,pierna,swing,0.8909,-0.3073,-0.3168,13.4888,-81.1157,15.2588,t009,diego
57048624,518985,1,pierna,swing,0.8774,-0.3243,-0.3042,11.8408,-80.0171,8.3618,t009,diego
57048665,519001,1,pierna,swing,0.8534,-0.3046,-0.2650,10.2539,-79.2236,5.8594,t009,diego
57048665,519017,1,pierna,swing,0.8481,-0.2794,-0.2477,8.1787,-77.3315,3.1738,t009,diego
57048666,519032,1,pierna,swing,0.8367,-0.2322,-0.2100,7.3242,-73.9746,1.8311,t009,diego
57048703,519048,1,pierna,swing,0.8146,-0.2257,-0.1622,8.1177,-71.7163,1.3428,t009,diego
57048705,519063,1,pierna,swing,0.8132,-0.2266,-0.1503,10.5591,-67.2607,0.4883,t009,diego
57048746,519079,1,pierna,swing,0.8032,-0.2449,-0.1025,11.4136,-64.7583,0.3662,t009,diego
57048746,519095,1,pierna,swing,0.8074,-0.2378,-0.0920,13.3057,-60.3638,2.3193,t009,diego
57048747,519110,1,pierna,swing,0.8420,-0.2229,-0.0381,14.0991,-60.4248,3.2959,t009,diego
57048785,519126,1,pierna,swing,0.8363,-0.2479,0.0074,15.0146,-57.2510,3.9673,t009,diego
57048786,519141,1,pierna,swing,0.8297,-0.2694,0.0365,17.7612,-53.1616,0.1221,t009,diego
57048787,519157,1,pierna,swing,0.9211,-0.3281,0.0983,21.2402,-54.0161,-3.4180,t009,diego
57048826,519172,1,pierna,swing,0.8864,-0.3269,0.0422,17.3340,-52.6123,-8.7280,t009,diego
57048826,519188,1,pierna,swing,0.6488,-0.2860,-0.0085,9.0942,-39.1846,-4.3945,t009,diego
57048864,519203,1,pierna,swing,0.6616,-0.2770,0.0054,6.8970,-14.8315,7.5073,t009,diego
57048865,519219,1,pierna,swing,0.7091,-0.2476,0.0198,8.7280,-7.5073,10.9863,t009,diego
57048865,519234,1,pierna,swing,0.7679,-0.2057,0.0413,14.1602,2.9907,13.4888,t009,diego
57048904,519250,1,pierna,swing,0.8156,-0.1898,0.0531,22.4609,4.5166,15.5640,t009,diego
57048905,519265,1,pierna,swing,0.8230,-0.1874,0.1060,27.8931,4.1504,16.4795,t009,diego
57048942,519281,1,pierna,swing,0.8290,-0.1981,0.1304,39.0625,6.0425,15.8081,t009,diego
57048944,519296,1,pierna,swing,0.9182,-0.2266,0.1973,43.6401,5.6152,14.3433,t009,diego
57048945,519312,1,pierna,swing,0.9728,-0.2458,0.2545,49.0112,1.2207,11.1084,t009,diego
57048984,519327,1,pierna,swing,1.0183,-0.2759,0.3577,48.7061,-0.7324,8.8501,t009,diego
57048985,519343,1,pierna,swing,0.9719,-0.3395,0.4382,46.5698,-4.0894,-0.2441,t009,diego
57049021,519358,1,pierna,swing,0.9122,-0.3535,0.4744,44.0674,-3.2349,-6.1646,t009,diego
57049021,519374,1,pierna,loading,0.8188,-0.3463,0.5311,38.7573,0.5493,-3.9062,t009,diego
57049022,519390,1,pierna,loading,0.8341,-0.3600,0.5707,20.8740,9.5825,4.3335,t009,diego
57049066,519405,1,pierna,loading,0.8335,-0.3635,0.5168,11.7187,15.9912,6.8359,t009,diego
57049066,519421,1,pierna,loading,0.8652,-0.3666,0.3842,1.3428,50.0488,6.9580,t009,diego
57049067,519436,1,pierna,loading,1.3226,-0.5947,0.3501,-8.7280,70.6787,2.3193,t009,diego
57049104,519452,1,pierna,loading,1.4264,-0.6100,0.6022,-22.4609,64.0259,3.1738,t009,diego
57049106,519467,1,pierna,loading,1.1473,-0.3160,0.5304,30.2124,41.4429,22.5830,t009,diego
57049147,519483,1,pierna,loading,0.8796,-0.0289,0.0654,51.3306,40.2222,26.2451,t009,diego
57049148,519498,1,pierna,loading,0.8807,-0.1671,-0.1132,39.9170,44.6777,23.4375,t009,diego
57049148,519514,1,pierna,loading,0.8776,-0.2673,-0.3309,16.6016,46.3867,28.0151,t009,diego
57049184,519529,1,pierna,loading,0.8593,-0.1473,-0.4384,-31.1279,48.5840,47.6685,t009,diego
57049187,519545,1,pierna,loading,0.8774,0.0898,-0.4977,-42.9077,47.9736,52.2461,t009,diego
57049202,519560,1,pierna,loading,1.0065,0.1489,-0.3799,-40.1611,51.9409,39.5508,t009,diego
57049227,519576,1,pierna,loading,1.0583,0.0762,-0.3667,-28.6865,66.5894,24.9023,t009,diego
57049228,519591,1,pierna,loading,1.0571,-0.1000,-0.3462,-25.8789,66.9556,23.3765,t009,diego
57049264,519607,1,pierna,loading,1.0131,-0.1115,-0.2915,-12.7563,56.6406,19.4702,t009,diego
57049265,519623,1,pierna,loading,0.9485,-0.0265,-0.1580,-2.1362,53.2837,15.9302,t009,diego
57049267,519638,1,pierna,loading,0.9545,0.0206,-0.1432,14.7705,57.0068,14.8315,t009,diego
57049311,519654,1,pierna,loading,0.9749,0.0060,-0.1499,19.7754,60.4858,16.3574,t009,diego
57049312,519669,1,pierna,loading,0.9739,-0.0408,-0.1462,18.3716,59.4482,14.9536,t009,diego
57049313,519685,1,pierna,loading,0.9696,-0.0740,-0.1393,9.6436,56.1523,6.6528,t009,diego
57049352,519700,1,pierna,loading,0.9653,-0.1335,-0.1180,3.2959,56.0913,3.6621,t009,diego
57049353,519716,1,pierna,loading,0.9639,-0.1311,-0.1232,-9.1553,59.6924,5.1880,t009,diego
57049393,519731,1,pierna,loading,0.9574,-0.0852,-0.1676,-13.6719,62.1338,8.3618,t009,diego
57049394,519747,1,pierna,loading,0.9492,-0.0817,-0.2200,-16.4795,67.3218,13.0615,t009,diego
57049394,519763,1,pierna,loading,0.9421,-0.0972,-0.2288,-15.9912,68.7866,13.8550,t009,diego
57049432,519778,1,pierna,loading,0.9305,-0.0953,-0.2314,-18.7378,69.2139,13.7329,t009,diego
57049432,519794,1,pierna,loading,0.9550,-0.0753,-0.2333,-26.3672,70.1294,13.2446,t009,diego
57049476,519809,1,pierna,loading,0.9512,-0.0310,-0.2236,-27.8931,71.2891,14.3433,t009,diego
57049476,519825,1,pierna,loading,0.9347,-0.0046,-0.2358,-21.6675,72.5098,15.1978,t009,diego
57049476,519840,1,pierna,loading,0.9543,0.0691,-0.2567,-12.5122,69.1528,12.6953,t009,diego
57049514,519856,1,pierna,loading,0.9763,0.0848,-0.2832,10.9253,60.4248,5.0659,t009,diego
57049516,519871,1,pierna,midstance,0.9725,0.0570,-0.2826,31.0059,54.2603,-2.4414,t009,diego
57049516,519887,1,pierna,midstance,0.9587,0.0089,-0.2534,37.0483,52.1240,-5.5542,t009,diego
57049557,519902,1,pierna,midstance,0.9479,-0.0104,-0.2421,43.8232,46.9360,-9.9487,t009,diego
57049557,519918,1,pierna,midstance,0.9545,-0.0693,-0.2131,45.4712,43.7012,-9.7656,t009,diego
57049595,519934,1,pierna,midstance,0.9717,-0.0967,-0.2013,41.5649,36.4990,-5.8594,t009,diego
57049597,519949,1,pierna,midstance,1.0034,-0.1238,-0.1925,35.4004,32.7759,-3.6621,t009,diego
57049598,519965,1,pierna,midstance,0.9934,-0.1240,-0.2157,20.9351,28.5645,1.6479,t009,diego
57049638,519981,1,pierna,midstance,0.9868,-0.1195,-0.2444,10.3760,31.6162,3.6011,t009,diego
57049639,519996,1,pierna,midstance,0.9633,-0.1401,-0.3395,5.5542,33.9355,2.8687,t009,diego
57049673,520012,1,pierna,midstance,0.9438,-0.1517,-0.3799,-2.3804,35.1563,3.0518,t009,diego
57049676,520027,1,pierna,midstance,0.8793,-0.1154,-0.4128,-4.7607,34.6069,4.6387,t009,diego
57049678,520043,1,pierna,midstance,0.8434,-0.0355,-0.4381,-7.2632,36.0107,8.3618,t009,diego
57049718,520058,1,pierna,midstance,0.8445,-0.0083,-0.4480,-7.6904,38.1470,8.9111,t009,diego
57049719,520074,1,pierna,midstance,0.8658,0.0073,-0.4490,-7.1411,37.5977,7.0190,t009,diego
57049719,520089,1,pierna,midstance,0.8750,0.0004,-0.4453,-4.3335,35.2783,1.9531,t009,diego
57049757,520105,1,pierna,midstance,0.8884,-0.0046,-0.4259,-2.5024,34.3628,-0.1831,t009,diego
57049758,520121,1,pierna,midstance,0.9063,-0.0073,-0.3978,1.4038,31.6162,-4.5776,t009,diego
57049799,520136,1,pierna,midstance,0.9229,-0.0020,-0.3370,2.6855,30.7007,-6.1035,t009,diego
57049799,520152,1,pierna,midstance,0.9165,-0.0084,-0.2941,3.4790,30.2734,-7.5684,t009,diego
57049799,520168,1,pierna,midstance,0.9205,-0.0244,-0.2775,2.8076,30.5176,-9.1553,t009,diego
57049835,520183,1,pierna,midstance,0.9386,-0.0563,-0.2628,1.5869,30.7007,-9.2163,t009,diego
57049836,520199,1,pierna,midstance,0.9373,-0.0690,-0.2666,-3.1128,31.4941,-7.9346,t009,diego
57049878,520215,1,pierna,midstance,0.9288,-0.0909,-0.2764,-6.2866,31.7383,-7.3853,t009,diego
57049878,520230,1,pierna,midstance,0.9451,-0.0972,-0.2648,-14.3433,31.8603,-5.9814,t009,diego
57049878,520246,1,pierna,midstance,0.9589,-0.0754,-0.2484,-25.5127,30.5176,-2.0142,t009,diego
57049915,520262,1,pierna,midstance,0.9894,-0.0143,-0.2345,-31.7993,29.6631,0.3662,t009,diego
57049915,520277,1,pierna,terminal,1.0211,-0.0082,-0.2428,-43.5181,27.5269,0.6104,t009,diego
57049958,520293,1,pierna,terminal,1.0861,-0.0543,-0.2747,-45.8984,25.1465,-1.0986,t009,diego
