timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531937248,5076922,3,pelvis,loading,-1.1868,-0.1346,0.2906,-18.4326,-30.7007,13.6719,t009,FJTB
2531937294,5076938,3,pelvis,loading,-1.0911,-0.0824,0.3104,-14.8315,-28.9307,5.6152,t009,FJTB
2531937295,5076954,3,pelvis,loading,-1.0150,-0.1179,0.2969,-0.9155,-30.4565,2.1973,t009,FJTB
2531937295,5076970,3,pelvis,loading,-0.8900,-0.2074,0.1912,4.7607,-32.2876,2.8076,t009,FJTB
2531937343,5076986,3,pelvis,loading,-0.8790,-0.2083,0.1726,10.9253,-36.4990,6.2256,t009,FJTB
2531937343,5077002,3,pelvis,loading,-0.9082,-0.1947,0.2135,11.2915,-35.2783,7.2632,t009,FJTB
2531937343,5077018,3,pelvis,loading,-0.9777,-0.2103,0.2146,6.1646,-26.6724,5.9204,t009,FJTB
2531937386,5077034,3,pelvis,loading,-1.0149,-0.2156,0.2063,-3.2349,-16.2354,6.7139,t009,FJTB
2531937387,5077050,3,pelvis,loading,-1.0027,-0.2277,0.2086,-7.2632,-11.5967,7.6904,t009,FJTB
2531937388,5077066,3,pelvis,loading,-0.9749,-0.2290,0.2089,-10.6201,-7.1411,5.7373,t009,FJTB
2531937426,5077082,3,pelvis,loading,-0.9369,-0.2162,0.1820,-9.7046,-8.1177,3.1128,t009,FJTB
2531937436,5077098,3,pelvis,loading,-0.9476,-0.1897,0.1702,-2.7466,-14.0991,-2.0752,t009,FJTB
2531937436,5077114,3,pelvis,loading,-0.9486,-0.1688,0.1785,7.1411,-18.3105,-2.9907,t009,FJTB
2531937480,5077130,3,pelvis,loading,-0.9448,-0.1166,0.2112,11.6577,-18.7378,-2.6245,t009,FJTB
2531937482,5077146,3,pelvis,loading,-0.9528,-0.1068,0.2206,21.1182,-18.9819,-2.8076,t009,FJTB
2531937482,5077163,3,pelvis,loading,-0.9677,-0.1373,0.2322,26.6724,-18.9819,-2.8687,t009,FJTB
2531937529,5077179,3,pelvis,loading,-0.9462,-0.1958,0.2354,36.0107,-17.5781,-3.5400,t009,FJTB
2531937529,5077195,3,pelvis,loading,-0.9302,-0.2289,0.2323,38.0249,-15.5640,-6.0425,t009,FJTB
2531937529,5077211,3,pelvis,loading,-0.9186,-0.2849,0.2382,35.0342,-14.2212,-7.2632,t009,FJTB
2531937572,5077227,3,pelvis,loading,-0.9236,-0.3015,0.2448,23.3765,-11.4746,-8.2397,t009,FJTB
2531937574,5077243,3,pelvis,loading,-0.9401,-0.2738,0.2649,16.2964,-10.1929,-8.1787,t009,FJTB
2531937620,5077259,3,pelvis,loading,-0.9454,-0.1729,0.2919,4.5166,-7.9956,-7.8735,t009,FJTB
2531937621,5077275,3,pelvis,loading,-0.9392,-0.1157,0.3059,2.6245,-7.4463,-7.0190,t009,FJTB
2531937621,5077291,3,pelvis,loading,-0.9094,-0.0573,0.3195,6.7749,-8.3618,-7.2021,t009,FJTB
2531937664,5077307,3,pelvis,loading,-0.8972,-0.0671,0.3098,24.2310,-13.0005,-8.3618,t009,FJTB
2531937666,5077323,3,pelvis,loading,-0.9088,-0.1327,0.2633,35.0952,-15.8081,-9.3994,t009,FJTB
2531937666,5077339,3,pelvis,loading,-0.9274,-0.1804,0.2301,52.0630,-20.3857,-11.4746,t009,FJTB
2531937714,5077355,3,pelvis,loading,-0.9624,-0.2515,0.1760,55.3589,-21.7285,-11.7798,t009,FJTB
2531937714,5077371,3,pelvis,loading,-0.9771,-0.2645,0.2065,50.1709,-19.2261,-11.9019,t009,FJTB
2531937714,5077387,3,pelvis,loading,-0.9791,-0.2629,0.2241,37.7808,-10.0098,-11.5356,t009,FJTB
2531937759,5077403,3,pelvis,loading,-0.9908,-0.2500,0.2117,32.2266,-5.8594,-10.9253,t009,FJTB
2531937759,5077419,3,pelvis,loading,-0.9960,-0.2205,0.1997,23.6816,-1.0376,-9.8267,t009,FJTB
2531937760,5077435,3,pelvis,loading,-0.9866,-0.1316,0.1919,21.7285,0.4272,-10.1318,t009,FJTB
2531937800,5077451,3,pelvis,loading,-0.9594,-0.0663,0.1621,24.0478,3.3569,-11.8408,t009,FJTB
2531937807,5077467,3,pelvis,loading,-0.9545,-0.0481,0.1261,31.4941,4.2725,-14.1602,t009,FJTB
2531937808,5077483,3,pelvis,loading,-0.9658,-0.0531,0.0702,36.9263,3.9062,-15.3198,t009,FJTB
2531937852,5077499,3,pelvis,loading,-0.9668,-0.0760,0.0535,49.2554,4.2725,-15.7471,t009,FJTB
2531937853,5077515,3,pelvis,loading,-0.9595,-0.1417,0.0404,53.8940,4.5166,-15.1367,t009,FJTB
2531937853,5077531,3,pelvis,loading,-0.9541,-0.2312,0.0482,56.7627,4.4556,-12.9395,t009,FJTB
2531937902,5077547,3,pelvis,loading,-0.9548,-0.2754,0.0640,49.1333,4.4556,-10.0098,t009,FJTB
2531937903,5077563,3,pelvis,loading,-0.9685,-0.3379,0.1079,42.5415,4.9438,-9.0332,t009,FJTB
2531937903,5077579,3,pelvis,loading,-0.9751,-0.3345,0.1285,26.0010,5.3711,-7.2632,t009,FJTB
2531937950,5077595,3,pelvis,loading,-0.9805,-0.2565,0.1737,17.9443,4.4556,-6.7139,t009,FJTB
2531937951,5077612,3,pelvis,loading,-0.9773,-0.1553,0.1884,8.6060,3.6011,-6.5308,t009,FJTB
2531937951,5077627,3,pelvis,loading,-0.9722,-0.1166,0.1830,8.5449,4.5166,-7.0190,t009,FJTB
2531938000,5077643,3,pelvis,loading,-0.9595,-0.0736,0.1564,10.3149,5.0049,-7.0801,t009,FJTB
2531938001,5077659,3,pelvis,loading,-0.9519,-0.0704,0.1448,15.2588,5.4932,-5.7373,t009,FJTB
2531938001,5077676,3,pelvis,loading,-0.9314,-0.1001,0.1355,17.3950,5.0659,-4.6387,t009,FJTB
2531938047,5077692,3,pelvis,loading,-0.9333,-0.1613,0.1311,19.5313,1.7090,-4.5776,t009,FJTB
2531938048,5077708,3,pelvis,loading,-0.9481,-0.1960,0.1356,19.1040,-4.4556,-6.1646,t009,FJTB
2531938049,5077724,3,pelvis,loading,-0.9769,-0.2333,0.1648,17.4561,-6.6528,-5.8594,t009,FJTB
2531938098,5077740,3,pelvis,loading,-0.9790,-0.2236,0.1832,11.9629,-8.9722,-4.5166,t009,FJTB
2531938098,5077756,3,pelvis,loading,-0.9611,-0.1696,0.2054,9.4604,-9.2773,-4.2725,t009,FJTB
2531938098,5077772,3,pelvis,loading,-0.9473,-0.1282,0.2271,6.9580,-8.3008,-4.6997,t009,FJTB
2531938144,5077788,3,pelvis,loading,-0.9421,-0.1163,0.2391,5.1880,-5.4932,-5.4932,t009,FJTB
2531938144,5077804,3,pelvis,loading,-0.9340,-0.1039,0.2474,4.3945,-4.5166,-5.6763,t009,FJTB
2531938144,5077820,3,pelvis,loading,-0.9333,-0.1036,0.2408,5.1880,-5.0049,-5.1880,t009,FJTB
2531938193,5077837,3,pelvis,loading,-0.9497,-0.1157,0.2261,6.7749,-5.8594,-4.6387,t009,FJTB
2531938193,5077853,3,pelvis,loading,-0.9666,-0.1322,0.2325,9.8877,-6.9580,-2.9297,t009,FJTB
2531938193,5077869,3,pelvis,loading,-0.9673,-0.1367,0.2328,11.3525,-7.0190,-1.5869,t009,FJTB
2531938238,5077885,3,pelvis,loading,-0.9579,-0.1427,0.2136,11.9629,-7.0190,-1.4038,t009,FJTB
2531938239,5077901,3,pelvis,loading,-0.9506,-0.1432,0.1982,12.6953,-6.9580,-2.0752,t009,FJTB
2531938240,5077917,3,pelvis,loading,-0.9408,-0.1495,0.1733,12.5732,-6.8359,-2.6855,t009,FJTB
2531938286,5077933,3,pelvis,loading,-0.9437,-0.1622,0.1576,10.9253,-6.1646,-3.4790,t009,FJTB
2531938286,5077949,3,pelvis,loading,-0.9485,-0.1692,0.1472,7.0190,-5.4932,-3.9062,t009,FJTB
2531938287,5077965,3,pelvis,loading,-0.9633,-0.1813,0.1329,3.8452,-5.9204,-4.0283,t009,FJTB
2531938329,5077981,3,pelvis,loading,-0.9755,-0.1837,0.1273,-2.0142,-8.6060,-4.0283,t009,FJTB
2531938330,5077998,3,pelvis,loading,-0.9862,-0.1644,0.0781,-3.4180,-10.2539,-4.0283,t009,FJTB
2531938376,5078014,3,pelvis,loading,-0.9583,-0.0725,-0.0221,-1.5259,-14.1602,-5.1880,t009,FJTB
2531938377,5078030,3,pelvis,loading,-0.9512,-0.0254,-0.0342,7.0801,-15.0146,-6.7139,t009,FJTB
2531938377,5078046,3,pelvis,loading,-0.9604,-0.0344,0.0150,10.0708,-12.7563,-6.4697,t009,FJTB
2531938420,5078062,3,pelvis,loading,-0.9695,-0.0901,0.0515,7.3242,-9.1553,-4.0283,t009,FJTB
2531938422,5078078,3,pelvis,loading,-0.9918,-0.1534,0.1138,4.1504,-9.3384,-2.5024,t009,FJTB
2531938422,5078094,3,pelvis,loading,-0.9982,-0.1375,0.1467,2.8076,-10.8032,-1.1597,t009,FJTB
2531938468,5078110,3,pelvis,loading,-0.9954,-0.1249,0.1494,6.8359,-11.3525,-1.0376,t009,FJTB
2531938469,5078126,3,pelvis,loading,-0.9895,-0.1063,0.1469,8.4229,-11.1694,-0.9155,t009,FJTB
2531938469,5078143,3,pelvis,loading,-0.9841,-0.1007,0.1469,9.5215,-10.3149,-0.4883,t009,FJTB
2531938511,5078159,3,pelvis,loading,-0.9711,-0.1078,0.1395,11.4136,-10.0098,-0.7324,t009,FJTB
2531938513,5078175,3,pelvis,loading,-0.9657,-0.1362,0.1281,12.5732,-10.0098,-0.8545,t009,FJTB
2531938513,5078191,3,pelvis,loading,-0.9655,-0.1462,0.1235,14.0381,-10.0098,-0.7324,t009,FJTB
2531938559,5078208,3,pelvis,loading,-0.9663,-0.1542,0.1078,14.1602,-9.8877,-0.7935,t009,FJTB
2531938560,5078224,3,pelvis,loading,-0.9667,-0.1595,0.0950,13.3667,-9.3384,-0.7935,t009,FJTB
2531938560,5078240,3,pelvis,loading,-0.9692,-0.1642,0.0937,11.2915,-7.9956,-0.5493,t009,FJTB
2531938602,5078256,3,pelvis,loading,-0.9821,-0.1787,0.0978,9.3994,-7.4463,-0.4272,t009,FJTB
2531938604,5078272,3,pelvis,loading,-0.9854,-0.1827,0.0985,3.7231,-6.4697,-0.3052,t009,FJTB
2531938650,5078288,3,pelvis,loading,-0.9795,-0.1755,0.0990,0.7935,-6.2866,-0.3052,t009,FJTB
2531938651,5078304,3,pelvis,loading,-0.9746,-0.1547,0.0988,-3.0518,-5.6763,-0.2441,t009,FJTB
2531938652,5078320,3,pelvis,loading,-0.9750,-0.1447,0.0981,-4.3945,-4.7607,-0.6104,t009,FJTB
2531938675,5078336,3,pelvis,loading,-0.9733,-0.1305,0.0833,-4.4556,-4.5166,-1.0376,t009,FJTB
2531938695,5078353,3,pelvis,loading,-0.9698,-0.1272,0.0718,-3.1738,-4.7607,-2.1362,t009,FJTB
2531938697,5078369,3,pelvis,loading,-0.9694,-0.1302,0.0503,-1.9531,-4.8218,-2.6245,t009,FJTB
2531938744,5078385,3,pelvis,loading,-0.9735,-0.1313,0.0447,0.1831,-4.1504,-2.5024,t009,FJTB
2531938745,5078401,3,pelvis,loading,-0.9761,-0.1339,0.0475,0.7935,-2.7466,-1.9531,t009,FJTB
2531938745,5078417,3,pelvis,loading,-0.9750,-0.1461,0.0460,0.6104,-2.2583,-2.0142,t009,FJTB
2531938789,5078434,3,pelvis,loading,-0.9713,-0.1481,0.0411,0.0000,-1.8921,-2.4414,t009,FJTB
2531938790,5078450,3,pelvis,loading,-0.9709,-0.1353,0.0394,-0.3662,-1.8921,-2.5635,t009,FJTB
2531938791,5078466,3,pelvis,loading,-0.9772,-0.1243,0.0515,-1.0376,-1.5259,-2.4414,t009,FJTB
2531938839,5078482,3,pelvis,loading,-0.9796,-0.1248,0.0486,-1.3428,-2.0752,-2.5635,t009,FJTB
2531938839,5078498,3,pelvis,loading,-0.9773,-0.1221,0.0403,-1.3428,-2.8687,-2.7466,t009,FJTB
2531938840,5078515,3,pelvis,loading,-0.9703,-0.1177,0.0393,-0.3662,-4.5166,-3.2349,t009,FJTB
2531938883,5078531,3,pelvis,loading,-0.9702,-0.1191,0.0408,0.1831,-5.5542,-3.2959,t009,FJTB
2531938885,5078547,3,pelvis,loading,-0.9716,-0.1300,0.0565,-0.3662,-5.6763,-3.1738,t009,FJTB
2531938886,5078563,3,pelvis,loading,-0.9707,-0.1377,0.0608,-1.9531,-5.9204,-3.1738,t009,FJTB
2531938933,5078579,3,pelvis,loading,-0.9723,-0.1415,0.0581,-2.7466,-6.3477,-3.3569,t009,FJTB
2531938934,5078595,3,pelvis,loading,-0.9783,-0.1289,0.0665,-4.0894,-6.8970,-3.6011,t009,FJTB
2531938934,5078612,3,pelvis,loading,-0.9794,-0.1255,0.0708,-5.3101,-6.7139,-3.7231,t009,FJTB
2531938977,5078628,3,pelvis,loading,-0.9794,-0.1249,0.0853,-6.2256,-6.2866,-3.6011,t009,FJTB
2531938980,5078644,3,pelvis,loading,-0.9789,-0.1224,0.0967,-7.6294,-4.3945,-2.7466,t009,FJTB
2531938980,5078660,3,pelvis,loading,-0.9821,-0.1284,0.1219,-7.3242,-3.3569,-2.5635,t009,FJTB
2531939028,5078677,3,pelvis,loading,-0.9856,-0.1569,0.1310,-6.1035,-1.8311,-2.8076,t009,FJTB
2531939028,5078693,3,pelvis,loading,-0.9840,-0.1661,0.1207,-6.3477,-1.0376,-2.9907,t009,FJTB
2531939028,5078709,3,pelvis,loading,-0.9802,-0.1576,0.1023,-6.5918,-0.6104,-3.0518,t009,FJTB
2531939072,5078725,3,pelvis,loading,-0.9803,-0.1465,0.1018,-6.8359,0.4272,-3.4180,t009,FJTB
2531939075,5078741,3,pelvis,loading,-0.9772,-0.1238,0.1133,-6.7139,1.0376,-3.4790,t009,FJTB
2531939076,5078757,3,pelvis,loading,-0.9703,-0.1211,0.1204,-5.9814,2.4414,-3.5400,t009,FJTB
2531939124,5078773,3,pelvis,loading,-0.9684,-0.1238,0.1187,-5.7983,3.1738,-4.0894,t009,FJTB
2531939124,5078789,3,pelvis,loading,-0.9714,-0.1292,0.1001,-5.6763,3.0518,-4.3945,t009,FJTB
2531939125,5078805,3,pelvis,loading,-0.9747,-0.1277,0.0902,-4.6387,2.7466,-5.0659,t009,FJTB
2531939171,5078821,3,pelvis,loading,-0.9766,-0.1232,0.0608,-3.9673,2.3193,-5.6152,t009,FJTB
2531939172,5078837,3,pelvis,loading,-0.9755,-0.1254,0.0687,-4.0283,1.5259,-5.5542,t009,FJTB
2531939172,5078853,3,pelvis,loading,-0.9736,-0.1312,0.0876,-5.9814,2.9907,-4.0894,t009,FJTB
2531939222,5078869,3,pelvis,loading,-0.9752,-0.1541,0.1442,-8.1177,4.6997,-3.2349,t009,FJTB
2531939222,5078885,3,pelvis,loading,-0.9788,-0.1625,0.1779,-14.3433,9.2773,-2.1973,t009,FJTB
2531939223,5078902,3,pelvis,loading,-0.9889,-0.1635,0.2106,-17.8833,11.5967,-2.1362,t009,FJTB
2531939269,5078918,3,pelvis,loading,-0.9824,-0.1417,0.1741,-23.1934,14.7705,-2.9907,t009,FJTB
2531939270,5078934,3,pelvis,loading,-0.9719,-0.1299,0.1494,-23.8647,14.2212,-3.5400,t009,FJTB
2531939271,5078950,3,pelvis,loading,-0.9629,-0.1102,0.0925,-22.3389,13.0005,-3.6621,t009,FJTB
2531939320,5078966,3,pelvis,loading,-0.9752,-0.1049,0.0907,-17.8223,12.6953,-3.1128,t009,FJTB
2531939320,5078982,3,pelvis,loading,-1.0017,-0.1063,0.1549,-16.5405,14.8315,-2.1973,t009,FJTB
2531939321,5078998,3,pelvis,loading,-0.9819,-0.1106,0.2030,-18.9819,21.1792,-0.7935,t009,FJTB
2531939367,5079014,3,pelvis,loading,-0.9688,-0.1222,0.2002,-22.2168,23.0103,0.3662,t009,FJTB
2531939368,5079030,3,pelvis,loading,-0.9637,-0.1162,0.2267,-22.5220,23.2544,1.5869,t009,FJTB
2531939369,5079046,3,pelvis,loading,-0.9480,-0.0828,0.2200,-23.3765,24.4141,0.1221,t009,FJTB
2531939418,5079062,3,pelvis,loading,-0.9087,-0.0493,0.0168,-20.8740,21.1792,-2.1973,t009,FJTB
2531939418,5079078,3,pelvis,loading,-0.9592,-0.0406,-0.0422,-10.0098,10.7422,-1.8921,t009,FJTB
2531939418,5079095,3,pelvis,loading,-0.9835,-0.0292,-0.0129,-2.2583,10.2539,-1.8311,t009,FJTB
2531939466,5079111,3,pelvis,loading,-1.0217,-0.0612,0.0648,-1.8311,11.6577,-2.2583,t009,FJTB
2531939468,5079127,3,pelvis,loading,-1.0477,-0.0959,0.1296,-8.2397,15.0757,0.5493,t009,FJTB
2531939468,5079143,3,pelvis,loading,-1.0853,-0.1549,0.2638,-13.4888,18.1274,2.8687,t009,FJTB
2531939519,5079159,3,pelvis,loading,-1.0537,-0.1757,0.2881,-20.3247,23.5596,7.1411,t009,FJTB
2531939519,5079175,3,pelvis,loading,-1.0220,-0.1669,0.2719,-14.7705,24.4141,8.3618,t009,FJTB
2531939520,5079191,3,pelvis,loading,-0.9893,-0.1112,0.2727,-10.3760,24.1699,7.5684,t009,FJTB
2531939566,5079207,3,pelvis,loading,-0.9888,-0.0753,0.2936,-8.9111,27.8931,3.3569,t009,FJTB
2531939568,5079223,3,pelvis,loading,-0.9849,-0.0253,0.2754,-11.2305,30.9448,0.6104,t009,FJTB
2531939569,5079239,3,pelvis,loading,-0.9865,0.0107,0.2231,-14.5264,33.5083,-2.6855,t009,FJTB
2531939620,5079255,3,pelvis,loading,-1.0002,0.0289,0.2343,-13.7329,34.7290,-3.9062,t009,FJTB
2531939621,5079271,3,pelvis,loading,-1.0197,0.0540,0.2611,-10.8032,37.4146,-4.8828,t009,FJTB
2531939621,5079287,3,pelvis,loading,-1.0127,0.0538,0.2430,-0.8545,41.3208,-5.6763,t009,FJTB
2531939621,5079303,3,pelvis,loading,-0.9985,0.0079,0.1909,4.0283,40.9546,-4.9438,t009,FJTB
2531939667,5079319,3,pelvis,loading,-0.9802,-0.0559,0.1677,11.1694,38.5132,-0.4883,t009,FJTB
2531939670,5079335,3,pelvis,loading,-0.9714,-0.0790,0.1731,14.2822,38.4521,2.9907,t009,FJTB
2531939670,5079350,3,pelvis,loading,-0.9657,-0.1388,0.1544,14.5874,39.0015,3.1128,t009,FJTB
2531939720,5079366,3,pelvis,loading,-0.9657,-0.1650,0.1448,7.9346,39.1846,3.1738,t009,FJTB
2531939721,5079382,3,pelvis,loading,-0.9636,-0.1708,0.1742,0.5493,39.6118,3.9062,t009,FJTB
2531939721,5079398,3,pelvis,loading,-0.9543,-0.1539,0.1991,-15.8081,40.6494,6.8359,t009,FJTB
2531939769,5079414,3,pelvis,loading,-0.9170,-0.1006,0.2382,-22.6440,40.2832,8.5449,t009,FJTB
2531939769,5079430,3,pelvis,loading,-0.8900,-0.0537,0.2756,-30.6396,38.2690,10.0708,t009,FJTB
2531939770,5079446,3,pelvis,loading,-0.8907,-0.0363,0.3000,-31.0669,36.8652,8.4839,t009,FJTB
2531939820,5079462,3,pelvis,loading,-0.8972,-0.0070,0.3405,-29.7852,36.8042,7.2021,t009,FJTB
