timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2528312046,1451560,3,pelvis,loading,-0.7649,0.1089,0.2313,-91.0034,33.0811,33.2642,t010,MBYRA
2528312086,1451576,3,pelvis,loading,-0.7961,0.1643,0.3204,-73.6084,32.7148,34.9121,t010,MBYRA
2528312087,1451592,3,pelvis,loading,-0.7944,0.1687,0.3632,-49.9268,33.5693,37.0483,t010,MBYRA
2528312087,1451608,3,pelvis,loading,-0.8038,0.1168,0.4277,-34.7290,33.2031,38.9404,t010,MBYRA
2528312130,1451624,3,pelvis,loading,-0.7966,0.0647,0.4602,-0.3662,25.5737,45.4712,t010,MBYRA
2528312131,1451640,3,pelvis,loading,-0.8085,-0.0815,0.5276,16.0522,20.1416,48.2788,t010,MBYRA
2528312160,1451656,3,pelvis,loading,-0.8605,-0.2520,0.5188,33.2031,8.6060,50.6592,t010,MBYRA
2528312172,1451672,3,pelvis,loading,-0.8901,-0.3153,0.4792,25.0854,-0.9155,50.7202,t010,MBYRA
2528312173,1451688,3,pelvis,loading,-0.8882,-0.3188,0.3837,14.4043,-4.2114,48.3398,t010,MBYRA
2528312216,1451704,3,pelvis,loading,-0.8541,-0.2743,0.3435,-10.4370,-12.6343,35.4004,t010,MBYRA
2528312217,1451720,3,pelvis,loading,-0.7957,-0.2206,0.3379,-20.8740,-17.5171,26.1841,t010,MBYRA
2528312217,1451736,3,pelvis,loading,-0.8020,-0.2073,0.3677,-29.4800,-24.6582,11.8408,t010,MBYRA
2528312256,1451752,3,pelvis,loading,-0.8024,-0.2041,0.3831,-31.3721,-31.1279,5.9814,t010,MBYRA
2528312257,1451768,3,pelvis,loading,-0.8127,-0.2076,0.3785,-33.6914,-35.5835,5.2490,t010,MBYRA
2528312301,1451784,3,pelvis,loading,-0.8718,-0.2281,0.3820,-39.9780,-45.1660,8.6670,t010,MBYRA
2528312301,1451800,3,pelvis,loading,-1.2842,-0.2335,0.5865,-47.8516,-48.2178,13.0615,t010,MBYRA
2528312301,1451816,3,pelvis,loading,-2.1051,-0.1095,1.2942,-67.5049,-29.8462,20.8740,t010,MBYRA
2528312340,1451832,3,pelvis,loading,-2.1150,0.0264,1.4734,-50.9033,44.4946,6.7749,t010,MBYRA
2528312342,1451848,3,pelvis,loading,-0.8492,0.6292,0.0602,-37.3535,42.7856,-9.8267,t010,MBYRA
2528312342,1451864,3,pelvis,loading,-0.3313,0.8705,-0.6562,-25.5127,-42.9687,-41.6260,t010,MBYRA
2528312385,1451881,3,pelvis,loading,-0.2625,0.6941,-1.0117,-4.3335,-56.7627,-32.4097,t010,MBYRA
2528312385,1451897,3,pelvis,loading,-0.5088,0.0955,-0.4391,75.3784,-52.1240,22.5220,t010,MBYRA
2528312425,1451913,3,pelvis,loading,-0.7913,-0.2130,-0.1525,115.7837,-118.2251,26.5503,t010,MBYRA
2528312426,1451929,3,pelvis,loading,-1.5463,-0.2817,-0.4147,116.2109,-140.2588,11.4746,t010,MBYRA
2528312427,1451945,3,pelvis,loading,-1.5084,-0.2736,-0.5386,94.9097,-111.2671,-15.2588,t010,MBYRA
2528312473,1451961,3,pelvis,loading,-1.1268,-0.4398,-0.2509,51.3306,-86.9751,-18.3716,t010,MBYRA
2528312473,1451977,3,pelvis,loading,-0.9106,-0.1860,0.0289,-36.9873,-68.7866,-16.9067,t010,MBYRA
2528312473,1451993,3,pelvis,loading,-0.8832,-0.0352,-0.0459,-43.8843,-66.6504,-23.8647,t010,MBYRA
2528312516,1452010,3,pelvis,midstance,-0.8772,0.0061,-0.1357,-35.8887,-68.9087,-27.7710,t010,MBYRA
2528312517,1452026,3,pelvis,midstance,-0.8552,0.0117,-0.0585,-10.6812,-76.7822,-31.2500,t010,MBYRA
2528312519,1452042,3,pelvis,midstance,-0.9551,-0.0535,-0.0149,8.3008,-81.9092,-30.1514,t010,MBYRA
2528312567,1452058,3,pelvis,midstance,-1.0670,-0.0710,-0.0714,28.5645,-81.9702,-21.6064,t010,MBYRA
2528312568,1452074,3,pelvis,midstance,-1.0546,-0.0441,-0.1022,26.9165,-71.8994,-12.5122,t010,MBYRA
2528312568,1452091,3,pelvis,midstance,-0.9747,0.0447,-0.0544,28.8086,-66.1011,-10.4370,t010,MBYRA
2528312614,1452107,3,pelvis,midstance,-0.9341,0.0555,-0.0439,47.6074,-67.2607,-11.4746,t010,MBYRA
2528312614,1452123,3,pelvis,midstance,-0.9148,-0.0128,-0.1379,59.6924,-73.9136,-13.0005,t010,MBYRA
2528312641,1452139,3,pelvis,midstance,-0.9348,-0.1296,-0.1742,77.9419,-77.3926,-15.4419,t010,MBYRA
2528312661,1452155,3,pelvis,midstance,-0.9608,-0.1683,-0.1658,92.5903,-72.5098,-16.9067,t010,MBYRA
2528312662,1452171,3,pelvis,midstance,-1.0057,-0.1951,-0.1428,99.1821,-71.1060,-15.0757,t010,MBYRA
2528312704,1452187,3,pelvis,midstance,-1.0055,-0.1887,-0.1561,91.0644,-61.5234,-12.5122,t010,MBYRA
2528312705,1452204,3,pelvis,terminal,-0.9767,-0.1322,-0.2561,77.1484,-56.6406,-12.0239,t010,MBYRA
2528312707,1452220,3,pelvis,terminal,-0.9711,-0.1077,-0.3164,41.8091,-48.6450,-14.4653,t010,MBYRA
2528312753,1452236,3,pelvis,terminal,-0.9584,-0.0964,-0.3065,15.4419,-46.2036,-19.0430,t010,MBYRA
2528312754,1452252,3,pelvis,terminal,-0.9457,-0.0793,-0.2972,11.7187,-47.3022,-21.2402,t010,MBYRA
2528312754,1452268,3,pelvis,terminal,-0.9342,-0.0446,-0.2898,11.2915,-52.2461,-24.5972,t010,MBYRA
2528312796,1452284,3,pelvis,terminal,-0.9009,0.0526,-0.3009,12.9395,-56.8237,-25.4517,t010,MBYRA
2528312797,1452300,3,pelvis,terminal,-0.9208,0.0979,-0.3036,21.1792,-68.5425,-26.9165,t010,MBYRA
2528312798,1452316,3,pelvis,terminal,-0.9380,0.1080,-0.3082,32.2876,-75.0122,-27.3437,t010,MBYRA
2528312843,1452332,3,pelvis,terminal,-0.9241,0.1309,-0.3190,36.2549,-75.6836,-26.4893,t010,MBYRA
2528312843,1452348,3,pelvis,terminal,-0.8964,0.1439,-0.2931,35.6445,-72.5708,-26.4282,t010,MBYRA
2528312843,1452364,3,pelvis,terminal,-0.8701,0.0421,-0.2347,33.4473,-70.0073,-25.9399,t010,MBYRA
2528312885,1452380,3,pelvis,terminal,-0.9188,-0.1631,-0.1997,34.1797,-68.7866,-22.5830,t010,MBYRA
2528312886,1452397,3,pelvis,terminal,-0.9938,-0.2356,-0.1866,37.1094,-65.1245,-23.8037,t010,MBYRA
2528312910,1452413,3,pelvis,terminal,-1.0889,-0.2218,-0.1921,36.4990,-58.4717,-25.1465,t010,MBYRA
2528312930,1452429,3,pelvis,terminal,-1.0991,-0.1703,-0.2040,31.9824,-43.5181,-23.8037,t010,MBYRA
2528312931,1452445,3,pelvis,swing,-1.0933,-0.0688,-0.1794,24.5972,-33.3862,-18.5547,t010,MBYRA
2528312971,1452461,3,pelvis,swing,-1.0634,0.0210,-0.1541,25.9399,-29.8462,-15.7471,t010,MBYRA
2528312971,1452478,3,pelvis,swing,-1.0461,0.0442,-0.1495,40.5884,-24.7192,-12.1460,t010,MBYRA
2528312972,1452494,3,pelvis,swing,-1.0839,-0.0461,-0.1709,46.8140,-22.8271,-10.4370,t010,MBYRA
2528313019,1452510,3,pelvis,swing,-1.1652,-0.1896,-0.1505,44.6777,-14.2212,-5.3101,t010,MBYRA
2528313020,1452526,3,pelvis,swing,-1.1925,-0.2505,-0.0974,35.0342,0.9155,-1.8921,t010,MBYRA
2528313020,1452542,3,pelvis,swing,-1.3236,-0.3207,0.0243,31.8603,9.3384,-0.4272,t010,MBYRA
2528313062,1452558,3,pelvis,swing,-1.3979,-0.2985,0.1088,33.2031,41.5039,4.5776,t010,MBYRA
2528313063,1452574,3,pelvis,swing,-1.4081,-0.1544,0.4265,36.8652,72.8760,6.2866,t010,MBYRA
2528313091,1452590,3,pelvis,swing,-1.2297,0.1606,0.4016,42.8467,141.9678,2.1362,t010,MBYRA
2528313105,1452606,3,pelvis,swing,-1.1547,0.2717,0.0566,58.6548,140.8081,2.8687,t010,MBYRA
2528313106,1452622,3,pelvis,swing,-1.1509,0.0745,-0.5497,67.7490,117.2485,16.2354,t010,MBYRA
2528313143,1452638,3,pelvis,swing,-1.1945,-0.0157,-0.6398,52.3682,100.4639,49.6826,t010,MBYRA
2528313145,1452654,3,pelvis,swing,-1.3241,0.1058,-0.6490,37.7197,106.9946,60.1196,t010,MBYRA
2528313146,1452670,3,pelvis,swing,-1.3770,0.1958,-0.5981,1.3428,129.2114,68.8477,t010,MBYRA
2528313186,1452686,3,pelvis,swing,-1.3618,0.1455,-0.4701,-22.4609,140.6250,70.9839,t010,MBYRA
2528313186,1452702,3,pelvis,swing,-1.2650,0.0511,-0.4165,-55.9082,148.9868,70.1904,t010,MBYRA
2528313224,1452718,3,pelvis,swing,-1.1656,0.0778,-0.4204,-73.1812,138.4888,66.7114,t010,MBYRA
2528313225,1452734,3,pelvis,swing,-0.9904,0.1345,-0.4318,-77.6978,130.6763,60.8520,t010,MBYRA
2528313226,1452750,3,pelvis,swing,-0.9905,0.0919,-0.4053,-73.0591,123.1689,53.2837,t010,MBYRA
2528313264,1452766,3,pelvis,swing,-1.0507,-0.0452,-0.4039,-65.3687,122.1313,53.2837,t010,MBYRA
2528313265,1452782,3,pelvis,swing,-1.0424,-0.0930,-0.3973,-47.3633,119.2627,53.1616,t010,MBYRA
2528313299,1452798,3,pelvis,swing,-1.0084,-0.0751,-0.3787,-41.4429,109.9853,56.8237,t010,MBYRA
2528313300,1452814,3,pelvis,swing,-0.9171,-0.0477,-0.3469,-45.9595,103.3935,59.8144,t010,MBYRA
2528313338,1452830,3,pelvis,swing,-0.8853,-0.0459,-0.3159,-63.7817,93.6890,60.8520,t010,MBYRA
2528313339,1452846,3,pelvis,swing,-0.8938,-0.0323,-0.2288,-73.0591,89.5386,59.5093,t010,MBYRA
2528313339,1452862,3,pelvis,swing,-0.9170,0.0264,-0.2220,-87.7075,84.3506,56.6406,t010,MBYRA
2528313372,1452878,3,pelvis,swing,-0.8776,0.0937,-0.2166,-95.8862,83.8013,53.5889,t010,MBYRA
2528313374,1452894,3,pelvis,swing,-0.7810,0.1940,-0.2307,-95.9473,81.9092,51.2695,t010,MBYRA
2528313411,1452910,3,pelvis,swing,-0.7257,0.2258,-0.2260,-86.2427,73.8525,47.5464,t010,MBYRA
2528313411,1452926,3,pelvis,swing,-0.6465,0.2155,-0.1874,-73.9136,65.3076,47.9126,t010,MBYRA
2528313444,1452942,3,pelvis,swing,-0.5652,0.0961,-0.1776,-53.0395,47.6074,47.1191,t010,MBYRA
2528313446,1452958,3,pelvis,swing,-0.5575,0.0762,-0.1500,-43.3960,23.8647,41.1987,t010,MBYRA
2528313483,1452974,3,pelvis,swing,-0.5503,0.0518,-0.0756,-41.6870,10.0708,36.7432,t010,MBYRA
2528313484,1452990,3,pelvis,swing,-0.5615,0.0519,-0.0249,-44.4336,-9.0332,27.8320,t010,MBYRA
2528313484,1453006,3,pelvis,swing,-0.6637,0.0264,0.1295,-44.2505,-10.0708,24.2310,t010,MBYRA
2528313517,1453022,3,pelvis,swing,-0.8064,-0.1160,0.2814,-34.2407,4.2725,21.7285,t010,MBYRA
2528313519,1453038,3,pelvis,swing,-0.8812,-0.1779,0.3911,-9.3384,13.4277,19.2871,t010,MBYRA
2528313555,1453054,3,pelvis,swing,-0.9958,-0.3937,0.7391,16.9678,13.0005,16.9067,t010,MBYRA
2528313556,1453070,3,pelvis,swing,-1.0120,-0.4531,0.8647,72.0825,-3.9062,19.2261,t010,MBYRA
2528313588,1453086,3,pelvis,swing,-0.9259,-0.5227,0.7013,74.9512,-16.8457,16.7847,t010,MBYRA
2528313589,1453102,3,pelvis,loading,-0.8754,-0.4720,0.4152,13.5498,-34.7900,7.7515,t010,MBYRA
2528313607,1453118,3,pelvis,loading,-0.9261,-0.4532,0.3889,-35.9497,-30.8838,6.1646,t010,MBYRA
2528313630,1453134,3,pelvis,loading,-1.1365,-0.4927,0.4545,-44.8608,-25.0854,8.3618,t010,MBYRA
2528313631,1453151,3,pelvis,loading,-1.2351,-0.4323,0.4475,-70.8008,-21.3013,12.4512,t010,MBYRA
2528313665,1453167,3,pelvis,loading,-1.6896,-0.0277,0.7003,-81.3599,-22.5220,7.6904,t010,MBYRA
2528313667,1453183,3,pelvis,loading,-1.8219,-0.0350,1.1376,-66.7725,13.6719,-18.7988,t010,MBYRA
2528313705,1453199,3,pelvis,loading,-1.2104,0.1500,0.5027,-65.3687,5.5542,-34.3018,t010,MBYRA
2528313705,1453215,3,pelvis,loading,-0.2150,0.6594,-0.8778,-77.3926,-37.8418,-35.7666,t010,MBYRA
2528313734,1453231,3,pelvis,loading,-0.2330,0.5981,-1.0776,-17.9443,-74.5850,-18.7988,t010,MBYRA
2528313739,1453247,3,pelvis,loading,-0.6414,0.1781,-0.8392,32.1655,-69.7632,9.6436,t010,MBYRA
2528313741,1453263,3,pelvis,loading,-0.8489,0.0658,0.3478,59.5093,-94.7876,40.1001,t010,MBYRA
2528313780,1453279,3,pelvis,loading,-1.0277,0.4308,0.3220,83.7402,-128.5400,-9.5215,t010,MBYRA
2528313780,1453295,3,pelvis,loading,-1.4384,0.0536,-0.6523,125.3662,-113.3423,-34.3628,t010,MBYRA
2528313815,1453311,3,pelvis,midstance,-1.4303,-0.4321,-0.5851,79.4678,-69.2139,-39.0625,t010,MBYRA
2528313815,1453328,3,pelvis,midstance,-0.9115,-0.4528,0.1970,10.8032,-67.3218,-31.3721,t010,MBYRA
2528313820,1453344,3,pelvis,midstance,-0.7052,-0.1072,-0.0848,-39.0015,-61.8286,-26.3672,t010,MBYRA
2528313859,1453360,3,pelvis,midstance,-0.7529,-0.0524,-0.2147,-18.7988,-69.4580,-26.3672,t010,MBYRA
2528313860,1453376,3,pelvis,midstance,-0.9445,-0.0789,-0.1791,-11.7798,-74.2798,-28.9917,t010,MBYRA
2528313897,1453393,3,pelvis,midstance,-0.9734,-0.0355,-0.0818,0.1831,-79.2847,-33.5693,t010,MBYRA
2528313899,1453409,3,pelvis,midstance,-1.0273,-0.1237,-0.1348,10.3760,-82.8247,-32.8979,t010,MBYRA
2528313939,1453425,3,pelvis,midstance,-0.9832,-0.1238,-0.1987,11.2915,-77.2095,-27.4048,t010,MBYRA
2528313940,1453441,3,pelvis,midstance,-0.9463,-0.0168,-0.1241,14.2212,-71.0449,-24.4141,t010,MBYRA
2528313940,1453457,3,pelvis,midstance,-0.9064,0.1426,-0.0399,18.1274,-70.3735,-25.1465,t010,MBYRA
2528313976,1453473,3,pelvis,midstance,-0.9127,0.1344,-0.0934,28.0762,-72.9980,-31.2500,t010,MBYRA
2528313978,1453489,3,pelvis,midstance,-0.9545,0.0292,-0.1962,36.4380,-82.5195,-31.9824,t010,MBYRA
2528314019,1453505,3,pelvis,midstance,-0.9666,0.0038,-0.2594,62.8662,-96.4966,-34.7290,t010,MBYRA
2528314020,1453521,3,pelvis,midstance,-0.9790,-0.0057,-0.2297,77.3315,-92.7734,-39.3066,t010,MBYRA
2528314020,1453537,3,pelvis,midstance,-0.9542,0.0251,-0.2039,80.2612,-90.2100,-38.1470,t010,MBYRA
2528314057,1453553,3,pelvis,terminal,-0.9432,-0.0166,-0.2443,68.4204,-89.0503,-37.2925,t010,MBYRA
2528314057,1453569,3,pelvis,terminal,-0.9565,-0.1605,-0.3224,49.9878,-87.4634,-38.6963,t010,MBYRA
2528314062,1453585,3,pelvis,terminal,-0.9174,-0.1530,-0.4108,10.8032,-79.7729,-43.0298,t010,MBYRA
2528314102,1453601,3,pelvis,terminal,-0.9080,-0.0927,-0.4114,0.0000,-76.9043,-46.9971,t010,MBYRA
2528314102,1453618,3,pelvis,terminal,-0.9237,0.0760,-0.3595,0.8545,-77.5146,-47.3022,t010,MBYRA
2528314141,1453634,3,pelvis,terminal,-0.9343,0.1451,-0.3401,2.8687,-77.2705,-44.6167,t010,MBYRA
2528314143,1453650,3,pelvis,terminal,-0.9487,0.1399,-0.3186,3.6011,-74.7070,-42.1143,t010,MBYRA
2528314144,1453666,3,pelvis,terminal,-0.9863,-0.0154,-0.2010,0.1831,-65.8569,-33.9966,t010,MBYRA
2528314184,1453682,3,pelvis,terminal,-1.0382,-0.0964,-0.1068,-1.4648,-52.0630,-24.7803,t010,MBYRA
2528314185,1453698,3,pelvis,terminal,-1.0804,-0.1202,0.0164,7.0190,-46.9971,-21.3013,t010,MBYRA
2528314222,1453714,3,pelvis,terminal,-1.0752,-0.0967,-0.0128,41.6870,-44.7388,-19.2261,t010,MBYRA
2528314225,1453730,3,pelvis,terminal,-1.1093,-0.1256,-0.1698,56.7017,-44.9829,-19.4092,t010,MBYRA
2528314225,1453746,3,pelvis,terminal,-1.1572,-0.1831,-0.2500,62.9883,-39.8560,-19.7754,t010,MBYRA
2528314265,1453762,3,pelvis,terminal,-1.1742,-0.1908,-0.2452,57.0679,-29.3579,-20.1416,t010,MBYRA
2528314266,1453779,3,pelvis,terminal,-1.1779,-0.1643,-0.2446,52.4902,-25.0854,-20.3857,t010,MBYRA
2528314304,1453795,3,pelvis,terminal,-1.1998,-0.1522,-0.2502,36.6821,-20.9961,-17.2119,t010,MBYRA
2528314305,1453811,3,pelvis,swing,-1.2625,-0.1592,-0.2023,26.7944,-15.5029,-13.5498,t010,MBYRA
2528314305,1453828,3,pelvis,swing,-1.3276,-0.1472,-0.0271,9.4604,7.3853,-3.9062,t010,MBYRA
2528314349,1453844,3,pelvis,swing,-1.3667,-0.1234,0.0763,7.7515,33.0200,7.9956,t010,MBYRA
2528314350,1453860,3,pelvis,swing,-1.4365,-0.0479,0.2051,16.4185,48.6450,16.0522,t010,MBYRA
2528314351,1453875,3,pelvis,swing,-1.4026,0.0265,0.3685,36.8652,108.6426,30.3345,t010,MBYRA
2528314388,1453891,3,pelvis,swing,-1.1552,0.4249,0.5837,39.6118,143.9819,30.5176,t010,MBYRA
2528314389,1453907,3,pelvis,swing,-1.0076,0.5844,-0.0729,62.6221,146.0571,21.3623,t010,MBYRA
2528314433,1453923,3,pelvis,swing,-1.0564,0.3585,-0.4086,109.1919,103.2104,35.3394,t010,MBYRA
2528314433,1453939,3,pelvis,swing,-1.2372,0.1194,-0.7224,107.8491,93.8110,48.3398,t010,MBYRA
2528314433,1453955,3,pelvis,swing,-1.2876,0.1949,-0.7021,83.8623,98.9990,66.2842,t010,MBYRA
2528314472,1453971,3,pelvis,swing,-1.2740,0.4185,-0.4706,70.9229,107.5439,72.9980,t010,MBYRA
2528314472,1453987,3,pelvis,swing,-1.2025,0.3076,-0.3904,33.2031,129.5776,88.1958,t010,MBYRA
2528314515,1454003,3,pelvis,swing,-1.1367,0.1981,-0.3890,1.8921,131.1646,92.2851,t010,MBYRA
2528314515,1454018,3,pelvis,swing,-1.0283,0.1466,-0.3599,-6.7749,130.5542,86.4258,t010,MBYRA
2528314516,1454035,3,pelvis,swing,-0.9895,0.1766,-0.3186,-19.4702,127.6855,72.0825,t010,MBYRA
2528314554,1454051,3,pelvis,swing,-0.9767,0.1172,-0.2751,-18.0664,120.1172,69.2139,t010,MBYRA
2528314555,1454067,3,pelvis,swing,-0.9792,0.0541,-0.2985,-3.7231,105.6518,69.5190,t010,MBYRA
2528314598,1454083,3,pelvis,swing,-0.9669,-0.0164,-0.3409,2.1362,100.2808,69.7632,t010,MBYRA
2528314599,1454098,3,pelvis,swing,-0.9292,0.0282,-0.3036,-1.1597,98.4497,68.8477,t010,MBYRA
2528314599,1454114,3,pelvis,swing,-0.9081,0.0494,-0.2896,-21.0571,95.4590,65.9790,t010,MBYRA
2528314639,1454130,3,pelvis,swing,-0.8632,0.0516,-0.2648,-36.0718,93.6279,63.8428,t010,MBYRA
2528314640,1454146,3,pelvis,swing,-0.8674,0.0426,-0.2664,-62.8662,88.6841,58.2886,t010,MBYRA
2528314641,1454163,3,pelvis,swing,-0.8647,0.0446,-0.2574,-72.4487,86.3647,56.0913,t010,MBYRA
2528314682,1454179,3,pelvis,swing,-0.7750,0.0851,-0.2205,-86.5478,79.5288,54.1992,t010,MBYRA
2528314682,1454195,3,pelvis,swing,-0.7158,0.1014,-0.2217,-94.8486,67.7490,52.5513,t010,MBYRA
2528314721,1454211,3,pelvis,swing,-0.6215,0.1415,-0.2764,-95.9473,59.0210,50.5981,t010,MBYRA
2528314723,1454227,3,pelvis,swing,-0.5854,0.1910,-0.2618,-77.7588,30.9448,42.1753,t010,MBYRA
2528314724,1454242,3,pelvis,swing,-0.5244,0.2117,-0.1378,-62.2559,14.1602,37.5366,t010,MBYRA
2528314767,1454258,3,pelvis,swing,-0.5497,0.0740,0.0347,-46.3257,-6.2256,29.7852,t010,MBYRA
2528314767,1454274,3,pelvis,swing,-0.6075,0.0059,0.0995,-46.3867,-4.0283,25.5127,t010,MBYRA
2528314768,1454290,3,pelvis,swing,-0.8287,-0.1757,0.2792,-44.3115,1.7090,24.7192,t010,MBYRA
2528314806,1454306,3,pelvis,swing,-0.9376,-0.2887,0.3838,-32.2266,18.9209,26.6724,t010,MBYRA
